target,real_target,js,jv,time,action
[-0.13789107 -0.14176122 -0.03473507  0.94092531],[-0.13508841 -0.1474804  -0.02844879  0.94247782],[-0.13700829 -0.14800385 -0.01692995  0.9422477 ],[-0.00034175  0.00165124 -0.00019495  0.00024349],0.00196075439453125,[ 392.8007379  -180.11055742   51.68685514 -835.6835616 ]
[-0.14373764 -0.14618207 -0.03890019  0.95691043],[-0.13508841 -0.14765497 -0.02827422  0.94247782],[-0.13700829 -0.14782941 -0.01710439  0.94234357],[ 3.45360726e-04  1.77492629e-03 -2.05234923e-04 -1.07830079e-06],0.0512392520904541,[ 521.38047021 -374.00208824  438.89188941  518.50815957]
[-0.13924757 -0.14231956 -0.02195286  0.96047782],[-0.13508841 -0.14756761 -0.02836157  0.94247782],[-0.13700829 -0.14782941 -0.01692968  0.94234357],[ 3.95091911e-05  1.58721199e-03 -1.64709231e-04 -2.67781628e-05],0.10138177871704102,[ 343.8183652  -428.74671601  333.16927571  434.03884397]
[-0.12347614 -0.14337265 -0.01044892  0.94295594],[-0.13508841 -0.14748026 -0.02844892  0.94247782],[-0.13700829 -0.14782941 -0.01692968  0.94234357],[ 0.00045925  0.00134149 -0.00013914 -0.00043771],0.15135407447814941,[-704.32678358 -398.12140607 -455.76365343  277.65298748]
[-0.14178942 -0.14575621 -0.04127838  0.93549645],[-0.13508841 -0.14748026 -0.02844892  0.94247782],[-0.13700829 -0.14765497 -0.01710412  0.9422477 ],[ 0.00053898  0.00110766 -0.00016294 -0.00612228],0.20148253440856934,[ 698.71473601 -386.50986018  555.50037848 -454.92091892]
[-0.13224727 -0.14570423 -0.04644892  0.95965395],[-0.13508841 -0.14748026 -0.02844892  0.94247782],[-0.13700829 -0.14765497 -0.01692968  0.94148071],[-0.00058642  0.00092174 -0.00017073 -0.02560099],0.25173068046569824,[-566.99471844 -402.2634127   452.4171196   583.55801981]
[-0.13615213 -0.1433947  -0.01469435  0.94078242],[-0.13508841 -0.14739305 -0.02853614  0.94160515],[-0.13700829 -0.14765497 -0.01692968  0.93850862],[-0.00495526  0.00072561 -0.00021518 -0.07466414],0.3013927936553955,[-345.68445778 -418.15443564 -538.27192799  289.84086426]
[-0.14711783 -0.1337154  -0.03833847  0.93314164],[-0.13508841 -0.14730583 -0.02862336  0.94073248],[-0.13700829 -0.14748027 -0.01727882  0.93467367],[ 0.00063447  0.00122785 -0.00153103 -0.05532142],0.35120391845703125,[ 615.09905701 -470.94447643  520.8553683  -427.40687022]
[-0.1175703  -0.16539305 -0.02803616  0.93287644],[-0.13508841 -0.14739305 -0.02853614  0.94073248],[-0.13700829 -0.14748027 -0.01745353  0.93285207],[-0.00630759  0.00234381 -0.00494801 -0.03043489],0.4020707607269287,[-940.58019369  608.48548185  365.69911208  410.90700982]
[-0.1284477  -0.14544943 -0.03462483  0.92856148],[-0.13508841 -0.14748026 -0.02844892  0.94073248],[-0.13735743 -0.14730583 -0.0178024   0.9319892 ],[-0.02102919  0.00543227 -0.00511593 -0.02775739],0.45204663276672363,[-286.56160844 -520.78778093  443.55367487 -425.87852549]
[-0.15300118 -0.14899237 -0.02922622  0.95785981],[-0.13508841 -0.14748026 -0.0283617   0.93985981],[-0.13840459 -0.14660755 -0.0178024   0.92920886],[-0.00575682  0.01090053  0.00068419 -0.06132235],0.5014886856079102,[825.71879617 427.90001879 388.29619179 638.87615995]
[-0.15308841 -0.16445235 -0.03619535  0.94894294],[-0.13508841 -0.14748026 -0.02827448  0.93898714],[-0.13997545 -0.14608411 -0.01745326  0.92499042],[-0.00047069  0.01396377  0.00242236 -0.07925703],0.5514698028564453,[443.30145863 514.52448644 450.09353829 379.08729866]
[-0.11708841 -0.16539305 -0.02342279  0.91836915],[-0.13508841 -0.14739305 -0.02827448  0.93636915],[-0.14224433 -0.1455604  -0.01762796  0.92125134],[-0.03154028  0.01136578  0.00052886 -0.05467706],0.6013574600219727,[-1000.           428.64254728   350.32876374  -589.28404961]
[-0.14377369 -0.14767104 -0.01027448  0.91575117],[-0.13508841 -0.14730583 -0.02827448  0.93375117],[-0.14468778 -0.1455604  -0.01762796  0.92010085],[-0.06944498  0.00540857 -0.00166731 -0.03167508],0.6511497497558594,[ -40.79753897  295.49503938 -463.68082885 -412.44733867]
[-0.12651242 -0.1561003  -0.0103617   0.9226314 ],[-0.1351757  -0.14704397 -0.0283617   0.93113318],[-0.14643309 -0.14538609 -0.01797684  0.91856687],[-0.07372555  0.00426729 -0.00171653 -0.03262506],0.7017977237701416,[-784.81604148  462.4732823  -408.73606584  460.93180494]
[-0.13861884 -0.13963604 -0.04644892  0.93371053],[-0.135263   -0.14678212 -0.02844892  0.9285152 ],[-0.14782938 -0.14538583 -0.0178024   0.91712876],[-0.03541859  0.00473554 -0.00014108 -0.02471862],0.7510919570922852,[-285.33651754 -504.7972105   583.99145548  495.9114723 ]
[-0.13275966 -0.12869483 -0.03454697  0.94215187],[-0.13535028 -0.14669483 -0.0283617   0.92415187],[-0.14940025 -0.14521126 -0.0178024   0.91636177],[-0.0075821   0.00097671 -0.00048924 -0.01086563],0.8012704849243164,[-594.69827107 -481.28850699  365.75661668  477.35337742]
[-0.11743756 -0.16460755 -0.02497036  0.90178854],[-0.13543756 -0.14660755 -0.02827448  0.91978854],[-0.1504474  -0.1457351  -0.01797684  0.91636177],[-0.00674473 -0.00247778 -0.00298071 -0.00060071],0.8511502742767334,[-810.68617484  631.77190686  365.22002514 -689.82991441]
[-0.15352485 -0.16443305 -0.0210227   0.9035118 ],[-0.13552485 -0.14643305 -0.0283617   0.91629785],[-0.15079641 -0.14590967 -0.01815128  0.91664939],[-0.00569748 -0.00265605 -0.0041974   0.00130509],0.9017045497894287,[ 949.93075665  416.423372    385.21235436 -396.51928713]
[-0.15361213 -0.1513717  -0.02960686  0.9276564 ],[-0.13561213 -0.14625855 -0.02844892  0.91280717],[-0.1504474  -0.14608397 -0.01832598  0.91674527],[ 0.00223182 -0.00084804 -0.00401639  0.00524835],0.9511287212371826,[422.37061662 325.66205684 447.30700537 573.79658474]
[-0.11769935 -0.14071603 -0.019021    0.90551153],[-0.13569935 -0.14617132 -0.02836157  0.90844384],[-0.14957468 -0.14608397 -0.01832598  0.91712876],[ 0.00592062  0.00185013 -0.00164114  0.00457972],1.002701759338379,[-1000.          -469.47249719   355.34520872  -563.50717461]
[-0.12377974 -0.14714589 -0.02608529  0.92067836],[-0.13578656 -0.1460841  -0.02827422  0.90408051],[-0.14887654 -0.14573497 -0.01815154  0.91732051],[-0.00044351  0.00354897  0.00197468  0.0054743 ],1.0512971878051758,[-423.76519285  442.19263609  438.94442661  506.50455122]
[-0.11796114 -0.16364774 -0.0169651   0.89905469],[-0.13596114 -0.14564774 -0.02827422  0.89709923],[-0.14887654 -0.14556053 -0.01815128  0.91770401],[-0.00056856  0.00261928  0.00363557  0.01156191],1.101900577545166,[-641.89094886  518.41175172 -440.25592725 -563.37486453]
[-0.13331581 -0.16321138 -0.0238149   0.8897334 ],[-0.13613571 -0.14521138 -0.02827422  0.89011794],[-0.14957468 -0.14538596 -0.01797684  0.91856687],[-0.00342324  0.0001472   0.00318204  0.01601736],1.1517598628997803,[-261.35849278  416.25050878  435.92989927 -485.70576821]
[-0.13868872 -0.14914159 -0.04627435  0.87843852],[-0.136223   -0.14477496 -0.02827435  0.88313663],[-0.15027283 -0.14556053 -0.0178024   0.91923799],[-0.00822598 -0.00183863  0.00139607  0.01366853],1.2015457153320312,[-387.77103846  317.88699833  525.43552515 -504.16170423]
[-0.14036785 -0.12633853 -0.02337309  0.85815532],[-0.13631028 -0.14433853 -0.02827448  0.87615532],[-0.15079641 -0.14573497 -0.01797684  0.91952561],[-0.0075613  -0.00283237 -0.00152322  0.00897186],1.2518959045410156,[-434.8027164  -557.62906127  306.53998711 -574.68093913]
[-0.13862402 -0.16097372 -0.04627448  0.88411045],[-0.13648478 -0.14390224 -0.02827448  0.86742866],[-0.15062197 -0.1459094  -0.01797684  0.9199091 ],[ 0.00318968 -0.00139736 -0.0032492   0.0068251 ],1.3013849258422852,[-483.53996219  622.38017058  526.40719109 -238.8978925 ]
[-0.1527149  -0.12600067 -0.04185843  0.86150961],[-0.13665928 -0.14346595 -0.02827448  0.858702  ],[-0.14992383 -0.14590954 -0.01815128  0.9202926 ],[ 0.00599383  0.00093391 -0.00223828  0.00890472],1.358102560043335,[ 635.87948536 -630.3075194   404.04151237 -590.28184493]
[-0.12326129 -0.13256081 -0.0345684   0.86972069],[-0.13683379 -0.14294244 -0.0283617   0.85172069],[-0.14940025 -0.14573483 -0.01815154  0.92086784],[ 5.67069232e-03  2.61337558e-03 -3.12328459e-05  1.16203622e-02],1.4013559818267822,[-964.81891486 -372.65720863  385.18522871 -372.12267877]
[-0.14697424 -0.12441894 -0.04535533  0.84269059],[-0.13700829 -0.14241894 -0.02844892  0.84473938],[-0.14922568 -0.14556053 -0.01815128  0.92153896],[0.00452571 0.00242536 0.00079178 0.01260159],1.451582908630371,[ -52.80094596 -469.07449412  473.41641086 -633.33269916]
[-0.13579152 -0.12398258 -0.03109222  0.81801272],[-0.13718286 -0.14198258 -0.02844892  0.83601272],[-0.14957468 -0.1455604  -0.01832598  0.9221142 ],[-0.00108095  0.00058882 -0.00145868  0.00792076],1.5012097358703613,[-641.96106895 -424.20214753  350.91461134 -628.822528  ]
[-0.15339154 -0.14070589 -0.04644892  0.8226484 ],[-0.13735743 -0.14154622 -0.02844892  0.82728606],[-0.15009826 -0.1455604  -0.01850068  0.92221007],[-0.00766699 -0.00129966 -0.00433792  0.00301899],1.5514402389526367,[ 672.71560801 -304.24703589  492.9879361  -418.00221255]
[-0.15147179 -0.13542266 -0.01757773  0.83568674],[-0.13761922 -0.14102264 -0.02836157  0.81768674],[-0.1504474  -0.1455604  -0.01902426  0.9221142 ],[-0.00911624 -0.00194805 -0.00541799 -0.00362186],1.6013875007629395,[ 371.07485921 -441.92168823 -527.37374141 -351.27424926]
[-0.1408788  -0.12249906 -0.04317342  0.79609197],[-0.13788101 -0.14049906 -0.02827422  0.80808741],[-0.15062197 -0.14556053 -0.01919843  0.92125134],[-0.00558718  0.00028197 -0.00514666 -0.02061859],1.652580976486206,[-610.29392614 -500.81066199  532.88079417 -733.7030017 ]
[-0.1201428  -0.15351579 -0.02012276  0.78670619],[-0.1381428  -0.13980091 -0.02836157  0.79848811],[-0.15062197 -0.14573497 -0.0191987   0.92000498],[-0.00712164  0.00128642 -0.00467452 -0.01874842],1.7013068199157715,[-863.56016984  593.32805372  302.17389868 -523.62534538]
[-0.14012155 -0.15211185 -0.01044892  0.77088881],[-0.13840459 -0.13910276 -0.02844892  0.78888881],[-0.15097098 -0.1455604  -0.01954784  0.91942973],[-0.0102558   0.0013548  -0.00499956 -0.02109171],1.7511637210845947,[-159.68320258  399.15561252 -452.03736073 -580.96539914]
[-0.15657916 -0.15657918 -0.03364482  0.76216219],[-0.13857916 -0.13857918 -0.02844879  0.78016219],[-0.15131999 -0.14556053 -0.01989671  0.91751226],[-0.01219176  0.001788   -0.0058652  -0.06159609],1.8017241954803467,[ 668.02151189  437.89330737  511.62478949 -525.33909121]
[-0.15574599 -0.14895086 -0.01622685  0.78563147],[-0.13875373 -0.13805561 -0.02844865  0.77143556],[-0.15166913 -0.14556053 -0.02007115  0.91214333],[ 0.00089937  0.00270361 -0.00660688 -0.09234578],1.8517110347747803,[ 402.6425339   357.49831182 -479.21017479 -261.38842254]
[-0.13821307 -0.12330178 -0.02665221  0.74296356],[-0.13901552 -0.13744467 -0.02844879  0.76096356],[-0.15201814 -0.14538596 -0.02042029  0.90658265],[ 0.00400423  0.00338253 -0.00666807 -0.08054614],1.9014513492584229,[-737.36149001 -575.33878709  449.39841598 -741.56014192]
[-0.14158802 -0.13953096 -0.04644892  0.7593302 ],[-0.13927731 -0.13683374 -0.02844892  0.75049156],[-0.15201814 -0.14538596 -0.02059499  0.90303532],[-0.01310102  0.00422278 -0.00544471 -0.07062978],1.9512929916381836,[-401.50604605 -308.22025048  509.91462336 -332.45476625]
[-0.12898566 -0.13606991 -0.04644879  0.72412793],[-0.13945181 -0.13631023 -0.02844879  0.74176493],[-0.15201814 -0.14503682 -0.02076943  0.89900862],[-0.01765122  0.008736   -0.00101473 -0.08441686],2.0017011165618896,[-704.27335472 -427.68816375  424.9314999  -705.66935501]
[-0.12707218 -0.12987432 -0.04644865  0.71597967],[-0.13962631 -0.13578673 -0.02844865  0.73303831],[-0.15254171 -0.14451324 -0.02042055  0.89450255],[-0.00527124  0.01141143  0.00426779 -0.12271911],2.0513882637023926,[-563.91822693 -448.7617482   427.52210581 -514.75676637]
[-0.14222344 -0.12577562 -0.03034711  0.71192446],[-0.1398881  -0.13508858 -0.02853601  0.72256631],[-0.15341443 -0.1441641  -0.02024585  0.88587391],[ 0.00572865  0.00833328  0.00493113 -0.13021679],2.1015493869781494,[-241.69103768 -440.94581348  341.8706952  -454.96068494]
[-0.14152008 -0.1261381  -0.03613007  0.69409431],[-0.14014989 -0.13439043 -0.02862336  0.71209431],[-0.15446159 -0.14416437 -0.02007115  0.87954623],[-0.01361678  0.00371223  0.00138534 -0.13014479],2.1514620780944824,[-490.97578714 -415.84722005  441.58155398 -573.24334125]
[-0.12241175 -0.12278481 -0.01062349  0.71415614],[-0.14041175 -0.13377944 -0.02862349  0.70249501],[-0.1549853  -0.14451311 -0.02007141  0.87273919],[-0.03078542 -0.00028176 -0.00169172 -0.12222444],2.203155040740967,[-857.46617008 -443.99968246 -518.7192676  -291.209403  ]
[-0.15568079 -0.12934247 -0.01062362  0.67489571],[-0.14067361 -0.13316844 -0.02862362  0.69289571],[-0.15481073 -0.14486238 -0.02007115  0.86823313],[-0.02608365  0.00250356 -0.00404735 -0.11683831],2.251162528991699,[ 906.20516661 -378.17030548 -409.4458127  -739.94924818]
[-0.15893539 -0.13571589 -0.01254661  0.68097338],[-0.14093539 -0.13247043 -0.02862349  0.67980576],[-0.15446159 -0.14451324 -0.02042055  0.86267245],[ 0.00086004  0.00582765 -0.00394814 -0.11073356],2.3030433654785156,[ 476.44675693 -368.3544165  -401.13271702 -409.38107286]
[-0.14319974 -0.1235204  -0.01062336  0.6569555 ],[-0.14119717 -0.13177241 -0.02862336  0.6667158 ],[-0.15376357 -0.1441641  -0.02024585  0.85672827],[ 0.02232243  0.00971576 -0.00125924 -0.10678802],2.3514459133148193,[-678.47393004 -491.91133406 -417.11328933 -626.40233931]
[-0.14907834 -0.13462642 -0.03762124  0.64213315],[-0.14145897 -0.13116148 -0.02862336  0.65711647],[-0.15341443 -0.14381523 -0.02024585  0.85049647],[ 2.16475939e-02  1.09189048e-02 -4.97116468e-05 -1.21260099e-01],2.4017298221588135,[-328.22696783 -340.27616044  533.03432762 -564.3155511 ]
[-0.13421804 -0.11255055 -0.03079017  0.63972178],[-0.14172076 -0.13055055 -0.02862336  0.64751714],[-0.15323986 -0.14346622 -0.02042029  0.8441688 ],[ 0.00387074  0.01021239 -0.00031587 -0.12920528],2.4515469074249268,[-715.48325169 -561.62448415  380.35825874 -474.80935374]
[-0.12398255 -0.12097247 -0.04480158  0.64880786],[-0.14198255 -0.12985241 -0.02871071  0.6361725 ],[-0.15323986 -0.14329152 -0.02024585  0.83784113],[-0.01532863  0.00933235 -0.0005073  -0.11688282],2.5017027854919434,[-699.88029708 -370.60174631  485.32792805 -386.62039905]
[-0.1493617  -0.11207968 -0.03252292  0.61367234],[-0.14224434 -0.12915426 -0.02879806  0.62482786],[-0.15341443 -0.14294251 -0.02024585  0.8324722 ],[-0.02621509  0.00841705  0.00034146 -0.10831992],2.551920175552368,[ -42.04373628 -482.26223992  359.67527966 -717.76603264]
[-0.12450612 -0.14654347 -0.01071071  0.61726015],[-0.14250612 -0.12854347 -0.02871071  0.61173788],[-0.153589   -0.14276794 -0.02007115  0.82758264],[-0.01413327  0.00886212 -0.00024569 -0.09872769],2.6014585494995117,[-921.01675736  612.15989094 -502.05552206 -445.81960197]
[-0.16076791 -0.14593267 -0.02693453  0.58064789],[-0.14276791 -0.12793267 -0.02862336  0.59864789],[-0.153589   -0.1424188  -0.02007141  0.82288482],[ 0.00855579  0.01144578 -0.00123081 -0.09674113],2.6511495113372803,[ 980.03885161  401.93973441  476.36482032 -744.51958482]
[-0.126668   -0.11669606 -0.01491753  0.58841339],[-0.14311698 -0.12714723 -0.02871071  0.5846853 ],[-0.15376357 -0.14172065 -0.02007141  0.81770763],[ 0.0188029   0.01368933 -0.00196379 -0.10422206],2.7013628482818604,[-1000.          -596.71194347  -456.63473361  -424.04833863]
[-0.14343483 -0.11029636 -0.0349111   0.57692292],[-0.14346606 -0.1263618  -0.02879806  0.5707227 ],[-0.15341443 -0.14119707 -0.02007141  0.81205108],[ 0.01112099  0.01613036 -0.00233513 -0.11713818],2.754406213760376,[-193.05583174 -466.25146846  500.49216759 -558.40146084]
[-0.13739095 -0.10997781 -0.0417064   0.53876004],[-0.14372785 -0.125751   -0.02879793  0.55676004],[-0.15306542 -0.14067336 -0.02007141  0.8064904 ],[-0.00015444  0.01477095 -0.00175206 -0.13015493],2.80141019821167,[-563.82946658 -429.46130857  450.74602573 -762.08058708]
[-0.12598964 -0.1305166  -0.01079779  0.5412939 ],[-0.14398964 -0.12514021 -0.02879779  0.54279739],[-0.15236728 -0.14049906 -0.02007115  0.79910812],[-0.00682609  0.01121903 -0.00080673 -0.11591866],2.851369619369507,[-692.49995608 -285.37247979 -541.68466523 -459.49410986]
[-0.12625143 -0.11307295 -0.02956837  0.54945275],[-0.14425143 -0.12461663 -0.02879779  0.53145275],[-0.1518437  -0.14014992 -0.02024585  0.79517729],[-9.04595823e-03  9.40461945e-03  8.58349303e-05 -1.10459566e-01],2.9011809825897217,[-516.17610819 -529.9175637   488.98725471 -438.23459571]
[-0.12651322 -0.1347222  -0.02677165  0.50839708],[-0.14451322 -0.12409306 -0.02879779  0.5201081 ],[-0.1518437  -0.13945164 -0.02024585  0.78827438],[-0.00599697  0.01461764  0.0022455  -0.15644394],2.951846122741699,[-522.72395646 -270.28669251  394.54465251 -779.0079033 ]
[-0.16277507 -0.10919787 -0.03794141  0.50384463],[-0.14477507 -0.12348206 -0.02879793  0.50352748],[-0.15289085 -0.13875362 -0.01989671  0.78117972],[ 0.00059447  0.01877632  0.00487677 -0.14913562],3.0024361610412598,[ 977.8528095  -578.91088339  467.39166524 -520.87208356]
[-0.16303692 -0.12708011 -0.04642685  0.5045676 ],[-0.14503692 -0.12287106 -0.02879806  0.48694685],[-0.15655603 -0.13788104 -0.02024585  0.77197583],[-0.04710477  0.01135243  0.00267604 -0.13594856],3.051560878753662,[ 381.33416976 -297.97185288  461.03690575 -464.21613159]
[-0.14129883 -0.10894628 -0.03205405  0.48836622],[-0.14538593 -0.1220857  -0.02888528  0.47036622],[-0.15917405 -0.13875362 -0.02042029  0.76631928],[-0.06859506 -0.00216178 -0.00779446 -0.16068271],3.101639747619629,[-854.86399808 -544.14998089  349.31337428 -612.79026533]
[-0.14455735 -0.12574004 -0.01610654  0.4515903 ],[-0.14573494 -0.12130033 -0.0289725   0.4537856 ],[-0.1598722  -0.13997535 -0.02059499  0.75529379],[-0.02722726 -0.00135596 -0.01448716 -0.17248179],3.1519558429718018,[-438.15314735 -320.55393581 -473.55601706 -732.10480544]
[-0.12819087 -0.11049325 -0.03680976  0.44297682],[-0.14608401 -0.12060225 -0.02905972  0.43720497],[-0.15830133 -0.13997548 -0.02076943  0.74628165],[ 0.02683692  0.00703038 -0.00859866 -0.17476347],3.2016212940216064,[-772.57536342 -521.20767816  503.98565287 -548.86184245]
[-0.16443309 -0.13772417 -0.03093469  0.40262435],[-0.14643309 -0.11990417 -0.02914693  0.42062435],[-0.15568331 -0.13927733 -0.02076943  0.73813238],[ 5.12035268e-02  1.52962277e-02  7.65617202e-05 -1.73088127e-01],3.2515275478363037,[1000.         -233.5319092   384.99644014 -793.17640751]
[-0.13723418 -0.13720609 -0.04714693  0.40953268],[-0.14678216 -0.11920609 -0.02914693  0.40055305],[-0.15376357 -0.13875362 -0.02024585  0.72729864],[ 0.03052224  0.02044511  0.00632906 -0.22219735],3.3011696338653564,[-861.98610828 -401.5136959   498.59735777 -434.68844094]
[-0.15586957 -0.11264832 -0.01114693  0.3683974 ],[-0.14713123 -0.118508   -0.02914693  0.38048175],[-0.15376357 -0.1378809  -0.01989671  0.71541029],[ 0.00757422  0.02362067  0.00693951 -0.22950964],3.351494073867798,[ 690.17258192 -567.72180448 -561.47805938 -778.23499568]
[-0.15144211 -0.133788   -0.01239903  0.34590114],[-0.14748031 -0.11789701 -0.02914707  0.36390114],[-0.15550887 -0.13700832 -0.01989671  0.70246733],[-0.04117675  0.0215005   0.00283701 -0.23765783],3.4011740684509277,[-512.96215194 -270.79453424 -402.13367911 -645.15616092]
[-0.16582938 -0.13528601 -0.0237846   0.32932053],[-0.14782938 -0.11728601 -0.0291472   0.34732053],[-0.15812689 -0.13613573 -0.02042029  0.69364694],[-0.06121468  0.01516603  0.00044324 -0.22066096],3.4512152671813965,[ 615.12179315 -386.58823731  449.89709572 -636.4847589 ]
[-0.14890785 -0.13458793 -0.01731974  0.31012192],[-0.14817846 -0.11658793 -0.02914707  0.32812192],[-0.16091935 -0.1361356  -0.01989671  0.68089572],[-0.08128213  0.01137539 -0.00070531 -0.28601901],3.501739978790283,[-755.88556562 -405.74650733 -428.02943664 -630.51867594]
[-0.15558596 -0.11438131 -0.04714693  0.2909233 ],[-0.14852753 -0.11588985 -0.02914693  0.3089233 ],[-0.16371194 -0.13665918 -0.01972227  0.66037873],[-0.04295765  0.00978084 -0.00111902 -0.34143143],3.5512282848358154,[-382.32390626 -546.99075517  555.95163938 -575.49904094]
[-0.13087661 -0.09719177 -0.03309288  0.27085201],[-0.14887661 -0.11519177 -0.02914693  0.28885201],[-0.16598082 -0.13665931 -0.01989671  0.64187509],[-0.01611     0.00636797 -0.00581864 -0.3486989 ],3.601033926010132,[-980.35641578 -542.88059887  352.24130116 -596.48512228]
[-0.16371911 -0.09649369 -0.01114693  0.28678071],[-0.14922568 -0.11449369 -0.02914693  0.26878071],[-0.16720255 -0.13718276 -0.02007141  0.62471368],[-0.02606996  0.0055509  -0.01016248 -0.34478668],3.65140962600708,[  57.08419896 -448.03776946 -503.68933227 -337.33569851]
[-0.1526779  -0.13170826 -0.04475902  0.23722931],[-0.14957476 -0.11370826 -0.02923415  0.24696409],[-0.16772613 -0.13700832 -0.02059499  0.60764814],[-0.03876272  0.01105699 -0.00807404 -0.3358638 ],3.7011988162994385,[-648.78231543 -192.39981213  565.91521692 -812.61043096]
[-0.15523641 -0.13092282 -0.02197508  0.21426418],[-0.14992383 -0.11292282 -0.02932137  0.22514747],[-0.1679007  -0.13648461 -0.02042055  0.59441756],[-0.02519057  0.02094671 -0.00311876 -0.3166436 ],3.751094102859497,[-427.54805614 -407.13630442  304.69541096 -658.21854786]
[-0.13227284 -0.12711975 -0.03842631  0.21151054],[-0.15027284 -0.11213746 -0.02940872  0.20507619],[-0.16772613 -0.13561202 -0.02024585  0.57744789],[-0.00527164  0.02633332 -0.00185195 -0.30918724],3.801137924194336,[-919.23816539 -426.12209403  489.40592273 -483.45648595]
[-0.16862185 -0.11365876 -0.03498224  0.17672106],[-0.15062185 -0.11135209 -0.02949608  0.1850049 ],[-0.16685354 -0.13561189 -0.02007141  0.56383381],[ 0.01631526  0.022102   -0.00558628 -0.35390758],3.8512656688690186,[ 967.38874328 -502.93364867  400.90372304 -741.78421593]
[-0.1328837  -0.10777245 -0.04747768  0.16891267],[-0.1508837  -0.11074123 -0.02949594  0.16755161],[-0.16423552 -0.13578646 -0.02059499  0.53852313],[ 0.07940399  0.01182602 -0.01244444 -0.40612161],3.909821033477783,[-1000.          -464.47626739   478.17014991  -462.2891289 ]
