target,real_target,js,jv,time,action
[-0.22419259  0.03672407  0.31736512  1.57148855],[-0.2156354   0.03909527  0.33536512  1.58650434],[-0.2183407   0.03839719  0.35726895  1.58028783],[-5.22186674e-04  4.10641836e-04 -7.30333565e-05 -2.08062451e-04],0.0011036396026611328,[ 944.32306259  740.4729764   174.75420922 -865.55937125]
[-0.2240406   0.0210952   0.33249132  1.5740412 ],[-0.21554811  0.0390952   0.33527789  1.58650434],[-0.2183407   0.03839719  0.35709451  1.58028783],[-8.44220830e-04  3.69243136e-04 -7.67103282e-05  2.77733209e-05],0.05110335350036621,[ 426.21873629  511.32525222  359.05524751 -385.25475894]
[-0.21873982  0.03173464  0.33991536  1.60071099],[-0.2156354   0.03918249  0.33527789  1.58650434],[-0.2183407   0.03839719  0.35726895  1.58028783],[-0.00037594  0.00042041 -0.00014265  0.00026155],0.10140299797058105,[322.4519922  342.65572849 386.29627895 596.90012048]
[-0.23103084  0.02126978  0.31727789  1.59484817],[-0.21572268  0.03926978  0.33527789  1.58650434],[-0.2183407   0.03839719  0.35709451  1.58028783],[-0.00022981  0.00048979 -0.00016408  0.00012597],0.15116453170776367,[647.8898265  480.08402213 536.04829518 366.24043221]
[-0.23354817  0.02109527  0.3240269   1.60450434],[-0.21554817  0.03909527  0.33527789  1.58650434],[-0.2183407   0.03804832  0.35744339  1.58038371],[ 8.26984339e-05  5.12519029e-04 -1.71109269e-04  8.89188022e-05],0.20122408866882324,[513.81243021 415.9040329  405.99829848 478.98239054]
[-0.23136042  0.04976547  0.31727789  1.60450434],[-0.21537367  0.03892077  0.33527789  1.58650434],[-0.2183407   0.03822275  0.35744339  1.58038371],[-9.89875879e-04  4.69702732e-04 -8.88574806e-05  3.03386713e-04],0.25131845474243164,[ 432.26910474 -582.9732499   469.07827184  412.06031673]
[-0.21563447  0.04265712  0.33036376  1.59141459],[-0.21537367  0.03892077  0.33536512  1.58650434],[-0.21816613  0.03857176  0.35709425  1.58038371],[-0.00093671  0.00083211 -0.00132792 -0.000158  ],0.3013439178466797,[-646.02219235 -359.22185849  369.17487546  313.88722527]
[-0.23337367  0.04731494  0.33398699  1.59727299],[-0.21537367  0.03892077  0.33545235  1.58650434],[-0.2183407   0.03892077  0.35639623  1.58038371],[-0.001665    0.00041011 -0.00560784 -0.00019464],0.3539083003997803,[ 738.73954672 -434.31599516  403.89704115  449.45344004]
[-0.22478737  0.05692077  0.3372993   1.57729178],[-0.21537367  0.03892077  0.33545235  1.58475894],[-0.21851527  0.03874646  0.35587266  1.58047958],[-0.00423461 -0.00227403 -0.00714525 -0.00062325],0.40135979652404785,[ 299.89495462 -477.0115795   402.14039603 -542.13349504]
[-0.22226046  0.02092077  0.35345235  1.59012347],[-0.21537367  0.03892077  0.33545235  1.58301353],[-0.21868971  0.03839732  0.35587266  1.58047958],[-0.00750665 -0.00205376 -0.00440785 -0.00011761],0.4512646198272705,[377.3174005  631.95212707 333.22066224 494.64379018]
[-0.23222823  0.04332412  0.3272757   1.59752297],[-0.21537367  0.03883355  0.33527777  1.57952297],[-0.21938786  0.03857163  0.35587292  1.58047958],[-0.01062518 -0.00039769 -0.00217349  0.00119012],0.5017561912536621,[ 603.30188554 -538.48247484  540.73911656  460.31814237]
[-0.21741674  0.04312093  0.34502808  1.58747765],[-0.21537367  0.03874633  0.33510318  1.5760324 ],[-0.220086    0.03839732  0.35569795  1.58057545],[-0.00899593 -0.0004759  -0.00189328  0.00073001],0.551729679107666,[-646.08407771 -404.54983629  333.86912883  332.46279063]
[-0.19754817  0.04006565  0.33771161  1.56936063],[-0.21554817  0.03874626  0.33484153  1.5699237 ],[-0.22043514  0.03839732  0.35569795  1.58057545],[-0.00549486 -0.00072159 -0.0017889   0.00030264],0.6020007133483887,[-817.82172482 -383.28770093  449.33010355 -532.42654815]
[-0.22360642  0.02594398  0.32816091  1.56799155],[-0.21572268  0.0387462   0.33457989  1.563815  ],[-0.22043514  0.03839732  0.35569795  1.58057545],[-0.00300492  0.00178757 -0.00192018 -0.00210888],0.6519062519073486,[ 806.88642613  497.40926872  468.45223715 -415.87555939]
[-0.19780996  0.0404147   0.3166671   1.56487556],[-0.21580996  0.03874626  0.3346671   1.55857903],[-0.220086    0.03857176  0.35534908  1.58038371],[-0.00052684  0.00156584 -0.00218765 -0.00145296],0.7013542652130127,[-893.24260407 -487.8493643   486.42686748 -428.22377684]
[-0.23389725  0.03381108  0.34319603  1.55473968],[-0.21589725  0.03874633  0.33475432  1.55334306],[-0.21991143  0.03839719  0.35534908  1.58038371],[-0.00244302 -0.00259186 -0.00010059 -0.00028264],0.7511699199676514,[1000.          443.26328332  298.50310732 -483.77317919]
[-0.19815904  0.04066022  0.31675418  1.52637041],[-0.21615904  0.03883355  0.33475418  1.54112571],[-0.22043514  0.03804818  0.35534908  1.58047958],[-0.00664741 -0.00545827 -0.00317532  0.00252711],0.8045611381530762,[-1000.          -445.91609751   551.87177234  -626.31054475]
[-0.19842083  0.05692077  0.31675405  1.51090837],[-0.21642083  0.03892077  0.33475405  1.52890837],[-0.22130773  0.03787361  0.3548255   1.58067133],[-0.01256804 -0.00566186 -0.00551641  0.00303669],0.8512811660766602,[-523.60006273 -517.9208269   435.82901971 -544.4579986 ]
[-0.21865671  0.04259868  0.34253499  1.52250487],[-0.21659533  0.03900805  0.33501597  1.5193091 ],[-0.22270402  0.03787361  0.35447636  1.58086308],[-2.21153511e-02 -1.31765929e-03 -5.87336668e-03  4.00195341e-05],0.9011843204498291,[-137.52983539 -318.56336898  300.00012896 -349.3458408 ]
[-0.23476983  0.02909925  0.31727789  1.5073349 ],[-0.21676983  0.03909534  0.33527789  1.50970984],[-0.22427476  0.03804805  0.35430192  1.58019196],[-0.03255315  0.00087156 -0.00369298 -0.01879407],0.9515423774719238,[ 670.6984932   491.21075851  544.47816736 -537.92053948]
[-0.22238007  0.04311781  0.33418849  1.50439508],[-0.2169444   0.03900812  0.33527789  1.4992379 ],[-0.22619463  0.03822275  0.35430192  1.57865798],[-0.04537449  0.00328728 -0.00074378 -0.01911727],1.0011842250823975,[-633.80309164 -488.17968572  347.66840363 -446.97230781]
[-0.19979341  0.04791943  0.3508706   1.49337905],[-0.21711898  0.0389209   0.33527789  1.48876595],[-0.22916179  0.03874646  0.35377808  1.57817861],[-0.07017157  0.00665039 -0.00429794 -0.00573758],1.051342248916626,[-930.30261164 -434.90884846  329.19714854 -516.15636062]
[-0.2317729   0.03838421  0.35021308  1.4638604 ],[-0.21738076  0.03900812  0.33519053  1.47916657],[-0.23422313  0.03944448  0.3532545   1.57808274],[-0.10966274  0.00719105 -0.00576362 -0.01022085],1.101445198059082,[  -8.31728926  462.62335938  403.61525166 -663.07064485]
[-0.21066028  0.02729869  0.33394314  1.4683368 ],[-0.21764255  0.03909534  0.33510318  1.46956718],[-0.24172805  0.03944435  0.3546508   1.57683638],[-0.15057423  0.00146577  0.00503116 -0.02814725],1.1513245105743408,[-984.77375012  478.83534138  496.38982164 -414.19043559]
[-0.19990434  0.04357011  0.34272138  1.44856032],[-0.21790434  0.03909534  0.33510318  1.45560455],[-0.25132741  0.03892077  0.35447636  1.57472715],[-0.16658345 -0.00824495 -0.00199218 -0.06112302],1.2013413906097412,[-962.56706429 -505.68801906  373.40167646 -586.7542582 ]
[-0.20508392  0.02109534  0.32107501  1.42536351],[-0.21816613  0.03909534  0.33510318  1.44164193],[-0.25918134  0.03595374  0.35430192  1.57137157],[-0.14431886 -0.00717134 -0.01208581 -0.06815749],1.2512733936309814,[-710.61825592  532.21698196  525.21269871 -611.89261804]
[-0.23642792  0.05700812  0.34637506  1.43582584],[-0.21842792  0.03900812  0.33501583  1.42593402],[-0.26808256  0.03612831  0.35203291  1.56763249],[-0.12189901 -0.00701399 -0.00362343 -0.05675911],1.3011391162872314,[-221.49685166 -635.88088986  287.55196748 -366.49347495]
