target,real_target,js,jv,time,action
[-0.00678324 -0.43600379  0.57960793  0.42091221],[-0.02748892 -0.4573635   0.60353476  0.43284163],[-0.02809978 -0.45622906  0.62517696  0.43967724],[-3.68380409e-04 -8.72343637e-03 -1.15248400e-02 -9.63484339e-08],0.0013937950134277344,[-621.51124172 -700.40438966  456.57296374 -888.80098857]
[-0.05207621 -0.43277623  0.60168241  0.44001878],[-0.02757621 -0.45727623  0.60353476  0.43284163],[-0.02792521 -0.45675277  0.62465339  0.43967724],[-0.00069692 -0.00795597 -0.01060815  0.00019796],0.05138754844665527,[1000.         -446.5442386   326.16090234  533.91675639]
[-0.04205774 -0.47720656  0.57912214  0.43383987],[-0.02748892 -0.4573635   0.60362214  0.43284163],[-0.02792521 -0.45710177  0.62412968  0.43958137],[-0.00102759 -0.00706925 -0.0097085  -0.00960537],0.10138821601867676,[ 320.3254263   685.29806346  539.41216358 -445.45198778]
[-0.02175423 -0.48195078  0.58345283  0.40834163],[-0.02740164 -0.45745078  0.60370952  0.43284163],[-0.02792521 -0.45745091  0.6237808   0.43814326],[-0.00266485 -0.00523313 -0.0083159  -0.04917844],0.15136933326721191,[-735.52942477  450.94063703  420.28070653 -583.32178927]
[-0.03390841 -0.47309702  0.60277704  0.45734163],[-0.02740164 -0.45736356  0.60353494  0.43284163],[-0.02792521 -0.45745091  0.62343166  0.43315782],[-0.00080525 -0.00269139 -0.00676747 -0.07972577],0.20140624046325684,[612.30164901 362.38193612 336.37399322 789.98996483]
[-0.04583935 -0.46723288  0.61387131  0.45150206],[-0.02740164 -0.45727634  0.60336035  0.43284163],[-0.02792521 -0.45762535  0.62290808  0.43037748],[ 0.00343618 -0.00235509 -0.01115298 -0.04486933],0.2515096664428711,[668.60641875 373.27942382 359.26591982 389.1476746 ]
[-0.05181442 -0.46218321  0.57894771  0.43500534],[-0.02731442 -0.45736356  0.60344771  0.43196899],[-0.02809978 -0.45762535  0.62151166  0.42941875],[-0.01167596 -0.00208945 -0.01786488 -0.03055781],0.30188679695129395,[605.61541782 374.17902936 586.19437023 294.02744116]
[-0.04852161 -0.4346619   0.57903506  0.41085536],[-0.0272272  -0.45745078  0.60353506  0.43109635],[-0.02844879 -0.45727634  0.62098808  0.42730952],[-0.01924368  0.00440332 -0.01065037 -0.05228246],0.35119056701660156,[ 445.71500043 -586.08302527  439.33580662 -562.51238025]
[-0.00748852 -0.4386655   0.57894777  0.4399157 ],[-0.0272272  -0.4573635   0.60344777  0.43022367],[-0.02862336 -0.45710177  0.62116278  0.42395394],[ 0.00194497  0.00547745 -0.00257155 -0.07644946],0.4012444019317627,[-1000.          -393.30037693   443.33740075   634.89231151]
[-0.0517272  -0.44633037  0.60487781  0.42786162],[-0.0272272  -0.45727623  0.60336047  0.429351  ],[-0.02862336 -0.4569272   0.62011549  0.41800976],[ 0.03360969  0.00267721 -0.0131791  -0.09907152],0.45148658752441406,[1000.         -363.43474106  299.66678976  362.15658451]
[-0.0027272  -0.4818635   0.58505858  0.451233  ],[-0.0272272  -0.4573635   0.60327306  0.426733  ],[-0.02827436 -0.4569272   0.61889377  0.41292845],[ 0.02121851  0.00485902 -0.02405292 -0.08092158],0.5012669563293457,[-1000.           638.70359074   513.50688026   618.32116287]
[-0.0517272  -0.43295078  0.59261152  0.41152541],[-0.0272272  -0.45745078  0.60318565  0.424115  ],[-0.02809978 -0.45675263  0.61767191  0.41062748],[-0.01667089  0.00491329 -0.0215895  -0.0465354 ],0.5514736175537109,[1000.         -717.01058859  387.46915894  138.60264679]
[-0.0044079  -0.46146429  0.62751107  0.40507297],[-0.02731442 -0.45745078  0.60301107  0.41975167],[-0.02809978 -0.45675263  0.61732304  0.40899763],[-0.04015009  0.0028766  -0.00916352 -0.03806601],0.6018586158752441,[-1000.           576.24896392  -561.19228259  -435.72045251]
[-0.02775929 -0.43954221  0.62256488  0.43892316],[-0.02740164 -0.45745078  0.60283649  0.41538835],[-0.02844879 -0.45675277  0.61714833  0.40698428],[-0.01958456  0.00159589 -0.00503767 -0.04487628],0.6511907577514648,[ -58.27374428 -549.09459418 -384.97548567  667.01418941]
[-0.03629016 -0.43233992  0.62768562  0.43290703],[-0.02748892 -0.45683992  0.60318562  0.40840703],[-0.0289725  -0.45675263  0.6169739   0.40468331],[ 0.01098679  0.00148551 -0.00771459 -0.03741232],0.7014377117156982,[ 556.74368511 -467.74090319 -433.39628751  388.1057957 ]
[-0.01140844 -0.44414203  0.62803476  0.42592572],[-0.02757621 -0.45622906  0.60353476  0.40142572],[-0.02967065 -0.45640349  0.61662489  0.40372457],[ 0.01038326  0.00441016 -0.00261923 -0.01268491],0.7514262199401855,[-875.16259469 -339.15951077 -414.40070749  368.94254867]
[-0.00316349 -0.44328636  0.58213976  0.36994441],[-0.02766349 -0.4553564   0.60353476  0.39444441],[-0.03106681 -0.45588005  0.61697376  0.40420394],[-0.02059598  0.01034144  0.0027413   0.00740196],0.8014421463012695,[-684.19105607 -414.59235338  632.94273243 -812.35454136]
[-0.05225078 -0.45729835  0.6224422   0.39025525],[-0.02775078 -0.45448375  0.60353476  0.38746309],[-0.03403397 -0.45518177  0.6169739   0.4050668 ],[-0.05846934  0.01087428  0.00231687  0.01020791],0.8513832092285156,[1000.          490.61357481 -578.12336047 -271.26989137]
[-0.003338   -0.44404245  0.58927831  0.40061845],[-0.027838   -0.45352381  0.60353476  0.37611845],[-0.03787372 -0.45640349  0.61662489  0.40554617],[-0.09090618 -0.00728863 -0.00209294  0.01368141],0.9011852741241455,[-1000.          -499.45842487   567.92552421  -333.27705757]
[-0.00342522 -0.42806388  0.59429382  0.34035734],[-0.02792522 -0.45256388  0.60353476  0.36477381],[-0.04433135 -0.45745078  0.61592674  0.40621729],[-0.13969083 -0.01581765 -0.0146537   0.00213299],0.9510345458984375,[-700.12511173 -531.81447796  397.15560619 -859.45559154]
[-0.01497441 -0.45417799  0.57991687  0.37339515],[-0.028187   -0.45151673  0.60336033  0.35342917],[-0.05148727 -0.45867251  0.61435588  0.40564204],[-0.14465474 -0.00644763 -0.01473718 -0.0016881 ],1.0013225078582764,[-516.63875353 -254.7419206   489.30028742 -180.83207176]
[-0.02886417 -0.43940128  0.57868589  0.34493675],[-0.02844879 -0.45046958  0.60318589  0.34208453],[-0.0548033  -0.45884708  0.61435588  0.4054503 ],[-0.10151715  0.00670174  0.00614069 -0.00804696],1.0512120723724365,[-371.02639465 -509.39271142  440.94348457 -628.12335292]
[-0.04413564 -0.43887246  0.62742405  0.3291607 ],[-0.02871065 -0.44907328  0.60292405  0.32637656],[-0.05550145 -0.45814893  0.61470502  0.40382044],[-0.02366158  0.00565222  0.01285288 -0.024254  ],1.1013805866241455,[-238.14166858 -418.25780129 -620.01757924 -536.35321441]
[-0.03631942 -0.42317699  0.59416888  0.30212539],[-0.0289725  -0.44767699  0.60266221  0.31066859],[-0.05497787 -0.45727621  0.61522859  0.40334107],[ 0.05321555  0.01523333  0.01084025 -0.00390626],1.1514546871185303,[-602.72559053 -523.27291799  565.76785318 -636.49945459]
[-0.00473429 -0.46565199  0.57816221  0.28887674],[-0.02923429 -0.44566989  0.60266221  0.2905973 ],[-0.05550145 -0.45710177  0.61505416  0.40257408],[ 0.04199901  0.00329447  0.00147673 -0.02604631],1.204221248626709,[-1000.           665.12925563   504.71726267  -544.22029708]
[-0.01175957 -0.44185564  0.60205037  0.27289263],[-0.02949608 -0.44366279  0.60266221  0.27052602],[-0.05864305 -0.45797436  0.61453031  0.39998549],[-0.0518099  -0.00810793 -0.00474747 -0.07188676],1.2510037422180176,[-576.13894091 -564.52706761  307.89888596 -557.31503869]
[-0.00517058 -0.43682519  0.57816221  0.2683434 ],[-0.02967058 -0.44148107  0.60266221  0.24696408],[-0.06248279 -0.45797436  0.61505389  0.39452068],[-0.1236072   0.00088021 -0.00407726 -0.10094217],1.3051607608795166,[-843.05454541 -451.41230815  541.47159719 -456.6795719 ]
[-0.05400499 -0.43828631  0.61373807  0.19890214],[-0.02984509 -0.43929935  0.60266221  0.22340214],[-0.06544982 -0.45762535  0.61418131  0.38771364],[-0.1270585   0.00302243 -0.00072051 -0.12785392],1.3512358665466309,[ 231.06163997 -408.44935182  244.29809515 -932.84529219]
[-0.05460688 -0.45499305  0.5937399   0.19846879],[-0.03010688 -0.4376414   0.60257497  0.20158553],[-0.06579896 -0.45849794  0.61418144  0.38176947],[-0.03179869  0.0033135   0.00191459 -0.10860792],1.402167797088623,[-452.16765814 -308.24657838  506.11425813 -453.07459358]
[-0.03072024 -0.43915251  0.62698774  0.15526892],[-0.03036867 -0.43598345  0.60248774  0.17976892],[-0.06335538 -0.45884708  0.61453045  0.37735927],[ 0.06317552  0.00483171  0.00253389 -0.09829177],1.451432466506958,[-884.95016887 -517.09166575 -553.39591058 -782.57288952]
[-0.01970634 -0.44444712  0.60665516  0.17896164],[-0.03071774 -0.43432529  0.60257497  0.15446164],[-0.05899205 -0.45884708  0.61453045  0.37208621],[ 0.12222468  0.00783835 -0.0018064  -0.11794369],1.5016756057739258,[-696.2271986  -382.54757664  494.98009114 -293.80179991]
[-0.05403261 -0.45716714  0.61139973  0.13173009],[-0.03106681 -0.43266714  0.60266221  0.12915437],[-0.05427972 -0.45814893  0.61453045  0.36595029],[ 0.13306234  0.01259799  0.00195672 -0.11927105],1.5513176918029785,[ 184.5777953  -320.25814445  382.80496418 -804.77951113]
[-0.01145984 -0.45542176  0.57976601  0.12834709],[-0.03132867 -0.43092176  0.60266221  0.10384709],[-0.05026541 -0.45779992  0.61487959  0.35837626],[ 0.09080132  0.01230564  0.0017092  -0.15644204],1.6012542247772217,[-1000.          -410.77869456   572.12813457  -485.67735485]
[-0.01688647 -0.40467639  0.58457172  0.07593576],[-0.03159053 -0.42917639  0.60266221  0.07853982],[-0.04729838 -0.45797449  0.61453058  0.35061048],[ 0.05049409  0.00133564 -0.00722052 -0.15871541],1.6513407230377197,[-426.10432642 -759.63247984  407.87604278 -849.85624893]
[-0.014632   -0.42954673  0.59252835  0.04797762],[-0.03193953 -0.42682029  0.60266221  0.04974189],[-0.04520407 -0.45814893  0.61418144  0.34092723],[ 0.00690421  0.00290044 -0.00820766 -0.19761066],1.7017536163330078,[-555.26367894 -280.03163457  386.07118773 -674.3989804 ]
[-0.01429167 -0.4489642   0.6024151   0.04544395],[-0.03228854 -0.4244642   0.60266221  0.02094395],[-0.04345863 -0.45814893  0.61400673  0.33009349],[-0.00180206  0.00469415 -0.00652753 -0.22193704],1.751495599746704,[-524.74990098 -292.36926855  368.48838627 -484.22429665]
[-0.05713761 -0.4341429   0.58136982 -0.02886343],[-0.03263761 -0.42271882  0.60257486 -0.00436343],[-0.04223704 -0.45692707  0.61365759  0.31676703],[ 0.00521773  0.01760605 -0.00768004 -0.26036975],1.8038408756256104,[1000.         -504.59837912  520.95002719 -999.68169477]
