target,real_target,js,jv,time,action
[-0.245076    0.25998277 -0.09958816  1.35637548],[-0.24504422  0.26092666 -0.09861097  1.35437548],[-0.24678952  0.25603964 -0.08883716  1.36620164],[-0.00189312  0.00160548 -0.0006168  -0.00059835],0.7512969970703125,[-436.79293296 -386.2322299   414.66310425 -414.90778026]
[-0.2453011   0.26124608 -0.09840437  1.35171608],[-0.24504422  0.26092666 -0.09869832  1.35001218],[-0.24678952  0.25603964 -0.08883716  1.36620164],[-0.00145519  0.00059059 -0.00034006  0.00035741],0.8011956214904785,[-404.06424811 -412.80648393  404.49582311 -439.85862229]
[-0.24480496  0.26292666 -0.09678567  1.34426482],[-0.24504422  0.26092666 -0.09878567  1.34564888],[-0.24678952  0.25621434 -0.08883743  1.36620164],[-0.00032742  0.00167779 -0.00029585  0.00029919],0.8514149188995361,[-417.36778832 -415.77172246  401.01260265 -463.12719168]
[-0.24419586  0.25892674 -0.10078567  1.34106433],[-0.2451315   0.26092674 -0.09878567  1.34128553],[-0.24678952  0.25621434 -0.08883743  1.36620164],[ 0.00030606  0.00112962 -0.00021429 -0.00029895],0.9015040397644043,[-422.10849783 -378.64884709  429.08423924 -434.9720753 ]
[-0.24321878  0.25938421 -0.09874843  1.33492217],[-0.24521878  0.26092681 -0.09878567  1.33692217],[-0.24678952  0.25621434 -0.08883743  1.36620164],[ 0.00076268  0.00101361 -0.00028077  0.00034907],0.9512183666229248,[-432.51567523 -405.92203848  401.18348356 -458.63488027]
[-0.24462026  0.26168981 -0.09849519  1.32931929],[-0.24539329  0.26083952 -0.09869845  1.32906818],[-0.24678952  0.25638878 -0.08883716  1.36620164],[-0.00136899  0.00131297 -0.00030406  0.00030355],1.0012683868408203,[-389.81564897 -418.12209077  408.57425821 -457.6613175 ]
[-0.24673567  0.25875223 -0.10061123  1.3232142 ],[-0.2455678   0.26075223 -0.09861123  1.3212142 ],[-0.24678952  0.25638878 -0.08883716  1.36620164],[-0.00092032  0.00060009 -0.00020205  0.00039583],1.0513339042663574,[-368.52547482 -384.69098082  420.83918789 -464.22936429]
[-0.2458448   0.26223319 -0.09888046  1.31548127],[-0.24565508  0.26075217 -0.09869845  1.31423295],[-0.24678952  0.25638878 -0.08883716  1.36620164],[-0.00067448  0.00073688 -0.00038606  0.0002003 ],1.1014900207519531,[-418.09195175 -426.78583052  402.62869454 -479.49068422]
[-0.24390849  0.25875211 -0.100317    1.3064961 ],[-0.24574237  0.26075211 -0.09878567  1.30725169],[-0.24678952  0.25638878 -0.08883716  1.36610577],[-0.00050407  0.00056314 -0.00042858  0.00016008],1.1515562534332275,[-443.46152852 -381.42119615  417.63396361 -492.02987408]
[-0.24660771  0.26095088 -0.09989785  1.30234732],[-0.24591687  0.26075217 -0.09869845  1.30114299],[-0.24678952  0.25638878 -0.08883716  1.36610577],[-0.00024208  0.00044303 -0.00023306 -0.00038502],1.2014241218566895,[-360.40457774 -417.78986609  409.26507429 -460.92069899]
[-0.24409137  0.26196911 -0.10061123  1.29320427],[-0.24609137  0.26075223 -0.09861123  1.29503429],[-0.24678952  0.25638878 -0.08883716  1.36610577],[-0.00081425  0.00038938 -0.00016195 -0.00024092],1.2513680458068848,[-451.25095487 -411.70600554  414.8301587  -500.45212137]
[-0.24749094  0.25875231 -0.10061123  1.28265435],[-0.24635322  0.26075231 -0.09861123  1.28194427],[-0.24678952  0.25638878 -0.08883716  1.36600989],[ 0.00064303  0.00036558 -0.00016938 -0.00058625],1.301086664199829,[ 454.52105171 -383.01125219  411.77406512 -514.85605258]
[-0.24861508  0.2595963  -0.10061123  1.26866259],[-0.24661508  0.26075238 -0.09861123  1.26885426],[-0.24678952  0.25638878 -0.08883716  1.36600989],[-0.00050712  0.00049051 -0.00022562 -0.00036345],1.351231575012207,[ 425.99673846 -408.28499038  411.77406512 -546.61600148]
[-0.24650716  0.26275225 -0.10065679  1.25776431],[-0.24687687  0.26075225 -0.09869831  1.25576431],[-0.24678952  0.25638878 -0.08883716  1.36600989],[-0.00071189  0.00058787 -0.00026639 -0.00031658],1.401200771331787,[-433.0433186  -425.34964302  412.01480831 -530.41078514]
[-0.24628408  0.2589153  -0.09835026  1.24467435],[-0.24713866  0.26075211 -0.0987854   1.24267435],[-0.24678952  0.25638878 -0.08883716  1.36600989],[-0.00078886  0.00069472 -0.00033454 -0.00201126],1.4513485431671143,[-405.87471543 -379.44345703  399.63194276 -552.29745441]
[-0.24543254  0.26266488 -0.09897318  1.22840404],[-0.24740045  0.26066488 -0.09896011  1.22783911],[-0.24678952  0.25656348 -0.08901187  1.36533878],[ 1.04642205e-05  8.15073033e-04 -3.48612606e-04 -1.65356785e-02],1.5013127326965332,[-419.5630134  -427.6078603   411.88147185 -577.66174409]
[-0.24873298  0.26013677 -0.09713481  1.21128305],[-0.24766223  0.26057765 -0.09913481  1.21300387],[-0.24678952  0.25656348 -0.08901187  1.36390067],[-0.00165086  0.00097113 -0.00042605 -0.03390895],1.551464319229126,[ 459.24372563 -388.3641513   400.24735894 -586.08898167]
[-0.24676153  0.26004788 -0.09908523  1.19405987],[-0.24809853  0.26049037 -0.09922203  1.19205987],[-0.24678952  0.25656348 -0.08901187  1.36150382],[-0.00358325  0.00090803 -0.00053064 -0.04851847],1.6009807586669922,[-429.72353925 -402.94966887  418.428946   -587.5062802 ]
[-0.24878386  0.25947527 -0.09943177  1.1699607 ],[-0.24853483  0.2604031  -0.09930924  1.17111588],[-0.24678952  0.25656348 -0.08901187  1.35853174],[-0.00415384  0.00095388 -0.0013732  -0.0639601 ],1.6518657207489014,[ 440.31868934 -399.4669302   411.90450683 -642.17509216]
[-0.2470618   0.26132162 -0.10019002  1.15083472],[-0.24897119  0.26049031 -0.09939646  1.15017194],[-0.24678952  0.25656348 -0.08918657  1.35460091],[-0.00121877  0.00152771 -0.00160004 -0.08582136],1.7020277976989746,[ 375.52017768 -415.86581499  413.50336566 -608.2492367 ]
[-0.24751352  0.26257753 -0.10148368  1.12929571],[-0.24940754  0.26057753 -0.09948368  1.129228  ],[-0.24678952  0.25656348 -0.08918657  1.3491361 ],[ 0.00051552  0.00303242 -0.00122562 -0.11658178],1.7515194416046143,[ 410.39855814 -413.56959694  417.83915923 -622.43960621]
[-0.25001164  0.25857759 -0.09739646  1.10604214],[-0.24975661  0.26057759 -0.09939646  1.10479343],[-0.24678952  0.25656348 -0.08918657  1.34175382],[-0.00181516  0.00404455 -0.00134135 -0.16001529],1.8020691871643066,[ 453.59733393 -377.95046792  390.70024227 -628.9548336 ]
[-0.24822919  0.26257765 -0.09757507  1.08235886],[-0.25010568  0.26057765 -0.09930924  1.08035886],[-0.24696409  0.25673805 -0.08918657  1.33197469],[-0.00418799  0.00444351 -0.00180773 -0.19029814],1.8514182567596436,[ 376.95853662 -428.85374293  409.15367232 -622.13696648]
[-0.25145973  0.26018735 -0.10001762  1.05395655],[-0.25054204  0.26049043 -0.09913467  1.05417889],[-0.24713866  0.25673792 -0.08936074  1.32075746],[-0.01036917  0.0049748  -0.00331239 -0.22272256],1.9012031555175781,[ 467.46324726 -389.07020955  420.37459807 -653.69596552]
[-0.2503019   0.25849488 -0.1009601   1.02723115],[-0.25097841  0.26040322 -0.0989601   1.02799892],[-0.2473131   0.25673792 -0.08953544  1.3078145 ],[-0.0112656   0.00580369 -0.00415316 -0.25518663],1.9510700702667236,[ 394.95201061 -391.57508522  414.7138201  -636.76873613]
[-0.25358927  0.26249051 -0.10087289  1.00381901],[-0.25158927  0.26049051 -0.09887289  1.00181901],[-0.24748767  0.25673778 -0.08953518  1.29333755],[-0.00598578  0.00750383 -0.00300213 -0.29214974],2.0012810230255127,[ 477.21864342 -429.79118692  410.96521296 -607.30563997]
[-0.25239495  0.26012366 -0.09860553  0.97497148],[-0.25220013  0.2605778  -0.09878567  0.9756391 ],[-0.24766224  0.25691235 -0.08953518  1.28010697],[-0.00249703  0.00944134 -0.00211494 -0.33551745],2.0512802600860596,[ 403.12207386 -387.92210923  399.35699311 -661.88638636]
[-0.25054914  0.25949177 -0.10096011  0.95327214],[-0.25254914  0.26057766 -0.09896011  0.95207715],[-0.24783681  0.25691249 -0.08936074  1.26160332],[-0.0097003   0.0106898  -0.00244991 -0.37555249],2.101452112197876,[ 383.24383385 -398.77706591  422.43366198 -576.53546821]
[-0.25197829  0.25857753 -0.09713454  0.92883054],[-0.25289816  0.26057753 -0.09913454  0.9285152 ],[-0.24818581  0.25691235 -0.08936074  1.24127808],[-0.02219755  0.01181831 -0.00302804 -0.39964973],2.151393413543701,[ 435.17094575 -396.1659005   391.38508843 -585.03828212]
[-0.25203091  0.26013867 -0.10095202  0.9004307 ],[-0.25350907  0.26057766 -0.09913468  0.90146255],[-0.24888396  0.25691249 -0.08936074  1.21615914],[-0.02584262  0.01304816 -0.00296609 -0.42120479],2.201179265975952,[ 406.04803288 -412.61717275  427.94534919 -580.83050658]
[-0.25508379  0.2625778  -0.09713481  0.87288613],[-0.25411999  0.2605778  -0.09913481  0.87440991],[-0.24975668  0.25708719 -0.08936101  1.19497103],[-0.02156188  0.0150596  -0.00268137 -0.42248398],2.251192808151245,[ 459.35102721 -419.1134103   391.41974077 -605.53769223]
[-0.25619007  0.2600233  -0.09713481  0.84710268],[-0.25464357  0.2605778  -0.09913481  0.84910268],[-0.25080383  0.25743606 -0.08936074  1.1738788 ],[-0.0173658   0.01650188 -0.0013781  -0.41466284],2.301119327545166,[ 427.81838977 -385.12056222  407.77521064 -596.22659569]
[-0.25433266  0.25905917 -0.1001387   0.82179544],[-0.25516716  0.2605778  -0.09913481  0.82379544],[-0.25167642  0.25743593 -0.0891863   1.15355355],[-0.02165542  0.0175813  -0.00234701 -0.40875844],2.351498603820801,[ 372.31482554 -395.82385757  424.56835862 -600.75300598]
[-0.25735189  0.26047036 -0.09960064  0.80223348],[-0.25560345  0.26066495 -0.09922203  0.80023348],[-0.25237457  0.2576105  -0.08901187  1.13313243],[-0.017614    0.01631478 -0.0044246  -0.41004109],2.401099920272827,[ 459.71686805 -410.29930153  409.03100127 -559.43532179]
[-0.25495959  0.26230529 -0.10130924  0.775492  ],[-0.25603974  0.26075211 -0.09930924  0.77667153],[-0.25254914  0.25761063 -0.0891863   1.11251957],[-0.0088055   0.01556428 -0.00550918 -0.41228167],2.4512338638305664,[ 373.53384434 -415.73280495  418.69531056 -611.41411602]
[-0.25624785  0.25891033 -0.10029766  0.75598225],[-0.2564761   0.26066488 -0.09930924  0.75398225],[-0.25272371  0.25778521 -0.08901187  1.09219432],[-0.01379593  0.0182541  -0.00350707 -0.40226659],2.5011520385742188,[ 434.33275078 -379.65082308  407.69944483 -562.39758168]
[-0.25632373  0.26142188 -0.1008632   0.7308447 ],[-0.25691247  0.26057765 -0.09930924  0.73129296],[-0.25307271  0.25813421 -0.08883743  1.07675864],[-0.02697257  0.0184421  -0.00144208 -0.37537792],2.5510714054107666,[ 412.15649605 -416.29751639  415.19582258 -640.86998376]
[-0.25526154  0.26257772 -0.0973966   0.71089725],[-0.25726154  0.26057772 -0.0993966   0.71034902],[-0.25342186  0.25830865 -0.08883716  1.05921373],[-0.02777249  0.01567855 -0.00176554 -0.34957644],2.6019959449768066,[ 388.02008199 -410.17323698  393.70966809 -590.97612004]
[-0.25879913  0.2585778  -0.09935445  0.69140508],[-0.25761062  0.2605778  -0.09948395  0.68940508],[-0.25377086  0.25813408 -0.08866273  1.03955961],[-0.0077814   0.01375378 -0.00278306 -0.3317842 ],2.651437997817993,[ 472.98919127 -377.43038131  419.82647172 -572.94349374]
[-0.25604697  0.2615141  -0.10148395  0.66297163],[-0.25804697  0.2605778  -0.09948395  0.66409779],[-0.25412     0.25813435 -0.08866273  1.02316519],[ 0.00312913  0.01256373 -0.00336457 -0.33535733],2.7012083530426025,[ 363.09667982 -421.04294594  421.94399622 -664.37005206]
[-0.25720476  0.2608278  -0.10026727  0.63971526],[-0.25848332  0.2605778  -0.09948395  0.63879049],[-0.25446901  0.25830865 -0.08866273  1.00609965],[-0.00632798  0.01179886 -0.00342322 -0.34241947],2.751551866531372,[ 425.81537223 -397.34178702  406.39225258 -626.52798941]
[-0.25840318  0.26257772 -0.09748382  0.61579737],[-0.25891961  0.26057772 -0.09948382  0.61610121],[-0.25464358  0.25830878 -0.08866273  0.98903411],[-0.02223152  0.0121996  -0.00260014 -0.33735886],2.8012826442718506,[ 434.16177382 -414.7956535   396.89680378 -634.5848393 ]
[-0.25977171  0.2601295  -0.09836943  0.59231201],[-0.2593559   0.26057765 -0.09948368  0.59341192],[-0.25481802  0.25830878 -0.08848829  0.97263969],[-0.02441518  0.01211527 -0.00209902 -0.32787857],2.8513829708099365,[ 442.68702246 -387.09217709  414.42238367 -639.80040145]
[-0.26131668  0.26144049 -0.09757103  0.57248319],[-0.2596177   0.26057765 -0.09957103  0.57334065],[-0.25516716  0.25848322 -0.08848802  0.9565329 ],[-0.01375046  0.01120286 -0.00226452 -0.33236397],2.901660919189453,[ 448.69235639 -409.79476675  405.66383218 -618.07907037]
[-0.25893605  0.26257765 -0.10165838  0.55293737],[-0.2598795   0.26057765 -0.09965838  0.55326939],[-0.25534173  0.25848335 -0.08848829  0.93860449],[-0.00514715  0.01099531 -0.00250217 -0.35909735],2.9524827003479004,[ 379.62828824 -410.93466907  430.67916507 -604.15547932]
[-0.25831585  0.26090058 -0.09799781  0.52776805],[-0.26031585  0.26066488 -0.09974561  0.52883476],[-0.25551617  0.25848335 -0.08866273  0.92326469],[-0.00583637  0.01099275 -0.00317881 -0.38433346],3.00140118598938,[ 402.07405539 -392.32797814  392.90591013 -666.55486577]
[-0.25910294  0.25940126 -0.10039903  0.50349271],[-0.2607522   0.26075211 -0.09983283  0.50440013],[-0.25586531  0.25848335 -0.08866273  0.90322706],[-0.0169706   0.01028853 -0.00521574 -0.3962579 ],3.0515220165252686,[ 422.75997351 -391.89800558  422.02312212 -629.53121277]
[-0.26109806  0.25933673 -0.09855843  0.48467368],[-0.26083949  0.26066495 -0.09974561  0.48520152],[-0.25621431  0.25830878 -0.08866273  0.88318944],[-0.02400451  0.01048118 -0.00612196 -0.402665  ],3.1012990474700928,[ 449.12036286 -401.68994975  402.01056122 -590.72773581]
[-0.25892678  0.2585778  -0.10165838  0.46738763],[-0.26092678  0.2605778  -0.09965838  0.46600291],[-0.25656345  0.25830878 -0.08883716  0.86238482],[-0.01749342  0.01285506 -0.00336807 -0.41969578],3.1511547565460205,[ 373.99525779 -395.70327563  425.35414666 -572.86860648]
[-0.26052845  0.2588661  -0.09765838  0.44468176],[-0.26005407  0.26040323 -0.09965838  0.4441863 ],[-0.25743604  0.25865779 -0.08848829  0.83592366],[-0.00802196  0.01541092 -0.00107689 -0.45125417],3.2011830806732178,[ 426.40273102 -399.8431027   393.52867263 -569.3338883 ]
[-0.25718135  0.25866423 -0.10064462  0.42243356],[-0.25918135  0.26022866 -0.09965838  0.42236969],[-0.25778518  0.25848335 -0.08831359  0.81732414],[-0.0124679   0.01599858 -0.0020483  -0.45666638],3.2513699531555176,[-458.48496459 -400.01584939  425.87248253 -622.98606727]
[-0.25731701  0.26165168 -0.09938275  0.39783476],[-0.25673789  0.26022866 -0.09974561  0.39968041],[-0.25830876  0.25865779 -0.08831359  0.79019185],[-0.02280525  0.01630705 -0.00324525 -0.43288475],3.301008462905884,[-410.77990664 -419.91696735  405.66333482 -578.44411767]
[-0.25336462  0.259297   -0.10155885  0.37789809],[-0.25429443  0.26022866 -0.09983283  0.37699112],[-0.25883233  0.25883223 -0.08831359  0.76948311],[-0.0244835   0.01636827 -0.00337438 -0.41475918],3.3511154651641846,[-494.50492487 -385.24957964  422.56764782 -590.3880651 ]
[-0.25367648  0.26222859 -0.09946414  0.35596869],[-0.25167648  0.26022859 -0.10009461  0.3577925 ],[-0.25918134  0.25883236 -0.08831385  0.74925374],[-0.00962913  0.01536125 -0.00505496 -0.41335479],3.4010682106018066,[-428.08174752 -421.03189401  402.17540312 -608.54271639]
[-0.24949031  0.26106504 -0.10227888  0.33881253],[-0.24905853  0.26022851 -0.1003564   0.33859387],[-0.25953048  0.25883236 -0.08848829  0.72844913],[-0.00165388  0.01370951 -0.00611112 -0.41792351],3.452007293701172,[-518.25761684 -395.23273835  425.10166642 -569.27909373]
[-0.24444051  0.25999768 -0.09853097  0.32118146],[-0.24644051  0.26022851 -0.10053097  0.32288592],[-0.25987949  0.25883223 -0.08831359  0.70783626],[-0.00712756  0.01487227 -0.00511214 -0.40933478],3.5018272399902344,[-558.20949582 -394.74502941  394.90977212 -572.45480662]
[-0.24182249  0.26222851 -0.10070333  0.30885655],[-0.24382249  0.26022851 -0.10070554  0.30717796],[-0.26022863  0.25900693 -0.08813915  0.68808626],[-0.02482875  0.0168639  -0.00224136 -0.39057887],3.551187038421631,[-536.55596095 -415.59128113  422.61787937 -537.639235  ]
[-0.23737188  0.25875216 -0.09879276  0.29434265],[-0.23937188  0.26075216 -0.10079276  0.29234265],[-0.26057764  0.2591815  -0.08796471  0.66996611],[-0.02953351  0.01608417 -0.00160561 -0.36321726],3.601369857788086,[-588.05174702  422.39332995  403.39042669 -562.56800547]
[-0.23292128  0.2592758  -0.10110165  0.2756956 ],[-0.23492128  0.2612758  -0.10087997  0.27750733],[-0.26075221  0.25900693 -0.08796471  0.65318819],[-0.01712097  0.01436382 -0.00242627 -0.33824852],3.6514551639556885,[-608.56001727 -404.46931072  423.0282106  -601.83025865]
[-0.2288535   0.25857766 -0.10133766  0.26816271],[-0.22732913  0.26057766 -0.10018183  0.26616271],[-0.26110121  0.25918123 -0.08796445  0.64062873],[-0.00221273  0.01357354 -0.00312501 -0.31706857],3.7061855792999268,[-627.51687487  405.85215854  414.3854244  -551.04694814]
[-0.22024132  0.25831971 -0.10148368  0.25626891],[-0.21973699  0.25987953 -0.09948368  0.25481808],[-0.26127578  0.25900693 -0.08796471  0.62528892],[ 2.26850350e-04  1.23244909e-02 -4.29477957e-03 -3.04958909e-01],3.751340627670288,[-737.02632862  401.190455    414.1434089  -560.3879317 ]
[-0.20978155  0.26207869 -0.09805419  0.24629012],[-0.20821782  0.26031595 -0.09913468  0.24521877],[-0.26145035  0.2590068  -0.08796445  0.61033261],[-0.00596395  0.01130839 -0.00493014 -0.30209827],3.801907539367676,[-817.92282499 -425.68670782  395.39893864 -547.17859772]
[-0.19769349  0.26231147 -0.10040819  0.23488822],[-0.19669865  0.26075238 -0.09878567  0.23561946],[-0.26162479  0.25918123 -0.08796445  0.59259595],[-0.01778702  0.01232995 -0.00285065 -0.29189431],3.8512356281280518,[-903.66753416 -403.48126335  422.52825801 -534.51057359]
[-0.18674312  0.25973443 -0.09815526  0.23137065],[-0.18474312  0.26118867 -0.09843666  0.2295108 ],[-0.26179936  0.2593558  -0.08779001  0.57869425],[-0.0220661   0.01339086 -0.00092486 -0.27041112],3.900995969772339,[-942.22206168 -383.82489818  401.4610224  -500.97292312]
[-0.17478759  0.26362496 -0.09895585  0.22540214],[-0.17278759  0.26162496 -0.09808765  0.22340214],[-0.2621485   0.25970494 -0.08779001  0.56853163],[-0.01493319  0.01286547 -0.00130943 -0.24543088],3.9511475563049316,[-1000.          -425.22504225   414.59555103  -542.20591488]
[-0.16083471  0.26493389 -0.1013966   0.21791148],[-0.1616175   0.26293389 -0.0993966   0.21991148],[-0.26232294  0.25953051 -0.08761557  0.55501342],[-0.00260115  0.00989531 -0.00179033 -0.22254639],4.002679109573364,[-1000.          -414.32734091   424.9844804   -526.35818128]
[-0.14910382  0.26560153 -0.09974407  0.2165626 ],[-0.1504474   0.26424283 -0.10070554  0.21642081],[-0.26232294  0.2593558  -0.08761557  0.5448508 ],[ 0.00605513  0.00645312 -0.0033908  -0.20625319],4.05282735824585,[-1000.          -411.31324834   405.04906018  -502.44790386]
[-0.13634065  0.26412065 -0.09818986  0.21181758],[-0.13805558  0.26302111 -0.09948381  0.21293017],[-0.26145035  0.25883236 -0.08761557  0.53526342],[ 0.01776706  0.00350853 -0.00527414 -0.19545893],4.101300001144409,[-1000.          -399.5283281    403.91605908  -527.82639702]
[-0.12366376  0.26357809 -0.0984343   0.20743952],[-0.12566376  0.2617994  -0.09826209  0.20943952],[-0.25918134  0.25813408 -0.08779001  0.52577192],[ 0.0370823   0.00144512 -0.00639231 -0.18902631],4.153548002243042,[-1000.          -406.38081975   410.94419863  -523.37209653]
[-0.11238809  0.26388661 -0.09642274  0.20545244],[-0.11143928  0.26188661 -0.09800017  0.20682152],[-0.25638888  0.25865779 -0.08779001  0.51848551],[ 0.0607919   0.00894977 -0.00525756 -0.18228702],4.201202154159546,[-1000.          -403.93426267   400.01519435  -519.42116871]
[-0.09521481  0.26017948 -0.09678093  0.2045639 ],[-0.09721481  0.26197383 -0.09773824  0.20420352],[-0.24958211  0.25708706 -0.08761557  0.50803526],[ 0.10034919  0.01168295 -0.00272281 -0.17224294],4.251910924911499,[-1000.          -390.23984867   411.44714003  -484.80377917]
[-0.08283192  0.26090986 -0.09820851  0.20203902],[-0.08386305  0.26206118 -0.09773838  0.20245819],[-0.24137904  0.25848335 -0.08744113  0.50017361],[ 0.15440291  0.01326803 -0.00183523 -0.15250986],4.301575183868408,[-1000.          -398.42034146   417.63039846  -511.70987809]
[-0.07233031  0.26249773 -0.09973851  0.19871286],[-0.07051129  0.26214853 -0.09773851  0.20071286],[-0.23108153  0.25638891 -0.08744113  0.4947088 ],[ 0.18827743  0.01457089 -0.0020913  -0.13796903],4.351203680038452,[-1000.          -428.26166028   418.85191901  -533.0274699 ]
[-0.05666296  0.26262571 -0.09680498  0.19761998],[-0.05689774  0.26214853 -0.0976513   0.19809487],[-0.21921342  0.25935594 -0.08709199  0.48732652],[ 0.23777485  0.01796119 -0.00167243 -0.1179794 ],4.405129432678223,[-1000.          -386.19000177   398.64143529  -500.82746089]
[-0.0412842   0.26014853 -0.09556408  0.19427513],[-0.0432842   0.26214853 -0.09756408  0.19547687],[-0.20577431  0.26005395 -0.08709173  0.48205346],[ 0.26313489  0.0201601  -0.00152168 -0.10591683],4.451014995574951,[-1000.          -380.99263081   403.15748678  -530.39168043]
[-0.02932274  0.26182147 -0.09738444  0.19260421],[-0.03115416  0.26223575 -0.09756394  0.19460421],[-0.19163718  0.26092667 -0.08709173  0.4771639 ],[ 0.27662595  0.01852695 -0.00197866 -0.10120437],4.501384019851685,[-1000.          -405.70892414   418.09114     -519.74934639]
[-0.01713763  0.26295563 -0.09796785  0.19573155],[-0.01902413  0.26232296 -0.09756381  0.19373155],[-0.17680191  0.26127594 -0.08709199  0.47237021],[ 0.2883144   0.01313468 -0.00257608 -0.09948919],4.5510265827178955,[-1000.          -406.40158814   413.3740342   -482.87215057]
[-0.00314046  0.26041031 -0.09941204  0.19312552],[-0.00445065  0.26241031 -0.09896011  0.19198621],[-0.16179207  0.25865779 -0.0841247   0.46748065],[ 0.29753688  0.00845717 -0.00160149 -0.09704974],4.601228952407837,[-1000.          -402.19069854   434.18613593  -521.1928143 ]
[ 0.01212283  0.26449766 -0.09946567  0.18824087],[ 0.01012283  0.26249766 -0.1003564   0.19024087],[-0.14660766  0.25883236 -0.08412497  0.4628787 ],[ 0.29951842  0.00664525 -0.00038826 -0.08978227],4.651281118392944,[-1000.          -429.20459034   415.5693464   -539.2978208 ]
