target,real_target,js,jv,time,action
[-0.20257628  0.05038514  0.35986512  1.61100434],[-0.2156354   0.03909527  0.33536512  1.58650434],[-0.23177968  0.0389209   0.35534908  1.57578176],[-0.00033384  0.00052531 -0.00025329  0.00020385],0.0011363029479980469,[-455.26070397 -235.21195855 -618.34620441  385.15366079]
[-0.19636177  0.04890715  0.35855382  1.59891942],[-0.21554811  0.0390952   0.33527789  1.58650434],[-0.23177968  0.0389209   0.35552352  1.57578176],[-2.63315664e-04  8.07376816e-04 -3.03384210e-04 -2.03278888e-05],0.05163264274597168,[-670.34449361 -401.09462146 -396.66542649  326.97435732]
[-0.2082252   0.06368249  0.35594166  1.57151584],[-0.2156354   0.03918249  0.33527789  1.58650434],[-0.23177968  0.0389209   0.35552352  1.57578176],[-0.0003685   0.00103145 -0.00025244  0.00022625],0.10171341896057129,[-339.74974944 -513.6500411  -389.22762523 -593.95798838]
[-0.24022268  0.01476978  0.35977789  1.5622675 ],[-0.21572268  0.03926978  0.33527789  1.58650434],[-0.23177968  0.0389209   0.35552352  1.57587764],[-6.59260814e-04  1.00712940e-03 -1.28516833e-04  5.30247702e-05],0.15123558044433594,[ 922.36922479  718.4100167  -420.68877647 -472.21459232]
[-0.20480176  0.01459527  0.32167951  1.60776554],[-0.21554817  0.03909527  0.33527789  1.58650434],[-0.23195425  0.03926991  0.35534908  1.57587764],[-2.99459152e-04  7.05390994e-04 -1.24447093e-04 -2.10064552e-05],0.20114707946777344,[-1000.           427.82407917   596.13572359   734.4302636 ]
[-0.21932124  0.06342077  0.3392235   1.56200434],[-0.21537367  0.03892077  0.33527789  1.58650434],[-0.23177968  0.03909534  0.35552352  1.57587764],[ 2.89757421e-05  1.26938427e-03 -4.12047197e-04  2.62550135e-04],0.251309871673584,[-241.79330405 -719.10982932  341.88886578 -727.26506032]
[-0.19087367  0.02142692  0.35134911  1.58069386],[-0.21537367  0.03892077  0.33536512  1.58650434],[-0.23160524  0.03927004  0.35552352  1.57587764],[-0.00037762  0.00544261  0.00015379  0.000172  ],0.301546573638916,[-1000.           671.52913252   352.22826858   533.23476729]
[-0.23294701  0.01442077  0.31095235  1.61100434],[-0.21537367  0.03892077  0.33545235  1.58650434],[-0.23195425  0.04014263  0.35552352  1.57587764],[ 2.83524727e-04  1.02076489e-02 -3.57831063e-05 -2.50759763e-04],0.3515641689300537,[1000.          473.12033368  617.63090262  629.73669582]
[-0.1971683   0.03053639  0.31301433  1.57068626],[-0.21537367  0.03892077  0.33545235  1.58475894],[-0.23195425  0.0406662   0.35534908  1.57587764],[ 1.45146967e-03  7.86253729e-03 -6.44456896e-04  8.30892718e-06],0.40134477615356445,[-1000.           316.32806625   432.75394351  -684.82225344]
[-0.21662446  0.05132818  0.33916155  1.60751353],[-0.21537367  0.03892077  0.33545235  1.58301353],[-0.23195425  0.0406662   0.35552352  1.57587764],[-0.00155332  0.00353529 -0.00081246 -0.00140544],0.45154356956481934,[-184.68975603 -535.74538964  305.09454433  673.60887297]
[-0.19087367  0.06333355  0.35767679  1.56981915],[-0.21537367  0.03883355  0.33527777  1.57952297],[-0.23212882  0.04101521  0.35517464  1.57578176],[-0.00587869  0.00397571 -0.00407976  0.00125799],0.5010623931884766,[-995.31184874 -492.44300459 -483.315989   -666.17089506]
[-0.23987367  0.05699704  0.35960318  1.6005324 ],[-0.21537367  0.03874633  0.33510318  1.5760324 ],[-0.23265239  0.04136435  0.3546508   1.57597351],[-0.00961935  0.00807637 -0.00987165  0.00329154],0.5512068271636963,[1000.         -375.41178746 -415.44922031  625.92997363]
[-0.20491026  0.03218539  0.34758471  1.55891021],[-0.21554817  0.03874626  0.33484153  1.5699237 ],[-0.23369955  0.04258594  0.35430192  1.57616526],[-0.01629007  0.0195088  -0.0089098   0.00321128],0.6013007164001465,[-1000.           567.01651609   456.70976017  -701.32511835]
[-0.21040809  0.04348771  0.3232965   1.57314133],[-0.21572268  0.0387462   0.33457989  1.563815  ],[-0.23544485  0.04450595  0.35412722  1.57616526],[-0.0404679   0.0304129   0.00098998 -0.00162379],0.6512775421142578,[-468.87351196  344.57425007  534.13298857 -301.89412621]
[-0.23710697  0.06324626  0.34037333  1.58307903],[-0.21580996  0.03874626  0.3346671   1.55857903],[-0.23893559  0.0452041   0.3546508   1.57568589],[-0.08297003  0.01690037  0.00680896 -0.00714191],0.701225996017456,[ -60.88170778 -532.70958602  343.36335649  476.6160621 ]
[-0.19742021  0.01424633  0.35288478  1.57784306],[-0.21589725  0.03874633  0.33475432  1.55334306],[-0.24452064  0.04502953  0.3546508   1.57578176],[-0.10987114  0.01072769 -0.00685007  0.00903666],0.7513206005096436,[-1000.           724.51657799   348.16693106   363.7077399 ]
[-0.21592332  0.0510286   0.35365268  1.5640253 ],[-0.21615904  0.03883355  0.33475418  1.54112571],[-0.25185099  0.04642582  0.35273092  1.57693225],[-0.12834535  0.00176026 -0.00724381  0.01878767],0.801283597946167,[-411.97993956 -617.48480298 -412.43618134 -511.23120517]
[-0.19192083  0.01442077  0.32387662  1.52783143],[-0.21642083  0.03892077  0.33475405  1.52890837],[-0.26005406  0.04660026  0.35255649  1.57827448],[-0.15489512  0.00272228 -0.0036448   0.01731986],0.8515675067901611,[-1000.           653.46163037   555.49324037  -687.97422486]
[-0.21005832  0.02421042  0.318295    1.5438091 ],[-0.21659533  0.03900805  0.33501597  1.5193091 ],[-0.26895528  0.04607681  0.35203291  1.57846623],[-0.16665407 -0.00731178 -0.01211625  0.00743372],0.9014849662780762,[-555.88533607  359.8228342   455.40658019 -306.82708075]
[-0.21350225  0.06359534  0.35563728  1.48520984],[-0.21676983  0.03909534  0.33527789  1.50970984],[-0.27698377  0.04450595  0.35133463  1.57904147],[-0.13773982 -0.01213985 -0.01789231  0.01229417],0.9513680934906006,[-786.20349558 -665.47941088 -567.26844333 -861.13739786]
[-0.22790164  0.0306752   0.35977789  1.47840602],[-0.2169444   0.03900812  0.33527789  1.4992379 ],[-0.28204524  0.04293508  0.35168377  1.57952084],[-0.09293801 -0.00412483  0.00695916  0.00702164],1.0014839172363281,[-530.59324916  600.85709981 -424.33673652 -501.5397215 ]
[-0.22243211  0.04190908  0.34566581  1.47874955],[-0.21711898  0.0389209   0.33527789  1.48876595],[-0.2830924   0.04136435  0.35273092  1.57990434],[-0.0108386  -0.00244724  0.0200246   0.01446744],1.053755760192871,[-801.09076279 -477.5772618   472.00726609 -450.8571646 ]
[-0.21277273  0.03907227  0.33916661  1.48999279],[-0.21738076  0.03900812  0.33519053  1.47916657],[-0.27977623  0.04014249  0.35168377  1.58019196],[ 0.05961866 -0.00168345 -0.00539479 -0.03301874],1.1013758182525635,[-830.20374901  410.78573204  435.87373397 -368.41019266]
[-0.19314255  0.06359534  0.33741049  1.45766308],[-0.21764255  0.03909534  0.33510318  1.46956718],[-0.27279502  0.03996806  0.35220761  1.5767405 ],[ 0.12825383  0.00593401  0.00643914 -0.04218776],1.1518733501434326,[-988.072914   -572.2074464   424.5644787  -661.68653454]
[-0.2039147   0.02703841  0.31752924  1.4494234 ],[-0.21790434  0.03909534  0.33510318  1.45560455],[-0.26354466  0.04084064  0.35273092  1.57472715],[ 0.1191758   0.01405806  0.00152479 -0.04381046],1.2015390396118164,[-397.69198726  638.97815815  522.61481161 -506.23619726]
[-0.22031399  0.01459534  0.33631954  1.46413415],[-0.21816613  0.03909534  0.33510318  1.44164193],[-0.25429444  0.04153892  0.35308007  1.57280968],[ 0.11101462  0.01403361  0.00492144 -0.03235303],1.2518761157989502,[-185.00576589  506.00197931  337.75859309 -337.94015159]
[-0.22774665  0.06350812  0.33206667  1.44912566],[-0.21842792  0.03900812  0.33501583  1.42593402],[-0.24644051  0.04153892  0.35273092  1.57117982],[ 0.14112559  0.00446146  0.00420929 -0.03862339],1.3013501167297363,[-264.0786949  -716.22849301  437.38786137 -554.67752913]
[-0.22131466  0.0144209   0.32819622  1.38572611],[-0.21868971  0.0389209   0.33492848  1.41022611],[-0.23876102  0.04118978  0.3513349   1.56897472],[ 0.17807422  0.00305505 -0.00368332 -0.02805243],1.358189582824707,[-468.51188239  719.97715617  433.73906756 -919.985501  ]
[-0.24312933  0.06350819  0.3111896   1.40014769],[-0.21895156  0.03900819  0.33475405  1.39800876],[-0.23492127  0.04258608  0.35168377  1.56839948],[ 0.1540154   0.00379098  0.00459653 -0.0268368 ],1.4009568691253662,[ 826.01059957 -707.83110694  514.8451143  -379.14809406]
[-0.24371341  0.01459547  0.35907962  1.39875529],[-0.21921341  0.03909547  0.33457962  1.38579142],[-0.23265239  0.04258594  0.35220735  1.5668655 ],[ 0.08015347  0.01123126 -0.00035951 -0.04408101],1.4514963626861572,[ 498.11654883  722.24856053 -609.79009518 -483.06408964]
[-0.2270003   0.02401562  0.35061697  1.37317288],[-0.21982428  0.03900819  0.33440518  1.35961151],[-0.23230339  0.04223694  0.35203318  1.56207181],[-0.02883004  0.00115323 -0.00721425 -0.09423429],1.50146484375,[-672.07509465  359.45011204  436.92404038 -639.97044324]
