target,real_target,js,jv,time,action
[-0.23739335  0.14349471  0.14387515  1.03250824],[-0.24539335  0.15149471  0.14329141  1.02450824],[-0.26511553  0.15411247  0.15114561  1.03668339],[-0.00018952 -0.00027596 -0.00030561  0.0001545 ],0.0012960433959960938,[-577.89501516  392.61790913   83.66406369 -983.10080047]
[-0.23739335  0.15949471  0.14796983  1.02908861],[-0.24539335  0.15149471  0.14329141  1.02450824],[-0.26511553  0.15411247  0.15114561  1.03668339],[ 4.96795098e-04 -2.42675207e-04 -3.39957487e-04  2.95142666e-05],0.051262617111206055,[-538.61089318 -501.63823989  385.63418697 -427.734817  ]
[-0.24853755  0.14644563  0.14354794  1.03250824],[-0.24539335  0.15149471  0.14329141  1.02450824],[-0.2652901   0.15428704  0.15097117  1.03658752],[-0.00015509 -0.00110403 -0.00059967 -0.0029626 ],0.10114264488220215,[-319.15257967  487.39492814  425.61929143 -377.4310989 ]
[-0.25339335  0.15949471  0.13580937  1.03250824],[-0.24539335  0.15149471  0.14329141  1.02450824],[-0.26511553  0.15393803  0.15097091  1.03524528],[ 0.00076752 -0.00354058 -0.00084604 -0.03672055],0.15151429176330566,[-383.12508275 -486.15960261  448.31243854 -391.97289087]
[-0.24031077  0.14349471  0.13622497  1.02364498],[-0.24539335  0.15149471  0.14329141  1.02450824],[-0.26511553  0.1537636   0.15079647  1.03284844],[ 0.00105754 -0.00414226 -0.00154789 -0.03650691],0.2018601894378662,[-720.34109997  505.47547271  412.043788   -449.86661784]
[-0.24498199  0.14901912  0.1435879   1.03250824],[-0.24539335  0.15149471  0.14329141  1.02450824],[-0.2652901   0.15376346  0.15062203  1.03150621],[-0.00839475 -0.0018205  -0.00431706 -0.02075374],0.25112390518188477,[-434.06379086  371.50868652  374.7440655   471.93945143]
[-0.24149325  0.15940743  0.13700063  1.0213281 ],[-0.24530607  0.15140743  0.14337876  1.02450824],[-0.2652901   0.15376346  0.15027289  1.03083509],[-0.00932853 -0.00076946 -0.00463965 -0.01476482],0.30118417739868164,[-571.33634207 -468.14001116  439.99637272 -478.31663014]
[-0.24877849  0.15093817  0.14248729  1.01650824],[-0.24521878  0.15132014  0.14346611  1.02450824],[-0.2652901   0.15376346  0.15027289  1.02987635],[ 0.00286668  0.00226287 -0.00010172 -0.02510842],0.3513815402984619,[-373.23562168  453.77637101  384.28078916 -433.71193841]
[-0.25321878  0.15202263  0.14911092  1.02122413],[-0.24521878  0.15132014  0.14346611  1.02101761],[-0.2652901   0.15393817  0.15044733  1.02795888],[ 0.0152825   0.00342863  0.00097248 -0.04045854],0.4016268253326416,[-393.72556709  396.44239371  373.70803608 -356.9337779 ]
[-0.2404764   0.14580668  0.15146611  1.02552698],[-0.24521878  0.15132014  0.14346611  1.01752698],[-0.2652901   0.15393817  0.15044733  1.02537028],[ 1.20205456e-02  8.23800867e-04 -3.97299942e-05 -4.75490393e-02],0.45166754722595215,[-715.28066443  445.5266636  -411.10843281  448.31846159]
