target,real_target,js,jv,time,action
[-0.25691247  0.32463121  0.04293525  0.60388392],[-0.25691247  0.32463121  0.04293525  0.60388392],[-0.27541291  0.3237585   0.05305792  0.60141634],[-0.00103354  0.00035541 -0.00014141  0.00037821],0.0013496875762939453,[-754.40617462 -388.27332818  162.63336781   71.29791743]
[-0.25691247  0.32463121  0.04293525  0.60388392],[-0.25691247  0.32463121  0.04293525  0.60388392],[-0.27541291  0.3237585   0.05305792  0.60132047],[-0.00072579  0.00035166 -0.00016077  0.00028752],0.051244497299194336,[-492.50219082 -400.87271779  410.12267558  401.95284322]
[-0.25691247  0.32463121  0.04293525  0.60388392],[-0.25691247  0.32463121  0.04293525  0.60388392],[-0.27541291  0.3237585   0.05305792  0.60132047],[-0.00016779  0.00041805 -0.00017002 -0.00022346],0.10126519203186035,[-492.50219082 -400.87271779  410.12267558  401.28172662]
[-0.25691247  0.32463121  0.04293525  0.60388392],[-0.25691247  0.32463121  0.04293525  0.60388392],[-0.27558748  0.32358393  0.05305819  0.60132047],[ 0.00088476  0.00034933 -0.00017306 -0.00032059],0.15148687362670898,[-495.99464243 -402.09750238  410.12408279  401.28172662]
[-0.25699975  0.32471851  0.04293525  0.60388392],[-0.25699975  0.32471851  0.04293525  0.60388392],[-0.27558748  0.32323505  0.05340706  0.60132047],[ 8.40771627e-04  2.44377409e-04  6.12514047e-06 -3.59839974e-04],0.20230507850646973,[-491.62899619 -404.10742238  411.96639265  401.28172662]
[-0.25708702  0.3248058   0.04293525  0.60388392],[-0.25708702  0.3248058   0.04293525  0.60388392],[-0.27523847  0.32306048  0.05340706  0.6012246 ],[3.83178706e-03 5.25597208e-04 2.22393197e-04 9.11920469e-05],0.25142765045166016,[-484.21037642 -403.32067137  410.47181599  402.00078012]
[-0.25708702  0.32489301  0.04284803  0.60388392],[-0.25708702  0.32489301  0.04284803  0.60388392],[-0.27488933  0.32323492  0.05340706  0.6012246 ],[7.87746256e-03 9.99933245e-04 7.18684189e-05 7.79898663e-04],0.30161523818969727,[-483.77234133 -401.1333749   410.9326778   401.32966352]
[-0.25708702  0.32498023  0.04276081  0.60388392],[-0.25708702  0.32498023  0.04276081  0.60388392],[-0.27454032  0.32340949  0.05323263  0.60132047],[ 0.00784665  0.00112844 -0.00051139  0.00123551],0.3513357639312744,[-482.0293032  -401.04522011  410.09817078  400.61061003]
[-0.25708702  0.32498023  0.04276081  0.60301125],[-0.25708702  0.32498023  0.04276081  0.60301125],[-0.27436575  0.32340962  0.05323236  0.60132047],[ 0.00171182  0.00096072 -0.00101382  0.00019413],0.40137457847595215,[-483.77405454 -401.56980581  410.47040845  394.73668959]
[-0.25708702  0.32498023  0.04276081  0.60213858],[-0.25708702  0.32498023  0.04276081  0.60213858],[-0.27454032  0.32340949  0.05323263  0.6012246 ],[-0.00437598  0.00058339 -0.00102794 -0.00099783],0.4511756896972656,[-489.88610672 -401.57154113  410.47295656  395.01940729]
[-0.25708702  0.32498023  0.04276081  0.60039324],[-0.25708702  0.32498023  0.04276081  0.60039324],[-0.27471476  0.32323479  0.05323263  0.60112872],[-6.68482081e-03  5.32158883e-05 -5.20248519e-04 -4.10073720e-04],0.5011334419250488,[-490.7562938  -402.79645888  410.47181566 -411.91402865]
[-0.25708702  0.32498023  0.04276081  0.59864789],[-0.25708702  0.32498023  0.04276081  0.59864789],[-0.2750639   0.32323505  0.05323236  0.60112872],[-4.12693217e-03 -3.70725548e-05  1.15479762e-04  4.72219716e-04],0.5510897636413574,[-495.12359463 -401.74357494  410.47040845 -413.45781685]
[-0.25717424  0.32498023  0.04276068  0.59428459],[-0.25717424  0.32498023  0.04276068  0.59428459],[-0.2750639   0.32323505  0.05323236  0.6012246 ],[0.00069651 0.00042779 0.00040774 0.00105879],0.6010560989379883,[-488.13954028 -401.7451771   410.47225798 -434.684206  ]
[-0.25726146  0.32498023  0.04276054  0.5899213 ],[-0.25726146  0.32498023  0.04276054  0.5899213 ],[-0.27488933  0.32340936  0.05323263  0.6012246 ],[ 0.00499764  0.00092136 -0.00031179  0.00084005],0.6512010097503662,[-484.21100618 -400.52226099  410.47379931 -436.19473862]
[-0.25734875  0.32489294  0.04249889  0.58293998],[-0.25734875  0.32489294  0.04249889  0.58293998],[-0.27454032  0.32323505  0.05323263  0.6012246 ],[ 4.94476213e-03  1.06047335e-03 -1.69942967e-05 -1.43164999e-04],0.7016286849975586,[-479.41079444 -402.18135565  411.85466931 -458.01149892]
[-0.25743604  0.32480565  0.04223723  0.57595867],[-0.25743604  0.32480565  0.04223723  0.57595867],[-0.27436575  0.32340962  0.05305792  0.6012246 ],[-1.18269736e-03  8.12195993e-04  6.70781099e-05 -4.25970308e-04],0.755230188369751,[-480.71909077 -399.82066784  411.19319179 -461.50215553]
[-0.2576106   0.324893    0.04241154  0.56374136],[-0.2576106   0.324893    0.04241154  0.56374136],[-0.27454032  0.32340949  0.05323263  0.60112872],[-3.28617512e-03  5.21729642e-04 -7.55691465e-05 -3.45100879e-04],0.8011634349822998,[-484.64864226 -402.00981098  410.82279844 -503.54375732]
[-0.25778517  0.32498035  0.04258584  0.55152404],[-0.25778517  0.32498035  0.04258584  0.55152404],[-0.27471476  0.32340949  0.05323263  0.60103285],[-0.00433938  0.00018526 -0.00029435  0.00034121],0.851219654083252,[-484.64599383 -402.09636051  409.90006474 -509.60447695]
[-0.25795968  0.32498029  0.04267333  0.53843409],[-0.25795968  0.32498029  0.04267333  0.53843409],[-0.27488933  0.32323492  0.05323263  0.60103285],[-0.00263455  0.00012354 -0.0004764   0.00090338],0.9016461372375488,[-484.64919998 -402.79522566  410.18451585 -522.92906358]
[-0.25813419  0.32498023  0.04276081  0.52534413],[-0.25813419  0.32498023  0.04276081  0.52534413],[-0.27488933  0.32323492  0.05323263  0.60112872],[ 0.00133544  0.00049877 -0.00049693 -0.00177916],0.9514491558074951,[-481.15706192 -401.74495168  410.09703113 -530.1930945 ]
[-0.25857055  0.32498023  0.04241167  0.50789084],[-0.25857055  0.32498023  0.04241167  0.50789084],[-0.27471476  0.32340949  0.05305792  0.60064935],[ 0.00366291  0.00085319 -0.00038048 -0.00829333],1.0012516975402832,[-471.55333956 -400.52052567  411.39353774 -565.19676126]
[-0.25900692  0.32498023  0.04206253  0.49043754],[-0.25900692  0.32498023  0.04206253  0.49043754],[-0.27454032  0.32340949  0.05305819  0.59978649],[ 0.00260373  0.00100794 -0.00041624 -0.01655498],1.051410436630249,[-468.50132445 -401.57074005  412.49251398 -570.80751177]
[-0.25953048  0.32489301  0.04214975  0.46774825],[-0.25953048  0.32489301  0.04214975  0.46774825],[-0.27454032  0.32340949  0.05323263  0.59882775],[-0.00143395  0.00094358 -0.00063508 -0.02823231],1.101318359375,[-467.1925437  -400.95882911  411.45652177 -617.65356208]
[-0.26005405  0.3248058   0.04223697  0.44505897],[-0.26005405  0.3248058   0.04223697  0.44505897],[-0.27454032  0.32340949  0.05305819  0.59671853],[-0.00465638  0.00081073 -0.00092048 -0.04781568],1.151149034500122,[-464.5747077  -400.87161261  409.7002897  -619.8901926 ]
[-0.26022856  0.32489307  0.04223697  0.42149702],[-0.26022856  0.32489307  0.04223697  0.42149702],[-0.27471476  0.32340949  0.05305792  0.59336294],[-0.00516714  0.00063198 -0.00153123 -0.07289516],1.2013380527496338,[-472.42994773 -402.00863618  410.81981427 -627.37756386]
[-0.26040307  0.32498035  0.04223697  0.39793506],[-0.26040307  0.32498035  0.04223697  0.39793506],[-0.27488933  0.32323492  0.05270905  0.58847338],[-0.00535306  0.00047668 -0.00498711 -0.10721764],1.251297950744629,[-472.43225946 -403.32069687  408.97750441 -625.97589371]
[-0.26075214  0.32498029  0.04223697  0.37000979],[-0.26075214  0.32498029  0.04223697  0.37000979],[-0.2750639   0.32323505  0.05253435  0.58147459],[-0.0035632   0.00111504 -0.00717275 -0.14165179],1.301558494567871,[-468.94018354 -401.74407705  409.54894847 -652.21776208]
[-0.26110122  0.32498023  0.04223697  0.34208453],[-0.26110122  0.32498023  0.04223697  0.34208453],[-0.2750639   0.32323505  0.05201077  0.57313357],[-0.00644256  0.00278086 -0.00710057 -0.17264378],1.3515071868896484,[-464.57520997 -401.74481852  407.53079434 -652.6142534 ]
[-0.26179937  0.3251548   0.04232432  0.31415926],[-0.26179937  0.3251548   0.04232432  0.31415926],[-0.27523847  0.32340962  0.05183633  0.5609576 ],[-0.00537492  0.00543608 -0.00481294 -0.21836713],1.4016592502593994,[-459.33870208 -401.74515531  408.39051424 -633.64423727]
[-0.26249751  0.32532936  0.04241167  0.28623399],[-0.26249751  0.32532936  0.04241167  0.28623399],[-0.27541291  0.32340936  0.05183633  0.54801464],[-0.00339232  0.00730117 -0.00338644 -0.25779205],1.4515998363494873,[-456.71814314 -402.97180527  409.05045196 -635.76645697]
[-0.2630211   0.32541658  0.04249889  0.2539454 ],[-0.2630211   0.32541658  0.04249889  0.2539454 ],[-0.27576205  0.32358406  0.05201077  0.53267483],[-0.00217544  0.00856107 -0.00326074 -0.30532712],1.5012590885162354,[-461.08708742 -401.30619953  409.88552553 -658.00617783]
[-0.26354468  0.3255038   0.04258611  0.22165681],[-0.26354468  0.3255038   0.04258611  0.22165681],[-0.27593662  0.32375863  0.05183633  0.5152258 ],[-0.01103422  0.01004321 -0.00348686 -0.34790941],1.5512926578521729,[-456.7224274  -401.21964689  408.12929346 -650.66139131]
[-0.26406832  0.32550387  0.04258611  0.19373155],[-0.26406832  0.32550387  0.04258611  0.19373155],[-0.27611106  0.32393307  0.05183633  0.49595516],[-0.01794716  0.01293467 -0.00369193 -0.3837932 ],1.6015355587005615,[-454.97351153 -400.52183921  409.25022524 -611.69424772]
[-0.26459196  0.32550395  0.04258611  0.16580628],[-0.26459196  0.32550395  0.04258611  0.16580628],[-0.27628563  0.32428207  0.05183633  0.47476705],[-0.01427811  0.016916   -0.00409512 -0.42028703],1.6520967483520508,[-453.23015222 -399.12269208  409.25022524 -601.64049491]
[-0.26520282  0.32559122  0.04249876  0.13439035],[-0.26520282  0.32559122  0.04249876  0.13439035],[-0.27663463  0.32480578  0.05183633  0.45194909],[-0.00799394  0.01976582 -0.00471895 -0.45474697],1.701206922531128,[-453.22972916 -398.15984689  409.71178585 -618.96508921]
[-0.26581368  0.3256785   0.04241141  0.10297443],[-0.26581368  0.3256785   0.04241141  0.10297443],[-0.27698377  0.32515492  0.05183633  0.4328702 ],[-0.00983417  0.02062224 -0.00507187 -0.46689701],1.7513070106506348,[-451.92313842 -398.94819695  409.79913645 -651.30715559]
