target,real_target,js,jv,time,action
[-0.11374641 -0.10727224 -0.00346744  1.24289189],[-0.09738938 -0.10777413 -0.02146744  1.2566371 ],[-0.09896011 -0.10698864 -0.02042055  1.25786425],[-2.12846973e-04 -3.72682425e-03 -3.01907020e-04  3.38396013e-05],0.0019123554229736328,[  772.78774175   739.94753604  -921.76407045 -1000.        ]
[-0.08164462 -0.09370971 -0.0125858   1.2746371 ],[-0.09738938 -0.10786135 -0.02146744  1.2566371 ],[-0.09896011 -0.10716334 -0.02042029  1.25786425],[-3.93902242e-04 -2.84762950e-03 -4.08731769e-04 -9.29609749e-05],0.05307769775390625,[-968.29692901 -496.09679196 -368.77032965  630.60288961]
[-0.11530209 -0.11732533 -0.00346744  1.2386371 ],[-0.09730209 -0.10786142 -0.02146744  1.2566371 ],[-0.09896011 -0.10733778 -0.02042029  1.25786425],[-0.00032092 -0.00251323 -0.00038649 -0.00508499],0.10249733924865723,[ 986.77398662  551.00970926 -456.01586657 -661.61357483]
[-0.09728544 -0.12586149 -0.01828434  1.2386371 ],[-0.09721481 -0.10786149 -0.02146744  1.2566371 ],[-0.09878567 -0.10786135 -0.02042029  1.25671376],[ 0.00160057 -0.00707885  0.00122092 -0.02712455],0.15152525901794434,[-675.24138077  466.20380432 -338.6603793  -400.9849329 ]
[-0.09541193 -0.11794127 -0.00338023  1.2386371 ],[-0.09721481 -0.10794871 -0.02138023  1.2566371 ],[-0.09878567 -0.10890851 -0.02024585  1.25498803],[ 0.00128168 -0.02370522  0.00854117 -0.05385124],0.21004986763000488,[-444.98266244  355.08502521 -479.96755314 -396.09536914]
[-0.08961216 -0.10548545 -0.00381101  1.25622789],[-0.09721481 -0.10803592 -0.02129301  1.2566371 ],[-0.0982621  -0.11449342 -0.0193734   1.2514407 ],[ 0.00786858 -0.08207273  0.01550517 -0.04168047],0.25113821029663086,[-522.42425563 -517.54099166 -409.9793306   550.36048966]
[-0.09377292 -0.10065327 -0.03796346  1.24925622],[-0.09712759 -0.10812314 -0.02129301  1.2566371 ],[-0.09808753 -0.12077675 -0.0191987   1.25029022],[-0.00754924 -0.10645894  0.00073502 -0.02780458],0.3011155128479004,[-356.51709481 -486.99439017  565.82228908 -441.26530309]
[-0.09749486 -0.12031471 -0.03929301  1.26588737],[-0.09704037 -0.10821036 -0.02129301  1.2566371 ],[-0.09948382 -0.12304577 -0.01780213  1.24904386],[-0.04626161 -0.05450518  0.01829171 -0.01675354],0.35115838050842285,[-375.0460949  -298.0982118   433.16952436  533.56434368]
[-0.10205483 -0.10289957 -0.03929301  1.27221176],[-0.09704037 -0.10821036 -0.02129301  1.25576442],[-0.103149   -0.12234762 -0.01640611  1.24808512],[-0.05907713 -0.00625558  0.02563368 -0.03090341],0.40158987045288086,[-392.04359869 -520.01746997  428.86748964  463.04519195]
[-0.07987477 -0.09902285 -0.03929301  1.25899741],[-0.09704037 -0.10821036 -0.02129301  1.25489175],[-0.10855947 -0.12199848 -0.01692968  1.24597589],[-0.07645687 -0.00244775  0.00296069 -0.03735094],0.45139575004577637,[-957.44709738 -444.19758354  420.12031786  328.77489552]
[-0.09456456 -0.12621036 -0.03929301  1.24649405],[-0.09704037 -0.10821036 -0.02129301  1.25401908],[-0.11484267 -0.12269676 -0.0176277   1.24444191],[-0.1029548  -0.0083081  -0.01059906 -0.02554549],0.5014138221740723,[-375.2411328   562.87283662  418.67501501  324.24039294]
[-0.11504037 -0.12621036 -0.00329301  1.23880846],[-0.09704037 -0.10821036 -0.02129301  1.25314641],[-0.11972957 -0.12391835 -0.01937313  1.24386667],[-0.08487751 -0.01381303 -0.01593731  0.00037059],0.5527589321136475,[-189.51889018  394.94291481 -577.78157343 -452.30154459]
[-0.08304746 -0.12621036 -0.03929301  1.26474451],[-0.09712759 -0.10821036 -0.02129301  1.24878311],[-0.12112587 -0.12601266 -0.01937313  1.24453779],[-0.04272297 -0.0139756   0.00750202 -0.00604821],0.6015920639038086,[-1000.           387.59833411   574.14387345   586.95787027]
[-0.07979962 -0.11184956 -0.02772119  1.22641981],[-0.09721481 -0.10821036 -0.02129301  1.24441981],[-0.11938056 -0.12723439 -0.01710439  1.24357905],[ 0.02618305 -0.00938625  0.0410573  -0.01829925],0.6542155742645264,[-620.45172387 -509.12928101  370.76244934 -670.1413036 ]
