target,real_target,js,jv,time,action
[-0.18053004 -0.1398558   0.33032406  0.65478114],[-0.17235123 -0.13709567  0.34164818  0.64228114],[-0.18221239 -0.13631031  0.35604736  0.85298919],[ 0.00071328  0.00451338 -0.00239608 -0.08542414],1.7011661529541016,[ -86.32047635  464.86150688  445.81202903 -583.67002932]
[-0.16650072 -0.1342095   0.34263009  0.61534974],[-0.17278759 -0.13700846  0.34138638  0.62482786],[-0.18203782 -0.13631017  0.35622153  0.84809963],[ 0.00063809  0.00498245 -0.00181028 -0.10003838],1.7519402503967285,[-685.58990712 -436.06798677  361.61854017 -758.1678518 ]
[-0.17859583 -0.134265    0.34343335  0.60033315],[-0.17313667 -0.13692117  0.34147374  0.60737458],[-0.18203782 -0.13631017  0.35604709  0.84263482],[-0.00418234  0.00319731 -0.00527107 -0.10271953],1.8013641834259033,[-235.71074101 -401.71132202  408.42528288 -588.01333591]
[-0.16098574 -0.13614507  0.34672296  0.6024213 ],[-0.17348574 -0.13683388  0.34156111  0.5899213 ],[-0.18221239 -0.13648474  0.35534908  0.83707414],[-0.01435689  0.0021475  -0.01172441 -0.12877222],1.851262092590332,[-773.00977417 -390.07933734  391.54314237 -463.78460833]
[-0.18283435 -0.132999    0.33637905  0.58060465],[-0.17392203 -0.13657203  0.34164819  0.56810465],[-0.1825614  -0.13648488  0.35465106  0.82834963],[-0.01312807  0.0017572  -0.01272008 -0.17307992],1.9017198085784912,[ 723.98780193 -422.41345316  459.59503342 -615.51736298]
[-0.18070076 -0.14346949  0.34445993  0.55878801],[-0.17435832 -0.13631018  0.34173527  0.54628801],[-0.18291054 -0.13648461  0.35412722  0.81914574],[ 0.00190503  0.00194168 -0.01180635 -0.16430469],1.952216386795044,[-448.30475701  469.9769244   372.80465745 -618.46815819]
[-0.18618168 -0.13186549  0.35078437  0.54046209],[-0.17479468 -0.1361356   0.34173527  0.52796209],[-0.18308497 -0.13648488  0.35342921  0.81253045],[-0.00212986  0.00261437 -0.01077987 -0.13673   ],2.0020339488983154,[ 495.11258574 -474.43062861  372.56061914 -618.00860908]
[-0.17488523 -0.12346103  0.35304814  0.5117675 ],[-0.17523104 -0.13596103  0.34173527  0.50963616],[-0.18308497 -0.13631017  0.3532545   0.80668215],[-0.0138496   0.00644419 -0.00332693 -0.16551068],2.0510518550872803,[-610.51331763 -462.35938743  389.75996936 -707.38132035]
[-0.18193879 -0.13934145  0.34278679  0.48652764],[-0.17558011 -0.13587388  0.34164819  0.48956487],[-0.18273597 -0.13596116  0.35342921  0.7944103 ],[ 0.00590506  0.00983645 -0.00158265 -0.230401  ],2.1022026538848877,[-292.90283707  501.01655256  455.35043732 -644.71746664]
[-0.18842919 -0.1457191   0.34046011  0.45699357],[-0.17592919 -0.13578673  0.34156111  0.46949357],[-0.18203782 -0.1359613   0.35325477  0.78002923],[ 0.03624703  0.01021939 -0.00303719 -0.278911  ],2.151463508605957,[ 539.82812772  448.12494352  422.01490818 -667.58881822]
[-0.18886555 -0.14511477  0.32897374  0.46192228],[-0.17636555 -0.13561216  0.34147374  0.44942228],[-0.18186325 -0.13561202  0.35342894  0.76449768],[ 0.01743253  0.01128987 -0.00368141 -0.29748172],2.2012670040130615,[ 444.17907809  407.96833602  474.40891942 -408.06578764]
[-0.18930191 -0.1387768   0.33717708  0.41755228],[-0.17680191 -0.13543759  0.34138638  0.429351  ],[-0.18203782 -0.13543745  0.35308007  0.74934961],[-0.03632021  0.00951747 -0.00629169 -0.29718444],2.251168966293335,[ 440.24881668  366.26032716  379.2653254  -770.45231258]
[-0.17068347 -0.14468046  0.32888638  0.40212955],[-0.17732549 -0.13491401  0.34138638  0.40753439],[-0.18273597 -0.13561202  0.35308007  0.7343933 ],[-0.06527313  0.00817065 -0.00391724 -0.28768861],2.3013381958007812,[-750.1270735   443.53463289  459.71104625 -569.39679079]
[-0.17602663 -0.13016794  0.33577753  0.38925461],[-0.17784907 -0.13439043  0.34138638  0.38571778],[-0.18395769 -0.13561216  0.35308007  0.72097097],[-0.04174667  0.00994843 -0.0030888  -0.28870044],2.351148843765259,[-377.80909886 -492.75236242  387.78084663 -562.0264326 ]
[-0.1762594  -0.13113062  0.32879916  0.35401915],[-0.17819814 -0.13377957  0.34129916  0.36651915],[-0.18500485 -0.13578659  0.35290563  0.70543941],[ 0.00878968  0.00919011 -0.00837916 -0.32854283],2.4012949466705322,[-455.94780236 -399.91385291  453.25450371 -713.63742406]
[-0.16677113 -0.13916382  0.34993481  0.34447637],[-0.17854722 -0.13316871  0.34121194  0.34732053],[-0.18552856 -0.13578646  0.35290536  0.6864564 ],[ 0.0350023   0.01231996 -0.00537992 -0.36359293],2.452054738998413,[-644.02691174  451.70588492  312.42428668 -504.90839356]
[-0.17955388 -0.12023229  0.34757416  0.32527233],[-0.17889629 -0.13273229  0.34121181  0.32812192],[-0.18517942 -0.13526315  0.35273119  0.66785689],[ 0.02056692  0.01466419 -0.00375016 -0.36481765],2.5012452602386475,[-231.07069337 -525.77474369  414.52391099 -575.52395915]
[-0.1803756  -0.11979586  0.34838832  0.30637378],[-0.17924537 -0.13229586  0.34121168  0.3089233 ],[-0.18448127 -0.13526302  0.35308007  0.65031198],[-0.01878784  0.01514742  0.00079688 -0.34674008],2.551069498062134,[-397.72116475 -418.09188817  402.69848487 -581.44461175]
[-0.19218166 -0.144185    0.35362446  0.30222466],[-0.17968166 -0.131685    0.34112446  0.28972466],[-0.18413226 -0.13508845  0.3532545   0.63401343],[-3.71955995e-02  1.37433088e-02  1.54950202e-04 -3.12595790e-01],2.601538896560669,[ 622.64591353  556.87179598 -422.05431291 -480.848383  ]
[-0.19157257 -0.1259178   0.35353724  0.26556036],[-0.18011795 -0.13107413  0.34103724  0.27052602],[-0.18413226 -0.13526288  0.35342894  0.61896125],[-0.03646626  0.01175096 -0.00206836 -0.31077103],2.651567220687866,[ 428.06154517 -520.28994303 -398.98738063 -727.98529364]
[-0.18119993 -0.14305062  0.35353738  0.26557274],[-0.18046702 -0.13055062  0.34103738  0.25307274],[-0.18465584 -0.13526288  0.35342894  0.60314207],[-0.00383133  0.01072403 -0.00411117 -0.31225767],2.701296806335449,[-580.7881312   510.85879638 -400.10901307 -457.96374511]
[-0.1810342  -0.12994273  0.35353751  0.24811946],[-0.1808161  -0.13002712  0.34103751  0.23561946],[-0.18552856 -0.13543759  0.35308033  0.58828163],[ 0.01288526  0.00851695 -0.00591852 -0.31904823],2.7583112716674805,[-438.05472562 -485.40294323 -401.95119073 -588.23099761]
[-0.19357788 -0.12223386  0.33193958  0.2106028 ],[-0.18107788 -0.12950353  0.34103751  0.21729349],[-0.18605214 -0.13543759  0.35325477  0.57217483],[ 0.00568216  0.00957765 -0.00315503 -0.30781635],2.801535129547119,[ 618.00239254 -459.58031996  514.58802331 -730.65503923]
[-0.16883967 -0.12847786  0.33845627  0.19576492],[-0.18133967 -0.12897995  0.34103751  0.19896753],[-0.18640114 -0.13526302  0.35360364  0.56076585],[-1.62900524e-02  1.17144772e-02  1.09308264e-04 -2.51723667e-01],2.8513596057891846,[-864.26626106 -368.17100353  388.72443967 -606.50271673]
[-0.17630043 -0.12597682  0.33495565  0.16814158],[-0.18168874 -0.12836909  0.34095016  0.18064158],[-0.18622657 -0.13526315  0.35360391  0.54935687],[-0.03700719  0.01148661 -0.00164763 -0.24724475],2.9013543128967285,[-335.05487735 -424.33339938  433.64603389 -704.10818886]
[-0.17198311 -0.12007424  0.3364061   0.16446748],[-0.18203782 -0.12775823  0.34086281  0.16231562],[-0.18587757 -0.13526302  0.35342921  0.53449643],[-0.01258633  0.00986928 -0.00450874 -0.26323445],2.9519731998443604,[-529.0208385  -450.69791486  410.06095294 -506.7100749 ]
[-0.17394354 -0.11755511  0.34207396  0.14368637],[-0.18238689 -0.12706002  0.34051368  0.14398966],[-0.18587757 -0.13508858  0.35342921  0.52030711],[ 0.01365612  0.01048438 -0.00317875 -0.28997304],3.0022683143615723,[-430.25178611 -431.63913262  387.07413331 -634.45291706]
[-0.17496879 -0.13191156  0.33908152  0.1381637 ],[-0.18273596 -0.1263618   0.34016454  0.1256637 ],[-0.18622657 -0.13491401  0.35360364  0.50410444],[ 0.00829735  0.00898088 -0.0010081  -0.30038583],3.0519144535064697,[-446.14133077 -315.58379853  428.08902616 -508.21034345]
[-0.19549776 -0.12027117  0.33527632  0.12158308],[-0.18299776 -0.12583823  0.33903016  0.10908308],[-0.18657571 -0.13508845  0.3532545   0.49039448],[-0.02105776  0.00757147 -0.00517403 -0.26216599],3.101726531982422,[ 747.42870813 -485.89531034  432.78395144 -604.50038949]
[-0.1929577  -0.11529961  0.34722186  0.09028684],[-0.18325955 -0.12531465  0.33789578  0.09250245],[-0.1874483  -0.13508858  0.35308007  0.47869788],[-0.05378657  0.0067962  -0.00684752 -0.24638431],3.1520190238952637,[ 376.33690607 -449.69864928  353.93620212 -731.40296891]
[-0.17466098 -0.12636138  0.34763185  0.07212734],[-0.18343411 -0.12487829  0.33649948  0.07592182],[-0.18832102 -0.13508858  0.35325477  0.46633016],[-0.03484742  0.01048482 -0.0016372  -0.25542237],3.2012939453125,[-755.95669607 -342.17960056  404.61495596 -637.64384348]
[-0.19610868 -0.12962111  0.32961555  0.0468412 ],[-0.18360868 -0.12444193  0.33510318  0.0593412 ],[-0.18884459 -0.13526302  0.35360364  0.45214084],[ 0.00851275  0.01188959 -0.0010455  -0.27810343],3.251439094543457,[ 750.30779892 -387.08082732  502.66452312 -680.32757218]
[-0.17969034 -0.13668007  0.34690503  0.04037028],[-0.18325961 -0.12418007  0.33440503  0.04712389],[-0.18901916 -0.13508845  0.35342921  0.43651341],[ 0.02742139  0.01277789 -0.00579036 -0.31777887],3.3012020587921143,[-695.63730514  445.10860419  331.70871579 -533.97595999]
[-0.18792155 -0.1255194   0.32664132  0.0271594 ],[-0.18291053 -0.12391822  0.33370689  0.03490658],[-0.18867016 -0.1343903   0.35377835  0.41829739],[ 0.00694667  0.02196747 -0.00172665 -0.36256548],3.3522725105285645,[-274.98840167 -471.81343942  515.44251815 -560.53301561]
[-0.16910152 -0.11756473  0.34303088  0.03518928],[-0.18160152 -0.12322014  0.33292152  0.02268928],[-0.18832102 -0.13369228  0.35395278  0.39979374],[-0.01518572  0.02284974 -0.00198936 -0.34066784],3.4019877910614014,[-773.27149698 -459.78361391  341.45631144 -396.56755933]
[-0.16779252 -0.11029549  0.34463615 -0.00202802],[-0.18029252 -0.12252206  0.33213615  0.01047198],[-0.18832102 -0.13369228  0.35342921  0.38454981],[-0.03699869  0.01421019 -0.01001226 -0.29176161],3.4517853260040283,[-522.28545859 -467.1285637   399.67304124 -747.10250707]
[-0.16543635 -0.11249203  0.33979629  0.01162723],[-0.17793635 -0.12208576  0.33187437 -0.00087277],[-0.18884459 -0.13351785  0.35325477  0.37055223],[-0.04542892  0.01402677 -0.00590037 -0.27502515],3.501417875289917,[-560.25460446 -406.76200963  433.4451476  -385.89270967]
[-0.16308019 -0.12564111  0.32723018 -0.01495701],[-0.17558019 -0.12164947  0.33161259 -0.01221752],[-0.19006632 -0.13316857  0.35342921  0.35837626],[-0.01754212  0.01731101 -0.00186122 -0.29072951],3.55130934715271,[-588.62045508 -326.32138074  480.77955649 -687.52446686]
[-0.18572396 -0.13208718  0.34059197 -0.02333177],[-0.17322396 -0.12121311  0.33082709 -0.02007145],[-0.19250977 -0.13351771  0.35290563  0.3414066 ],[ 0.02218394  0.00552403 -0.01065268 -0.3126673 ],3.6012911796569824,[-130.80307647 -364.75139058  352.82872815 -522.20488668]
[-0.18336773 -0.10827675  0.33672408 -0.04042537],[-0.17086773 -0.12077675  0.33004159 -0.02792537],[-0.19442964 -0.13369215  0.35290536  0.32625854],[-0.00274204  0.0033414  -0.00967194 -0.30415523],3.6509628295898438,[-519.47679317 -569.70835977  432.75016799 -596.96077549]
[-0.16509111 -0.11618563  0.34175622 -0.02676991],[-0.16737705 -0.12042768  0.32925622 -0.03926991],[-0.19565137 -0.13404143  0.35325477  0.31082286],[-0.03866794  0.00686796 -0.00238387 -0.30477319],3.70113205909729,[-845.39329635 -372.37716935  391.43772597 -365.15835141]
[-0.16567057 -0.11999098  0.34097086 -0.03811444],[-0.16388638 -0.1200786   0.32847086 -0.05061444],[-0.19512779 -0.1343903   0.35308007  0.29663353],[-0.04740897  0.012694   -0.01085325 -0.28964507],3.7514326572418213,[-530.73402654 -393.60521069  414.72528655 -547.46047317]
[-0.16824819 -0.13231688  0.34001106 -0.06316932],[-0.16013392 -0.11981688  0.32751106 -0.05934109],[-0.19338249 -0.13439043  0.35308007  0.28330708],[-0.01848902  0.01312257 -0.00502426 -0.24429609],3.801539659500122,[-460.80171297 -327.92171616  417.18078541 -655.33711388]
[-0.1560399  -0.12576959  0.31691866 -0.0704562 ],[-0.15638146 -0.11955516  0.32655126 -0.06806774],[-0.19146261 -0.13334328  0.35342921  0.27458256],[ 0.02807071  0.02138738  0.00024201 -0.17984518],3.8515408039093018,[-731.50152775 -440.66251673  536.93411272 -562.45593182]
[-0.16451814 -0.12292118  0.31348944 -0.06898222],[-0.15201814 -0.11842065  0.32463124 -0.07504921],[-0.18971731 -0.132994    0.35360364  0.26624154],[ 0.0688892   0.01629561 -0.00222398 -0.19046041],3.9011058807373047,[-372.58142953 -425.10762559  455.55223096 -498.90688046]
[-0.14869993 -0.10528404  0.33090094 -0.09453069],[-0.14765482 -0.11728615  0.32271123 -0.08203069],[-0.18849559 -0.13299414  0.35325477  0.25559955],[ 0.07035967  0.0093478  -0.00656491 -0.21814299],3.951359987258911,[-818.01312987 -533.81590779  346.2684244  -679.41048703]
[-0.13217895 -0.10524207  0.32176669 -0.0808743 ],[-0.14154619 -0.11719893  0.3205297  -0.08988462],[-0.18762287 -0.13299414  0.35308007  0.24304008],[ 0.03019411  0.00798821 -0.00697148 -0.22770986],4.001355171203613,[-912.03741128 -428.00456276  469.69607105 -378.44619027]
[-0.12468254 -0.10499932  0.30584817 -0.09723113],[-0.13543756 -0.11711171  0.31834817 -0.09773854],[-0.18709929 -0.13299414  0.35308007  0.23326095],[-0.02257493  0.00985798 -0.00971717 -0.18132999],4.051084756851196,[-816.71800228 -429.45518428  515.42682626 -611.28995528]
[-0.12880065 -0.11783484  0.30349194 -0.11076741],[-0.13046338 -0.11667529  0.31599194 -0.10471975],[-0.18657571 -0.13316857  0.35273092  0.2253993 ],[-0.0485186   0.00843715 -0.01381192 -0.16721188],4.101144790649414,[-619.22224786 -339.16466261  457.8373635  -607.80575893]
[-0.11298919 -0.10373886  0.31204007 -0.11961963],[-0.12548919 -0.11623886  0.31363571 -0.11170097],[-0.185703   -0.13334328  0.35255649  0.21763352],[-0.01930161  0.01056483 -0.00887067 -0.16015297],4.151550054550171,[-987.73974364 -515.45684843  403.14891389 -576.23163857]
[-0.10766593 -0.12838985  0.32351769 -0.11458612],[-0.12016593 -0.11588985  0.31101769 -0.12042762],[-0.18448127 -0.13316871  0.35238205  0.20938838],[ 0.03809698  0.01396447 -0.01340653 -0.17502181],4.201310634613037,[-845.6243512  -255.42826744  378.946952   -469.03670113]
[-0.10234267 -0.12467643  0.32089968 -0.14165426],[-0.11484267 -0.11554085  0.30839968 -0.12915426],[-0.18168881 -0.13316857  0.35081105  0.19960925],[ 0.09379826  0.01419585 -0.02848133 -0.18293092],4.251282691955566,[-834.70795795 -430.83130631  434.39679145 -691.65485443]
[-0.12011563 -0.11328392  0.31810721 -0.13835478],[-0.10838497 -0.11545356  0.30560721 -0.13700819],[-0.17697635 -0.13299414  0.3497639   0.1917476 ],[ 0.12162279  0.0155     -0.02629603 -0.18530649],4.301373720169067,[-346.88722521 -487.19813562  439.13358078 -486.92319853]
[-0.10185009 -0.10785078  0.30018534 -0.15258229],[-0.10192727 -0.11536627  0.30281475 -0.14486212],[-0.16912242 -0.13247056  0.34958946  0.18110561],[ 0.12441139  0.01700104 -0.01943149 -0.17437099],4.3510096073150635,[-892.59833584 -454.15570175  525.43414243 -591.94261033]
[-0.10322945 -0.12097937  0.30119325 -0.14517584],[-0.09442235 -0.11545349  0.3001966  -0.15184359],[-0.16091935 -0.13386685  0.34958946  0.17276459],[ 0.12113248  0.01224984 -0.00520903 -0.17321476],4.401240825653076,[-544.65553527 -342.30597933  444.07834568 -448.7379179 ]
[-0.08864046 -0.12804071  0.2998406  -0.15346825],[-0.08691743 -0.11554071  0.29757845 -0.15882507],[-0.15376357 -0.13107413  0.3499386   0.16384832],[ 0.14600303  0.02492369  0.00065965 -0.16452643],4.451193571090698,[-837.1583053  -343.75137844  457.38844452 -554.29134693]
[-0.08967929 -0.10916487  0.29813011 -0.17830628],[-0.07740535 -0.115628    0.29522222 -0.16580628],[-0.1455605  -0.12897982  0.35028774  0.15560318],[ 0.17801018  0.03834656  0.00481586 -0.16364661],4.501065492630005,[-540.72211894 -520.7726867   460.98111744 -683.1048694 ]
[-0.07273405 -0.11316637  0.29716735 -0.17257613],[-0.06789327 -0.11571528  0.29286599 -0.17278749],[-0.13927731 -0.12758353  0.35046218  0.14754978],[ 0.16390137  0.03515706  0.00407765 -0.16419948],4.551457405090332,[-892.71094027 -381.94401066  458.16653782 -463.57810006]
[-0.0574443  -0.11487575  0.30388261 -0.16985568],[-0.05759583 -0.11545356  0.29138261 -0.18064142],[-0.13561213 -0.12740896  0.35011304  0.13930463],[ 0.09958858  0.01454362 -0.00192344 -0.16766856],4.601402521133423,[-965.27752531 -401.19933061  415.96655009 -477.82100201]
