target,real_target,js,jv,time,action
[-0.03405015 -0.4393635   0.58553476  0.4423718 ],[-0.02748892 -0.4573635   0.60353476  0.43284163],[-0.03141595 -0.45657806  0.61679933  0.43354132],[ 1.84973800e-05  4.34623745e-04 -2.59719253e-04 -4.10450966e-05],0.0013260841369628906,[ 707.09413752 -802.68328955  365.7043001   412.64279962]
[-0.04557621 -0.45424169  0.60931594  0.418454  ],[-0.02757621 -0.45727623  0.60353476  0.43284163],[-0.03141595 -0.45657806  0.61662489  0.43354132],[-1.23065253e-04  4.94443506e-04 -3.19788782e-04 -5.56168254e-05],0.05186820030212402,[ 643.7613009  -312.82918546  304.6830633  -574.96824968]
[-0.0146599  -0.46900221  0.61398907  0.42113155],[-0.02748892 -0.4573635   0.60362214  0.43284163],[-0.03141595 -0.45657806  0.61662489  0.43363719],[ 6.27632493e-05  4.12911700e-04 -2.38347119e-04 -2.14491017e-04],0.10112762451171875,[-947.71032119  501.22340659  382.61612968 -388.18106976]
[-0.02136205 -0.44110924  0.59186242  0.43743052],[-0.02740164 -0.45745078  0.60370952  0.43284163],[-0.03141595 -0.45657806  0.61679933  0.43354132],[-4.84207582e-04  4.72955580e-04 -2.35577820e-04  6.09861655e-05],0.15265989303588867,[-349.69700816 -583.27294103  520.47479725  516.70850155]
[-0.04540164 -0.43936356  0.60389929  0.43702501],[-0.02740164 -0.45736356  0.60353494  0.43284163],[-0.03124138 -0.45570548  0.61662489  0.43344545],[-0.00111419  0.00158234 -0.00026161 -0.00261002],0.20173048973083496,[ 834.1588493  -421.59442626  360.41232648  399.62232391]
[-0.03955587 -0.47527634  0.58536035  0.42260206],[-0.02740164 -0.45727634  0.60336035  0.43284163],[-0.03159052 -0.45518177  0.61662476  0.4332537 ],[-0.00175946  0.0033504  -0.00105317 -0.00174607],0.25401830673217773,[ 346.86591664  639.29652528  510.68463786 -504.94422098]
[-0.03721473 -0.43936356  0.60161342  0.44953196],[-0.02731442 -0.45736356  0.60344771  0.43196899],[-0.0321141  -0.45518177  0.61645032  0.43315782],[-0.01197686  0.00392032 -0.00614926 -0.00022107],0.3013596534729004,[ 382.51523964 -631.86951248  344.46147396  597.36747272]
[-0.0092272  -0.45738561  0.60226973  0.42488565],[-0.0272272  -0.45745078  0.60353506  0.43109635],[-0.03333583 -0.45465819  0.61557747  0.43306195],[-0.02141549  0.00358976 -0.0112468  -0.00222989],0.35135936737060547,[-958.85721689  514.29791991  406.75681344 -575.94118826]
[-0.02347153 -0.45020101  0.61201365  0.43620186],[-0.0272272  -0.4573635   0.60344777  0.43022367],[-0.03508113 -0.45448375  0.61522846  0.43296608],[-0.03307059  0.00753907 -0.00974273 -0.002651  ],0.401386022567749,[-270.48754744 -446.455883    359.976721    481.5024734 ]
[-0.02804504 -0.47527623  0.62136047  0.43286377],[-0.0272272  -0.45727623  0.60336047  0.429351  ],[-0.03752458 -0.45448375  0.61470488  0.43277433],[-0.04884181 -0.00032726 -0.00939074 -0.00773729],0.4513430595397949,[-415.43403534  571.64495803 -448.94039945  378.02031293]
