target,real_target,js,jv,time,action
[-0.12915437 -0.13735732  0.16283901  0.19896753],[-0.12915437 -0.13735732  0.16283901  0.19896753],[-0.12234759 -0.13892833  0.1783727   0.60783989],[-0.02013518  0.01723745 -0.00360546 -0.54646734],2.751115083694458,[ 431.41435901 -401.57180235  417.02998454 -628.98412017]
[-0.12959073 -0.13727011  0.16266458  0.17366026],[-0.12959073 -0.13727011  0.16266458  0.17366026],[-0.12304574 -0.13875376  0.1783727   0.57984474],[-0.02326129  0.01776525 -0.00273632 -0.56192659],2.8012404441833496,[ 428.79652883 -400.95812763  416.45539639 -584.27712276]
[-0.13002709 -0.13718289  0.16249014  0.14835298],[-0.13002709 -0.13718289  0.16249014  0.14835298],[-0.12391832 -0.13840475  0.1783727   0.55137022],[-0.02587807  0.01847542 -0.00262257 -0.57013119],2.851118564605713,[ 423.99779355 -399.64692356  416.62982939 -579.33791827]
[-0.13037609 -0.13727024  0.16249014  0.11780972],[-0.13037609 -0.13727024  0.16249014  0.11780972],[-0.12461647 -0.13857905  0.17872158  0.52260808],[-0.0264168   0.01907633 -0.00365811 -0.571747  ],2.9026262760162354,[ 423.55891207 -401.83192106  417.7260092  -614.86702319]
[-0.1307251  -0.13735759  0.16249014  0.08726646],[-0.1307251  -0.13735759  0.16249014  0.08726646],[-0.12548919 -0.13857905  0.17889628  0.49442118],[-0.02404973  0.01933665 -0.00499127 -0.54341626],2.9515883922576904,[ 418.3207598  -400.69595823  417.15456514 -620.07190441]
[-0.13107418 -0.13735753  0.16240293  0.06108652],[-0.13107418 -0.13735753  0.16240293  0.06108652],[-0.12618734 -0.13857919  0.17872184  0.46853526],[-0.02147078  0.01926999 -0.00654882 -0.51472532],3.0016775131225586,[ 419.1960012  -401.22286417  415.9452625  -605.78245019]
[-0.13142325 -0.13735746  0.16231571  0.03490658],[-0.13142325 -0.13735746  0.16231571  0.03490658],[-0.12671091 -0.13857919  0.17854714  0.44389569],[-0.00692228  0.01754464 -0.00931053 -0.50370163],3.0512797832489014,[ 420.94308743 -401.22213015  415.85663473 -615.27715155]
[-0.13133603 -0.13744467  0.16240293  0.00872665],[-0.13133603 -0.13744467  0.16240293  0.00872665],[-0.12705992 -0.13857932  0.17802383  0.41887263],[ 0.00220343  0.01643614 -0.01079226 -0.50354504],3.1014223098754883,[ 414.83443592 -400.61075004  413.00540038 -613.17113017]
[-0.1312488  -0.13753189  0.16249014 -0.01745329],[-0.1312488  -0.13753189  0.16249014 -0.01745329],[-0.12758363 -0.13857919  0.17802356  0.39413719],[-0.00541072  0.01707029 -0.00589062 -0.48734114],3.1525158882141113,[ 409.15816431 -400.52179823  415.15864166 -615.90672914]
[-0.12985251 -0.13761925  0.16249014 -0.04188779],[-0.12985251 -0.13761925  0.16249014 -0.04188779],[-0.12828165 -0.13840475  0.17854714  0.36681316],[-0.03659177  0.01774567 -0.00074117 -0.45135744],3.2013039588928223,[ 376.42717312 -399.21053927  418.30000138 -584.12376143]
[-0.12845622 -0.13770661  0.16249014 -0.0663223 ],[-0.12845622 -0.13770661  0.16249014 -0.0663223 ],[-0.12863079 -0.13840448  0.17854714  0.34984349],[-0.05122605  0.01788218 -0.00128153 -0.42910459],3.251474380493164,[-427.06477897 -400.17072604  416.0569955  -660.33677354]
[-0.12583826 -0.13779376  0.16240293 -0.08377559],[-0.12583826 -0.13779376  0.16240293 -0.08377559],[-0.12950337 -0.13823018  0.17872184  0.32961412],[-0.04145434  0.01726191 -0.00220771 -0.40171701],3.3011980056762695,[-470.70457775 -398.86351768  417.44098006 -587.2623147 ]
[-0.12322031 -0.13788091  0.16231571 -0.10122889],[-0.12322031 -0.13788091  0.16231571 -0.10122889],[-0.13055066 -0.13823004  0.17889628  0.31034349],[-0.02181695  0.01522134 -0.00251164 -0.38545255],3.3512895107269287,[-491.65239302 -399.82404622  417.70149271 -593.06481095]
[-0.11772248 -0.13823005  0.16214114 -0.11780972],[-0.11772248 -0.13823005  0.16214114 -0.11780972],[-0.13177239 -0.13823018  0.17872184  0.28829251],[-0.00722266  0.01225938 -0.00397218 -0.36977263],3.401309013366699,[-571.08320933 -397.90049471  416.58129547 -564.76017338]
[-0.11222465 -0.13857919  0.16196656 -0.13439056],[-0.11222465 -0.13857919  0.16196656 -0.13439056],[-0.13247053 -0.13840448  0.17889628  0.27007649],[-0.01187477  0.01142076 -0.00411831 -0.36120277],3.451439380645752,[-594.20630346  401.22653191  418.42488373 -590.7872456 ]
[-0.1048943  -0.13857919  0.16205391 -0.14049906],[-0.1048943  -0.13857919  0.16205391 -0.14049906],[-0.13264497 -0.13840475  0.17889628  0.25607892],[-0.01842621  0.01201056 -0.00310072 -0.34889614],3.5082638263702393,[-651.37021593  400.17283945  416.46815741 -543.06541205]
[-0.09756394 -0.13857919  0.16214126 -0.14660755],[-0.09756394 -0.13857919  0.16214126 -0.14660755],[-0.13229596 -0.13840462  0.17907072  0.23604129],[-0.01228968  0.01347877 -0.00191516 -0.33148642],3.551176071166992,[-678.42212717  400.17537585  417.30253218 -493.82050086]
[-0.08840094 -0.13849197  0.16214126 -0.14660755],[-0.08840094 -0.13849197  0.16214126 -0.14660755],[-0.13212139 -0.13823004  0.17907072  0.2235777 ],[-0.00198006  0.0134256  -0.00217211 -0.31495415],3.601236343383789,[-753.48268406  400.78739614  416.92945385 -497.84746661]
[-0.07923794 -0.13840474  0.16214126 -0.14660755],[-0.07923794 -0.13840474  0.16214126 -0.14660755],[-0.13212139 -0.13805561  0.17907072  0.20842964],[-1.40420370e-04  1.13980434e-02 -2.95761724e-03 -2.98364257e-01],3.651517391204834,[-801.9173017   400.87380817  416.92945385 -471.48217181]
[-0.06789327 -0.13831739  0.1611812  -0.14311694],[-0.06789327 -0.13831739  0.1611812  -0.14311694],[-0.13229596 -0.13823018  0.17907098  0.19184347],[-0.01087825  0.01069514 -0.00377938 -0.26148497],3.701296806335449,[-894.87114255  398.51149769  422.00385464 -426.94280581]
[-0.0565486  -0.13823004  0.16022113 -0.13962634],[-0.0565486  -0.13823004  0.16022113 -0.13962634],[-0.13281954 -0.13823018  0.17889628  0.18292721],[-0.017167    0.0086758  -0.00520868 -0.21698924],3.7515645027160645,[-959.44957048 -400.52563854  422.03964807 -474.42869949]
[-0.04607666 -0.1369211   0.1603957  -0.13526302],[-0.04607666 -0.1369211   0.1603957  -0.13526302],[-0.13334312 -0.13840462  0.17872158  0.17372332],[-0.01182318  0.00743676 -0.00699036 -0.18385178],3.8018407821655273,[-1000.          -410.40751314   416.82960546  -459.5227328 ]
[-0.03560471 -0.13561216  0.16057026 -0.1308997 ],[-0.03560471 -0.13561216  0.16057026 -0.1308997 ],[-0.13369226 -0.13857905  0.17854714  0.16566993],[-0.00065103  0.00647297 -0.00772173 -0.1569281 ],3.8513524532318115,[-1000.          -411.89089055   416.48174221  -461.36777199]
[-0.02303832 -0.13892832  0.16205391 -0.12653637],[-0.02303832 -0.13892832  0.16205391 -0.12653637],[-0.13369226 -0.13857905  0.1783727   0.15915051],[ 0.00316563  0.00449204 -0.00429961 -0.12012149],3.9014437198638916,[-1000.           420.29931465   409.21554923  -466.66424   ]
[-0.01047192 -0.14224449  0.16353756 -0.12217305],[-0.01047192 -0.14224449  0.16353756 -0.12217305],[-0.13334312 -0.13875376  0.1783727   0.15454856],[ 0.0008855   0.00321298 -0.00224185 -0.09405589],3.951965093612671,[-1000.           422.38975984   408.47918854  -475.60393847]
[ 0.00427606 -0.16048308  0.16449737 -0.12130033],[ 0.00427606 -0.16048308  0.16449737 -0.12130033],[-0.13194696 -0.13892806  0.17837244  0.15071361],[ 0.0067917   0.00230245 -0.00081912 -0.06553946],4.0014002323150635,[-1000.           530.22981033   409.76211804  -503.05326645]
[ 0.01902405 -0.17872168  0.16545717 -0.12042761],[ 0.01902405 -0.17872168  0.16545717 -0.12042761],[-0.13037609 -0.13892819  0.17854714  0.14870026],[ 0.02401458  0.00158983  0.00072314 -0.05156246],4.051173686981201,[-1000.           549.51608493   409.72658539  -514.36144684]
[ 0.02993236 -0.20333089  0.16667903 -0.12042761],[ 0.02993236 -0.20333089  0.16667903 -0.12042761],[-0.12671091 -0.1392772   0.17907072  0.14687866],[ 0.05595917  0.00082401  0.00429324 -0.02870453],4.101056814193726,[-1000.           610.00305789   409.40025155  -520.90191917]
[ 0.04084067 -0.2279401   0.16790089 -0.12042761],[ 0.04084067 -0.2279401   0.16790089 -0.12042761],[-0.12234759 -0.1392772   0.17924515  0.14620754],[ 0.08499209  0.00152793  0.00523212 -0.01503837],4.1524434089660645,[-1000.           636.71189368   406.85711308  -528.61976   ]
[ 0.05218533 -0.25595256  0.16641724 -0.12217304],[ 0.05218533 -0.25595256  0.16641724 -0.12217304],[-0.11676254 -0.13962621  0.17941986  0.14630342],[ 0.11605597 -0.0003129   0.00359462  0.00329488],4.2010817527771,[-1000.           682.74969588   420.10699827  -547.12740222]
[ 0.06353    -0.28396502  0.16493359 -0.12391848],[ 0.06353    -0.28396502  0.16493359 -0.12391848],[-0.10995577 -0.14014978  0.17941959  0.14707041],[ 0.13754276 -0.00617778  0.0017651   0.00772141],4.251296520233154,[-1000.           709.18836599   420.84081084  -553.08143175]
[ 0.07470009 -0.31136668  0.16519538 -0.12653637],[ 0.07470009 -0.31136668  0.16519538 -0.12653637],[-0.10210171 -0.14154621  0.17959429  0.14707041],[ 0.15757049 -0.02115063  0.00057006 -0.00753138],4.301433086395264,[-1000.           726.2679123    414.02582804  -555.12863369]
[ 0.08587019 -0.33876833  0.16545717 -0.12915426],[ 0.08587019 -0.33876833  0.16545717 -0.12915426],[-0.09285148 -0.14608397  0.17941986  0.14553643],[ 0.17469747 -0.06855044 -0.00089213 -0.02956556],4.351361274719238,[-1000.           730.23355674   412.09388239  -544.93272372]
[ 0.09904745 -0.36625728  0.16571896 -0.1308997 ],[ 0.09904745 -0.36625728  0.16571896 -0.1308997 ],[-0.08447398 -0.15463618  0.17924542  0.14390657],[ 0.2027705  -0.17628333 -0.00317293 -0.03346987],4.401297569274902,[-1000.           725.54451177   411.65769365  -538.2121813 ]
[ 0.11222471 -0.39374623  0.16598074 -0.13264513],[ 0.11222471 -0.39374623  0.16598074 -0.13264513],[-0.07243116 -0.17121676  0.18011787  0.14227672],[ 0.23460763 -0.28727046  0.00998024 -0.02700634],4.451171398162842,[-1000.           688.15423768   416.7532325   -538.26997031]
[ 0.1265364  -0.42079888  0.16598074 -0.13351785],[ 0.1265364  -0.42079888  0.16598074 -0.13351785],[-0.05969033 -0.18867005  0.17872184  0.14112623],[ 0.25375557 -0.34055748 -0.00401399 -0.02634893],4.5018274784088135,[-1000.           689.8786029    406.76051343  -535.37765449]
[ 0.14084809 -0.44785154  0.16598074 -0.13439056],[ 0.14084809 -0.44785154  0.16598074 -0.13439056],[-0.04694937 -0.20769421  0.17872184  0.13949638],[ 0.25717229 -0.36831852 -0.00235021 -0.03787401],4.5511956214904785,[-1000.           688.45677337   412.74110185  -531.64350238]
[ 0.15367627 -0.47219883  0.16641711 -0.13439056],[ 0.15367627 -0.47219883  0.16641711 -0.13439056],[-0.03420841 -0.22741638  0.17872158  0.13690779],[ 0.2527935  -0.38500131 -0.00128869 -0.05174386],4.602725028991699,[-1000.           672.60715743   410.43393879  -517.52902599]
