target,real_target,js,jv,time,action
[-0.11958262 -0.34467499  0.27035335  0.72900093],[-0.12976523 -0.32995453  0.28422682  0.74700093],[-0.14590951 -0.33178713  0.296706    0.74235083],[ 2.17989911e-04  4.82135374e-04 -1.99373945e-04  9.95032502e-05],0.0008993148803710938,[-803.83789304  318.08387502  339.51343857 -512.08260097]
[-0.13847546 -0.33658979  0.29476024  0.7476    ],[-0.12967794 -0.33004183  0.2841396   0.74700093],[-0.14590951 -0.33161256  0.29670587  0.74225495],[ 2.91529600e-04  4.82430185e-04 -1.60332640e-04  1.21639241e-05],0.05128955841064453,[-153.66419244  357.38689774  297.38595462  533.53713736]
[-0.11167794 -0.32587182  0.27426162  0.72900093],[-0.12967794 -0.33004183  0.28422682  0.74700093],[-0.14590951 -0.33178713  0.29688044  0.74225495],[-0.00055071  0.0004752  -0.00016988  0.00010914],0.10120105743408203,[-973.28153582 -471.44482897  511.18274365 -536.82050639]
[-0.14767794 -0.31607525  0.26656108  0.72920244],[-0.12967794 -0.33004183  0.28431404  0.74700093],[-0.14590951 -0.33178713  0.296706    0.74225495],[-0.00037068  0.0003904  -0.0001381   0.00011485],0.15130138397216797,[ 949.05813473 -474.64803422  462.38676164 -405.11571861]
[-0.13341677 -0.31422458  0.30222669  0.76500093],[-0.12967794 -0.32995448  0.28422669  0.74700093],[-0.14590951 -0.33213614  0.29705501  0.74225495],[-1.11123891e-04  3.76388000e-04 -3.79225362e-04 -1.70756756e-05],0.20117568969726562,[-676.46670109 -431.14482639 -556.46797494  661.96245036]
[-0.13210901 -0.3383326   0.29026754  0.75139609],[-0.12967794 -0.32986712  0.28413934  0.74700093],[-0.14590951 -0.33213614  0.29705501  0.74225495],[ 1.04278693e-03  3.07753231e-04 -2.16149404e-03  7.86464150e-06],0.2517833709716797,[-488.62669706  551.23033867  458.02044409  309.33667749]
[-0.11167794 -0.31177991  0.26605212  0.75837371],[-0.12967794 -0.32977991  0.28405212  0.74700093],[-0.14573494 -0.33213627  0.29670614  0.74225495],[ 0.00389994 -0.00055572 -0.00611116 -0.00020508],0.3010880947113037,[-874.25417247 -580.09818571  532.89831448  456.90267602]
[-0.12787754 -0.31169269  0.27049005  0.74990865],[-0.12967794 -0.32969269  0.2839649   0.74700093],[-0.14503692 -0.33231057  0.29600772  0.74225495],[ 1.15213117e-02 -6.52588900e-05 -1.05165856e-02  1.82522559e-05],0.3514986038208008,[-232.23129236 -422.1911875   403.51357694  344.57142741]
[-0.13908622 -0.33149855  0.30205212  0.76325559],[-0.12967794 -0.32977991  0.28405212  0.74525559],[-0.14416421 -0.33213614  0.29548415  0.74225495],[ 0.01635682  0.00308004 -0.01082482  0.00120146],0.40309786796569824,[-244.09635886 -280.43614311 -544.02288538  503.92892495]
[-0.12457518 -0.33763037  0.30213934  0.73263711],[-0.12967794 -0.32986712  0.28413934  0.74351025],[-0.14346606 -0.33143799  0.29513501  0.74225495],[ 0.01888742  0.00824968 -0.00526705  0.00167615],0.45123767852783203,[-701.73078751  447.28150254 -408.87368211 -619.13825531]
[-0.12222444 -0.31177983  0.27758594  0.72487416],[-0.12976523 -0.32977983  0.28413934  0.74089226],[-0.14346606 -0.33073984  0.29530958  0.7424467 ],[ 0.00634446  0.00988385 -0.00077193  0.00284933],0.5010344982147217,[-541.48326023 -570.27679563  523.65824882 -464.4691633 ]
[-0.14785252 -0.32273839  0.27860865  0.72027428],[-0.12985252 -0.32969254  0.28413934  0.73827428],[-0.14433878 -0.33091441  0.29513527  0.74263845],[-0.02170935  0.00130894 -0.00149981  0.00080588],0.5512309074401855,[ 789.04764791 -343.2995853   411.39862919 -444.72351692]
[-0.13397112 -0.34734347  0.28280722  0.71591095],[-0.1299398  -0.32934347  0.28413947  0.73391095],[-0.14608408 -0.33143799  0.2949607   0.74235083],[-0.04271135 -0.00607187 -0.00299161 -0.00393734],0.6013607978820801,[-695.05902564  560.77980972  393.41894913 -441.74988749]
[-0.14802709 -0.34417444  0.2661396   0.71154762],[-0.13002709 -0.32899439  0.2841396   0.72954762],[-0.14782938 -0.33196157  0.29496057  0.74215908],[-0.02813753 -0.00370414 -0.00227176 -0.00224129],0.650996208190918,[ 585.72228722  389.99818187  500.22445095 -444.5067944 ]
[-0.11220159 -0.32688747  0.26605239  0.7160236 ],[-0.13020159 -0.32847089  0.28405239  0.72256631],[-0.14800395 -0.33196157  0.294786    0.74215908],[ 0.00326712  0.00191637 -0.00639221  0.00406353],0.7012348175048828,[-1000.          -509.07254781   428.35938862  -381.73588388]
[-0.11237609 -0.32595861  0.29990743  0.70570741],[-0.13037609 -0.32794738  0.28396517  0.71558499],[-0.14678223 -0.33213614  0.29513514  0.74254258],[0.02644079 0.00320546 0.00126682 0.00667403],0.7512612342834473,[-551.07895337 -412.81574701 -548.31155691 -493.31540201]
[-0.12634429 -0.33078462  0.29990978  0.71367777],[-0.13055059 -0.3269875   0.28405239  0.70860368],[-0.14538593 -0.33143799  0.29496057  0.74292607],[0.03091363 0.00860889 0.00118903 0.00623952],0.8011536598205566,[-264.64852036 -367.42000558 -405.70717207 -361.516038  ]
[-0.14038134 -0.31696326  0.29562092  0.71962237],[-0.1307251  -0.32602763  0.2841396   0.70162237],[-0.14486235 -0.33108898  0.29478627  0.74311782],[ 0.01313258  0.006856   -0.00444977  0.00311729],0.8515160083770752,[-203.90826771 -495.1753861  -383.20787847 -371.47781071]
[-0.11289967 -0.32668081  0.30222682  0.67544708],[-0.13089967 -0.32480578  0.28422682  0.6911504 ],[-0.14521136 -0.33126355  0.29408798  0.74311782],[-0.01378321 -0.00233261 -0.00892498 -0.00137997],0.9016520977020264,[-979.18567303 -347.17221299 -439.42994865 -743.06241028]
[-0.12615088 -0.32230384  0.29202816  0.66602587],[-0.13107423 -0.32358393  0.28431404  0.68067843],[-0.14660766 -0.33161256  0.29373898  0.74273432],[-0.04061732 -0.00417307 -0.00650467 -0.00567851],0.9516174793243408,[-324.38902978 -437.74018662  443.90670511 -501.61822026]
[-0.11715189 -0.30471135  0.28263035  0.65307913],[-0.13133603 -0.32271135  0.28431404  0.67107913],[-0.14835296 -0.33178713  0.29373898  0.74254258],[-0.0379694  -0.00338431 -0.0031495  -0.00247442],1.00128173828125,[-717.23422015 -533.96242186  451.36885245 -534.01665737]
[-0.11359782 -0.32061902  0.2729784   0.67947983],[-0.13159782 -0.32183877  0.28431404  0.66147983],[-0.14940025 -0.33231057  0.29373898  0.74235083],[-0.00928104 -0.00290276 -0.001477   -0.01093582],1.0519108772277832,[-648.06015292 -319.14004135  462.10953213 -245.28835288]
[-0.11495931 -0.32109215  0.28693715  0.64342151],[-0.13185961 -0.32096605  0.28413947  0.6518805 ],[-0.14887654 -0.33248528  0.29391355  0.74158384],[ 0.02337687  0.00131379  0.00188385 -0.02517158],1.1011478900909424,[-541.29672363 -409.5977602   347.92499051 -696.12048685]
[-0.14440739 -0.32473513  0.27771691  0.62776038],[-0.1321214  -0.32009333  0.2839649   0.64228117],[-0.14678223 -0.33196157  0.29338984  0.73995398],[ 0.04471395  0.00320331  0.00394087 -0.02202471],1.1512300968170166,[  61.45094295 -382.15965058  452.9288467  -554.31573444]
[-0.127312   -0.33687166  0.29674026  0.61731957],[-0.13247047 -0.31887166  0.28396504  0.62831855],[-0.14364063 -0.33213614  0.29443699  0.73928287],[ 0.05095427  0.01096514  0.00311324 -0.01138071],1.2011523246765137,[-691.03372343  476.69868839 -479.3133021  -529.36946658]
[-0.11481953 -0.31442271  0.27818526  0.60243536],[-0.13281953 -0.31764999  0.28396517  0.61435592],[-0.14032446 -0.33143799  0.29426242  0.73870762],[ 0.05599034  0.01076086  0.00137814 -0.02696641],1.2512803077697754,[-665.22422882 -547.86809999  494.81893394 -568.29889774]
[-0.11542056 -0.33451549  0.2942354   0.59969291],[-0.13308132 -0.31651549  0.28387782  0.60039327],[-0.13735743 -0.33108898  0.29426255  0.7362149 ],[ 0.0607248   0.00866392  0.00058854 -0.06591136],1.301293134689331,[-456.14214528  526.40429042  331.26892354 -470.00916117]
[-0.11874708 -0.31277354  0.27475823  0.59140426],[-0.13334312 -0.31538099  0.28379047  0.58643061],[-0.13508842 -0.33073997  0.29426242  0.73142121],[ 0.05825117  0.00600671 -0.00033053 -0.08271708],1.3511040210723877,[-397.74003329 -546.66639395  502.94382574 -494.47314699]
[-0.1167544  -0.33029929  0.28153673  0.56790958],[-0.13377947 -0.31433384  0.28361604  0.56897733],[-0.1338667  -0.3302164   0.29426255  0.72729864],[ 0.03328103  0.00537069 -0.00176422 -0.07780206],1.401324987411499,[-497.13043552  508.66768978  383.6872751  -615.29934001]
[-0.1257886  -0.29528669  0.3014416   0.53352404],[-0.13421583 -0.31328669  0.2834416   0.55152404],[-0.13299411 -0.33021626  0.29391341  0.72423068],[-0.00151619  0.00309297 -0.00261771 -0.05931196],1.4511871337890625,[-287.36641141 -645.56458429 -494.2963668  -714.5763118 ]
[-0.11656491 -0.3120193   0.27641756  0.55468875],[-0.13456491 -0.31250125  0.28335425  0.53668875],[-0.13281954 -0.33021626  0.29391328  0.72164209],[-0.01188391  0.00281183 -0.00148788 -0.0584895 ],1.5012121200561523,[-617.0642941  -317.53357188  524.69814683 -317.20360931]
[-0.14318941 -0.32971581  0.2652669   0.50876104],[-0.13491398 -0.31171581  0.2832669   0.52185345],[-0.13299411 -0.33004169  0.29391328  0.71780713],[ 0.00557774  0.00320522 -0.0008828  -0.08723737],1.5510692596435547,[ 847.88417564 -292.81347074  476.41580171 -799.17229032]
[-0.11743756 -0.30407193  0.28604385  0.49509371],[-0.13543756 -0.3102323   0.28335425  0.49654618],[-0.13316868 -0.33021626  0.29391355  0.71119184],[ 0.02307102  0.00240455 -0.00110442 -0.11740539],1.601363182067871,[-867.70738506 -581.46815324  318.86237226 -557.41334808]
[-0.14236479 -0.32674878  0.27883832  0.48923891],[-0.13596115 -0.30874878  0.2834416   0.47123891],[-0.13334312 -0.3302164   0.29391341  0.70563116],[ 0.01232598  0.00293979 -0.00122093 -0.10688272],1.651503324508667,[ 816.54881457 -267.04446225  445.94304197 -510.25496431]
[-0.1543975  -0.2897015   0.29376613  0.46933491],[-0.1363975  -0.3077015   0.28352882  0.45204027],[-0.13334312 -0.33039083  0.29391341  0.70093335],[-0.02207182  0.00325988 -0.00134412 -0.11131405],1.701432466506958,[ 685.83475924 -664.61520476  336.19654912 -622.24254593]
[-0.15483386 -0.319045    0.29757419  0.42446196],[-0.13683386 -0.30665421  0.28361604  0.43284163],[-0.13334312 -0.3302164   0.29408812  0.69412631],[-0.02643761  0.00470772 -0.00062083 -0.13819918],1.7513093948364258,[ 514.00170997 -233.59149709 -419.05140584 -801.2934864 ]
[-0.14883115 -0.32351977  0.26868338  0.38953436],[-0.13744472 -0.30551977  0.28361604  0.40753436],[-0.13316868 -0.33021626  0.29391355  0.68674402],[ 0.00082951  0.00460558 -0.00146669 -0.14259931],1.8012702465057373,[ 390.85335389 -379.77542505  548.250552   -741.42207364]
