target,real_target,js,jv,time,action
[-0.25254544  0.27060479 -0.08602375  1.37383632],[-0.24469522  0.26057765 -0.09852375  1.36833811],[-0.25586531  0.26145038 -0.07749263  1.36006572],[-6.33484116e-04  1.93623581e-03 -4.88595913e-04 -6.11336642e-05],0.00110626220703125,[-78.07795569 233.18208374 -77.27920862 265.18298582]
[-0.25211304  0.24807765 -0.09056521  1.35583811],[-0.24469522  0.26057765 -0.09861097  1.36833811],[-0.25569074  0.26127581 -0.07749263  1.36006572],[ 3.50001427e-04  1.05529959e-03 -3.46252976e-04 -2.00137779e-05],0.051491498947143555,[-421.75751729  547.67122781  432.52820926 -528.10126358]
[-0.24869719  0.2707749  -0.11102375  1.38083811],[-0.24478243  0.26066488 -0.09852375  1.36833811],[-0.25569074  0.26127581 -0.07749263  1.35996984],[-0.00030106  0.00069783 -0.00025314 -0.00013211],0.10205602645874023,[-486.22594098 -546.04574822  521.17548941  586.1052495 ]
[-0.25736965  0.25643411 -0.09173796  1.36646385],[-0.24486965  0.26075211 -0.09843653  1.36833811],[-0.25569074  0.26127581 -0.07749263  1.35996984],[-0.00090346  0.00047765 -0.00013786 -0.00019157],0.1512148380279541,[538.53352605 491.11588701 331.62503911 302.62720317]
[-0.24031968  0.2710909  -0.08602388  1.37090416],[-0.24486965  0.26083946 -0.09852388  1.36833811],[-0.25569074  0.26127581 -0.07749263  1.35996984],[-7.58878676e-04  4.13539064e-04 -2.45957032e-04  6.11576926e-05],0.20151734352111816,[-732.70715933 -497.99034194  384.05210208  436.54931289]
[-0.25458374  0.25763978 -0.09427011  1.38083811],[-0.24486965  0.26092681 -0.09861123  1.36833811],[-0.25569074  0.26127581 -0.07766707  1.35996984],[-0.00073552  0.00034952 -0.00307146  0.00052761],0.25127077102661133,[-191.48854666  484.5579425   451.18260353  479.97177925]
[-0.25736965  0.27351403 -0.09715975  1.36170541],[-0.24486965  0.26101403 -0.09869845  1.36833811],[-0.25551617  0.26110124 -0.07801621  1.35987397],[-0.00067146  0.0001467  -0.00610505  0.00049202],0.30117011070251465,[ 453.69244186 -508.96246171  430.02704522  267.65794101]
[-0.23236965  0.27360125 -0.10563568  1.35583811],[-0.24486965  0.26110125 -0.09878567  1.36833811],[-0.25551617  0.26110124 -0.07819064  1.35996984],[-0.00011245  0.00037625 -0.0045636   0.00051107],0.35152220726013184,[-890.88257899 -413.0247002   463.00865613 -443.808088  ]
[-0.24508984  0.25763967 -0.10729732  1.37551455],[-0.24478243  0.26110125 -0.09887289  1.36833811],[-0.25569074  0.26127581 -0.07819064  1.35996984],[-0.00020591  0.0007891  -0.00239785 -0.00051084],0.40148210525512695,[-264.74495304  500.71121582  436.22515328  545.50744661]
[-0.25719522  0.24860125 -0.0864601   1.36583079],[-0.24469522  0.26110125 -0.0989601   1.36833811],[-0.25569074  0.26127581 -0.07853978  1.35987397],[-0.00325223  0.00119731 -0.00485103 -0.00084035],0.4526784420013428,[589.17572506 467.04970628 317.15793469 335.86322079]
[-0.24908975  0.24851403 -0.08637289  1.37909276],[-0.24469522  0.26101403 -0.09887289  1.36659276],[-0.25586531  0.26127594 -0.07906363  1.35987397],[-0.00711911  0.00104511 -0.00863273  0.00032011],0.5020861625671387,[-558.12808175  413.28740962  404.69147469  502.44321036]
[-0.25719522  0.27342681 -0.10309897  1.37467261],[-0.24469522  0.26092681 -0.09878567  1.36484742],[-0.25638888  0.26127568 -0.0792378   1.36006572],[-0.00651136  0.00022836 -0.00907164  0.00169892],0.5512864589691162,[ 517.80554765 -562.02804343  494.76958707  375.02009582]
[-0.25510596  0.25088578 -0.10734703  1.35060214],[-0.24478243  0.26092681 -0.09878567  1.36310214],[-0.25673789  0.26127581 -0.07976164  1.36016159],[-4.88187961e-03 -7.36774959e-05 -7.38032158e-03  5.01244205e-04],0.6021666526794434,[-444.74819702  545.99767387  443.53992485 -573.94411449]
[-0.25540382  0.25955131 -0.09689546  1.3631733 ],[-0.24486965  0.26092681 -0.09878567  1.36135685],[-0.25708703  0.26127581 -0.07976164  1.36016159],[-0.00735932  0.00076485 -0.0031462  -0.00116582],0.6514394283294678,[-409.18565144  349.592707    372.35929079  489.50396609]
[-0.24418091  0.25773806 -0.08758224  1.36488916],[-0.24495693  0.26092674 -0.09869832  1.35786617],[-0.25743604  0.26127568 -0.07993608  1.35987397],[-0.01105516  0.00172502 -0.00438153  0.00013395],0.7011990547180176,[-639.92381057  414.44527376  367.0010459   416.53200493]
[-0.25754422  0.25481884 -0.10979575  1.36003444],[-0.24504422  0.26092666 -0.09861097  1.35437548],[-0.25795962  0.26127568 -0.08063409  1.36006572],[-0.01234345  0.00059966 -0.01149721  0.00252008],0.7513799667358398,[-209.40400562  424.01889578  521.33403292 -435.34093216]
[-0.25615635  0.27174478 -0.09679065  1.35133257],[-0.24504422  0.26092666 -0.09869832  1.35001218],[-0.25865776  0.26127581 -0.08150681  1.36025746],[-0.00913542 -0.00047796 -0.01322922  0.00271956],0.8014185428619385,[-443.80970697 -512.29459693  355.8312574  -466.71775772]
[-0.25051623  0.27342666 -0.09475673  1.34339028],[-0.24504422  0.26092666 -0.09878567  1.34564888],[-0.25918134  0.26127581 -0.08168152  1.36025746],[-4.44516228e-03 -8.72518152e-04 -5.92612431e-03 -6.10500584e-05],0.8510739803314209,[-535.81810188 -422.26909217  403.61347291 -464.02962883]
[-0.2576315   0.24842674 -0.11128567  1.35378553],[-0.2451315   0.26092674 -0.09878567  1.34128553],[-0.2590069   0.26110137 -0.08185595  1.36016159],[ 0.00106453  0.00044082 -0.00365749 -0.00241122],0.9013509750366211,[-297.48764392  562.02477337  499.49240282 -329.75018866]
[-0.23959332  0.25322151 -0.08628567  1.34925347],[-0.24521878  0.26092681 -0.09878567  1.33692217],[-0.25865776  0.26127581 -0.08220509  1.35996984],[ 0.00225484  0.00109151 -0.00680657 -0.00275063],0.9512138366699219,[-760.76388506  380.25838654  295.48485807 -435.74032366]
[-0.25789329  0.27333952 -0.09229731  1.32931403],[-0.24539329  0.26083952 -0.09869845  1.32906818],[-0.25813419  0.26127581 -0.08237953  1.35987397],[ 0.00192172  0.00172489 -0.00593131 -0.00016996],1.0012197494506836,[-118.73834779 -533.09368732  434.92435339 -554.18498014]
[-0.2330678   0.26329682 -0.10173596  1.3087142 ],[-0.2455678   0.26075223 -0.09861123  1.3212142 ],[-0.25795962  0.26145038 -0.08272867  1.35996984],[ 0.00179939  0.00151143 -0.00254894  0.0019776 ],1.051302433013916,[-894.37082438 -340.37934322  457.94674945 -570.49773351]
[-0.25458991  0.26182448 -0.08619845  1.31544059],[-0.24565508  0.26075217 -0.09869845  1.31423295],[-0.25813419  0.26145025 -0.08272867  1.35996984],[ 0.00164336  0.00048488 -0.00227149  0.00124763],1.101118803024292,[ -97.38022141 -391.51740228  336.90708403 -375.17989822]
[-0.24798136  0.25596089 -0.10797031  1.29475169],[-0.24574237  0.26075211 -0.09878567  1.30725169],[-0.25865776  0.26145025 -0.08290311  1.35996984],[-0.00269793 -0.00039929 -0.00259734 -0.00139968],1.151451826095581,[-560.40671289  440.76468563  517.59054948 -577.43135444]
[-0.23424268  0.24825217 -0.08619845  1.31345837],[-0.24591687  0.26075217 -0.09869845  1.30114299],[-0.25883233  0.26127568 -0.08290311  1.35968222],[-0.00508067  0.00051518 -0.00259609 -0.00510793],1.201258659362793,[-731.73048724  458.34895138  310.02470181 -290.15182539]
[-0.23359137  0.26959603 -0.10431542  1.30753429],[-0.24609137  0.26075223 -0.09861123  1.29503429],[-0.25865776  0.26127581 -0.08307781  1.3593946 ],[-0.0027714   0.00137714 -0.00334525 -0.00662877],1.2513337135314941,[-532.4860014  -536.72404565  498.10227752 -465.38537253]
[-0.25302458  0.2647981  -0.10642408  1.27245199],[-0.24635322  0.26075231 -0.09861123  1.28194427],[-0.25813419  0.26110137 -0.08307781  1.3590111 ],[ 0.00358661  0.00107646 -0.00175644 -0.006883  ],1.301382064819336,[-126.07643268 -375.88180854  432.37978845 -686.17117941]
