target,real_target,js,jv,time,action
[-0.21380931  0.07965523  0.05338755  1.32288224],[-0.2134538   0.08002333  0.05331985  1.32295966],[-0.23387412  0.08028525  0.06056271  1.32152445],[ 6.70222492e-04  2.32174425e-04 -5.74567108e-05 -2.16368689e-04],0.0012350082397460938,[-796.76112562  757.66308435   97.25493266  109.02617872]
[-0.21360641  0.08007341  0.05337813  1.32245966],[-0.2134538   0.07993611  0.05340707  1.32295966],[-0.23387412  0.08028525  0.06056271  1.32152445],[-1.83231495e-04  1.93420923e-04 -5.37188781e-05  2.90169171e-05],0.05156707763671875,[-504.38333828  397.69606455  407.22490379  397.50954714]
[-0.21327476  0.08029403  0.05281985  1.32397722],[-0.2134538   0.08002333  0.05331985  1.32383227],[-0.23387412  0.08028525  0.06056271  1.32152445],[-2.09372202e-04  1.80722191e-04 -9.27215730e-05  9.20308597e-05],0.10154366493225098,[-507.97340824 -401.33603062  410.13456179  411.84931762]
[-0.21321641  0.07961055  0.05331945  1.32448592],[-0.2134538   0.08011055  0.05323263  1.32470489],[-0.23387412  0.08028525  0.06056271  1.32152445],[ 4.29579725e-04  7.88226235e-05 -2.32897050e-04  2.20818452e-07],0.15174579620361328,[-504.16415652  404.78651322  405.10298258  405.04158736]
[-0.21338102  0.07952333  0.05301299  1.32459909],[-0.2134538   0.08002333  0.05331985  1.32470489],[-0.23404869  0.08028512  0.06073742  1.32152445],[ 1.27503320e-03 -9.13465717e-04 -2.90390864e-04 -1.23264685e-05],0.20120954513549805,[-503.48788127  401.28570503  409.78570773  402.32956923]
[-0.2129538   0.07977897  0.05290707  1.32520489],[-0.2134538   0.07993611  0.05340707  1.32470489],[-0.23387412  0.08011055  0.06073742  1.32152445],[ 2.28298740e-03 -1.17506092e-03 -2.59188284e-04  3.19844586e-05],0.25154829025268555,[-508.39284586  397.7434412   408.28413503  406.08075587]
[-0.2139538   0.08052333  0.05361459  1.32433227],[-0.2134538   0.08002333  0.05331985  1.32383227],[-0.23369955  0.08011068  0.06073742  1.32162032],[ 0.00182327  0.00022283 -0.00026237 -0.000197  ],0.3015782833099365,[-481.1031498  -404.88992229  404.09177968  394.57657487]
[-0.21319937  0.0798138   0.05318999  1.3228168 ],[-0.2134538   0.08011055  0.05323263  1.32295966],[-0.23352511  0.08028512  0.06056298  1.32162032],[ 0.0016843   0.00104566 -0.00030279 -0.00015001],0.3518667221069336,[-510.33199677  405.78925229  408.44467825  389.98990099]
[-0.21312389  0.0796979   0.05303199  1.32158693],[-0.2134538   0.0801979   0.05314528  1.32208693],[-0.23352511  0.08045982  0.06056271  1.32152445],[ 0.00126797  0.00090042 -0.00037411  0.00037447],0.4016702175140381,[-503.13890583  402.5101976   408.20644985  392.09329106]
[-0.21375983  0.08006034  0.05309585  1.3207142 ],[-0.2134538   0.08028525  0.05305792  1.3212142 ],[-0.23352511  0.08028512  0.06073742  1.32152445],[ 0.00056584  0.00053124 -0.00035727  0.00031601],0.45162248611450195,[-489.28350615  396.99333956  408.11644954 -406.51424331]
[-0.21334944  0.08001382  0.05264528  1.31898934],[-0.2134538   0.0801979   0.05314528  1.31946892],[-0.23369955  0.08028512  0.06073742  1.32152445],[-1.01944961e-03  4.86929357e-05 -3.93978273e-04  3.17456409e-04],0.5012021064758301,[-510.52639593  400.55116872  410.02238229 -413.34156987]
[-0.21322447  0.08015108  0.05273263  1.31781821],[-0.2134538   0.08011055  0.05323263  1.31772363],[-0.23369955  0.08028512  0.06056298  1.32152445],[-1.62542941e-03  4.39447587e-06 -3.86122728e-04 -4.47667496e-04],0.5514521598815918,[-504.25073424  399.30825768  406.70884315 -410.05101638]
