target,real_target,js,jv,time,action
[-0.18500485 -0.11239924  0.30115654  1.26885426],[-0.18500485 -0.11239924  0.30115654  1.26885426],[-0.18657571 -0.11327183  0.3028145   1.26793099],[-2.82704055e-04  9.69448260e-04 -2.57635771e-04  4.97498168e-05],0.0009174346923828125,[-439.28549626  -98.47496399   87.99830469 -236.82535919]
[-0.18500485 -0.11239924  0.30124375  1.26885426],[-0.18500485 -0.11239924  0.30124375  1.26885426],[-0.18657571 -0.11327183  0.3028145   1.26802687],[ 3.63774151e-04  9.18676533e-04 -2.16061817e-04  6.48361595e-05],0.05122828483581543,[-407.85433878 -400.87258835  401.19710968  399.74257923]
[-0.18483035 -0.11266097  0.30133098  1.26885426],[-0.18483035 -0.11266097  0.30133098  1.26885426],[-0.18657571 -0.11309739  0.30264006  1.26802687],[-0.00042572  0.000882   -0.00027756  0.00017276],0.10117912292480469,[-411.34538674 -397.81248245  400.18808906  400.41369583]
[-0.18465585 -0.11292269  0.30141822  1.26885426],[-0.18465585 -0.11292269  0.30141822  1.26885426],[-0.18657571 -0.11309739  0.30264006  1.26802687],[ 4.50891995e-05  8.69296644e-04 -3.25635324e-04 -1.73995673e-04],0.1511669158935547,[-412.21788698 -398.60017175  400.84814599  400.41369583]
[-0.18465585 -0.11274825  0.30124377  1.26885426],[-0.18465585 -0.11274825  0.30124377  1.26885426],[-0.18657571 -0.11309739  0.30264006  1.26802687],[-0.00059198  0.00080845 -0.00035734  0.00038587],0.201171875,[-409.59933926 -401.39855133  402.14362797  400.41369583]
[-0.18465585 -0.11257382  0.30106932  1.26885426],[-0.18465585 -0.11257382  0.30106932  1.26885426],[-0.18657571 -0.11327183  0.3029892   1.26802687],[-0.00099739  0.00063124 -0.00029453  0.00024663],0.25124382972717285,[-409.59933926 -402.7968384   404.16293384  400.41369583]
[-0.18456855 -0.1126611   0.30106932  1.26885426],[-0.18456855 -0.1126611   0.30106932  1.26885426],[-0.18640114 -0.11327196  0.30264006  1.26802687],[-0.00055279  0.00054289 -0.00023391  0.00020192],0.3023183345794678,[-407.85323144 -400.08656664  400.07502354  400.41369583]
[-0.18448126 -0.11274838  0.30106932  1.26885426],[-0.18448126 -0.11274838  0.30106932  1.26885426],[-0.18640114 -0.11327196  0.30264006  1.26802687],[ 0.00015557  0.00052992 -0.00021186 -0.0002725 ],0.35222959518432617,[-410.90928702 -399.99848201  401.57074109  400.41369583]
[-0.18448126 -0.11257381  0.30106932  1.26885426],[-0.18448126 -0.11257381  0.30106932  1.26885426],[-0.18640114 -0.11327196  0.30264006  1.26802687],[ 0.0003977   0.00054801 -0.00027328 -0.00012437],0.40137219429016113,[-409.59939824 -401.74836879  401.57074109  400.41369583]
[-0.18448126 -0.11239924  0.30106932  1.26885426],[-0.18448126 -0.11239924  0.30106932  1.26885426],[-0.18640114 -0.11327196  0.30264006  1.26793099],[-2.61250645e-04  5.59746397e-04 -3.17474066e-04  8.80944154e-05],0.4511873722076416,[-409.59939824 -401.92293962  401.57074109  401.13274932]
