target,real_target,js,jv,time,action
[-0.16862058  0.05149679  0.15272889  0.52546277],[-0.16920971  0.0534071   0.15245456  0.52708948],[-0.1713913   0.05270902  0.15917397  0.53008624],[ 0.00013735  0.00080927 -0.00026293  0.00021415],0.0012140274047851562,[-474.96652394  540.83959139  180.89023073 -973.73081679]
[-0.16923905  0.05318734  0.15454191  0.52849182],[-0.16912243  0.05323246  0.15254191  0.52708948],[-0.1713913   0.05288346  0.15899954  0.53008624],[ 2.92691124e-04  6.48218091e-04 -3.20839375e-04  5.01766069e-05],0.051366329193115234,[-401.48059077 -409.42481899  395.94336438 -379.59383086]
[-0.17104271  0.05474516  0.15420837  0.52548531],[-0.16920971  0.0534071   0.15245456  0.52708948],[-0.1713913   0.05288346  0.15899954  0.53008624],[ 0.00022924  0.00044747 -0.00019455 -0.00018652],0.10114526748657227,[-374.67718263 -411.23352209  406.2200513  -423.34606185]
[-0.17032813  0.05558174  0.1503672   0.52908948],[-0.16929699  0.05358174  0.1523672   0.52708948],[-0.1713913   0.05288346  0.15899954  0.52989449],[ 0.00182452  0.00038131 -0.00016751 -0.01450133],0.15160369873046875,[-416.03879829 -407.73115824  425.08787245 -373.8311069 ]
[-0.16831494  0.05255675  0.1503672   0.52857721],[-0.16938421  0.05375617  0.1523672   0.52708948],[-0.17121686  0.05270902  0.15899954  0.528744  ],[-0.00110591  0.00035963 -0.00020714 -0.01842737],0.20124483108520508,[-442.1019496   417.30119553  408.63233304 -395.61585138]
[-0.16994721  0.05193061  0.152329    0.52508948],[-0.16947143  0.05393061  0.1523672   0.52708948],[-0.1713913   0.05288346  0.15899954  0.52788114],[-0.00425405  0.00033535 -0.00048917 -0.00717328],0.25112175941467285,[-385.34430187  405.7690972   398.26621093 -419.76992677]
[-0.16823456  0.05372915  0.15289615  0.52684594],[-0.16947143  0.05384339  0.15245442  0.52708948],[-0.1713913   0.05270902  0.15917397  0.52797701],[-0.00131779  0.0007157  -0.00056683 -0.00204727],0.3013613224029541,[-441.48368362 -412.88953127  404.59543636 -388.94137946]
[-0.17147143  0.05374586  0.15054164  0.52726637],[-0.16947143  0.05375617  0.15254164  0.52708948],[-0.1713913   0.05270902  0.15917397  0.52788114],[ 0.00357363  0.0012306  -0.00055136 -0.00684249],0.3542766571044922,[ 448.97308098 -401.13740895  418.71907002 -396.69331306]
[-0.16907893  0.05284705  0.15389888  0.5235284 ],[-0.16947143  0.05375617  0.15254164  0.52534413],[-0.1713913   0.05270902  0.15917397  0.52701827],[ 0.00504303  0.00108819 -0.0006134  -0.01868197],0.4011251926422119,[-447.46376122 -394.73077438  390.89265285 -421.87064582]
[-0.16747143  0.05575617  0.15127327  0.52425214],[-0.16947143  0.05375617  0.15254164  0.52359879],[-0.1713913   0.05288346  0.15899954  0.52577192],[-0.00146273  0.00089152 -0.00051884 -0.02278109],0.45196104049682617,[-443.72147724 -419.32459653  418.2271235  -386.96919774]
[-0.16747143  0.053907    0.15150616  0.51722612],[-0.16947143  0.0535816   0.1523672   0.51749012],[-0.17121686  0.05270902  0.15899954  0.52462143],[-0.00636532  0.00126684 -0.00038683 -0.02028985],0.5015125274658203,[-416.1095763  -391.12274534  406.49565665 -444.82638932]
[-0.17083731  0.0516065   0.15419277  0.50998059],[-0.16947143  0.05340703  0.15219277  0.51138145],[-0.17121686  0.05270902  0.15899954  0.52375857],[-0.00522809  0.00098608 -0.00021702 -0.00926753],0.5511293411254883,[-351.38926523  414.94228819  393.29732616 -451.56765773]
[-0.16951857  0.05465009  0.1540182   0.50242284],[-0.16955871  0.05331975  0.1520182   0.50440015],[-0.1713913   0.05288346  0.15899954  0.52366269],[ 0.00078807  0.00078718 -0.00036863 -0.00578245],0.6014010906219482,[-431.77031677 -419.02741039  405.72921798 -462.85308298]
[-0.17164599  0.05254104  0.14984362  0.49941885],[-0.16964599  0.05323246  0.15184362  0.49741885],[-0.1713913   0.05270902  0.15899927  0.5232792 ],[ 0.00512265  0.00079187 -0.00048818 -0.00944311],0.6511390209197998,[ 433.19760469  411.80656599  427.03838532 -430.2736062 ]
[-0.16984249  0.05463464  0.15384362  0.4834688 ],[-0.1698205   0.05340696  0.15184362  0.48258354],[-0.1713913   0.05270902  0.15899927  0.52251221],[ 0.00267027  0.00057591 -0.00031409 -0.01546471],0.7010977268218994,[-434.80740421 -414.52072038  388.01964882 -525.80311225]
[-0.16932277  0.05285063  0.1512115   0.46718648],[-0.16999501  0.05358147  0.15184362  0.46774822],[-0.1713913   0.05288346  0.15899954  0.52136172],[-0.00258511  0.00094917 -0.0003877  -0.01630718],0.7603425979614258,[-418.14162043  411.81484668  419.065192   -533.01049807]
[-0.17109471  0.05477459  0.15158444  0.4584036 ],[-0.16999501  0.05358147  0.15175641  0.4564036 ],[-0.17121686  0.05270902  0.15899954  0.52088235],[-0.00528693  0.00109311 -0.00044981 -0.01236317],0.8016631603240967,[-371.40340743 -414.68951057  405.81739507 -489.36394259]
[-0.16999523  0.05467009  0.14966919  0.44643589],[-0.16999501  0.05358147  0.15166919  0.44505897],[-0.1713913   0.05288346  0.15899954  0.52049886],[-0.00246496  0.00096004 -0.00053092 -0.00727184],0.8515024185180664,[-426.09679047 -400.10856994  417.53530319 -518.12096108]
[-0.1715593   0.05476193  0.15215214  0.42386033],[-0.17025686  0.05366889  0.15184362  0.42586033],[-0.1713913   0.05270902  0.15899927  0.52030711],[ 0.0017109   0.00060028 -0.00046875 -0.01184554],0.9013798236846924,[ 424.3104202  -403.65484145  396.20904985 -604.91008464]
[-0.17251871  0.05438793  0.15401806  0.40616255],[-0.17051871  0.05375631  0.15201806  0.40666169],[-0.1713913   0.05270902  0.15899927  0.51934837],[ 0.00376148  0.0006482  -0.00030758 -0.02572067],0.9524421691894531,[ 420.03400193 -399.42893146  396.98761819 -573.76620756]
[-0.16901518  0.05482435  0.15108794  0.39033575],[-0.17060594  0.05375617  0.15219263  0.38833575],[-0.1713913   0.05270902  0.15899927  0.51743089],[-0.00056231  0.00076694 -0.00045061 -0.03996846],1.0013024806976318,[-464.45466664 -404.74079443  420.46393709 -560.91284405]
[-0.17054228  0.05550092  0.15169955  0.37200981],[-0.17069316  0.05375604  0.1523672   0.37000981],[-0.1713913   0.05288346  0.15882483  0.51493818],[-0.00474909  0.00069449 -0.00054915 -0.05662404],1.0513522624969482,[-381.32942117 -405.63830532  403.75788741 -582.29672996]
[-0.17136056  0.05406468  0.15061684  0.35064123],[-0.17086773  0.05375604  0.15236734  0.34993851],[-0.1713913   0.05270902  0.15882483  0.5111991 ],[-0.00530738  0.00043159 -0.00182324 -0.08598241],1.1011581420898438,[-387.87454966 -393.76463632  412.84632528 -603.68541346]
[-0.17304229  0.05558566  0.15346717  0.32816322],[-0.17104229  0.05375604  0.15236747  0.32986721],[-0.1713913   0.05253431  0.1588251   0.50583016],[-0.00618617  0.00015572 -0.00360435 -0.10834393],1.151322841644287,[ 433.49104156 -413.25261298  393.14825525 -608.59706113]
[-0.17221901  0.05584339  0.15249409  0.31054824],[-0.17130408  0.05384339  0.15228012  0.30892327],[-0.17174044  0.05253458  0.15830126  0.49854376],[-0.00779153  0.00082781 -0.00620598 -0.12020781],1.2012155055999756,[ 384.79946469 -404.85771631  407.73169377 -566.29771144]
[-0.17159493  0.05407169  0.15368208  0.28675504],[-0.17156588  0.05393074  0.15219277  0.28797933],[-0.17191488  0.05253431  0.15830152  0.49192846],[-0.00506758  0.0031546  -0.00307524 -0.13741499],1.2509765625,[-413.58231862 -390.88040044  399.53122139 -622.83209724]
[-0.1737388   0.05278593  0.15241879  0.26493067],[-0.17174038  0.05384346  0.15184363  0.26441739],[-0.17208945  0.05253445  0.15847596  0.48387506],[ 0.00364034  0.00545555  0.00172775 -0.1648566 ],1.3011386394500732,[ 437.79818236 -392.51559057  412.21641115 -605.86896201]
[-0.17054016  0.05413923  0.15111184  0.24106624],[-0.17191488  0.05375617  0.15149449  0.24085544],[-0.17208945  0.05270888  0.1586504   0.47409594],[ 0.00405772  0.00732012  0.00226088 -0.19133346],1.351118564605713,[-455.74529256 -408.52238233  413.88481543 -615.11200701]
[-0.17188487  0.05249428  0.15110202  0.2136789 ],[-0.17217673  0.05384346  0.15140726  0.21554816],[-0.17208945  0.05305803  0.15882483  0.4632622 ],[-0.00552423  0.00878913  0.00034704 -0.21495517],1.4014892578125,[-380.84425786  412.5602119   408.51216535 -640.66684575]
[-0.17283194  0.0558389   0.15141762  0.18824087],[-0.17243859  0.05393074  0.15132004  0.19024087],[-0.17191488  0.05305789  0.15899954  0.45146972],[-0.00989209  0.01055802 -0.00141122 -0.23624066],1.4513800144195557,[ 421.4167753  -422.90307883  406.97833293 -627.13325148]
[-0.17372379  0.05426674  0.15288097  0.16396427],[-0.17261309  0.05393068  0.15132004  0.16580628],[-0.17208945  0.0535816   0.15882483  0.43862263],[-0.00967967  0.01262802 -0.00343703 -0.25744847],1.5013625621795654,[ 418.93510928 -388.0763544   398.92645293 -617.33578905]
[-0.17419954  0.05261234  0.15281868  0.13982379],[-0.17278759  0.05393061  0.15132004  0.14137168],[-0.17226402  0.05375617  0.1586504   0.42443331],[-0.00963005  0.01229006 -0.00454877 -0.27986777],1.5513591766357422,[ 414.19705501  412.14691476  405.35126154 -611.96288883]
[-0.17445186  0.05349741  0.15309206  0.11077738],[-0.17304938  0.05401796  0.15149448  0.11082841],[-0.17261303  0.05375604  0.1586504   0.40928525],[-0.01019375  0.01013016 -0.00447586 -0.30630384],1.6011996269226074,[ 407.74338611  394.93324363  404.38718821 -646.54236651]
[-0.17252657  0.05453851  0.15366892  0.07874089],[-0.17331117  0.05410531  0.15166892  0.08028515],[-0.17296217  0.05393074  0.15847596  0.39269908],[-0.00961672  0.00945463 -0.00425493 -0.33341978],1.6513948440551758,[-436.30809197 -405.81999148  401.5884677  -665.13137901]
[-0.17490023  0.05500598  0.15366906  0.05132765],[-0.17357296  0.05419253  0.15166906  0.05235988],[-0.1731366   0.05375604  0.1586504   0.37477068],[-0.00906634  0.00981135 -0.00349917 -0.35999223],1.7013397216796875,[ 441.81963424 -405.11322788  405.72805562 -628.11533375]
[-0.17344316  0.05233604  0.15188251  0.02574438],[-0.17383476  0.05427975  0.15166919  0.02443461],[-0.17331117  0.05393061  0.15847596  0.35540417],[-0.00952514  0.01101289 -0.00265569 -0.38411977],1.7513988018035889,[ 376.1754975   418.70708855  413.49973545 -608.3472855 ]
[-0.17519721  0.05317187  0.15289969 -0.00549055],[-0.17400932  0.05427975  0.15158184 -0.00349055],[-0.17348574  0.05393074  0.1586504   0.33929738],[-0.01090609  0.01217674 -0.0021889  -0.40641676],1.8011229038238525,[ 432.25912055  395.73135336  402.14039501 -678.29087512]
