target,real_target,js,jv,time,action
[-0.2179538   0.08250854  0.04873263  1.31717999],[-0.2134538   0.08011055  0.05323263  1.31772363],[-0.23422313  0.03839706  0.05462892  1.32286668],[ 0.04355465 -0.03102587 -0.04939068  0.02979254],0.5511133670806885,[-457.77422898 -444.59149298  415.56591783 -441.66201246]
[-0.21645715  0.08221257  0.04918432  1.31873295],[-0.21354102  0.08011055  0.05314528  1.31423295],[-0.23160524  0.04084077  0.05410508  1.32401717],[ 0.02951735  0.03316999 -0.01923205  0.00305767],0.6011765003204346,[-458.91522778 -424.88979667  400.74158464 -399.8248391 ]
[-0.21681846  0.08397332  0.05560402  1.30624226],[-0.21362823  0.08011055  0.05305792  1.31074226],[-0.2295108   0.04625112  0.05881781  1.32363367],[ 0.00359914  0.08088531  0.06070742 -0.00969338],0.6514608860015869,[-426.61053015 -415.76627296  395.90112842 -493.4460452 ]
[-0.21072803  0.07561062  0.04946987  1.30091956],[-0.21371552  0.08011062  0.05323249  1.30463362],[-0.22828907  0.04764755  0.06143543  1.32296256],[0.00798026 0.03216579 0.04502987 0.00116561],0.7017354965209961,[-560.86513296 -369.2521263   449.4581205  -443.58259669]
[-0.2093028   0.07679245  0.05192265  1.30034663],[-0.2138028   0.08011068  0.05340707  1.29852498],[-0.2281145   0.04747298  0.0600394   1.32286668],[-0.01333743  0.00525398  0.00632643  0.00247232],0.7514116764068604,[-512.82584773 -437.47961441  391.62844767 -414.59938425]
[-0.21847737  0.07773428  0.04855806  1.28846223],[-0.21397737  0.08011068  0.05305806  1.28892571],[-0.2298598   0.04886914  0.05916668  1.32372955],[-0.01903486  0.01310017  0.00514706  0.02062227],0.8019242286682129,[-345.42849417 -426.13189116  421.28382788 -506.86455383]
[-0.21229275  0.08461068  0.05088078  1.28191034],[-0.21415195  0.08011068  0.05270905  1.27932644],[-0.23195425  0.04921815  0.05846867  1.32497591],[-0.01317443  0.00172315 -0.00143875  0.02010685],0.8511922359466553,[-622.54317792 -474.66133123  394.64704746 -476.12051743]
[-0.21670804  0.08452333  0.05676854  1.26348177],[-0.21441374  0.08002333  0.05297084  1.26798177],[-0.23282696  0.04886927  0.0584684   1.32583877],[0.00375089 0.0003079  0.00534535 0.0131105 ],0.9012424945831299,[-427.43479622 -437.22736033  376.47554586 -566.21853874]
[-0.21377894  0.0799884   0.0564593   1.25705311],[-0.21467553  0.07993598  0.05323263  1.2566371 ],[-0.23230339  0.04939285  0.05881754  1.32612639],[0.02203761 0.00738821 0.00485758 0.00517905],0.9510784149169922,[-528.71941245 -400.16359416  405.17875589 -481.55062196]
[-0.21607157  0.07543604  0.05600886  1.23555646],[-0.21485003  0.07993604  0.05314528  1.24005646],[-0.23055795  0.04974172  0.05899225  1.32593464],[ 0.0133921   0.01032991  0.0042314  -0.00747504],1.0010716915130615,[-411.83676055 -396.20848896  405.66149761 -594.3234189 ]
[-0.21375594  0.07543611  0.05350309  1.22797581],[-0.21502453  0.07993611  0.05305792  1.22347581],[-0.22916179  0.05113815  0.05899225  1.32497591],[-0.00266404  0.0210306   0.00276795 -0.01568522],1.0513849258422852,[-490.82685772 -415.89744652  416.22385564 -494.85336878]
[-0.21962002  0.07862028  0.05685097  1.20321937],[-0.21546089  0.08002333  0.05297071  1.20427722],[-0.22881265  0.05253445  0.05899198  1.32420892],[-0.00399979  0.02035765  0.00219933 -0.01436004],1.1011455059051514,[-352.7274342  -436.84170556  387.79754248 -628.42097677]
[-0.21670252  0.07575945  0.05384327  1.18057862],[-0.21589725  0.08011055  0.05288349  1.18507862],[-0.22933623  0.05288332  0.05899225  1.32334605],[-0.00438126  0.01173024 -0.00015629 -0.02417823],1.1511268615722656,[-514.80529677 -403.56654461  418.03510209 -623.82888139]
[-0.21183354  0.07729656  0.05738349  1.16181953],[-0.21633354  0.08019783  0.05288349  1.16326201],[-0.23055795  0.05288346  0.05881754  1.3217162 ],[-0.00257612  0.00552839 -0.00238755 -0.03201435],1.2014832496643066,[-585.01928231 -433.6595241   385.51935399 -599.85295689]
[-0.21798576  0.07578512  0.05221783  1.13783646],[-0.21676983  0.08028512  0.05288349  1.1414454 ],[-0.23160524  0.05288359  0.05881754  1.31960697],[-0.00729918  0.005411   -0.00239805 -0.04966828],1.2512316703796387,[-391.49280493 -413.80790797  428.72940134 -644.00222094]
[-0.21319556  0.08504691  0.05720892  1.11891265],[-0.21720619  0.08054691  0.05270892  1.11875606],[-0.23195425  0.0532326   0.05881754  1.3154844 ],[-0.00850168  0.0054108  -0.00133773 -0.10011304],1.3012685775756836,[-570.91231044 -485.43361991  380.22680131 -601.89448493]
[-0.21545835  0.08363724  0.05298056  1.09714603],[-0.21764255  0.0808087   0.05253435  1.09606671],[-0.23108153  0.05393061  0.05934112  1.30647226],[ 0.00213124  0.01536941  0.00168942 -0.14850727],1.3509962558746338,[-431.06451325 -417.0268406   426.71785429 -593.94456316]
[-0.21891461  0.08412837  0.04997489  1.07351413],[-0.21816613  0.08098327  0.05270892  1.06901413],[-0.23020894  0.05585062  0.05864311  1.29793949],[ 0.00198723  0.02629084 -0.00453104 -0.16631246],1.400968074798584,[-391.51293444 -419.68158873  418.55418802 -617.90655872]
[-0.21633704  0.08340739  0.05366112  1.04499652],[-0.21868971  0.08115783  0.05288349  1.04196155],[-0.22968537  0.05654863  0.05864311  1.28863974],[-0.00604302  0.02716557 -0.00768961 -0.19400478],1.451157808303833,[-497.56386581 -418.32211322  389.1902023  -656.34656948]
[-0.21563753  0.08067765  0.04996441  1.01458008],[-0.21921335  0.08159413  0.05305806  1.0140363 ],[-0.23003437  0.05707234  0.0584684   1.2774225 ],[-0.00495489  0.01928524 -0.00187304 -0.22925368],1.5010910034179688,[-487.71830497 -404.03254156  423.59223526 -665.81569062]
[-0.22423699  0.08100256  0.05399043  0.99061104],[-0.21973699  0.08203042  0.05323263  0.98611104],[-0.23073252  0.05742135  0.0584684   1.26428779],[ 0.00094808  0.01534908 -0.00193674 -0.26629617],1.5510520935058594,[-313.91049582 -423.43622388  387.23050624 -612.67861749]
[-0.22042997  0.08451058  0.04864528  0.96268576],[-0.22026058  0.08237956  0.05314528  0.95818576],[-0.23160524  0.05777049  0.05864311  1.24904386],[-0.00780006  0.01763958 -0.00234606 -0.3150974 ],1.601470708847046,[-526.10055882 -445.74393669  433.64490802 -631.94848764]
[-0.21631093  0.0872287   0.05229467  0.93476048],[-0.22078416  0.0827287   0.05305792  0.93026048],[-0.23212882  0.0584685   0.05864311  1.23101958],[-0.02064178  0.02234653 -0.00116262 -0.35710474],1.6511242389678955,[-548.75649433 -440.91313692  390.71443568 -617.43661063]
[-0.22209955  0.08742702  0.05302541  0.90125321],[-0.22139502  0.08316499  0.05297071  0.90146255],[-0.23212882  0.05934122  0.05881754  1.21184482],[-0.02589919  0.02773583 -0.00353647 -0.37884179],1.7010905742645264,[-363.28243013 -424.02862527  403.40891492 -655.62333762]
[-0.21750587  0.08548627  0.05326583  0.87095144],[-0.22200587  0.08360129  0.05288349  0.87266463],[-0.23177968  0.06038838  0.05864311  1.19228657],[-0.01811193  0.03095005 -0.00582978 -0.39298034],1.7511780261993408,[-535.062449   -407.12269355  403.60004518 -635.87221841]
[-0.21820402  0.08679746  0.04838349  0.847494  ],[-0.22270402  0.08412487  0.05288349  0.842994  ],[-0.23143067  0.06126096  0.05864311  1.17186545],[-0.00173786  0.03118134 -0.00178978 -0.41034246],1.8011384010314941,[-450.41960181 -428.17514414  431.17556988 -583.43992024]
[-0.22675496  0.08914845  0.04838349  0.81782338],[-0.22340217  0.08464845  0.05288349  0.81332338],[-0.23160524  0.06230825  0.05899225  1.15489579],[ 0.01016729  0.02886623  0.00155316 -0.43058871],1.8512859344482422,[-298.55564928 -434.68321741  412.10447626 -657.44294777]
[-0.22833846  0.08560827  0.05033605  0.79164344],[-0.22383846  0.08499752  0.05279613  0.78714344],[-0.23212882  0.06300653  0.05916642  1.13265306],[ 1.14925700e-03  2.79476515e-02 -1.24518385e-04 -4.48325127e-01],1.9011750221252441,[-403.04651288 -397.10318834  401.21173696 -598.06533919]
[-0.22769898  0.08084659  0.05115765  0.7654635 ],[-0.22427475  0.08534659  0.05270878  0.7609635 ],[-0.23265239  0.0633554   0.05916668  1.10993097],[-0.0235929   0.02717728 -0.00262015 -0.45616031],1.9514672756195068,[-442.22005023 -386.7460716   404.49043122 -596.43868076]
[-0.22733614  0.09037023  0.05056238  0.7329016 ],[-0.2247984   0.08587023  0.05279613  0.7374016 ],[-0.23352511  0.06405368  0.05916668  1.08692126],[-0.03555512  0.02699416 -0.00374208 -0.45753381],2.001230239868164,[-449.48566134 -479.40994108  411.15444358 -643.87511021]
[-0.22199776  0.09089388  0.05311726  0.71445382],[-0.22532204  0.08639388  0.05288349  0.71383971],[-0.23387412  0.06475183  0.05934112  1.0596931 ],[-0.02564377  0.02784105 -0.00216094 -0.44912953],2.0511012077331543,[-544.72674281 -425.09223991  396.02603196 -511.15704727]
[-0.22809171  0.08874422  0.05101583  0.69078767],[-0.22584562  0.08700467  0.05279627  0.68678707],[-0.23387412  0.06562428  0.05916668  1.0381215 ],[-0.00914917  0.03199347 -0.003943   -0.43183094],2.101086139678955,[-337.46621603 -404.93893097  416.40611891 -588.32871218]
[-0.2218692   0.09008797  0.05244305  0.65907116],[-0.2263692   0.08761547  0.05270905  0.65973443],[-0.23387412  0.06667171  0.05934112  1.01712514],[-0.00264318  0.03412544 -0.00382604 -0.41805024],2.1510725021362305,[-553.3995152  -425.19894596  401.53111541 -654.06801942]
[-0.22527174  0.08619583  0.05509285  0.63851518],[-0.22680556  0.0882264   0.0526217   0.63704517],[-0.23387412  0.06754416  0.05916668  0.99737513],[-0.00537856  0.03223358 -0.00449383 -0.39333847],2.201338291168213,[-391.95350966 -389.98794443  391.97480796 -585.07184083]
[-0.22274192  0.08889528  0.04803435  0.61297055],[-0.22724192  0.08883733  0.05253435  0.61435592],[-0.23422313  0.06806787  0.05916668  0.978488  ],[-0.01216735  0.02884615 -0.00536817 -0.38859159],2.251033306121826,[-500.60567763 -433.91663451  441.37097655 -629.36110555]
[-0.22570322  0.09223987  0.04803435  0.58280328],[-0.22767821  0.08944819  0.05253435  0.58730328],[-0.23492127  0.06876602  0.05916668  0.95902561],[-0.01275989  0.02666561 -0.00555319 -0.39337672],2.3013148307800293,[-412.12946865 -439.39482261  411.13233741 -663.04541514]
[-0.22687363  0.09455906  0.05290552  0.55729905],[-0.2281145   0.09005906  0.05253435  0.56025064],[-0.23544485  0.06946403  0.05916668  0.93927561],[-0.02284658  0.02696227 -0.00359834 -0.39132153],2.351228713989258,[-433.14964461 -434.84802532  385.39303752 -631.26785755]
[-0.22453601  0.0952572   0.0536606   0.53787036],[-0.22855086  0.0907572   0.05244713  0.53668872],[-0.23596856  0.07033688  0.05951556  0.92403168],[-0.02963267  0.02870209 -0.00106422 -0.37728387],2.405827045440674,[-500.0998782  -423.86929295  404.11476752 -622.37397881]
[-0.22722271  0.09595535  0.04828615  0.51623139],[-0.22898722  0.09145535  0.05235991  0.51312679],[-0.236143    0.07120933  0.05969026  0.90226832],[-0.02277761  0.02900172 -0.00138676 -0.36240739],2.451162815093994,[-406.90242027 -423.69739009  435.17669015 -592.14781066]
[-0.23038628  0.09665343  0.05463598  0.49273139],[-0.22942351  0.09215343  0.05235991  0.48869219],[-0.23596856  0.07190761  0.0598647   0.88462755],[-0.00418411  0.02832447 -0.00252908 -0.36277347],2.5012474060058594,[-377.82122636 -424.74462155  378.77331892 -636.96263335]
[-0.23272457  0.09735151  0.05685991  0.46171828],[-0.2298598   0.09285151  0.05235991  0.4642576 ],[-0.23596856  0.07278033  0.0598647   0.8661239 ],[ 0.00752622  0.0280491  -0.00367135 -0.37402606],2.5511932373046875,[-381.13166339 -423.52057251  393.47749338 -689.76907325]
[-0.22985763  0.08913038  0.04785991  0.44519564],[-0.23012166  0.09346237  0.05235991  0.44069564],[-0.236143    0.07347835  0.05969026  0.85097584],[ 0.00183643  0.02639183 -0.00303971 -0.37745888],2.6011884212493896,[-477.06582894 -361.99444193  449.63906327 -612.5121064 ]
[-0.23021877  0.09599034  0.05685991  0.4210667 ],[-0.23038352  0.09407324  0.05235991  0.41713369],[-0.23666671  0.07417649  0.05986496  0.8284455 ],[-0.02231505  0.02534316 -0.00322555 -0.37745801],2.6512961387634277,[-434.67917343 -458.88328559  365.19748419 -614.8795842 ]
[-0.22831872  0.09222172  0.04884141  0.40156241],[-0.23073252  0.09468403  0.05235991  0.39706241],[-0.23719029  0.07470007  0.05986496  0.81281807],[-0.02770508  0.02402365 -0.00348896 -0.40941674],2.701232671737671,[-480.72688924 -391.69983936  445.37479312 -632.76590381]
[-0.22658153  0.09557816  0.05134272  0.37587314],[-0.23108153  0.09529483  0.05235991  0.37699112],[-0.2375393   0.07539822  0.0598647   0.78664452],[-0.01617324  0.02557387 -0.00408368 -0.43648821],2.751304864883423,[-486.09422052 -436.1721908   397.80525257 -601.99573577]
[-0.23593061  0.09256146  0.05677256  0.34631118],[-0.23143061  0.09599304  0.05227256  0.35081118],[-0.23788844  0.0760965   0.06003913  0.76488117],[-0.0100317   0.02631466 -0.00661568 -0.42662203],2.801083564758301,[-274.73614056 -394.1156255   380.75242131 -663.87521004]
[-0.23537436  0.10119126  0.05391774  0.32720582],[-0.23177968  0.09669126  0.05218521  0.32463124],[-0.23788844  0.07662008  0.05969026  0.74436418],[-0.01748624  0.02521274 -0.00835858 -0.41451939],2.8515915870666504,[-420.91737293 -473.33822681  416.50797261 -598.69779068]
[-0.23071572  0.09839718  0.05550487  0.30248921],[-0.23204153  0.09730212  0.05209799  0.29932396],[-0.23823744  0.07714352  0.0598647   0.72375131],[-0.01383475  0.02367841 -0.00394866 -0.41829962],2.9014620780944824,[-512.75345914 -401.29547747  398.30787572 -639.35721957]
[-0.23255258  0.09834975  0.05328061  0.27698348],[-0.23230338  0.09791298  0.05201077  0.27401668],[-0.23858645  0.07784167  0.06021384  0.69786538],[-0.00178947  0.02657529 -0.00110566 -0.44250529],2.960360527038574,[-407.84249759 -416.02268619  417.95765678 -607.77962595]
[-0.23520822  0.101555    0.04946478  0.24665908],[-0.2323906   0.09843656  0.05201077  0.24958207],[-0.23893559  0.07853995  0.06021384  0.67945762],[-0.00107645  0.02799589 -0.0027408  -0.45540174],3.001380681991577,[-384.02555343 -438.09693595  427.09605716 -699.81563534]
[-0.23213786  0.10346014  0.0560986   0.22871796],[-0.23247783  0.09896014  0.05201077  0.22514747],[-0.2392846   0.07923783  0.06038854  0.65635203],[-0.01688684  0.02859963 -0.00307426 -0.45856145],3.0510542392730713,[-487.04468618 -431.48518258  376.61911903 -577.66580457]
[-0.2342032   0.10357643  0.04751077  0.19502369],[-0.23160517  0.09930921  0.05201077  0.19809487],[-0.23945917  0.07993598  0.06056298  0.63823188],[-0.03002997  0.03025996 -0.00270942 -0.4469776 ],3.1014647483825684,[-397.90688446 -420.13999998  450.58974285 -730.6229074 ]
[-0.22623252  0.10415828  0.0478125   0.17248571],[-0.23073252  0.09965828  0.05201077  0.17104226],[-0.23980818  0.08098327  0.06073742  0.61637266],[-0.02789499  0.03162845 -0.00311581 -0.44764362],3.1513171195983887,[-592.72366923 -420.37494423  412.37959521 -626.69475839]
[-0.23097958  0.10174425  0.04880346  0.14441269],[-0.22846358  0.10009458  0.05218534  0.14748032],[-0.23998275  0.08168141  0.06073742  0.59412993],[-0.01585388  0.03124865 -0.00353097 -0.44994959],3.201190948486328,[-376.40107671 -401.33995901  407.68865927 -665.67070593]
[-0.22169464  0.09603087  0.05039069  0.11941838],[-0.22619464  0.10053087  0.05235991  0.12391838],[-0.24050632  0.08255413  0.06091185  0.56603891],[-0.00359318  0.02950235 -0.00436102 -0.48996169],3.2514114379882812,[-641.2450531  -373.85478506  404.46878031 -601.63331893]
[-0.22065925  0.10226982  0.05190765  0.09934709],[-0.22314032  0.10114173  0.05227269  0.10384709],[-0.24085546  0.08307771  0.06108656  0.53986536],[-0.00802893  0.02789924 -0.00455548 -0.51626193],3.3012020587921143,[-521.75716299 -453.57579106  403.42866188 -577.54328535]
[-0.22266153  0.10133125  0.05130567  0.07927581],[-0.22008601  0.10175259  0.05218547  0.08377581],[-0.24120447  0.08377586  0.06108656  0.51867725],[-0.02031525  0.02879509 -0.00667475 -0.52386756],3.3569202423095703,[-467.90575048 -407.70893192  412.3597769  -611.88293495]
[-0.21564087  0.09786359  0.04742355  0.05927831],[-0.21554818  0.10236359  0.05192355  0.06108653],[-0.24155361  0.08464858  0.06073742  0.48828526],[-0.03103473  0.03000724 -0.01059684 -0.49928748],3.4012107849121094,[-640.15500389 -387.10327342  428.44914833 -541.74199425]
[-0.20894459  0.10638604  0.04782424  0.04082908],[-0.21101035  0.10297459  0.05166163  0.03839725],[-0.24190262  0.08517202  0.06091212  0.46402919],[-0.02190215  0.02851545 -0.00504875 -0.4813389 ],3.4511806964874268,[-670.51175189 -469.33600453  412.11976221 -570.95216719]
[-0.21071067  0.10078601  0.05487138  0.01818928],[-0.20621067  0.10419618  0.05157441  0.02268928],[-0.24225176  0.0856956   0.06108656  0.44082773],[-0.00405401  0.02761796 -0.00246169 -0.47574101],3.5012168884277344,[-536.44288201 -378.25082634  376.77249502 -607.38762232]
[-0.20249502  0.10528107  0.05202469  0.00868831],[-0.20141098  0.10541777  0.05148719  0.00698132],[-0.24260077  0.08621931  0.06108656  0.4171469 ],[ 0.00918651  0.02628326 -0.00717852 -0.47632773],3.552032947540283,[-729.04983353 -442.95337581  421.25708582 -504.97026253]
[-0.19572421  0.10091784  0.04925007 -0.01009417],[-0.19425514  0.10541784  0.05244713 -0.00785387],[-0.24277534  0.08656831  0.06091212  0.39356195],[ 0.00422711  0.02555041 -0.00784292 -0.46701809],3.604243278503418,[-739.47801976 -386.00069629  422.80125568 -568.21080158]
[-0.1876407   0.10378649  0.05448223 -0.02718907],[-0.18709929  0.1054179   0.05340707 -0.02268907],[-0.24294977  0.08726633  0.0614357   0.3710316 ],[-0.01314901  0.02784063 -0.00412699 -0.44157475],3.6514925956726074,[-800.46420401 -429.57874629  386.78186335 -561.0621785 ]
[-0.18156364  0.10828838  0.0481217  -0.04027904],[-0.17706364  0.10629055  0.0526217  -0.03577904],[-0.24294977  0.08813905  0.0614357   0.35137747],[-0.03168543  0.03083796 -0.00138774 -0.38390043],3.701366424560547,[-798.12306013 -441.9824486   440.56253719 -549.87914177]
[-0.17152798  0.10464227  0.04985755 -0.05156006],[-0.16702798  0.10716321  0.05183633 -0.04886901],[-0.24294977  0.08901177  0.06161013  0.33450369],[-0.03894152  0.03140319 -0.00296019 -0.34032675],3.751413583755493,[-907.70402582 -388.44523974  405.06350595 -553.88254077]
[-0.1544122   0.10985071  0.05642355 -0.05135048],[-0.1589122   0.10777407  0.05192355 -0.05585048],[-0.24312434  0.08970991  0.06161013  0.319068  ],[-0.0098348   0.02748563 -0.00534985 -0.32115056],3.801121711730957,[-1000.          -447.27465342   377.05781602  -475.6924132 ]
[-0.15529641  0.11288493  0.04799954 -0.05833196],[-0.15079641  0.10838493  0.05201077 -0.06283196],[-0.24312434  0.08988435  0.06161013  0.30353645],[ 0.01610184  0.02020458 -0.00597517 -0.31076713],3.8512120246887207,[-825.87109509 -440.20506027  449.69904397 -521.08365616]
[-0.14187641  0.10966614  0.04867895 -0.07431317],[-0.13910273  0.10864672  0.05218534 -0.06981317],[-0.2424262   0.08988448  0.06178457  0.29174397],[ 0.01986497  0.01452489 -0.00233064 -0.28690674],3.9065558910369873,[-1000.          -400.41663282   410.94230204  -612.34969161]
[-0.12321536  0.10985154  0.05317743 -0.07229438],[-0.12740906  0.10890851  0.05235991 -0.07679438],[-0.24068089  0.08988435  0.06230841  0.27880101],[ 0.01530364  0.0126923  -0.00048674 -0.22592776],3.9511094093322754,[-1000.          -421.08336025   392.10364191  -470.81541549]
[-0.11288502  0.10654806  0.05677256 -0.08166898],[-0.11519174  0.10873401  0.05227256 -0.07853981],[-0.23788844  0.09023362  0.06248285  0.27007649],[ 0.02885321  0.01984181 -0.00360252 -0.19265489],4.001144886016846,[-1000.          -394.33945977   391.05606765  -580.42332149]
[-0.10676311  0.10898644  0.05057081 -0.07671276],[-0.10297442  0.1085595   0.05218521 -0.08028525],[-0.23247782  0.09040793  0.06248285  0.26077673],[ 0.09825781  0.02185828 -0.00712957 -0.20165434],4.051226854324341,[-1000.          -432.19921119   438.48033594  -468.95288666]
[-0.0970897   0.10529176  0.04759799 -0.08391253],[-0.0925897   0.10925765  0.05209799 -0.07941253],[-0.22270402  0.09093177  0.06265729  0.24850489],[ 0.19341257  0.02396432 -0.00568477 -0.19964866],4.101382255554199,[-1000.          -388.98131104   428.54214695  -530.70423428]
[-0.07806628  0.1054558   0.05475653 -0.08010001],[-0.08220497  0.1099558   0.05201077 -0.07853982],[-0.2120575   0.08918634  0.06562432  0.23891751],[ 0.22178088  0.01570644  0.00861631 -0.18265245],4.151230096817017,[-1000.          -427.75685589   392.91134192  -465.70939917]
[-0.06583672  0.10650946  0.04794699 -0.07142193],[-0.07033672  0.10611605  0.05244699 -0.07592193],[-0.19949111  0.08988435  0.0663226   0.23143935],[ 0.22714184  0.01827301  0.00078978 -0.14778891],4.201239824295044,[-1000.          -418.76467008   450.53908717  -438.33701372]
[-0.06296848  0.10580149  0.05664137 -0.06880404],[-0.05846848  0.1022763   0.05288322 -0.07330404],[-0.18517942  0.0905825   0.06353001  0.22549518],[ 2.50500407e-01  1.95524127e-02 -1.12152371e-04 -1.16263934e-01],4.251326084136963,[-839.3343183  -406.75978145  357.67847539 -487.21516308]
[-0.04321065  0.09578064  0.05622869 -0.07135179],[-0.04729838  0.09128064  0.05288349 -0.06981317],[-0.16982057  0.09128065  0.06370471  0.22089323],[ 0.2987253   0.01733302  0.00033589 -0.10272387],4.301260471343994,[-1000.          -340.0145549    409.9923825   -531.74318095]
[-0.03162828  0.08478498  0.05005163 -0.06566124],[-0.03612828  0.08028498  0.05288375 -0.0663223 ],[-0.153589    0.09180436  0.06353001  0.21619542],[ 0.33634405  0.01399202 -0.00228303 -0.09303142],4.3519861698150635,[-940.03763986  476.31990658  439.19245354 -468.20976674]
[-0.01871288  0.05532666  0.05284958 -0.06306117],[-0.02321288  0.05925387  0.05305819 -0.06457713],[-0.13700829  0.0923278   0.06335557  0.21207284],[ 0.34253818  0.01123002 -0.00583013 -0.08671776],4.401329040527344,[-936.47541287  617.37146914  397.77228433 -490.50846619]
[-0.01479749  0.04018836  0.0537422  -0.06427575],[-0.01029749  0.03822275  0.05323263 -0.06283196],[-0.12042772  0.09302608  0.06318087  0.2078544 ],[ 0.33113972  0.01180969 -0.0030627  -0.08450375],4.451229572296143,[-738.09753018  548.11055569  404.86626578 -515.03804131]
[ 0.00503007  0.00876311  0.05047187 -0.06200595],[ 0.00453785  0.00759221  0.05288349 -0.06195924],[-0.10402158  0.0937241   0.06335557  0.20469056],[ 0.3111136   0.01278034  0.00305534 -0.07333746],4.501415014266968,[-996.59998982  678.21455128  427.64223116 -495.3128078 ]
[ 0.02387319 -0.02193545  0.05703435 -0.0637337 ],[ 0.01937319 -0.02303834  0.05253435 -0.06108652],[-0.08831372  0.09424794  0.06353001  0.2016226 ],[ 0.29715451  0.01008399  0.00373292 -0.0519933 ],4.551145076751709,[-1000.           704.01737046   379.12928988  -523.2966717 ]
[ 0.02652816 -0.05071186  0.0568094  -0.05745924],[ 0.02975786 -0.04860742  0.05235991 -0.06195924],[-0.07330388  0.09459681  0.06353001  0.1994175 ],[ 0.29578804  0.00814065  0.00181138 -0.03985234],4.601301670074463,[-713.76291459  720.52640184  407.68426298 -469.08146117]
[ 0.03763762 -0.07179423  0.05668547 -0.06221599],[ 0.04014252 -0.07417649  0.05218547 -0.06283196],[-0.05934119  0.09477125  0.06614816  0.19769177],[ 0.29582063  0.00438426 -0.00531732 -0.04036314],4.651170492172241,[-842.0786587   694.4464295   421.209773   -551.17098889]
[ 0.04707447 -0.10433279  0.05642355 -0.06733196],[ 0.05157447 -0.09983279  0.05192355 -0.06283196],[-0.04607665  0.09320065  0.06353001  0.19529493],[ 0.27573646 -0.02278917  0.00143047 -0.05111631],4.701202869415283,[-808.31730903  783.83667412  397.01235653 -550.34734977]
[ 0.06287282 -0.12763978  0.05587043 -0.0644902 ],[ 0.06300642 -0.12548909  0.05166163 -0.06283196],[-0.03316126  0.08709203  0.0633553   0.19241872],[ 0.24852915 -0.09748047  0.00317547 -0.05205376],4.751536130905151,[-923.43180575  718.1972001   409.10599864 -488.4285991 ]
