target,real_target,js,jv,time,action
[-0.2076354   0.04308799  0.32969942  1.59203761],[-0.2156354   0.03909527  0.33536512  1.58650434],[-0.23090709  0.04293522  0.34365514  1.58345167],[ 0.00012911  0.00022242 -0.00012347  0.00013359],0.0010662078857421875,[-723.85475889  -98.7662594   109.14359302 -112.89516961]
[-0.21476506  0.0310952   0.33357819  1.59450434],[-0.21554811  0.0390952   0.33527789  1.58650434],[-0.23090709  0.04293522  0.34365514  1.58345167],[ 3.63501886e-04  3.07566400e-04 -9.63705493e-05  1.30065364e-04],0.05125546455383301,[-373.72243211  483.98863131  393.46028203  422.79344588]
[-0.2236354   0.043089    0.33328714  1.58180052],[-0.2156354   0.03918249  0.33527789  1.58650434],[-0.23090709  0.04293522  0.34382984  1.58345167],[ 1.55024194e-04  2.72635460e-04 -7.73761429e-05  1.22371624e-05],0.10123968124389648,[-303.25020566 -472.30848057  412.53799142 -489.75228787]
[-0.20881306  0.03278517  0.34327789  1.58616267],[-0.21572268  0.03926978  0.33527789  1.58650434],[-0.23108153  0.04293495  0.34400454  1.58345167],[-0.00080103  0.00021472 -0.00011304  0.00035497],0.15114545822143555,[-736.38384599  472.13602213  358.67474513  431.89056167]
[-0.22250912  0.04543003  0.33639255  1.58920034],[-0.21554817  0.03909527  0.33527789  1.58650434],[-0.2312561   0.04310952  0.34400454  1.58354754],[ 0.00101559  0.0001877  -0.00021163  0.00059304],0.20159578323364258,[-240.83140634 -477.34178854  437.10877022  423.41892531]
[-0.20842546  0.03299844  0.34327789  1.57850434],[-0.21537367  0.03892077  0.33527789  1.58650434],[-0.23108153  0.04310965  0.34400428  1.58354754],[ 0.00169588  0.00026128 -0.00028342 -0.00011458],0.25154685974121094,[-722.0002995   484.90050424  371.22847669 -477.39358761]
[-0.21069297  0.03957509  0.33464573  1.58631061],[-0.21537367  0.03892077  0.33536512  1.58650434],[-0.23108153  0.04310965  0.34400428  1.58354754],[ 0.00185614 -0.0006055  -0.00016726  0.00039098],0.30161046981811523,[-467.9165538   363.96938792  446.33872106  456.02543258]
[-0.22337367  0.03962135  0.34345235  1.58682709],[-0.21537367  0.03892077  0.33545235  1.58650434],[-0.23090709  0.04276051  0.34400454  1.58354754],[-8.58598974e-05 -2.53627434e-03 -2.12643010e-04 -4.84650878e-04],0.3514556884765625,[-244.7629578   400.76043407  362.82577007  405.2551588 ]
[-0.20737367  0.04173147  0.33054295  1.57675894],[-0.21537367  0.03892077  0.33545235  1.58475894],[-0.23090709  0.04276051  0.34400454  1.58354754],[-4.56559665e-06 -2.13888268e-03 -4.25279258e-04  8.07068823e-04],0.40163588523864746,[-757.76313451  388.33461268  468.76543513 -473.87140261]
[-0.20737367  0.0431348   0.34169677  1.58789678],[-0.21537367  0.03892077  0.33545235  1.58301353],[-0.23090709  0.04276051  0.34382984  1.58364342],[-2.75780864e-05 -1.36220300e-04 -3.46114129e-04  6.50052460e-04],0.45135998725891113,[-517.66713451 -408.81673671  353.60169755  479.42043631]
[-0.21276098  0.04140504  0.34327777  1.58752297],[-0.21537367  0.03883355  0.33527777  1.57952297],[-0.23108153  0.04276051  0.34400428  1.58364342],[ 1.60916372e-04 -5.16005666e-05 -2.93159160e-04 -1.50857055e-04],0.5012905597686768,[-413.37829219  411.76173422  394.70081096  399.32311288]
[-0.2213859   0.03979812  0.32710318  1.58044688],[-0.21537367  0.03874633  0.33510318  1.5760324 ],[-0.23108153  0.04276051  0.34400428  1.58354754],[ 1.08410682e-05  1.54440993e-04 -1.73192059e-04 -5.32484171e-04],0.551872968673706,[-319.05262465  412.62958313  486.19300371 -450.41181617]
[-0.22354817  0.03964822  0.33481285  1.5619237 ],[-0.21554817  0.03874626  0.33484153  1.5699237 ],[-0.23090709  0.04258608  0.34400428  1.58354754],[-0.00084471  0.00059236 -0.00025927 -0.0005484 ],0.6018590927124023,[-401.72991488  402.7902843   376.16322092 -540.47419829]
[-0.22089012  0.03410144  0.33965634  1.56986016],[-0.21572268  0.0387462   0.33457989  1.563815  ],[-0.23090709  0.04276051  0.34382984  1.58354754],[ 4.26454055e-04  4.01941318e-04 -3.36963503e-04  5.29001784e-05],0.651331901550293,[-489.97157736  443.07791878  382.67670913 -351.28846667]
[-0.21216948  0.03593684  0.32828905  1.55713136],[-0.21580996  0.03874626  0.3346671   1.55857903],[-0.23090709  0.04276051  0.34382984  1.58354754],[ 0.00116588  0.00036639 -0.00024978 -0.00018211],0.7012951374053955,[-624.55003848  395.78188603  464.23825473 -502.30969861]
[-0.22389725  0.04144671  0.33506361  1.54534306],[-0.21589725  0.03874633  0.33475432  1.55334306],[-0.23090709  0.04276051  0.34382984  1.58364342],[-4.39356724e-05  3.54743322e-04 -2.19797419e-04 -2.60846762e-04],0.7513463497161865,[-259.06231964  368.166443    379.74400971 -502.33940236]
[-0.21009886  0.03390171  0.33360964  1.53606153],[-0.21615904  0.03883355  0.33475418  1.54112571],[-0.23090709  0.04276051  0.34382984  1.58354754],[-0.00084154  0.00041906 -0.00018937 -0.0003592 ],0.8016128540039062,[-711.09974956  454.24948853  416.44900786 -488.04255009]
[-0.22274437  0.03813295  0.34275405  1.52636968],[-0.21642083  0.03892077  0.33475405  1.52890837],[-0.23090709  0.04276051  0.34382984  1.58345167],[-1.33710358e-03  3.75093564e-04 -1.79393177e-04  2.78445508e-05],0.8515396118164062,[-251.05505345  379.17246598  361.90114514 -495.71287303]
[-0.20859533  0.03100805  0.33149419  1.51975489],[-0.21659533  0.03900805  0.33501597  1.5193091 ],[-0.23090709  0.04276051  0.34382984  1.58345167],[-0.00045281  0.00038552 -0.00025326 -0.00013185],0.9011003971099854,[-723.87934733  454.61581697  460.57286802 -478.15192977]
[-0.22221442  0.0383354   0.34004902  1.51403868],[-0.21676983  0.03909534  0.33527789  1.50970984],[-0.23090709  0.04276051  0.34382984  1.58345167],[-1.30782625e-04  3.12552765e-04 -2.69212236e-04  7.30757083e-05],0.955500602722168,[-239.09533416  360.34378127  367.13194225 -474.71993652]
[-0.22083825  0.04302647  0.33051911  1.50022313],[-0.2169444   0.03900812  0.33527789  1.4992379 ],[-0.23090709  0.04276051  0.34382984  1.58335579],[ 2.72365580e-04 -1.59299832e-05 -4.08071510e-04 -3.07648577e-03],1.0010316371917725,[-470.99489172 -428.48740634  454.1368891  -537.60406509]
[-0.21872825  0.0309209   0.33868253  1.48599489],[-0.21711898  0.0389209   0.33527789  1.48876595],[-0.23090709  0.04276051  0.3436554   1.5829723 ],[ 0.00027261 -0.00082337 -0.00066307 -0.00660086],1.0516102313995361,[-492.55696519  484.66669637  369.25350314 -545.40195083]
[-0.22538076  0.04700812  0.33607296  1.48716657],[-0.21738076  0.03900812  0.33519053  1.47916657],[-0.23090709  0.04258608  0.3436554   1.58249293],[-0.00187043 -0.00150364 -0.00127998 -0.01021381],1.1010727882385254,[-327.80403149 -502.25216267  418.76184305 -436.10583121]
[-0.20964255  0.03109534  0.34310318  1.46156718],[-0.21764255  0.03909534  0.33510318  1.46956718],[-0.23090709  0.04241164  0.34365514  1.58182181],[-0.00097277 -0.00114883 -0.0015655  -0.01610599],1.1515004634857178,[-742.49040678  505.99818192  370.43331729 -634.62521437]
[-0.22101635  0.04709534  0.33837084  1.44760455],[-0.21790434  0.03909534  0.33510318  1.45560455],[-0.23090709  0.04241164  0.34365514  1.58047958],[-0.00010262 -0.00036587 -0.00108486 -0.02553159],1.2014694213867188,[-278.77832765 -500.93969913  425.55767219 -554.78026652]
