target,real_target,js,jv,time,action
[-0.0433127  -0.2422163   0.28026583  0.60039512],[-0.0513127  -0.23876105  0.27401668  0.60562927],[-0.0579449  -0.2380629   0.28797936  0.6129212 ],[-0.00025321 -0.00013681 -0.00015573  0.00036441],0.0014760494232177734,[ -671.06099005   614.15903154    50.15694665 -1000.        ]
[-0.05299846 -0.23269985  0.27911011  0.61269872],[-0.0513127  -0.23876105  0.27401668  0.60562927],[-0.05811947 -0.23788833  0.28797936  0.6129212 ],[-0.00035898 -0.00016464 -0.0001236   0.00033136],0.05118846893310547,[-282.88012732 -461.38922462  413.82032347 -313.98605217]
[-0.05939998 -0.23756401  0.27536697  0.59762927],[-0.05139998 -0.23867376  0.27401668  0.60562927],[-0.05811947 -0.23806303  0.28815406  0.61301707],[ 4.97731560e-04 -1.90440400e-05 -1.64824005e-04 -2.57860963e-03],0.10156917572021484,[ 502.46383267 -372.28721751  429.57113662 -513.85119131]
[-0.04698826 -0.23578861  0.26796642  0.60559476],[-0.05148727 -0.23858647  0.27401668  0.60562927],[-0.0579449  -0.2382376   0.28815406  0.61234596],[ 1.18007910e-03 -8.76584658e-05 -2.18333778e-04 -1.73189132e-02],0.15151309967041016,[-638.41396445 -414.18007001  451.89162414 -342.91928778]
[-0.04643779 -0.23049925  0.27974651  0.60215918],[-0.05148727 -0.23849925  0.27401681  0.60562927],[-0.0579449  -0.23841204  0.28797936  0.6110996 ],[-0.00073266 -0.00289923 -0.00063441 -0.01955481],0.2011420726776123,[-465.79575444 -440.78294145  357.01848819 -419.7947581 ]
[-0.05165688 -0.23041204  0.28025557  0.61362927],[-0.05148727 -0.23841204  0.27401695  0.60562927],[-0.0579449  -0.23928476  0.28815406  0.61033261],[-0.00303322 -0.01794869  0.00243242 -0.01101562],0.25206589698791504,[-353.12257938 -414.6476854   406.46609185  487.30783776]
[-0.05957449 -0.24445768  0.27326244  0.60700919],[-0.05157449 -0.23832482  0.27401695  0.60562927],[-0.05777046 -0.24242622  0.28780492  0.61014086],[ 0.0007648  -0.04504812 -0.00298256 -0.00854511],0.3014976978302002,[ 530.44936592  467.63102233  443.00533293 -446.56409782]
[-0.04578694 -0.2387096   0.28201695  0.60185976],[-0.0516617  -0.2382376   0.27401695  0.60562927],[-0.05777046 -0.2443461   0.28710664  0.60956562],[ 0.00522851 -0.03641982 -0.01051062 -0.0161594 ],0.3511373996734619,[-666.81354081 -451.76694629  364.59396851 -435.87229386]
[-0.05798889 -0.24502153  0.28201695  0.59677208],[-0.0516617  -0.2382376   0.27401695  0.60475659],[-0.05829404 -0.24452053  0.28710664  0.60822338],[-0.00412333 -0.01556073  0.00018909 -0.0266933 ],0.40109777450561523,[-226.28010812  437.42416683  405.08969409 -431.94373061]
[-0.05823931 -0.23584102  0.27344229  0.6013858 ],[-0.0516617  -0.2382376   0.27401695  0.60388392],[-0.05864305 -0.24452067  0.2869322   0.60649765],[-0.01037915 -0.00576166  0.00193513 -0.02961687],0.4511904716491699,[-403.49812766 -463.91041404  449.47647214 -358.17982498]
