target,real_target,js,jv,time,action
[-0.25095598 -0.00804116  0.03169308  0.55453354],[-0.25577801 -0.02434722  0.02600527  0.5794493 ],[-0.26179936 -0.02321278  0.03106661  0.57284595],[-2.27213284e-04 -8.12385067e-05 -1.92087613e-04  7.95057859e-05],0.0009894371032714844,[-107.93110162 -240.73079408 -448.40701648 -426.40399544]
[-0.26102293  0.0051583   0.05800527  0.5852605 ],[-0.25586531 -0.02425993  0.02600527  0.5794493 ],[-0.26179936 -0.02321278  0.03106661  0.57284595],[ 3.12404530e-06 -1.90288777e-04 -2.14041365e-04 -1.56438787e-04],0.051178932189941406,[-252.81749052 -507.77901684 -539.66007762  621.29601386]
[-0.28786531  0.0047694   0.02001558  0.57530894],[-0.25586531 -0.02425993  0.02600527  0.5794493 ],[-0.26197393 -0.02286377  0.03071773  0.57294182],[-0.00010386 -0.0001797  -0.00022429 -0.00038798],0.1012423038482666,[ 929.63397361 -423.19390033  571.95539973  330.85150688]
[-0.2752797  -0.04670022  0.01564553  0.6012195 ],[-0.25586531 -0.02425993  0.02600527  0.5794493 ],[-0.26197393 -0.02268933  0.03054329  0.57294182],[-0.00051401 -0.00017808 -0.00026969 -0.00016852],0.15105605125427246,[277.66919817 734.70151902 432.87174826 595.51274275]
[-0.22386531  0.00774007  0.05800527  0.56633337],[-0.25586531 -0.02425993  0.02600527  0.5794493 ],[-0.26197393 -0.02268933  0.03054329  0.57294182],[-0.00023015 -0.00017569 -0.00022359 -0.00012928],0.2014012336730957,[-1000.          -757.94218463  -608.93107592  -647.50710946]
[-0.28786531 -0.02770987  0.04444279  0.56820647],[-0.25586531 -0.02425993  0.02600527  0.5794493 ],[-0.26197393 -0.02268933  0.03054329  0.57294182],[ 1.19513645e-04 -5.48348672e-05 -9.56049637e-05  5.62353309e-05],0.25121283531188965,[1000.          618.28736998 -355.79781843 -389.25598272]
[-0.2425219  -0.05626     0.01144088  0.59031665],[-0.25577801 -0.02426     0.02600527  0.57857662],[-0.26197393 -0.02286377  0.03071773  0.57294182],[-2.55281796e-04  1.81809094e-04 -6.79658004e-05 -5.06040715e-05],0.301206111907959,[-1000.           604.1043866    561.40431494   563.45870976]
[-0.28769072 -0.03728407  0.02663015  0.56175047],[-0.25569072 -0.02426007  0.02600527  0.57770395],[-0.26197393 -0.02286377  0.03071773  0.57294182],[-4.05126424e-04  1.10411141e-05 -5.89089803e-05  8.12681877e-05],0.35103821754455566,[1000.          300.26111342  339.01675207 -605.5589736 ]
[-0.28769072 -0.03029129  0.04870974  0.57317294],[-0.25569072 -0.02426007  0.02600527  0.57770395],[-0.26197393 -0.02286377  0.03071773  0.57294182],[-0.00064983  0.00012896 -0.00011877  0.00030097],0.4015529155731201,[ 528.5839614   365.35896787 -512.58098648  480.07288773]
[-0.22369072  0.00773993  0.01595161  0.59278603],[-0.25569072 -0.02426007  0.02600527  0.57770395],[-0.26197393 -0.02286377  0.03071773  0.57294182],[-0.00099191  0.00151523 -0.000254    0.00070136],0.451261043548584,[-1000.          -659.39955997   555.10197373   547.2136957 ]
[-0.22732681  0.00774    -0.00590751  0.59821046],[-0.25577801 -0.02426     0.02609249  0.57595864],[-0.2621485  -0.02234006  0.03054303  0.5730377 ],[-0.0032063   0.00706693 -0.00022973 -0.00014292],0.501072883605957,[-522.16487813 -426.92982083  529.34658019  449.88631671]
[-0.27885778 -0.022157    0.01674892  0.57120195],[-0.25586531 -0.02425993  0.0261797   0.57421333],[-0.26267208 -0.02129291  0.03071773  0.57294182],[-0.00946464  0.01715099  0.00199231 -0.00028509],0.5514881610870361,[1000.          587.02412696  317.65706751 -589.25839391]
[-0.26402528 -0.04092986  0.05809249  0.56431083],[-0.25586531 -0.02425993  0.02609249  0.56897733],[-0.26319566 -0.02076933  0.03089217  0.57294182],[-0.01113518  0.00983088  0.00257806 -0.00117232],0.6011388301849365,[ 173.71493895  536.24789048 -603.56885967 -452.55334106]
[-0.25857998  0.00224973  0.02371508  0.59574133],[-0.25586531 -0.02425993  0.02600527  0.56374133],[-0.26337023 -0.0209439   0.03106687  0.57294182],[-0.00662353  0.0032155   0.00150009 -0.0001138 ],0.6611411571502686,[-508.28302148 -684.01226962  555.37300604  631.41320497]
[-0.24946136 -0.02972686  0.04884026  0.52563268],[-0.25595252 -0.02434728  0.02583083  0.55763268],[-0.26337023 -0.02076946  0.03106687  0.57313357],[0.00192504 0.00317923 0.00121622 0.00230106],0.7014315128326416,[-606.37827414  602.37801737 -525.4096634  -915.85316814]
[-0.22403974 -0.05643464  0.03105335  0.56844046],[-0.25603974 -0.02443464  0.02565639  0.55152404],[-0.26319566 -0.02076933  0.03141575  0.57322945],[0.00473095 0.00051063 0.00821213 0.00123812],0.7510092258453369,[-974.63691156  596.34007281  478.05612412 -103.41115925]
[-0.27884512 -0.05643464  0.01030799  0.55115853],[-0.25621431 -0.02443464  0.02565639  0.54192474],[-0.26302109 -0.02059502  0.03211429  0.57322945],[0.00179207 0.00132756 0.01576002 0.00099292],0.8021917343139648,[1000.          436.88822398  513.67197448 -532.008969  ]
[-0.28838887 -0.01204664  0.00986921  0.50032545],[-0.25638887 -0.02443464  0.02565639  0.53232545],[-0.26302109 -0.02059502  0.03298674  0.57322945],[-0.00189109  0.00128792  0.01593217 -0.00140992],0.8511536121368408,[ 670.05246806 -675.58654798  428.73487754 -792.28360237]
[-0.25652249 -0.01820055  0.00661621  0.52998722],[-0.25656338 -0.02434735  0.02591818  0.52098081],[-0.26319566 -0.02059489  0.03333588  0.57313357],[-5.12030261e-03 -3.69098263e-04  7.22697045e-03 -4.35705402e-05],0.9010841846466064,[-914.17238528 -365.37166018  442.15123333 -213.26966115]
[-0.26763127 -0.05363062  0.05817997  0.49379613],[-0.25673789 -0.02426007  0.02617997  0.50963616],[-0.26319566 -0.02059489  0.03333588  0.57342119],[-3.48707584e-03 -4.42288899e-05  2.67672572e-03  6.23009190e-03],0.9512004852294922,[ 588.87635201  646.18303601 -645.74323935 -695.16352372]
[-0.28882518 -0.05355131  0.03416125  0.49583483],[-0.25682518 -0.02434735  0.0260054   0.49567352],[-0.26302109 -0.02076946  0.03333588  0.57390056],[0.00277421 0.00043813 0.00061286 0.00614588],1.0013575553894043,[ 849.6759168   431.25452426 -297.92915774 -428.11750716]
[-0.24663849 -0.05643464 -0.00616917  0.51371088],[-0.25691247 -0.02443464  0.02583083  0.48171088],[-0.26267208 -0.02076933  0.03333562  0.57409231],[0.01025319 0.00187035 0.00039887 0.00242271],1.0513181686401367,[-1000.           453.0121936    612.27916421  -306.40060645]
[-0.26138649  0.00756536  0.02538743  0.46111918],[-0.25734882 -0.02443464  0.02583083  0.46425758],[-0.26232294 -0.02042045  0.03316118  0.57409231],[ 0.00991505  0.00174235  0.0003073  -0.00085858],1.1012203693389893,[-178.13450693 -810.91099143  271.83798644 -824.6284523 ]
[-0.24228501 -0.05643464  0.00932066  0.41540435],[-0.25778517 -0.02443464  0.02583083  0.44680429],[-0.26179936 -0.02059489  0.03333588  0.57409231],[3.49085387e-03 9.04064648e-04 1.22437791e-05 6.54996408e-04],1.1514720916748047,[-776.35172417  819.81433161  493.59371185 -799.3478062 ]
[-2.25959679e-01  1.74079406e-04  5.72026190e-02  4.07425656e-01],[-0.25795968 -0.02443457  0.02591805  0.43022366],[-0.26162479 -0.02042032  0.03333562  0.57418818],[-0.00055749  0.00139086 -0.00040911  0.001602  ],1.2013139724731445,[-820.68394357 -760.10221368 -628.99446648 -539.90324107]
