target,real_target,js,jv,time,action
[-0.16464974 -0.12222251  0.37092054  0.9273182 ],[-0.16755156 -0.11772251  0.36809005  0.92502451],[-0.1731366  -0.11623886  0.38205233  0.92633265],[ 0.00058914 -0.00608527 -0.0016282  -0.00033485],0.0010883808135986328,[-611.1251595   406.97971374  125.49812909 -282.43777449]
[-0.17142597 -0.1191507   0.36735546  0.92564938],[-0.16755156 -0.11763529  0.36791548  0.92502451],[-0.17296217 -0.11676244  0.38205259  0.92633265],[-3.98744436e-04 -5.66278774e-03 -1.55469935e-03 -9.52018241e-05],0.051239967346191406,[-303.3793468   380.75841273  429.97111099 -412.02340993]
[-0.16755514 -0.12213515  0.36341548  0.92952451],[-0.16746434 -0.11763515  0.36791548  0.92502451],[-0.17296217 -0.11693714  0.38187816  0.92633265],[-8.27954530e-04 -4.89184092e-03 -1.32636970e-03  5.95055176e-05],0.10146737098693848,[-485.12080691  422.10148106  434.59423673  428.72185267]
[-0.16287711 -0.11313502  0.36379159  0.92428668],[-0.16737711 -0.11763502  0.36791548  0.92502451],[-0.17296217 -0.11728601  0.38205259  0.92633265],[-9.04593281e-04 -4.11891350e-03 -1.13594015e-03 -3.95352676e-05],0.15118169784545898,[-520.6236924  -460.39462817  417.39704753 -437.68782162]
[-0.16383864 -0.11313502  0.37132509  0.92530704],[-0.16737711 -0.11763502  0.36791548  0.92415187],[-0.17296217 -0.11728601  0.38187789  0.92633265],[-0.00011535 -0.00327536 -0.00057625 -0.0002363 ],0.20144200325012207,[-431.18904603 -404.15099476  377.53086937 -393.37023951]
[-0.16308679 -0.12203604  0.36971518  0.92406246],[-0.16737711 -0.11763502  0.36791548  0.92327923],[-0.17296217 -0.11746072  0.38187816  0.92633265],[-8.03030909e-04 -2.23250480e-03 -4.17790938e-04  8.26744258e-05],0.251293420791626,[-460.65908018  457.07283458  419.06098305 -409.84716262]
[-0.16301488 -0.11313502  0.37074331  0.92139272],[-0.16737711 -0.11763502  0.36791548  0.92327923],[-0.17296217 -0.11763515  0.38205259  0.92633265],[ 3.58794996e-04 -1.72668075e-03 -4.69425054e-04 -5.94069373e-05],0.3012700080871582,[-450.81553806 -459.09807781  407.65205893 -421.15816709]
[-0.16299002 -0.12213502  0.37095959  0.92242817],[-0.16737711 -0.11763502  0.36791548  0.92327923],[-0.17296217 -0.11763515  0.38187816  0.92633265],[ 0.00055966 -0.00079098 -0.00070274 -0.00040494],0.35120058059692383,[-450.23381558  458.64386482  409.24472574 -394.70404819]
[-0.17184286 -0.12083931  0.36341548  0.91790652],[-0.16746434 -0.1175478   0.36791548  0.92240652],[-0.17296217 -0.11763515  0.38187816  0.92633265],[-0.00127571 -0.00022428 -0.00062877  0.00013014],0.40233635902404785,[-272.75077744  395.40914211  450.78163727 -435.86460392]
[-0.16529102 -0.11740784  0.36906165  0.92603382],[-0.16755156 -0.11746059  0.36791548  0.92153382],[-0.1731366  -0.11746072  0.38187816  0.92633265],[-7.87754647e-04  6.17213428e-05 -3.20639914e-04  9.39722658e-05],0.45159077644348145,[-540.1624071  -419.64713805  388.62834657 -343.25832248]
