target,real_target,js,jv,time,action
[-0.15426161  0.31023997 -0.20330863  1.54411634],[-0.15428714  0.31014508 -0.20306906  1.54461634],[-0.15603245  0.30892336 -0.19757137  1.54011671],[-0.00010808  0.00089758 -0.00040522 -0.00011666],0.0010480880737304688,[-509.1141379   313.93745369    7.46781236 -297.62401445]
[-0.15478714  0.30998279 -0.20265628  1.54497675],[-0.15428714  0.31014508 -0.20315628  1.54461634],[-0.15603245  0.30892336 -0.19757137  1.54011671],[ 4.90139080e-04  6.94354414e-04 -4.01380013e-04 -9.33516960e-05],0.05133533477783203,[-398.34039654 -399.51221462  402.29022077  408.45285355]
[-0.15469986  0.31020953 -0.20256906  1.54511634],[-0.15419986  0.31005779 -0.20306906  1.54461634],[-0.15603245  0.30892336 -0.19757137  1.54011671],[ 7.15148722e-04  4.62210056e-04 -2.48866199e-04  3.59104888e-06],0.10136294364929199,[-407.97272756 -402.65021749  404.62405837  403.47697955]
[-0.15365962  0.31034831 -0.20348184  1.5445709 ],[-0.15411258  0.3099705  -0.20298184  1.54461634],[-0.15603245  0.30892336 -0.19757137  1.54011671],[ 1.43638627e-04  3.86141014e-04 -1.95743021e-04 -6.02588635e-05],0.1511669158935547,[-427.4741037  -402.25984344  409.82084187  398.4089745 ]
[-0.15386499  0.31055779 -0.20308737  1.54511634],[-0.15419986  0.31005779 -0.20298184  1.54461634],[-0.15603245  0.30892336 -0.19757137  1.54011671],[-0.00042252  0.00036121 -0.00018148  0.00022829],0.20215940475463867,[-407.75539696 -402.89468221  403.82606179  406.31793334]
[-0.15440732  0.3097388  -0.20248184  1.5442449 ],[-0.15428714  0.31014508 -0.20298184  1.54461634],[-0.15603245  0.30892336 -0.19757137  1.54021258],[-0.00056331  0.00031814 -0.0001419   0.00053842],0.2511169910430908,[-399.98751533 -395.88843371  402.31641608  395.24497756]
[-0.15443688  0.30955786 -0.20325085  1.54511634],[-0.15428714  0.31005786 -0.20289463  1.54461634],[-0.15603245  0.30892336 -0.19757137  1.54021258],[-0.00034173  0.00022362 -0.00011147  0.00031295],0.30181336402893066,[-407.53422442 -399.54596733  408.97387801  408.55194365]
[-0.15440859  0.31005154 -0.20330741  1.54511634],[-0.15428714  0.30997065 -0.20280741  1.54461634],[-0.15603245  0.30892336 -0.19757137  1.54021258],[-6.45629051e-04  1.90617112e-04 -8.93050126e-05  1.81688037e-04],0.35153913497924805,[-408.54391642 -404.09813617  405.97837363  402.45187838]
[-0.15478714  0.31016262 -0.20339463  1.54343864],[-0.15428714  0.31005786 -0.20289463  1.54374373],[-0.15603245  0.30909779 -0.1977458   1.54021258],[ 4.00451019e-04  2.64975499e-04 -1.14435542e-04  4.87281839e-05],0.40448832511901855,[-400.54589652 -400.68364207  405.27517094  389.86910503]
[-0.15410485  0.31018779 -0.20298283  1.54337112],[-0.15428714  0.31014508 -0.20298184  1.54287112],[-0.15603245  0.30909779 -0.1977458   1.54030846],[ 9.84913010e-05  3.21511163e-04 -1.54840220e-04 -1.92634484e-04],0.4512810707092285,[-419.87644501 -401.24143418  403.47288546  400.38756668]
[-0.15441636  0.31048304 -0.2032509   1.53980253],[-0.15428714  0.31005786 -0.20289463  1.5402531 ],[-0.15603245  0.30909779 -0.19792024  1.54030846],[-5.83590239e-04  3.37779462e-04 -1.80120466e-04 -5.08911977e-05],0.5012664794921875,[-403.40596047 -403.16144426  405.73175551 -425.23311152]
[-0.15425771  0.30960103 -0.20328669  1.53813509],[-0.15428714  0.30997065 -0.20280741  1.53763509],[-0.15603245  0.30909779 -0.1977458   1.54021258],[-5.03491166e-04  4.08199430e-04 -2.04289122e-04 -8.50370792e-05],0.5519382953643799,[-411.25438153 -395.19706841  406.44150662 -412.03969428]
[-0.15387437  0.30999918 -0.20364909  1.53202645],[-0.15437437  0.3098833  -0.20315642  1.53152645],[-0.15603245  0.30909779 -0.1977458   1.54021258],[-5.81684902e-04  7.21474039e-04 -1.45909109e-04  1.99989598e-05],0.601111650466919,[-416.5428723  -403.2966809   407.45580324 -446.85356062]
[-0.15437188  0.31029595 -0.20300543  1.52582866],[-0.15446159  0.30979595 -0.20350543  1.5254178 ],[-0.15603245  0.30909779 -0.1977458   1.54021258],[ 6.64639444e-06  1.44966507e-03 -1.87493758e-04 -2.04729322e-04],0.651132345199585,[-400.83729122 -402.98349099  402.50217968 -450.5764795 ]
[-0.15488076  0.30946283 -0.20300543  1.51486152],[-0.15481066  0.30979587 -0.20350543  1.51494581],[-0.15603245  0.30927223 -0.1977458   1.54030846],[-0.00061747  0.00314028 -0.00029241 -0.00016509],0.7010653018951416,[-398.12204096 -394.1291298   405.25962239 -490.16458041]
[-0.15553285  0.30958684 -0.20384861  1.50480337],[-0.15515973  0.3097958  -0.20350543  1.50447381],[-0.15603245  0.30962137 -0.1977458   1.54030846],[ 6.01082805e-05  5.69034812e-03 -3.30502452e-04 -9.45884550e-05],0.7519304752349854,[-392.71272466  401.38887303  409.71498165 -488.1595962 ]
[-0.15492158  0.30929587 -0.20409264  1.48477521],[-0.15542158  0.30979587 -0.20359264  1.48527521],[-0.15620702  0.31031952 -0.19792024  1.54030846],[-0.00016478  0.00726491 -0.0002902   0.00015143],0.8012204170227051,[-418.21949292  406.97418722  406.47056899 -567.9637275 ]
[-0.15519449  0.30991079 -0.20340136  1.46557661],[-0.15568344  0.30979595 -0.20367986  1.46607661],[-0.15638146  0.31066866 -0.19792051  1.54030846],[-1.05928083e-03  6.42866846e-03 -2.67709587e-04 -3.25363323e-05],0.8517591953277588,[-404.45729547  399.15892813  402.5182418  -571.75609842]
[-0.15616359  0.30974621 -0.20359003  1.44577679],[-0.15594523  0.30979595 -0.20359264  1.44600528],[-0.15603245  0.31049409 -0.1977458   1.54030846],[-1.68831397e-04  4.48696796e-03 -3.79132190e-04  7.75923216e-05],0.9018571376800537,[ 420.43516316  400.68777661  407.40091178 -585.86457654]
[-0.15636133  0.31017105 -0.20300543  1.42543396],[-0.15620703  0.30979595 -0.20350543  1.42593396],[-0.15603245  0.31066853 -0.19792024  1.54011671],[ 9.53062195e-05  3.55909972e-03 -3.58918173e-04 -1.10969855e-02],0.9511072635650635,[ 404.61174554  398.99105315  401.83346903 -598.39898816]
[-0.15650037  0.30929595 -0.20311089  1.40334794],[-0.1567306   0.30979595 -0.20341808  1.40324467],[-0.15603245  0.31084323 -0.19792051  1.53896623],[ 0.00035148  0.00254268 -0.00040954 -0.03193517],1.0010912418365479,[ 404.42602552  407.86294041  405.64103339 -614.35787101]
[-0.15705364  0.30966207 -0.20302452  1.38067957],[-0.15725417  0.30979595 -0.20333073  1.38055539],[-0.15603245  0.31084323 -0.19792051  1.53609001],[-0.00112299  0.00126111 -0.00077944 -0.06018918],1.0512950420379639,[ 413.40836788  398.97854385  404.73401137 -616.25029342]
[-0.15819053  0.31025213 -0.20364792  1.35574809],[-0.15769053  0.3098833  -0.20341808  1.35524809],[-0.15603245  0.31066853 -0.19809468  1.53167982],[-4.39787765e-03  7.20802494e-06 -2.76711702e-03 -8.28667956e-02],1.1012003421783447,[ 427.85058123  395.8156015   407.4777453  -631.6148444 ]
[-0.1580324   0.31046677 -0.20300543  1.32974759],[-0.15812689  0.30997065 -0.20350543  1.3299408 ],[-0.15603245  0.31049409 -0.19844382  1.52688613],[-0.00706849 -0.00150719 -0.00540585 -0.09383431],1.151432752609253,[ 407.62686329  397.68664882  400.31344602 -647.01697412]
[-0.15892325  0.30997824 -0.20360324  1.29858371],[-0.15882497  0.31014502 -0.20341808  1.29852492],[-0.15603245  0.30997051 -0.19844409  1.5211337 ],[-0.00331302 -0.00488943 -0.0036483  -0.12941866],1.2012858390808105,[ 427.82201958 -400.21860023  407.71904431 -689.15515149]
[-0.15960776  0.30990766 -0.20383073  1.26707752],[-0.15952305  0.31031939 -0.20333073  1.26710904],[-0.15603245  0.30962137 -0.19844382  1.51240918],[ 0.00578886 -0.00461033 -0.00078324 -0.17931127],1.251526117324829,[ 428.14835361 -401.96209998  406.36259686 -682.13752984]
[-0.15963392  0.31021541 -0.2037435   1.23599331],[-0.16013392  0.31031945 -0.2032435   1.2356931 ],[-0.15620702  0.3094468  -0.19844382  1.50119195],[ 0.00098856 -0.00179121 -0.00139454 -0.22528544],1.3013973236083984,[ 414.90743903 -403.6702407   404.92601532 -671.6681463 ]
[-0.16024479  0.31053131 -0.20332935  1.20477716],[-0.16074479  0.31031951 -0.20315628  1.20427716],[-0.15638146  0.30892322 -0.19844382  1.49064583],[-0.01703738 -0.00243845 -0.00235354 -0.26601394],1.352229118347168,[ 425.86568706 -406.6583922   403.11128747 -687.6245947 ]
[-0.16150098  0.30999402 -0.20283085  1.1751064 ],[-0.16135564  0.31049402 -0.20333085  1.17547923],[-0.15690504  0.30857408 -0.19844382  1.4728133 ],[-0.0232757   0.00131554 -0.0031554  -0.30871254],1.401533842086792,[ 433.97344767 -400.28802928  402.25148352 -631.72110353]
[-0.16202765  0.31016853 -0.2032822   1.14687374],[-0.1619665   0.31066853 -0.20350543  1.14668131],[-0.15742875  0.30857422 -0.19844382  1.45593952],[-0.01349274  0.00697626 -0.00315768 -0.35385708],1.4535837173461914,[ 423.03885104 -402.64334703  406.77193115 -634.04499186]
[-0.16248234  0.31026463 -0.20388296  1.11675179],[-0.16266465  0.31066853 -0.20350543  1.11701071],[-0.15795232  0.30874865 -0.19844382  1.43638126],[-0.00756107  0.00902195 -0.00294709 -0.39510695],1.501105546951294,[ 421.6163588  -401.04472789  408.0128301  -633.76055041]
[-0.16337839  0.31108815 -0.20400543  1.08784012],[-0.1633628   0.31066853 -0.20350543  1.08734012],[-0.15830133  0.30874879 -0.19844409  1.41452203],[-0.01149747  0.01098991 -0.00312639 -0.43438957],1.5513391494750977,[ 433.59424293 -407.29282603  406.0848371  -612.70810415]
[-0.16338638  0.31016853 -0.20339455  1.05991486],[-0.16388638  0.31066853 -0.20350543  1.05941486],[-0.15865047  0.30892322 -0.19844382  1.39141645],[-0.02080559  0.01237063 -0.00334011 -0.46109688],1.6011114120483398,[ 418.5601359  -394.66346045  402.33486474 -599.48846349]
[-0.16444811  0.31050784 -0.20361974  1.03152636],[-0.16440995  0.31066853 -0.20350543  1.03148961],[-0.15899948  0.30892336 -0.19844409  1.367448  ],[-0.02247377  0.01348693 -0.00315264 -0.47900567],1.6513524055480957,[ 437.93833672 -403.62494985  406.13926201 -598.90121541]
[-0.16552082  0.31081833 -0.20309264  1.00538672],[-0.16502082  0.31084304 -0.20359264  1.00530964],[-0.15952306  0.30909779 -0.19826938  1.34280843],[-0.01582657  0.0152835  -0.00258564 -0.48575902],1.7014145851135254,[ 438.22902189 -402.5390276   403.31358789 -579.2113441 ]
[-0.16531354  0.31051754 -0.20387145  0.97897105],[-0.16563168  0.31101754 -0.20367986  0.97912967],[-0.1598722   0.30909779 -0.19792024  1.31845649],[-0.01141478  0.01725969 -0.00163725 -0.48844292],1.7516593933105469,[ 418.857055   -399.61024004  410.78332417 -584.18880059]
[-0.16576472  0.31157558 -0.20376728  0.94918523],[-0.16624261  0.31110489 -0.20376708  0.94945911],[-0.16039577  0.30927223 -0.1977458   1.29439216],[-0.01706561  0.01857863 -0.00230718 -0.47644395],1.801215648651123,[ 425.75828942 -407.61907682  406.32250822 -612.65394002]
[-0.16660888  0.31158235 -0.20419918  0.91950172],[-0.16685355  0.31119224 -0.20385429  0.91978854],[-0.16109392  0.3094468  -0.1977458   1.2711907 ],[-0.02113432  0.01736175 -0.00445982 -0.46645563],1.855076551437378,[ 429.76592863 -401.1260354   408.30364399 -621.21882369]
[-0.16721214  0.31136121 -0.20376314  0.89934457],[-0.16728984  0.31127952 -0.20394164  0.89884457],[-0.16144293  0.30927223 -0.1977458   1.24818099],[-0.01572203  0.01661397 -0.00616144 -0.46403002],1.9011907577514648,[ 432.66130661 -401.8088624   404.14935794 -554.45030225]
[-0.16815185  0.31176291 -0.20352899  0.8774006 ],[-0.16772613  0.3113668  -0.20402899  0.8779006 ],[-0.16179207  0.30944693 -0.1977458   1.22536303],[-0.01130842  0.01755937 -0.00448577 -0.45585442],1.9519317150115967,[ 440.66103134 -403.68154307  404.78008768 -567.86325072]
[-0.16850807  0.3118153  -0.20452899  0.85222066],[-0.16816249  0.3113668  -0.20402899  0.85172066],[-0.16231565  0.30979608 -0.19757137  1.20321618],[-0.02078453  0.01832358 -0.0028589  -0.43594925],2.001314163208008,[ 428.45080792 -400.23402024  411.98891497 -596.72940297]
[-0.16809885  0.3108668  -0.20357746  0.82504072],[-0.16859885  0.3113668  -0.20402899  0.82554072],[-0.16266465  0.30997038 -0.1975711   1.1833703 ],[-0.02586699  0.01749898 -0.00200545 -0.39310981],2.0514235496520996,[ 415.79289004 -394.14158863  401.93115234 -630.50323278]
[-0.16862894  0.31086674 -0.20370616  0.79986078],[-0.16903514  0.31136674 -0.20411622  0.79936078],[-0.16283922  0.30997051 -0.19739666  1.1658254 ],[-0.01842852  0.01651085 -0.00247631 -0.35620212],2.1011805534362793,[ 434.28365413 -400.89506479  407.60811046 -636.42754817]
[-0.16897143  0.31089707 -0.20470344  0.77268084],[-0.16947143  0.31136668 -0.20420344  0.77318084],[-0.16318823  0.30997038 -0.19739666  1.15240307],[-0.00338978  0.01381338 -0.00481575 -0.3478905 ],2.151195526123047,[ 428.81808831 -401.10997395  411.57913769 -686.16436555]
[-0.17025532  0.31137649 -0.20464878  0.74702874],[-0.16990779  0.31145403 -0.20420358  0.7470009 ],[-0.16353737  0.30979594 -0.19757137  1.13150258],[ 0.00177667  0.01172994 -0.00621532 -0.35072287],2.2012457847595215,[ 447.61667986 -405.51417421  406.09482357 -625.49822065]
[-0.17081457  0.31104138 -0.20432388  0.72032096],[-0.17034414  0.31154138 -0.20420371  0.72082096],[-0.16406095  0.30997038 -0.1975711   1.11414942],[-0.02019042  0.01308665 -0.00306624 -0.34835449],2.251448392868042,[ 434.30328844 -398.00553726  405.36204526 -662.39655947]
[-0.17068375  0.31204138 -0.20461153  0.69514102],[-0.1707805   0.31154138 -0.20429093  0.69464102],[-0.16493367  0.31031952 -0.19739666  1.09698801],[-0.04051029  0.01347364 -0.00038955 -0.33686871],2.301173448562622,[ 413.69143143 -405.63743004  409.19441691 -657.05319964]
[-0.17071686  0.31192294 -0.20387814  0.66799814],[-0.17121686  0.31154138 -0.20437814  0.66846108],[-0.16563168  0.31014482 -0.19722196  1.08049772],[-0.03760855  0.01069387 -0.00153681 -0.33189006],2.3514394760131836,[ 415.44830012 -402.11659189  404.26280235 -680.81794495]
[-0.17213035  0.31112854 -0.20413067  0.63904772],[-0.17165315  0.31162854 -0.20446536  0.63879052],[-0.16632983  0.31014495 -0.19739666  1.0641033 ],[-0.02421799  0.00881517 -0.0034239  -0.33725739],2.401231527328491,[ 439.73704343 -396.2036649   407.06738349 -700.41975966]
[-0.17210377  0.31150157 -0.20435742  0.60940225],[-0.17208944  0.31171569 -0.20455258  0.60911995],[-0.16685354  0.30997065 -0.19722223  1.0461749 ],[-0.00976988  0.00960005 -0.00264939 -0.36712212],2.4514212608337402,[ 417.99339375 -404.82373783  408.85389802 -700.40580839]
[-0.17240247  0.31221575 -0.20495724  0.58501851],[-0.17243852  0.31171575 -0.20455258  0.5846853 ],[-0.16755155  0.31031952 -0.19739666  1.02613727],[-0.00887676  0.01116097 -0.00318891 -0.4076035 ],2.501582384109497,[ 418.26254194 -404.09390239  409.38293463 -650.98219747]
[-0.17244409  0.31173939 -0.20405258  0.56044905],[-0.17278759  0.31171581 -0.20455258  0.56025064],[-0.1682497   0.31031939 -0.19739666  1.00418217],[-0.01922603  0.01126809 -0.00545457 -0.43612279],2.551990032196045,[ 411.12011822 -398.5549912   402.78031428 -640.16705642]
[-0.17363667  0.31229583 -0.20413993  0.53692573],[-0.17313667  0.3118031  -0.20463993  0.53668872],[-0.16912242  0.30997051 -0.19722223  0.98126834],[-0.03733873  0.01072886 -0.00568106 -0.46802926],2.601609706878662,[ 427.37098718 -407.77169555  408.0391981  -626.43770038]
[-0.17368313  0.31139039 -0.20491965  0.51266006],[-0.17348574  0.31189039 -0.20472728  0.51312679],[-0.17016958  0.30997051 -0.19722223  0.95672464],[-0.03878319  0.01215024 -0.00464231 -0.49217564],2.655674695968628,[ 402.55141687 -395.97278277  411.03774018 -620.08614002]
[-0.17433482  0.31215461 -0.20522714  0.48121087],[-0.17383482  0.31189032 -0.20472714  0.48171087],[-0.1713913   0.30997038 -0.19704752  0.93064697],[-0.02682749  0.0138957  -0.00406882 -0.51751175],2.703486204147339,[ 406.16354807 -406.78253587  410.24536391 -662.31869299]
[-0.17411569  0.31178812 -0.20522701  0.44979494],[-0.17418389  0.31189024 -0.20472701  0.45029494],[-0.17226402  0.30997038 -0.19704752  0.90936299],[-0.01885118  0.01430905 -0.00334565 -0.52706701],2.755073070526123,[ 392.87412468 -399.61292655  408.178911   -700.70760906]
[-0.17357248  0.31247754 -0.20431437  0.42274235],[-0.17383482  0.31197754 -0.20481437  0.42324235],[-0.1731366   0.30997051 -0.19669865  0.87762876],[-0.02433676  0.01792793 -0.00302842 -0.53068615],2.8013691902160645,[ 380.93406597 -406.65377087  405.20053626 -594.67178704]
[-0.17323436  0.312491   -0.20448496  0.39636757],[-0.17348574  0.31206483 -0.20490173  0.39618975],[-0.17366031  0.31031952 -0.19669865  0.85634477],[-0.02246629  0.01970077 -0.00242587 -0.53698719],2.8515942096710205,[-415.06251555 -400.15288239  408.51711607 -665.6241529 ]
[-0.17241494  0.31211143 -0.2052387   0.37305435],[-0.17191494  0.31206489 -0.20498894  0.37350047],[-0.17400932  0.31031965 -0.19652421  0.82326831],[-0.01664864  0.01872052 -0.00381243 -0.55625759],2.9015045166015625,[-425.50522939 -399.50748729  412.69079134 -556.76431661]
[-0.17024346  0.31210831 -0.20507428  0.35089104],[-0.17034414  0.31206495 -0.20507616  0.35081118],[-0.17435833  0.31031952 -0.19652421  0.79517729],[-0.01864872  0.01803285 -0.00501481 -0.55895956],2.9526045322418213,[-458.39678363 -401.77081777  407.84568265 -580.6491095 ]
[-0.16756749  0.31217265 -0.20566299  0.32516848],[-0.16772612  0.31206495 -0.20525073  0.32550392],[-0.17488204  0.31031965 -0.19617507  0.76766151],[-0.02154076  0.01928912 -0.00439183 -0.53675333],3.001337766647339,[-484.58724794 -402.23923795  413.50570899 -608.6940002 ]
[-0.16525521  0.31256495 -0.20592529  0.29969665],[-0.1651081   0.31206495 -0.20542529  0.30019665],[-0.17540562  0.31031965 -0.19617507  0.7428302 ],[-0.02572211  0.01857849 -0.00439136 -0.49831972],3.0515170097351074,[-493.30686566 -404.60535261  410.87390775 -626.05037694]
[-0.1621175   0.31256495 -0.20523661  0.27575392],[-0.1616175   0.31206495 -0.20542529  0.27576202],[-0.17575462  0.31031952 -0.19617507  0.72413481],[-0.02065322  0.01693775 -0.00503954 -0.47274914],3.1013264656066895,[-520.5073866  -402.24622708  406.11121244 -660.92180328]
[-0.15816853  0.31157253 -0.20536664  0.2508274 ],[-0.15812689  0.31206495 -0.20542529  0.2513274 ],[-0.1762782   0.31031952 -0.19652421  0.69613966],[-0.00973971  0.01530639 -0.00833013 -0.47927752],3.151339530944824,[-557.6633951  -395.28265131  407.90378978 -601.175754  ]
[-0.15108191  0.31165216 -0.20583794  0.22306098],[-0.15158191  0.31215216 -0.20533794  0.22340214],[-0.17662734  0.31014508 -0.19652421  0.67178771],[ 0.0025831   0.01470589 -0.00843626 -0.48620889],3.2015984058380127,[-639.30821447 -403.03554825  411.33276764 -648.26467307]
[-0.14483032  0.31206687 -0.20523073  0.19497687],[-0.14503692  0.31223938 -0.20525059  0.19547687],[-0.17680191  0.31014495 -0.19617481  0.64762751],[-0.01041073  0.01801127 -0.00386672 -0.4818746 ],3.2527244091033936,[-656.28891775 -404.41759041  407.95146336 -653.79266132]
[-0.13902945  0.31088579 -0.2062743   0.18026891],[-0.13875373  0.31119223 -0.2057743   0.17976891],[-0.17715092  0.31049396 -0.19582593  0.62442605],[-3.29773048e-02  1.92061820e-02 -2.35262714e-04 -4.61091955e-01],3.3015964031219482,[-682.892378   -391.18681469  416.41361823 -562.62409057]
[-0.13288953  0.30971101 -0.20666579  0.16456095],[-0.13247053  0.31014508 -0.20629801  0.16406095],[-0.17749993  0.31066853 -0.19582593  0.60275858],[-0.03891594  0.01564669 -0.00127503 -0.43693269],3.353778839111328,[-720.42482686  409.07520127  412.51700542 -577.38219788]
[-0.12507803  0.29720722 -0.20602032  0.15259313],[-0.12496561  0.29766591 -0.20638523  0.15271632],[-0.17784907  0.31049409 -0.19582593  0.58176221],[-0.01439765  0.0141622  -0.0032035  -0.42298681],3.40134859085083,[-786.31372646  487.4602163   407.42920867 -551.38472651]
[-0.11738416  0.28554789 -0.20636533  0.14102017],[-0.11746069  0.28518674 -0.20647246  0.14137168],[-0.17837264  0.31049409 -0.19565149  0.56114935],[ 0.00134983  0.01518821 -0.00356311 -0.40914117],3.4514000415802,[-828.25351042  495.0887683   412.93912585 -546.78529569]
[-0.11054757  0.25497362 -0.20658647  0.1391644 ],[-0.11039213  0.25464361 -0.20708338  0.13875368],[-0.17872165  0.31049396 -0.19565123  0.54130347],[ 0.00301304  0.01419679 -0.00478779 -0.39600037],3.501274585723877,[-848.69740419  639.45435043  411.8837434  -475.13872911]
[-0.10352941  0.22460049 -0.20819431  0.13572481],[-0.10332356  0.22410049 -0.20769431  0.13613568],[-0.17889622  0.31031939 -0.19565123  0.52232046],[-0.00458244  0.01268133 -0.00615344 -0.38134443],3.552734375,[-884.768194    667.39344768  419.43106041 -484.49392143]
[-0.09632398  0.19510488 -0.20782598  0.13791985],[-0.09634222  0.19530252 -0.20760709  0.13788101],[-0.17889622  0.31031939 -0.19582593  0.50429618],[-0.00931561  0.01346754 -0.00578168 -0.33859686],3.6010143756866455,[-920.98588919  692.66010149  409.673725   -441.65294432]
[-0.08886088  0.16700456 -0.20766926  0.13985038],[-0.08936088  0.16650456 -0.20751987  0.13962634],[-0.17907079  0.31031952 -0.19565149  0.48943575],[-0.01642178  0.01287803 -0.00378151 -0.29820513],3.6517515182495117,[-965.66048033  712.36724461  412.09365011 -457.25589267]
[-0.07937874  0.13820654 -0.20697706  0.14448966],[-0.07976158  0.13770654 -0.20708338  0.14398966],[-0.17907079  0.30979594 -0.19565149  0.47697215],[-0.0161823   0.00792413 -0.00474087 -0.24913606],3.7014334201812744,[-1000.           741.68848238   408.36019217  -446.52113607]
[-0.06995289  0.10935161 -0.20670966  0.14797149],[-0.07016228  0.10890851 -0.20664689  0.14835298],[-0.17907079  0.30857435 -0.19617507  0.46652191],[-0.00127591 -0.01487844 -0.00664828 -0.21036697],3.7514564990997314,[-1000.           765.46489441   407.1460534   -461.75069677]
[-0.05846923  0.08139605 -0.20666763  0.15398915],[-0.05829404  0.08089605 -0.20647245  0.15446164],[-0.17819807  0.30037102 -0.19460407  0.45808501],[ 0.02181149 -0.09053446 -0.00643773 -0.16292582],3.801499843597412,[-1000.           737.80434167   418.61365269  -450.86603449]
[-0.04629642  0.05238359 -0.20658006  0.16045522],[-0.0464258   0.05288359 -0.20629801  0.16057029],[-0.17610376  0.28745575 -0.19669865  0.45262021],[ 0.0428378  -0.23752346 -0.00530929 -0.10632384],3.851459503173828,[-1000.           731.91289209   400.53309171  -462.56638931]
