target,real_target,js,jv,time,action
[-0.02124347 -0.4698635   0.59462202  0.43637523],[-0.02748892 -0.4573635   0.60353476  0.43284163],[-0.04625123 -0.45937065  0.61540316  0.43900613],[-9.34806560e-05  1.29536153e-03 -3.03882285e-04  3.15339469e-04],0.0009641647338867188,[-933.35564122  337.7696162   360.73183734 -736.30355003]
[-0.01507621 -0.46356896  0.60110327  0.42702085],[-0.02757621 -0.45727623  0.60353476  0.43284163],[-0.04625123 -0.45919608  0.61540303  0.43900613],[ 0.00077538  0.00124586 -0.00033426  0.00035396],0.05321812629699707,[-648.4210518   367.555111    386.53352474 -471.47326397]
[-0.02846694 -0.4698635   0.61612214  0.43903859],[-0.02748892 -0.4573635   0.60362214  0.43284163],[-0.04625123 -0.45919608  0.61540303  0.43900613],[ 5.52306546e-04  1.14453200e-03 -3.36171683e-04  8.35927889e-05],0.10138845443725586,[-287.98001622  448.53539454 -465.05993285  484.140426  ]
[-0.02100821 -0.45385102  0.60767883  0.44534163],[-0.02740164 -0.45745078  0.60370952  0.43284163],[-0.04625123 -0.4600688   0.61627575  0.43891025],[ 0.00113251  0.00032701 -0.00066297 -0.00952534],0.15434002876281738,[-638.1409215  -507.7991086   448.50675096  448.00806154]
[-0.0200224  -0.44486356  0.61603494  0.424898  ],[-0.02740164 -0.45736356  0.60353494  0.43284163],[-0.04590208 -0.46059251  0.61645032  0.43804739],[ 0.00136563 -0.00078238 -0.00134777 -0.01405535],0.20142149925231934,[-538.95220174 -472.94817522  365.36569805 -543.64005151]
[-0.02000141 -0.44820674  0.59485319  0.42034163],[-0.02740164 -0.45727634  0.60336035  0.43284163],[-0.0450295  -0.46041781  0.61627575  0.4372804 ],[ 0.01156017  0.00119037 -0.00098896 -0.00534103],0.25484585762023926,[-512.36150418 -391.04750551  511.41730596 -434.99504586]
[-0.03981442 -0.44486356  0.59155714  0.43637215],[-0.02731442 -0.45736356  0.60344771  0.43196899],[-0.04398235 -0.46041781  0.61645019  0.43737627],[ 0.02532909  0.00321084 -0.00027941 -0.00147615],0.301912784576416,[-107.81196373 -435.66679832  439.76058734 -288.95949329]
[-0.01610064 -0.46995078  0.5987235   0.43174708],[-0.0272272  -0.45745078  0.60353506  0.43109635],[-0.04241148 -0.46024337  0.61645032  0.43718452],[ 3.99426840e-02  4.10559155e-03 -2.88599277e-05 -6.03725875e-03],0.351362943649292,[-863.83066709  561.68151335  387.02673796 -433.75198673]
[-0.01853929 -0.46251825  0.60971108  0.43469356],[-0.0272272  -0.4573635   0.60344777  0.43022367],[-0.04118975 -0.45989423  0.61610131  0.43660928],[ 0.03721898  0.00322653  0.00194163 -0.01330494],0.40237927436828613,[-458.32489375  360.01038577  357.82426559 -376.30582924]
[-0.02232701 -0.44477623  0.61382936  0.42256227],[-0.0272272  -0.45727623  0.60336047  0.429351  ],[-0.04049161 -0.45989423  0.61627562  0.4354588 ],[ 0.00882842  0.00391776 -0.00088796 -0.01821214],0.4512016773223877,[-423.5080407  -521.85404731  385.55028142 -483.31391719]
[-0.01689927 -0.4698635   0.60194046  0.439233  ],[-0.0272272  -0.4573635   0.60327306  0.426733  ],[-0.04066618 -0.4600688   0.61627588  0.43450006],[-0.02022314  0.00096459 -0.00130482 -0.01692887],0.5013141632080078,[-602.9026996   559.66953836  465.26860396  525.77278736]
[-0.02105025 -0.44799908  0.6081661   0.436615  ],[-0.0272272  -0.45745078  0.60318565  0.424115  ],[-0.04136432 -0.4600688   0.61610131  0.43373307],[-0.03208775 -0.00226958 -0.00152385 -0.01377571],0.5515830516815186,[-449.75726307 -543.60610359  380.51669314  388.48390057]
[-0.03784121 -0.46995078  0.59051107  0.40818692],[-0.02731442 -0.45745078  0.60301107  0.41975167],[-0.0418879  -0.46024337  0.61592674  0.4332537 ],[-0.01828167 -0.00110671 -0.00106695 -0.01072549],0.6014232635498047,[-176.1250652   540.7186229   500.30196431 -608.17434575]
