target,real_target,js,jv,time,action
[-0.12980442 -0.33024899  0.28372682  0.74650093],[-0.12976523 -0.32995453  0.28422682  0.74700093],[-0.13142324 -0.3302164   0.30194205  0.75347219],[ 4.17380281e-06  2.73229210e-04 -4.61652775e-05 -3.77583025e-04],0.0011103153228759766,[-428.82431783  426.61955024  241.18321928 -736.14150839]
[-0.13009079 -0.33006665  0.2840337   0.74750093],[-0.12967794 -0.33004183  0.2841396   0.74700093],[-0.13142324 -0.3302164   0.30194205  0.75347219],[ 1.71991052e-04  2.34799022e-04 -4.30527092e-05 -4.20851265e-04],0.05119490623474121,[-402.36495536 -401.24666753  416.59368209 -395.98562778]
[-0.12973865 -0.3297647   0.28472682  0.74748004],[-0.12967794 -0.33004183  0.28422682  0.74700093],[-0.13124881 -0.33039083  0.30194205  0.75347219],[-0.00045092  0.00030226 -0.0001486  -0.00032038],0.10166788101196289,[-410.21751349 -403.49213083  414.2458917  -403.14231162]
[-0.12950231 -0.32954183  0.28481404  0.74654357],[-0.12967794 -0.33004183  0.28431404  0.74700093],[-0.13124881 -0.33021626  0.30194191  0.75299282],[ 0.00072581  0.0003368  -0.00019008 -0.00978521],0.15502047538757324,[-412.27895652 -400.96500794  416.75367037 -406.42435335]
[-0.12917794 -0.32945448  0.2839667   0.74650093],[-0.12967794 -0.32995448  0.28422669  0.74700093],[-0.13107424 -0.33039083  0.30194191  0.75241758],[-0.00173509  0.00037995 -0.00017963 -0.00844749],0.20101118087768555,[-411.72945671 -402.5120732   421.60520263 -399.2300731 ]
[-0.12965055 -0.33036712  0.28374316  0.7471438 ],[-0.12967794 -0.32986712  0.28413934  0.74700093],[-0.13107424 -0.33039083  0.30194191  0.75222583],[-0.00373852  0.00062453 -0.00020413 -0.00187301],0.2533118724822998,[-400.02633644 -394.53320942  419.15641165 -396.69868358]
[-0.12962721 -0.33005078  0.28377623  0.74702953],[-0.12967794 -0.32977991  0.28405212  0.74700093],[-0.13124881 -0.33021626  0.30194191  0.75222583],[ 0.00067757  0.00084162 -0.00016993 -0.00272568],0.30105018615722656,[-411.07788763 -401.01840998  418.0239881  -403.39804096]
[-0.12952378 -0.32921976  0.2844649   0.74650093],[-0.12967794 -0.32969269  0.2839649   0.74700093],[-0.13124881 -0.33021626  0.30194191  0.75193821],[ 0.0066975   0.00063937 -0.0001909  -0.0082461 ],0.3510630130767822,[-410.17726934 -405.9958758   414.52674786 -404.40549041]
[-0.13006024 -0.33027873  0.28411749  0.74559399],[-0.12967794 -0.32977991  0.28405212  0.74525559],[-0.13107424 -0.33039083  0.30194191  0.75126709],[ 0.00317141  0.00050702 -0.00024803 -0.01286615],0.4011554718017578,[-394.40014813 -394.79155625  419.3127525  -404.4873577 ]
[-0.12950702 -0.32999559  0.28463934  0.74374895],[-0.12967794 -0.32986712  0.28413934  0.74351025],[-0.13107424 -0.33021626  0.30176734  0.75059597],[-0.0060706   0.00071617 -0.00030243 -0.01075355],0.45673489570617676,[-416.13785695 -400.87384769  414.14455079 -411.6409196 ]
[-0.13026523 -0.32927983  0.28363934  0.7411435 ],[-0.12976523 -0.32977983  0.28413934  0.74089226],[-0.13107424 -0.33021626  0.30176734  0.75021248],[-0.00703331  0.00072786 -0.00022692 -0.00658422],0.5012969970703125,[-392.66731485 -405.24242134  422.41200729 -420.08821229]
[-0.13007674 -0.32919254  0.28363934  0.73864149],[-0.12985252 -0.32969254  0.28413934  0.73827428],[-0.13107424 -0.33021626  0.30176734  0.75002073],[-0.00179653  0.00089609 -0.00025252 -0.00367344],0.5512096881866455,[-407.81586565 -401.54886264  418.12800729 -421.86145015]
[-0.13014677 -0.32984347  0.28385785  0.73384087],[-0.1299398  -0.32934347  0.28413947  0.73391095],[-0.13107424 -0.33021626  0.30176734  0.74992486],[ 4.48792383e-03  1.68162823e-03 -9.27463405e-05 -4.84494073e-03],0.6013877391815186,[-403.5865116  -396.45682737  416.97336331 -440.97519561]
[-0.13038762 -0.32849439  0.28389528  0.72904762],[-0.13002709 -0.32899439  0.2841396   0.72954762],[-0.13124881 -0.32986712  0.30176748  0.74954136],[ 0.00405622  0.00436256 -0.00062922 -0.00752654],0.6515922546386719,[-403.31138085 -407.3883328   417.71240442 -441.11517642]
[-0.12970159 -0.32859282  0.28358784  0.72306631],[-0.13020159 -0.32847089  0.28405239  0.72256631],[-0.13124881 -0.32934354  0.30176748  0.74896612],[-0.0015047   0.00837437 -0.00065321 -0.00926958],0.7011141777038574,[-418.03071723 -397.00874018  419.49672061 -450.79239958]
[-0.13002113 -0.32794427  0.2834708   0.71569635],[-0.13037609 -0.32794738  0.28396517  0.71558499],[-0.13107424 -0.32899454  0.30194191  0.74858262],[-4.85554553e-03  1.13121450e-02  5.32559397e-05 -6.17742789e-03],0.7516202926635742,[-397.85083728 -402.85235621  419.71982051 -465.34840315]
[-0.13105059 -0.32724693  0.284319    0.70835832],[-0.13055059 -0.3269875   0.28405239  0.70860368],[-0.13107424 -0.32829639  0.30176734  0.74839088],[-0.00203804  0.01188904 -0.00028007 -0.00295408],0.8013768196105957,[-384.67010996 -401.04456181  413.06679315 -470.04019765]
[-0.13106003 -0.3262281   0.2836396   0.70164767],[-0.1307251  -0.32602763  0.2841396   0.70162237],[-0.13107424 -0.32777281  0.30176734  0.74839088],[ 0.00237274  0.01077994 -0.00037566 -0.00234784],0.8510603904724121,[-399.9294326  -404.52413767  421.03826495 -470.34616327]
[-0.13039967 -0.32514603  0.28468883  0.6906504 ],[-0.13089967 -0.32480578  0.28422682  0.6911504 ],[-0.13107424 -0.3274238   0.30194191  0.74819913],[ 0.00324699  0.00950045 -0.00030752 -0.00419711],0.9010941982269287,[-413.28224119 -406.68790123  413.50607954 -504.4130551 ]
[-0.13157423 -0.32360856  0.28381404  0.68078076],[-0.13107423 -0.32358393  0.28431404  0.68067843],[-0.13107424 -0.32690009  0.30176734  0.74791151],[-0.00053296  0.00910028 -0.00015528 -0.00616164],0.9510805606842041,[ 420.12554078 -409.39029834  420.95304298 -500.63945571]
[-0.13126325 -0.32297769  0.28381404  0.67057913],[-0.13133603 -0.32271135  0.28431404  0.67107913],[-0.13107424 -0.32655109  0.30176748  0.74752801],[-0.00321838  0.00953286 -0.00034315 -0.00554121],1.002183198928833,[ 396.2783676  -405.26907399  417.95400969 -507.20141865]
[-0.13188796 -0.32133877  0.28474499  0.66197983],[-0.13159782 -0.32183877  0.28431404  0.66147983],[-0.13107424 -0.32602751  0.30176748  0.74733627],[-0.0033087   0.01005495 -0.0003192  -0.00373268],1.0512707233428955,[ 413.44302565 -411.3986822   413.03426622 -501.53107166]
[-0.13194153 -0.3206344   0.28373069  0.65177953],[-0.13185961 -0.32096605  0.28413947  0.6518805 ],[-0.13107424 -0.32567837  0.30176748  0.74714452],[ 0.00075225  0.00981442 -0.00038674 -0.00609715],1.1010987758636475,[ 405.14033693 -407.18099319  422.38208002 -517.74235466]
[-0.1316214  -0.31959333  0.28359334  0.64178117],[-0.1321214  -0.32009333  0.2839649   0.64228117],[-0.13107424 -0.32515479  0.30159277  0.7464734 ],[ 0.00336088  0.00820659 -0.00014455 -0.01225375],1.1511974334716797,[ 397.93193607 -408.67468362  417.83937008 -517.6367947 ]
[-0.13260876 -0.31891381  0.28430736  0.62781855],[-0.13247047 -0.31887166  0.28396504  0.62831855],[-0.13107424 -0.32480578  0.30159291  0.74580228],[ 0.00069072  0.00698109 -0.00095443 -0.01731539],1.2013375759124756,[ 422.48894035 -407.88037828  414.22728555 -552.03243709]
[-0.13277599 -0.31753895  0.28433489  0.61418971],[-0.13281953 -0.31764999  0.28396517  0.61435592],[-0.13107424 -0.32463121  0.30159277  0.74446005],[-0.00377258  0.00603959 -0.00220976 -0.02332124],1.2511603832244873,[ 411.01818386 -414.31318936  417.13936832 -551.14140795]
[-0.13333191 -0.31624169  0.28437782  0.59997581],[-0.13308132 -0.31651549  0.28387782  0.60039327],[-0.13107424 -0.32445664  0.3014182   0.74311782],[-0.00244704  0.00621973 -0.0026229  -0.02947533],1.3013761043548584,[ 419.63043463 -414.96908372  416.10860775 -561.67270296]
[-0.1334923  -0.31533045  0.28353422  0.58617163],[-0.13334312 -0.31538099  0.28379047  0.58643061],[-0.13124881 -0.32393307  0.3012439   0.74120034],[ 0.00042441  0.00662073 -0.00187584 -0.04038828],1.3512487411499023,[ 411.00471358 -410.93478618  420.57694318 -560.72126121]
[-0.13338856 -0.31421976  0.28368192  0.56848179],[-0.13377947 -0.31433384  0.28361604  0.56897733],[-0.13124881 -0.3237585   0.3014182   0.73861175],[ 0.00082385  0.00698324 -0.00111621 -0.05731179],1.4012081623077393,[ 409.14203258 -415.17040177  417.85022596 -590.77373253]
[-0.13427616 -0.3129263   0.28380605  0.55122446],[-0.13421583 -0.31328669  0.2834416   0.55152404],[-0.13124881 -0.32340949  0.3012439   0.73487267],[-0.00168162  0.00764785 -0.00087004 -0.07701958],1.4521691799163818,[ 428.45611312 -416.16502209  416.15936206 -586.45182335]
[-0.13478778 -0.31254263  0.28385425  0.53718875],[-0.13456491 -0.31250125  0.28335425  0.53668875],[-0.13124881 -0.32306035  0.3012439   0.73027073],[-0.00463053  0.00830434 -0.00124293 -0.09305776],1.5010802745819092,[ 425.37219546 -410.72543465  417.18315895 -562.57741726]
[-0.134734   -0.31215458  0.28313974  0.52206523],[-0.13491398 -0.31171581  0.2832669   0.52185345],[-0.13124881 -0.32271134  0.30106933  0.72499767],[-0.00651372  0.00848522 -0.00173697 -0.10673127],1.55116605758667,[ 416.61898068 -410.79169142  420.242706   -570.41939781]
[-0.13526909 -0.3107323   0.28285425  0.49667164],[-0.13543756 -0.3102323   0.28335425  0.49654618],[-0.13142324 -0.32236233  0.30106919  0.71895762],[-0.00476481  0.00836706 -0.00202069 -0.12281063],1.6011669635772705,[ 424.64110707 -418.0868428   419.43739584 -646.61780122]
[-0.13626571 -0.30835679  0.28346222  0.47094765],[-0.13596115 -0.30874878  0.2834416   0.47123891],[-0.13142324 -0.32236233  0.3012439   0.71195883],[-0.00055921  0.00877743 -0.00131492 -0.14305286],1.6511831283569336,[ 439.1675794  -428.29656366  415.9255899  -651.58200219]
