target,real_target,js,jv,time,action
[-0.18550485 -0.11254986  0.30158401  1.26907539],[-0.18500485 -0.11239924  0.30115654  1.26885426],[-0.18919373 -0.11396998  0.3092724   1.27282056],[ 1.75253018e-04  1.47265225e-03 -4.30072298e-04  3.05763837e-05],0.0012054443359375,[ -515.16609215   -93.00878073   153.57572238 -1000.        ]
[-0.18486686 -0.11189924  0.30125552  1.26857031],[-0.18500485 -0.11239924  0.30124375  1.26885426],[-0.18919373 -0.11379554  0.30909796  1.27282056],[ 4.11631029e-04  1.18387398e-03 -3.93482181e-04  1.09128629e-05],0.051415205001831055,[-431.20804348 -404.76097559  408.5023814  -405.6606277 ]
[-0.18519543 -0.11216097  0.30183098  1.26917907],[-0.18483035 -0.11266097  0.30133098  1.26885426],[-0.18919373 -0.11379554  0.30909796  1.27282056],[ 0.00050953  0.00092186 -0.00039155 -0.00031204],0.10147237777709961,[-415.06103418 -400.06004343  404.80171119 -397.55941336]
[-0.1844486  -0.1126535   0.30115668  1.26880817],[-0.18465585 -0.11292269  0.30141822  1.26885426],[-0.18919373 -0.11379554  0.30909796  1.27205357],[ 0.00035194  0.00056287 -0.0003602  -0.0177585 ],0.15642642974853516,[-434.93260626 -398.17896235  410.83001607 -398.8500986 ]
[-0.18430728 -0.11229458  0.30161561  1.26835426],[-0.18465585 -0.11274825  0.30124377  1.26885426],[-0.18919373 -0.11379554  0.30909796  1.27061546],[-0.00237209  0.00051682 -0.00052023 -0.02006836],0.20233941078186035,[-426.55284138 -403.66022357  405.51625605 -394.24122012]
[-0.18492174 -0.11307382  0.30094503  1.26835426],[-0.18465585 -0.11257382  0.30106932  1.26885426],[-0.18919373 -0.11379554  0.30909796  1.26984847],[-0.00493374  0.00047217 -0.0008041  -0.0086084 ],0.2513272762298584,[-412.13944246 -396.03383306  411.02568931 -395.37817251]
[-0.18482927 -0.11238056  0.30156932  1.26889535],[-0.18456855 -0.1126611   0.30106932  1.26885426],[-0.18919373 -0.11379554  0.30892352  1.26994434],[-0.00092272  0.0008645  -0.0006367  -0.00343153],0.3118722438812256,[-423.20991539 -405.58560506  403.9324782  -397.40796942]
[-0.18434987 -0.11235308  0.30074736  1.2685573 ],[-0.18448126 -0.11274838  0.30106932  1.26885426],[-0.18919373 -0.11379554  0.30909796  1.26965672],[ 0.00399208  0.00172076 -0.0002957  -0.00872337],0.3511481285095215,[-431.41317609 -401.60776619  412.61915277 -400.90273293]
[-0.18451742 -0.11254457  0.3010343   1.26902366],[-0.18448126 -0.11257381  0.30106932  1.26885426],[-0.18919373 -0.11362084  0.30892326  1.26841036],[ 0.0074108   0.00162044 -0.00047757 -0.02168329],0.40215516090393066,[-420.86722526 -398.87324484  405.91130511  412.29565136]
[-0.18464112 -0.11265336  0.30112454  1.26893994],[-0.18448126 -0.11239924  0.30106932  1.26885426],[-0.18919373 -0.11379554  0.30909796  1.26687638],[-0.00328817  0.00125084 -0.00057189 -0.02797003],0.45110487937927246,[-420.90698282 -401.53876352  408.33521722  411.18365502]
[-0.18406855 -0.11162225  0.30138328  1.26486601],[-0.18456855 -0.11126481  0.30106932  1.26536369],[-0.18919373 -0.11379554  0.30909796  1.26543828],[-0.01151325  0.00180642 -0.00030474 -0.02201542],0.5016875267028809,[-434.21774909 -408.37641694  406.60625006 -418.73693642]
[-0.18420238 -0.11000776  0.30056932  1.26165794],[-0.18465585 -0.11013037  0.30106932  1.26187313],[-0.18919373 -0.11362084  0.30892326  1.26476716],[-0.00753492  0.00281388 -0.0002521  -0.01211853],0.551234245300293,[-422.94861738 -412.27485432  411.09252239 -419.31322291]
[-0.18424313 -0.10931619  0.30067047  1.258289  ],[-0.18474313 -0.10890858  0.30089475  1.25838244],[-0.18919373 -0.1132717   0.30892326  1.26419192],[ 0.0037994   0.0061887  -0.00028512 -0.00878632],0.6012794971466064,[-424.14151861 -406.01555397  407.81945733 -422.50738836]
[-0.1853004  -0.10727201  0.30022019  1.25539175],[-0.18483041 -0.10768678  0.30072019  1.25489175],[-0.18919373 -0.11274812  0.30892326  1.26380842],[ 0.00915929  0.00994423 -0.00047612 -0.01269232],0.6511974334716797,[-403.60131703 -414.62403257  410.63209133 -421.80458065]
[-0.18450491 -0.10587777  0.30045916  1.24928305],[-0.18500491 -0.10637777  0.30063297  1.24878305],[-0.18919373 -0.11239925  0.30909796  1.26294556],[ 0.0035677   0.01001507 -0.00060719 -0.01732266],0.7011628150939941,[-435.38114752 -412.81039825  408.36345529 -443.55211198]
[-0.18549997 -0.10556877  0.30072001  1.24258884],[-0.18517941 -0.10506877  0.30054575  1.24267435],[-0.18919373 -0.11205011  0.30892326  1.26198682],[-0.00536014  0.00675866 -0.00055099 -0.01437529],0.7511036396026611,[-403.53692033 -406.23990024  406.33731496 -449.84729757]
[-0.18485399 -0.10304968  0.3007525   1.23264845],[-0.18535399 -0.10323611  0.30072019  1.23307508],[-0.18919373 -0.11205011  0.30892326  1.2613157 ],[-0.00654013  0.00378452 -0.00041523 -0.01163709],0.8011295795440674,[-431.39240144 -424.15525297  408.03159186 -479.21854108]
[-0.18602856 -0.10187078  0.30135943  1.22297581],[-0.18552856 -0.10140345  0.30089462  1.22347581],[-0.18919373 -0.11187567  0.30892326  1.26093221],[-0.00203388  0.002849   -0.00037075 -0.00964979],0.8511843681335449,[-398.20019451 -416.04774486  404.96371889 -484.00219137]
[-0.18578266 -0.09933279  0.30039475  1.21420457],[-0.18570306 -0.09983279  0.30089475  1.21387649],[-0.18919373 -0.11170097  0.30874855  1.26035696],[ 0.00400965  0.00354019 -0.00035475 -0.00823501],0.9037380218505859,[-420.74535703 -426.58570946  411.73806533 -480.44824198]
[-0.18592603 -0.09798242  0.30139489  1.20477716],[-0.18587756 -0.09826212  0.30089489  1.20427716],[-0.18919373 -0.11170097  0.30892326  1.26016522],[ 0.00171635  0.00407643 -0.00031649 -0.00708433],0.9514405727386475,[-414.18703793 -421.84238326  403.99222474 -492.34364747]
[-0.18641032 -0.09677625  0.3014821   1.19345638],[-0.18613935 -0.09686583  0.3009821   1.19380522],[-0.18919373 -0.11152653  0.30892326  1.25968585],[-0.00171315  0.00377855 -0.00032265 -0.00676281],1.001230001449585,[-406.64985364 -420.95714642  407.06751808 -509.00458841]
[-0.18634564 -0.09501412  0.30134925  1.18323939],[-0.18640114 -0.09546953  0.30106932  1.18333328],[-0.18919373 -0.11135209  0.30892352  1.25939823],[-0.00214432  0.00338545 -0.00035612 -0.00706188],1.052128791809082,[-415.21101421 -425.88953578  408.14457676 -507.58498454]
[-0.18716293 -0.0933988   0.30097855  1.17221806],[-0.18666293 -0.0938988   0.3009821   1.17198861],[-0.18919373 -0.11117739  0.30892326  1.25901473],[-0.00144569  0.00327752 -0.00039671 -0.00748863],1.1014695167541504,[-397.88970898 -426.44535295  409.53164439 -517.86323402]
[-0.18742473 -0.09229455  0.30039489  1.16114394],[-0.18692473 -0.09232806  0.30089489  1.16064394],[-0.18919373 -0.11100295  0.30892326  1.25863124],[ 0.00019118  0.00382411 -0.00036468 -0.00715448],1.1514778137207031,[-404.91660228 -424.30214521  411.02877086 -523.57802506]
[-0.18668651 -0.0902572   0.30039475  1.14820514],[-0.18718651 -0.0907572   0.30089475  1.14842665],[-0.18919373 -0.11082825  0.30874855  1.25824774],[ 0.00038307  0.00445262 -0.00035546 -0.01147644],1.2017898559570312,[-423.61379608 -431.77674475  407.60594609 -542.90837762]
[-0.18756349 -0.08868633  0.30068556  1.13596612],[-0.18744829 -0.08918633  0.30089462  1.13620937],[-0.18919373 -0.11065381  0.30892326  1.25738488],[-0.00029436  0.00548563 -0.00036903 -0.02061384],1.251584768295288,[-394.99134107 -430.36839116  407.74031747 -540.34251635]
[-0.18829737 -0.08763725  0.30040695  1.12316336],[-0.18779737 -0.08761553  0.30089462  1.12311935],[-0.18919373 -0.11030467  0.30892326  1.2554674 ],[-0.00257209  0.00647094 -0.00037348 -0.03356373],1.3015549182891846,[-393.46919183 -426.87826763  409.70988388 -542.34896923]
[-0.18818553 -0.08568403  0.30039462  1.11052934],[-0.18814644 -0.08604474  0.30089462  1.11002934],[-0.18919373 -0.1099558   0.30892326  1.2532623 ],[-0.00316754  0.00728892 -0.00053439 -0.04355802],1.3526694774627686,[-406.71930463 -433.92348406  408.58144999 -544.3689562 ]
