target,real_target,js,jv,time,action
[-0.1683901  -0.13535732  0.34227466  0.87939129],[-0.16702798 -0.13735732  0.34225884  0.88139129],[-0.16737712 -0.13857919  0.35604736  0.88318944],[-0.00035813  0.00041679 -0.00014751  0.00017702],0.0008707046508789062,[  433.05965649  -412.67220922   135.60287248 -1000.        ]
[-0.1659846  -0.13698953  0.34425884  0.88028394],[-0.16702798 -0.13735732  0.34225884  0.88139129],[-0.16755155 -0.13840475  0.35604736  0.88318944],[-0.00075378  0.00047985 -0.00016346  0.00010096],0.051322221755981445,[-446.54929199 -390.54643611  403.28827141 -395.20418145]
[-0.1662442  -0.13903771  0.34425884  0.8830752 ],[-0.16711526 -0.13727004  0.34225884  0.88139129],[-0.16737712 -0.13857919  0.35604736  0.88318944],[ 0.00072712  0.00034897 -0.00011366 -0.00312537],0.10132288932800293,[-399.15134209  411.73091594  411.78851836 -380.51830994]
[-0.16741466 -0.13868736  0.34179796  0.87939129],[-0.16720255 -0.13718276  0.34225884  0.88139129],[-0.16737712 -0.13857919  0.3562218   0.8826142 ],[ 6.33292198e-04  2.31693194e-04 -5.15416161e-05 -2.02326299e-02],0.15137481689453125,[ 417.75153363  398.00052001  425.71353193 -423.37213341]
[-0.16764066 -0.13676175  0.34395911  0.88308112],[-0.16720255 -0.13727011  0.34234619  0.88139129],[-0.16737712 -0.13857919  0.3562218   0.88098434],[-0.00193201  0.00031061 -0.00014255 -0.02634998],0.20123744010925293,[ 404.70912764 -413.40194308  403.00432237  438.2862098 ]
[-0.16836644 -0.13935746  0.3427585   0.88215604],[-0.16720255 -0.13735746  0.34243354  0.88139129],[-0.16737712 -0.13857919  0.3562218   0.87983386],[-0.0066269   0.00035076 -0.00080902 -0.01420517],0.25128650665283203,[415.83771733 416.39406937 418.60669846 402.73894405]
[-0.16920255 -0.13635027  0.34443354  0.88251862],[-0.16720255 -0.13735746  0.34243354  0.88051862],[-0.16737712 -0.13857919  0.35604736  0.87973798],[-0.00287522  0.00057101 -0.0007748  -0.00494071],0.30141735076904297,[ 421.67371875 -420.32019295  403.69065909  404.59944267]
[-0.16729567 -0.13935746  0.34422752  0.87972808],[-0.16720255 -0.13735746  0.34243354  0.87964594],[-0.16737712 -0.13857919  0.35604736  0.87945036],[ 6.84933271e-03  1.35902138e-03  9.88042517e-05 -1.31333415e-02],0.35138535499572754,[-429.02175842  418.86954644  412.70241627  382.61849372]
[-0.16662367 -0.13928956  0.34265831  0.88052671],[-0.16720255 -0.13735746  0.34243354  0.87877327],[-0.16737712 -0.13857919  0.35604736  0.87829987],[ 0.01115445  0.00141522 -0.00049206 -0.02680024],0.401686429977417,[-413.85140452  400.30188253  420.11156121  414.75716061]
[-0.16673178 -0.1383906   0.34384707  0.87880764],[-0.16720255 -0.13735746  0.34243354  0.8779006 ],[-0.16737712 -0.13857919  0.3562218   0.87609478],[-0.00068557  0.00106124 -0.00048076 -0.03322212],0.45130085945129395,[-401.60426995 -405.59671516  408.02934578  404.75867295]
[-0.16556925 -0.1374096   0.34176729  0.87686194],[-0.16728983 -0.13735739  0.34252076  0.87615526],[-0.16737712 -0.13840448  0.35604709  0.8745608 ],[-0.01158901  0.00136683 -0.00010644 -0.02602038],0.5014801025390625,[-426.48441188 -405.8455445   422.44115579  398.26849719]
[-0.16537711 -0.13605846  0.34060798  0.87319127],[-0.16737711 -0.13735732  0.34260798  0.87440991],[-0.16737712 -0.13840448  0.35604709  0.87369793],[-0.0136777   0.00148335 -0.000258   -0.01827764],0.5512421131134033,[-412.88313291 -410.47449988  420.40563364 -419.90792508]
[-0.16666695 -0.13535732  0.34452076  0.87379193],[-0.16737711 -0.13735732  0.34252076  0.87179193],[-0.16737712 -0.13840448  0.35604709  0.87321856],[-0.00261634  0.00136197 -0.00045891 -0.01124794],0.6012084484100342,[-384.19556685 -407.265186    394.7639698   407.84685752]
[-0.16537711 -0.13554655  0.34219946  0.87000192],[-0.16737711 -0.13735732  0.34243354  0.86917394],[-0.16755155 -0.13840475  0.35604736  0.87273919],[ 0.00952663  0.00111544 -0.0005024  -0.01199277],0.6510426998138428,[-432.8450786  -401.72139964  423.79350434 -424.54314432]
[-0.16577316 -0.13935746  0.34249015  0.86193797],[-0.16746434 -0.13735746  0.34243368  0.86393797],[-0.16755155 -0.13840475  0.35604736  0.87206808],[ 0.01007715  0.00080421 -0.00036865 -0.01608287],0.7011981010437012,[-402.94899287  423.87911917  412.31188378 -456.81483278]
