target,real_target,js,jv,time,action
[-0.2727981   0.32241799  0.0366265   0.58948027],[-0.25708702  0.32498023  0.04276081  0.60039324],[-0.26720997  0.30141844  0.06021384  0.59729377],[-0.01635766  0.04681854  0.06716388 -0.00542668],0.5012500286102295,[ 623.18865452 -309.76007505  364.69628735 -633.22856762]
[-0.25695259  0.34948023  0.03072784  0.59623036],[-0.25708702  0.32498023  0.04276081  0.59864789],[-0.26825713  0.30316361  0.05829423  0.59710202],[-0.03418426  0.0173663   0.00180651  0.00042313],0.5513436794281006,[-710.01417082 -598.62413126  444.61262565 -351.84295806]
[-0.23267424  0.32330741  0.04400903  0.61878459],[-0.25717424  0.32498023  0.04276068  0.59428459],[-0.27104958  0.30211632  0.05602522  0.59738964],[-0.05377105 -0.00863958 -0.01374945  0.0083695 ],0.6012039184570312,[-998.10122236 -270.03592119  345.39911034  566.56378192]
[-0.24563575  0.33136731  0.04558114  0.61294114],[-0.25726146  0.32498023  0.04276054  0.5899213 ],[-0.2764602   0.3047346   0.05794482  0.59834838],[-0.07348254  0.02343417  0.02210703  0.01306358],0.6513528823852539,[-440.81339793 -459.36940768  413.85237767  359.68100432]
[-0.25059432  0.30039294  0.04960324  0.57661952],[-0.25734875  0.32489294  0.04249889  0.58293998],[-0.2830924   0.30508361  0.05689767  0.59892362],[-0.13654091  0.02266567 -0.01665793  0.00697585],0.7012104988098145,[-587.60500572  593.13210339  385.57775701 -669.43006568]
[-0.26608772  0.33344822  0.05676741  0.55651824],[-0.25743604  0.32480565  0.04223723  0.57595867],[-0.29199362  0.30368745  0.05166163  0.59921125],[-0.19459828 -0.0150025  -0.08162189 -0.00026066],0.7513132095336914,[-430.60703719 -637.02063909 -458.22828836 -564.06882522]
[-0.27540356  0.31812071  0.03149066  0.56665252],[-0.2576106   0.324893    0.04241154  0.56374136],[-0.30002211  0.30264016  0.04956732  0.59854013],[-0.19041483 -0.00649781 -0.04620476 -0.0115417 ],0.8011393547058105,[-503.7750117  -329.5707789   517.39023482 -340.30600852]
[-0.26438041  0.34948035  0.0319239   0.53875023],[-0.25778517  0.32498035  0.04258584  0.55152404],[-0.30508359  0.30368745  0.05288322  0.59748552],[-0.11454133  0.0207265   0.02393278 -0.02589561],0.8514494895935059,[-844.88165355 -628.15197268  433.30862721 -617.3014332 ]
[-0.28245968  0.30048029  0.01817333  0.53104525],[-0.25795968  0.32498029  0.04267333  0.53843409],[-0.30560716  0.30368718  0.05585078  0.59575979],[ 0.00873128  0.01257052  0.06506134 -0.02918804],0.9012408256530762,[-252.29674109  697.989651    509.29794328 -474.2119677 ]
[-0.27114279  0.33933847  0.06726081  0.51447023],[-0.25813419  0.32498023  0.04276081  0.52534413],[-0.30106927  0.30211658  0.05532694  0.59441756],[ 0.12183123 -0.02035055  0.03590089 -0.01402636],0.9523446559906006,[-651.35793961 -680.44139663 -624.46880577 -546.60322804]
[-0.28307055  0.30048023  0.04547815  0.48339084],[-0.25857055  0.32498023  0.04241167  0.50789084],[-0.29321534  0.30002201  0.05742151  0.59537629],[ 0.16632359 -0.01166207  0.03063776  0.01392438],1.0013484954833984,[-153.87994856 -179.28804282  514.23346303 -680.25962747]
[-0.26596517  0.30048023  0.02965368  0.4887136 ],[-0.25900692  0.32498023  0.04206253  0.49043754],[-0.28466326  0.301244    0.05881754  0.59614328],[0.14224816 0.01401901 0.02966543 0.00599905],1.0511572360992432,[-621.84135191  408.11527086  502.93645513 -421.82438898]
[-0.2441341   0.30812398  0.03334502  0.46078089],[-0.25953048  0.32489301  0.04214975  0.46774825],[-0.27803093  0.30281473  0.05829397  0.59537629],[ 0.08769068  0.02644367 -0.00309394 -0.02691275],1.1018807888031006,[-797.55635251 -441.84449497  406.89222546 -657.45778814]
[-0.25969226  0.31057585  0.04278129  0.46955897],[-0.26005405  0.3248058   0.04223697  0.44505897],[-0.27768192  0.30403646  0.05672323  0.59211658],[ 0.04259977  0.02342134 -0.01925288 -0.06606886],1.1515696048736572,[-251.24528351 -413.93998432  366.78794673 -377.0142537 ]
[-0.24439597  0.34939307  0.04188906  0.4280281 ],[-0.26022856  0.32489307  0.04223697  0.42149702],[-0.28012537  0.30333818  0.0551525   0.58828163],[-0.03880425 -0.00044485 -0.024851   -0.08589107],1.202592134475708,[-844.8495593  -683.78015235  410.3567258  -743.99818224]
[-0.28490307  0.32419199  0.03214406  0.40097366],[-0.26040307  0.32498035  0.04223697  0.39793506],[-0.28501227  0.30298904  0.05393091  0.58224158],[-0.13100738 -0.00725034 -0.01837706 -0.12064339],1.251711130142212,[ 133.97060128 -271.69366775  458.30113143 -637.73474117]
[-0.23625214  0.30048029  0.02737427  0.37162831],[-0.26075214  0.32498029  0.04223697  0.37000979],[-0.28902659  0.30194201  0.05427978  0.57648915],[-0.11943497 -0.00460109 -0.00940008 -0.09166918],1.301236629486084,[-1000.           537.81243291   448.83389152  -667.58086838]
[-0.24853925  0.31241566  0.03024385  0.33176564],[-0.26110122  0.32498023  0.04223697  0.34208453],[-0.28989917  0.30072029  0.05532694  0.57207896],[-0.04443426 -0.0021011   0.00192181 -0.1172385 ],1.3514060974121094,[-435.51319422 -490.84847933  417.27582623 -768.32400989]
[-0.23729937  0.31698085  0.01782432  0.33865926],[-0.26179937  0.3251548   0.04232432  0.31415926],[-0.28745572  0.30002201  0.05567608  0.56469668],[ 0.06158434 -0.01386837  0.01441409 -0.15124245],1.401341438293457,[-782.78113757 -448.62384173  492.55273261 -413.08736218]
[-0.26084896  0.30082936  0.06691167  0.26173399],[-0.26249751  0.32532936  0.04241167  0.28623399],[-0.28187067  0.29792783  0.05672297  0.5551093 ],[ 0.15642065 -0.01205891  0.00700923 -0.18402538],1.4526445865631104,[  -67.914167    -318.33277897  -615.99404289 -1000.        ]
[-0.28627044  0.32023207  0.02761726  0.26374198],[-0.2630211   0.32541658  0.04249889  0.2539454 ],[-0.27436575  0.29688054  0.05724681  0.54504255],[ 0.17927004 -0.00710841  0.00191594 -0.18537425],1.50199294090271,[ 953.61704601 -546.37868107  600.21092785 -456.12712126]
[-0.28804468  0.3287473   0.03012536  0.23059143],[-0.26354468  0.3255038   0.04258611  0.22165681],[-0.26441738  0.29740399  0.05724681  0.53535929],[ 0.12267935  0.01203118  0.00111798 -0.19420586],1.5539264678955078,[ 694.04597237 -479.42189308  416.37674157 -716.65497746]
[-0.27268522  0.32021075  0.02591004  0.20070699],[-0.26406832  0.32550387  0.04258611  0.19373155],[-0.25778518  0.29862598  0.05654853  0.52577192],[ 0.09645055  0.01671832 -0.00888549 -0.25613296],1.6014585494995117,[ 343.53910294 -362.87738057  445.70551759 -704.61187325]
[-0.26377072  0.34770992  0.06090792  0.14130628],[-0.26459196  0.32550395  0.04258611  0.16580628],[-0.25464358  0.30002214  0.05567608  0.51158259],[ 0.1100842   0.01758737 -0.01801117 -0.27259048],1.6511962413787842,[ 359.007492   -604.72350132 -558.90034566 -901.61791561]
[-0.2552559   0.35009122  0.04888281  0.10989035],[-0.26520282  0.32559122  0.04249876  0.13439035],[-0.25446901  0.30089473  0.05427978  0.49672215],[ 0.05059984  0.02036543 -0.02166717 -0.30558662],1.7012660503387451,[ 278.78070252 -458.27292491  450.93079118 -709.30429869]
[-0.25634906  0.30819525  0.03102157  0.12243637],[-0.26581368  0.3256785   0.04241141  0.10297443],[-0.25795962  0.3014183   0.05427978  0.47975249],[-0.04149087  0.02241561 -0.00793579 -0.35999313],1.7512445449829102,[-444.0289153  -151.58091234  499.7758012  -372.04831667]
[-0.29083726  0.30126571  0.01782419  0.05229449],[-0.26633726  0.32576571  0.04232419  0.07679449],[-0.26406837  0.30176744  0.05393064  0.45942725],[-0.15876652  0.02354565 -0.01919728 -0.4189932 ],1.802168607711792,[ 959.70635241  444.29022253  491.1483069  -952.28281442]
[-0.29136084  0.32763063  0.06673697  0.05532189],[-0.26686084  0.32585293  0.04223697  0.05061455],[-0.26982786  0.30281447  0.05218547  0.43632166],[-0.20078298  0.0112314  -0.01119188 -0.41118851],1.8514604568481445,[ 429.09495091 -577.12859794 -631.57015893 -407.56897347]
[-0.26648079  0.30135293  0.05235662  0.0253108 ],[-0.26729719  0.32585293  0.04214975  0.02181667],[-0.27314403  0.30229115  0.05270878  0.41963962],[-0.13000053  0.01101756  0.00575161 -0.34137757],1.901543378829956,[-856.42866273  555.87660836  464.19946732 -690.4677285 ]
[-0.25023413  0.3072485   0.01756253  0.01381679],[-0.26773354  0.32585293  0.04206253 -0.00698121],[-0.27279502  0.3014183   0.05340706  0.40334107],[-0.00808026  0.00900981  0.01018346 -0.32122613],1.9515714645385742,[-751.36460063 -446.54899335  587.89382017 -561.13041943]
[-0.24375713  0.34065369  0.06638796 -0.02551614],[-0.26825713  0.32594015  0.04188796 -0.03403387],[-0.26982786  0.30072016  0.05462892  0.38771364],[ 0.11777797  0.01224374  0.0115818  -0.33803843],2.001636028289795,[-583.0224019  -645.09926575 -615.69273614 -772.55342894]
[-0.29328071  0.33261611  0.04528778 -0.03658652],[-0.26878071  0.32602736  0.04171339 -0.06108652],[-0.26546454  0.30141844  0.05515223  0.36422456],[ 0.1571841   0.0228228   0.00275662 -0.36796637],2.051100969314575,[1000.         -378.6427307   502.49952199 -513.47464305]
[-0.28382113  0.33552169  0.06621339 -0.06712979],[-0.26912978  0.32602744  0.04171339 -0.09162979],[-0.26284665  0.30159287  0.05445449  0.34677553],[ 0.08671444  0.02112331 -0.01051138 -0.35071804],2.1013071537017822,[ 402.20593468 -450.35932919 -504.39339478 -698.61227388]
[-0.24578105  0.33855785  0.04944485 -0.11356492],[-0.26947886  0.32602751  0.04171339 -0.12217305],[-0.26249751  0.30229089  0.05410535  0.33277796],[-0.02439278  0.01534754 -0.00807874 -0.34890623],2.151055335998535,[-1000.          -450.33324736   475.00122915  -850.23433244]
[-0.27521408  0.32382963  0.01721339 -0.13257963],[-0.27000244  0.32602751  0.04171339 -0.15707963],[-0.26337023  0.30229115  0.05375594  0.3154248 ],[-0.10965809  0.01603264 -0.00888435 -0.35402186],2.201589584350586,[ 887.79530347 -332.93188246  573.12524272 -635.63312323]
[-0.28255311  0.34399284  0.06621339 -0.20557981],[-0.27052602  0.32602751  0.04171339 -0.19198622],[-0.26563911  0.30264016  0.05305792  0.29672941],[-0.11740804  0.01310572 -0.00632076 -0.36963541],2.251530647277832,[  560.65256613  -560.55493318  -626.06176067 -1000.        ]
[-0.29546237  0.35070208  0.01712617 -0.20509989],[-0.27096237  0.32620208  0.04162617 -0.21991159],[-0.26825713  0.30246559  0.0535815   0.2773629 ],[-0.073762    0.01214483 -0.00761452 -0.41585687],2.3013644218444824,[ 690.45666775 -489.64950402  648.9879787  -502.30636111]
[-0.29589872  0.34280745  0.01703895 -0.22333696],[-0.27139872  0.32637665  0.04153895 -0.24783696],[-0.27052601  0.30246546  0.05323263  0.25416144],[-0.0302408   0.00896947 -0.00693943 -0.45369632],2.3511645793914795,[ 499.3646425  -392.84871445  435.07274042 -603.99850587]
[-0.28237586  0.35087659  0.02812427 -0.29309491],[-0.2717478   0.32637659  0.0414516  -0.28274355],[-0.2719223   0.30229102  0.05270905  0.23153523],[ 0.0015997   0.00445758 -0.00562528 -0.42098032],2.401466131210327,[ 228.39093241 -498.17889683  374.85226394 -992.23718562]
[-0.24759687  0.34247729  0.06586425 -0.32720391],[-0.27209687  0.32637653  0.04136425 -0.31765014],[-0.27209687  0.30211645  0.05288349  0.21360682],[-0.01653034  0.01326608 -0.00745405 -0.35272766],2.451526641845703,[-1000.          -390.88089694  -573.91153037  -783.66957864]
[-0.27844352  0.34203226  0.06586438 -0.3618348 ],[-0.27192231  0.32637653  0.04136438 -0.34819341],[-0.27139873  0.3029893   0.05375594  0.19711653],[-0.01274348  0.02279967  0.00822344 -0.35834404],2.501932144165039,[ 908.58513318 -431.11460303 -408.37143638 -806.45980636]
[-0.26315032  0.35087653  0.06586452 -0.37350004],[-0.27174774  0.32637653  0.04136452 -0.37873667],[-0.27052601  0.30368732  0.05462866  0.17679129],[ 0.01586359  0.03254272  0.00558169 -0.44568713],2.5574333667755127,[-653.27212755 -496.19704325 -407.4977117  -614.52567521]
[-0.24593873  0.31790067  0.03759218 -0.41741992],[-0.27043873  0.32655102  0.0411026  -0.40927993],[-0.26982786  0.30438546  0.05462866  0.14985075],[ 7.26933921e-02  2.38698268e-02 -8.75951133e-05 -5.33288121e-01],2.6011481285095215,[-767.24637588 -210.93236352  538.15515372 -802.49070439]
[-0.24462972  0.33140978  0.0540232  -0.41532318],[-0.26912972  0.32672551  0.04084067 -0.43982318],[-0.26912971  0.30455977  0.05532694  0.12089686],[ 0.02602007  0.0209075   0.0053182  -0.55305663],2.6514289379119873,[-531.66650484 -507.07225872  333.9046687  -450.75562993]
[-0.28244684  0.30187651  0.05654495 -0.45505557],[-0.26642448  0.32637651  0.04101524 -0.46949373],[-0.26825713  0.30543262  0.05602522  0.09395632],[-0.05146241  0.02689769  0.0086296  -0.5247424 ],2.701213836669922,[1000.          586.47934064 -408.33147127 -764.04890768]
[-0.26565118  0.30152751  0.06091745 -0.50410195],[-0.26371923  0.32602751  0.04118981 -0.49916428],[-0.26755898  0.30647991  0.05654853  0.06845389],[-0.09032498  0.03444018  0.00883891 -0.51408167],2.751490354537964,[-651.09831078  413.35246443 -420.85884968 -851.08559898]
[-0.27071999  0.35052751  0.06577703 -0.51150907],[-0.26005405  0.32602751  0.04127703 -0.52447149],[-0.26808256  0.30752706  0.05654853  0.04381433],[-5.41769607e-02  3.58119558e-02  1.85191645e-04 -4.96625015e-01],2.8017354011535645,[ 481.39299175 -731.48476629 -430.04692861 -557.03454117]
[-0.25800489  0.31539205  0.01686425 -0.56382765],[-0.25638887  0.32602751  0.04136425 -0.5497787 ],[-0.27122416  0.30892322  0.05585051  0.01284709],[-0.01193159  0.0378135  -0.00999962 -0.52873095],2.8543975353240967,[-704.04194477 -186.69458374  645.53832826 -837.79676715]
[-0.22586747  0.32035514  0.06568968 -0.58923633],[-0.25036747  0.3259403   0.04118968 -0.57857653],[-0.27471476  0.30822521  0.05515223 -0.00949151],[-0.00149226  0.02178038 -0.01679793 -0.54945531],2.90145206451416,[-1000.          -446.1871429   -622.69702761  -711.36297956]
[-0.2254413   0.35035308  0.02567147 -0.60779764],[-0.24434607  0.32585308  0.04101511 -0.60737437],[-0.2799508   0.30805051  0.05462892 -0.03604855],[-0.06502534  0.01437479 -0.01415392 -0.51632142],2.951352119445801,[-757.51469769 -623.82117689  598.15360332 -629.90447339]
[-0.21242843  0.31748473  0.03492727 -0.64102323],[-0.23692843  0.32567844  0.04084067 -0.63268185],[-0.2848377   0.30787607  0.05532694 -0.06087986],[-0.14693412  0.01501883 -0.00129212 -0.51903056],3.00126576423645,[-1000.          -212.92206701   383.7381354   -748.83159107]
[-0.2540108   0.3500038   0.04660454 -0.66044158],[-0.2295108   0.3255038   0.04066623 -0.65798932],[-0.28815387  0.30805051  0.05619966 -0.08887501],[-0.15678964  0.00976804  0.00901277 -0.57640819],3.0523407459259033,[   3.50720687 -636.53859337  363.30838042 -625.74568584]
[-0.23849891  0.33318033  0.01770446 -0.66927983],[-0.22235495  0.32515472  0.04057902 -0.6745699 ],[-0.28832844  0.30700348  0.05707237 -0.11907526],[-0.07991076  0.01740353  0.00630455 -0.5818507 ],3.1013669967651367,[-884.53861504 -331.26576143  566.91457134 -525.56829627]
[-0.2396991   0.33348031  0.0159918  -0.67853452],[-0.2151991   0.32480565  0.0404918  -0.69115049],[-0.286583    0.30613077  0.05742125 -0.14822089],[ 0.01478327  0.00673961  0.00270354 -0.57985799],3.15126371383667,[-590.21753604 -434.4044727   450.26109022 -525.92024011]
[-0.19546961  0.30721785  0.06490431 -0.71637665],[-0.20655974  0.32227504  0.04040431 -0.70598564],[-0.28152167  0.30473447  0.05846867 -0.17496968],[ 0.12696067  0.00420064  0.00392414 -0.50035444],3.2011284828186035,[-1000.          -252.8885586   -611.48970669  -748.3568361 ]
[-0.22242038  0.33437894  0.05325024 -0.71131342],[-0.19792038  0.31974444  0.04031683 -0.72082078],[-0.27611106  0.3045599   0.05864311 -0.19663716],[ 0.15903278  0.01138693 -0.00707256 -0.39802617],3.2514376640319824,[-182.8385074  -594.27032579  456.06618407 -470.22319533]
[-0.20543057  0.32988496  0.01911895 -0.70766558],[-0.19050268  0.31546834  0.04031696 -0.73216558],[-0.26598811  0.30386189  0.05637409 -0.21341508],[ 0.17802439  0.01501156 -0.0343128  -0.40036066],3.3012022972106934,[-805.83201608 -403.18659612  573.7531283  -504.144907  ]
[-0.20758498  0.28669224  0.04177825 -0.75383323],[-0.18308498  0.31119224  0.0403171  -0.74351037],[-0.25237457  0.30089459  0.05480336 -0.23661654],[ 0.22942374  0.00791611 -0.04139281 -0.47738018],3.3539745807647705,[-387.33395365  656.19850404  309.22366367 -819.37174006]
[-0.161672    0.28333829  0.01590431 -0.73545755],[-0.17252574  0.30377461  0.04040431 -0.75136429],[-0.23701572  0.30508361  0.05113805 -0.2612561 ],[ 0.31442783  0.02849482 -0.02353545 -0.42896165],3.401336908340454,[-1000.           467.12383264   530.37549896  -335.99396274]
[-0.1374665   0.27185698  0.03743964 -0.74109619],[-0.1619665   0.29635698  0.04049153 -0.75921822],[-0.22305303  0.30647964  0.05270905 -0.2791845 ],[ 0.26792229  0.04524062  0.00643483 -0.36712961],3.4512135982513428,[-981.63619776  512.09277579  329.74225526 -544.92751832]
[-0.12647098  0.26775428  0.03204227 -0.73908154],[-0.15097098  0.28326701  0.04127703 -0.76358154],[-0.21327923  0.30822508  0.05305819 -0.29682528],[ 0.16619131  0.0669815  -0.01194073 -0.344496  ],3.5015504360198975,[-852.37438815  475.65319206  445.63396991 -483.54016966]
[-0.13121118  0.28803247  0.03615489 -0.79244487],[-0.13997546  0.27017704  0.04206253 -0.76794487],[-0.20891591  0.30805064  0.05288349 -0.31072698],[ 0.07143251  0.05196946 -0.03130296 -0.26500076],3.551509141921997,[-651.91626246  296.97512021  398.36167006 -917.09033581]
[-0.15057894  0.22804924  0.03670133 -0.74775635],[-0.12941622  0.25254924  0.04188783 -0.77056277],[-0.2085669   0.30822521  0.0500909  -0.32012262],[-0.01308691  0.02171047 -0.04974592 -0.22499517],3.6015851497650146,[-394.06998512  842.08531971  399.08518986 -235.22781296]
[-0.13984881  0.23973583  0.06621312 -0.79768066],[-0.11885699  0.23492144  0.04171312 -0.77318066],[-0.20839233  0.30717792  0.04782215 -0.33316145],[-0.00067914 -0.00485737 -0.04355703 -0.28545532],3.6511855125427246,[-901.11432082  390.83509838 -554.5388153  -890.45791701]
[-0.13070331  0.23551031  0.01732843 -0.76108329],[-0.10620331  0.21101031  0.04171339 -0.77667153],[-0.2054253   0.30543275  0.0500909  -0.35195272],[ 0.07249581 -0.01044487  0.0113738  -0.35037253],3.7012369632720947,[-866.32406802  484.84417679  651.90378013 -216.84483917]
[-0.10615974  0.20322271  0.04959711 -0.80466239],[-0.09354963  0.18709919  0.04171365 -0.78016239],[-0.19844396  0.30525818  0.05375594 -0.36949762],[ 0.1237498   0.00033334  0.0401643  -0.27344609],3.751310110092163,[-1000.           695.22750967   281.62086161  -799.8217584 ]
[-0.08470964  0.17783659  0.01963395 -0.79152743],[-0.08316497  0.16737708  0.04180074 -0.78016239],[-0.1874483   0.30246559  0.05410508 -0.38033136],[ 0.19530151 -0.02814775  0.01221917 -0.18830708],3.8012521266937256,[-1000.           660.55164098   564.32901456  -437.81713069]
[-0.08870861  0.13557718  0.02402309 -0.77264663],[-0.0727803   0.14765497  0.04188783 -0.78016239],[-0.17383475  0.29862585  0.05183633 -0.3853168 ],[ 0.2680188  -0.05412941 -0.00400777 -0.12401525],3.8515539169311523,[-561.33718659  794.18136712  399.29086853 -426.6012382 ]
[-0.08427755  0.09575317  0.06395235 -0.76509446],[-0.05977755  0.12025317  0.04188783 -0.78103486],[-0.15882491  0.2946114   0.05253435 -0.39106923],[ 0.32389209 -0.06766238  0.00944605 -0.14439936],3.9014463424682617,[-613.99156756  814.28854164 -579.48465187 -493.88043664]
[-0.05440428  0.07744799  0.0348239  -0.75945941],[-0.0467748   0.09285138  0.04188783 -0.78190732],[-0.14660766  0.29007364  0.05497806 -0.40036899],[ 0.3332203  -0.09697994  0.00884561 -0.18920906],3.951732635498047,[-1000.           695.45042285   555.4092991   -475.00157638]
[-0.02003206  0.07546027  0.01738783 -0.75740732],[-0.03438298  0.06693336  0.04188783 -0.78190732],[-0.12793264  0.27593665  0.05393064 -0.41024399],[ 0.29105212 -0.18945523 -0.00332427 -0.17334098],4.008535385131836,[-1000.           527.38638858   506.7518103   -490.09199646]
[-0.04649116  0.06551535  0.03193193 -0.784539  ],[-0.02199116  0.04101535  0.04188783 -0.78190732],[-0.11047935  0.25342175  0.05323263 -0.41772214],[ 0.21360444 -0.33625449 -0.00369021 -0.11305483],4.053186416625977,[ -60.99152022  512.28544996  356.00345705 -720.9830997 ]
[ 0.00098932  0.0282577   0.06647518 -0.78554036],[-0.01003563  0.01780237  0.04197518 -0.78103486],[-0.09896011  0.23020884  0.05323263 -0.42059836],[ 0.19505181 -0.41843584 -0.00540216 -0.06954496],4.10135817527771,[-1000.           686.44426792  -561.22582598  -569.34700813]
[-0.00098116 -0.01301057  0.06656253 -0.78613725],[ 0.0019199  -0.00541061  0.04206253 -0.78016239],[-0.09180433  0.20909037  0.05235991 -0.4215571 ],[ 0.22481875 -0.44610795 -0.01734645 -0.05888536],4.151418447494507,[-717.16705794  743.32211397 -418.31556406 -579.75715365]
[ 0.01664151 -0.05609055  0.04474718 -0.76278003],[ 0.01649338 -0.03159055  0.0422371  -0.77928966],[-0.08464842  0.19076436  0.05235991 -0.42750127],[ 0.17799743 -0.37728684 -0.02896301 -0.12803187],4.2017035484313965,[-1000.           795.7748217    501.06968284  -362.52958548]
[ 0.05556687 -0.05006083  0.06691167 -0.75391693],[ 0.03106687 -0.05777049  0.04241167 -0.77841693],[-0.08028509  0.1813397   0.05445422 -0.43421244],[ 0.0950954  -0.24834137 -0.00298108 -0.12376525],4.251559019088745,[-1000.           538.42697666  -498.43809028  -450.83241814]
[ 0.05957463 -0.08658428  0.03643227 -0.80204423],[ 0.0479093  -0.08412493  0.04258611 -0.77754423],[-0.07749263  0.17505664  0.0549778  -0.43938962],[ 0.02233283 -0.19456776  0.02455896 -0.08512639],4.301703691482544,[-1000.           843.5670612    551.362301    -881.97809819]
[ 0.07961468 -0.08597938  0.02675872 -0.78524626],[ 0.06475173 -0.11047938  0.04276054 -0.77667153],[-0.0740019   0.15812679  0.05759595 -0.44216996],[ 0.03757541 -0.27699258  0.02068527 -0.06929078],4.351389169692993,[-1000.           538.61711735   483.49486851  -434.48996477]
[ 0.08220769 -0.11077906  0.02952188 -0.80117153],[ 0.07862706 -0.13308136  0.04276054 -0.77667153],[-0.06614797  0.13491388  0.05288349 -0.44600491],[ 0.14412321 -0.38283844 -0.03170703 -0.0621024 ],4.401279449462891,[-1000.           655.23897783   391.33604306  -662.21553591]
[ 0.0680024  -0.15785289  0.03769309 -0.80117153],[ 0.0925024  -0.15568334  0.04276054 -0.77667153],[-0.05811947  0.11693714  0.05096361 -0.44753889],[ 0.21550129 -0.39134944 -0.06411362 -0.08703777],4.452014446258545,[-696.96908074  849.83815409  370.04031106 -566.07845146]
[ 0.08432125 -0.18781982  0.0673479  -0.8002988 ],[ 0.10882125 -0.18212513  0.0428479  -0.7757988 ],[-0.04555308  0.09756397  0.05410508 -0.45415419],[ 0.28564347 -0.32973417 -0.01318118 -0.11853423],4.501579999923706,[-1000.           749.11584332  -526.82596083  -520.6561418 ]
[ 0.11084283 -0.20531317  0.01843525 -0.75042607],[ 0.1251401  -0.20856692  0.04293525 -0.77492607],[-0.03071781  0.08377586  0.06126099 -0.46076948],[ 0.29857162 -0.26514084  0.06023452 -0.13047058],4.5513951778411865,[-1000.           711.37973779   683.02346131  -149.41213012]
[ 0.11373007 -0.22639145  0.05429617 -0.77317233],[ 0.13823007 -0.23195427  0.04293512 -0.77405336],[-0.00994834  0.06684614  0.0647516  -0.46776827],[ 0.30820544 -0.26496995  0.046332   -0.11754083],4.601123332977295,[-750.05148854  718.19534671  271.78099431 -662.93433997]
[ 0.12682004 -0.23084162  0.01843498 -0.77624011],[ 0.15132004 -0.25534162  0.04293498 -0.77318066],[ 0.00523593  0.05358174  0.0649263  -0.47179497],[ 0.31509537 -0.30550455  0.01822668 -0.09095834],4.651483774185181,[-976.49332005  631.39690143  600.86906664 -545.51015394]
[ 0.15873758 -0.2982177   0.02212224 -0.7478082 ],[ 0.16711525 -0.28300507  0.04302233 -0.7723082 ],[ 0.02478367  0.03333572  0.06440272 -0.47515055],[ 0.35285968 -0.37308438  0.00249454 -0.06973899],4.701250314712524,[-1000.          1000.           424.24126135  -313.81638374]
