target,real_target,js,jv,time,action
[-0.22911987  0.1968144   0.28172905  1.45575063],[-0.23631757  0.2048144   0.27576211  1.44775063],[-0.24434607  0.20437804  0.2769837   1.44731087],[ 0.00064766  0.00136285 -0.00035093 -0.00023707],0.00098419189453125,[-536.95281165  521.64605171 -809.27019989 -341.87903422]
[-0.23511549  0.19690175  0.27323815  1.45097983],[-0.23631757  0.20490175  0.27576211  1.4486233 ],[-0.24434607  0.20437804  0.2769837   1.44731087],[ 1.03652118e-04  1.06545935e-03 -3.49677505e-04  4.02460345e-06],0.05119514465332031,[-356.18271315  406.95078332  440.12058185  368.4389012 ]
[-0.23769667  0.20199506  0.26789815  1.4406233 ],[-0.23640486  0.20498904  0.27576211  1.4486233 ],[-0.24434607  0.20437804  0.2769837   1.44731087],[-0.0007776   0.00075567 -0.00028643  0.00023232],0.10104632377624512,[-394.51382919  371.74164424  431.96209001 -475.83950795]
[-0.23382087  0.20231879  0.28023928  1.44268633],[-0.23649214  0.20507632  0.27576211  1.4486233 ],[-0.24434607  0.20437804  0.2771584   1.44731087],[1.19017781e-04 3.21657039e-04 4.18152811e-03 2.49773513e-05],0.15161538124084473,[-510.78613881  400.11169009 -455.20186147 -387.87105123]
[-0.22849214  0.20118821  0.28384946  1.44463753],[-0.23649214  0.20498897  0.27584946  1.4486233 ],[-0.2441715   0.20402903  0.27872887  1.44740675],[-0.00176866 -0.00147187  0.03063263 -0.00045107],0.2011876106262207,[-555.74010831  407.54275285 -413.8587132  -388.39732048]
[-0.23746997  0.21290162  0.27997147  1.45525763],[-0.23649214  0.20490162  0.27593681  1.4486233 ],[-0.2441715   0.20385433  0.28483763  1.44740675],[-2.47350145e-03 -6.09679237e-05  1.02849122e-01  1.41888652e-04],0.25141358375549316,[-298.78631034 -480.56617012  447.64937091  478.26609975]
[-0.2358024   0.21298897  0.27142944  1.4484516 ],[-0.23649214  0.20498897  0.27576211  1.4486233 ],[-0.24434607  0.20437804  0.29356454  1.44740675],[0.00044009 0.00723975 0.14759879 0.00068928],0.3016386032104492,[-470.36154877 -405.98579003  496.11528512  352.88025802]
[-0.24449214  0.21138531  0.28161269  1.45622112],[-0.23649214  0.20507632  0.27558741  1.4486233 ],[-0.2441715   0.20472705  0.29845144  1.44740675],[ 0.00330087  0.00716705  0.10109071 -0.00037565],0.3515169620513916,[ 534.62109968 -394.91100908  394.14918383  458.79381379]
[-0.22871532  0.20889436  0.27154311  1.45240675],[-0.23649214  0.20507632  0.27567476  1.44775063],[-0.24382249  0.20455248  0.29880058  1.44731087],[ 0.0024647  -0.00196367  0.03264459 -0.00108601],0.4010932445526123,[-707.04563928 -390.4065467   471.89124391  376.51848115]
[-0.23013401  0.20557891  0.26776211  1.45487796],[-0.23649214  0.20507632  0.27576211  1.44687796],[-0.24364792  0.20455261  0.29845117  1.447215  ],[-0.00084845 -0.00024781  0.00905134 -0.00019066],0.45119547843933105,[-443.6611938  -381.07972971  445.39002151  421.80102499]
[-0.24449214  0.21019569  0.27347023  1.43829886],[-0.23649214  0.20507632  0.27567476  1.44513261],[-0.24382249  0.20490162  0.29862588  1.447215  ],[-0.00149551  0.00316588  0.00571553  0.0020098 ],0.5013308525085449,[ 616.18685696 -430.96902699  401.45051642 -520.51175806]
[-0.24449214  0.19819709  0.27624667  1.45138727],[-0.23649214  0.20507632  0.27558741  1.44338727],[-0.24399706  0.20437817  0.29862588  1.44731087],[-0.00078829 -0.0018598   0.00023913  0.00111035],0.5516629219055176,[399.85580291 475.21563434 410.48492958 492.98596417]
[-0.23137004  0.19716361  0.27612182  1.43364193],[-0.23657943  0.20516361  0.27541284  1.44164193],[-0.24434607  0.20437804  0.29845144  1.44740675],[-0.00202888 -0.00152799 -0.00065423  0.00125287],0.6015679836273193,[-667.02770566  413.431075    422.11717904 -531.77092925]
[-0.23424278  0.21325089  0.28155381  1.44620895],[-0.23666671  0.20525089  0.27523828  1.43989658],[-0.24434607  0.20437804  0.29862588  1.44740675],[-0.00358581  0.00174852 -0.00049777 -0.00143108],0.6511850357055664,[-407.40805168 -505.65394748  394.54869026 -312.62972183]
[-0.23801294  0.20375037  0.28350019  1.44322593],[-0.23666671  0.20525089  0.27550019  1.43727857],[-0.2441715   0.20437791  0.29845144  1.447215  ],[-0.00124897  0.00038746 -0.00118129 -0.00206075],0.7017366886138916,[-371.59806443  457.78188178  405.86567235 -421.5334869 ]
[-0.22866671  0.20288194  0.2762449   1.42666055],[-0.23666671  0.20525089  0.27576211  1.43466055],[-0.2441715   0.20455261  0.29845117  1.44711913],[-0.00099758  0.00093779 -0.0007466  -0.00018026],0.7512073516845703,[-617.77355622  407.94616199  453.28681572 -525.51577181]
[-0.2350332   0.19733811  0.26776211  1.44091527],[-0.23675393  0.20533811  0.27576211  1.43291527],[-0.24434607  0.20455248  0.29845144  1.447215  ],[-1.50773539e-03  4.36240871e-05 -1.26241638e-04  1.28000378e-03],0.8015871047973633,[-353.64844985  440.56525854  467.03073385 -304.03796644]
[-0.23957352  0.20814792  0.28214976  1.43464036],[-0.23684114  0.20542532  0.27576211  1.43116999],[-0.24452064  0.20437817  0.29845117  1.44731087],[ 0.00079719 -0.00100012 -0.00036753  0.00148296],0.8511805534362793,[-359.22315138 -469.85022723  354.66358028 -450.93074542]
[-0.24160969  0.19813302  0.27897787  1.42157907],[-0.23692843  0.20542526  0.27576211  1.42593402],[-0.24469521  0.20437804  0.29845117  1.44740675],[ 2.40267065e-05  2.33068207e-05  1.00841219e-04 -4.76087834e-04],0.9014132022857666,[-387.49234824  466.49385173  433.0616675  -505.01396514]
[-0.24153904  0.19742519  0.27193467  1.41545036],[-0.23701572  0.20542519  0.27576211  1.42069805],[-0.24469521  0.20437804  0.29845117  1.447215  ],[-0.00207708  0.00044891 -0.00032105 -0.00209184],0.9516589641571045,[-416.84102444  411.21119101  456.68959625 -457.44105379]
[-0.22998216  0.20548921  0.28350019  1.41446677],[-0.23710301  0.20533804  0.27550019  1.41284406],[-0.24452064  0.20437817  0.29845117  1.44702325],[-0.00230861  0.0005657  -0.00058015 -0.00207139],1.0017147064208984,[-643.49533472 -449.62342271  365.40427197 -421.82117384]
[-0.24519029  0.21101192  0.27615351  1.39936188],[-0.23719029  0.20525089  0.27523828  1.40499008],[-0.24434607  0.20437804  0.29845144  1.44702325],[ 0.00148476  0.00139506 -0.00065299 -0.00055915],1.0512592792510986,[ 635.05391598 -439.8592824   453.7722868  -529.56487864]
[-0.23425461  0.20660711  0.27811181  1.38564541],[-0.23745207  0.20525075  0.27515118  1.39364541],[-0.24434607  0.20455248  0.298277    1.44711913],[ 0.00151071  0.00071941 -0.00029914  0.00032189],1.1012804508209229,[-614.55815772 -374.50587136  411.02854145 -527.42331727]
[-0.24045125  0.21325062  0.27650279  1.38895227],[-0.23771386  0.20525062  0.27506408  1.38230073],[-0.24434607  0.20437804  0.29827674  1.44711913],[ 9.77969188e-04  1.26883761e-04 -3.32707493e-04  3.52724788e-05],1.1516263484954834,[-326.48725289 -449.88936405  428.66582095 -405.93534269]
[-0.24597565  0.20322161  0.2796597   1.35801907],[-0.23797565  0.2051634   0.27506395  1.36048412],[-0.24452064  0.20437817  0.29845117  1.44711913],[-0.00111093  0.00020918 -0.00039397 -0.00306743],1.2013211250305176,[ 487.55456439  461.4918713   406.01457963 -661.08245765]
[-0.23023744  0.20575395  0.27275247  1.34015597],[-0.23823744  0.20507619  0.27506381  1.33866751],[-0.24452064  0.20437817  0.29827647  1.44673563],[-0.00236373  0.00047468 -0.00056824 -0.01148963],1.25130033493042,[-707.58355485 -416.6102828   454.36612313 -575.64709111]
[-0.23762042  0.2123737   0.28306381  1.3257923 ],[-0.23858652  0.20507625  0.27506381  1.31946892],[-0.24469521  0.20455274  0.2981023   1.44568102],[-0.00588009  0.00098872 -0.00236996 -0.01648254],1.3010509014129639,[-327.204593   -446.5952195   370.11856135 -553.10773335]
[-0.24693559  0.2102603   0.27728603  1.30827032],[-0.23893559  0.20507632  0.27506381  1.30027032],[-0.24486965  0.20455248  0.29775343  1.44395529],[-0.00806716  0.00120656 -0.00665422 -0.04898458],1.351271152496338,[ 547.49558099 -392.99516353  443.72484101 -578.41626447]
[-0.23336935  0.19872615  0.2669766   1.26842856],[-0.23937188  0.20516347  0.2749766   1.27409035],[-0.24504422  0.20437817  0.29740402  1.43944922],[-5.95181095e-03  5.81416960e-05 -8.96501114e-03 -8.90746741e-02],1.4012081623077393,[-664.56885114  473.99285102  473.09617856 -732.86020086]
[-0.23180817  0.19981754  0.27822541  1.24816861],[-0.23980817  0.20525062  0.27488938  1.24791038],[-0.24556779  0.20437791  0.296706    1.43369679],[-0.00687737 -0.00113856 -0.01078326 -0.10305765],1.45155668258667,[-500.08200635  397.99294366  367.30039647 -594.31672965]
[-0.24383696  0.2096376   0.27880455  1.22881692],[-0.24015725  0.20525069  0.27488925  1.22260308],[-0.24591693  0.20402903  0.29635686  1.42967009],[-0.01489853 -0.00119331 -0.01032382 -0.11424548],1.501147747039795,[-235.13502107 -466.78489455  413.57556409 -607.70150109]
