target,real_target,js,jv,time,action
[-0.18064152  0.01858767  0.16214114  0.46862091],[-0.18064152  0.01858767  0.16214114  0.46862091],[-0.18034081  0.01859641  0.16226412  0.47996554],[-0.00070324 -0.00155071 -0.00110143  0.        ],1726151424.9185164,[ 6.14646242e-01  1.29369989e-02  2.82613504e-02 -1.70692974e+01]
[-0.18064152  0.01850045  0.16196656  0.4642576 ],[-0.18064152  0.01850045  0.16196656  0.4642576 ],[-0.18037597  0.01851888  0.16220905  0.47996554],[-0.00070332 -0.0015507  -0.00110141  0.        ],1726151424.9185164,[  0.54114764   0.02571932   0.05455226 -22.82887101]
[-0.18072881  0.01858773  0.16222835  0.45727627],[-0.18072881  0.01858773  0.16222835  0.45727627],[-0.18041114  0.01844135  0.16215398  0.47996554],[-0.0007034  -0.00155068 -0.00110139  0.        ],1726151424.9185164,[ 6.84436721e-01 -2.16859378e-01 -1.95556463e-02 -3.33008713e+01]
[-0.1808161   0.01867502  0.16249014  0.45029494],[-0.1808161   0.01867502  0.16249014  0.45029494],[-0.18044631  0.01856032  0.16222077  0.47996554],[-0.0007033   0.00237946  0.00133577  0.        ],1726151424.9185164,[  0.79338156  -0.14686076  -0.06122786 -42.51622438]
[-0.1808161   0.0185878   0.16222835  0.44069564],[-0.1808161   0.0185878   0.16222835  0.44069564],[-0.18048147  0.01867929  0.16228756  0.47996554],[-0.00070323  0.00237944  0.00133577  0.        ],1726151424.9195185,[ 6.85537358e-01  1.50327447e-01  1.63373151e-02 -5.64439237e+01]
[-0.1808161   0.01850058  0.16196656  0.43109635],[-0.1808161   0.01850058  0.16196656  0.43109635],[-0.18051664  0.01860175  0.16223249  0.47996554],[-0.00070334 -0.00155073 -0.00110142  0.        ],1726151424.9195185,[ 6.12035869e-01  1.34935727e-01  6.05874208e-02 -6.91149974e+01]
[-0.18099067  0.01850058  0.16187921  0.41800638],[-0.18099067  0.01850058  0.16187921  0.41800638],[-0.18055181  0.01852422  0.16217742  0.4763442 ],[-0.00070342 -0.00155072 -0.0011014  -0.07242671],1726151424.9195185,[ 9.72081465e-01  2.00848986e-02  6.59308310e-02 -8.15508761e+01]
[-0.18116523  0.01850058  0.16179186  0.40491641],[-0.18116523  0.01850058  0.16179186  0.40491641],[-0.18058696  0.01844668  0.16212235  0.45071838],[-0.00070314 -0.00155068 -0.00110138 -0.51251637],1726151424.9195185,[  1.26345423  -0.08226005   0.07303276 -54.44140392]
[-0.18125245  0.01850058  0.16187908  0.38746311],[-0.18125245  0.01850058  0.16187908  0.38746311],[-0.18062211  0.01856565  0.16206728  0.45071838],[-0.0007029   0.00237942 -0.00110137  0.        ],1726151424.9195185,[ 1.33790771e+00  1.02952539e-01  3.99704512e-02 -9.18745476e+01]
[-0.18133967  0.01850058  0.16196629  0.37000981],[-0.18133967  0.01850058  0.16196629  0.37000981],[-0.18065725  0.01848812  0.16201221  0.40071838],[-7.02845463e-04 -1.55070526e-03 -1.10135815e-03 -1.00000000e+00],1726151424.9195185,[ 1.44674382e+00 -2.75651342e-02  8.66788740e-03 -2.49129010e+01]
[-0.18151424  0.0185878   0.16187921  0.35168386],[-0.18151424  0.0185878   0.16187921  0.35168386],[-0.18069239  0.01860709  0.16195715  0.40071838],[-0.00070276  0.00237941 -0.00110135  0.        ],1726151424.920522,[ 1.77255193e+00  3.00147986e-02  1.74681235e-02 -7.35220364e+01]
[-0.18168882  0.01867502  0.16179213  0.3333579 ],[-0.18168882  0.01867502  0.16179213  0.3333579 ],[-0.18072751  0.01852955  0.16190208  0.38862584],[-0.00070245 -0.0015507  -0.00110133 -0.2418508 ],1726151424.920522,[ 2.06401254e+00 -2.15630755e-01  2.45115941e-02 -7.59457242e+01]
[-0.18186332  0.01858773  0.16170478  0.3132866 ],[-0.18186332  0.01858773  0.16170478  0.3132866 ],[-0.18076262  0.01864853  0.16184701  0.37314682],[-0.00070216  0.00237946 -0.00110132 -0.30958044],1726151424.920522,[ 2.35531860e+00  1.09818655e-01  3.16169394e-02 -8.12197819e+01]
[-0.18203782  0.01850045  0.16161743  0.2932153 ],[-0.18203782  0.01850045  0.16161743  0.2932153 ],[-0.18079771  0.01857099  0.16179195  0.3492031 ],[-0.00070184 -0.00155072 -0.0011013  -0.47887443],1726151424.920522,[ 2.64668729e+00  9.45162093e-02  3.87197437e-02 -7.20451267e+01]
[-0.18221239  0.01850045  0.16153021  0.2661627 ],[-0.18221239  0.01850045  0.16153021  0.2661627 ],[-0.18083279  0.01849346  0.16173688  0.34049055],[-0.00070151 -0.0015507  -0.00110129 -0.17425094],1726151424.921522,[ 2.93827667e+00 -2.03434319e-02  4.57918544e-02 -1.06915992e+02]
[-0.18238696  0.01850045  0.161443    0.2391101 ],[-0.18238696  0.01850045  0.161443    0.2391101 ],[-0.18086784  0.01861243  0.16168182  0.29049055],[-7.01145338e-04  2.37940371e-03 -1.10127377e-03 -1.00000000e+00],1726151424.921522,[ 3.22987490e+00  1.64868232e-01  5.28654796e-02 -5.68074514e+01]
[-0.18256146  0.01858773  0.16135577  0.20943951],[-0.18256146  0.01858773  0.16135577  0.20943951],[-0.18090288  0.01853489  0.16162676  0.29049055],[-0.00070076 -0.00155072 -0.00110126  0.        ],1726151424.921522,[ 3.52132891e+00 -9.33806782e-02  5.99409816e-02 -1.21229261e+02]
[-0.18273596  0.01867502  0.16126855  0.17976892],[-0.18273596  0.01867502  0.16126855  0.17976892],[-0.1809379   0.01865386  0.16157169  0.24049055],[-7.00346963e-04  2.37942620e-03 -1.10124422e-03 -1.00000000e+00],1726151424.921522,[ 3.81285587e+00 -2.33839809e-02  6.70165710e-02 -7.03944383e+01]
[-0.18299776  0.01884959  0.16126841  0.14835299],[-0.18299776  0.01884959  0.16126841  0.14835299],[-0.1809729   0.01877283  0.16151663  0.23515216],[-0.00069991  0.00237941 -0.00110123 -0.10676777],1726151424.921522,[ 4.32122542e+00 -1.09288179e-01  5.40546933e-02 -1.27092133e+02]
[-0.18325955  0.01902416  0.16126828  0.11693706],[-0.18325955  0.01902416  0.16126828  0.11693706],[-0.18100785  0.0188918   0.16146157  0.18515216],[-6.99048228e-04  2.37944337e-03 -1.10121705e-03 -1.00000000e+00],1726151424.9224946,[ 4.79533505e+00 -1.82676964e-01  4.19708163e-02 -8.11235901e+01]
[-0.18352134  0.01902416  0.16144285  0.08115781],[-0.18352134  0.01902416  0.16144285  0.08115781],[-0.18104276  0.01901078  0.16140651  0.16118927],[-0.00069816  0.00237947 -0.0011012  -0.47925799],1726151424.9224946,[ 5.26953850e+00 -6.05373237e-04 -1.03098928e-02 -1.11313372e+02]
[-0.18378313  0.01902416  0.16161743  0.04537856],[-0.18378313  0.01902416  0.16161743  0.04537856],[-0.18107761  0.01912975  0.16147329  0.11118927],[-6.97165684e-04  2.37942601e-03  1.33565821e-03 -1.00000000e+00],1726151424.9224946,[ 5.74384748e+00  1.56436424e-01 -3.27958755e-02 -8.00441723e+01]
[-0.1839577   0.01911138  0.16161743  0.01308991],[-0.1839577   0.01911138  0.16161743  0.01308991],[-0.18111242  0.01905221  0.16154008  0.08891144],[-0.00069606 -0.00155082  0.00133566 -0.4455564 ],1726151424.9224946,[ 6.00164442e+00 -1.01721537e-01 -1.63438913e-02 -1.04889615e+02]
[-0.18413226  0.01919859  0.16161743 -0.01919873],[-0.18413226  0.01919859  0.16161743 -0.01919873],[-0.18114719  0.01917118  0.16160686  0.03891144],[-6.95423031e-04  2.37945630e-03  1.33567689e-03 -1.00000000e+00],1726151424.9234908,[ 6.29383056e+00 -3.16334366e-02 -1.65143755e-03 -6.82039780e+01]
[-0.18430676  0.01928588  0.16153021 -0.04886927],[-0.18430676  0.01928588  0.16153021 -0.04886927],[-0.18118192  0.01929015  0.16167365  0.03693774],[-0.00069465  0.00237944  0.00133569 -0.03947408],1726151424.9234908,[ 6.58593383e+00  1.01833646e-02  3.31079554e-02 -1.26559743e+02]
[-0.18448126  0.01937317  0.161443   -0.07853982],[-0.18448126  0.01937317  0.161443   -0.07853982],[-0.18121661  0.01921261  0.16161858 -0.01306226],[-6.93820361e-04 -1.55082713e-03 -1.10125927e-03 -1.00000000e+00],1726151424.9234908,[ 6.87815099e+00 -2.35560151e-01  3.89535091e-02 -7.66722400e+01]
[-0.18483034  0.01946045  0.16135564 -0.1134464 ],[-0.18483034  0.01946045  0.16135564 -0.1134464 ],[-0.18125126  0.01933159  0.16156352 -0.03027488],[-0.00069294  0.0023795  -0.00110124 -0.34425246],1726151424.9234908,[ 7.60403497e+00 -1.65557086e-01  4.60600250e-02 -1.18279503e+02]
[-0.18517941  0.01954774  0.16126828 -0.14835298],[-0.18517941  0.01954774  0.16126828 -0.14835298],[-0.18128578  0.01945056  0.16150846 -0.08027488],[-6.90445873e-04  2.37948954e-03 -1.10122987e-03 -1.00000000e+00],1726151424.9234908,[ 8.26149831e+00 -1.23727620e-01  5.31652766e-02 -8.26182491e+01]
[-0.18535399  0.01963495  0.1611812  -0.17627836],[-0.18535399  0.01963495  0.1611812  -0.17627836],[-0.18132017  0.01956954  0.1614534  -0.10765011],[-0.00068782  0.00237948 -0.00110122 -0.54750448],1726151424.9234908,[ 8.48585030e+00 -8.18003207e-02  6.02072642e-02 -9.08533699e+01]
[-0.18552856  0.01972217  0.16109411 -0.20420374],[-0.18552856  0.01972217  0.16109411 -0.20420374],[-0.18135451  0.01968851  0.16139834 -0.15765011],[-6.86846962e-04  2.37947901e-03 -1.10120033e-03 -1.00000000e+00],1726151424.9245114,[ 8.77895477e+00 -3.98829774e-02  6.72521930e-02 -5.08549786e+01]
[-0.18579035  0.02007131  0.16100676 -0.23736488],[-0.18579035  0.02007131  0.16100676 -0.23736488],[-0.18138879  0.01980748  0.16134328 -0.15765011],[-0.00068549  0.00237947 -0.00110119  0.        ],1726151424.9245114,[ 9.28880059e+00 -3.81251320e-01  7.43589965e-02 -1.21140850e+02]
[-0.18605213  0.02042045  0.16091941 -0.27052602],[-0.18605213  0.02042045  0.16091941 -0.27052602],[-0.18142293  0.01992646  0.16128822 -0.20765011],[-6.82903921e-04  2.37957859e-03 -1.10117079e-03 -1.00000000e+00],1726151424.9245114,[  9.76461581  -0.68506291   0.08146326 -74.91355622]
[-0.18622664  0.0205076   0.1608322  -0.29757868],[-0.18622664  0.0205076   0.1608322  -0.29757868],[-0.18145694  0.02004545  0.16123316 -0.22149733],[-0.00068021  0.00237968 -0.00110116 -0.2769445 ],1726151424.9245114,[ 1.00239555e+01 -6.05485804e-01  8.85368274e-02 -1.06765984e+02]
[-0.18640114  0.02059476  0.16074498 -0.32463133],[-0.18640114  0.02059476  0.16074498 -0.32463133],[-0.18149088  0.02016443  0.16117811 -0.27149733],[-6.78629682e-04  2.37966037e-03 -1.10114125e-03 -1.00000000e+00],1726151424.9245114,[ 10.31779046  -0.5634693    0.09561191 -59.12215783]
[-0.18657571  0.02059489  0.16074485 -0.35430188],[-0.18657571  0.02059489  0.16074485 -0.35430188],[-0.18152471  0.02028341  0.16112305 -0.27149733],[-0.00067672  0.00237965 -0.00110113  0.        ],1726151424.9245114,[ 1.06119793e+01 -3.94112931e-01  8.26512403e-02 -1.23543876e+02]
[-0.18675028  0.02059502  0.16074471 -0.38397244],[-0.18675028  0.02059502  0.16074471 -0.38397244],[-0.18155845  0.02040239  0.16106799 -0.32149733],[-6.74682453e-04  2.37960912e-03 -1.10111413e-03 -1.00000000e+00],1726151424.9254851,[ 1.09063604e+01 -2.37234846e-01  7.05684954e-02 -7.27090035e+01]
[-0.18692479  0.02059496  0.16074471 -0.41277026],[-0.18692479  0.02059496  0.16074471 -0.41277026],[-0.18159207  0.02052137  0.16101294 -0.33197092],[-0.00067251  0.00237957 -0.0011011  -0.20947181],1726151424.9254851,[ 1.12008237e+01 -8.00676682e-02  5.84550315e-02 -1.15450752e+02]
[-0.18709929  0.02059489  0.16074471 -0.44156808],[-0.18709929  0.02059489  0.16074471 -0.44156808],[-0.18162558  0.02064035  0.16095788 -0.38197092],[-6.70181103e-04  2.37953190e-03 -1.10108920e-03 -1.00000000e+00],1726151424.9254851,[ 1.14955562e+01  7.70684496e-02  4.63430566e-02 -6.84911985e+01]
[-0.18727379  0.02059482  0.16065749 -0.47385678],[-0.18727379  0.02059482  0.16065749 -0.47385678],[-0.18165897  0.02056279  0.16090283 -0.38398756],[-0.0006677  -0.00155109 -0.00110108 -0.04033278],1726151424.9254851,[ 1.17905327e+01 -5.33897612e-02  5.42997045e-02 -1.33157956e+02]
[-0.18744829  0.02059476  0.16057026 -0.50614548],[-0.18744829  0.02059476  0.16057026 -0.50614548],[-0.18169222  0.02068177  0.16084778 -0.43398756],[-6.65047314e-04  2.37952684e-03 -1.10106189e-03 -1.00000000e+00],1726151424.9254851,[ 1.20857925e+01  1.31922206e-01  6.13772996e-02 -8.67470268e+01]
[-0.18753558  0.02059482  0.16048305 -0.53057998],[-0.18753558  0.02059482  0.16048305 -0.53057998],[-0.18172533  0.02060421  0.16079273 -0.46816936],[-6.62215066e-04 -1.55110948e-03 -1.10104715e-03 -6.83636069e-01],1726151424.9265065,[ 1.21647595e+01  1.26644067e-03  6.84533425e-02 -7.77033168e+01]
[-0.18762287  0.02059489  0.16039583 -0.55501449],[-0.18762287  0.02059489  0.16039583 -0.55501449],[-0.1817584   0.02052666  0.16073767 -0.48712104],[-0.00066144 -0.00155107 -0.00110103 -0.37903346],1726151424.9265065,[ 1.22780926e+01 -1.01192734e-01  7.55296227e-02 -9.22511197e+01]
[-0.18771016  0.02050761  0.16030861 -0.58817589],[-0.18771016  0.02050761  0.16030861 -0.58817589],[-0.18179141  0.02064564  0.16068262 -0.53712104],[-6.60292728e-04  2.37953812e-03 -1.10101766e-03 -1.00000000e+00],1726151424.9265065,[ 12.39153424   0.21177101   0.08260607 -59.30988273]
[-0.18779744  0.02042032  0.1602214  -0.62133729],[-0.18779744  0.02042032  0.1602214  -0.62133729],[-0.18182437  0.02056808  0.16062757 -0.53712104],[-0.00065912 -0.00155112 -0.001101    0.        ],1726151424.9265065,[ 1.25051024e+01  1.96439220e-01  8.96826695e-02 -1.27082933e+02]
[-0.18718658  0.02033303  0.1602214  -0.65188056],[-0.18718658  0.02033303  0.1602214  -0.65188056],[-0.18185727  0.02049053  0.16057252 -0.58712104],[-6.57908187e-04 -1.55109815e-03 -1.10098818e-03 -1.00000000e+00],1726151424.9265065,[ 10.88487401   0.20928361   0.07669266 -76.14334211]
[-0.18657571  0.02024575  0.1602214  -0.68242383],[-0.18657571  0.02024575  0.1602214  -0.68242383],[-0.18189091  0.02041297  0.16051747 -0.6026996 ],[-0.00067283 -0.00155109 -0.00110098 -0.31157119],1726151424.9265065,[ 9.53756003e+00  2.22128808e-01  6.45819365e-02 -1.12419049e+02]
[-0.18474312  0.02033303  0.16030861 -0.7094765 ],[-0.18474312  0.02033303  0.16030861 -0.7094765 ],[-0.181925    0.02033542  0.16046243 -0.6526996 ],[-6.81798828e-04 -1.55107283e-03 -1.10096342e-03 -1.00000000e+00],1726151424.927481,[ 5.15515302e+00 -2.04851291e-02  3.24045736e-02 -6.39307958e+01]
[-0.18291053  0.02042032  0.16039583 -0.73652917],[-0.18291053  0.02042032  0.16039583 -0.73652917],[-0.18195989  0.02045439  0.16040738 -0.6526996 ],[-0.00069792  0.0023795  -0.00110095  0.        ],1726151424.927481,[ 1.25179140e+00  4.95198224e-02  1.10646260e-03 -1.23640321e+02]
[-0.17968165  0.02015847  0.15995947 -0.75921825],[-0.17968165  0.02015847  0.15995947 -0.75921825],[-0.18199508  0.02037684  0.16035233 -0.7026996 ],[-7.03687414e-04 -1.55105340e-03 -1.10094316e-03 -1.00000000e+00],1726151424.927481,[ -6.11979779   0.31467788   0.09027252 -61.49537293]
[-0.17645277  0.01989661  0.15952311 -0.78190732],[-0.17645277  0.01989661  0.15952311 -0.78190732],[-0.18183193  0.02029929  0.16029729 -0.7026996 ],[ 0.00326299 -0.00155108 -0.00110092  0.        ],1726151424.927481,[ -12.44911078    0.55795534    0.17416122 -115.44495098]
[-0.17069322  0.01989668  0.1594359  -0.80197877],[-0.17069322  0.01989668  0.1594359  -0.80197877],[-0.18168195  0.02022173  0.16024224 -0.7526996 ],[ 0.00299951 -0.00155111 -0.00110089 -1.        ],1726151424.927481,[-25.17438317   0.41794569   0.17771967 -50.68279974]
[-0.16493367  0.01989674  0.15934868 -0.82205021],[-0.16493367  0.01989674  0.15934868 -0.82205021],[-0.1816642   0.02014418  0.1601872  -0.7526996 ],[ 0.00035513 -0.00155107 -0.00110088  0.        ],1726151424.927481,[ -37.22677712    0.31548813    0.18479763 -101.17710964]
[-0.15751597  0.01998396  0.15934868 -0.83426744],[-0.15751597  0.01998396  0.15934868 -0.83426744],[-0.18085709  0.02006663  0.16013215 -0.8026996 ],[ 0.01614208 -0.00155104 -0.00110087 -1.        ],1726151424.927481,[-51.38488528   0.08549617   0.17180897 -23.53381769]
[-0.15009826  0.02007118  0.15934868 -0.84648466],[-0.15009826  0.02007118  0.15934868 -0.84648466],[-0.17438973  0.01998908  0.16007711 -0.8026996 ],[ 0.12934721 -0.00155099 -0.00110085  0.        ],1726151424.927481,[-51.14322024  -0.13199796   0.15969959 -63.6605529 ]
[-0.14102261  0.0191986   0.16022126 -0.84997529],[-0.14102261  0.0191986   0.16022126 -0.84997529],[-0.16813389  0.02010805  0.16002207 -0.8026996 ],[ 0.12511688  0.00237952 -0.00110084  0.        ],1726151424.9285007,[-5.77724528e+01  1.34263369e+00 -5.31733671e-02 -6.40794138e+01]
[-0.13194695  0.01832601  0.16109385 -0.85346591],[-0.13194695  0.01832601  0.16109385 -0.85346591],[-0.15646465  0.02003049  0.16008884 -0.8026996 ],[ 0.23338482 -0.00155122  0.00133543  0.        ],1726151424.9285007,[-50.22114859   2.36388954  -0.22922384 -68.6870412 ]
[-0.12313302  0.01928588  0.16022126 -0.85259318],[-0.12313302  0.01928588  0.16022126 -0.85259318],[-0.15093531  0.01995292  0.16015561 -0.80645178],[ 0.11058678 -0.00155146  0.00133538 -0.07504364],1726151424.9285007,[-5.93995907e+01  7.31763215e-01 -4.97534630e-03 -5.86866964e+01]
[-0.11431909  0.02024575  0.15934868 -0.85172045],[-0.11431909  0.02024575  0.15934868 -0.85172045],[-0.13806673  0.01987536  0.16022238 -0.80645178],[ 0.25737153 -0.00155107  0.00133547  0.        ],1726151424.9285007,[-48.03665289  -0.63763258   0.20168292 -59.33573863]
[-0.10262535  0.02015847  0.15934868 -0.84735712],[-0.10262535  0.02015847  0.15934868 -0.84735712],[-0.13392453  0.01999435  0.16016734 -0.80645178],[ 0.08284404  0.00237966 -0.00110087  0.        ],1726151424.9285007,[-68.38756743  -0.18706394   0.17954978 -51.90065882]
[-0.09093161  0.02007118  0.15934868 -0.8429938 ],[-0.09093161  0.02007118  0.15934868 -0.8429938 ],[-0.11560353  0.02011332  0.1601123  -0.80645178],[ 0.36642003  0.00237953 -0.00110086  0.        ],1726151424.9285007,[-48.95581971   0.08519979   0.16744031 -46.14106557]
[-0.08080874  0.01387527  0.1602214  -0.8360126 ],[-0.08080874  0.01387527  0.1602214  -0.8360126 ],[-0.1110234   0.02003577  0.16005725 -0.80645178],[ 0.09160251 -0.00155099 -0.00110085  0.        ],1726151424.9285007,[-6.53302768e+01  9.00899567e+00 -4.54635890e-02 -3.56693139e+01]
[-0.07068586  0.00767936  0.16109411 -0.82903141],[-0.07068586  0.00767936  0.16109411 -0.82903141],[-0.09447815  0.01995796  0.16012403 -0.80645178],[ 0.33090506 -0.0015562   0.00133544  0.        ],1726151424.9295003,[-47.19802774  17.08485189  -0.22154347 -26.45413778]
[-0.06257008 -0.01021023  0.16039583 -0.82205018],[-0.06257008 -0.01021023  0.16039583 -0.82205018],[-0.09089344  0.01987823  0.16019079 -0.80645178],[ 0.07169425 -0.00159472  0.00133539  0.        ],1726151424.9295003,[-6.09792492e+01  4.22699806e+01 -3.73962221e-02 -1.72389080e+01]
[-0.05445429 -0.02809981  0.15969755 -0.81506896],[-0.05445429 -0.02809981  0.15969755 -0.81506896],[-0.07740066  0.01860354  0.16025757 -0.80645178],[ 0.26985553 -0.02549378  0.00133546  0.        ],1726151424.9295003,[-45.84152277  64.03033377   0.13091622  -8.02369258]
[-0.04843289 -0.04808377  0.1596102  -0.80983293],[-0.04843289 -0.04808377  0.1596102  -0.80983293],[-0.07446229 -0.01466084  0.16020252 -0.80645178],[ 0.05876736 -0.6652876  -0.00110089  0.        ],1726151424.9295003,[-55.61494153  42.21439185   0.13063744  -1.94982669]
[-0.04241148 -0.06806774  0.15952285 -0.8045969 ],[-0.04241148 -0.06806774  0.15952285 -0.8045969 ],[-0.06534872 -0.01591472  0.16014748 -0.80645178],[ 0.18227142 -0.02507752 -0.00110088  0.        ],1726151424.9295003,[-46.72175762  71.52713241   0.13774495   4.96173241]
[-0.0342957  -0.09119336  0.15943563 -0.79848814],[-0.0342957  -0.09119336  0.15943563 -0.79848814],[-0.06205624 -0.05258462  0.16009244 -0.80645178],[ 0.0658497  -0.7333981  -0.00110086  0.        ],1726151424.9295003,[-59.91797933  49.0218315    0.14482176  13.44420769]
[-0.02617991 -0.11431899  0.15934841 -0.79237938],[-0.02617991 -0.11431899  0.15934841 -0.79237938],[-0.04961853 -0.05833217  0.16003739 -0.80645178],[ 0.24875404 -0.11495105 -0.00110085  0.        ],1726151424.9295003,[-47.28561391  76.39391726   0.15190008  21.50777199]
[-0.01448624 -0.13875363  0.15987212 -0.78801605],[-0.01448624 -0.13875363  0.15987212 -0.78801605],[-0.04610167 -0.09537755  0.15998235 -0.80645178],[ 0.0703372  -0.74090749 -0.00110083  0.        ],1726151424.9304955,[-6.92946559e+01  5.54485485e+01  1.84168828e-02  2.64295576e+01]
[-0.00279256 -0.16318826  0.16039583 -0.78365272],[-0.00279256 -0.16318826  0.16039583 -0.78365272],[-0.02857051 -0.11306539  0.15992731 -0.80645178],[ 0.35062337 -0.35375676 -0.00110083  0.        ],1726151424.9304955,[-51.57826042  67.1294199   -0.10890822  32.18915084]
[ 0.00829031 -0.1838705   0.16161755 -0.77928939],[ 0.00829031 -0.1838705   0.16161755 -0.77928939],[-0.02267107 -0.14817018  0.15999408 -0.80645178],[ 0.11798881 -0.70209591  0.0013354   0.        ],1726151424.9304955,[-66.74948349  45.05680503  -0.36880624  37.94874408]
[ 0.01937319 -0.20455274  0.16283928 -0.77492607],[ 0.01937319 -0.20455274  0.16283928 -0.77492607],[-0.00640335 -0.15055841  0.16006085 -0.80645178],[ 0.32535428 -0.04776453  0.00133531  0.        ],1726151424.9304955,[-51.8322229   73.89514782  -0.62289706  43.70833733]
[ 0.03324853 -0.2282891   0.1629265  -0.77056274],[ 0.03324853 -0.2282891   0.1629265  -0.77056274],[-4.15302341e-04 -1.87325469e-01  1.60127608e-01 -8.06451778e-01],[ 0.11976098 -0.73534122  0.00133523  0.        ],1726151424.9304955,[-73.46184155  52.20390842  -0.61596309  49.46793058]
[ 0.04712386 -0.25202546  0.16301373 -0.76619941],[ 0.04712386 -0.25202546  0.16301373 -0.76619941],[ 0.01772714 -0.19800704  0.16019437 -0.80645178],[ 0.36284892 -0.21363139  0.00133524  0.        ],1726151424.9304955,[-59.75961233  73.17584515  -0.62046469  55.22752383]
[ 0.05951575 -0.27270763  0.162141   -0.76270881],[ 0.05951575 -0.27270763  0.162141   -0.76270881],[ 0.02945634 -0.23475439  0.16026113 -0.80056662],[ 0.23458384 -0.73494701  0.00133525  0.11770324],1726151424.9304955,[-63.08501742  47.79516953  -0.40410143  48.82290965]
[ 0.07190764 -0.2933898   0.16126828 -0.75921822],[ 0.07190764 -0.2933898   0.16126828 -0.75921822],[ 0.04332922 -0.23918052  0.1603279  -0.80056662],[ 0.2774576  -0.08852271  0.00133534  0.        ],1726151424.9314926,[-59.14598777  73.88670589  -0.19741338  56.25537537]
[ 0.08316496 -0.31494462  0.16266458 -0.75660032],[ 0.08316496 -0.31494462  0.16266458 -0.75660032],[ 0.05445265 -0.27612264  0.16039467 -0.79293606],[ 0.22246875 -0.73884239  0.00133543  0.15261119],1726151424.9314926,[-60.06140976  49.03909318  -0.51278103  45.55709369]
