target,real_target,js,jv,time,action
[-0.1455605  -0.12217305  0.03368502  0.95294976],[-0.1455605  -0.12217305  0.03368502  0.95294976],[-0.14550605 -0.12214661  0.03366313  0.96516705],[-0.00068473  0.00239144 -0.00107586  0.        ],1726151428.2888298,[ 1.00322651e-01  3.95347235e-02 -5.36032150e-03 -1.73834610e+01]
[-0.14564772 -0.12191126  0.03368489  0.94858643],[-0.14564772 -0.12191126  0.03368489  0.94858643],[-0.14554029 -0.1222234   0.0337293   0.96516705],[-0.0006848  -0.00153579  0.00132348  0.        ],1726151428.2888298,[ 2.45370456e-01 -4.60568793e-01  1.04389415e-02 -2.39808047e+01]
[-0.14573494 -0.12164947  0.03368476  0.94422311],[-0.14573494 -0.12164947  0.03368476  0.94422311],[-0.14557453 -0.12210382  0.03367551  0.96516705],[-0.00068472  0.00239156 -0.00107587  0.        ],1726151428.2888298,[ 3.56101891e-01 -6.20138907e-01 -2.57575494e-03 -2.97403979e+01]
[-0.14582222 -0.12156218  0.03368476  0.93898714],[-0.14582222 -0.12156218  0.03368476  0.93898714],[-0.14560876 -0.12198424  0.03374168  0.96516705],[-0.00068465  0.00239158  0.00132348  0.        ],1726151428.2888298,[ 4.67006093e-01 -5.52491346e-01  1.31904304e-02 -3.70707464e+01]
[-0.1459095  -0.1214749   0.03368476  0.93375117],[-0.1459095  -0.1214749   0.03368476  0.93375117],[-0.14564299 -0.12186467  0.03368789  0.96516705],[-0.00068459  0.00239153 -0.00107587  0.        ],1726151428.2888298,[ 5.77890833e-01 -5.09864907e-01  1.46622754e-04 -4.39822268e+01]
[-0.14617129 -0.12112589  0.0334231   0.92327917],[-0.14617129 -0.12112589  0.0334231   0.92327917],[-0.14567722 -0.12174509  0.0336341   0.96516705],[-0.00068452  0.00239149 -0.00107586  0.        ],1726151428.289804,[ 1.12218954e+00 -8.50237528e-01  4.85141818e-02 -6.03185606e+01]
[-0.14643309 -0.12077688  0.03316145  0.91280717],[-0.14643309 -0.12077688  0.03316145  0.91280717],[-0.14571142 -0.12162551  0.03358031  0.96516705],[-0.00068408  0.00239157 -0.00107585  0.        ],1726151428.289804,[  1.59785472  -1.15308316   0.09424439 -74.14160013]
[-0.14660766 -0.12016596  0.0334231   0.90320787],[-0.14660766 -0.12016596  0.0334231   0.90320787],[-0.1457456  -0.12150593  0.03352651  0.95313209],[-0.00068366  0.00239165 -0.00107584 -0.2406992 ],1726151428.289804,[ 1.85695312e+00 -1.83920914e+00  1.95706722e-02 -6.47308494e+01]
[-0.14678223 -0.11955503  0.03368476  0.89360857],[-0.14678223 -0.11955503  0.03368476  0.89360857],[-0.14577978 -0.12138634  0.03347272  0.95313209],[-0.00068342  0.00239188 -0.00107584  0.        ],1726151428.289804,[ 2.15040177e+00 -2.48776944e+00 -4.98280580e-02 -8.31787038e+01]
[-0.1471313  -0.11824602  0.03342297  0.87790063],[-0.1471313  -0.11824602  0.03342297  0.87790063],[-0.14581393 -0.12126673  0.0335389   0.92586228],[-0.00068312  0.00239214  0.00132345 -0.54539609],1726151428.289804,[ 2.87725221e+00 -4.15785797e+00  2.88091452e-02 -5.77596839e+01]
[-0.14748037 -0.116937    0.03316118  0.86219269],[-0.14748037 -0.116937    0.03316118  0.86219269],[-0.14584804 -0.12114708  0.0334851   0.92586228],[-0.00068227  0.00239307 -0.00107584  0.        ],1726151428.289804,[ 3.53552231e+00 -5.72780352e+00  7.33593135e-02 -9.15836708e+01]
[-0.14774216 -0.11632621  0.03298675  0.84561205],[-0.14774216 -0.11632621  0.03298675  0.84561205],[-0.14588211 -0.12102736  0.03343131  0.87586228],[-6.81369544e-04  2.39431496e-03 -1.07582466e-03 -1.00000000e+00],1726151428.290801,[  3.9771283   -6.27592275   0.09902081 -23.88901394]
[-0.14800395 -0.11571541  0.03281231  0.82903141],[-0.14800395 -0.11571541  0.03281231  0.82903141],[-0.14591615 -0.12090762  0.03337752  0.87586228],[-0.00068069  0.00239485 -0.00107581  0.        ],1726151428.290801,[  4.45315232  -6.92410839   0.12556294 -69.77546041]
[-0.14852753 -0.11475548  0.03289953  0.80808744],[-0.14852753 -0.11475548  0.03289953  0.80808744],[-0.14595014 -0.12078784  0.03332373  0.87058871],[-0.00067989  0.00239557 -0.0010758  -0.10547147],1726151428.290801,[  5.57944766  -8.0831648    0.09190358 -90.02346539]
[-0.14905111 -0.11379554  0.03298675  0.78714347],[-0.14905111 -0.11379554  0.03298675  0.78714347],[-0.14598402 -0.12066798  0.03326994  0.82058871],[-6.77571212e-04  2.39718013e-03 -1.07580021e-03 -1.00000000e+00],1726151428.290801,[  6.60297362  -9.19205558   0.06088174 -30.20082039]
[-0.14948747 -0.11266103  0.03289953  0.76445419],[-0.14948747 -0.11266103  0.03289953  0.76445419],[-0.14601777 -0.12054802  0.03321615  0.82058871],[-0.00067491  0.00239916 -0.0010758   0.        ],1726151428.290801,[ 7.41015530e+00 -1.05562732e+01  6.99943460e-02 -8.49884242e+01]
[-0.14992383 -0.11152653  0.03281231  0.7417649 ],[-0.14992383 -0.11152653  0.03281231  0.7417649 ],[-0.14605138 -0.12042791  0.03316236  0.78992013],[-0.00067235  0.00240236 -0.00107579 -0.61337148],1726151428.2918205,[  8.25193419 -11.89524395   0.07734872 -59.73484464]
[-0.15053469 -0.11047931  0.03298675  0.71383965],[-0.15053469 -0.11047931  0.03298675  0.71383965],[-0.14608484 -0.12030758  0.03310857  0.78992013],[-0.00066914  0.00240659 -0.00107578  0.        ],1726151428.2918205,[ 9.52744905e+00 -1.31061956e+01  2.45015885e-02 -1.13830360e+02]
[-0.15114555 -0.10943209  0.03316118  0.6859144 ],[-0.15114555 -0.10943209  0.03316118  0.6859144 ],[-0.14611799 -0.12018699  0.03305478  0.73992013],[-6.62989660e-04  2.41163946e-03 -1.07577840e-03 -1.00000000e+00],1726151428.2918205,[ 1.07349813e+01 -1.43293217e+01 -2.57080512e-02 -6.06916934e+01]
[-0.15166913 -0.1085595   0.03316131  0.66060713],[-0.15166913 -0.1085595   0.03316131  0.66060713],[-0.14615076 -0.12006608  0.03312096  0.73992013],[-0.00065535  0.00241829  0.00132345  0.        ],1726151428.2918205,[ 1.17265824e+01 -1.52964446e+01 -8.21300782e-03 -1.16840654e+02]
[-0.15219271 -0.10768691  0.03316145  0.63529986],[-0.15219271 -0.10768691  0.03316145  0.63529986],[-0.14618313 -0.11994483  0.03318713  0.68992013],[-6.47376445e-04  2.42495974e-03  1.32345692e-03 -1.00000000e+00],1726151428.2918205,[ 1.27533750e+01 -1.62881629e+01  6.31592784e-03 -6.02462479e+01]
[-0.15280357 -0.10655234  0.03307396  0.61261058],[-0.15280357 -0.10655234  0.03307396  0.61261058],[-0.14621498 -0.11982316  0.03313334  0.68992013],[-0.00063708  0.00243343 -0.00107579  0.        ],1726151428.2918205,[ 1.39980489e+01 -1.76626874e+01  1.34028191e-02 -1.12939468e+02]
[-0.15341443 -0.10541777  0.03298648  0.5899213 ],[-0.15341443 -0.10541777  0.03298648  0.5899213 ],[-0.14624603 -0.11970073  0.03307955  0.63992013],[-6.21042982e-04  2.44865728e-03 -1.07578309e-03 -1.00000000e+00],1726151428.292796,[ 1.52101591e+01 -1.89986002e+01  2.08158472e-02 -5.28893219e+01]
[-0.15393801 -0.10445797  0.03298661  0.56286868],[-0.15393801 -0.10445797  0.03298661  0.56286868],[-0.14627606 -0.1195773   0.03302576  0.63992013],[-0.00060062  0.00246854 -0.00107577  0.        ],1726151428.292796,[ 1.62077312e+01 -2.00774242e+01  8.06962616e-03 -1.14693166e+02]
[-0.15446159 -0.10349816  0.03298675  0.53581607],[-0.15446159 -0.10349816  0.03298675  0.53581607],[-0.14630502 -0.11945283  0.03297197  0.58992013],[-5.79234033e-04  2.48938366e-03 -1.07576888e-03 -1.00000000e+00],1726151428.292796,[ 1.72419086e+01 -2.11799195e+01 -3.79333287e-03 -6.04026128e+01]
[-0.15507252 -0.10218909  0.03298675  0.51138146],[-0.15507252 -0.10218909  0.03298675  0.51138146],[-0.1463326  -0.11932701  0.03303815  0.58992013],[-0.00055154  0.0025164   0.00132345  0.        ],1726151428.292796,[ 1.84960293e+01 -2.27916928e+01  1.19752153e-02 -1.15399660e+02]
[-0.15568344 -0.10088001  0.03298675  0.48694685],[-0.15568344 -0.10088001  0.03298675  0.48694685],[-0.14635802 -0.11919853  0.03298436  0.53992013],[-5.08372038e-04  2.56962702e-03 -1.07577014e-03 -1.00000000e+00],1726151428.292796,[ 1.97205878e+01 -2.43496942e+01 -1.06746491e-03 -5.76533464e+01]
[-0.15620702 -0.09922193  0.03289939  0.46338491],[-0.15620702 -0.09922193  0.03289939  0.46338491],[-0.14638068 -0.11906642  0.03305053  0.53992013],[-0.00045311  0.00264222  0.00132345  0.        ],1726151428.292796,[ 2.07342154e+01 -2.64134944e+01  3.47978034e-02 -1.12336224e+02]
[-0.15673059 -0.09756384  0.03281204  0.43982297],[-0.15673059 -0.09756384  0.03281204  0.43982297],[-0.14640041 -0.11892715  0.03299674  0.48992013],[-3.94747112e-04  2.78530964e-03 -1.07576922e-03 -1.00000000e+00],1726151428.292796,[ 2.17883839e+01 -2.84173115e+01  4.09726764e-02 -5.34379846e+01]
[-0.15716689 -0.09590582  0.0326376   0.41975169],[-0.15716689 -0.09590582  0.0326376   0.41975169],[-0.14641635 -0.11877709  0.03294295  0.48992013],[-0.00031866  0.00300133 -0.00107576  0.        ],1726151428.2937927,[ 2.26340938e+01 -3.04062502e+01  6.83931956e-02 -1.02256563e+02]
[-0.15760319 -0.0942478   0.03246317  0.39968041],[-0.15760319 -0.0942478   0.03246317  0.39968041],[-0.14642853 -0.11861048  0.03288917  0.43992013],[-2.43600277e-04  3.33206497e-03 -1.07575051e-03 -1.00000000e+00],1726151428.2937927,[ 23.52197862 -32.37254789   0.09493602 -38.75065648]
[-0.15812683 -0.09215343  0.03237595  0.37786378],[-0.15812683 -0.09215343  0.03237595  0.37786378],[-0.14643595 -0.11841878  0.03283538  0.43992013],[-0.00014837  0.00383412 -0.00107574  0.        ],1726151428.2937927,[ 24.63713719 -34.94302527   0.10141177 -92.38636779]
[-0.15865047 -0.09005906  0.03228873  0.35604715],[-0.15865047 -0.09005906  0.03228873  0.35604715],[-0.14643597 -0.11817315  0.03278159  0.38992013],[-5.73561297e-07  4.91262430e-03 -1.07573185e-03 -1.00000000e+00],1726151428.2937927,[ 25.7343971  -37.37563387   0.10876676 -31.18431436]
[-0.15899948 -0.08770282  0.0322886   0.33510321],[-0.15899948 -0.08770282  0.0322886   0.33510321],[-0.14644533 -0.11784003  0.03272781  0.38992013],[-0.00018709  0.00666223 -0.00107572  0.        ],1726151428.2937927,[ 26.37186585 -40.07115594   0.0960855  -82.41142523]
[-0.15934849 -0.08534659  0.03228846  0.31415927],[-0.15934849 -0.08534659  0.03228846  0.31415927],[-0.14646122 -0.11733832  0.03267402  0.3642855 ],[-3.17776219e-04  1.00342104e-02 -1.07571770e-03 -5.12692694e-01],1726151428.2937927,[ 27.06551202 -42.49495784   0.08428211 -63.91508315]
[-0.15987213 -0.08333943  0.03778629  0.29408798],[-0.15987213 -0.08333943  0.03778629  0.29408798],[-0.14648533 -0.11657582  0.03262024  0.3642855 ],[-0.00048218  0.01525    -0.00107571  0.        ],1726151428.2937927,[  28.1750354   -44.0504741    -1.19249279 -102.29495295]
[-0.16039577 -0.08133227  0.04328412  0.27401668],[-0.16039577 -0.08133227  0.04328412  0.27401668],[-0.14652546 -0.11556064  0.03268638  0.3142855 ],[-8.02615731e-04  2.03037501e-02  1.32298385e-03 -1.00000000e+00],1726151428.2947905,[ 29.17926712 -45.32364802  -2.38625362 -38.78906615]
[-0.16083206 -0.07880167  0.05785774  0.25481807],[-0.16083206 -0.07880167  0.05785774  0.25481807],[-0.14658382 -0.11426863  0.0327525   0.3142855 ],[-0.00116735  0.02584008  0.00132237  0.        ],1726151428.2947905,[ 29.92756797 -46.99395242  -5.66938756 -87.71234365]
[-0.16126835 -0.07627107  0.07243136  0.23561946],[-0.16126835 -0.07627107  0.07243136  0.23561946],[-0.14665861 -0.11248576  0.03281847  0.2784874 ],[-0.00149578  0.03565745  0.0013193  -0.7159619 ],1726151428.2947905,[ 30.67664395 -47.91058286  -8.86107252 -48.61793957]
[-0.16118114 -0.07400206  0.0829033   0.21729349],[-0.16118114 -0.07400206  0.0829033   0.21729349],[-0.14675274 -0.11035571  0.0328841   0.2784874 ],[-0.00188246  0.04260097  0.0013126   0.        ],1726151428.2947905,[ 30.08398228 -48.00674645 -11.10912097 -89.57242356]
[-0.16109392 -0.07173304  0.09337525  0.19896753],[-0.16109392 -0.07173304  0.09337525  0.19896753],[-0.14683132 -0.10818587  0.03294927  0.2284874 ],[-0.00157161  0.04339682  0.00130337 -1.        ],1726151428.2947905,[ 29.74358431 -48.13195077 -13.39861699 -23.76269357]
[-0.16153021 -0.06911509  0.09974566  0.18064158],[-0.16153021 -0.06911509  0.09974566  0.18064158],[-0.14690183 -0.10596298  0.0330136   0.2284874 ],[-0.00141031  0.04445781  0.00128676  0.        ],1726151428.295789,[ 30.71728284 -48.69585546 -14.74461865 -71.95295016]
[-0.1619665  -0.06649713  0.10611608  0.16231562],[-0.1619665  -0.06649713  0.10611608  0.16231562],[-0.14699711 -0.10348319  0.03307718  0.21976254],[-0.00190563  0.04959588  0.00127148 -0.17449723],1726151428.295789,[ 31.42024523 -48.8413989  -16.13213111 -80.43845971]
[-0.16240286 -0.06466448  0.10681423  0.14660766],[-0.16240286 -0.06466448  0.10681423  0.14660766],[-0.14711381 -0.10093287  0.03313964  0.1974958 ],[-0.002334    0.05100642  0.00124929 -0.44533489],1726151428.295789,[ 32.07992639 -47.77138505 -16.2148165  -64.02412687]
[-0.16283922 -0.06283183  0.10751238  0.1308997 ],[-0.16283922 -0.06283183  0.10751238  0.1308997 ],[-0.1472538  -0.09886166  0.03320203  0.1974958 ],[-0.0027997   0.04142409  0.00124771  0.        ],1726151428.295789,[ 32.6901817  -47.52518274 -16.35468532 -95.44667435]
[-0.16310101 -0.0604756   0.10768681  0.11257374],[-0.16310101 -0.0604756   0.10768681  0.11257374],[-0.14741848 -0.09688755  0.03326428  0.1474958 ],[-0.00329367  0.03948221  0.00124496 -1.        ],1726151428.295789,[ 32.81470525 -48.11856153 -16.37408922 -30.89357761]
[-0.1633628  -0.05811936  0.10786125  0.09424778],[-0.1633628  -0.05811936  0.10786125  0.09424778],[-0.14758863 -0.09467241  0.0333265   0.1474958 ],[-0.00340303  0.04430276  0.00124457  0.        ],1726151428.2967854,[ 33.00407918 -48.27025089 -16.39877523 -79.0838427 ]
[-0.16353731 -0.0557632   0.10786125  0.07679449],[-0.16353731 -0.0557632   0.10786125  0.07679449],[-0.14776738 -0.09239136  0.03338871  0.12691431],[-0.00357487  0.04562102  0.00124407 -0.41162985],1726151428.2967854,[ 32.95748922 -48.35994397 -16.38333234 -64.65662262]
[-0.16371182 -0.05340703  0.10786125  0.0593412 ],[-0.16371182 -0.05340703  0.10786125  0.0593412 ],[-0.147944   -0.09007058  0.03345093  0.12691431],[-0.00353254  0.04641565  0.00124439  0.        ],1726151428.2967854,[ 32.95389305 -48.40095427 -16.36964392 -97.57408492]
[-0.16406088 -0.05113822  0.10777403  0.04014257],[-0.16406088 -0.05113822  0.10777403  0.04014257],[-0.14812049 -0.0877316   0.03351316  0.07691431],[-0.00352972  0.04677951  0.00124467 -1.        ],1726151428.2967854,[ 33.38334945 -48.29320965 -16.33588569 -33.7540235 ]
[-0.16440995 -0.0488694   0.10768682  0.02094395],[-0.16440995 -0.0488694   0.10768682  0.02094395],[-0.14831756 -0.08544145  0.03357543  0.07691431],[-0.00394139  0.04580314  0.00124534  0.        ],1726151428.2967854,[ 33.6929231  -48.27203464 -16.30299894 -83.09620404]
[-0.16458452 -0.04703675  0.10768682  0.00523594],[-0.16458452 -0.04703675  0.10768682  0.00523594],[-0.1485307  -0.08316103  0.03363773  0.04955512],[-0.00426279  0.04560828  0.001246   -0.54718378],1726151428.2977824,[ 33.53731638 -47.6198615  -16.29017177 -52.90875629]
[-0.1647591  -0.0452041   0.10768682 -0.01047208],[-0.1647591  -0.0452041   0.10768682 -0.01047208],[-0.14873568 -0.08115243  0.03370004  0.04955512],[-0.00409955  0.04017211  0.00124625  0.        ],1726151428.2977824,[ 33.47698736 -47.42657287 -16.27646285 -86.77574969]
[-0.16502089 -0.04232429  0.10768682 -0.03403387],[-0.16502089 -0.04232429  0.10768682 -0.03403387],[-0.14893758 -0.07921811  0.03376237  0.01542264],[-0.00403807  0.03868641  0.00124653 -0.68264953],1726151428.2977824,[ 33.63769056 -48.83538516 -16.26275094 -60.20865677]
[-0.16528268 -0.03944448  0.10768682 -0.05759565],[-0.16528268 -0.03944448  0.10768682 -0.05759565],[-0.14914788 -0.07667502  0.03382471  0.01542264],[-0.00420597  0.05086175  0.0012468   0.        ],1726151428.2977824,[  33.74200538  -49.19258332  -16.24903605 -107.69380168]
[-0.16554447 -0.0371756   0.10725059 -0.07504894],[-0.16554447 -0.0371756   0.10725059 -0.07504894],[-0.1493638  -0.07395001  0.03388706 -0.03457736],[-0.00431837  0.05450009  0.00124707 -1.        ],1726151428.2977824,[ 33.83564875 -48.47683784 -16.1349509  -37.80007117]
[-0.16580625 -0.03490672  0.10681436 -0.09250224],[-0.16580625 -0.03490672  0.10681436 -0.09250224],[-0.14958487 -0.07157863  0.03394952 -0.03457736],[-0.00442153  0.04742773  0.00124926  0.        ],1726151428.2987814,[ 33.91869603 -48.39222486 -16.0252378  -84.83841712]
[-0.16598082 -0.03263771  0.1055925  -0.11257368],[-0.16598082 -0.03263771  0.1055925  -0.11257368],[-0.14981062 -0.0692462   0.03401209 -0.06533317],[-0.00451489  0.04664863  0.00125132 -0.61511621],1726151428.2987814,[ 33.77558862 -48.31411721 -15.73474439 -57.22898188]
[-0.1661554  -0.03036869  0.10437065 -0.13264513],[-0.1661554  -0.03036869  0.10437065 -0.13264513],[-0.15002847 -0.06694917  0.03407491 -0.06533317],[-0.00435707  0.04594053  0.00125648  0.        ],1726151428.2987814,[ 33.6882413  -48.28221595 -15.4521117  -98.48608093]
[-0.1661554  -0.02853604  0.1022762  -0.15184359],[-0.1661554  -0.02853604  0.1022762  -0.15184359],[-0.15024164 -0.0646666   0.03413797 -0.11533317],[-0.00426334  0.04565148  0.00126116 -1.        ],1726151428.2987814,[ 33.17585456 -47.62783637 -14.96866321 -33.40901868]
[-0.1661554  -0.02670338  0.10018176 -0.17104205],[-0.1661554  -0.02670338  0.10018176 -0.17104205],[-0.15042884 -0.06265688  0.03420139 -0.11533317],[-0.00374404  0.04019439  0.00126844  0.        ],1726151428.2987814,[ 32.79482237 -47.43322631 -14.49392906 -82.75098901]
[-0.16580632 -0.02452179  0.09826202 -0.19024079],[-0.16580632 -0.02452179  0.09826202 -0.19024079],[-0.1505985  -0.06072192  0.03426513 -0.14271197],[-0.00339322  0.03869914  0.00127477 -0.54757601],1726151428.2997797,[ 31.58017391 -47.81953116 -14.05932183 -58.81160123]
[-0.16545725 -0.02234019  0.09634228 -0.20943952],[-0.16545725 -0.02234019  0.09634228 -0.20943952],[-0.15072088 -0.05863626  0.03432913 -0.14271197],[-0.00244755  0.04171311  0.00127995  0.        ],1726151428.2997797,[ 30.61345023 -47.92456775 -13.62289725 -97.29574985]
[-0.16449731 -0.02042032  0.09529499 -0.22776552],[-0.16449731 -0.02042032  0.09529499 -0.22776552],[-0.15081353 -0.05650777  0.03439336 -0.19271197],[-0.00185309  0.04256991  0.0012846  -1.        ],1726151428.2997797,[ 28.18478891 -47.60552422 -13.38715542 -31.06717146]
[-0.16353737 -0.01850045  0.09424771 -0.24609153],[-0.16353737 -0.01850045  0.09424771 -0.24609153],[-0.15085396 -0.05450744  0.0344577  -0.19271197],[-0.00080845  0.04000658  0.00128691  0.        ],1726151428.2997797,[ 26.11458946 -47.51769595 -13.14259502 -79.25750047]
[-0.16135571 -0.01727872  0.09433506 -0.26354482],[-0.16135571 -0.01727872  0.09433506 -0.26354482],[-0.15086714 -0.05254111  0.03452216 -0.21332817],[-2.63722760e-04  3.93264986e-02  1.28917365e-03 -4.12323951e-01],1726151428.2997797,[ 21.05722065 -46.43961208 -13.15906725 -64.76778458]
[-0.15917405 -0.016057    0.09442241 -0.28099811],[-0.15917405 -0.016057    0.09442241 -0.28099811],[-0.15088587 -0.05094592  0.03458662 -0.21332817],[-0.00037454  0.03190383  0.00128903  0.        ],1726151428.2997797,[ 16.45623789 -45.99984184 -13.16410515 -97.70190288]
[-0.15568338 -0.01431163  0.09450963 -0.29757869],[-0.15568338 -0.01431163  0.09450963 -0.29757869],[-0.15091463 -0.04948066  0.03465106 -0.26332817],[-5.75152243e-04  2.93051832e-02  1.28898500e-03 -1.00000000e+00],1726151428.3007748,[  8.58145472 -46.46328397 -13.16911347 -29.16937043]
[-0.15219271 -0.01256626  0.09459685 -0.31415927],[-0.15219271 -0.01256626  0.09459685 -0.31415927],[-0.15094814 -0.04787832  0.03471551 -0.26332817],[-0.00067018  0.03204686  0.00128894  0.        ],1726151428.3007748,[  1.21404684 -46.63242649 -13.17412358 -75.05573823]
[-0.1477421  -0.01082102  0.09485864 -0.33423045],[-0.1477421  -0.01082102  0.09485864 -0.33423045],[-0.15098247 -0.04622274  0.03477996 -0.27718107],[-0.00068675  0.03311158  0.0012889  -0.27705809],1726151428.3007748,[ -8.53765566 -46.74312271 -13.21929856 -78.28995218]
[-0.14329149 -0.00907579  0.09512042 -0.35430163],[-0.14329149 -0.00907579  0.09512042 -0.35430163],[-0.15082709 -0.04453137  0.03484438 -0.29611326],[ 0.00310776  0.03382752  0.00128849 -0.3786438 ],1726151428.3007748,[-17.43999784 -46.80908654 -13.26271857 -77.35535987]
[-0.13823002 -0.00829042  0.09494599 -0.36913703],[-0.13823002 -0.00829042  0.09494599 -0.36913703],[-0.15070519 -0.04281832  0.03490879 -0.31335476],[ 0.00243799  0.03426103  0.0012881  -0.34482995],1726151428.3017826,[-28.0173152  -45.44382805 -13.2057765  -72.47767435]
[-0.13316855 -0.00750505  0.09477155 -0.38397244],[-0.13316855 -0.00750505  0.09477155 -0.38397244],[-0.1506395  -0.04150187  0.03497322 -0.3221349 ],[ 0.00131366  0.02632894  0.00128862 -0.17560271],1726151428.3017826,[-38.48063677 -44.79965901 -13.15322535 -84.53208012]
[-0.12514005 -0.00767949  0.09520777 -0.39618969],[-0.12514005 -0.00767949  0.09520777 -0.39618969],[-0.14965731 -0.04033768  0.03503767 -0.35292004],[ 0.01964392  0.02328381  0.0012891  -0.6157029 ],1726151428.3017826,[-54.01449502 -42.91690104 -13.2411698  -48.20334744]
[-0.11711155 -0.00785393  0.095644   -0.40840694],[-0.11711155 -0.00785393  0.095644   -0.40840694],[-0.14134204 -0.03951821  0.03510209 -0.35292004],[0.16630542 0.01638936 0.0012883  0.        ],1726151428.3017826,[-50.52884479 -41.65436622 -13.32296819 -79.10699155]
[-0.10716318 -0.0066322   0.09634215 -0.41975173],[-0.10716318 -0.0066322   0.09634215 -0.41975173],[-0.1356777  -0.03886459  0.03516646 -0.37355258],[ 0.11328679  0.01307247  0.00128754 -0.41265081],1726151428.3017826,[-61.28153402 -42.62818945 -13.46503861 -56.52475963]
