target,real_target,js,jv,time,action
[-0.09730209 -0.10803586 -0.0215548   1.23656583],[-0.09730209 -0.10803586 -0.0215548   1.23656583],[-0.09709655 -0.10817362 -0.02125916  1.2566371 ],[-0.0006611  -0.00153623  0.00132321  0.        ],1726151429.9343882,[  0.45093973  -0.21787145   0.06834643 -30.26398659]
[-0.09738938 -0.10786135 -0.02181658  1.22871184],[-0.09738938 -0.10786135 -0.02181658  1.22871184],[-0.0971296  -0.1080542  -0.02131265  1.2566371 ],[-0.00066103  0.00238845 -0.00106987  0.        ],1726151429.9343882,[  0.56428609  -0.26244628   0.11296512 -40.63124657]
[-0.09765116 -0.107425   -0.02190393  1.21562189],[-0.09765116 -0.107425   -0.02190393  1.21562189],[-0.09716265 -0.10793477 -0.02136614  1.2566371 ],[-0.00066096  0.00238844 -0.00106986  0.        ],1726151429.9343882,[  1.1110373   -0.71834128   0.11865562 -60.42325258]
[-0.09791295 -0.10698864 -0.02199129  1.20253193],[-0.09791295 -0.10698864 -0.02199129  1.20253193],[-0.09719567 -0.10781535 -0.02141964  1.2566371 ],[-0.00066054  0.00238856 -0.00106986  0.        ],1726151429.9343882,[  1.58915493  -1.13668828   0.12610451 -77.70199299]
[-0.09817474 -0.10629049 -0.02190407  1.18769658],[-0.09817474 -0.10629049 -0.02190407  1.18769658],[-0.09722868 -0.10769591 -0.02147313  1.23786137],[-0.00066012  0.00238868 -0.00106985 -0.37551446],1726151429.9343882,[  2.06732476  -1.9381221    0.0933884  -64.32615695]
[-0.09843653 -0.10559234 -0.02181685  1.17286122],[-0.09843653 -0.10559234 -0.02181685  1.17286122],[-0.09726166 -0.10757646 -0.02152662  1.23786137],[-0.00065966  0.00238896 -0.00106985  0.        ],1726151429.9343882,[ 2.54554214e+00 -2.70200555e+00  6.24319607e-02 -9.29211761e+01]
[-0.09869839 -0.10463247 -0.02181672  1.15715331],[-0.09869839 -0.10463247 -0.02181672  1.15715331],[-0.09729462 -0.107457   -0.02158011  1.18786137],[-6.59152210e-04  2.38928646e-03 -1.06985405e-03 -1.00000000e+00],1726151429.9343882,[  3.02397141  -3.84885824   0.05151209 -24.07444257]
[-0.09896024 -0.1036726  -0.02181658  1.1414454 ],[-0.09896024 -0.1036726  -0.02181658  1.1414454 ],[-0.09732755 -0.1073375  -0.02163361  1.18786137],[-0.00065858  0.00238991 -0.00106985  0.        ],1726151429.935386,[ 3.50243657e+00 -4.95814755e+00  3.97144252e-02 -6.88088838e+01]
[-0.09930925 -0.10288724 -0.02164201  1.12137407],[-0.09930925 -0.10288724 -0.02164201  1.12137407],[-0.09736045 -0.10721797 -0.0216871   1.18431225],[-0.00065795  0.00239068 -0.00106985 -0.07098244],1726151429.935386,[ 4.19742305e+00 -5.81202284e+00 -1.22176048e-02 -9.10090575e+01]
[-0.09965826 -0.10210187 -0.02146744  1.10130274],[-0.09965826 -0.10210187 -0.02146744  1.10130274],[-0.09739329 -0.1070984  -0.02162094  1.13431225],[-6.56885184e-04  2.39141792e-03  1.32321841e-03 -1.00000000e+00],1726151429.935386,[  4.85822518  -6.69086671  -0.03486147 -29.20678855]
[-0.10009462 -0.10096736 -0.02146744  1.08123147],[-0.10009462 -0.10096736 -0.02146744  1.08123147],[-0.09742608 -0.10697878 -0.02155478  1.13431225],[-0.00065571  0.00239234  0.00132321  0.        ],1726151429.935386,[ 5.73609579e+00 -8.08056846e+00 -1.85465127e-02 -7.97008338e+01]
[-0.10053097 -0.09983286 -0.02146744  1.06116021],[-0.10053097 -0.09983286 -0.02146744  1.06116021],[-0.09745877 -0.10685907 -0.02148862  1.1121388 ],[-0.00065386  0.00239423  0.00132321 -0.443469  ],1726151429.935386,[ 6.57979189e+00 -9.42008553e+00 -3.99116783e-03 -6.62826979e+01]
[-0.10096733 -0.09896014 -0.02146744  1.04108894],[-0.10096733 -0.09896014 -0.02146744  1.04108894],[-0.09749135 -0.10673924 -0.02142246  1.1121388 ],[-0.00065172  0.00239669  0.00132322  0.        ],1726151429.9363837,[ 7.42371838e+00 -1.03763472e+01  1.05642115e-02 -1.03420028e+02]
[-0.10140369 -0.09808742 -0.02146744  1.02101767],[-0.10140369 -0.09808742 -0.02146744  1.02101767],[-0.09752381 -0.10661929 -0.02147595  1.0621388 ],[-6.49128502e-04  2.39893399e-03 -1.06986812e-03 -1.00000000e+00],1726151429.9363837,[ 8.26792391e+00 -1.13699919e+01 -2.41045225e-03 -3.99141016e+01]
[-0.10183999 -0.09704033 -0.02155466  0.99832839],[-0.10183999 -0.09704033 -0.02155466  0.99832839],[-0.09755611 -0.1064992  -0.02140979  1.0621388 ],[-0.00064601  0.00240183  0.00132322  0.        ],1726151429.9363837,[ 9.11230823e+00 -1.26186011e+01  3.34182425e-02 -9.51206021e+01]
[-0.10227628 -0.09599324 -0.02164188  0.9756391 ],[-0.10227628 -0.09599324 -0.02164188  0.9756391 ],[-0.09758822 -0.10637887 -0.02146328  1.0121388 ],[-6.42259899e-04  2.40648617e-03 -1.06986649e-03 -1.00000000e+00],1726151429.9363837,[  9.9571221  -13.84189311   0.03963164 -35.07045555]
[-0.10271264 -0.09503317 -0.02164201  0.95556778],[-0.10271264 -0.09503317 -0.02164201  0.95556778],[-0.09762011 -0.10625825 -0.02151677  1.0121388 ],[-0.00063774  0.00241246 -0.00106986  0.        ],1726151429.9363837,[ 1.08025806e+01 -1.49374463e+01  2.70146419e-02 -8.43079896e+01]
[-0.103149   -0.0940731  -0.02164215  0.93549645],[-0.103149   -0.0940731  -0.02164215  0.93549645],[-0.09765173 -0.10613728 -0.02157027  0.98318239],[-0.0006323   0.00241935 -0.00106986 -0.57912819],1726151429.9363837,[ 1.16486011e+01 -1.60450129e+01  1.52754948e-02 -5.86806051e+01]
[-0.10358529 -0.09311323 -0.02181672  0.91717049],[-0.10358529 -0.09311323 -0.02181672  0.91717049],[-0.09768301 -0.10601587 -0.02162376  0.98318239],[-0.00062574  0.00242821 -0.00106986  0.        ],1726151429.9363837,[ 1.24951622e+01 -1.71516865e+01  4.36707789e-02 -9.59321628e+01]
[-0.10402158 -0.09215336 -0.02199129  0.89884454],[-0.10402158 -0.09215336 -0.02199129  0.89884454],[-0.09771391 -0.1058939  -0.02167725  0.93318239],[-6.17842994e-04  2.43947362e-03 -1.06984866e-03 -1.00000000e+00],1726151429.9373808,[ 13.34260147 -18.25762821   0.07030782 -30.12242295]
[-0.10428337 -0.09145521 -0.02190407  0.88051862],[-0.10428337 -0.09145521 -0.02190407  0.88051862],[-0.09774432 -0.10577121 -0.02173075  0.93318239],[-0.00060833  0.0024538  -0.00106984  0.        ],1726151429.9373808,[ 1.37576789e+01 -1.89796116e+01  3.67127082e-02 -7.83126295e+01]
[-0.10454516 -0.09075706 -0.02181685  0.86219269],[-0.10454516 -0.09075706 -0.02181685  0.86219269],[-0.09777447 -0.10564795 -0.02178424  0.91437367],[-0.00060298  0.00246519 -0.00106984 -0.37617438],1726151429.9373808,[ 1.42419154e+01 -1.97383847e+01  5.75641660e-03 -6.86471558e+01]
[-0.1050688  -0.08962263 -0.02181672  0.83863074],[-0.1050688  -0.08962263 -0.02181672  0.83863074],[-0.09780428 -0.10552399 -0.02183773  0.91079665],[-0.00059611  0.00247925 -0.00106984 -0.07154042],1726151429.9373808,[ 1.53772334e+01 -2.11346558e+01 -5.16330994e-03 -1.04851778e+02]
[-0.10559244 -0.08848819 -0.02181658  0.81506878],[-0.10559244 -0.08848819 -0.02181658  0.81506878],[-0.09783312 -0.10539838 -0.02177157  0.86079665],[-5.76789521e-04  2.51208386e-03  1.32322455e-03 -1.00000000e+00],1726151429.9373808,[ 1.64117502e+01 -2.24660792e+01  1.05689656e-02 -4.76705277e+01]
[-0.10602874 -0.08752832 -0.02181658  0.7976155 ],[-0.10602874 -0.08752832 -0.02181658  0.7976155 ],[-0.09786084 -0.10527067 -0.02182506  0.86079665],[-0.00055448  0.00255419 -0.00106984  0.        ],1726151429.9373808,[ 1.72317220e+01 -2.35392079e+01 -2.40404785e-03 -9.17766991e+01]
[-0.10646503 -0.08656844 -0.02181658  0.78016222],[-0.10646503 -0.08656844 -0.02181658  0.78016222],[-0.09788748 -0.10514076 -0.0217589   0.81079665],[-5.32849313e-04  2.59821565e-03  1.32322514e-03 -1.00000000e+00],1726151429.938378,[ 1.80883212e+01 -2.46344427e+01  1.33575341e-02 -2.48150327e+01]
[-0.10681411 -0.08552122 -0.02199115  0.76096356],[-0.10681411 -0.08552122 -0.02199115  0.76096356],[-0.09791277 -0.10500801 -0.02181239  0.81079665],[-0.0005057   0.0026551  -0.00106984  0.        ],1726151429.938378,[ 1.87312371e+01 -2.58536511e+01  4.05484266e-02 -7.49950378e+01]
[-0.10716318 -0.084474   -0.02216573  0.7417649 ],[-0.10716318 -0.084474   -0.02216573  0.7417649 ],[-0.09793685 -0.10487118 -0.02186588  0.79705332],[-0.0004817   0.00273658 -0.00106983 -0.27486663],1726151429.938378,[ 1.94109295e+01 -2.70547831e+01  6.71858343e-02 -7.55992670e+01]
[-0.10759954 -0.08360129 -0.02207851  0.72169363],[-0.10759954 -0.08360129 -0.02207851  0.72169363],[-0.09795947 -0.10472913 -0.02191937  0.78161596],[-0.00045239  0.002841   -0.00106983 -0.30874715],1726151429.938378,[ 2.03105860e+01 -2.79934973e+01  3.35906508e-02 -8.13217500e+01]
[-0.1080359  -0.08272857 -0.02199129  0.70162237],[-0.1080359  -0.08272857 -0.02199129  0.70162237],[-0.09797978 -0.10458194 -0.02197287  0.75771391],[-4.06241421e-04  2.94383940e-03 -1.06982690e-03 -4.78041062e-01],1726151429.9393766,[ 2.11810382e+01 -2.89504523e+01  2.63431117e-03 -7.22020600e+01]
[-0.10838497 -0.0817687  -0.02199115  0.6815511 ],[-0.10838497 -0.0817687  -0.02199115  0.6815511 ],[-0.09799739 -0.1044283  -0.02202636  0.74904304],[-0.00035207  0.00307265 -0.00106983 -0.17341748],1726151429.9393766,[ 2.18405130e+01 -3.00262559e+01 -8.28524930e-03 -9.45615457e+01]
[-0.10873404 -0.08080883 -0.02199102  0.66147983],[-0.10873404 -0.08080883 -0.02199102  0.66147983],[-0.09801257 -0.10426564 -0.0219602   0.69904304],[-3.03601958e-04  3.25330856e-03  1.32322832e-03 -1.00000000e+00],1726151429.9393766,[ 2.25392987e+01 -3.10772703e+01  7.44706234e-03 -3.52176392e+01]
[-0.10908312 -0.07984883 -0.02216559  0.64315385],[-0.10908312 -0.07984883 -0.02216559  0.64315385],[-0.09802477 -0.10409186 -0.02201369  0.69904304],[-0.00024402  0.00347559 -0.00106983  0.        ],1726151429.9393766,[ 2.32445380e+01 -3.21135121e+01  3.46394672e-02 -8.25702026e+01]
[-0.10943219 -0.07888883 -0.02234016  0.62482786],[-0.10943219 -0.07888883 -0.02234016  0.62482786],[-0.09803347 -0.10390434 -0.02206718  0.67174731],[-1.73935708e-04  3.75039029e-03 -1.06981949e-03 -5.45914494e-01],1726151429.9393766,[ 23.95730701 -33.13122126   0.06127704 -57.6281976 ]
[-0.10986849 -0.07792896 -0.02234016  0.60126591],[-0.10986849 -0.07792896 -0.02234016  0.60126591],[-0.09803803 -0.10369996 -0.02212067  0.67174731],[-9.12442846e-05  4.08752162e-03 -1.06981229e-03  0.00000000e+00],1726151429.9393766,[ 2.48955854e+01 -3.41260368e+01  4.77494333e-02 -1.04345191e+02]
[-0.11030478 -0.07696909 -0.02234016  0.57770395],[-0.11030478 -0.07696909 -0.02234016  0.57770395],[-0.09803999 -0.1034751  -0.02217416  0.62174731],[-3.91808769e-05  4.49724571e-03 -1.06980972e-03 -1.00000000e+00],1726151429.9393766,[ 2.58043718e+01 -3.50933093e+01  3.59815276e-02 -4.54469709e+01]
[-0.11074114 -0.07600915 -0.02234016  0.55414203],[-0.11074114 -0.07600915 -0.02234016  0.55414203],[-0.09804967 -0.10322561 -0.02222765  0.62174731],[-0.00019366  0.00498973 -0.00106981  0.        ],1726151429.9403734,[ 2.66931075e+01 -3.60275831e+01  2.42136525e-02 -1.00548697e+02]
[-0.1111775  -0.07504921 -0.02234016  0.5305801 ],[-0.1111775  -0.07504921 -0.02234016  0.5305801 ],[-0.09806854 -0.10294693 -0.02228114  0.57174731],[-3.77389384e-04  5.57375995e-03 -1.06980419e-03 -1.00000000e+00],1726151429.9403734,[ 2.75620431e+01 -3.69226448e+01  1.24458078e-02 -4.16504378e+01]
[-0.11152657 -0.07426378 -0.02242738  0.50701816],[-0.11152657 -0.07426378 -0.02242738  0.50701816],[-0.09809828 -0.10263417 -0.02233463  0.57174731],[-0.00059488  0.00625517 -0.0010698   0.        ],1726151429.9403734,[ 2.81908093e+01 -3.75166738e+01  2.07451937e-02 -9.67522053e+01]
[-0.11187565 -0.07347835 -0.0225146   0.48345622],[-0.11187565 -0.07347835 -0.0225146   0.48345622],[-0.09813728 -0.10229489 -0.02238812  0.52174731],[-7.79963078e-04  6.78549852e-03 -1.06979635e-03 -1.00000000e+00],1726151429.9403734,[ 2.88352266e+01 -3.81018007e+01  2.81654754e-02 -3.78539655e+01]
[-0.11222472 -0.07312927 -0.0225146   0.45814893],[-0.11222472 -0.07312927 -0.0225146   0.45814893],[-0.09818717 -0.10192597 -0.02244161  0.52174731],[-0.00099781  0.00737843 -0.00106979  0.        ],1726151429.9403734,[ 2.94562253e+01 -3.80087964e+01  1.55186115e-02 -9.60973704e+01]
[-0.11257379 -0.0727802  -0.0225146   0.43284163],[-0.11257379 -0.0727802  -0.0225146   0.43284163],[-0.0982491  -0.10156203 -0.0224951   0.47174731],[-0.00123863  0.00727889 -0.00106979 -1.        ],1726151429.9403734,[ 3.00516068e+01 -3.79898815e+01  3.75093682e-03 -3.95030034e+01]
[-0.11301008 -0.07269291 -0.02260195  0.4040437 ],[-0.11301008 -0.07269291 -0.02260195  0.4040437 ],[-0.09832421 -0.10119909 -0.02254859  0.47174731],[-0.00150207  0.00725873 -0.00106979  0.        ],1726151429.94137,[ 3.08356433e+01 -3.75886394e+01  1.20811344e-02 -1.03191765e+02]
[-0.11344638 -0.07260562 -0.0226893   0.37524578],[-0.11344638 -0.07260562 -0.0226893   0.37524578],[-0.09841946 -0.10085641 -0.02260208  0.42174731],[-0.00190506  0.00685372 -0.00106978 -1.        ],1726151429.94137,[ 3.15404895e+01 -3.72544161e+01  1.95308853e-02 -5.12050250e+01]
[-0.11388274 -0.07260562 -0.02277652  0.34819318],[-0.11388274 -0.07260562 -0.02277652  0.34819318],[-0.09853599 -0.1005293  -0.02265557  0.42174731],[-0.00233055  0.00654201 -0.00106978  0.        ],1726151429.94137,[ 3.22005867e+01 -3.68123643e+01  2.69500486e-02 -1.10076694e+02]
[-0.11431909 -0.07260562 -0.02286374  0.32114059],[-0.11431909 -0.07260562 -0.02286374  0.32114059],[-0.0986756  -0.10022117 -0.02270905  0.37174731],[-0.00279224  0.00616276 -0.00106977 -1.        ],1726151429.94137,[ 3.28117001e+01 -3.64083403e+01  3.43706088e-02 -5.57861214e+01]
[-0.11466817 -0.07260569 -0.02277652  0.29408798],[-0.11466817 -0.07260569 -0.02277652  0.29408798],[-0.09883972 -0.09992885 -0.02276254  0.37174731],[-0.00328237  0.00584634 -0.00106977  0.        ],1726151429.94137,[ 3.31542574e+01 -3.60246519e+01  1.65682315e-03 -1.15495575e+02]
[-0.11501724 -0.07260576 -0.0226893   0.26703537],[-0.11501724 -0.07260576 -0.0226893   0.26703537],[-0.09901906 -0.09965033 -0.02281603  0.32174731],[-0.00358683  0.0055703  -0.00106977 -1.        ],1726151429.94137,[ 3.35030079e+01 -3.56589019e+01 -2.92986389e-02 -6.12050219e+01]
[-0.11527903 -0.07260576 -0.02277652  0.24521875],[-0.11527903 -0.07260576 -0.02277652  0.24521875],[-0.0992151  -0.09938395 -0.02274987  0.32174731],[-0.00392071  0.00532761  0.00132324  0.        ],1726151429.94137,[ 3.35995022e+01 -3.53090288e+01  7.40945863e-03 -1.11489669e+02]
[-0.11554082 -0.07260576 -0.02286374  0.22340214],[-0.11554082 -0.07260576 -0.02286374  0.22340214],[-0.099416   -0.09912832 -0.02280336  0.27174731],[-0.00401799  0.00511271 -0.00106977 -1.        ],1726151429.94137,[ 3.37248427e+01 -3.49731304e+01  1.36239950e-02 -5.02875958e+01]
[-0.11597718 -0.07260563 -0.02286387  0.19198622],[-0.11597718 -0.07260563 -0.02286387  0.19198622],[-0.09962336 -0.09888226 -0.02285684  0.27174731],[-0.00414727  0.00492112 -0.00106976  0.        ],1726151429.942367,[ 3.42696089e+01 -3.46499006e+01  1.00810435e-03 -1.20364286e+02]
[-0.11641353 -0.0726055  -0.022864    0.16057029],[-0.11641353 -0.0726055  -0.022864    0.16057029],[-0.09986082 -0.09864479 -0.02291033  0.22174731],[-0.00474921  0.00474943 -0.00106976 -1.        ],1726151429.942367,[ 3.46734582e+01 -3.43378411e+01 -1.07299397e-02 -7.18333066e+01]
[-0.11667532 -0.07260563 -0.02295109  0.14137167],[-0.11667532 -0.07260563 -0.02295109  0.14137167],[-0.10012298 -0.09841506 -0.02284417  0.21302176],[-0.0052432   0.00459467  0.00132325 -0.17451098],1726151429.942367,[ 3.45942564e+01 -3.40354926e+01  2.50671085e-02 -9.96051952e+01]
[-0.11693712 -0.07260576 -0.02303817  0.12217305],[-0.11693712 -0.07260576 -0.02303817  0.12217305],[-0.10038018 -0.09819234 -0.02289766  0.16302176],[-0.00514403  0.00445437 -0.00106976 -1.        ],1726151429.942367,[ 3.46057999e+01 -3.37423379e+01  3.12524471e-02 -3.91356405e+01]
[-0.1171989  -0.07260576 -0.02329996  0.09861111],[-0.1171989  -0.07260576 -0.02329996  0.09861111],[-0.10063815 -0.097976   -0.02295115  0.16302176],[-0.00515944  0.00432682 -0.00106975  0.        ],1726151429.942367,[ 3.46134696e+01 -3.34577009e+01  7.88398147e-02 -9.63317996e+01]
[-0.11746069 -0.07260576 -0.02356175  0.07504916],[-0.11746069 -0.07260576 -0.02356175  0.07504916],[-0.10089665 -0.09776547 -0.02300463  0.11302176],[-0.00517001  0.00421048 -0.00106974 -1.        ],1726151429.942367,[ 34.62013144 -33.18064329   0.12466627 -37.43356483]
[-0.11772248 -0.07269298 -0.02373646  0.05410521],[-0.11772248 -0.07269298 -0.02373646  0.05410521],[-0.10115562 -0.09756028 -0.02305812  0.11302176],[-0.00517933  0.00410392 -0.00106973  0.        ],1726151429.9433644,[ 34.62584381 -32.78291408   0.15045606 -87.82294694]
[-0.11798427 -0.0727802  -0.02391116  0.03316126],[-0.11798427 -0.0727802  -0.02391116  0.03316126],[-0.10141499 -0.09736219 -0.02311161  0.07720314],[-0.00518747  0.00396172 -0.00106973 -0.71637253],1726151429.9433644,[ 34.63072893 -32.40732892   0.17712376 -50.99543723]
[-0.11824606 -0.07269298 -0.02460917  0.01658063],[-0.11824606 -0.07269298 -0.02460917  0.01658063],[-0.10167472 -0.09717028 -0.02316509  0.07720314],[-0.00519457  0.00383824 -0.00106972  0.        ],1726151429.9433644,[ 34.63490101 -32.29502902   0.32419516 -87.98041135]
[-0.11850785 -0.07260576 -0.02530719  0.        ],[-0.11850785 -0.07260576 -0.02530719  0.        ],[-0.10193476 -0.09698012 -0.02321858  0.04138086],[-0.00520079  0.00380318 -0.0010697  -0.7164456 ],1726151429.9433644,[ 34.63843978 -32.15940078   0.46599183 -45.38673627]
[-0.11859513 -0.07260569 -0.02705263 -0.01308997],[-0.11859513 -0.07260569 -0.02705263 -0.01308997],[-0.10219507 -0.09679202 -0.02327206  0.04138086],[-0.00520621  0.00376199 -0.00106967  0.        ],1726151429.9433644,[ 34.20802093 -31.89899932   0.84877921 -78.18467477]
[-0.11868241 -0.07260562 -0.02879806 -0.02617994],[-0.11868241 -0.07260562 -0.02879806 -0.02617994],[-0.10242937 -0.09660771 -0.02332554  0.02248116],[-0.00468601  0.00368625 -0.00106962 -0.37799386],1726151429.9433644,[ 33.91099248 -31.65633847   1.22100923 -61.44398702]
[-0.11815877 -0.07269291 -0.03220145 -0.03752447],[-0.11815877 -0.07269291 -0.03220145 -0.03752447],[-0.10264707 -0.09642674 -0.02337902  0.02248116],[-0.00435399  0.00361941 -0.00106956  0.        ],1726151429.944362,[ 32.12766357 -31.29019415   1.97470143 -84.65281443]
[-0.11763513 -0.0727802  -0.03560483 -0.04886901],[-0.11763513 -0.0727802  -0.03560483 -0.04886901],[-0.10278436 -0.09625049 -0.02343249 -0.00826883],[-0.00274578  0.00352501 -0.00106942 -0.6149998 ],1726151429.944362,[ 30.77796793 -30.9430007    2.71168306 -44.27761637]
[-0.1160644  -0.07269298 -0.04127697 -0.05934109],[-0.1160644  -0.07269298 -0.04127697 -0.05934109],[-0.1028783  -0.09607838 -0.02348595 -0.00826883],[-0.00187883  0.00344216 -0.00106925  0.        ],1726151429.944362,[ 26.90371885 -30.85655984   3.97065951 -72.44198246]
[-0.11449366 -0.07260576 -0.0469491  -0.06981317],[-0.11449366 -0.07260576 -0.0469491  -0.06981317],[-0.10289969 -0.09590726 -0.0235394  -0.01701784],[-0.00042782  0.00342246 -0.00106887 -0.17498027],1726151429.944362,[ 23.60473139 -30.74594967   5.20677126 -70.51690618]
[-0.11213743 -0.07286755 -0.05279607 -0.08028525],[-0.11213743 -0.07286755 -0.05279607 -0.08028525],[-0.1029064  -0.09573737 -0.02359281 -0.02407512],[-1.34206701e-04  3.39778345e-03 -1.06834931e-03 -1.41145634e-01],1726151429.9453595,[ 18.36279058 -30.12627437   6.48311582 -75.83647323]
[-0.1097812  -0.07312934 -0.05864304 -0.09075733],[-0.1097812  -0.07312934 -0.05864304 -0.09075733],[-0.10293128 -0.09557386 -0.02364619 -0.03959625],[-0.00049759  0.00327017 -0.00106758 -0.31042245],1726151429.9453595,[ 13.37911831 -29.56579358   7.75770663 -65.10909611]
[-0.10786133 -0.07312934 -0.06414087 -0.09861126],[-0.10786133 -0.07312934 -0.06414087 -0.09861126],[-0.10296179 -0.09541543 -0.02369952 -0.03959625],[-0.00061007  0.00316863 -0.00106647  0.        ],1726151429.9453595,[  9.47236789 -29.39492217   8.95197884 -81.66970774]
[-0.10594145 -0.07312934 -0.0696387  -0.10646519],[-0.10594145 -0.07312934 -0.0696387  -0.10646519],[-0.10299393 -0.09525843 -0.02375277 -0.0652747 ],[-0.00064283  0.00314003 -0.001065   -0.51356901],1726151429.9453595,[  5.39201279 -29.18788543  10.14978678 -45.81568335]
[-0.10419615 -0.07286755 -0.07600911 -0.11431912],[-0.10419615 -0.07286755 -0.07600911 -0.11431912],[-0.10302679 -0.09510309 -0.02380591 -0.0652747 ],[-0.00065717  0.00310677 -0.00106293  0.        ],1726151429.9453595,[  1.74408631 -29.36617169  11.54838236 -68.50852573]
[-0.10245085 -0.07260576 -0.08237953 -0.12217305],[-0.10245085 -0.07260576 -0.08237953 -0.12217305],[-0.10305992 -0.09494633 -0.02385888 -0.06895165],[-0.00066264  0.00313525 -0.00105943 -0.07353912],1726151429.9453595,[ -1.97294948 -29.50460502  12.93822148 -72.25719077]
[-0.1001819  -0.07269305 -0.08840094 -0.13002698],[-0.1001819  -0.07269305 -0.08840094 -0.13002698],[-0.10290344 -0.09478842 -0.0239116  -0.07770686],[ 0.00312964  0.00315814 -0.00105426 -0.17510407],1726151429.9463568,[ -6.51947789 -29.130741    14.24781947 -68.62994935]
