target,real_target,js,jv,time,action
[-0.02673428 -0.4568211   0.6046989   0.42642836],[-0.0272272  -0.4573635   0.60327306  0.426733  ],[-0.0272272  -0.45570535  0.62203523  0.45913962],[-0.02225059 -0.00202634  0.00030185  0.07177712],0.502457857131958,[-438.26837796  388.44611913  401.53882154 -463.26822799]
[-0.0292272  -0.4567744   0.60118565  0.422115  ],[-0.0272272  -0.45745078  0.60318565  0.424115  ],[-0.02740164 -0.45553091  0.62220994  0.46096123],[ 0.00942878 -0.00158063  0.00299594  0.05798426],0.5533392429351807,[ 443.91898329  402.01197997  436.82344179 -462.36781873]
[-0.02608477 -0.45563303  0.60101107  0.41775167],[-0.02731442 -0.45745078  0.60301107  0.41975167],[-0.02740164 -0.45570548  0.6222098   0.46364569],[ 3.80185678e-02 -3.25646237e-03 -4.05377851e-05  2.97082111e-02],0.6035263538360596,[-453.739579   -407.98911802  421.94607094 -472.28157178]
[-0.02540164 -0.45591704  0.60083649  0.41415531],[-0.02740164 -0.45745078  0.60283649  0.41538835],[-0.02757621 -0.45535634  0.62220994  0.46450856],[ 0.01120015 -0.00140027  0.00195516  0.01849412],0.6515576839447021,[-423.74359413  404.36972439  422.121927   -456.39122427]
[-0.02807592 -0.45732062  0.60126496  0.40734721],[-0.02748892 -0.45683992  0.60318562  0.40840703],[-0.02740164 -0.45553091  0.62255881  0.46489205],[-1.75207464e-02 -6.50955633e-05  3.61649682e-03  2.21355838e-03],0.7015140056610107,[ 446.12134082  409.18342087  420.95285794 -479.11358643]
[-0.02629892 -0.45636619  0.60439012  0.40049497],[-0.02757621 -0.45622906  0.60353476  0.40142572],[-0.02740164 -0.45535647  0.62255908  0.46460443],[-0.02100392 -0.00018721 -0.00081931 -0.01255631],0.7550933361053467,[-432.1792304   396.3173128   404.78192465 -478.00708742]
[-0.02966349 -0.45696735  0.60432479  0.39513159],[-0.02766349 -0.4553564   0.60353476  0.39444441],[-0.0272272  -0.45535634  0.62255894  0.46316632],[-2.64081980e-03  4.13657837e-04 -6.55001089e-05 -2.24152090e-02],0.8034219741821289,[ 465.28780428  405.2283592   418.51346212 -461.49422573]
[-0.02709987 -0.45616426  0.60328338  0.38838261],[-0.02775078 -0.45448375  0.60353476  0.38746309],[-0.0272272  -0.45535634  0.62273338  0.46172822],[ 0.01012641  0.00108748  0.0021593  -0.02805959],0.8533713817596436,[-439.10645348  395.97651716  424.65866198 -473.8489651 ]
[-0.02712099 -0.45508819  0.60522875  0.37773295],[-0.027838   -0.45352381  0.60353476  0.37611845],[-0.02740164 -0.45535647  0.62308265  0.46048186],[ 0.01708504  0.00038986  0.0013533  -0.02985312],0.9025313854217529,[-403.70393077 -406.74273252  411.01626297 -507.19755816]
[-0.02761385 -0.45258431  0.60153476  0.36477303],[-0.02792522 -0.45256388  0.60353476  0.36477381],[-0.02740164 -0.45535647  0.62308265  0.45846851],[ 0.00636838  0.00052406 -0.00026317 -0.03546375],0.9522302150726318,[ 408.45699209 -417.83547593  437.37294132 -523.47374006]
[-0.02822529 -0.44951673  0.60136033  0.35542917],[-0.028187   -0.45151673  0.60336033  0.35342917],[-0.02740164 -0.45535647  0.62325709  0.45645516],[-0.00744282  0.00086422 -0.00066139 -0.03934664],1.0019512176513672,[ 413.29357316 -424.29428251  423.39132604 -501.82654663]
[-0.03044879 -0.45246958  0.60259671  0.34408453],[-0.02844879 -0.45046958  0.60318589  0.34208453],[-0.0272272  -0.45535634  0.62325696  0.45472943],[-0.01062086  0.00122466 -0.00079511 -0.03969054],1.0516016483306885,[ 452.09139838 -385.12160377  415.36301054 -522.65484282]
[-0.02960917 -0.44789717  0.60192818  0.32837656],[-0.02871065 -0.44907328  0.60292405  0.32637656],[-0.0272272  -0.45535634  0.62343166  0.45281195],[-0.00416877  0.00131468 -0.0003193  -0.03774077],1.102278232574463,[ 399.31050618 -434.966836    425.11587071 -558.751154  ]
[-0.02921653 -0.44582031  0.60178911  0.31266859],[-0.0289725  -0.44767699  0.60266221  0.31066859],[-0.0272272  -0.45535634  0.6236061   0.4507986 ],[ 0.00381093  0.00105414 -0.00027497 -0.04365353],1.1524875164031982,[ 404.05472218 -422.03041399  423.16005442 -564.92734735]
[-0.03123429 -0.44745541  0.60066221  0.29118099],[-0.02923429 -0.44566989  0.60266221  0.2905973 ],[-0.0272272  -0.45535634  0.6236061   0.44792239],[ 0.00540271  0.00083713 -0.00059013 -0.05383188],1.2019364833831787,[ 450.31395749 -398.06411273  427.77156301 -608.65035699]
[-0.03149608 -0.44530366  0.60066221  0.2692981 ],[-0.02949608 -0.44366279  0.60266221  0.27052602],[-0.02740164 -0.45535647  0.62378067  0.44466268],[ 0.00017851  0.00077858 -0.00124348 -0.06596705],1.251962661743164,[ 421.78302553 -422.99857568  423.86632242 -618.04459791]
[-0.03160957 -0.43948107  0.60078757  0.24896408],[-0.02967058 -0.44148107  0.60266221  0.24696408],[-0.02740164 -0.45535647  0.62360623  0.44149885],[-0.00816014  0.00122279 -0.00177893 -0.08634574],1.3016769886016846,[ 422.74273662 -450.9041066   421.53430192 -616.45864557]
[-0.03059009 -0.44035276  0.60066221  0.22386862],[-0.02984509 -0.43929935  0.60266221  0.22340214],[-0.02740164 -0.45535647  0.62360623  0.43632166],[-0.00806209  0.00211982 -0.00292043 -0.11301484],1.3541052341461182,[ 400.6439403  -409.75959766  423.48109648 -645.65445451]
[-0.03210688 -0.43578311  0.60057497  0.20356531],[-0.03010688 -0.4376414   0.60257497  0.20158553],[-0.02757621 -0.45535634  0.62360597  0.42817239],[-0.00458902  0.00388066 -0.0061012  -0.14381183],1.4024701118469238,[ 442.79460464 -447.06345565  423.40355008 -597.38177327]
[-0.02836867 -0.43655821  0.60343093  0.17914015],[-0.03036867 -0.43598345  0.60248774  0.17976892],[-0.02809978 -0.45500733  0.62343166  0.42002311],[-0.00786046  0.0057744  -0.00754583 -0.17033435],1.4554738998413086,[ 337.39200631 -411.68650101  407.01910485 -634.37275494]
[-0.03019125 -0.43612152  0.60057497  0.15344579],[-0.03071774 -0.43432529  0.60257497  0.15446164],[-0.0289725  -0.45483276  0.62360623  0.41043573],[-0.01836215  0.01101863 -0.00553077 -0.2054739 ],1.5031802654266357,[ 420.34740114 -420.28814847  436.01402703 -641.24382828]
[-0.02926767 -0.43466714  0.60238067  0.12962471],[-0.03106681 -0.43266714  0.60266221  0.12915437],[-0.02984509 -0.45465832  0.6237808   0.39864326],[-0.0251754   0.01204427 -0.00415659 -0.24703649],1.5556578636169434,[-429.8402914  -427.69134487  414.41238683 -618.70949951]
[-0.03328684 -0.42892176  0.60183515  0.10530582],[-0.03132867 -0.43092176  0.60266221  0.10384709],[-0.03106681 -0.45448375  0.62395524  0.38483743],[-0.02777097  0.01088308 -0.00495624 -0.28638819],1.6020045280456543,[ 453.07851146 -459.07593967  425.20436861 -613.35720019]
[-0.02983724 -0.42781633  0.60149507  0.07777031],[-0.03159053 -0.42917639  0.60266221  0.07853982],[-0.03176496 -0.45465832  0.62430438  0.37237384],[-0.02327808  0.00965835 -0.00718357 -0.31252961],1.6636900901794434,[-471.87960381 -434.54251701  425.76196149 -652.80520553]
[-0.03393953 -0.42655593  0.60180085  0.05018137],[-0.03193953 -0.42682029  0.60266221  0.04974189],[-0.03193953 -0.45483276  0.62482782  0.35214446],[-0.01309263  0.01173288 -0.00749512 -0.3411299 ],1.7020998001098633,[ 468.93933901 -436.90880228  423.9594565  -602.49849637]
[-0.03033992 -0.42392722  0.60066221  0.02294395],[-0.03228854 -0.4244642   0.60266221  0.02094395],[-0.03159052 -0.45465819  0.6253514   0.3337367 ],[-0.00119099  0.01679179 -0.00674639 -0.37238982],1.7520554065704346,[-455.03147807 -445.49509362  431.81013764 -617.20391833]
[-0.03421857 -0.42071882  0.60324368 -0.00596855],[-0.03263761 -0.42271882  0.60257486 -0.00436343],[-0.03106681 -0.45413475  0.62604968  0.3136032 ],[ 0.00318763  0.02550816 -0.00425053 -0.40639985],1.802253246307373,[ 481.82049035 -449.56857401  414.73842598 -621.23892785]
[-0.03463161 -0.42103168  0.6044875  -0.02797346],[-0.03298669 -0.42097345  0.6024875  -0.02967081],[-0.03106681 -0.45308746  0.62674756  0.29155222],[-0.0065836   0.03298397 -0.00362298 -0.43264706],1.8524084091186523,[ 424.02219187 -423.87314975  419.92121953 -559.44037972]
[-0.03474134 -0.41757937  0.60440027 -0.05297803],[-0.03333576 -0.41922809  0.60240027 -0.05497803],[-0.03141595 -0.45238931  0.62727127  0.27362382],[-0.0197891   0.0308477  -0.00209392 -0.44369745],1.9031593799591064,[ 413.03430577 -451.37899634  425.48827713 -612.83411562]
[-0.03272641 -0.41948273  0.60364347 -0.07931965],[-0.03368483 -0.41748273  0.60231304 -0.08028525],[-0.03176496 -0.45221487  0.62796942  0.24677916],[-0.02150025  0.02392794 -0.00407034 -0.44567598],1.953268051147461,[ 369.33400722 -420.23207273  430.55896388 -559.52810684]
[-0.03361342 -0.41373742  0.60385377 -0.10207945],[-0.03394662 -0.41573742  0.60222584 -0.10297459],[-0.03193953 -0.45221474  0.62866744  0.22894663],[-0.0101615   0.02251494 -0.00550329 -0.43821936],2.00179123878479,[ 419.06022103 -473.040324    426.90304323 -600.003932  ]
[-0.03620841 -0.41599211  0.60413864 -0.12766392],[-0.03420841 -0.41399211  0.60213864 -0.12566392],[-0.0321141  -0.45169116  0.62954029  0.20296483],[-0.0047844   0.02716392 -0.00484761 -0.43601689],2.0520997047424316,[ 456.79241303 -418.98501895  427.92055887 -562.5330877 ]
[-0.03469343 -0.41333567  0.60333318 -0.15105868],[-0.03438298 -0.41215946  0.60213849 -0.15184386],[-0.03193953 -0.45116759  0.63041287  0.18129735],[-0.00341351  0.03279874 -0.00780139 -0.43737238],2.101407051086426,[ 393.65529321 -450.66322028  434.26845071 -578.26899286]
[-0.03461973 -0.41188712  0.6028036  -0.17761964],[-0.03455755 -0.41032681  0.60213834 -0.1780238 ],[-0.03176496 -0.45046957  0.63076215  0.16384832],[-0.00494911  0.03541071 -0.00925426 -0.4340095 ],2.156146764755249,[ 415.78749094 -443.09763486  431.72351616 -634.51747288]
[-0.03432328 -0.40820153  0.6011476  -0.20131734],[-0.03481934 -0.40858151  0.60178936 -0.19984041],[-0.03176496 -0.44924785  0.63146029  0.13863351],[-0.01914461  0.03552168 -0.00468402 -0.40978273],2.2045881748199463,[ 408.34299819 -455.86894149  440.39788376 -559.35565692]
[-0.03479299 -0.40717804  0.60040397 -0.22190065],[-0.03508113 -0.40683621  0.60144037 -0.22165702],[-0.0321141  -0.44820056  0.63215818  0.11907526],[-0.02314334  0.03456253 -0.00259943 -0.38466459],2.2517011165618896,[ 415.20383845 -440.87931626  437.92962796 -577.66332799]
[-0.03647956 -0.40690745  0.60256776 -0.24588915],[-0.03534292 -0.40500368  0.60056776 -0.24521881],[-0.03263768 -0.44767698  0.63285646  0.10076336],[-0.01571237  0.0304828  -0.00450122 -0.36698163],2.3017187118530273,[ 436.66118883 -439.24756917  424.01047212 -613.06246494]
[-0.03360471 -0.40436043  0.59769515 -0.26990177],[-0.03560471 -0.40317115  0.59969515 -0.26878059],[-0.03298669 -0.44750241  0.6332056   0.08647817],[-0.01046775  0.0259989  -0.00719446 -0.35962255],2.360323905944824,[ 354.71291146 -457.41464577  457.88043771 -646.28193535]
[-0.03666338 -0.40057964  0.5955135  -0.29121536],[-0.03577928 -0.40142572  0.5975135  -0.29321536],[-0.0335104  -0.44715327  0.63338017  0.06883739],[-0.01156594  0.02222633 -0.00943927 -0.35199926],2.4048895835876465,[ 453.8045963  -467.21843305  447.96071375 -605.73611105]
[-0.03795385 -0.40168029  0.59421623 -0.31965014],[-0.03595385 -0.39968029  0.59533185 -0.31765014],[-0.0338594  -0.44662969  0.63372917  0.04822452],[-0.01619984  0.023411   -0.00762369 -0.34597482],2.4523584842681885,[ 434.59970499 -435.17807604  446.56558741 -638.69068811]
[-0.03404106 -0.39906029  0.58636335 -0.33572132],[-0.03604106 -0.39793499  0.58826327 -0.33772132],[-0.0338594  -0.44593154  0.63460176  0.03106311],[-0.01746879  0.02946049 -0.00319906 -0.34473582],2.5021770000457764,[ 342.1931023  -458.43308648  485.61830345 -575.76059475]
[-0.03812828 -0.39776293  0.58170524 -0.3597925 ],[-0.03612828 -0.39618969  0.5811947  -0.3577925 ],[-0.0338594  -0.44488439  0.63460176  0.01754491],[-0.01510498  0.03238106 -0.00121904 -0.3367974 ],2.5520758628845215,[ 482.67719409 -448.62670052  472.85185796 -662.53951184]
[-0.0368955  -0.39422695  0.57325359 -0.37500399],[-0.03595378 -0.39488068  0.57281709 -0.37611851],[-0.0338594  -0.44348809  0.63529977  0.00143811],[-0.00867512  0.03438715 -0.00155307 -0.31776568],2.6029245853424072,[ 396.68129833 -462.13350144  501.24331952 -581.95388162]
[-0.03461555 -0.39522923  0.56643948 -0.39356095],[-0.03577928 -0.39357167  0.56443948 -0.39444453],[-0.03403397 -0.44261551  0.63582362 -0.01380583],[-0.00269337  0.0301172  -0.00478929 -0.3122876 ],2.6537587642669678,[ 366.07543602 -436.1070801   500.81997428 -613.06875986]
[-0.03708113 -0.39319655  0.55776909 -0.41302509],[-0.03508113 -0.39200094  0.55658552 -0.41102509],[-0.03420841 -0.44209193  0.63582335 -0.02943326],[-0.0027029   0.02592773 -0.01076688 -0.32214525],2.7037405967712402,[ 448.74440491 -457.97412467  515.19703682 -618.65291914]
[-0.0342412  -0.39184932  0.54673157 -0.42960566],[-0.03438298 -0.39043021  0.54873157 -0.42760566],[-0.03455755 -0.44139378  0.63564905 -0.04601942],[-0.01044992  0.02537053 -0.01773229 -0.33198137],2.7527973651885986,[-449.43693602 -453.44937562  535.45553024 -591.75391403]
[-0.03098675 -0.39112119  0.54158193 -0.43891025],[-0.03298675 -0.38912119  0.54209939 -0.43982291],[-0.03490656 -0.44052107  0.63495063 -0.06605705],[-0.02078224  0.02759071 -0.02228547 -0.32718512],2.802170991897583,[-473.67244936 -448.5300228   512.43775876 -511.29534845]
[-0.0327896  -0.38642049  0.53503806 -0.45175309],[-0.03159053 -0.38781217  0.53546721 -0.45204017],[-0.03543014 -0.43964848  0.63425275 -0.08168448],[-0.02563061  0.02875918 -0.02573223 -0.30910246],2.8520970344543457,[-394.00586719 -476.25790347  524.25889468 -565.54223482]
[-0.0284161  -0.38415409  0.52725152 -0.46303269],[-0.02940886 -0.38615409  0.52796215 -0.46338497],[-0.03595385 -0.4389502   0.6333799  -0.09644904],[-0.01707474  0.02636115 -0.03012284 -0.29801392],2.9020519256591797,[-511.17624888 -464.22997106  535.74661118 -558.8970547 ]
[-0.02554466 -0.38362855  0.52134048 -0.47672978],[-0.0272272  -0.384496    0.52045709 -0.47472978],[-0.03647742 -0.43825219  0.63233301 -0.11073424],[-0.00706998  0.02542562 -0.03753612 -0.2875471 ],2.951944351196289,[-505.60943087 -453.58599077  531.83058224 -578.88098634]
[-0.02401429 -0.3839111   0.51565045 -0.4805837 ],[-0.02495825 -0.382838    0.51365045 -0.4825837 ],[-0.03682643 -0.43737947  0.62954029 -0.12473181],[-0.00371882  0.02909002 -0.05455995 -0.28144596],3.0020155906677246,[-492.26280877 -446.51825361  526.30189597 -506.92039817]
[-0.02318025 -0.38309945  0.50491797 -0.49094654],[-0.02268931 -0.38117999  0.50684381 -0.49043763],[-0.03717544 -0.43668145  0.62814413 -0.1357573 ],[-0.00730792  0.0302066  -0.06489173 -0.27977246],3.0520219802856445,[-487.72864088 -454.26567257  563.2229154  -572.95610152]
[-0.02117275 -0.38041485  0.4977517  -0.49399137],[-0.01989678 -0.38004541  0.49898961 -0.49567366],[-0.03769915 -0.4354596   0.62273351 -0.15224759],[-0.0247545   0.02590453 -0.08285421 -0.26941773],3.1022982597351074,[-520.6152925  -463.84461861  532.50305337 -476.7535897 ]
[-0.01907108 -0.37909914  0.48965654 -0.49995158],[-0.01710426 -0.37891084  0.49113542 -0.50090969],[-0.03804816 -0.43493602  0.61784648 -0.16451944],[-0.02576306  0.02239295 -0.09258014 -0.2428388 ],3.157451629638672,[-531.66033909 -460.6023404   541.93358539 -523.53464479]
[-0.01578809 -0.37763322  0.48246306 -0.50560671],[-0.01378809 -0.37777646  0.48363063 -0.50614548],[-0.0383973  -0.4340633   0.61295958 -0.17544905],[-0.01033509  0.02362905 -0.10255141 -0.2196507 ],3.201662063598633,[-567.54974397 -459.99879452  540.3778632  -528.15747346]
[-0.01247192 -0.37799909  0.47631052 -0.51308844],[-0.01047192 -0.37664208  0.47612584 -0.51138127],[-0.0383973  -0.43319072  0.60824725 -0.1833107 ],[ 0.00437718  0.02694295 -0.11775076 -0.20577154],3.252814531326294,[-579.38929243 -447.74102455  538.10660023 -562.22936212]
[-0.00795814 -0.37397078  0.46863968 -0.51405953],[-0.00741761 -0.37542029  0.46870813 -0.5139994 ],[-0.03822273 -0.43196899  0.59986974 -0.19510318],[ 0.00811583  0.02918267 -0.14260458 -0.19770587],3.3018898963928223,[-616.43707181 -474.8826516   528.20269085 -483.72845749]
[-0.0063633  -0.3721985   0.45929042 -0.51533875],[-0.0043633  -0.3741985   0.46129042 -0.51661754],[-0.03804816 -0.43109641  0.59323741 -0.20277309],[ 0.00156636  0.02882427 -0.16461707 -0.19292563],3.352234363555908,[-579.73697824 -464.31049927  545.58631207 -511.54805442]
[-0.00062565 -0.37347931  0.45173997 -0.51903225],[ 8.73117242e-05 -3.73151407e-01  4.50993046e-01 -5.20108163e-01],[-0.03804816 -0.42987468  0.58468533 -0.21408619],[-0.0112906   0.02570407 -0.16920304 -0.1853796 ],3.4019551277160645,[-673.2116823  -441.34006599  528.65440741 -499.13579197]
[ 0.00449666 -0.37042669  0.43998809 -0.52241027],[ 0.00453792 -0.37210432  0.44069567 -0.52359879],[-0.03822273 -0.42900196  0.57683127 -0.22070149],[-0.0172421   0.02398223 -0.16586016 -0.16852497],3.45172381401062,[-693.0818077  -471.68957482  553.54142854 -528.19346767]
[ 0.01028024 -0.37012846  0.43372141 -0.52791149],[ 0.0083776  -0.37096974  0.43572141 -0.52708939],[-0.03857173 -0.42812924  0.56897721 -0.22789202],[-0.01193263  0.02248084 -0.164104   -0.13764593],3.5018539428710938,[-736.28545487 -454.54469335  528.45543782 -538.18452545]
[ 0.01259609 -0.36959161  0.43274715 -0.52943096],[ 0.01221728 -0.36983517  0.43074715 -0.53057998],[-0.03892087 -0.42725653  0.56077414 -0.23393207],[-0.00040234  0.02043782 -0.16817504 -0.12917508],3.551955223083496,[-697.57568403 -455.64435274  497.05877527 -516.10539446]
[ 0.01248622 -0.36925625  0.43115764 -0.53462018],[ 0.01448622 -0.36817716  0.43048537 -0.53319815],[-0.03892087 -0.42673295  0.55257134 -0.24025974],[ 0.00660871  0.01856657 -0.16835298 -0.13345354],3.6020610332489014,[-655.38689563 -456.34436561  493.08236196 -539.21111258]
[ 0.01475517 -0.36816858  0.42979694 -0.53381631],[ 0.01675517 -0.36651915  0.43022358 -0.53581631],[-0.0387463  -0.42603493  0.54401926 -0.24860076],[ 0.00328412  0.01810131 -0.1560246  -0.1376491 ],3.651867389678955,[-698.93558301 -460.21051757  483.41446184 -478.59352409]
[ 0.01839064 -0.36718329  0.43146079 -0.53643418],[ 0.0179769  -0.36608279  0.4299618  -0.53843418],[-0.03804816 -0.42533679  0.53878322 -0.25531193],[-0.00114811  0.01842096 -0.11890826 -0.12685025],3.7020509243011475,[-726.27143342 -459.88095292  477.76330683 -511.9080241 ]
[ 0.01890055 -0.36667033  0.42873447 -0.54305204],[ 0.01919862 -0.36564642  0.42970002 -0.54105204],[-0.03665186 -0.42481321  0.53529261 -0.26106436],[ 0.01184997  0.01981423 -0.08185981 -0.11104179],3.7515132427215576,[-664.46101906 -458.0789705   503.28391425 -547.05190897]
[ 0.01793826 -0.36747185  0.43012766 -0.54166994],[ 0.0197222  -0.36547185  0.42978723 -0.54366994],[-0.03560471 -0.42376592  0.53372175 -0.26509105],[ 0.02679765  0.0225759  -0.05729307 -0.10273741],3.803037643432617,[-637.56101435 -445.17162832  490.8961082  -500.42781431]
[ 0.01824578 -0.36406341  0.42840297 -0.54828783],[ 0.02024578 -0.36529729  0.42987445 -0.54628783],[-0.03333583 -0.42202062  0.53215102 -0.27084348],[ 0.04724993  0.02746808 -0.03929991 -0.10331432],3.85355806350708,[-628.47583404 -467.96269309  504.40759739 -544.78044943]
[ 0.02285664 -0.36312278  0.42778723 -0.54933545],[ 0.02085664 -0.36512278  0.42978723 -0.54803327],[-0.03106681 -0.42097346  0.53145274 -0.27650004],[ 0.04799642  0.02773882 -0.02550939 -0.11464174],3.9029946327209473,[-704.75904186 -457.20980983  503.31187724 -504.15510357]
[ 0.02063458 -0.36546684  0.43016055 -0.5501494 ],[ 0.0214675  -0.36494827  0.42970002 -0.5497787 ],[-0.0289725  -0.41975161  0.53058002 -0.28263596],[ 0.03687321  0.02530521 -0.02109088 -0.11796428],3.951672315597534,[-583.26406728 -432.83219636  486.51343359 -496.50290228]
[ 0.02135813 -0.36535937  0.42940794 -0.55261593],[ 0.02172936 -0.36468655  0.42970015 -0.5523966 ],[-0.02705263 -0.41870445  0.5297073  -0.28819664],[ 0.02629982  0.02369872 -0.02091223 -0.10764872],4.001651763916016,[-624.10176191 -447.69191385  499.78485748 -510.55065832]
[ 0.02350831 -0.36567412  0.42882895 -0.55653722],[ 0.02199121 -0.36442482  0.42970029 -0.55501449],[-0.02530733 -0.4176573   0.52866028 -0.2930862 ],[ 0.02569708  0.02330227 -0.02431744 -0.09578661],4.051735877990723,[-650.15369391 -443.78995062  497.82624416 -524.94755861]
[ 0.02139811 -0.36502626  0.43170015 -0.55475992],[ 0.02172936 -0.36442477  0.42970015 -0.55675992],[-0.02391103 -0.41661001  0.52726385 -0.29759227],[ 0.03250831  0.02169986 -0.02926761 -0.09523116],4.101952075958252,[-573.92735117 -449.18081145  477.28118904 -484.60027281]
[ 0.01996729 -0.36242471  0.42788522 -0.55938734],[ 0.0214675  -0.36442471  0.42970002 -0.55850536],[-0.02268931 -0.41608643  0.52604212 -0.3015231 ],[ 0.03557771  0.01962413 -0.03252733 -0.10308541],4.152130603790283,[-573.47877934 -466.16283387  509.2661864  -533.80825573]
[ 0.02085481 -0.36242477  0.42823463 -0.56247443],[ 0.021293   -0.36442477  0.42970002 -0.56112325],[-0.020944   -0.41521371  0.52412239 -0.30833014],[ 0.03006223  0.01778011 -0.03473105 -0.10908548],4.2024664878845215,[-596.12231939 -447.53831736  486.16672995 -501.03248777]
[ 0.02113014 -0.36242482  0.42919514 -0.56393017],[ 0.02111849 -0.36442482  0.42970002 -0.56374115],[-0.01902413 -0.41416656  0.52220251 -0.31369907],[ 0.02500934  0.0192832  -0.03497265 -0.0993656 ],4.251623868942261,[-576.09337231 -445.44168951  480.66779679 -497.72317882]
[ 0.02303445 -0.366491    0.43003163 -0.56492837],[ 0.02146757 -0.36451212  0.42978737 -0.56635928],[-0.01762784 -0.41329397  0.52115522 -0.31820514],[ 0.02779201  0.02124696 -0.03164523 -0.0905665 ],4.301779270172119,[-610.93470724 -417.09135834  483.05352448 -498.80655181]
[ 0.02381664 -0.36659941  0.42787472 -0.56815794],[ 0.02181664 -0.36459941  0.42987472 -0.56897742],[-0.01588253 -0.41224668  0.51975893 -0.32261533],[ 0.03327602  0.02292451 -0.02980426 -0.09194686],4.359540700912476,[-584.04339897 -438.69464617  495.14267149 -514.50693146]
[ 0.01972936 -0.36561889  0.42923771 -0.57142999],[ 0.02172936 -0.36477391  0.42970015 -0.57246804],[-0.01378809 -0.41102509  0.51818833 -0.32740902],[ 0.03744885  0.02328062 -0.02812298 -0.09970461],4.401498079299927,[-474.82422272 -443.95587593  476.38313126 -511.35903131]
[ 0.02323518 -0.36480191  0.42929681 -0.57577843],[ 0.02164207 -0.36494842  0.42952558 -0.57595867],[-0.01221736 -0.4099778   0.5169666  -0.33268208],[ 0.02992872  0.02366651 -0.02878987 -0.1004045 ],4.451512575149536,[-606.30067491 -443.79039043  482.18272813 -515.07584317]
[ 0.02117621 -0.36886823  0.43017895 -0.58046053],[ 0.02146757 -0.36686823  0.42943823 -0.57944927],[-0.0109955  -0.40893078  0.51574488 -0.33747577],[ 0.02064232  0.02137576 -0.02803193 -0.09373101],4.501655101776123,[-511.62643728 -409.30069113  476.55299189 -520.71120276]
[ 0.02088892 -0.36927941  0.43126417 -0.58093986],[ 0.02129306 -0.36878803  0.42935088 -0.58293986],[-0.00994834 -0.4082325   0.51452302 -0.34188597],[ 0.01546442  0.01930946 -0.02786449 -0.08785267],4.551728963851929,[-534.16155328 -432.2785757   473.37531196 -492.0109403 ]
