target,real_target,js,jv,time,action
[-0.25586525  0.26738437  0.00261805  0.66235247],[-0.25586525  0.26738437  0.00261805  0.66235247],[-0.25603974  0.24329881  0.01867518  1.04742126],[-0.0112915   0.0234154  -0.00537059 -0.46416767],2.5051419734954834,[-395.63426962 -424.0868165   416.80613002 -572.37698858]
[-0.25621432  0.26808259  0.00261792  0.6370452 ],[-0.25621432  0.26808259  0.00261792  0.6370452 ],[-0.25603974  0.24382238  0.01919876  1.02412392],[-0.01573412  0.024914   -0.00425959 -0.46783961],2.5555899143218994,[ 406.11110339 -425.31087604  418.82441733 -607.60890225]
[-0.25665067  0.26904252  0.00261792  0.60999259],[-0.25665067  0.26904252  0.00261792  0.60999259],[-0.25586531  0.24417153  0.01954763  1.00533266],[-0.01438953  0.02523555 -0.00388331 -0.4745567 ],2.6016159057617188,[ 413.09230973 -428.54552363  418.42429166 -655.49945789]
[-0.25708702  0.27000245  0.00261792  0.58293998],[-0.25708702  0.27000245  0.00261792  0.58293998],[-0.25586531  0.2446951   0.01972234  0.97733751],[-0.01433642  0.02548629 -0.00586519 -0.46613252],2.651996374130249,[ 412.65646085 -427.93246567  417.8528476  -590.60099567]
[-0.25734882  0.2707006   0.0025307   0.56286868],[-0.25734882  0.2707006   0.0025307   0.56286868],[-0.25586531  0.24521868  0.01972234  0.95423192],[-0.01585622  0.02502404 -0.00913517 -0.46356267],2.701619863510132,[ 411.34612301 -426.53214726  417.56528141 -574.44160553]
[-0.25761062  0.27139875  0.00244348  0.54279739],[-0.25761062  0.27139875  0.00244348  0.54279739],[-0.25603974  0.24556782  0.01972207  0.93582415],[-0.01501893  0.02422537 -0.00927153 -0.46537229],2.7518699169158936,[ 409.16532786 -427.93056935  417.65109279 -608.15808289]
[-0.25795969  0.27227141  0.00209434  0.51574479],[-0.25795969  0.27227141  0.00209434  0.51574479],[-0.25603974  0.2460914   0.02024592  0.9082125 ],[-0.01766086  0.02432115 -0.00356348 -0.45197159],2.801677942276001,[ 414.83796844 -428.2800724   421.89143756 -592.3204491 ]
[-0.25830877  0.27314407  0.0017452   0.48869219],[-0.25830877  0.27314407  0.0017452   0.48869219],[-0.25621431  0.24661511  0.02059479  0.88740789],[-0.02155118  0.02627389 -0.00067738 -0.42325386],2.852003335952759,[ 413.09088984 -428.62821739  421.83988192 -643.09371821]
[-0.25822148  0.27366771  0.00113427  0.46251225],[-0.25822148  0.27366771  0.00113427  0.46251225],[-0.25621431  0.24713869  0.02111837  0.87187633],[-0.01439089  0.02567322 -0.00220059 -0.390307  ],2.901787042617798,[ 408.72593313 -426.52940848  424.8443209  -679.22072602]
[-0.25813419  0.27419135  0.00052334  0.43633232],[-0.25813419  0.27419135  0.00052334  0.43633232],[-0.25603974  0.24748769  0.02111837  0.85375618],[-0.00650735  0.02300791 -0.00705197 -0.39048803],2.952042818069458,[ 411.78192973 -427.7542573   423.21224418 -665.13047369]
[-2.57261530e-01  2.74278492e-01 -1.01194018e-07  4.14515704e-01],[-2.57261530e-01  2.74278492e-01 -1.01194018e-07  4.14515704e-01],[-0.25603974  0.24801127  0.02094393  0.83391031],[-0.00148642  0.02173505 -0.00961777 -0.40367523],3.0016489028930664,[ 393.01384795 -423.64162516  422.43917794 -623.49244488]
[-0.25638887  0.27436563 -0.00052355  0.39269909],[-0.25638887  0.27436563 -0.00052355  0.39269909],[-0.25603974  0.24818571  0.02111863  0.81320157],[-0.00402786  0.02215324 -0.00851515 -0.41016789],3.052386999130249,[ 388.65056443 -425.65475886  424.63304316 -618.00633085]
[-0.25324728  0.27401663 -0.00104712  0.36826448],[-0.25324728  0.27401663 -0.00104712  0.36826448],[-0.25638888  0.24923313  0.02164194  0.79047947],[-0.02316934  0.02507654 -0.00146616 -0.44422699],3.1020822525024414,[-468.09004015 -416.38263373  427.17393808 -623.09514213]
[-0.25010568  0.27366763 -0.0015707   0.34382987],[-0.25010568  0.27366763 -0.0015707   0.34382987],[-0.25656345  0.24993128  0.02164194  0.76862025],[-0.03143405  0.0243241  -0.00475847 -0.43875452],3.1515815258026123,[-482.0512752  -417.4367158   425.45565057 -630.42288397]
[-0.24713859  0.27410392 -0.0023562   0.32375857],[-0.24713859  0.27410392 -0.0023562   0.32375857],[-0.25673789  0.25010571  0.02146751  0.74695277],[-0.02711339  0.02086116 -0.00826249 -0.43894081],3.201906204223633,[-495.13824983 -425.57352481  426.44149784 -600.42383357]
[-0.2441715   0.27454022 -0.0031417   0.30368727],[-0.2441715   0.27454022 -0.0031417   0.30368727],[-0.25708703  0.25045485  0.02199108  0.72001223],[-0.00491968  0.02107672 -0.0030544  -0.45603761],3.251537799835205,[-514.34099774 -424.60966003  430.74086886 -560.07780101]
[-0.23998275  0.27454022 -0.00322892  0.28187066],[-0.23998275  0.27454022 -0.00322892  0.28187066],[-0.25743604  0.25115274  0.02268937  0.69642728],[ 0.01134021  0.02483428 -0.00089252 -0.47474831],3.3014750480651855,[-555.36009793 -419.1890259   429.28336277 -594.899904  ]
[-0.23579399  0.27454022 -0.00331614  0.26005405],[-0.23579399  0.27454022 -0.00331614  0.26005405],[-0.25761061  0.25185115  0.0228638   0.67140422],[-0.00860288  0.02760049 -0.00494604 -0.49380616],3.3515989780426025,[-574.5591149  -418.48740758  427.30087163 -583.22992992]
[-0.23090709  0.274453   -0.00366514  0.23823743],[-0.23090709  0.274453   -0.00366514  0.23823743],[-0.25761061  0.25237473  0.0228638   0.65165421],[-0.03552942  0.02654132 -0.00919355 -0.47059847],3.4016802310943604,[-606.85045564 -418.40373571  428.02409289 -621.17470283]
[-0.22602019  0.27436578 -0.00401415  0.21642081],[-0.22602019  0.27436578 -0.00401415  0.21642081],[-0.25761061  0.2527236   0.02303851  0.629028  ],[-0.04031654  0.02507325 -0.00639351 -0.44638658],3.452303886413574,[-631.28496999 -419.01866057  429.29623268 -600.63640605]
[-0.21851527  0.27427857 -0.00506144  0.19373154],[-0.21851527  0.27427857 -0.00506144  0.19373154],[-0.25761061  0.25324718  0.02338765  0.60783989],[-0.01917217  0.02606461 -0.0034443  -0.42673338],3.5016443729400635,[-708.09548867 -417.35685115  434.43138474 -617.5623348 ]
[-0.21101035  0.27419135 -0.00610873  0.17104226],[-0.21101035  0.27419135 -0.00610873  0.17104226],[-0.25761061  0.25394546  0.02373652  0.5829127 ],[ 0.00454944  0.02730112 -0.00510492 -0.42223244],3.552673101425171,[-745.62007707 -415.52033835  435.82640602 -590.26983143]
[-0.20237092  0.27427857 -0.00558515  0.15097098],[-0.20237092  0.27427857 -0.00558515  0.15097098],[-0.25778518  0.25464361  0.02373652  0.56220396],[ 0.000832    0.02514716 -0.00721634 -0.41474942],3.601363182067871,[-809.33422035 -415.95959713  427.07866406 -601.15428554]
[-0.19373149  0.27436578 -0.00506157  0.1308997 ],[-0.19373149  0.27436578 -0.00506157  0.1308997 ],[-0.25795962  0.25499248  0.02391096  0.54590541],[-0.01816871  0.02351479 -0.00562435 -0.4033685 ],3.6532554626464844,[-853.40156989 -417.79916937  427.476812   -633.91201745]
[-0.18439398  0.27427849 -0.00628316  0.11431907],[-0.18439398  0.27427849 -0.00628316  0.11431907],[-0.25813419  0.25569063  0.0244348   0.52270395],[-0.02605559  0.02413963 -0.00148782 -0.38194401],3.702031373977661,[-911.43926397 -413.86266373  438.19541252 -557.84663775]
[-0.17505647  0.2741912  -0.00750476  0.09773844],[-0.17505647  0.2741912  -0.00750476  0.09773844],[-0.25795962  0.25603964  0.02478368  0.50803526],[-0.01353476  0.02443833 -0.00298306 -0.36772196],3.7531564235687256,[-952.01474774 -415.52679423  439.01630857 -618.53198408]
[-0.16685347  0.27008973 -0.00698118  0.0837758 ],[-0.16685347  0.27008973 -0.00698118  0.0837758 ],[-0.25656345  0.25638891  0.02478368  0.4866554 ],[ 0.02088944  0.02237957 -0.00724286 -0.35980395],3.801778554916382,[-950.69330904 -386.92514685  429.52184826 -549.51923749]
[-0.15865047  0.26598826 -0.0064576   0.06981317],[-0.15865047  0.26598826 -0.0064576   0.06981317],[-0.25394543  0.25656348  0.02495811  0.46920637],[ 0.05110694  0.02198098 -0.00936315 -0.34842912],3.852174997329712,[-960.28299987 -383.70012199  429.91999619 -575.2918191 ]
[-0.14983654  0.25001843 -0.00706853  0.05846853],[-0.14983654  0.25001843 -0.00706853  0.05846853],[-0.24975668  0.25586533  0.02600553  0.45242846],[ 0.07607363  0.01662874 -0.00323088 -0.33661484],3.905001640319824,[-969.00614361  497.72137923  440.1784363  -558.94703735]
[-0.14102261  0.23404859 -0.00767946  0.04712389],[-0.14102261  0.23404859 -0.00767946  0.04712389],[-0.24382249  0.2558652   0.02635441  0.43622579],[ 0.103632    0.01657902 -0.00295047 -0.32372777],3.952683448791504,[-957.21285351  517.89033665  438.14566338 -560.54472068]
[-0.13194689  0.21170846 -0.00794125  0.03752458],[-0.13194689  0.21170846 -0.00794125  0.03752458],[-0.23579399  0.25551619  0.02687799  0.4207901 ],[ 0.14101151  0.01528178 -0.00240607 -0.30875325],4.001496315002441,[-934.95012645  576.10630046  438.18374315 -550.77817009]
[-0.12287117  0.18936834 -0.00820304  0.02792527],[-0.12287117  0.18936834 -0.00820304  0.02792527],[-0.22567105  0.25534175  0.02740156  0.4090935 ],[ 0.18494123  0.01422902 -0.00133816 -0.29180106],4.059791803359985,[-898.28480542  599.32220413  438.96910958 -575.90307116]
[-0.11414452  0.16929702 -0.00820304  0.02094395],[-0.11414452  0.16929702 -0.00820304  0.02094395],[-0.21380281  0.25534162  0.0277507   0.39260321],[ 0.2261841   0.01339132 -0.0007503  -0.27374303],4.101344585418701,[-851.14858593  606.79286593  437.44945779 -519.26679291]
[-0.10541788  0.1492257  -0.00820304  0.01396263],[-0.10541788  0.1492257  -0.00820304  0.01396263],[-0.20053827  0.25534149  0.02827455  0.38205709],[ 0.25422757  0.01212784 -0.00101906 -0.2554176 ],4.151794910430908,[-807.50630607  626.86405301  438.7217308  -559.0936213 ]
[-0.09512043  0.12985247 -0.00802847  0.00698132],[-0.09512043  0.12985247 -0.00802847  0.00698132],[-0.18954274  0.25848335  0.02548169  0.36997699],[ 0.26590661  0.01345327 -0.00370457 -0.23968568],4.20237135887146,[-861.63618189  664.08167146  420.79769765 -545.80636491]
[-0.08482298  0.11047924 -0.0078539   0.        ],[-0.08482298  0.11047924 -0.0078539   0.        ],[-0.17540562  0.25848335  0.02565639  0.35856801],[ 0.27062866  0.00694125 -0.00129812 -0.22825424],4.251843452453613,[-795.29497816  664.55344276  433.51085942 -548.29034849]
[-0.07321653  0.09224058 -0.00776668 -0.00436332],[-0.07321653  0.09224058 -0.00776668 -0.00436332],[-0.1616175   0.25673805  0.02600527  0.34783014],[ 0.26423706 -0.02088582  0.00620731 -0.21375859],4.301719903945923,[-809.26683515  663.72150468  434.89287734 -531.47493644]
[-0.06161007  0.07400192 -0.00767946 -0.00872665],[-0.06161007  0.07400192 -0.00767946 -0.00872665],[-0.14643309  0.24853485  0.02722713  0.3355583 ],[ 0.24659684 -0.11680456  0.02270901 -0.19811696],4.3521318435668945,[-770.42423909  634.90624033  439.7673814  -516.78280932]
[-0.05070177  0.05663585 -0.00767946 -0.01396269],[-0.05070177  0.05663585 -0.00767946 -0.01396269],[-0.13526299  0.23596846  0.02722713  0.32654616],[ 0.21989661 -0.20026516 -0.00268983 -0.18074826],4.405124187469482,[-818.87771875  608.20749465  434.90658485 -543.8217528 ]
[-0.03979346  0.03926978 -0.00767946 -0.01919873],[-0.03979346  0.03926978 -0.00767946 -0.01919873],[-0.12723449  0.22252948  0.02687799  0.31993087],[ 0.19719575 -0.27662362 -0.00618751 -0.16923453],4.451811075210571,[-880.41958267  606.88512228  433.06172688 -559.91004223]
[-0.02679077  0.01911131 -0.00785403 -0.02530722],[-0.02679077  0.01911131 -0.00785403 -0.02530722],[-0.11868242  0.20210903  0.02862342  0.31206922],[ 0.17337516 -0.3488285   0.00355444 -0.15883837],4.501983642578125,[-926.24403003  581.42159367  444.70275565 -556.41609948]
[-0.01378809 -0.00104715 -0.0080286  -0.03141571],[-0.01378809 -0.00104715 -0.0080286  -0.03141571],[-0.11065392  0.18238685  0.02844898  0.30459106],[ 0.16344415 -0.37670304 -0.00196754 -0.14967788],4.552407264709473,[-958.97176002  586.0587436   436.47815353 -558.41573353]
[-0.00209442 -0.0195476  -0.00794138 -0.03577904],[-0.00209442 -0.0195476  -0.00794138 -0.03577904],[-0.10087998  0.15917408  0.02809958  0.29605829],[ 0.16194064 -0.37902846 -0.01079261 -0.14177862],4.601443529129028,[-922.73544024  550.37230366  434.17045642 -536.73255885]
[ 0.00959926 -0.03804805 -0.00785416 -0.04014236],[ 0.00959926 -0.03804805 -0.00785416 -0.04014236],[-0.09232791  0.14241893  0.027576    0.28925125],[ 0.16657216 -0.34345722 -0.01828769 -0.13792109],4.6516196727752686,[-956.77863413  590.96672722  432.81351316 -547.59079992]
[ 0.0214675  -0.05567591 -0.00794138 -0.04363323],[ 0.0214675  -0.05567591 -0.00794138 -0.04363323],[-0.08290311  0.12863081  0.027576    0.28254009],[ 0.18456204 -0.30606126 -0.00087739 -0.13513899],4.701366901397705,[-958.51948284  607.40662805  435.89102431 -540.54459323]
