target,real_target,js,jv,time,action
[-0.11664241 -0.17458615  0.13914076  0.88764597],[-0.11798427 -0.17304941  0.13953902  0.87964597],[-0.12304574 -0.17592909  0.14224426  0.91770401],[-0.01125796 -0.00167304 -0.00014798 -0.00071213],0.8014836311340332,[-390.82889968 -441.80163135  439.51613336 -476.1154029 ]
[-0.12158468 -0.1688403   0.13664141  0.86291935],[-0.11815884 -0.17296205  0.13945167  0.87091935],[-0.12339475 -0.17610366  0.14224426  0.91770401],[-4.34221023e-03 -2.49830154e-03  1.95019333e-05 -1.30255261e-03],0.8516871929168701,[-340.12392813 -442.88059992  416.31008702 -600.47871621]
[-0.11042063 -0.16860606  0.14685421  0.8626339 ],[-0.11842063 -0.17287484  0.1394518   0.86306533],[-0.12322031 -0.17610366  0.14224426  0.91760813],[ 0.0022678  -0.00163152  0.00281462 -0.00230399],0.9016363620758057,[-628.90852948 -408.90676634 -448.36158792 -428.81414721]
[-0.11717255 -0.18078762  0.14434808  0.85672289],[-0.11868241 -0.17278762  0.13945194  0.85521132],[-0.12252216 -0.17627823  0.14241896  0.91751226],[ 0.00859353  0.00071019  0.00117369 -0.00215432],0.9514129161834717,[-314.95229618  476.74345557 -390.44443455 -471.10064531]
[-0.11085692 -0.16709866  0.13832462  0.842788  ],[-0.11885692 -0.17287491  0.13953915  0.84473935],[-0.12217302 -0.17610379  0.1425934   0.91703289],[ 8.80895601e-03  1.78377906e-03  2.95985388e-05 -1.10966349e-02],1.0014193058013916,[-546.11368626 -490.30850635  430.82059855 -531.3110749 ]
[-0.12703142 -0.16496219  0.14762637  0.84226738],[-0.11903142 -0.17296219  0.13962637  0.83426738],[-0.12199845 -0.17592922  0.14241896  0.91645765],[ 0.00326167  0.0017395  -0.00190117 -0.01266489],1.053023099899292,[ 670.4990594  -422.76983228 -445.80340442 -436.71278317]
[-0.11332236 -0.16841624  0.13162637  0.82000413],[-0.11929321 -0.17296219  0.13962637  0.82292274],[-0.12234759 -0.17592922  0.14241896  0.9158824 ],[-0.0052755   0.00038228 -0.00227989 -0.0084732 ],1.1015534400939941,[-656.08344491 -386.73341009  479.33659396 -599.75517459]
[-0.11269126 -0.18096219  0.13162637  0.81717792],[-0.119555   -0.17296219  0.13962637  0.81157809],[-0.12287117 -0.17592922  0.14224426  0.91559478],[-0.00689984 -0.00130372 -0.00109771 -0.01389942],1.15147066116333,[-468.2267347   480.5093974   409.86946136 -466.9785715 ]
[-0.12781679 -0.17138314  0.14135797  0.8059125 ],[-0.11981679 -0.17296219  0.13953902  0.80023345],[-0.12322031 -0.17592922  0.14224453  0.91434842],[-0.00069064 -0.00140582  0.00106652 -0.02409857],1.2016818523406982,[ 644.71695467 -462.17366381  359.19749958 -524.35136988]
[-0.12807858 -0.18096219  0.14745167  0.79220843],[-0.12007858 -0.17296219  0.13945167  0.78888881],[-0.12304574 -0.17592909  0.1424187   0.91300619],[ 0.00345379 -0.00035326  0.00171359 -0.03364495],1.252046823501587,[ 431.71217963  462.66148192 -430.39221    -546.93169924]
[-0.12642362 -0.17069492  0.14753902  0.77573659],[-0.12034043 -0.17296212  0.13953902  0.77841684],[-0.1226966  -0.17592935  0.1425934   0.91051347],[-2.23310219e-05  1.87301030e-03  5.83817446e-04 -4.21804769e-02],1.3014252185821533,[ 399.03992249 -467.00393808 -404.57139916 -565.24234418]
[-0.12362575 -0.16648864  0.14762637  0.76170884],[-0.12060229 -0.17296205  0.13962637  0.76794487],[-0.1226966  -0.17575465  0.1425934   0.90811663],[-0.00438008  0.00288033 -0.0013285  -0.04850908],1.351531982421875,[ 362.66099561 -433.519988   -405.40717899 -554.62019777]
[-0.11295136 -0.16799199  0.14323726  0.76110957],[-0.12095136 -0.17296212  0.13962637  0.75310957],[-0.12304574 -0.17558021  0.14224453  0.90533629],[-0.0101766   0.00278047 -0.00288711 -0.05601373],1.4018664360046387,[-615.89096561 -397.4946518  -383.68438934 -456.84584321]
[-0.12099924 -0.16496219  0.1400817   0.74627428],[-0.12130044 -0.17296219  0.13962637  0.73827428],[-0.12409289 -0.17558021  0.14206982  0.90207658],[-0.01598817  0.00105738 -0.00325781 -0.07119991],1.4516680240631104,[-310.41533111 -428.84529516  414.75814625 -558.93027262]
[-0.11840255 -0.18087497  0.13153915  0.71787144],[-0.12164944 -0.17287497  0.13953915  0.72431165],[-0.12514005 -0.17575465  0.14206982  0.89757051],[-0.01405886 -0.00120884 -0.00108891 -0.08655656],1.5014910697937012,[-488.36703189  499.80221413  447.12693018 -657.12692718]
[-0.11849178 -0.17171595  0.14724043  0.71786963],[-0.12199845 -0.17278776  0.13945194  0.71034902],[-0.12566376 -0.17592922  0.14224453  0.89335206],[-0.01129167 -0.00134077  0.00214574 -0.08281389],1.5524365901947021,[-442.3798556  -460.36414056 -471.51176981 -458.2247659 ]
[-0.13026031 -0.17219826  0.13184375  0.70008357],[-0.12226031 -0.17278769  0.13936459  0.69638637],[-0.12531462 -0.17627836  0.1425934   0.89018823],[-0.00507159  0.00039469  0.00328829 -0.08292187],1.6020739078521729,[ 606.56620833 -403.27894799  478.20361056 -597.40786799]
[-0.13052216 -0.17540804  0.13127723  0.68655102],[-0.12252216 -0.17278762  0.13927723  0.68242371],[-0.12426746 -0.17627836  0.14294254  0.88395643],[ 0.01310743  0.00410796  0.00143946 -0.1082594 ],1.652498483657837,[ 450.91647569 -381.56032534  415.5879834  -549.80800269]
[-0.12928181 -0.17502585  0.14727723  0.66702638],[-0.12295845 -0.17270034  0.13927723  0.6658431 ],[-0.12356932 -0.17592909  0.14294227  0.87829987],[ 0.01659947  0.00618219 -0.00085147 -0.11033947],1.7034764289855957,[ 420.42609799 -401.10127347 -472.88010158 -602.71333984]
[-0.11987163 -0.17454177  0.1363761   0.64835948],[-0.12339474 -0.17261305  0.13927723  0.64926249],[-0.12356932 -0.17558021  0.1427681   0.87283507],[-0.0045615   0.00857448 -0.00222674 -0.11520181],1.7550122737884521,[-559.69752185 -401.85180283  452.34629083 -604.6524318 ]
[-0.12439083 -0.18061312  0.14719002  0.62821166],[-0.12374382 -0.17261312  0.13919002  0.6309365 ],[-0.12409289 -0.17575465  0.14276784  0.86631565],[-0.0189532   0.00371767 -0.00070901 -0.13628051],1.8024122714996338,[ 461.4479249   440.33429631 -450.75012658 -614.45082619]
[-0.12539676 -0.17785307  0.14085775  0.6088434 ],[-0.12409289 -0.17261319  0.1391028   0.61261052],[-0.12514005 -0.17558021  0.1425934   0.86017973],[-0.01639429  0.00211748 -0.00316066 -0.15103226],1.8540287017822266,[ 400.66487819  386.71781257  428.11582038 -618.29453303]
[-0.13252925 -0.18052584  0.14382787  0.59268875],[-0.12452925 -0.17252584  0.1391028   0.59515724],[-0.12566376 -0.17592922  0.1425934   0.85203045],[-0.01263526 -0.00056832 -0.00382268 -0.16005645],1.9043614864349365,[ 533.49886998  418.57635119 -413.95848569 -585.70843535]
[-0.12945202 -0.17829129  0.14146267  0.5796942 ],[-0.12496561 -0.17243849  0.1391028   0.57770395],[-0.12566376 -0.17627809  0.1424187   0.84321006],[-0.01026885  0.00107552 -0.00116624 -0.18175865],1.9518458843231201,[ 372.76442255  386.47132427  410.34011302 -560.97705692]
[-0.13143791 -0.18043842  0.14187199  0.56825067],[-0.12531468 -0.17243842  0.13901544  0.56025067],[-0.12531462 -0.17627836  0.14294254  0.83295157],[ 0.00045701  0.00459165  0.00331571 -0.2144851 ],2.001420021057129,[ 465.6559098   417.07559652  401.5611579  -540.64571265]
[-0.11938349 -0.17892683  0.13092809  0.55079739],[-0.12566376 -0.17243835  0.13892809  0.54279739],[-0.12461647 -0.17610379  0.14311698  0.81799526],[ 0.00914012  0.00733916 -0.00102727 -0.24285797],2.051276922225952,[-596.57723145  394.77951799  459.81987938 -551.07772697]
[-0.12094303 -0.1803512   0.14435063  0.51996209],[-0.12610005 -0.1723512   0.13892822  0.52796209],[-0.12426746 -0.17610366  0.14294254  0.80553166],[-0.00180247  0.00730086 -0.00364012 -0.24351487],2.101473808288574,[-387.98238734  412.81733509 -459.65755158 -671.38671545]
[-0.12146778 -0.17426444  0.14591623  0.51427626],[-0.12653634 -0.17226404  0.13892835  0.51312679],[-0.12461647 -0.17592935  0.14294254  0.79345156],[-0.01635557  0.00755115 -0.00134666 -0.24551349],2.1514577865600586,[-413.10632251 -437.2342429  -409.6807175  -494.82779427]
[-0.13346182 -0.17094315  0.14287064  0.49578779],[-0.12688541 -0.17226397  0.138841    0.49567349],[-0.12514005 -0.17610379  0.14311698  0.7805086 ],[-0.0146537   0.00686729 -0.00083876 -0.26115279],2.201768398284912,[ 613.73457574 -426.1909516   414.04093713 -581.17894396]
[-0.11923449 -0.17304645  0.14347766  0.48622019],[-0.12723449 -0.17226391  0.13875365  0.47822019],[-0.1258382  -0.17627836  0.14329168  0.76948311],[-0.00953852  0.00457595 -0.00227021 -0.28100947],2.251586437225342,[-656.99023276 -391.62863316 -402.03802798 -531.42619903]
[-0.12984077 -0.17176423  0.13311046  0.45788725],[-0.12767085 -0.17226391  0.13884087  0.46076691],[-0.12618734 -0.17662724  0.14329141  0.75241758],[-0.01255299  0.00420395 -0.00386382 -0.26617584],2.3067290782928467,[ 572.18582719 -414.6756677   454.59289934 -626.13700695]
[-0.13610721 -0.17759462  0.14692809  0.44720741],[-0.12810721 -0.17226391  0.13892809  0.44331363],[-0.12618734 -0.17680194  0.14364082  0.74004986],[-1.93404542e-02  6.13004066e-03  6.92564924e-05 -2.44795038e-01],2.351519823074341,[ 543.63346047  434.81728644 -460.9851175  -534.60605127]
[-0.12101049 -0.16417669  0.13084087  0.42670726],[-0.12845621 -0.17217669  0.13884087  0.42586033],[-0.12601277 -0.17662737  0.14364055  0.72873675],[-1.08936576e-02  7.74210499e-03 -8.50086742e-05 -2.34294543e-01],2.4015133380889893,[-648.93304522 -492.12274179  481.71618033 -615.32408805]
[-0.12080522 -0.17143895  0.14309654  0.41146251],[-0.12880522 -0.17208947  0.13875365  0.40840703],[-0.12548919 -0.17662737  0.14364055  0.71665665],[ 0.00693212  0.00860356 -0.00260524 -0.24454881],2.4514293670654297,[-418.64335406 -361.49864704  348.04074693 -574.74962011]
[-0.13122576 -0.17052413  0.13823349  0.39674545],[-0.12915436 -0.17208947  0.13866644  0.39095375],[-0.12548919 -0.17662737  0.14364055  0.70457655],[ 0.00101695  0.00833328 -0.00306581 -0.23787926],2.501293182373047,[ 585.05343374 -411.60680105  426.24033635 -572.37427241]
[-0.1375035  -0.17363915  0.14578302  0.37321928],[-0.1295035  -0.17208947  0.13857922  0.37350047],[-0.12601277 -0.17645266  0.14364055  0.69316757],[-0.01720032  0.00720445 -0.00244131 -0.22399866],2.5516226291656494,[ 543.80072964 -383.02254062 -434.48463706 -644.79443932]
[-0.12875101 -0.17062584  0.14657922  0.35815399],[-0.12993979 -0.17200219  0.13857922  0.35604717],[-0.12653634 -0.17662737  0.14364055  0.6824297 ],[-0.02478662  0.00587895 -0.00222768 -0.21853925],2.601839780807495,[ 271.8766717  -425.18062626 -406.34958687 -592.42985312]
[-0.13648702 -0.16391491  0.14657922  0.33895018],[-0.13037609 -0.17191491  0.13857922  0.33859387],[-0.12688548 -0.17680181  0.14381526  0.67370519],[-0.01632604  0.00579703 -0.0018002  -0.21798807],2.651357889175415,[ 558.85492931 -454.30928802 -402.01553216 -640.73254387]
[-0.13230611 -0.16804269  0.1367131   0.32914057],[-0.13072516 -0.17182762  0.13849187  0.32114057],[-0.12705992 -0.17662737  0.1439897   0.66287145],[-0.00256289  0.00570065 -0.00101972 -0.21924705],2.702092409133911,[ 360.87469107 -382.70251691  450.29033939 -559.69652047]
[-0.13905235 -0.17896359  0.14640452  0.30991612],[-0.13107423 -0.17174034  0.13840452  0.30368727],[-0.12671091 -0.17680194  0.1441644   0.64935324],[-0.00064428  0.00800827 -0.00145005 -0.23235097],2.7518649101257324,[ 568.17837548  466.81155429 -443.00972642 -609.66231764]
[-0.13334978 -0.17384028  0.14416429  0.28282491],[-0.13142331 -0.17174041  0.13840465  0.28536132],[-0.12671091 -0.17662724  0.14416413  0.63986174],[-0.00476021  0.00696201 -0.00089699 -0.23642169],2.8019704818725586,[ 347.62151492 -432.55778292 -390.4041452  -701.71628166]
[-0.12377238 -0.17306323  0.13882256  0.27503537],[-0.13177238 -0.17174047  0.13840479  0.26703537],[-0.12705992 -0.17627823  0.14416413  0.62768576],[-0.01528951  0.00808558 -0.00146411 -0.23234052],2.8518645763397217,[-565.3932275  -405.79009164  428.22552646 -545.62023507]
[-0.12412146 -0.17013288  0.13040465  0.24158208],[-0.13212146 -0.17174041  0.13840465  0.24958208],[-0.12775807 -0.17592922  0.14416413  0.6165644 ],[-0.02401373  0.00995166 -0.00142704 -0.23040485],2.901815414428711,[-423.4212438  -421.32566717  449.82179965 -743.81461696]
[-0.13821132 -0.172414    0.14640452  0.22732255],[-0.13247053 -0.17174034  0.13840452  0.2321288 ],[-0.12880536 -0.17575465  0.14416413  0.60074523],[-0.02302628  0.0099084  -0.00278848 -0.28714516],2.9514997005462646,[ 642.74663652 -388.567237   -470.78381154 -575.79379076]
[-0.13289959 -0.17292401  0.13031729  0.21202383],[-0.13290682 -0.17156583  0.13831729  0.21205751],[-0.12985251 -0.17592909  0.1439897   0.58521367],[-0.0121183   0.00663909 -0.0044737  -0.30512952],3.001518726348877,[ 319.81397545 -400.98625508  481.84277989 -584.96508966]
[-0.14105134 -0.17515252  0.13748004  0.19411171],[-0.13334312 -0.17139132  0.13823007  0.19198622],[-0.1307251  -0.17627836  0.14381526  0.5686275 ],[-0.02701871  0.00423359 -0.0081169  -0.33820841],3.0514583587646484,[ 560.86237046 -389.82038309  374.90272128 -596.53960623]
[-0.13780686 -0.16381047  0.13755207  0.1727255 ],[-0.13369219 -0.17139139  0.13823007  0.17366026],[-0.13107424 -0.17662724  0.14381499  0.55156197],[-0.02968558  0.00618857 -0.0069627  -0.33299164],3.101647138595581,[ 379.73719882 -483.14934728  405.95319355 -619.66294751]
[-0.13483702 -0.16339146  0.13994337  0.15105519],[-0.13404126 -0.17139146  0.13823007  0.15533429],[-0.13089967 -0.17627823  0.1439897   0.53526342],[-0.01947022  0.01159758 -0.00132699 -0.32511468],3.153799533843994,[ 377.74097964 -413.30792572  394.55042092 -629.7064334 ]
[-0.14010543 -0.17677389  0.13543561  0.14012148],[-0.13430306 -0.17139146  0.13814285  0.13875367],[-0.13055066 -0.17592922  0.14416413  0.52241633],[ 0.00767211  0.01380531  0.00036391 -0.33599099],3.201673746109009,[ 532.06889475  483.45300619  428.78709471 -577.75375996]
[-0.13212189 -0.16339146  0.13335696  0.12413276],[-0.13456485 -0.17139146  0.13805564  0.12217305],[-0.13020152 -0.17592922  0.14451327  0.50458381],[ 0.01957736  0.0136179   0.00070953 -0.36243092],3.2516348361968994,[ 295.04000449 -493.04647315  421.55691959 -577.31887735]
[-0.12691392 -0.17260053  0.14170364  0.10376169],[-0.13491392 -0.17139139  0.13805564  0.10384709],[-0.13037609 -0.17558021  0.14451327  0.48138235],[ 0.001848    0.01591401 -0.0049647  -0.38796907],3.3017070293426514,[-498.08122936 -345.47826831  367.05246028 -568.99764343]
[-0.1392116  -0.16540936  0.13457217  0.0868197 ],[-0.135263   -0.17139132  0.13805564  0.08552113],[-0.13089967 -0.17505664  0.14468798  0.46163234],[-0.0305667   0.01828674 -0.00305029 -0.38404467],3.3513569831848145,[ 618.24190235 -449.75954622  441.41546452 -567.7501786 ]
[-0.14057102 -0.16347867  0.14605564  0.06620184],[-0.13552478 -0.17147867  0.13805564  0.06806784],[-0.13142324 -0.1747075   0.14486241  0.44303283],[-0.04739982  0.0159112  -0.0009492  -0.3641679 ],3.401496171951294,[ 458.28142931 -420.74337645 -449.64110934 -602.54395307]
[-0.14378656 -0.16356602  0.13816145  0.04421299],[-0.13578656 -0.17156602  0.13805564  0.05061455],[-0.13177239 -0.17488193  0.14503685  0.42913113],[-0.03644771  0.011892   -0.00274848 -0.33700892],3.451982259750366,[ 503.08416148 -411.83982009  441.44140134 -649.06906405]
[-0.13449236 -0.17327322  0.13138912  0.0376706 ],[-0.13613564 -0.17156596  0.13805564  0.0296706 ],[-0.13212139 -0.17488207  0.14503685  0.4135037 ],[-0.00663191  0.01166307 -0.00264807 -0.32362031],3.50447678565979,[ 267.14872933 -343.2111288   442.6604044  -524.32130306]
[-0.13265109 -0.17391623  0.14207195  0.01521093],[-0.13648471 -0.17156589  0.13805564  0.00872665],[-0.13229596 -0.1747075   0.14503685  0.39394544],[ 0.01934201  0.01095154 -0.00495247 -0.34069673],3.551499843597412,[ 371.52606781 -395.87275235  357.19964328 -609.67711739]
[-0.13875936 -0.16921938  0.13691643 -0.01934453],[-0.1367465  -0.17156589  0.13805564 -0.01134453],[-0.13229596 -0.1747075   0.14503685  0.37956437],[ 0.01471531  0.01057178 -0.00670043 -0.35116316],3.612654209136963,[ 523.97763802 -433.74431639  430.20667255 -740.67523337]
[-0.13524747 -0.16948944  0.13005564 -0.02854888],[-0.13700829 -0.17156589  0.13805564 -0.03141571],[-0.13212139 -0.17453293  0.14521129  0.35885563],[-0.02406054  0.0119306  -0.00162551 -0.32652139],3.6546480655670166,[ 365.55058119 -402.36860279  445.29456556 -513.17148778]
[-0.13416552 -0.16408405  0.1309126  -0.05973199],[-0.13735737 -0.17165318  0.13779385 -0.0567232 ],[-0.13229596 -0.17435835  0.14556043  0.34370757],[-0.0433225   0.01168415  0.00093985 -0.30547506],3.703937292098999,[ 390.49249218 -441.74291454  412.47229738 -713.96513301]
[-0.13754663 -0.17551215  0.12953206 -0.07411851],[-0.13770644 -0.17174047  0.13753206 -0.08203069],[-0.13264497 -0.17435849  0.14573513  0.32913475],[-0.02579479  0.01036351 -0.00124088 -0.30151577],3.7526981830596924,[ 470.00793921  469.90429248  422.86577457 -600.32257933]
[-0.14605552 -0.16933175  0.14298272 -0.10141654],[-0.13805552 -0.17174041  0.13735749 -0.10384731],[-0.13299411 -0.17435849  0.14573513  0.3136032 ],[-0.00217149  0.00992589 -0.0027134  -0.30553062],3.803635835647583,[ 587.75225591 -442.20802554  345.12974306 -689.8751727 ]
[-0.14640459 -0.17239524  0.14046569 -0.12251383],[-0.13840459 -0.17174034  0.13718292 -0.12566392],[-0.13334312 -0.17418392  0.14573513  0.29807164],[ 0.0064909   0.01107367 -0.0042187  -0.32418104],3.85204815864563,[ 465.30838704 -382.30850672  416.05243659 -649.25286969]
[-0.14379605 -0.17079765  0.13261159 -0.15564061],[-0.13866638 -0.17174034  0.13727014 -0.15271631],[-0.13369226 -0.17383478  0.14556043  0.28062261],[-0.01011338  0.01212578 -0.00483283 -0.35185015],3.9030420780181885,[ 406.1358778  -410.54780816  445.84732905 -727.87583542]
[-0.14692816 -0.17974034  0.13611472 -0.17520869],[-0.13892816 -0.17174034  0.13735735 -0.1797687 ],[-0.1338667  -0.17366034  0.14556043  0.26192722],[-0.02664836  0.01257425 -0.00603882 -0.37495291],3.957429885864258,[ 509.69023162  460.9286343   394.43834274 -624.67676935]
[-0.1390235  -0.17284583  0.14544458 -0.2072963 ],[-0.13910273 -0.17174034  0.13744458 -0.20245803],[-0.13421584 -0.17366034  0.14538599  0.24649154],[-0.034507    0.01264472 -0.0089167  -0.38423169],4.004515647888184,[ 300.18180442 -442.29185029 -440.77500673 -743.45747234]
[-0.13800648 -0.17421797  0.13782679 -0.21714737],[-0.13927731 -0.17174034  0.1375318  -0.22514737],[-0.13561213 -0.1731365   0.14503685  0.22635804],[-0.03748496  0.00963828 -0.00649051 -0.40904523],4.052324295043945,[ 375.75746437  412.4876643   438.34893476 -549.77565521]
[-0.13775996 -0.17514326  0.14333051 -0.25466344],[-0.13953909 -0.17182769  0.13727015 -0.25307274],[-0.137532   -0.1731365   0.14486215  0.19970512],[-0.03556323  0.01165759 -0.00544313 -0.45996953],4.102226257324219,[ 368.63096935  407.57332127  377.20526343 -703.22638638]
[-0.13664313 -0.16391504  0.14111073 -0.28367152],[-0.13980088 -0.17191504  0.13700849 -0.28099811],[-0.13997545 -0.1731365   0.14486215  0.17449031],[-0.03765659  0.00994381 -0.00617468 -0.50604075],4.1518425941467285,[-470.08721046 -476.77042236  413.26099275 -655.63380976]
[-0.14388055 -0.16653028  0.14159804 -0.30368333],[-0.14006267 -0.17182769  0.13718292 -0.30281472],[-0.14172076 -0.17348577  0.14521155  0.14802915],[-0.04542165  0.01038201 -0.0060506  -0.50978709],4.202300548553467,[ 493.21361186 -393.32342407  403.02269955 -580.71070177]
[-0.14354982 -0.17098225  0.14202953 -0.32416773],[-0.14032446 -0.17174034  0.13735735 -0.32463133],[-0.14224433 -0.17348577  0.14538599  0.12223909],[-0.04030135  0.01455136 -0.00220076 -0.52542457],4.25750994682312,[ 393.70772817 -375.72046429  402.25526729 -586.0638916 ]
[-0.14858625 -0.16995711  0.13612763 -0.35025712],[-0.14058625 -0.17174034  0.13735735 -0.34819312],[-0.14172076 -0.17313663  0.14625871  0.09472331],[-0.00571628  0.02053167  0.00184497 -0.55653985],4.308450698852539,[ 517.76094167 -407.24632518  439.15352152 -612.50546777]
[-0.14884804 -0.16468617  0.13394529 -0.3675424 ],[-0.14084804 -0.17174034  0.13735735 -0.37175491],[-0.14049903 -0.17278762  0.14660758  0.06634467],[ 2.33814979e-02  2.16767149e-02  3.10882445e-05 -5.58508690e-01],4.352311611175537,[ 464.00668992 -437.71178239  423.50600891 -539.2899705 ]
[-0.13860467 -0.17593544  0.13616343 -0.39401255],[-0.14093532 -0.17174041  0.13709557 -0.39269908],[-0.13962631 -0.17243848  0.14643315  0.03921238],[ 0.01388641  0.01966962 -0.00478118 -0.5265697 ],4.404999732971191,[-545.72425878  473.27299609  400.01993143 -611.97752284]
[-0.14230736 -0.16374047  0.14483379 -0.40955901],[-0.14102261 -0.17174047  0.13683379 -0.41364324],[-0.13962631 -0.17226405  0.14643315  0.01898301],[-0.012685    0.01880651 -0.00646635 -0.51520126],4.451991558074951,[ 468.96778072 -480.83911055  364.45554689 -581.49060067]
[-0.14919712 -0.17453681  0.14013857 -0.4248417 ],[-0.14119712 -0.17174041  0.13709557 -0.4328417 ],[-0.1406736  -0.17226391  0.14625844 -0.01112136],[-0.03845589  0.01545225 -0.00986251 -0.50708811],4.5028557777404785,[ 530.28965729  467.22448314  425.48574432 -503.1084473 ]
[-0.14363265 -0.16480352  0.12935735 -0.46004017],[-0.14137162 -0.17174034  0.13735735 -0.45204017],[-0.1424189  -0.17261292  0.1459093  -0.03643204],[-0.03914585  0.01260079 -0.01179318 -0.50652871],4.551966905593872,[ 296.37825408 -468.46452696  461.24296526 -681.01851654]
