target,real_target,js,jv,time,action
[-0.11307515 -0.1363244   0.16293203  0.94765321],[-0.11440638 -0.13761918  0.16423544  0.94684112],[-0.13229596 -0.14049892  0.43615764  0.95499891],[-0.01388967 -0.00339485 -0.00138701  0.0001581 ],0.501774787902832,[-563.11586706 -399.4059987   683.6412026  -419.0678401 ]
[-0.11649366 -0.13813808  0.1630687   0.94447782],[-0.11449366 -0.13770647  0.16406088  0.94247782],[-0.13281954 -0.14084807  0.4358085   0.95490304],[-0.00911391 -0.00223832 -0.00072459 -0.00229258],0.5519545078277588,[-438.18804554 -393.89929704  670.65857239 -426.76922294]
[-0.11613356 -0.13599951  0.16525243  0.94011449],[-0.11458088 -0.13770647  0.16388631  0.93811449],[-0.13247053 -0.14084793  0.43528519  0.95471129],[ 0.00245211  0.00046488  0.00048572 -0.0017657 ],0.6020994186401367,[-481.85138614 -417.71323515  658.43580122 -436.49946373]
[-0.11403996 -0.13970647  0.16171174  0.93175117],[-0.1146681  -0.13770647  0.16371174  0.93375117],[-0.13142324 -0.14049892  0.43476135  0.95471129],[ 1.36406787e-02  3.68425138e-03  7.42528843e-04 -9.51032153e-05],0.6660699844360352,[-502.61743881 -376.39176067  685.97376751 -470.02336103]
[-0.11552899 -0.13687855  0.16606088  0.92670389],[-0.11475538 -0.13770654  0.16406088  0.92502451],[-0.1307251  -0.14049906  0.43406333  0.95471129],[0.01474503 0.00351893 0.00095528 0.0004637 ],0.7021965980529785,[-443.15968853 -420.63408833  646.38047078 -449.33464999]
[-0.11284267 -0.13714102  0.16241001  0.91567148],[-0.11484267 -0.13770661  0.16441001  0.91629785],[-0.13055066 -0.14032435  0.43284174  0.95480717],[6.13051361e-03 2.18525579e-03 2.43351546e-05 1.96569962e-04],0.7547602653503418,[-526.23328974 -400.55332452  680.8387387  -497.46583656]
[-0.11710446 -0.13561925  0.16356559  0.90795392],[-0.11510446 -0.13761925  0.16432266  0.9075712 ],[-0.13107424 -0.14032435  0.43144518  0.95480717],[-6.86744903e-03 -5.86165917e-05 -1.00729699e-03 -1.03085374e-03],0.8031461238861084,[-413.75325827 -413.86006124  656.94622305 -477.44954217]
[-0.11736625 -0.13602464  0.16318333  0.89926251],[-0.11536625 -0.13753189  0.16423531  0.89884454],[-0.13159781 -0.14049906  0.43127101  0.95471129],[-0.01043881 -0.00069882 -0.00113428 -0.00146469],0.855090856552124,[-475.08619037 -403.08657486  668.97911413 -487.89312325]
[-0.11656406 -0.13961918  0.16232266  0.89002067],[-0.11554075 -0.13761918  0.16432266  0.89011791],[-0.13212139 -0.14032462  0.43022359  0.95461542],[-0.00583317  0.00282458 -0.00030687 -0.00169918],0.9038288593292236,[-497.68108574 -378.03128307  667.10089464 -496.31913332]
[-0.11582441 -0.13570647  0.16641001  0.88190925],[-0.11571526 -0.13770647  0.16441001  0.88139129],[-0.13177239 -0.14014978  0.42987445  0.95451955],[ 0.00556664  0.00272271  0.00041662 -0.00147888],0.9594664573669434,[-485.60180892 -426.93035179  644.45850809 -492.41394146]
[-0.11597283 -0.13961918  0.1649389   0.87028826],[-0.11597711 -0.13761918  0.16432279  0.87091929],[-0.1307251  -0.14014992  0.42900199  0.95451955],[ 0.01316028  0.00497028  0.00082777 -0.00101049],1.0018479824066162,[-455.81868628 -376.99267891  666.62775407 -523.46262102]
[-0.11423897 -0.13841648  0.16312988  0.85867355],[-0.11623897 -0.13753189  0.16423558  0.86044729],[-0.13020152 -0.13980104  0.42795484  0.95442367],[ 0.0098226   0.00425753  0.00041975 -0.00054793],1.0516352653503418,[-497.97425492 -406.52121019  668.08879577 -528.50692711]
[-0.11841347 -0.13875835  0.1654403   0.85033443],[-0.11641347 -0.13761918  0.16423558  0.84997532],[-0.13020152 -0.13962634  0.42673298  0.95451955],[-0.00010053  0.00230268 -0.00031602 -0.00076145],1.102001428604126,[-396.29764253 -397.76025454  646.16039047 -511.13751053]
[-0.11498582 -0.13570647  0.16604447  0.83784041],[-0.11658797 -0.13770647  0.16423558  0.83950335],[-0.1307251  -0.13980104  0.42586053  0.95442367],[-0.00695468 -0.0008998  -0.00092495 -0.00142896],1.1518676280975342,[-537.98845303 -423.50568946  653.49023617 -545.07863927]
[-0.11535231 -0.13717371  0.16481508  0.83103141],[-0.11684976 -0.13770647  0.16423544  0.82903141],[-0.13124881 -0.13997535  0.42516225  0.95404018],[-0.00910021 -0.00021191 -0.00098206 -0.01599927],1.2016513347625732,[-481.8417468  -395.02336092  662.62243525 -506.48292848]
[-0.11725422 -0.136976    0.16618601  0.8192302 ],[-0.11711155 -0.13770647  0.16423531  0.81855947],[-0.13159781 -0.13980078  0.42446397  0.9521227 ],[-0.00314767  0.00134621 -0.00239349 -0.03589275],1.2514281272888184,[-448.41521805 -402.96398838  649.41343811 -535.63237357]
[-0.11937334 -0.13721231  0.16604366  0.80482073],[-0.11737334 -0.13770647  0.16423531  0.80634212],[-0.13124881 -0.13980091  0.42341681  0.94962998],[ 2.78479551e-03  1.00883351e-03 -3.03444320e-05 -4.83184183e-02],1.3023324012756348,[-422.34056867 -401.16774159  653.49697859 -555.82189739]
[-0.11563513 -0.13926023  0.16551419  0.79612478],[-0.11763513 -0.13770647  0.16423531  0.79412478],[-0.13055066 -0.13980078  0.42149694  0.94684964],[ 0.00173565  0.0019618   0.0002024  -0.05716904],1.3514132499694824,[-520.19680504 -388.21944028  650.02628413 -516.77167111]
[-0.11748678 -0.13772182  0.16450795  0.7819601 ],[-0.1179842  -0.13761918  0.16414809  0.78365281],[-0.13020152 -0.13980104  0.4180066   0.94358993],[ 0.00496183  0.00257058  0.00026163 -0.07211153],1.401519775390625,[-430.54862407 -411.33593223  642.85673932 -557.1497335 ]
[-0.11922328 -0.13719669  0.16212052  0.77518084],[-0.11833327 -0.13753189  0.16406088  0.77318084],[-0.13037609 -0.13945177  0.41329387  0.94023435],[ 0.00631582  0.00260388  0.00014738 -0.08945027],1.4520230293273926,[-432.32573353 -403.31304858  641.2117574  -506.4924692 ]
[-0.11724984 -0.13674379  0.16606088  0.75852495],[-0.11859513 -0.13753182  0.16406088  0.76009089],[-0.1307251  -0.13962634  0.40631266  0.93496129],[-2.00923541e-04  2.17343489e-03 -7.26241949e-05 -1.09621012e-01],1.501469612121582,[-502.22696273 -406.65742168  593.46381082 -567.89799643]
[-0.12007979 -0.13744934  0.16606088  0.74617992],[-0.11885699 -0.13753176  0.16406088  0.74700093],[-0.13107424 -0.13980078  0.39706244  0.92757901],[-0.01101863  0.00272201 -0.00075972 -0.11929575],1.552098035812378,[-417.74512602 -399.15622636  591.37360255 -525.43879436]
[-0.11711878 -0.13939641  0.16515708  0.7318996 ],[-0.11911878 -0.13753189  0.16406101  0.73303831],[-0.13124881 -0.13962621  0.3904301   0.92268944],[-0.01208445  0.00286273  0.00017514 -0.12070812],1.601968765258789,[-517.70278169 -387.46604759  600.73196131 -561.13016899]
[-0.11822369 -0.13798579  0.16301211  0.7192458 ],[-0.11938056 -0.13753203  0.16406114  0.71907568],[-0.13089967 -0.13962647  0.37943471  0.91530716],[-0.00372001  0.0053696  -0.00033649 -0.12277585],1.6519620418548584,[-441.56027444 -410.12854119  578.50737305 -534.93133232]
[-0.12029857 -0.13578038  0.16206101  0.70624038],[-0.11964235 -0.13761925  0.16406101  0.70424038],[-0.13055066 -0.1394519   0.36931177  0.90897949],[ 0.00720362  0.00529731  0.00084332 -0.12907817],1.7027654647827148,[-414.88773318 -415.88908121  567.95858998 -548.11379134]
[-0.11931274 -0.13950155  0.16606088  0.68740508],[-0.11990414 -0.13770647  0.16406088  0.68940508],[-0.13020152 -0.1394519   0.35831611  0.90226832],[ 0.00416028  0.00503389  0.00039519 -0.13406094],1.756685733795166,[-463.99805069  422.43622066  528.01439951 -592.30054531]
[-0.12225321 -0.13580639  0.16372256  0.67762423],[-0.12025321 -0.13761918  0.16397366  0.6763151 ],[-0.13037609 -0.13927733  0.34906588  0.89689939],[-4.33562782e-03  4.35733927e-03  1.57874868e-06 -1.35139272e-01],1.801985502243042,[-399.10921505 -424.65080012  555.73270551 -540.5210033 ]
[-0.12207722 -0.13897018  0.16539241  0.66507677],[-0.12060229 -0.13753189  0.16388644  0.66322511],[-0.13055066 -0.1394519   0.33754691  0.89009235],[-0.01263956  0.00359448 -0.0002073  -0.13538902],1.853095293045044,[-447.62779715 -382.49857309  515.6536005  -552.69076011]
[-0.12034092 -0.13625645  0.16365093  0.64340214],[-0.12095136 -0.13761918  0.16379922  0.64315385],[-0.13089967 -0.13945177  0.32271124  0.88165546],[-0.00979498  0.00424041 -0.00072966 -0.14390636],1.901566982269287,[-484.08589532 -419.52035034  502.96479923 -611.79078053]
[-0.12049118 -0.13955321  0.16443243  0.62254579],[-0.12130044 -0.13770647  0.16371199  0.62308258],[-0.13089967 -0.13945177  0.31206472  0.87551953],[-0.00359259  0.00417821  0.00031178 -0.15337336],1.9515941143035889,[-449.78748253  419.93478035  498.67462611 -629.52985604]
[-0.12141323 -0.1361258   0.16436104  0.60367761],[-0.12173673 -0.13770654  0.16336286  0.60562927],[-0.1307251  -0.13927747  0.29461169  0.86602803],[ 6.68362213e-04  5.51373610e-03  1.38123394e-04 -1.58238424e-01],2.0039548873901367,[-430.10361149 -422.72235657  455.78774697 -596.81198264]
[-0.12017302 -0.13612234  0.16101373  0.59017595],[-0.12217302 -0.13770661  0.16301373  0.58817595],[-0.13037609 -0.13927733  0.28152173  0.85749526],[-0.00045092  0.00530317  0.00071562 -0.17141997],2.0516610145568848,[-464.38869683 -403.17500051  478.77045983 -568.44185032]
[-0.12259385 -0.13882335  0.1630605   0.55999601],[-0.12269666 -0.13770654  0.1629265   0.56199601],[-0.13037609 -0.13910263  0.26686076  0.85011298],[-0.00214058  0.00447633  0.00130956 -0.18438163],2.101717233657837,[-402.58422083 -382.9790162   432.22428094 -704.64208125]
[-0.12184591 -0.13844794  0.16300373  0.53698264],[-0.12322031 -0.13770647  0.16283928  0.53581607],[-0.13037609 -0.13927733  0.23736492  0.83793701],[-0.00756868  0.00477996  0.00022574 -0.20345988],2.1562259197235107,[-453.87449611 -404.13888477  348.24421474 -626.33902293]
[-0.1216566  -0.13848904  0.16401615  0.51175879],[-0.1236566  -0.13761918  0.16283928  0.51312681],[-0.13055066 -0.1392772   0.21205743  0.82739089],[-0.01065372  0.00490314  0.00025414 -0.21118162],2.2016663551330566,[-449.93065633 -400.54010514  335.28678459 -660.56016943]
[-0.12494635 -0.13589156  0.16083928  0.48972385],[-0.12409289 -0.13753189  0.16283928  0.49043754],[-0.1307251  -0.13927747  0.18203801  0.81809113],[-0.00987931  0.00561539  0.00060989 -0.25708361],2.2516658306121826,[-382.14543539 -419.01394097  306.20527452 -653.32987298]
[-0.12596528 -0.13858162  0.1630745   0.45844937],[-0.12452925 -0.13761912  0.16283914  0.45989427],[-0.13055066 -0.1392772   0.14695672  0.80006685],[ 0.00205681  0.00663997  0.00060365 -0.29429611],2.3021626472473145,[-405.01910532 -384.5105798  -575.98168098 -663.56021921]
[-0.12297369 -0.13970634  0.16315047  0.42994309],[-0.12496561 -0.13770634  0.16283901  0.429351  ],[-0.13037609 -0.13927733  0.1055925   0.78376831],[-0.00510382  0.00592592  0.00037214 -0.32141751],2.351591110229492,[-479.28429806  407.1945303  -635.08775361 -662.36675591]
[-0.12707523 -0.13847625  0.16501358  0.40496802],[-0.12548919 -0.13761912  0.16301358  0.40317106],[-0.13020152 -0.1394519   0.05235991  0.76651102],[-0.01992326  0.0065001   0.00037366 -0.34821138],2.4016757011413574,[-351.4641066  -409.42611942 -748.68369581 -634.79594961]
[-0.12758633 -0.13775826  0.16118816  0.37741939],[-0.12601277 -0.13753189  0.16318816  0.37699112],[-0.13020152 -0.1394519  -0.0211183   0.74724039],[-0.01405409  0.00884235  0.00086347 -0.38742239],2.453096866607666,[-405.40642364 -406.01301942 -880.69900151 -642.85647055]
[-0.12530707 -0.13553189  0.16518816  0.35019318],[-0.12644913 -0.13753189  0.16318816  0.34819318],[-0.13037609 -0.13927733 -0.119904    0.7263399 ],[-2.18464514e-04  1.07152532e-02  3.94695935e-03 -4.11603331e-01],2.5021440982818604,[ -462.16719516  -416.08907909 -1000.          -632.35341183]
[-0.12488549 -0.13678556  0.1630741   0.31739524],[-0.12688549 -0.13753189  0.16318816  0.31939524],[-0.13055066 -0.1392772  -0.24539295  0.70956199],[-0.00948614  0.01114421  0.11472846 -0.41944318],2.551715850830078,[ -437.27174241  -394.94879143 -1000.          -708.2235439 ]
[-0.12856224 -0.13572905  0.16101372  0.2899006 ],[-0.12749635 -0.13744461  0.16301372  0.28972465],[-0.13107424 -0.1394519  -0.35918876  0.68837388],[-0.023131    0.01044863  0.38721751 -0.41826579],2.601963758468628,[ -365.24355889  -411.12979473 -1000.          -643.3824067 ]
[-0.12959512 -0.13797929  0.16083928  0.26205405],[-0.12810721 -0.13735732  0.16283928  0.26005405],[-0.13177239 -0.13980091 -0.50090941  0.66747339],[-0.02951744  0.01297764  0.84500317 -0.42927247],2.651797294616699,[ -405.86316661  -390.38380835 -1000.          -651.33206419]
[-0.12663079 -0.13809989  0.16483914  0.23056425],[-0.12863079 -0.13735732  0.16283914  0.22951079],[-0.13194696 -0.13980078 -0.63669627  0.64532654],[-0.00995421  0.01452153  1.08004634 -0.43433275],2.7019197940826416,[ -473.68328948  -400.9745317  -1000.          -672.78185322]
[-0.13115437 -0.13684488  0.16483901  0.19696753],[-0.12915437 -0.13735732  0.16283901  0.19896753],[-0.13107424 -0.13962634 -0.73914701  0.62787751],[ 0.00508727  0.01616141  1.07896612 -0.43469647],2.751572608947754,[  481.37753644  -409.28223269 -1000.          -728.48877516]
[-0.12869758 -0.13750956  0.16415908  0.17380902],[-0.12959073 -0.13727011  0.16266458  0.17366026],[-0.12897979 -0.13875376 -0.88400913  0.59854013],[ 0.00885365  0.02127779  1.00299803 -0.40619029],2.8017091751098633,[ -406.848417    -391.99601727 -1000.          -569.11343609]
[-0.13202709 -0.13841984  0.16049014  0.14995997],[-0.13002709 -0.13718289  0.16249014  0.14835298],[-0.12828165 -0.13840475 -0.96970486  0.57879013],[-0.0056061   0.01933555  0.95449408 -0.3889846 ],2.8540446758270264,[  479.16614152   407.59099225 -1000.          -643.10843626]
[-0.13112934 -0.13927024  0.16208086  0.11899455],[-0.13037609 -0.13727024  0.16249014  0.11780972],[-0.12897979 -0.13823018 -1.04649924  0.55990299],[-0.01902099  0.01512915  0.90519364 -0.38388468],2.901858329772949,[  386.79966819   407.20628713 -1000.          -705.00221441]
[-0.13125994 -0.13935759  0.16271611  0.08851648],[-0.1307251  -0.13735759  0.16249014  0.08726646],[-0.13020152 -0.13823004 -1.10741159  0.54091998],[-0.02510347  0.01157905  0.85778633 -0.3798939 ],2.9528865814208984,[  388.9186485    401.65385011 -1000.          -706.66711792]
[-0.13307418 -0.13596015  0.16144587  0.06308652],[-0.13107418 -0.13735753  0.16240293  0.06108652],[-0.13124881 -0.13840462 -1.14947382  0.52212871],[-0.0268477   0.01072387  0.82943078 -0.37855963],3.0015809535980225,[  420.63571706  -423.93369107 -1000.          -675.99194788]
[-0.13290064 -0.13935746  0.16431571  0.03690658],[-0.13142325 -0.13735746  0.16231571  0.03490658],[-0.13142324 -0.13840462 -1.17198872  0.50707652],[-0.02019792  0.01163911  0.81631729 -0.37665344],3.0516793727874756,[  402.16527181   421.39104875 -1000.          -712.97922787]
[-0.13333603 -0.13852405  0.16440293  0.00923077],[-0.13133603 -0.13744467  0.16240293  0.00872665],[-0.13089967 -0.13823018 -1.18752187  0.48809351],[-0.00517852  0.01483455  0.79689815 -0.36509638],3.1021556854248047,[  426.5720216    396.32948934 -1000.          -700.28096355]
[-0.1294912  -0.13658406  0.16404679 -0.01579857],[-0.1312488  -0.13753189  0.16249014 -0.01745329],[-0.12967794 -0.13753203 -1.19432865  0.46709715],[ 0.00724465  0.02037178  0.76138212 -0.34334455],3.1551010608673096,[ -440.29602536  -408.41887628 -1000.          -669.67875034]
[-0.13020919 -0.13667502  0.16049014 -0.04000735],[-0.12985251 -0.13761925  0.16249014 -0.04188779],[-0.12897979 -0.13700832 -1.19851753  0.45060686],[ 0.00337259  0.02082511  0.72960059 -0.33612192],3.2024457454681396,[  427.39756415  -396.63541743 -1000.          -699.336495  ]
[-0.12935033 -0.13570661  0.16313927 -0.06586111],[-0.12845622 -0.13770661  0.16249014 -0.0663223 ],[-0.12915436 -0.13665931 -1.20096098  0.4372804 ],[-0.00604419  0.01694245  0.70962879 -0.33793796],3.2547435760498047,[  385.47228137  -404.67907267 -1000.          -739.26188956]
[-0.12383826 -0.13776964  0.16384156 -0.08526167],[-0.12583826 -0.13779376  0.16240293 -0.08377559],[-0.13020152 -0.13683375 -1.1985178   0.41657166],[-0.02483269  0.01012778  0.6869141  -0.34250958],3.3019914627075195,[ -530.24399842   412.29766203 -1000.          -641.75937213]
[-0.12429546 -0.1378395   0.16431571 -0.10322889],[-0.12322031 -0.13788091  0.16231571 -0.10122889],[-0.13124881 -0.13683388 -1.19363063  0.4028617 ],[-0.03581692  0.0085731   0.6767765  -0.33928323],3.3538191318511963,[ -443.62157567   401.4250913  -1000.          -682.84613077]
[-0.11662739 -0.13671454  0.1613656  -0.11980972],[-0.11772248 -0.13823005  0.16214114 -0.11780972],[-0.13194696 -0.13700819 -1.18403153  0.38617966],[-0.03008998  0.00877614  0.66893369 -0.32835195],3.402941942214966,[ -602.1414205   -408.11002436 -1000.          -652.2862772 ]
[-0.11087309 -0.13984383  0.16396656 -0.13415273],[-0.11222465 -0.13857919  0.16196656 -0.13439056],[-0.13194696 -0.13700819 -1.17076686  0.37036049],[-0.00855728  0.01017582  0.66621453 -0.31443723],3.453935384750366,[ -591.71838187   421.66149007 -1000.          -641.92342439]
[-0.1028943  -0.13676959  0.16338658 -0.14010411],[-0.1048943  -0.13857919  0.16205391 -0.14049906],[-0.13124881 -0.13700832 -1.15575702  0.3549248 ],[ 0.00971099  0.01198762  0.66808242 -0.30823982],3.5037107467651367,[ -651.02589569  -418.73414124 -1000.          -581.12432231]
[-0.09659337 -0.1395374   0.16414126 -0.1469027 ],[-0.09756394 -0.13857919  0.16214126 -0.14660755],[-0.13055066 -0.13665931 -1.13708187  0.33661291],[ 0.01035631  0.01219637  0.67200815 -0.30995583],3.55210280418396,[ -653.86180862   421.62881487 -1000.          -561.16465502]
[-0.08640094 -0.14049197  0.16414126 -0.14716612],[-0.08840094 -0.13849197  0.16214126 -0.14660755],[-0.13020152 -0.13665931 -1.11875613  0.32117723],[-0.00646602  0.0110225   0.67289755 -0.30846829],3.6026718616485596,[ -766.71121672   409.57533569 -1000.          -527.96584233]
[-0.08123794 -0.13772163  0.16014126 -0.14766029],[-0.07923794 -0.13840474  0.16214126 -0.14660755],[-0.13055066 -0.13648461 -1.10269913  0.30900125],[-0.02329531  0.00965055  0.67355479 -0.2981027 ],3.652080535888672,[ -729.27884077   385.62167628 -1000.          -546.55820688]
[-0.06790364 -0.14031739  0.1631812  -0.14313845],[-0.06789327 -0.13831739  0.1611812  -0.14311694],[-0.13142324 -0.13648474 -1.07669363  0.29183984],[-0.02922656  0.00790204  0.67959941 -0.27755888],3.7021961212158203,[ -930.78643487   419.44796484 -1000.          -465.70639068]
[-0.0585486  -0.13623004  0.15898137 -0.13955736],[-0.0565486  -0.13823004  0.16022113 -0.13962634],[-0.13177239 -0.13665918 -1.05836762  0.28167722],[-0.01967386  0.00828225  0.68629662 -0.25787131],3.7534255981445312,[ -911.73985206  -426.06805311 -1000.          -514.41126479]
[-0.04716884 -0.13709866  0.16188899 -0.13633872],[-0.04607666 -0.1369211   0.1603957  -0.13526302],[-0.13194696 -0.13683375 -1.02939509  0.2674879 ],[ 0.00318517  0.00916749  0.69605068 -0.23803354],3.802030563354492,[ -997.27486553   404.44033256 -1000.          -480.0575726 ]
[-0.03760471 -0.13701804  0.16257026 -0.12989271],[-0.03560471 -0.13561216  0.16057026 -0.1308997 ],[-0.13159781 -0.13665931 -1.00967305  0.25646241],[ 0.01031647  0.00919978  0.69962536 -0.20597587],3.851975917816162,[-1000.           400.92311186 -1000.          -470.87710137]
[-0.02186661 -0.13831384  0.16005391 -0.12793925],[-0.02303832 -0.13892832  0.16205391 -0.12653637],[-0.13020152 -0.13700845 -0.97668607  0.24821727],[ 0.01280071  0.00619999  0.71291484 -0.15790636],3.901841402053833,[-1000.           407.00048655 -1000.          -516.68798838]
[-0.01247192 -0.14024449  0.16366086 -0.1237773 ],[-0.01047192 -0.14224449  0.16353756 -0.12217305],[-0.12880536 -0.13718276 -0.95225183  0.24294421],[ 0.0207623   0.00465737  0.71894711 -0.13963495],3.9519073963165283,[-1000.           413.62790136 -1000.          -517.31574203]
[ 0.00627606 -0.16029005  0.16249737 -0.1226522 ],[ 0.00427606 -0.16048308  0.16449737 -0.12130033],[-0.12566376 -0.13770647 -0.9133308   0.23594542],[ 0.04744433  0.00165685  0.71791551 -0.12017922],4.001447916030884,[-1000.           540.02702176 -1000.          -522.43159134]
[ 0.01955199 -0.17672168  0.16563159 -0.12072159],[ 0.01902405 -0.17872168  0.16545717 -0.12042761],[-0.12147487 -0.13823004 -0.87982051  0.23057649],[ 0.07150778  0.00742087  0.71030791 -0.10483135],4.0516767501831055,[-1000.           534.19450398 -1000.          -524.55221943]
[ 0.03193236 -0.20133089  0.16603401 -0.12016707],[ 0.02993236 -0.20333089  0.16667903 -0.12042761],[-0.11519168 -0.13875362 -0.84665936  0.22597454],[ 0.10923173  0.00901594  0.69977695 -0.09460701],4.101659774780273,[-1000.           607.47642098 -1000.          -536.97559982]
[ 0.04182527 -0.2259401   0.1688258  -0.12037663],[ 0.04084067 -0.2279401   0.16790089 -0.12042761],[-0.1083849  -0.13753203 -0.81384708  0.2217561 ],[ 0.15497861  0.00985949  0.68692936 -0.08198645],4.153912544250488,[-1000.           643.80616057 -1000.          -543.00411809]
[ 0.05018533 -0.25395256  0.16441724 -0.12144614],[ 0.05218533 -0.25595256  0.16641724 -0.12217304],[-0.0954695  -0.13997535 -0.77963851  0.21830464],[ 0.21187521 -0.0010404   0.66637372 -0.06802488],4.202142238616943,[-1000.           667.80118722 -1000.          -553.2017922 ]
[ 0.06191286 -0.28196502  0.16457983 -0.12299091],[ 0.06353    -0.28396502  0.16493359 -0.12391848],[-0.08237954 -0.14067363 -0.74508107  0.21571605],[ 0.25660226 -0.00697509  0.61804733 -0.0514212 ],4.252218008041382,[-1000.           705.61350675 -1000.          -562.04668353]
[ 0.07282247 -0.31170675  0.16319538 -0.12762727],[ 0.07470009 -0.31136668  0.16519538 -0.12653637],[-0.07068586 -0.13927733 -0.71628298  0.21379857],[ 0.2861     -0.02087013  0.55063612 -0.04176876],4.301804065704346,[-1000.           759.75579298 -1000.          -589.74510245]
[ 0.08457164 -0.33676833  0.1638406  -0.12869993],[ 0.08587019 -0.33876833  0.16545717 -0.12915426],[-0.0548033  -0.14329152 -0.70092426  0.21178522],[ 0.31067281 -0.06113566  0.51126504 -0.04491506],4.351691246032715,[-1000.           720.0979587  -1000.          -563.65774792]
[ 0.09861726 -0.36825728  0.16371896 -0.1328997 ],[ 0.09904745 -0.36625728  0.16571896 -0.1308997 ],[-0.0383973  -0.15132001 -0.67980566  0.20958013],[ 0.326152   -0.10073911  0.46586046 -0.0582307 ],4.401738405227661,[-1000.           758.0753231  -1000.          -585.20262044]
[ 0.11291006 -0.39174623  0.16571545 -0.13287985],[ 0.11222471 -0.39374623  0.16598074 -0.13264513],[-0.02513276 -0.1572542  -0.6639231   0.20689566],[ 0.3283804  -0.1332377   0.44531813 -0.06500839],4.451846122741699,[-1000.           740.10144956 -1000.          -550.95759256]
[ 0.1245364  -0.42063794  0.16398074 -0.13489916],[ 0.1265364  -0.42079888  0.16598074 -0.13351785],[-0.00541058 -0.16807503 -0.63687071  0.20286896],[ 0.31566676 -0.16932022  0.43518529 -0.06042298],4.504485368728638,[ -928.24875425   761.27737055 -1000.          -554.8323162 ]
[ 0.13942012 -0.44958884  0.16564104 -0.13409603],[ 0.14084809 -0.44785154  0.16598074 -0.13439056],[ 0.01029741 -0.17767452 -0.61348309  0.20008862],[ 0.30920878 -0.18784712  0.43099639 -0.05375631],4.554551124572754,[-1000.           788.33237737 -1000.          -542.00798687]
[ 0.15408078 -0.47022188  0.16652276 -0.13562514],[ 0.15367627 -0.47219883  0.16641711 -0.13439056],[ 0.02565639 -0.1879719  -0.59201562  0.1975959 ],[ 0.30852302 -0.19889096  0.42764325 -0.05614108],4.603135108947754,[-1000.           744.42934422 -1000.          -559.86530216]
