target,real_target,js,jv,time,action
[-0.10628553 -0.29504247  0.40358051  0.64465023],[-0.11135193 -0.31354846  0.37158051  0.62831852],[-0.12897979 -0.31171582  0.39130269  0.63017848],[-0.11202238 -0.00796233  0.00416239 -0.03356736],0.5020904541015625,[-956.08467574 -339.16795218 -478.48014884  751.4608156 ]
[-0.09890351 -0.34563568  0.34179452  0.64575505],[-0.11135193 -0.31363568  0.37158051  0.6265732 ],[-0.13473941 -0.31328655  0.38955752  0.62883625],[-0.12258475 -0.01680216 -0.00343386 -0.02976167],0.5568110942840576,[-776.38293325  727.26834313  704.9778903   425.58876894]
[-0.1053302  -0.32437885  0.40156599  0.64259486],[-0.11143922 -0.31363575  0.37149329  0.62220991],[-0.13805558 -0.31468284  0.38955752  0.62778164],[-0.08338342 -0.01395508 -0.01151013 -0.01906642],0.6030871868133545,[-516.95049537  273.4148131  -668.06944582  392.66756522]
[-0.1435265  -0.2907651   0.3913045   0.60743598],[-0.1115265  -0.31363583  0.37140608  0.61784661],[-0.13945174 -0.3159047   0.39008123  0.62749402],[-0.01448124 -0.00256411 -0.00168719 -0.0103143 ],0.6519525051116943,[ 972.59679237 -634.7106086  -355.01951187 -654.12780649]
[-0.07961379 -0.30177419  0.3579978   0.60395572],[-0.11161379 -0.31363575  0.37158065  0.61261058],[-0.13718286 -0.31712629  0.39025553  0.62663115],[ 0.0547813  -0.00815624  0.00319706 -0.02168185],0.7070930004119873,[-1000.          -356.47050358   575.69035029  -429.65953678]
[-0.1115844  -0.30426785  0.37930343  0.61099558],[-0.11170107 -0.31363568  0.37175521  0.60737455],[-0.13264497 -0.31799901  0.39025566  0.62509717],[ 0.08993879 -0.0104596   0.00031044 -0.02716153],0.7519989013671875,[  42.54370516 -403.97958807  319.67949138 -347.03387185]
[-0.11218409 -0.326769    0.40366786  0.61640279],[-0.11178836 -0.31363562  0.37166786  0.60213858],[-0.12810721 -0.3174753   0.39060467  0.62365906],[ 0.07601352  0.00291594  0.00497351 -0.01918762],0.8031535148620605,[-402.52292596  547.81124844 -515.94526284 -355.7109644 ]
[-0.13859703 -0.30955982  0.34210442  0.57360114],[-0.11187565 -0.31363556  0.37158051  0.59690261],[-0.12566376 -0.31677715  0.39112811  0.62375494],[ 0.04191457  0.00950297  0.00017115 -0.0021248 ],0.8515415191650391,[ 897.68522936 -506.5476811   715.00390018 -725.35955915]
[-0.11729534 -0.30913262  0.36976392  0.56826925],[-0.11196293 -0.31363562  0.37149329  0.58643064],[-0.12514005 -0.31625371  0.39077924  0.62413843],[ 0.00584462  0.00744423 -0.00456298  0.00557615],0.9029154777526855,[-751.01791032 -406.54206264  301.02747928 -467.94226528]
[-0.08005021 -0.34563568  0.38588735  0.57853686],[-0.11205021 -0.31363568  0.37140608  0.57595867],[-0.12653634 -0.31677729  0.38990652  0.6250013 ],[-0.02097318 -0.00550347 -0.00763692  0.00798639],0.9514789581298828,[-1000.           645.31091637   331.20763485  -357.39902937]
[-0.12574939 -0.34572297  0.40314429  0.59748667],[-0.11222472 -0.31372297  0.37114429  0.56548667],[-0.12828165 -0.31747543  0.38990652  0.62509717],[-0.00970724 -0.00721049 -0.00116937 -0.01673947],1.001770257949829,[ 246.91053798  424.57262078 -487.16650373 -281.82767031]
[-0.09251452 -0.28181026  0.3619339   0.57707163],[-0.11239922 -0.31381026  0.37088251  0.55501467],[-0.12845622 -0.31765     0.3906048   0.62356319],[ 0.01550186  0.00233608  0.00870851 -0.01583128],1.0517184734344482,[-1000.          -821.38881636   608.20768391  -555.41320025]
[-0.11319353 -0.34572291  0.33896973  0.54949871],[-0.11266101 -0.31372291  0.37096973  0.54367006],[-0.12705992 -0.31712643  0.39130282  0.62337144],[ 0.01955064  0.00919468  0.00835849 -0.0048454 ],1.1025025844573975,[-138.06999611  816.24482302  553.70188796 -628.60459173]
[-0.1449228  -0.33442906  0.34498523  0.56432545],[-0.1129228  -0.31363556  0.37105694  0.53232545],[-0.1258382  -0.31677729  0.39147739  0.62385081],[-0.00452508  0.00255963  0.01384203  0.00714636],1.1522197723388672,[ 989.88561189  351.80839924  421.46961705 -329.33108422]
[-0.0810973  -0.33043865  0.38969445  0.50139004],[-0.1130973  -0.31363562  0.37123151  0.51836279],[-0.12636177 -0.31730086  0.39182626  0.62365906],[-0.01304713 -0.00722049  0.00609661 -0.03135213],1.2015669345855713,[-1000.           385.98162548   212.09207854  -900.34011556]
[-0.12532541 -0.29491701  0.33940608  0.49834188],[-0.1132718  -0.31363568  0.37140608  0.50440013],[-0.12688548 -0.31782444  0.39165196  0.61953649],[ 0.0163439  -0.00333435 -0.00334096 -0.05105737],1.2517638206481934,[ 248.02795151 -639.75541738  666.93454881 -453.07644133]
[-0.14553366 -0.3054619   0.37105118  0.48204438],[-0.11353366 -0.31363562  0.37131873  0.48869218],[-0.1258382  -0.31712643  0.39130295  0.61781076],[ 0.02791857  0.01679722 -0.00454611 -0.06163191],1.3016357421875,[ 817.4378698  -344.02722435  283.18900218 -569.88555109]
[-0.14579552 -0.29601384  0.37649832  0.47983079],[-0.11379552 -0.31363556  0.37123138  0.47298422],[-0.12444203 -0.31468284  0.39112825  0.61359232],[ 0.01301211  0.04401265 -0.00353537 -0.08227314],1.3557026386260986,[ 531.64767582 -460.80791815  390.54597186 -452.84676045]
[-0.12519682 -0.34572291  0.35773437  0.48665827],[-0.11405731 -0.31372291  0.37105694  0.45465827],[-0.12391832 -0.30944693  0.39077911  0.60956562],[-0.00484072  0.08921549 -0.007182   -0.06987767],1.4016327857971191,[ 105.14729564  766.82493217  511.93376146 -385.47443776]
[-0.1442694  -0.28181026  0.40288251  0.46833232],[-0.11431909 -0.31381026  0.37088251  0.43633232],[-0.12618734 -0.30264003  0.38938295  0.60477193],[-0.04165612  0.10133449 -0.01764443 -0.09191591],1.4516026973724365,[ 742.56462739 -764.37791799 -612.8953547  -562.9456582 ]
[-0.08266817 -0.28172297  0.37526028  0.39977651],[-0.11466817 -0.31372297  0.37062071  0.41626103],[-0.12810721 -0.3010693   0.38816135  0.60074523],[-0.02975159  0.06143101 -0.02002977 -0.09691093],1.5015971660614014,[-1000.          -410.42194435   526.00139203  -952.18806938]
[-0.13052549 -0.32762899  0.33835891  0.42818975],[-0.11501724 -0.31363568  0.37035891  0.39618975],[-0.12897979 -0.30159287  0.38659049  0.59336294],[-0.00836311  0.01914122 -0.02022981 -0.11768729],1.5515508651733398,[1000.          699.05692967  599.58745288 -232.0179709 ]
[-0.08336625 -0.28163568  0.34661513  0.35616582],[-0.11536625 -0.31363568  0.37027156  0.37088247],[-0.12793264 -0.30124387  0.38519433  0.58703527],[ 0.01790964  0.01419264 -0.02299384 -0.14158663],1.6017277240753174,[-1000.          -694.20435532   397.22842922  -975.308571  ]
[-0.13779624 -0.32944319  0.40218421  0.37757518],[-0.11571526 -0.31363568  0.37018421  0.34557518],[-0.12671091 -0.30072016  0.38467048  0.57955712],[ 0.02308904  0.01269465 -0.01462461 -0.14505526],1.652872085571289,[1000.          719.48365032 -657.81584617 -298.77829376]
[-0.13690901 -0.3303994   0.40134502  0.33561614],[-0.1160644  -0.31363568  0.37044613  0.32463123],[-0.12566376 -0.30054559  0.38414704  0.57294182],[ 0.00725906  0.00463083 -0.01006778 -0.12556653],1.7017614841461182,[ 458.62610191  436.65661025 -415.84529985 -766.06907041]
[-0.08441353 -0.32128517  0.39861516  0.29759984],[-0.11641353 -0.31363568  0.37070805  0.30368727],[-0.1258382  -0.30159287  0.38327419  0.56565542],[-0.036895   -0.01123593 -0.01250547 -0.16757701],1.7516748905181885,[-1000.           358.56059922  -407.38554181  -749.13705024]
[-0.08476254 -0.34420084  0.34002464  0.31299801],[-0.11676254 -0.31354846  0.3706207   0.28099801],[-0.12793264 -0.30211645  0.38309962  0.55721852],[-0.02078677 -0.01115096 -0.00074844 -0.14337895],1.802438497543335,[-642.04249631  576.79518948  693.32890357 -355.26483767]
[-0.13924814 -0.28146124  0.37957754  0.22630874],[-0.11711155 -0.31346124  0.37053335  0.25830874],[-0.12985251 -0.30298917  0.38414704  0.55002799],[-0.03041501 -0.00585586  0.013097   -0.17922493],1.8515605926513672,[ 1000.          -804.21957722   239.61199493 -1000.        ]
[-0.13168056 -0.34546124  0.37757671  0.19925613],[-0.11754791 -0.31346124  0.37053348  0.23125613],[-0.13142324 -0.30368732  0.38449604  0.53929012],[-0.01871813 -0.00197431  0.00982597 -0.20956326],1.9021458625793457,[ 264.15706615  822.59787119  416.98603467 -684.22021587]
[-0.08598427 -0.29915637  0.35398323  0.18437757],[-0.11798427 -0.31346124  0.37053362  0.20420352],[-0.1307251  -0.30438546  0.38484519  0.52893575],[-0.00119394  0.00582273  0.00837349 -0.19472168],1.951855182647705,[-1000.          -687.99928282   533.43217853  -603.948423  ]
[-0.08633334 -0.30535235  0.35723445  0.17632829],[-0.11833334 -0.31346118  0.37035891  0.17889625],[-0.12880536 -0.30386175  0.38501962  0.51896488],[ 0.00930715  0.01181856  0.00540136 -0.21779093],2.0014448165893555,[-578.31426148  441.91629814  414.60419926 -557.86709446]
[-0.09305193 -0.28146112  0.36876484  0.18307202],[-0.11868241 -0.31346112  0.37018421  0.15358898],[-0.12566376 -0.30333818  0.38519419  0.50602191],[ 0.03487876  0.01388006  0.00418244 -0.25437092],2.051506757736206,[-415.09724428 -562.45684901  367.78104386 -423.668087  ]
[-0.13925978 -0.32254523  0.35335575  0.16028171],[-0.11911871 -0.31337383  0.37018421  0.12828171],[-0.12304574 -0.30316361  0.38484505  0.49250371],[ 0.05693871  0.00785279 -0.0003731  -0.26054536],2.1031606197357178,[1000.          667.59380322  496.00614486 -631.01578277]
[-0.10465879 -0.30476638  0.39119551  0.09955627],[-0.119555   -0.31328654  0.37018421  0.10297443],[-0.12147487 -0.30368732  0.3837979   0.47984837],[ 0.03936058 -0.00156968 -0.00768773 -0.25146329],2.152970552444458,[-979.7303813   290.97083567 -573.98920208 -926.63672938]
[-0.15190407 -0.30396706  0.402097    0.04571563],[-0.11990407 -0.31337383  0.370097    0.07504916],[-0.11990414 -0.30403632  0.38309975  0.46776827],[ 0.02494447  0.00503295 -0.00891062 -0.23368118],2.201631546020508,[1000.         -406.97754972 -468.69005936 -903.3500797 ]
[-0.14319649 -0.32822345  0.38854672  0.02176218],[-0.12025315 -0.31346112  0.37000978  0.04712389],[-0.1178097  -0.30333831  0.38292518  0.45559229],[ 0.03114329  0.01339501 -0.00176439 -0.26003479],2.25392746925354,[ 427.69722369  575.01081523 -348.32002956 -699.35742888]
[-0.12360768 -0.28137383  0.39804668  0.02572061],[-0.12060222 -0.31337383  0.36992243  0.02443461],[-0.11501724 -0.30316361  0.38257617  0.44121122],[ 0.05451685  0.01199964 -0.00495387 -0.30322759],2.3020105361938477,[ 190.90616798 -702.58604365 -457.66349527 -479.36877451]
[-0.10604618 -0.29289678  0.3872987   0.01017137],[-0.12095129 -0.31328654  0.36983508  0.00174533],[-0.11239922 -0.30316374  0.3822273   0.42309108],[ 0.04904186  0.01328868 -0.00285786 -0.35079234],2.3514866828918457,[-656.00716293 -340.94568918 -360.52163506 -588.46352426]
[-0.08930037 -0.32814381  0.33783521 -0.02673138],[-0.12130037 -0.31337383  0.36983521 -0.02356184],[-0.11170107 -0.30264003  0.38187789  0.40535442],[ 0.0135391   0.00976479 -0.00479556 -0.32463081],2.4025332927703857,[-752.81470662  640.70055111  654.44741634 -750.20557518]
[-0.08964944 -0.28146112  0.37651003 -0.02617628],[-0.12164944 -0.31346112  0.36983535 -0.04886901],[-0.11205008 -0.30351288  0.38048186  0.39106923],[-0.04897282 -0.00245335 -0.01782526 -0.30381781],2.4515738487243652,[-512.0021659  -708.1458747   232.30833776 -504.74069872]
[-0.14317476 -0.3358073   0.39534497 -0.09418515],[-0.12199852 -0.31337383  0.369748   -0.07504895],[-0.11257379 -0.3045599   0.37856199  0.37697578],[-0.03613049 -0.00288111 -0.02474734 -0.27603044],2.503237724304199,[ 1000.           751.89508964  -505.6966188  -1000.        ]
[-0.15434759 -0.28781408  0.39263678 -0.09759453],[-0.12234759 -0.31328654  0.36966065 -0.10122889],[-0.10995577 -0.30665434  0.37716569  0.35904738],[ 0.06217581  0.00633397 -0.02491735 -0.33282163],2.555387258529663,[ 828.90469251 -720.16765339 -409.85090321 -526.68780116]
[-0.13450437 -0.29569631  0.34632361 -0.13011818],[-0.12269667 -0.31328662  0.36957343 -0.13089969],[-0.10297443 -0.30787607  0.37664212  0.34054373],[ 0.16746951  0.01281178 -0.00972008 -0.37254215],2.6015357971191406,[ 364.64432967 -372.11017296  626.48112247 -733.47099906]
[-0.09104574 -0.34468241  0.33748621 -0.1285705 ],[-0.12304574 -0.31328669  0.36948621 -0.1605705 ],[-0.09494593 -0.30682891  0.37995815  0.32328645],[ 0.20971446  0.02595374  0.02818212 -0.4183617 ],2.652029275894165,[-951.16541975  738.85361363  494.53723026 -494.29377613]
[-0.11716799 -0.30955341  0.33748621 -0.19866874],[-0.12330753 -0.31337391  0.36948621 -0.18413229],[-0.08429941 -0.30508361  0.38187816  0.30315295],[ 0.1987345   0.03575715  0.03925418 -0.36608541],2.7031795978546143,[ 1000.           203.63348008   452.61725044 -1000.        ]
[-0.11971103 -0.34546112  0.36919503 -0.23969407],[-0.12356932 -0.31346112  0.36948621 -0.20769407],[-0.07679449 -0.3045599   0.38205259  0.28656679],[ 0.09900456  0.02476483  0.01766035 -0.34951373],2.751767158508301,[ 765.36239192  660.07265207  277.76425802 -834.20458613]
[-0.13516296 -0.33155289  0.38287211 -0.2159726 ],[-0.1238311  -0.31346112  0.36913706 -0.2330013 ],[-0.07504918 -0.30543249  0.38100517  0.26950125],[-0.00461524  0.00470509 -0.00292914 -0.35506708],2.8018617630004883,[ 958.63054595  337.1989601  -464.94670047 -357.22786717]
[-0.11007367 -0.34104803  0.40078791 -0.26343661],[-0.12409289 -0.31346112  0.36878791 -0.25830853],[-0.07853979 -0.30752706  0.37908557  0.25051824],[-0.06318606 -0.02126865 -0.02408267 -0.39977354],2.851562738418579,[ 128.79954834  478.042809   -506.67723398 -856.34442515]
[-0.13511645 -0.33280281  0.38139076 -0.31474329],[-0.1242674  -0.31346118  0.36774077 -0.28274329],[-0.08412484 -0.30962151  0.37768927  0.22664566],[-0.08192846 -0.02307022 -0.02552965 -0.4729327 ],2.9020256996154785,[ 946.94087778  360.97789694 -326.58583176 -862.73320895]
[-0.11400495 -0.30204536  0.35785705 -0.27517805],[-0.1244419  -0.31346124  0.36669362 -0.30717805],[-0.08866273 -0.3108431   0.37908543  0.20258134],[-7.21873043e-02  4.04875387e-04 -1.29754618e-02 -4.34629787e-01],2.9519271850585938,[ 141.81622803 -601.18367122  528.02798891 -193.47275026]
[-0.1414382  -0.3455484   0.33364633 -0.30532294],[-0.1242674  -0.3135484   0.36564633 -0.32986739],[-0.08970989 -0.31154124  0.37960914  0.18196847],[-0.06039433  0.01533216  0.0009046  -0.41175403],3.00207781791687,[1000.          691.52139245  551.92509095 -710.36984912]
[-0.09209289 -0.34563556  0.39659905 -0.37428667],[-0.12409289 -0.31363556  0.36459905 -0.35255674],[-0.08726644 -0.31084323  0.37978358  0.159534  ],[ 0.02379848  0.02262186  0.0046537  -0.35765388],3.0517871379852295,[-279.67693575  439.51591879 -685.75761731 -992.61514248]
[-0.09492375 -0.34572291  0.34541638 -0.37360266],[-0.12313296 -0.31372291  0.36355202 -0.37524579],[-0.08482299 -0.31014508  0.38048173  0.1478374 ],[ 0.06037107  0.02236957  0.00550237 -0.31482715],3.1017725467681885,[ 529.65018056  440.30338354  657.32277797 -574.05577012]
[-0.10573692 -0.29821532  0.34233536 -0.37381856],[-0.12217302 -0.31381026  0.36250499 -0.39793485],[-0.08342669 -0.30997051  0.37960914  0.13105948],[ 0.03771728  0.01569357 -0.00657395 -0.37080989],3.151683807373047,[ 694.76642024 -696.51063149  446.73471388 -536.5049197 ]
[-0.14968284 -0.28189742  0.34330952 -0.43492439],[-0.12077679 -0.31389742  0.36137035 -0.41277026],[-0.08534656 -0.31031952  0.37821272  0.10929613],[-0.01030774  0.00772232 -0.01723883 -0.41761272],3.202221155166626,[1000.         -528.69024099  424.74760088 -947.50759507]
[-0.10989266 -0.28198457  0.37804956 -0.40905951],[-0.11938056 -0.31398457  0.36023572 -0.42760566],[-0.09023346 -0.31066866  0.37716556  0.08801215],[-0.09822196  0.00480658 -0.01635912 -0.37127515],3.2516274452209473,[-172.12824325 -430.26018013 -554.19633988 -318.49378582]
[-0.09867278 -0.28215927  0.32736326 -0.42497859],[-0.11754791 -0.31415927  0.35936326 -0.43982291],[-0.09721481 -0.31066866  0.37681655  0.07315171],[-0.20539384  0.00762241 -0.0074774  -0.32839363],3.303698778152466,[ 134.16232968 -427.45838351  665.09826015 -656.47566907]
[-0.12685379 -0.32929896  0.36709972 -0.48404017],[-0.11571526 -0.31433398  0.35849079 -0.45204017],[-0.10698874 -0.31031952  0.37838742  0.05368933],[-0.21244915  0.00957403  0.00541236 -0.32560237],3.3530173301696777,[ 775.54184936  704.67219908  247.7862598  -946.05908089]
[-0.11761489 -0.34694477  0.38926908 -0.47379196],[-0.11170107 -0.31494477  0.35726908 -0.45727621],[-0.11536625 -0.31031952  0.37943457  0.03902064],[-0.1586173   0.01083068  0.01664669 -0.29741124],3.401571750640869,[ 146.89139579  542.78248816 -500.32200523 -481.98805547]
[-0.13968689 -0.34755557  0.35385443 -0.47439928],[-0.10768689 -0.31555557  0.35604736 -0.46251225],[-0.12391832 -0.31049409  0.38013259  0.02435195],[-0.11865981  0.00537775  0.01387091 -0.31103291],3.4513957500457764,[ 681.72285076  439.68583258  580.9847887  -550.9460074 ]
[-0.1067102  -0.28407908  0.33214885 -0.47617489],[-0.10131641 -0.31607908  0.35447636 -0.46163954],[-0.13020152 -0.31101767  0.37960901  0.01092961],[-0.11103306  0.0006593  -0.00478961 -0.35417795],3.5015456676483154,[-1000.          -811.96300764   538.20389582  -562.02519666]
[-0.12694593 -0.33220116  0.32778708 -0.4598857 ],[-0.09494593 -0.31660259  0.35290536 -0.46076682],[-0.13718286 -0.31206482  0.37873643 -0.01323058],[-0.1318785   0.00535248 -0.00656106 -0.38197903],3.551650285720825,[-252.28932261  703.3390976   465.89698301 -340.18184775]
[-0.07225299 -0.33318908  0.36926298 -0.4787605 ],[-0.08368855 -0.31660265  0.3495021  -0.45640349],[-0.13945174 -0.31258853  0.37943471 -0.02914563],[-0.11773572  0.01362516  0.01542696 -0.30811968],3.6044259071350098,[-1000.           423.39324117   235.48044381  -645.52565355]
[-0.10443116 -0.3017942   0.37216182 -0.45404068],[-0.07243116 -0.31660271  0.34609884 -0.45204017],[-0.13892817 -0.31223939  0.38030716 -0.03959588],[-0.0749644   0.02035501  0.02625439 -0.24720573],3.6518561840057373,[ -81.76250228 -597.216411    399.46427475 -361.03196295]
[-0.08400787 -0.33405933  0.36755287 -0.47793167],[-0.06230822 -0.31634092  0.34321904 -0.44593167],[-0.13718286 -0.31101767  0.38030716 -0.04870389],[ 0.03660066  0.0270952   0.01385965 -0.19240452],3.701843023300171,[-946.15694382  624.49861854  432.49901251 -718.09475731]
[-0.0625598  -0.29153699  0.33718315 -0.4156514 ],[-0.05218528 -0.31607914  0.34033924 -0.43982318],[-0.13613571 -0.30979594  0.38100531 -0.06155098],[ 0.10026607  0.03205378  0.00740606 -0.23878423],3.751455307006836,[-1000.          -666.7234353    576.91691839   -51.15866723]
[-0.04490614 -0.34239686  0.36422061 -0.44626363],[-0.04101518 -0.31581736  0.33388147 -0.43633232],[-0.13770644 -0.30857422  0.38100544 -0.07315171],[ 0.0193292   0.02169319  0.00896548 -0.23433872],3.8038673400878906,[-1000.           747.14547569   300.95689178  -719.63644052]
[-0.01469133 -0.28355557  0.30115926 -0.421189  ],[-0.02984509 -0.31555557  0.32742369 -0.43284145],[-0.14084804 -0.30805064  0.38100531 -0.08494419],[-0.10745967  0.0185007   0.00166883 -0.21156899],3.851806402206421,[-1000.          -775.33438993   750.00032239  -310.05269261]
[-0.0162554  -0.32848231  0.29069128 -0.43932725],[-0.02207838 -0.31555557  0.31930798 -0.43284145],[-0.14381507 -0.30857422  0.37978371 -0.09155948],[-0.17946986  0.00924484 -0.02812414 -0.14863373],3.9026315212249756,[-1000.           687.03753711   528.70396186  -654.54456062]
[-0.00332091 -0.34562888  0.27919227 -0.46484145],[-0.01431167 -0.31555557  0.31119227 -0.43284145],[-0.14398964 -0.31066866  0.37454767 -0.0980789 ],[-0.07704646  0.00113881 -0.08589265 -0.11969755],3.951608657836914,[-1000.           525.51381429   522.18593878  -716.34476836]
[-0.03837045 -0.32917848  0.33062589 -0.46433256],[-0.00637045 -0.31573007  0.29862589 -0.43371417],[-0.14119718 -0.31223939  0.36931177 -0.10133861],[ 0.0692531   0.00249104 -0.10806379 -0.10196744],4.003215312957764,[-346.27651346  308.52392634  195.91365459 -555.11680449]
[-0.03042924 -0.30259016  0.29341694 -0.4405264 ],[ 0.00157076 -0.31590456  0.2860595  -0.43458688],[-0.13351769 -0.31363569  0.36233029 -0.10747453],[ 0.24702832  0.00636993 -0.12350639 -0.13371446],4.053909540176392,[-919.36963332 -579.40093508  598.40781959 -356.93133617]
[ 0.00312705 -0.2866098   0.27111205 -0.47007748],[ 0.00977383 -0.3186098   0.27253316 -0.43807748],[-0.12077673 -0.31450841  0.35290549 -0.11581555],[ 0.32589336  0.00778623 -0.17627189 -0.17347721],4.102985382080078,[-1000.          -529.28672442   536.97177432  -725.60137599]
[-0.00158892 -0.29537413  0.26339218 -0.46194228],[ 0.0179769  -0.32131505  0.25900683 -0.44156808],[-0.10506887 -0.31293754  0.34906588 -0.12597817],[ 0.29669659  0.02629149 -0.11014436 -0.17221526],4.152127742767334,[-610.91977774 -355.38688021  502.29675741 -439.89731681]
[ 0.02005983 -0.29725633  0.23335504 -0.4158668 ],[ 0.02574361 -0.32925633  0.24600407 -0.44505896],[-0.08953545 -0.30909779  0.3513349  -0.13010075],[ 0.23286594  0.05492434  0.02106337 -0.09189703],4.202872276306152,[-1000.          -377.41828239   656.37940247  -191.49662091]
[ 0.00151032 -0.34994497  0.21866381 -0.43577705],[ 0.03351032 -0.3371976   0.23300132 -0.44854984],[-0.0740019  -0.3061309   0.34801873 -0.13288109],[ 0.18945465  0.04221353  0.00588692 -0.11384268],4.254334211349487,[-266.11060878  778.63777422  578.08565241 -671.35733602]
[ 0.05141339 -0.36301289  0.19582997 -0.4570376 ],[ 0.04127703 -0.34784412  0.21877698 -0.44942228],[-0.06352995 -0.30525805  0.34330626 -0.14150973],[ 0.21501096  0.02268446 -0.06973163 -0.16287587],4.304084062576294,[-1000.           541.62254781   625.10829908  -646.1872838 ]
[ 0.027978   -0.34346192  0.17255264 -0.44581246],[ 0.04904374 -0.35849065  0.20455264 -0.45029473],[-0.05375615 -0.30473447  0.33580121 -0.149659  ],[ 0.25201868  0.01702487 -0.13701885 -0.16008155],4.351807594299316,[-310.33347317  324.25862243  630.81701564 -412.45590049]
[ 0.08767601 -0.34858907  0.22005929 -0.43053134],[ 0.05567601 -0.36215588  0.18805929 -0.45204017],[-0.04415678 -0.30351288  0.3225368  -0.15857526],[ 0.2275148   0.02195122 -0.23959909 -0.12499135],4.401621103286743,[-1000.           483.27026303   242.13431323  -366.5963629 ]
[ 0.03030827 -0.33382112  0.14258473 -0.43842498],[ 0.06230827 -0.36582112  0.17156594 -0.4537856 ],[-0.03735001 -0.30229102  0.30543265 -0.16269784],[ 0.17264193  0.02745233 -0.34556266 -0.1255958 ],4.451761960983276,[ 224.71120746  350.03681352  821.47473291 -564.2609786 ]
[ 0.06905607 -0.36939009  0.18733437 -0.45599375],[ 0.06920233 -0.36704278  0.15533437 -0.45291288],[-0.03089238 -0.30159274  0.2853612  -0.16787502],[ 0.10417222  0.01423721 -0.37287245 -0.10748346],4.5023863315582275,[-1000.           685.98112012   220.33330662  -630.80049552]
[ 0.04706512 -0.37336047  0.12297538 -0.45696659],[ 0.07609639 -0.36826444  0.1391028  -0.45204017],[-0.02705263 -0.30246546  0.27035136 -0.17238109],[ 0.05084673 -0.00390458 -0.30670606 -0.09097799],4.551615238189697,[-382.97340649  489.53054782  758.7877458  -517.5601278 ]
[ 0.08747659 -0.4007008   0.11082173 -0.48242196],[ 0.08534662 -0.3687008   0.12138772 -0.45116745],[-0.02478375 -0.30403632  0.26057783 -0.17717478],[ 0.01811893 -0.0129678  -0.21997256 -0.11676113],4.60178804397583,[-1000.           651.69358398   559.95248249  -697.2553956 ]
[ 0.0705688  -0.38704851  0.07167263 -0.41829473],[ 0.09459684 -0.36913717  0.10367263 -0.45029473],[-0.01989672 -0.30682905  0.25062932 -0.18609104],[ 0.08303118 -0.01347902 -0.20066867 -0.15828806],4.6553168296813965,[-525.27441126  381.28626553  704.05204745   -4.79737829]
