target,real_target,js,jv,time,action
[-0.16881385 -0.11716395  0.36855917  0.92266118],[-0.16755156 -0.11737337  0.36791535  0.92066118],[-0.16894785 -0.11780972  0.37821285  0.92259357],[ 2.85016875e-04 -3.69828462e-04 -6.08023539e-05 -5.48140190e-04],0.5045149326324463,[-403.18693751 -394.37081753  398.65561584  403.97971513]
[-0.16751007 -0.11828947  0.36593502  0.91778854],[-0.16755156 -0.11728615  0.36791521  0.91978854],[-0.16894785 -0.11780972  0.37821285  0.92259357],[ 1.01503986e-03 -1.75695519e-04 -1.72896111e-04 -1.33969072e-06],0.5544908046722412,[-426.75339088  407.25088757  423.51969482 -436.51100797]
[-0.16889432 -0.11558785  0.3700027   0.91803234],[-0.16755156 -0.11719893  0.3680027   0.9180432 ],[-0.16894785 -0.11780972  0.37821285  0.92259357],[ 7.59586419e-04 -1.18617299e-04 -5.21865791e-05  9.56798163e-05],0.6026017665863037,[-379.49552645 -418.47485698  390.78420215 -400.5739946 ]
[-0.16610631 -0.11511516  0.36938039  0.91728318],[-0.16755156 -0.11711171  0.36809018  0.91629785],[-0.16894785 -0.11763529  0.37821285  0.92259357],[ 6.37341815e-04 -2.35246070e-04 -2.32369908e-05  3.81661307e-05],0.6520416736602783,[-456.04465546 -404.3143758   411.49840675 -407.89930089]
[-0.16612744 -0.11844609  0.36868129  0.91196747],[-0.16763885 -0.11667529  0.36809005  0.9128072 ],[-0.16894785 -0.11763529  0.37821285  0.92259357],[ 1.82482759e-04 -2.69546399e-04 -5.78797808e-05 -8.22162399e-05],0.7027103900909424,[-413.78498141  420.84964637  412.52650038 -442.52306364]
[-0.16723662 -0.11823886  0.36608991  0.90769751],[-0.16772613 -0.11623886  0.36808991  0.90931654],[-0.16894785 -0.11763529  0.37821285  0.92268944],[ 3.44857109e-04 -2.33592208e-04 -5.56040208e-05 -3.50873749e-04],0.7525229454040527,[-391.91180522  399.35689424  423.22440278 -438.05678567]
[-0.16981341 -0.11597113  0.36692986  0.90382588],[-0.16781341 -0.11554078  0.36808991  0.90582588],[-0.16894785 -0.11763529  0.37821285  0.92268944],[ 6.21130960e-04 -2.60961975e-04 -6.84858130e-05 -5.00343015e-04],0.8016476631164551,[ 442.99517956 -415.30681876  407.68467932 -436.53317096]
[-0.16752936 -0.11502172  0.36780647  0.90208194],[-0.1679007  -0.1148427   0.36808991  0.90233523],[-0.16894785 -0.11763529  0.37821285  0.92268944],[ 8.04966447e-05 -2.02854024e-04 -5.46113577e-05 -2.71123388e-04],0.8515684604644775,[-441.3670359  -408.32525552  406.65098007 -422.51133589]
[-0.16598798 -0.11314605  0.37017726  0.89943653],[-0.16798798 -0.11388269  0.36817726  0.8979719 ],[-0.16894785 -0.11763529  0.37821285  0.92268944],[ 5.27579917e-04 -2.01685372e-04 -1.78950601e-05 -3.14514676e-04],0.9016711711883545,[-437.92923514 -415.7732641   397.87908816 -430.14433288]
[-0.16888328 -0.11492269  0.36896781  0.89192198],[-0.16807526 -0.11292269  0.36826462  0.89360857],[-0.16894785 -0.11763529  0.37821285  0.92268944],[ 3.17139379e-04 -2.11355528e-04 -5.30575599e-05 -4.68322697e-04],0.9516415596008301,[-356.87603259 -392.0243116   414.4263394  -467.98557769]
[-0.16678913 -0.1140501   0.37026462  0.88549993],[-0.16816248 -0.1120501   0.36826462  0.88749993],[-0.16894785 -0.11763529  0.37821285  0.92268944],[ 4.18135374e-04 -2.49430814e-04 -1.73859020e-05 -2.88618328e-04],1.0056371688842773,[-442.21842971 -408.83465948  402.39272204 -463.54913195]
[-0.1702497  -0.11292927  0.37026462  0.88173154],[-0.1682497  -0.11117752  0.36826462  0.88139129],[-0.16894785 -0.11763529  0.37821285  0.92259357],[ 9.48746294e-04 -1.36243609e-04 -4.79200192e-05 -1.87509769e-04],1.0532479286193848,[ 458.43853208 -411.44894331  407.94823337 -446.13859707]
[-0.16684842 -0.10861607  0.36787342  0.87140808],[-0.16842427 -0.11004302  0.36809005  0.87266463],[-0.16894785 -0.11763529  0.37821285  0.92259357],[ 7.65229398e-04 -1.29816376e-04 -3.00001586e-05 -3.86561880e-05],1.1018702983856201,[-461.53674321 -434.96741756  420.58332862 -497.85696777]
[-0.17059885 -0.11090851  0.36788653  0.86591397],[-0.16859885 -0.10890851  0.36791548  0.86393797],[-0.16894785 -0.11763529  0.37821285  0.92268944],[ 1.01275689e-03 -1.77108494e-04 -7.04395421e-05 -4.69032302e-05],1.1516034603118896,[ 464.53389068 -392.93546839  410.2701436  -467.51764066]
[-0.16686064 -0.10835453  0.3666866   0.85275304],[-0.16886064 -0.10768678  0.36791535  0.85259333],[-0.16894785 -0.11763529  0.37821285  0.92259357],[ 0.0008041  -0.00017559 -0.00015424 -0.0002926 ],1.202347993850708,[-466.53163168 -424.6455276   416.66676208 -526.37562137]
[-0.17112243 -0.10537795  0.36591521  0.83991614],[-0.16912243 -0.10646506  0.36791521  0.84124869],[-0.16947143 -0.11693701  0.37803815  0.92259357],[ 2.36817264e-04  2.86407176e-05 -1.79028696e-04 -8.74349531e-04],1.2520568370819092,[ 464.3506327  -425.26529421  414.67911239 -531.19703603]
[-0.16919712 -0.10397687  0.36660315  0.83097863],[-0.16929693 -0.10533062  0.36800256  0.83164936],[-0.17016958 -0.11606442  0.37803841  0.92259357],[ 0.00010803  0.00209872 -0.00014779 -0.0001959 ],1.3020551204681396,[-444.22987092 -415.26694799  408.48929338 -508.37002634]
[-0.16747143 -0.10457129  0.36929829  0.82249961],[-0.16947143 -0.10419618  0.36808991  0.82205003],[-0.17069315 -0.11536641  0.37803841  0.92259357],[ 0.00035551  0.00440381 -0.00074226 -0.00048567],1.351715326309204,[-449.86114954 -403.01984118  397.19413073 -509.4001383 ]
[-0.17106186 -0.10391329  0.36757148  0.81125366],[-0.16973322 -0.10288723  0.3680027   0.81157809],[-0.17104229 -0.11466813  0.37821285  0.92240182],[ 1.32913662e-04  7.52476701e-03 -8.67238643e-05 -7.32929136e-03],1.4019010066986084,[ 448.73673909 -410.51253201  418.78632274 -532.95352855]
[-0.16799501 -0.09957829  0.36886919  0.80210547],[-0.16999501 -0.10157829  0.36791548  0.80110615],[-0.17121686 -0.11362084  0.37821285  0.92144308],[ 1.29381422e-03  1.32201893e-02 -5.76407928e-05 -2.13009299e-02],1.4519681930541992,[-464.7500823  -433.82142788  403.78425891 -516.99492862]
[-0.17212243 -0.10079333  0.36927951  0.78668502],[-0.17025686 -0.10018193  0.36791548  0.7871435 ],[-0.17104229 -0.11292269  0.37821285  0.91981323],[-0.00030534  0.01471209 -0.00025631 -0.02851882],1.5041592121124268,[ 469.95633131 -400.61963293  407.17552112 -563.09832728]
[-0.16974457 -0.09897194  0.36991548  0.77118084],[-0.17051871 -0.09878556  0.36791548  0.77318084],[-0.17104229 -0.11205024  0.37803841  0.9180875 ],[-0.003294    0.01271839 -0.0002491  -0.02730401],1.5542361736297607,[-442.17081076 -418.78706336  404.65114794 -569.90243967]
[-0.16922491 -0.09947662  0.36612051  0.76209089],[-0.1707805  -0.09747662  0.36782813  0.76009089],[-0.17104229 -0.1115264   0.37803815  0.91655352],[ 0.00120761  0.01193017 -0.00076128 -0.03777402],1.6021862030029297,[-416.88484511 -405.86220043  428.17415491 -530.12313506]
[-0.17258099 -0.09770629  0.36871665  0.74627701],[-0.17104229 -0.09616768  0.36774078  0.74700093],[-0.17104229 -0.11100282  0.37821285  0.91396493],[ 0.00477968  0.01299538 -0.00060148 -0.05605045],1.651747465133667,[ 458.05473224 -420.79701758  399.12278826 -576.42092394]
[-0.17105717 -0.09475824  0.36982813  0.73604321],[-0.17139137 -0.09494589  0.36782813  0.73478365],[-0.17104229 -0.1103048   0.37803841  0.91060935],[ 0.00273433  0.01473345 -0.00061833 -0.0851218 ],1.7037432193756104,[ 377.20787833 -429.08276068  402.701388   -535.430637  ]
[-0.17303171 -0.09346184  0.36751254  0.72269893],[-0.17174044 -0.09372409  0.36791548  0.72256637],[-0.17104229 -0.10960652  0.37803815  0.90533629],[-0.00595945  0.01650129 -0.0011657  -0.10052192],1.7519567012786865,[ 439.57705194 -419.74298965  420.44445043 -547.81721972]
[-0.17284929 -0.09127437  0.36982813  0.70973104],[-0.17200223 -0.0923278   0.36782813  0.70773104],[-0.17104229 -0.10890851  0.37803841  0.90006323],[-0.0106566   0.01682048 -0.00357188 -0.10471271],1.817861557006836,[ 406.29763331 -426.59467955  398.29143532 -549.02990935]
[-0.17186669 -0.09010699  0.36974078  0.69235268],[-0.17226402 -0.0909315   0.36774078  0.69289571],[-0.17104229 -0.10803579  0.37751457  0.89354381],[-0.00395043  0.01599578 -0.00529478 -0.11170926],1.8514134883880615,[ 389.37711866 -419.70149282  405.90385117 -576.60818041]
[-0.17410893 -0.0883432   0.3682616   0.68029164],[-0.17261309 -0.08962263  0.3677409   0.6815511 ],[-0.17104229 -0.10733778  0.37751483  0.88855837],[ 0.00587913  0.01626592 -0.002235   -0.12808031],1.901536226272583,[ 448.98019759 -425.40629428  415.5911784  -553.66257075]
[-0.17491469 -0.08631375  0.36668206  0.66867856],[-0.17296216 -0.08831375  0.36774102  0.67020649],[-0.17104229 -0.10663949  0.37803815  0.87973798],[ 0.00368489  0.01838827  0.00138598 -0.14703863],1.9514014720916748,[ 431.45330887 -428.33403635  420.36470844 -525.07851021]
[-0.17122395 -0.08556914  0.36596948  0.65647104],[-0.17322395 -0.08700467  0.36756632  0.65798914],[-0.17104229 -0.10576704  0.37803841  0.87158871],[-0.00487723  0.01890142  0.00054279 -0.16075353],2.001862049102783,[ 345.52497685 -419.428814    415.12275795 -535.96655524]
[-0.17412634 -0.08369559  0.36544143  0.6477718 ],[-0.17348574 -0.08569559  0.36739162  0.6457718 ],[-0.17104229 -0.1052432   0.37821285  0.86296007],[-0.01098737  0.01826348 -0.0010361  -0.17089032],2.0518300533294678,[ 458.97353798 -429.66740998  415.78085635 -508.08832906]
[-0.17338351 -0.08629937  0.36630287  0.62806386],[-0.17383482 -0.08429937  0.36739175  0.63006386],[-0.17104229 -0.10454518  0.37821285  0.85413968],[-0.00882978  0.01847683 -0.00206812 -0.16977429],2.103040933609009,[ 400.55915725 -398.38226804  408.21956516 -589.25076025]
[-0.17218389 -0.08393655  0.36821298  0.61337893],[-0.17418389 -0.08290314  0.36739188  0.61435592],[-0.17104229 -0.10402161  0.37803841  0.84915424],[-0.00711511  0.01879416 -0.00239929 -0.16565834],2.15268611907959,[ 387.70648207 -431.14989826  400.89523318 -585.78414728]
[-0.17644568 -0.08029767  0.36746239  0.60152062],[-0.17444568 -0.08168142  0.3674791   0.59952062],[-0.17121686 -0.10332346  0.37821285  0.83947099],[-0.00196422  0.01808295 -0.0026574  -0.16390367],2.202556848526001,[ 487.47692463 -440.71725883  414.71329365 -534.20051766]
[-0.17670747 -0.07881497  0.36683461  0.58668533],[-0.17470747 -0.08045969  0.36756632  0.58468533],[-0.1713913  -0.10279988  0.37838729  0.82921249],[-0.00153676  0.01721628 -0.0027484  -0.17994255],2.2595455646514893,[ 427.89169279 -429.7549807   414.9893742  -553.30119281]
[-0.17495497 -0.07726305  0.36539175  0.56697736],[-0.17505655 -0.07897611  0.36739175  0.56897736],[-0.17156587 -0.10210173  0.37838729  0.82163846],[-0.00789813  0.01845982 -0.00285516 -0.1884776 ],2.3031604290008545,[ 388.02789342 -429.9749892   419.17674292 -612.26812845]
[-0.17534152 -0.07845952  0.36522637  0.55230753],[-0.17540562 -0.07749253  0.36721718  0.55326939],[-0.17174044 -0.10105445  0.37838729  0.8101336 ],[-0.01677193  0.02129013 -0.00225453 -0.1861595 ],2.3570823669433594,[ 421.18641543 -409.0964919   413.86942719 -551.06781441]
[-0.1737547  -0.07549518  0.36590916  0.53813937],[-0.1757547  -0.07618352  0.36721718  0.53668875],[-0.17208945 -0.10018186  0.37838729  0.80150496],[-0.01727069  0.02112151 -0.00120496 -0.17315667],2.4131789207458496,[ 379.27709166 -437.27068543  409.55301792 -570.45941734]
[-0.17410377 -0.07287451  0.36521718  0.5181081 ],[-0.17610377 -0.07487451  0.36721718  0.5201081 ],[-0.17243859 -0.09965828  0.37838755  0.79498554],[-0.01338836  0.02151027 -0.0021905  -0.17344644],2.4526314735412598,[ 408.32492258 -439.39990042  416.13595326 -633.02167081]
[-0.17817032 -0.07547828  0.36521732  0.50240015],[-0.17645284 -0.07347828  0.36721732  0.50440015],[-0.17331117 -0.0987857   0.37838755  0.78587753],[-0.01163722  0.02031718 -0.00253516 -0.18552417],2.502687454223633,[ 472.22441137 -402.39365747  413.16966052 -587.93829856]
[-0.17838259 -0.07323204  0.36521745  0.49069219],[-0.17680191 -0.07208205  0.36721745  0.48869219],[-0.17435833 -0.09826212  0.37838729  0.77600253],[-0.01934135  0.01706567 -0.00288837 -0.19569595],2.5516369342803955,[ 407.59303491 -435.39363903  413.1681192  -555.48584252]
[-0.17753779 -0.0705119   0.36542793  0.4692389 ],[-0.17715091 -0.07068589  0.3671301   0.4712389 ],[-0.17540562 -0.09791285  0.37856172  0.76363481],[-0.02567591  0.01467413 -0.00290593 -0.20935124],2.605806827545166,[ 382.26822566 -441.66408108  412.97938423 -610.79700245]
[-0.17602005 -0.07128973  0.36756354  0.45379052],[-0.17749992 -0.06928973  0.36704275  0.4537856 ],[-0.17558019 -0.09756384  0.37856199  0.7549103 ],[-0.02126864  0.0173546  -0.00277084 -0.21727493],2.6519110202789307,[ 376.80448951 -419.49504127  401.85063129 -597.62689354]
[-0.17984899 -0.06589337  0.36895553  0.43833232],[-0.17784899 -0.06789337  0.36695553  0.43633232],[-0.17558019 -0.09651669  0.37856199  0.74398068],[-0.00956463  0.02450588 -0.00375432 -0.21535098],2.7027344703674316,[ 478.80116308 -456.78814717  403.64316391 -584.52434175]
[-0.18019807 -0.0659986   0.36886832  0.42087903],[-0.17819807 -0.06649701  0.36686832  0.41887903],[-0.17540562 -0.09529496  0.37856199  0.73324282],[-0.00248862  0.0294329  -0.00429697 -0.21467144],2.75260066986084,[ 431.82007843 -421.31338939  410.06730767 -603.18981513]
[-0.18063443 -0.0650596   0.36700788  0.39768039],[-0.17863443 -0.06492627  0.36660653  0.39968039],[-0.17558019 -0.09424767  0.37873643  0.7223132 ],[-0.0026916   0.02777802 -0.00259245 -0.22601519],2.8021044731140137,[ 429.199594   -428.53663508  420.44592469 -648.19960274]
[-0.17891687 -0.06135554  0.36476466  0.3803397 ],[-0.17907079 -0.06335554  0.36634475  0.38048175],[-0.17610376 -0.09337496  0.37856172  0.71052073],[-1.05811609e-02  2.30146137e-02  4.37013292e-05 -2.36790557e-01],2.8515207767486572,[ 380.4350361  -449.05277758  422.658589   -603.9279717 ]
[-0.18079725 -0.06368855  0.365332    0.35975404],[-0.17941986 -0.06222096  0.36608282  0.35866514],[-0.17697635 -0.09267707  0.37873643  0.69805713],[-0.02510079  0.02109029 -0.00287726 -0.24816147],2.9046168327331543,[ 434.22756649 -410.75463646  411.7223616  -626.00605753]
[-0.18018688 -0.05908639  0.36660022  0.3367737 ],[-0.17976893 -0.06108639  0.36582088  0.33684853],[-0.17784907 -0.09180436  0.37891113  0.68252558],[-0.0308639   0.02454138 -0.00285944 -0.25801259],2.951340913772583,[ 389.43369814 -455.15430262  407.62631005 -625.01744834]
[-0.17860369 -0.05751572  0.36782088  0.31128659],[-0.18020523 -0.05951572  0.36582088  0.31328659],[-0.17854721 -0.0909315   0.37891086  0.67188359],[-0.02753651  0.02729534 -0.00347562 -0.26486615],3.001782178878784,[ 366.04870177 -437.61383695  405.85950512 -684.21431411]
[-0.17967864 -0.05594506  0.36461103  0.29172465],[-0.18064152 -0.05794506  0.36582088  0.28972465],[-0.17976894 -0.08970978  0.37891086  0.65807776],[-0.02359053  0.02718298 -0.00498483 -0.27824198],3.051466464996338,[-402.65400936 -435.8639514   428.05087338 -623.46934255]
[-0.17920655 -0.05881049  0.36464425  0.2707807 ],[-0.18090338 -0.05681049  0.36599547  0.2687807 ],[-0.18046709 -0.08901163  0.37873643  0.64053285],[-0.0202176   0.02343673 -0.00641485 -0.30168482],3.106637716293335,[-423.86317568 -408.76267889  413.20257414 -608.66936906]
[-0.18054266 -0.05367591  0.36628045  0.24827476],[-0.18116523 -0.05567591  0.36617005  0.24783675],[-0.18081609 -0.08848819  0.37856199  0.62308382],[-0.01538091  0.02217675 -0.00620519 -0.34483019],3.1527647972106934,[-386.55483326 -462.55282258  404.52473123 -622.80290103]
[-0.18338628 -0.05395867  0.36763096  0.22192238],[-0.18160152 -0.05419246  0.36617017  0.22078415],[-0.18099066 -0.08796448  0.37873643  0.60793576],[-0.01077922  0.02232399 -0.00586101 -0.37375455],3.204106569290161,[ 452.02986148 -429.15407143  406.06719648 -671.43692434]
[-0.18058891 -0.05278741  0.36417029  0.19173155],[-0.18203782 -0.05270902  0.36617029  0.19373155],[-0.18081609 -0.0872666   0.37856199  0.58847338],[-0.0171199   0.02585879 -0.00835636 -0.390179  ],3.2533161640167236,[-440.49367588 -437.32704492  428.46993048 -673.47008306]
[-0.18438689 -0.0514069   0.36604377  0.16998915],[-0.18238689 -0.05157458  0.36617029  0.16929694],[-0.18081609 -0.08639388  0.37838755  0.56824401],[-0.01794293  0.02700138 -0.00751483 -0.41108335],3.3039042949676514,[ 474.8464896  -438.04186412  403.5704886  -609.71859735]
[-0.18100604 -0.04844014  0.36716109  0.14286232],[-0.18273596 -0.05044014  0.36617029  0.14486232],[-0.18099066 -0.08587017  0.37856199  0.55079498],[-0.01219573  0.02588626 -0.00426292 -0.43151712],3.3523755073547363,[ 346.72424431 -452.12743584  407.36161082 -671.7108928 ]
[-0.18176993 -0.05058287  0.36408294  0.11936431],[-0.18317232 -0.04913106  0.36608294  0.12130038],[-0.18133967 -0.08482315  0.37908557  0.51675978],[-0.00517036  0.02666819 -0.00175604 -0.49480048],3.402125120162964,[ 408.37704243 -415.05073307  430.43243088 -524.93741517]
[-0.18160868 -0.04982198  0.36582393  0.09676942],[-0.18360868 -0.04782198  0.36599559  0.09773844],[-0.18151424 -0.084125    0.37926027  0.49585929],[-0.020522    0.02944556 -0.0056839  -0.51738852],3.452157735824585,[ 395.43287113 -434.68042707  406.72632822 -611.40577833]
[-0.18574426 -0.04667901  0.36673183  0.07339684],[-0.18395776 -0.04668754  0.36590824  0.07330383],[-0.18221239 -0.08325215  0.37908557  0.46422094],[-0.03822911  0.02986621 -0.00920151 -0.51890282],3.5040194988250732,[ 469.24143362 -450.23017218  407.71588634 -537.55164016]
[-0.18230683 -0.04696535  0.3639682   0.04686922],[-0.18430683 -0.0455531   0.36582088  0.04886922],[-0.18291054 -0.08290314  0.37908557  0.44379982],[-0.04105167  0.02657647 -0.01012948 -0.50734071],3.552309036254883,[-465.07700423 -432.11553994  426.95674018 -641.21079947]
[-0.18320191 -0.04659317  0.36520748  0.02904954],[-0.18456862 -0.04459317  0.36582102  0.02792527],[-0.18360869 -0.08255413  0.37908557  0.41983137],[-0.01934245  0.02392606 -0.00597728 -0.4824294 ],3.6042239665985107,[-399.07880949 -436.10041036  408.56904423 -552.34951632]
[-0.18683041 -0.04417094  0.36782115  0.00722879],[-0.18483041 -0.04363323  0.36582115  0.00698132],[-0.18378312 -0.08220499  0.37960914  0.3911651 ],[ 0.00243437  0.02665421 -0.00814613 -0.49124034],3.652588367462158,[ 467.06822536 -450.50575531  402.83400615 -544.04954084]
[-0.18717949 -0.04250671  0.36355924 -0.01814924],[-0.18517949 -0.04232422  0.36555924 -0.01919867],[-0.18378312 -0.08150698  0.37943471  0.37055223],[ 0.00727852  0.02982267 -0.00848036 -0.509478  ],3.711332321166992,[ 422.22003634 -444.81297667  433.38623914 -627.70685167]
[-0.18439946 -0.04081642  0.36433282 -0.04363315],[-0.18552856 -0.04101521  0.36529732 -0.04537867],[-0.18343412 -0.07993611  0.37943471  0.34092723],[-0.01029919  0.03646284 -0.00549588 -0.46189413],3.751770496368408,[ 368.34684679 -439.8381945   411.78785527 -563.29258447]
[-0.18589418 -0.03761891  0.36043711 -0.06662895],[-0.18579035 -0.03961891  0.36058486 -0.06719528],[-0.18360869 -0.07888882  0.37995828  0.32510805],[-0.04887644  0.03479917  0.00123621 -0.39561704],3.8080458641052246,[ 431.23772743 -454.20559556  438.45341998 -646.10480918]
[-0.18749528 -0.039308    0.35387239 -0.0910119 ],[-0.18605213 -0.03822262  0.35587239 -0.0890119 ],[-0.18430683 -0.07836511  0.38013272  0.3037282 ],[-0.04206614  0.02791308 -0.00219767 -0.37623742],3.8528149127960205,[ 429.49193784 -425.74495896  455.13084864 -618.39172749]
[-0.18422664 -0.03824275  0.34234147 -0.11025436],[-0.18622664 -0.03717553  0.34260812 -0.1099558 ],[-0.18517942 -0.07801611  0.37978358  0.28503281],[-0.00463675  0.0206793  -0.00972973 -0.38351151],3.9018638134002686,[-466.90723245 -444.08221614  485.3448895  -601.47306588]
[-0.18840114 -0.03589323  0.3276948  -0.1291748 ],[-0.18640114 -0.03612844  0.32934386 -0.1308997 ],[-0.185703   -0.07766723  0.38013272  0.26518693],[ 0.00462379  0.02089214 -0.004868   -0.38623915],3.9610393047332764,[ 468.27659872 -453.80992078  516.67993923 -590.70282368]
[-0.18756769 -0.03734294  0.3174147  -0.14841797],[-0.1868375  -0.03534294  0.31677732 -0.15009842],[-0.185703   -0.07679451  0.38048186  0.24629979],[-0.02167884  0.02798553 -0.00131969 -0.36773491],4.004209756851196,[ 396.81665115 -425.47982379  508.60281977 -599.85109951]
[-0.18927386 -0.03435183  0.30221078 -0.16929859],[-0.18727386 -0.03455744  0.30421078 -0.16929714],[-0.18552856 -0.07539822  0.38013272  0.22894663],[-0.02973157  0.03509858 -0.00528022 -0.34693635],4.052110195159912,[ 446.94691167 -450.64080176  541.55982366 -623.81483356]
[-0.18561485 -0.03336563  0.29469168 -0.18787773],[-0.18744837 -0.03359757  0.29269168 -0.18587773],[-0.18535399 -0.07417649  0.37960914  0.21312746],[-0.01780776  0.0344521  -0.01335707 -0.32318289],4.101912021636963,[ 349.01682831 -439.39391864  514.88630315 -619.82230342]
[-0.18778375 -0.0306377   0.27917257 -0.20241438],[-0.18762287 -0.0326377   0.28117257 -0.20245831],[-0.18552856 -0.07347835  0.37803841  0.19721241],[-0.00189455  0.02626307 -0.02667556 -0.32134268],4.152929067611694,[ 441.20289267 -455.05181508  558.62066322 -590.16459233]
[-0.18911822 -0.0296777   0.26782792 -0.21529344],[-0.18718658 -0.0316777   0.26982792 -0.21729344],[-0.18587757 -0.07330378  0.37681655  0.18743328],[ 0.00190839  0.02014701 -0.03803254 -0.33574675],4.201894521713257,[ 430.99101364 -448.35123539  552.35470313 -623.06292111]
[-0.18659078 -0.0302769   0.25956434 -0.23412858],[-0.18675028 -0.0307177   0.25848326 -0.23212858],[-0.18622657 -0.07295477  0.3743731   0.16614929],[-0.00493346  0.01955631 -0.05104361 -0.35542258],4.2515339851379395,[ 358.65710197 -436.97349706  539.74216241 -582.99698978]
[-0.1872761  -0.03007175  0.24843331 -0.2420254 ],[-0.18587756 -0.02967054  0.24792396 -0.24347337],[-0.18675028 -0.07173304  0.37053336  0.14448182],[-0.02824774  0.02548786 -0.06151142 -0.3486221 ],4.302076101303101,[ 405.05414105 -435.54556955  553.33593529 -496.8590141 ]
[-0.18456231 -0.02898307  0.23536465 -0.25281817],[-0.18500485 -0.02862339  0.23736465 -0.25481817],[-0.18675028 -0.07068589  0.36651917  0.12779977],[-0.02863153  0.03087616 -0.07953153 -0.32728389],4.35237979888916,[-451.66298585 -441.95264757  569.94390218 -549.0840983 ]
[-0.18264278 -0.02967933  0.22837931 -0.2631105 ],[-0.1836959  -0.02792524  0.22863813 -0.26179938],[-0.18675028 -0.06963847  0.36250473  0.1156238 ],[-0.01598965  0.03190269 -0.10661047 -0.30634602],4.401873588562012,[-449.34189245 -429.46910022  546.85270505 -576.1816295 ]
[-0.18041049 -0.02522709  0.22186948 -0.26678059],[-0.18238696 -0.02722709  0.21991162 -0.26878059],[-0.18692472 -0.06859158  0.35116046  0.09922938],[ 0.00533589  0.02664752 -0.15641862 -0.27853499],4.4520111083984375,[-468.68648489 -463.85106889  508.58023304 -493.93468576]
[-0.17837981 -0.02844166  0.20611914 -0.27637996],[-0.18037981 -0.02644166  0.2067343  -0.27837996],[-0.18709929 -0.0682423   0.34086281  0.08551943],[ 0.00772034  0.02014832 -0.19025697 -0.28491623],4.5017828941345215,[-476.68946971 -418.36057649  558.1030358  -552.17563156]
[-0.18037265 -0.02475783  0.19543495 -0.28637281],[-0.17837265 -0.02565623  0.19355698 -0.28797933],[-0.1874483  -0.0678933   0.33300862  0.07037137],[-0.00473212  0.01684285 -0.19833582 -0.29714003],4.551835298538208,[-410.7108271  -463.19778079  549.69735006 -542.2856228 ]
