target,real_target,js,jv,time,action
[-0.19820014 -0.11573984  0.37915169  1.16517825],[-0.19582593 -0.11868231  0.39165169  1.15540791],[-0.20298185 -0.12077662  0.39863317  1.35105358],[-0.04067851 -0.00128803 -0.00397661 -0.09140316],1.0522372722625732,[-400.38558318 -349.11360849  418.73418164 -607.44210249]
[-0.18402408 -0.10574595  0.40415169  1.12089328],[-0.19652408 -0.11824595  0.39165169  1.12137401],[-0.20490159 -0.12112589  0.39828403  1.34491766],[-0.03630159 -0.00334343 -0.0068168  -0.12229784],1.102372407913208,[-745.92104681 -477.60439193 -514.46337878 -779.05554262]
[-0.20196544 -0.12471146  0.38882733  1.09547899],[-0.19722223 -0.11780959  0.39165169  1.08734012],[-0.20647246 -0.1214749   0.39828403  1.33811062],[-0.03192064 -0.00113149 -0.00449189 -0.13950952],1.1521480083465576,[-176.87952791  515.23339534  475.10627438 -651.56650448]
[-0.21001193 -0.11586862  0.37923904  1.05729105],[-0.19765852 -0.11684972  0.39173904  1.06116015],[-0.20734517 -0.1214749   0.39845873  1.33034484],[-0.02251816  0.00606725 -0.00272951 -0.18907896],1.202540636062622,[ 520.98349636 -458.80476956  461.04433844 -749.48208238]
[-0.21059482 -0.12354073  0.3861654   1.04007   ],[-0.19809482 -0.11588985  0.39182639  1.03498018],[-0.20734517 -0.1214749   0.39880787  1.31816887],[-0.00764315  0.0073299   0.00081889 -0.24635134],1.2526261806488037,[ 424.99493004  448.22124545  384.46565061 -574.36494889]
[-0.18985606 -0.11809477  0.39702385  0.99280964],[-0.19853117 -0.11510449  0.39200096  1.00530964],[-0.20682146 -0.12147503  0.39915675  1.30302081],[ 0.00290881  0.00801112  0.00060764 -0.30216745],1.304455280303955,[-788.17400619 -436.14394406  357.10990685 -779.89167575]
[-0.19836672 -0.11291372  0.38231918  0.9881391 ],[-0.19896753 -0.11431912  0.39217553  0.9756391 ],[-0.20629789 -0.12147503  0.39880787  1.28681813],[-0.01327823  0.00694799 -0.00651124 -0.32048277],1.3524560928344727,[-304.08807375 -439.73055401  477.98890253 -468.61456542]
[-0.19851913 -0.10596723  0.40371709  0.94871378],[-0.1995784  -0.11353368  0.39208831  0.94684112],[-0.20612345 -0.12164947  0.39863317  1.27023197],[-0.02824342  0.00790668 -0.00811453 -0.35775541],1.4019989967346191,[-433.11691802 -458.52172748 -497.50101587 -720.63317493]
[-0.18897831 -0.10024825  0.40450109  0.93054314],[-0.20018926 -0.11274825  0.39200109  0.91804314],[-0.20612345 -0.12164947  0.39863317  1.25009847],[-0.00335906  0.00966675 -0.00366541 -0.38706959],1.452530860900879,[-628.89523859 -455.80659099 -409.22657191 -546.03770457]
[-0.20313115 -0.11387955  0.40432639  0.90521011],[-0.20080012 -0.1118756   0.39182639  0.8927359 ],[-0.20629789 -0.12164947  0.39880761  1.23073196],[ 0.00866634  0.01139041 -0.00399648 -0.38952253],1.5034196376800537,[-206.07369451 -325.76400631 -404.02307664 -604.52654344]
[-0.21391098 -0.1076056   0.39072811  0.87992866],[-0.20141098 -0.11100295  0.39165169  0.86742866],[-0.20682146 -0.12147503  0.39880787  1.21079021],[-0.00840072  0.01347774 -0.00552583 -0.4016726 ],1.5560410022735596,[ 589.3528483  -450.5641462   466.33596595 -602.80868565]
[-0.20668752 -0.09754302  0.40406447  0.84925701],[-0.20193456 -0.11004302  0.39156447  0.83775803],[-0.2071706  -0.12164947  0.39880787  1.18979385],[-0.02811844  0.01280894 -0.00544575 -0.42631556],1.6090214252471924,[-516.04983549 -485.6923517  -462.38960309 -637.9954456 ]
[-0.21087262 -0.09658308  0.40328763  0.82058741],[-0.20245814 -0.10908308  0.39147726  0.80808741],[-0.20699603 -0.12182404  0.39898231  1.16822224],[-0.02376342  0.01346194 -0.00602368 -0.42122643],1.6527514457702637,[ 484.8041127  -432.06615412 -400.23001637 -623.50338674]
[-0.20408227 -0.12031625  0.38832145  0.76853483],[-0.2028945  -0.10803592  0.39139004  0.78103483],[-0.20664703 -0.12164947  0.39950589  1.14799287],[-1.51420885e-02  1.65206676e-02  1.25995087e-04 -4.01811254e-01],1.7021145820617676,[-509.48247025 -257.50424539  477.54251705 -812.49149014]
[-0.20140467 -0.10875304  0.40318865  0.75955777],[-0.20333086 -0.10698877  0.39130282  0.75398225],[-0.20629789 -0.12130033  0.39968032  1.12853049],[-0.01109568  0.01887169 -0.00221027 -0.39007926],1.7523972988128662,[-459.40690934 -480.01110191 -466.45208123 -511.08907437]
[-0.206942   -0.11135318  0.37845381  0.73836386],[-0.20376722 -0.10602883  0.39095381  0.72867495],[-0.20629789 -0.12060232  0.39950589  1.10916398],[-0.01100581  0.02290614 -0.00520906 -0.4042333 ],1.8019750118255615,[ 486.31362796 -389.40747263  526.26883249 -598.1918698 ]
[-0.19690237 -0.10469952  0.39010565  0.69086765],[-0.20420358 -0.10506889  0.39060479  0.70336765],[-0.20664703 -0.12007874  0.39968059  1.08682539],[-0.00101101  0.02296643 -0.00383476 -0.42482706],1.852247953414917,[-604.61709186 -452.25779807  360.40688848 -774.08219353]
[-0.19246128 -0.11608531  0.39269515  0.69085703],[-0.20463987 -0.10358531  0.38772486  0.68416902],[-0.20734517 -0.11990417  0.39950589  1.0663084 ],[-0.0087032   0.01632579 -0.00694065 -0.39611309],1.9020142555236816,[-551.53897044 -334.27169395  394.96889995 -444.18106095]
[-0.21757616 -0.11460174  0.38684305  0.6524704 ],[-0.20507616 -0.10210174  0.38484493  0.6649704 ],[-0.20786875 -0.12025304  0.39933118  1.0479965 ],[-0.04353529  0.01249364 -0.01039705 -0.38218852],1.9576330184936523,[ 817.55414322 -416.67533914  436.81009353 -738.28621856]
[-0.21199837 -0.08768193  0.3920218   0.64744824],[-0.20542523 -0.10018193  0.3795218   0.63966316],[-0.20821776 -0.12007874  0.39933145  1.02930111],[-0.02769759  0.01394115 -0.00619575 -0.388405  ],2.002439260482788,[ 329.9655997  -593.29774869  385.12501139 -495.21383835]
[-0.19874983 -0.09578211  0.36784304  0.62634146],[-0.20577431 -0.09826212  0.37419868  0.61435592],[-0.20769418 -0.11955516  0.39933145  1.00667489],[ 0.00337075  0.02076943 -0.0042661  -0.38474748],2.052248001098633,[-635.67265447 -371.89248948  535.0702366  -579.53063174]
[-0.20171572 -0.1062321   0.36355702  0.59217689],[-0.20621067 -0.09599311  0.3705335   0.59166661],[-0.2071706  -0.11885688  0.39968032  0.99056809],[ 0.01181487  0.02288861 -0.00185734 -0.39267235],2.102522611618042,[-374.91130527 -345.55681716  455.97916325 -725.59999847]
[-0.21456201 -0.09253309  0.35436832  0.55718511],[-0.20664702 -0.09372409  0.36686832  0.5689773 ],[-0.20682146 -0.1183333   0.39985476  0.9718727 ],[-0.00947013  0.02198816 -0.00325978 -0.36665606],2.152448892593384,[ 636.71326196 -505.06361157  485.59815109 -721.41850239]
[-0.2062451  -0.07939158  0.37666294  0.5382916 ],[-0.20673424 -0.09189158  0.36416294  0.55065137],[-0.20682146 -0.11780972  0.39968032  0.95480717],[-0.02776672  0.02134744 -0.00553671 -0.34990884],2.2062573432922363,[-527.68541579 -514.32765554  326.7599483  -621.05360848]
[-0.20375185 -0.07755906  0.37141095  0.53498752],[-0.20682146 -0.09005906  0.36145756  0.53232545],[-0.20734517 -0.11728601  0.39933118  0.93812513],[-0.02164503  0.02122998 -0.01046954 -0.35068898],2.252537965774536,[-463.23901193 -447.60074652  448.92401732 -507.9231214 ]
[-0.20762008 -0.08929218  0.35745112  0.50237215],[-0.20629788 -0.08770282  0.35831596  0.51487215],[-0.20769418 -0.11711171  0.39880787  0.91971736],[-0.01589461  0.01988212 -0.01568183 -0.39272721],2.303570032119751,[-347.5611109  -356.1844744   498.91879097 -708.12578227]
[-0.21827431 -0.08063197  0.36767436  0.50991885],[-0.20577431 -0.08534659  0.35517436  0.49741885],[-0.20804319 -0.11641356  0.3982843   0.89872099],[-0.00172906  0.02382124 -0.01467787 -0.38184034],2.3527891635894775,[ 605.79573615 -483.6813075   384.57056854 -394.59962329]
[-0.20456153 -0.09252326  0.33987006  0.48598343],[-0.20437808 -0.08002326  0.35159655  0.47909288],[-0.20839233 -0.11501727  0.39793515  0.88088847],[-0.03141909  0.0343806  -0.0129593  -0.36435579],2.4038031101226807,[-630.16719511 -342.55590056  575.68299646 -640.17281214]
[-0.21413178 -0.08513988  0.3384572   0.44826691],[-0.20298184 -0.07469994  0.34801874  0.46076691],[-0.20926491 -0.11327196  0.39776045  0.86324769],[-0.04342751  0.04075202 -0.00919319 -0.32798477],2.4525468349456787,[ 554.85164081 -462.05077516  464.60752126 -748.02053142]
[-0.20638253 -0.06802971  0.33859446  0.4351122 ],[-0.20062561 -0.06736959  0.34374262  0.44331363],[-0.21048677 -0.11205011  0.39758601  0.85145521],[-0.04710692  0.04091649 -0.00904214 -0.30175539],2.5039784908294678,[-555.14178845 -539.6044799   457.6562382  -617.70715706]
[-0.19803905 -0.05378446  0.34595616  0.43486417],[-0.19826938 -0.06003924  0.33946651  0.42586035],[-0.21310466 -0.11152653  0.39776045  0.83256807],[-0.03610766  0.023633   -0.0046936  -0.35250273],2.5520079135894775,[-639.81433859 -540.29165296  421.01408342 -468.37816632]
[-0.20867501 -0.04938344  0.32643771  0.42514822],[-0.19617501 -0.05375611  0.33553955  0.41364303],[-0.21589725 -0.11100295  0.39776045  0.81329744],[-0.03709206  0.01930687 -0.00716156 -0.40517952],2.6020166873931885,[-318.41357533 -484.94619529  554.93978584 -527.19181618]
[-0.19168811 -0.05997298  0.31911259  0.40329511],[-0.19408064 -0.04747298  0.33161259  0.40142572],[-0.21921342 -0.11082825  0.3967133   0.79095884],[-0.04452865  0.01352941 -0.01087676 -0.39948668],2.6533362865448,[-842.29442116 -386.09761222  504.49550814 -590.43349587]
[-0.18049399 -0.03165395  0.33094597  0.3958076 ],[-0.19207348 -0.03787368  0.32515496  0.38920842],[-0.22165687 -0.11100295  0.396888    0.77456442],[-0.07155887  0.01659561 -0.01930831 -0.30347909],2.7035105228424072,[-810.45982434 -650.76728346  415.99623129 -527.03006413]
[-0.19872944 -0.01577438  0.30619733  0.38949112],[-0.19006632 -0.02827438  0.31869733  0.37699112],[-0.22218045 -0.11030467  0.39584058  0.76229258],[-0.10520659  0.0418286  -0.02533624 -0.26910564],2.751845359802246,[-251.47057577 -585.86091027  591.17926394 -544.71311917]
[-0.20117009 -0.0097467   0.3122355   0.36537931],[-0.18867009 -0.0152717   0.31381042  0.36913715],[-0.22060958 -0.10751221  0.39392071  0.74608991],[ 0.02058461  0.05438532 -0.03581886 -0.29163938],2.8029818534851074,[-437.00063885 -517.22864943  447.59295311 -645.71928444]
[-0.17477386 -0.01422135  0.31680998  0.36240649],[-0.18727386 -0.00226901  0.30892351  0.36128318],[-0.2165954  -0.10646506  0.39147726  0.73027073],[ 0.12231473  0.04493056 -0.0452149  -0.31600693],2.852661609649658,[-944.97270932 -459.02450443  444.60249075 -494.0075924 ]
[-0.17894038  0.00522235  0.31019213  0.36592918],[-0.1835214   0.01562071  0.30569443  0.35342918],[-0.21415195 -0.10332333  0.38990652  0.71761539],[ 0.0996147   0.05366552 -0.03680794 -0.31045061],2.90388560295105,[-476.8686152  -606.61834977  501.33620907 -462.59688458]
