target,real_target,js,jv,time,action
[-0.18446698  0.03161138  0.16839328  0.00058991],[-0.1839577   0.01911138  0.16161743  0.01308991],[-0.19181162  0.01535872  0.08674292  0.36374519],[-0.01021289  0.00674676  0.01751859 -0.32521388],1.7015843391418457,[-614.03637829 -459.4232763  -616.5667961  -730.47694033]
[-0.19663226  0.01989613  0.14911743 -0.02538806],[-0.18413226  0.01919859  0.16161743 -0.01919873],[-0.19250977  0.01553329  0.07190778  0.3454333 ],[ 0.00885025  0.01036763  0.03421511 -0.38785223],1.7515711784362793,[ 592.68833922 -332.83368868 -458.18565277 -639.07325787]
[-0.19680676  0.026414    0.15517768 -0.06136927],[-0.18430676  0.01928588  0.16153021 -0.04886927],[-0.19303348  0.01535898  0.05672323  0.32386169],[ 0.01356806  0.00745023  0.03916397 -0.44460273],1.8015589714050293,[ 413.62616566 -451.31514298 -589.46718146 -693.48272246]
[-0.18429189  0.03187317  0.17257261 -0.09103982],[-0.18448126  0.01937317  0.161443   -0.07853982],[-0.19320792  0.01518428  0.03996822  0.29960562],[-0.02157909  0.0108639   0.0467538  -0.46963221],1.8515338897705078,[-634.99601718 -450.58224845 -678.90269792 -633.22403642]
[-0.18440942  0.01919223  0.16063651 -0.1259464 ],[-0.18483034  0.01946045  0.16135564 -0.1134464 ],[-0.19303348  0.01553342  0.02583083  0.27534955],[-0.0443182   0.0151291   0.06390089 -0.48953005],1.901505708694458,[-438.73891346 -325.26984377 -544.23602262 -675.20154435]
[-0.17267941  0.02035719  0.15874627 -0.16085298],[-0.18517941  0.01954774  0.16126828 -0.14835298],[-0.19285891  0.01570799  0.0082031   0.25003887],[-0.03614159  0.01548935  0.09276518 -0.49657422],1.9515571594238281,[-674.2984158  -410.60738501 -617.96258471 -672.61721083]
[-0.1730109   0.01712848  0.1655783  -0.17954938],[-0.18535399  0.01963495  0.1611812  -0.17627836],[-0.19320792  0.01570786 -0.00750476  0.22520755],[-0.01198234  0.01283643  0.16032168 -0.50435254],2.0033514499664307,[-501.24802531 -381.99751635 -669.64394058 -559.43404674]
[-0.18973451  0.01208472  0.1700033  -0.19170374],[-0.18552856  0.01972217  0.16109411 -0.20420374],[-0.19390606  0.01605713 -0.02007141  0.19932163],[ 0.00106229  0.01945696  0.29627031 -0.51942194],2.0516443252563477,[-180.37959641  436.41691712 -662.86698886 -499.3917389 ]
[-0.17329035  0.02295621  0.15676746 -0.24986488],[-0.18579035  0.02007131  0.16100676 -0.23736488],[-0.19460421  0.01658057 -0.0289725   0.17257284],[-0.00900752  0.02080295  0.33670952 -0.54099791],2.102720022201538,[-763.80691471 -468.62947025 -567.16981682 -831.10531662]
[-0.19317172  0.02822108  0.15137815 -0.26991498],[-0.18605213  0.02042045  0.16091941 -0.27052602],[-0.19442964  0.01623157 -0.03595371  0.14026337],[-0.01608274  0.01368413  0.35985869 -0.48715431],2.151454448699951,[-105.33019209 -445.76263913 -594.15156173 -519.27358747]
[-0.18559348  0.0330076   0.1733322  -0.28507868],[-0.18622664  0.0205076   0.1608322  -0.29757868],[-0.19408063  0.01675528 -0.03420854  0.11773303],[-0.03340198  0.0211745   0.45306621 -0.49198665],2.202385187149048,[-550.91764733 -441.89740422 -694.11557887 -549.8393243 ]
[-0.17404341  0.02077234  0.15179708 -0.33713133],[-0.18640114  0.02059476  0.16074498 -0.32463133],[-0.19390606  0.01745316 -0.02775064  0.09261409],[-0.0179047   0.02322465  0.50867376 -0.50177593],2.2517342567443848,[-670.01392951 -325.51339366 -459.62566238 -803.40875461]
[-0.18465686  0.01373582  0.15363533 -0.36680188],[-0.18657571  0.02059489  0.16074485 -0.35430188],[-0.19373149  0.01727859 -0.0260052   0.0676869 ],[ 0.00953869  0.01499543  0.45129232 -0.47575342],2.301612138748169,[-283.48823733  444.82429207 -580.03812477 -650.44793883]
[-0.18351643  0.03309502  0.15672869 -0.3728971 ],[-0.18675028  0.02059502  0.16074471 -0.38397244],[-0.19390606  0.01727872 -0.02391089  0.04582768],[-0.00588624  0.01330915  0.42595461 -0.4616362 ],2.3527991771698,[-471.68100106 -532.28048098 -584.91952187 -499.01428896]
[-0.18603331  0.0208765   0.17324471 -0.42527026],[-0.18692479  0.02059496  0.16074471 -0.41277026],[-0.1942552   0.0178023  -0.02024558  0.0219551 ],[-0.01936448  0.02073661  0.41973389 -0.49758718],2.402076005935669,[-408.58034865 -326.41774769 -648.54274983 -823.11676154]
[-0.18948551  0.02734515  0.17324471 -0.43216901],[-0.18709929  0.02059489  0.16074471 -0.44156808],[-0.19477878  0.01815144 -0.02478361  0.00057524],[-0.0304667   0.01784042  0.29739886 -0.50690914],2.4533424377441406,[-382.51943877 -446.00865571 -617.46922873 -515.00441232]
[-0.18042312  0.02872082  0.14815749 -0.46842722],[-0.18727379  0.02059482  0.16065749 -0.47385678],[-0.19460421  0.01745329 -0.03333582 -0.0237767 ],[-0.02445761  0.00393653  0.18740779 -0.45143433],2.505770444869995,[-604.27610549 -423.7436403  -510.65730534 -705.66908295]
[-0.19994829  0.03309476  0.17307026 -0.50280628],[-0.18744829  0.02059476  0.16057026 -0.50614548],[-0.19442964  0.01745316 -0.03351026 -0.04045874],[-0.0243809   0.0105144   0.2811989  -0.44197665],2.5555129051208496,[ 723.20760565 -441.95598289 -714.05414252 -755.05289413]
[-0.17503558  0.03309482  0.17298305 -0.53281403],[-0.18753558  0.02059482  0.16048305 -0.53057998],[-0.19477878  0.01850058 -0.02862336 -0.06672816],[-0.00529725  0.02272275  0.42316215 -0.43948839],2.6028945446014404,[-877.79530152 -408.29336061 -580.29728685 -659.21123041]
[-0.17840476  0.0197948   0.15593803 -0.55699265],[-0.18762287  0.02059489  0.16039583 -0.55501449],[-0.19512779  0.01867488 -0.02495805 -0.09529856],[ 0.0133466   0.01408079  0.43555799 -0.49315558],2.652221441268921,[-438.29439545 -320.05834016 -492.17305646 -600.10463182]
[-0.19760594  0.00800761  0.15382385 -0.57812891],[-0.18771016  0.02050761  0.16030861 -0.58817589],[-0.19512779  0.01884959 -0.02129301 -0.12080099],[-0.00177495  0.01436097  0.3818253  -0.5066145 ],2.7019755840301514,[ 700.52368523  482.80474271 -550.35865349 -598.10083889]
[-0.18315598  0.02206412  0.16779003 -0.62428406],[-0.18779744  0.02042032  0.1602214  -0.62133729],[-0.19495322  0.0191986  -0.01570809 -0.1460158 ],[-0.02575138  0.01878522  0.37563342 -0.4981022 ],2.751570701599121,[-673.20286343 -485.32989963 -619.40343826 -785.71645161]
[-0.17468658  0.01692863  0.16161655 -0.63938056],[-0.18718658  0.02033303  0.1602214  -0.65188056],[-0.19512779  0.01989674 -0.01117006 -0.16921726],[-0.04254669  0.02135085  0.33083621 -0.46291206],2.801494836807251,[-631.91746064  438.06330967 -526.89855689 -578.34698294]
[-0.17492845  0.00774575  0.16297592 -0.67295307],[-0.18657571  0.02024575  0.1602214  -0.68242383],[-0.19530236  0.02007131 -0.01710412 -0.1913641 ],[-0.03356027  0.01538472  0.20318282 -0.45428472],2.8519272804260254,[-500.85958387  468.61996839 -611.3250597  -720.77413046]
[-0.17224312  0.01876537  0.17280861 -0.70182219],[-0.18474312  0.02033303  0.16030861 -0.7094765 ],[-0.19617494  0.01989674 -0.02775091 -0.21418207],[-0.00664772  0.0127659   0.13852109 -0.46520184],2.901479959487915,[-573.04916933  333.78715233 -688.29361277 -686.17813448]
[-0.18193792  0.0206528   0.16644681 -0.73358246],[-0.18291053  0.02042032  0.16039583 -0.73652917],[-0.19809482  0.02007118 -0.03560457 -0.23805464],[-0.0137481   0.01442556  0.15643448 -0.4801997 ],2.9519479274749756,[-364.1139304  -410.88698264 -608.44251363 -702.97775428]
[-0.17628414  0.00939133  0.15909489 -0.7575429 ],[-0.17968165  0.02015847  0.15995947 -0.75921825],[-0.20053827  0.01989674 -0.04049173 -0.26259834],[-0.04800993  0.01028421  0.18285588 -0.47997104],3.0026097297668457,[-642.77771862  477.20500033 -589.02762183 -643.38954617]
[-0.18895277  0.02319545  0.16271234 -0.78327607],[-0.17645277  0.01989661  0.15952311 -0.78190732],[-0.20280728  0.01972231 -0.03961902 -0.28608742],[-0.07566717  0.01187189  0.25050545 -0.47150189],3.0527942180633545,[-313.21586142 -487.56812913 -614.08976828 -664.30294682]
[-0.16922235  0.01714449  0.1469359  -0.81317015],[-0.17069322  0.01989668  0.1594359  -0.80197877],[-0.20420358  0.02007145 -0.02967078 -0.30880951],[-0.06898831  0.01853832  0.36620812 -0.46043941],3.10208797454834,[-891.93356999  441.42994437 -466.40215419 -702.38425066]
[-0.16312535  0.03239674  0.15945092 -0.82493938],[-0.16493367  0.01989674  0.15934868 -0.82205021],[-0.20437801  0.02024588 -0.01588253 -0.32692966],[-0.02693719  0.0209709   0.4359997  -0.45089198],3.1518211364746094,[-700.37257054 -502.85900428 -569.87892796 -604.54842586]
[-0.16392231  0.02410164  0.17184868 -0.83830304],[-0.15751597  0.01998396  0.15934868 -0.83426744],[-0.20350543  0.02042045 -0.00541071 -0.3490765 ],[ 0.02505703  0.01649925  0.41210042 -0.45265493],3.20186448097229,[-572.86234478 -352.72764464 -585.51015426 -583.13091739]
[-0.13759826  0.00757118  0.15126205 -0.83962268],[-0.15009826  0.02007118  0.15934868 -0.84648466],[-0.2022837   0.02076946 -0.00052355 -0.37735927],[ 0.04215067  0.01758457  0.31990513 -0.48796977],3.254906177520752,[-1000.           514.74515699  -442.65583691  -442.38984814]
[-0.15089459  0.01255733  0.17272126 -0.86247529],[-0.14102261  0.0191986   0.16022126 -0.84997529],[-0.20088741  0.0209439  -0.00261786 -0.40314933],[ 0.01897453  0.01374304  0.18995068 -0.49635807],3.303525686264038,[-429.48652704  379.43932647 -676.24241924 -609.10083961]
[-0.13901347  0.01266684  0.16474461 -0.84096591],[-0.13194695  0.01832601  0.16109385 -0.85346591],[-0.19984025  0.02076946 -0.00558515 -0.42711778],[-0.00772685  0.00764477  0.15582807 -0.45621897],3.351815700531006,[-866.70844883  406.39438933 -548.86965491 -288.57930856]
[-0.12703025  0.01224887  0.16024686 -0.86509318],[-0.12313302  0.01928588  0.16022126 -0.85259318],[-0.19861853  0.02094403 -0.00418885 -0.4453338 ],[-0.02124097  0.01632129  0.20652915 -0.38340328],3.401772975921631,[-919.42844338  412.25987938 -539.1856291  -651.25842156]
[-0.11742419  0.01694516  0.16012311 -0.86422045],[-0.11431909  0.02024575  0.15934868 -0.85172045],[-0.19669865  0.02094403 -0.00436329 -0.46364569],[ 0.03173748  0.01545962  0.20339542 -0.37637224],3.452404260635376,[-911.71117028  375.74599374 -564.70355089 -465.99499154]
[-0.0941933   0.01629073  0.14684868 -0.83485712],[-0.10262535  0.02015847  0.15934868 -0.84735712],[-0.19338249  0.02059489 -0.00383971 -0.47812264],[ 0.09444854  0.00416136  0.23379114 -0.38608103],3.501540422439575,[-1000.           406.14075458  -491.57773343  -271.4853403 ]
[-0.10343161  0.01101732  0.15533061 -0.84375065],[-0.09093161  0.02007118  0.15934868 -0.8429938 ],[-0.18901916  0.02129291  0.00715595 -0.49844788],[ 0.12236523  0.00876451  0.34108124 -0.38364919],3.5525550842285156,[-623.83163044  446.19969933 -537.40586317 -492.62935877]
[-0.07988267  0.00137527  0.1477214  -0.8310504 ],[-0.08080874  0.01387527  0.1602214  -0.8360126 ],[-0.18151424  0.02164218  0.02321268 -0.51791026],[ 0.09151742  0.01647858  0.30981122 -0.27648847],3.6048712730407715,[-1000.           480.37470987  -423.12380297  -331.43161435]
[-0.0739395  -0.00482064  0.15017071 -0.82647757],[-0.07068586  0.00767936  0.16109411 -0.82903141],[-0.17261303  0.01902416  0.02967058 -0.52845638],[ 0.10651618 -0.00130666  0.2167033  -0.18975266],3.6552534103393555,[-848.97922442  445.3693904  -503.32732463 -443.17797427]
[-0.07507008  0.00104119  0.16970853 -0.81966426],[-0.06257008 -0.01021023  0.16039583 -0.82205018],[-0.16615539  0.02076959  0.02949587 -0.53392119],[ 0.17067422  0.01023862  0.18704843 -0.15700142],3.702152967453003,[-741.55785857  394.96416268 -624.66114262 -456.92470198]
[-0.0509333  -0.01661161  0.14719755 -0.81467306],[-0.05445429 -0.02809981  0.15969755 -0.81506896],[-0.15114555  0.01867502  0.03857193 -0.54053648],[ 0.27875808  0.01260131  0.18966306 -0.1338953 ],3.7518386840820312,[-1000.           528.88489929  -373.30674798  -455.82285624]
[-0.04112689 -0.0482952   0.17186051 -0.81242187],[-0.04843289 -0.04808377  0.1596102  -0.80983293],[-0.13735743  0.02024588  0.0403171  -0.54676828],[ 0.30971756 -0.01085356  0.12165448 -0.0853324 ],3.8025903701782227,[-821.4031119   668.59988034 -629.72325481 -473.44590202]
[-0.05491148 -0.07571287  0.16420441 -0.8170969 ],[-0.04241148 -0.06806774  0.15952285 -0.8045969 ],[-0.12601277  0.01884945  0.04241167 -0.54954862],[ 0.29286404 -0.0240039   0.09304459 -0.06368189],3.8521575927734375,[-378.41684956  651.10611073 -480.02083101 -547.03697432]
[-0.03966008 -0.08219282  0.17193563 -0.79993072],[-0.0342957  -0.09119336  0.15943563 -0.79848814],[-0.10925762  0.01727886  0.04956732 -0.55089085],[ 0.23832394 -0.0282731   0.12480217 -0.0217024 ],3.9016988277435303,[-725.42250077  529.00633648 -524.83406198 -394.96106994]
[-0.03867991 -0.12532462  0.15463492 -0.80487938],[-0.02617991 -0.11431899  0.15934841 -0.79237938],[-0.09564407  0.01413712  0.05951582 -0.55079498],[ 0.22539561 -0.05287259  0.13657807 -0.00421107],3.951647996902466,[-495.24435137  780.04203006 -378.38344031 -562.35390102]
[-0.00198624 -0.14145243  0.1673717  -0.7857018 ],[-0.01448624 -0.13875363  0.15987212 -0.78801605],[-0.08325225  0.00733048  0.07278023 -0.55002799],[ 0.24721996 -0.08382096  0.15247518  0.03234636],4.002142429351807,[-1000.           604.85904328  -492.33114644  -388.9627844 ]
[-0.00903049 -0.16358494  0.1698565  -0.78441908],[-0.00279256 -0.16318826  0.16039583 -0.78365272],[-0.07365289 -0.00069815  0.08168131 -0.54743939],[ 0.22605726 -0.14092159  0.13567786  0.03154449],4.053871393203735,[-473.35793789  647.73572544 -460.68781457 -527.63098312]
[ 4.27786685e-04 -1.92145910e-01  1.64699564e-01 -7.72118106e-01],[ 0.00829031 -0.1838705   0.16161755 -0.77928939],[-0.06894056 -0.01291527  0.08552106 -0.54628891],[ 0.16902522 -0.24678289  0.11673341  0.01336237],4.1018288135528564,[-818.05935989  677.55525443 -440.63672512 -434.86115139]
[ 0.02732261 -0.20787402  0.16747763 -0.77063068],[ 0.01937319 -0.20455274  0.16283928 -0.77492607],[-0.0659734  -0.03211413  0.08761563 -0.54600129],[ 0.04372516 -0.327196    0.03597107  0.00946322],4.153444766998291,[-1000.           554.8798238   -482.79005506  -503.91602809]
[ 0.04158034 -0.22551559  0.15826155 -0.75806274],[ 0.03324853 -0.2282891   0.1629265  -0.77056274],[-0.06562439 -0.05689764  0.09302585 -0.54590541],[-0.02812609 -0.39779363  0.03895719  0.00222472],4.2262043952941895,[-1000.           525.65207471  -402.57669907  -418.77421974]
[ 0.04305662 -0.25809869  0.15051373 -0.759886  ],[ 0.04712386 -0.25202546  0.16301373 -0.76619941],[-0.0642281  -0.07470007  0.09180425 -0.54657653],[-0.0098105  -0.42032661  0.03895649 -0.00825518],4.253506898880005,[-937.6238248   672.31909519 -430.75107905 -514.7197299 ]
[ 0.0624598  -0.2602854   0.15646514 -0.76003463],[ 0.05951575 -0.27270763  0.162141   -0.76270881],[-0.06056292 -0.09983272  0.10105448 -0.54715177],[ 0.08174312 -0.41133206  0.0279343  -0.01747172],4.302346467971802,[-1000.           422.40991176  -441.27857222  -503.45515485]
[ 0.06925745 -0.30454259  0.17376828 -0.77094018],[ 0.07190764 -0.2933898   0.16126828 -0.75921822],[-0.05567602 -0.11536614  0.10227607 -0.54801464],[ 0.16364323 -0.38489436 -0.00582207 -0.01079508],4.3521130084991455,[-1000.           761.97866969  -540.38554466  -581.76155903]
[ 0.08561229 -0.32188055  0.15139581 -0.76910032],[ 0.08316496 -0.31494462  0.16266458 -0.75660032],[-0.04415678 -0.134216    0.10192746 -0.54820638],[ 0.22250911 -0.34629483 -0.04343309 -0.00078301],4.404328107833862,[-1000.           578.56900845  -355.11811993  -496.22573408]
[ 0.09188869 -0.32399945  0.16365019 -0.76205866],[ 0.09442227 -0.33649945  0.16406088 -0.75398242],[-0.03124138 -0.14748027  0.10140362 -0.54830226],[ 2.45432107e-01 -2.81734434e-01 -2.47665867e-02 -1.67326197e-04],4.452771186828613,[-916.02560279  509.46860978 -516.98849342 -456.91549614]
[ 0.09912838 -0.3733468   0.17576751 -0.73886429],[ 0.10812311 -0.3608468   0.16406088 -0.75136429],[-0.0160571  -0.15481062  0.10297435 -0.54858988],[ 0.27410533 -0.1875019   0.02616127 -0.01292927],4.502161741256714,[-856.71098564  871.31044975 -517.97471733 -330.76323916]
[ 0.11847354 -0.37269415  0.17656088 -0.76124616],[ 0.12182394 -0.38519415  0.16406088 -0.74874616],[ 0.00087261 -0.16249011  0.11117742 -0.55012386],[ 0.31949709 -0.17438287  0.12322861 -0.02949719],4.551793336868286,[-1000.           560.07787967  -433.64030193  -651.49634465]
[ 0.14410859 -0.40183383  0.16823477 -0.75950099],[ 0.13421582 -0.40858157  0.16615532 -0.74700099],[ 0.01954776 -0.17470763  0.11850804 -0.55194546],[ 0.36390523 -0.21408528  0.10961591 -0.03172577],4.601659059524536,[-1000.           728.92990371  -382.65334453  -478.81039897]
[ 0.14586298 -0.43424254  0.17419227 -0.73629197],[ 0.14660771 -0.43196899  0.16824976 -0.74525583],[ 0.03892079 -0.18744832  0.11990407 -0.55347944],[ 0.39606157 -0.25332424  0.05910943 -0.03094197],4.651552677154541,[-670.32555911  765.11696985 -473.82955661 -318.20524632]
