target,real_target,js,jv,time,action
[-0.19731006  0.07806486  0.16722171  0.18354816],[-0.17217673  0.05384346  0.15140726  0.21554816],[-0.19634951  0.04747284  0.16179213  0.50525492],[ 0.13608069  0.01137985 -0.02217365 -0.07173808],1.4088528156280518,[ 1000.          -407.54521251  -606.90154536 -1000.        ]
[-0.20443859  0.06374946  0.14206759  0.21106897],[-0.17243859  0.05393074  0.15132004  0.19024087],[-0.1874483   0.05061444  0.15934868  0.50228283],[ 0.17552976  0.017587   -0.00828373 -0.09070137],1.4518115520477295,[ 725.4938419  -308.11368782  514.57358124 -332.15661069]
[-0.20326465  0.07904888  0.14529675  0.19780628],[-0.17261309  0.05393068  0.15132004  0.16580628],[-0.17715092  0.04956729  0.16214127  0.49653041],[ 0.19543452  0.02811011  0.01076844 -0.15155021],1.5013759136199951,[ 667.47488664 -527.82263523  414.97425297 -601.9339275 ]
[-0.19683752  0.06179455  0.16962556  0.17337168],[-0.17278759  0.05393061  0.15132004  0.14137168],[-0.17069315  0.05218531  0.16283928  0.48214934],[ 0.14653842  0.03685723  0.02069629 -0.20368385],1.5524437427520752,[ 531.18166471 -290.05719173 -508.02058698 -624.76351195]
[-0.14600608  0.07351951  0.14749454  0.07882841],[-0.17304938  0.05401796  0.15149448  0.11082841],[-0.17121686  0.05166186  0.16458445  0.47457531],[ 0.03707231  0.00028569  0.04427547 -0.18628048],1.6019933223724365,[-1000.          -495.54402718   519.37551554 -1000.        ]
[-0.18076046  0.07558434  0.16795484  0.10971823],[-0.17331117  0.05410531  0.15166892  0.08028515],[-0.1762782   0.04939285  0.16493359  0.46585079],[-0.11418662 -0.02952057  0.01253755 -0.17116581],1.6518275737762451,[ 867.98518835 -452.26391598 -489.17747263 -300.76593891]
[-0.20557296  0.05731691  0.16012201  0.08435988],[-0.17357296  0.05419253  0.15166906  0.05235988],[-0.18413226  0.04694927  0.16126855  0.45434593],[-0.18889161 -0.0242107  -0.05861743 -0.24906275],1.7055721282958984,[ 761.68185625 -315.17132618  419.00135583 -681.9675219 ]
[-0.15868572  0.04891561  0.14812027  0.00893447],[-0.17383476  0.05427975  0.15166919  0.02443461],[-0.18779744  0.04712384  0.1586504   0.44054011],[-0.10885659  0.00648521 -0.05855578 -0.29210453],1.751981258392334,[-1000.          -350.1993795    450.72942377 -1000.        ]
[-0.17581895  0.07496569  0.16869838 -0.03549055],[-0.17400932  0.05427975  0.15158184 -0.00349055],[-0.18919373  0.04817126  0.15934841  0.42443331],[ 0.0212571   0.02337994  0.00526554 -0.25315666],1.8014419078826904,[-230.72544614 -577.21042154 -494.51633204 -828.18946882]
[-0.14675356  0.03296702  0.11949449 -0.00988519],[-0.17418389  0.05427975  0.15149449 -0.03141571],[-0.18587757  0.04764741  0.16266485  0.41283258],[ 0.06776181  0.0078181   0.03623633 -0.23367166],1.8515326976776123,[-982.01289382  664.19297877  668.16744981 -350.91625015]
[-0.20644568  0.02227975  0.1236045  -0.02908652],[-0.17444568  0.05427975  0.15140726 -0.06108652],[-0.18395769  0.04886927  0.16179186  0.40621729],[ 0.0755235   0.01878254  0.01734306 -0.23421928],1.9023420810699463,[1000.          498.23480376  416.84021223 -705.75418401]
[-0.20010129  0.08007258  0.11932004 -0.08277771],[-0.17470747  0.05427975  0.15132004 -0.09075733],[-0.17819807  0.05026557  0.16231544  0.38838476],[ 0.05988116  0.02051104  0.01498122 -0.29675934],1.9522371292114258,[ 500.74102625 -769.08857     463.59302614 -886.59184281]
[-0.17933502  0.05449891  0.15342418 -0.11221789],[-0.17496926  0.05436697  0.15114561 -0.11170123],[-0.17784907  0.05096372  0.16318816  0.37342845],[ 0.00351005  0.0166782   0.01746895 -0.28031894],2.00169038772583,[ 101.0483042  -245.48394442  267.40055413 -744.210231  ]
[-0.19813287  0.07881297  0.14098929 -0.10064513],[-0.17523104  0.05445419  0.15097117 -0.13264513],[-0.18116523  0.05148729  0.16301372  0.35645879],[-0.07004357  0.01021208  0.00884331 -0.31476007],2.051886796951294,[ 717.15619613 -570.44921027  474.54823861 -428.75502693]
[-0.18487466  0.02245432  0.13717449 -0.19344296],[-0.17540561  0.05445432  0.15097104 -0.16144296],[-0.18448127  0.04974172  0.16406114  0.34198184],[-0.10233243  0.00110227 -0.00560698 -0.37989597],2.1017370223999023,[  153.25389249   755.8396987    447.7163702  -1000.        ]
[-0.14358019  0.07403055  0.12687912 -0.21057234],[-0.17558019  0.05445445  0.15097091 -0.19024079],[-0.18762287  0.04886914  0.163712    0.3194515 ],[-0.05953217  0.00675636 -0.02006093 -0.4125141 ],2.1516239643096924,[-1000.          -740.69346948   479.44253191  -627.20520312]
[-0.20775469  0.07140548  0.12346651 -0.20853512],[-0.17575469  0.05445439  0.15097091 -0.21293012],[-0.18727386  0.04817099  0.16318842  0.30027674],[-0.01944934  0.01339347 -0.0218082  -0.34847047],2.204148292541504,[1000.         -411.64214961  452.09853674 -505.922095  ]
[-0.18768054  0.03914065  0.11897091 -0.26761946],[-0.17592919  0.05445432  0.15097091 -0.23561946],[-0.18325954  0.04834556  0.16336286  0.28445756],[ 0.04704017  0.01763886 -0.02096744 -0.34916382],2.2520675659179688,[ 181.11119575  604.36039665  464.39841358 -978.89459014]
[-0.19121735  0.06592405  0.17510295 -0.26168763],[-0.1761037   0.05445425  0.15088369 -0.26354483],[-0.17732549  0.04921828  0.16196657  0.26691266],[ 0.13143128  0.0221407  -0.01067303 -0.35468083],2.3052337169647217,[ 611.57903395 -572.58444982 -659.58780009 -499.96303899]
[-0.18326186  0.05629956  0.16657604 -0.32030659],[-0.1762782   0.05445419  0.15079647 -0.2914702 ],[-0.17261303  0.04956742  0.16266458  0.24831314],[ 0.13417382  0.01668773  0.00297322 -0.38293277],2.3520007133483887,[ 404.57936345 -346.73080941 -364.3918645  -964.4459518 ]
[-0.17782209  0.02764642  0.16021877 -0.32155974],[-0.17654005  0.05454147  0.15079647 -0.31852259],[-0.17051872  0.04921828  0.16283928  0.22712503],[ 0.05120172  0.00740223  0.00103118 -0.43245548],2.4015541076660156,[ 386.3148321   591.8487072   430.6034871  -534.79766656]
[-0.14480191  0.08662876  0.13214664 -0.32141738],[-0.17680191  0.05462876  0.15079647 -0.34557498],[-0.17069315  0.04834556  0.162141    0.20449881],[-0.04682152 -0.00533504 -0.01644944 -0.49132106],2.4518847465515137,[-1000.          -798.37117253   547.26393855  -503.57806826]
[-0.18214646  0.06982355  0.18279647 -0.38547069],[-0.17688913  0.05454154  0.15079647 -0.36739159],[-0.17086772  0.04729854  0.16074471  0.17861289],[-0.06055479 -0.00302403 -0.03745886 -0.49298684],2.502678632736206,[1000.         -327.7237718  -645.01739141 -949.21348423]
[-0.19929879  0.0779564   0.16447794 -0.3572082 ],[-0.17697635  0.05445432  0.15079647 -0.3892082 ],[-0.16912242  0.04729841  0.15987226  0.15464444],[-0.02321162  0.00886743 -0.02174113 -0.4574391 ],2.5516297817230225,[ 834.45966176 -479.58602525 -329.86668581 -290.30971372]
[-0.18918821  0.03401975  0.11870925 -0.40886036],[-0.17715092  0.05454154  0.15070925 -0.41364297],[-0.16667897  0.04712397  0.16074471  0.13805827],[ 0.03726232  0.00668768  0.00300105 -0.40717972],2.601656913757324,[ 397.49335166  676.37766982  641.84612374 -918.92129815]
[-0.20932549  0.08425775  0.12687439 -0.44136804],[-0.17732549  0.05462876  0.15062203 -0.43807775],[-0.16353737  0.04712384  0.16161769  0.11428157],[ 0.09712017  0.00839917  0.00859816 -0.42884487],2.651705026626587,[ 978.26333533 -739.36648501  403.50371076 -738.94161135]
[-0.2094127   0.06591676  0.12748494 -0.43629216],[-0.1774127   0.05462876  0.15053467 -0.46338497],[-0.16318823  0.04747298  0.16231544  0.09357283],[ 0.06791719  0.01297434  0.00853978 -0.43531332],2.7036592960357666,[ 637.67033105 -306.00395542  435.20405462 -484.44015652]
[-0.16369887  0.04522198  0.16109786 -0.45669219],[-0.17749992  0.05462876  0.15044732 -0.48869219],[-0.16493367  0.04747298  0.16249014  0.06979613],[-0.03869396  0.00641536  0.00280078 -0.47468779],2.751831531524658,[-1000.           526.75075469   258.1429487   -639.6074967 ]
[-0.16058034  0.04659246  0.12082653 -0.47986462],[-0.17767449  0.05462876  0.15044732 -0.51138152],[-0.1665044   0.04712384  0.162141    0.0461153 ],[-0.10257157  0.00978761 -0.01089877 -0.46914609],2.802337884902954,[-499.98739475  390.18616927  612.34116149 -659.43112243]
[-0.15825603  0.080532    0.1407414  -0.56607085],[-0.17784907  0.05462876  0.15044732 -0.53407085],[-0.16807527  0.04764755  0.16266458  0.02368083],[-0.09402748  0.0188482  -0.00963271 -0.40813127],2.8514468669891357,[ -507.54703909  -633.91411638   338.85084213 -1000.        ]
[-0.15315741  0.07800437  0.18236011 -0.52999595],[-0.17793635  0.05462882  0.15036011 -0.56199595],[-0.16912242  0.04817112  0.16301372  0.00498544],[-0.0501232   0.01732155 -0.00159637 -0.38740319],2.9029457569122314,[-572.0486674  -411.47716708 -596.14519351 -284.09868679]
[-0.16832738  0.02262889  0.18227289 -0.62113509],[-0.17802364  0.05462889  0.15027289 -0.58992106],[-0.17034415  0.04834569  0.16301372 -0.01016262],[-0.00936175  0.01175396 -0.00403088 -0.40018982],2.9518282413482666,[ -200.77645041   759.90591472  -418.88553528 -1000.        ]
[-0.1778618   0.067365    0.18227276 -0.61725442],[-0.17811085  0.05462889  0.15027276 -0.61522856],[-0.17331117  0.04799655  0.162141   -0.03604855],[-0.0016217   0.00455584 -0.02453411 -0.44176636],3.001455068588257,[ 521.30348859 -690.60131617 -423.86990343 -482.23675369]
[-0.17802592  0.03796801  0.13440301 -0.65302467],[-0.17819807  0.05462889  0.15027262 -0.64053607],[-0.17592919  0.04764755  0.16074471 -0.05809952],[-0.04176692  0.00510879 -0.03511964 -0.41591522],3.052306652069092,[ 373.66036268  584.43222352  625.43396052 -793.49755038]
[-0.16910271  0.03980491  0.16852474 -0.63209785],[-0.17828536  0.05462882  0.15027276 -0.66409785],[-0.17680191  0.04782198  0.16039583 -0.07842477],[-0.05575465  0.01535849 -0.02552242 -0.40224145],3.1019976139068604,[-585.49364677  398.01569063 -555.80096825 -388.07202976]
[-0.2078054   0.06453817  0.13890302 -0.68106006],[-0.17837265  0.05462876  0.15027289 -0.68765962],[-0.17558019  0.04817126  0.16109385 -0.0980789 ],[-0.02501246  0.02076264 -0.00925439 -0.39968878],3.1516807079315186,[1000.         -563.06101274  552.08058667 -896.6471706 ]
[-0.14602358  0.0826223   0.11783653 -0.734188  ],[-0.17802358  0.05454147  0.14983653 -0.71034896],[-0.17331117  0.04886927  0.16144299 -0.11926701],[ 0.03033241  0.01942276 -0.00106202 -0.42489667],3.2041878700256348,[-1000.          -538.34784006   535.35098712  -931.03928274]
[-0.15513987  0.03348797  0.18140017 -0.71491927],[-0.1776745   0.05445419  0.14940017 -0.73303831],[-0.1713913   0.04939285  0.16179186 -0.13959225],[ 0.04875156  0.01669652  0.00351551 -0.40580163],3.2526681423187256,[-315.64846679  714.64679544 -690.42037776 -410.50573259]
[-0.20167124  0.02227975  0.14687039 -0.76811046],[-0.17619099  0.05427975  0.14861467 -0.75310948],[-0.17156587  0.04974186  0.16231571 -0.16001337],[ 0.00845447  0.01216653  0.00457286 -0.40310062],3.3017919063568115,[1000.          496.99040857  565.61503359 -933.43900303]
[-0.15481281  0.08610531  0.17982917 -0.78966068],[-0.17470747  0.05410531  0.14782917 -0.77318066],[-0.1731366   0.04974186  0.16283928 -0.18005099],[-4.65441912e-02  1.01248703e-02 -3.29998949e-04 -4.06641263e-01],3.351750373840332,[-1000.          -820.33803208  -555.94229971  -715.39304605]
[-0.2047876   0.08549438  0.17939295 -0.78365518],[-0.1727876   0.05349438  0.14739295 -0.78539819],[-0.17523105  0.05009086  0.16301372 -0.19587017],[-0.08665267  0.01234154 -0.00322287 -0.3930164 ],3.402378797531128,[1000.         -429.6285419  -413.76315864 -541.1197257 ]
[-0.20286773  0.02487734  0.11495673 -0.82961571],[-0.17086773  0.05288345  0.14695673 -0.79761571],[-0.17959437  0.05078915  0.1635373  -0.21907163],[-0.09167177  0.0145037   0.00168036 -0.38987333],3.4516806602478027,[ 422.08114214  794.78481382  726.86836042 -864.58553676]
[-0.14449238  0.07390991  0.13996335 -0.78962829],[-0.16763884  0.05192345  0.14634593 -0.8072148 ],[-0.18430683  0.05096358  0.16423558 -0.23882163],[-0.09495783  0.011145    0.00489278 -0.40126607],3.501575231552124,[-1000.          -716.87690671   320.13527052  -257.24142775]
[-0.13240995  0.03344323  0.13692361 -0.82675855],[-0.16440995  0.05096345  0.14573513 -0.81681389],[-0.19041546  0.05113815  0.16441002 -0.25847576],[-1.09006342e-01  6.79324957e-03 -2.88428668e-04 -3.87445797e-01],3.552393913269043,[-963.00248171  662.19271371  441.25594631 -806.47426583]
[-0.16259818  0.07174762  0.164563   -0.80461074],[-0.16030849  0.05000358  0.14521156 -0.82117721],[-0.19634951  0.05061457  0.16475916 -0.27822577],[-0.1167676   0.00525165 -0.0109938  -0.40324473],3.6055362224578857,[-204.79858642 -654.72212496  283.28475509 -369.90781342]
[-0.14826453  0.06026654  0.15599259 -0.85754054],[-0.15620703  0.04904371  0.14468798 -0.82554054],[-0.20088741  0.04974199  0.16458445 -0.30037261],[-0.10914508  0.01220173 -0.02090774 -0.36205865],3.653332471847534,[-946.30073755 -346.70381579  444.5590359  -894.06464614]
[-0.11879648  0.03531305  0.12695525 -0.86015868],[-0.15079648  0.04808384  0.14433884 -0.82815868],[-0.20123641  0.04921828  0.16441002 -0.3150413 ],[-0.04370639  0.01432152 -0.02144322 -0.34832736],3.7020175457000732,[-1000.           560.87477026   561.10346366  -588.20478532]
[-0.15485804  0.07912397  0.11277586 -0.82029501],[-0.14538594  0.04712397  0.1439897  -0.83077681],[-0.19809482  0.04886927  0.16388644 -0.33220271],[ 0.06207267  0.01596089 -0.02165254 -0.33713243],3.752066135406494,[ -27.90122247 -695.92080354  509.61206945 -244.87057411]
[-0.13051575  0.07746582  0.17625149 -0.84938852],[-0.13875367  0.04546582  0.14425149 -0.83164954],[-0.19355706  0.04939285  0.1635373  -0.35089811],[ 0.12497632  0.0193751  -0.01699821 -0.36636678],3.802009105682373,[-1000.          -414.94768985  -686.1394965   -722.03204939]
[-0.1432955   0.01663838  0.13364647 -0.80052227],[-0.1321214   0.04380767  0.14451328 -0.83252227],[-0.18552856  0.04991656  0.16388644 -0.36930587],[ 0.14147093  0.01326109 -0.00859762 -0.33431567],3.8519630432128906,[-298.91666728  802.36668483  614.25560524 -144.69010914]
[-0.11167663  0.01163316  0.17564069 -0.80226744],[-0.12618727  0.04363316  0.14364069 -0.83426744],[-0.17715092  0.04869457  0.16318842 -0.38224884],[ 0.09466307  0.01221235 -0.03719518 -0.26949096],3.901611089706421,[-1000.           459.82128111  -595.34581451  -531.62471041]
[-0.15225315  0.02944873  0.14255941 -0.8436126 ],[-0.12025315  0.04345866  0.1427681  -0.8360126 ],[-0.17296217  0.05061457  0.15987226 -0.39212384],[ 0.09525005  0.01323986 -0.0660178  -0.26123385],3.9521093368530273,[ 168.20244613  325.53819575  544.82656723 -846.03547614]
[-0.07987558  0.01014965  0.17350986 -0.87237593],[-0.11187558  0.04214965  0.14233161 -0.84037593],[-0.16423552  0.05096372  0.15568337 -0.40650491],[ 0.12233057  0.00691738 -0.04535773 -0.22879214],4.005488157272339,[-1000.           559.01771696  -568.36341921  -733.61136268]
[-0.08203775  0.04608409  0.15984362 -0.86578913],[-0.103498    0.04084064  0.14189512 -0.84473926],[-0.15969763  0.05078915  0.15585781 -0.41925612],[ 0.10695379  0.00683825 -0.02022572 -0.22321058],4.051604509353638,[-687.75808839  187.47324092 -344.69232692 -487.90042123]
[-0.09808373  0.06321453  0.10884796 -0.88284802],[-0.09311327  0.03909534  0.14084796 -0.85084802],[-0.15568331  0.04886914  0.15550893 -0.42798064],[ 0.09078865 -0.01534373 -0.03298416 -0.2308203 ],4.1098878383636475,[-386.97318239 -528.9528834   663.63180545 -685.77427926]
[-0.05072854  0.05693171  0.1718008  -0.84661187],[-0.08272854  0.03735004  0.1398008  -0.85695678],[-0.15166913  0.04904384  0.1523672  -0.44063598],[ 0.08632573 -0.00482557 -0.05918305 -0.26145361],4.151671886444092,[-1000.          -369.03939145  -702.58275746  -260.74749499]
[-0.0431364   0.0087205   0.1714518  -0.83193797],[-0.0751364   0.03604109  0.1394518  -0.86393797],[-0.14259334  0.050091    0.15184362 -0.45607166],[ 0.12267325  0.02254501 -0.01302719 -0.22788463],4.205424785614014,[-875.02105054  737.70880557 -420.35606763 -377.16612556]
[-0.06271616  0.03314354  0.1711028  -0.87719383],[-0.06754427  0.03473215  0.1391028  -0.87091917],[-0.13404127  0.05131272  0.15306522 -0.46364569],[ 0.17346497  0.0219572   0.02074599 -0.19046564],4.25311803817749,[-334.47923111  278.59009623 -411.30916956 -870.54686866]
[-0.05470894  0.03944746  0.17040465 -0.84851856],[-0.05907941  0.03185234  0.13840465 -0.88051856],[-0.11868242  0.04991656  0.15550867 -0.47064448],[ 0.27851047  0.00770679  0.00568641 -0.11844952],4.301496267318726,[-609.5488631   364.14542355 -401.43737429 -339.21858788]
[-0.05290772  0.03258958  0.1057065  -0.89061781],[-0.05061455  0.02897253  0.1377065  -0.89011794],[-0.10541788  0.04991643  0.15446151 -0.47543817],[ 0.30365437  0.0006579  -0.00867055 -0.13268802],4.352222442626953,[-490.53218635  458.58302409  721.43586712 -868.72879397]
[-0.07203685  0.02366723  0.15832003 -0.86684457],[-0.0418879   0.02129304  0.13718292 -0.89884457],[-0.0951205   0.05044     0.15446178 -0.4833957 ],[ 0.27198284  0.00910084 -0.00822559 -0.19530348],4.407550096511841,[ -73.8439725   483.59950254 -629.25348415 -369.60905731]
[-0.00116126  0.03456846  0.12000815 -0.89728608],[-0.03316126  0.01361355  0.13665934 -0.9075712 ],[-0.0856957   0.05410518  0.15201833 -0.49585929],[ 0.22627847  0.01621286  0.00248781 -0.21991622],4.452748537063599,[-1000.           376.00460846   585.67054961  -726.55881951]
[-0.00864756 -0.03243636  0.16813576 -0.88517055],[-2.41728211e-02 -4.36358619e-04  1.36135764e-01 -9.17170554e-01],[-0.07435104  0.05305789  0.15481092 -0.50525492],[ 0.11276754  0.00474141  0.01915575 -0.16105076],4.507954835891724,[-445.93986948  882.29474584 -607.54008863 -439.37970034]
[ 0.01279576 -0.0255072   0.16761219 -0.95182669],[-0.01518439 -0.01448626  0.13561219 -0.92676991],[-0.07190759  0.05375617  0.15446151 -0.5108156 ],[ 0.03595441  0.00058694  0.01874035 -0.1129791 ],4.5513975620269775,[-1000.           441.77842481  -412.40454345 -1000.        ]
[ 0.01324057 -0.04305744  0.12670033 -0.94301964],[-0.0068941  -0.03289949  0.13508862 -0.9328784 ],[-0.07295474  0.05340703  0.15446178 -0.51618454],[ 0.00833009 -0.00614995  0.01732094 -0.13658251],4.607586145401001,[-853.36490758  599.94628001  603.02897846 -514.18564292]
[ 0.03339619 -0.07034483  0.16656504 -0.92335244],[ 0.00139619 -0.05131272  0.13456504 -0.9389869 ],[-0.07609634  0.05148729  0.15585781 -0.52404619],[-0.0190917  -0.02846788  0.00959465 -0.2004437 ],4.651713609695435,[-1000.           674.44391592  -575.50705161  -406.9511865 ]
[-0.02025356 -0.09117896  0.16424658 -0.92263895],[ 0.01038469 -0.0723439   0.13404132 -0.94596839],[-0.07836522  0.04572754  0.15638165 -0.53670153],[-0.02974381 -0.08214177 -0.00583242 -0.26388549],4.702489852905273,[  80.46293705  627.5939166  -395.68852483 -499.3868694 ]
