target,real_target,js,jv,time,action
[-0.17123619  0.0415267   0.12986724 -0.19449411],[-0.18727386  0.04328409  0.13997552  0.19547687],[-0.18954274  0.04904384  0.15027262  0.23815052],[ 0.03085218  0.00785628 -0.0044375  -0.40535366],1.7547948360443115,[-444.5821263   396.79515938  437.65338331 -636.77542903]
[-0.17258729  0.0437327   0.12996782 -0.20635962],[-0.18753565  0.04345866  0.13962638  0.17976891],[-0.18936817  0.04939285  0.15079647  0.21629129],[-0.0421697   0.01482567  0.0011098  -0.42554937],1.8059747219085693,[-461.01019806  394.48852536  422.6418885  -541.36952154]
[-0.16876161  0.04352078  0.1361023  -0.22513679],[-0.18779744  0.04363323  0.13927723  0.16406095],[-0.18901916  0.04956742  0.15079647  0.19510318],[-0.08890771  0.01335959 -0.00391673 -0.4168155 ],1.8550643920898438,[-553.45863819  408.3717253   388.41405132 -593.24336645]
[-0.1668038   0.04044125  0.13979462 -0.24856076],[-0.18797194  0.04372052  0.13927723  0.145735  ],[-0.18901916  0.04956742  0.15062177  0.17458619],[-0.06904709  0.01103115 -0.00669759 -0.41617868],1.904585361480713,[-540.4555239   427.65263256  394.26081179 -631.92225282]
[-0.16617438  0.03904689  0.13935424 -0.2709335 ],[-0.18814644  0.0438078   0.13927723  0.12740904],[-0.18954274  0.04956742  0.15079647  0.15445269],[ 0.00300457  0.01350632 -0.00233306 -0.41266989],1.9550228118896484,[-534.14373808  418.90900765  414.07724592 -628.36799338]
[-0.16922377  0.04110173  0.13221815 -0.29557544],[-0.18832102  0.04372058  0.13927723  0.10384709],[-0.19076447  0.04956729  0.15097091  0.13987987],[ 0.04892557  0.0112465  -0.00526694 -0.42818361],2.006267786026001,[-480.27763892  396.10281627  450.0710732  -688.21122456]
[-0.17256738  0.04384815  0.12899786 -0.31936884],[-0.18849559  0.04363336  0.13927723  0.08028515],[-0.19146261  0.04921828  0.15079647  0.1178289 ],[ 0.04077551  0.00928069 -0.00848703 -0.44928453],2.054440498352051,[-454.77839852  386.74806476  434.84700606 -630.79602226]
[-0.17539684  0.04252449  0.12680493 -0.34382218],[-0.18875737  0.04354601  0.13910279  0.05585054],[-0.19146261  0.04886914  0.15114561  0.09414807],[-0.01298751  0.00886363 -0.00539355 -0.48547409],2.1040008068084717,[-437.86993126  412.20734084  435.2309143  -624.39263105]
[-0.17644744  0.03892012  0.12436952 -0.3682108 ],[-0.18901916  0.04345866  0.13892835  0.03141592],[-0.19041546  0.04817112  0.15149448  0.06826215],[-0.04398162  0.00458163 -0.00331699 -0.52504034],2.162806987762451,[-438.36146244  426.73563964  439.05284462 -607.7553325 ]
[-0.17216699  0.03705582  0.12679885 -0.39447063],[-0.18928095  0.04337144  0.13901558  0.00523588],[-0.18936817  0.04764741  0.15201833  0.03461044],[-0.03008702  0.00508859 -0.00149831 -0.53297497],2.204233169555664,[-534.52267773  418.6566043   417.0563834  -562.79758256]
[-0.16848657  0.0353587   0.12956095 -0.42079443],[-0.18954274  0.04328422  0.1391028  -0.02094416],[-0.18919373  0.04729854  0.15201806  0.01380583],[-0.02460174  0.00490955 -0.00589853 -0.52455908],2.2556376457214355,[-556.14637244  420.05086563  410.62309323 -655.93426587]
[-0.16573477  0.03390004  0.13161924 -0.45141715],[-0.18954274  0.04345866  0.13927737 -0.05148743],[-0.18989188  0.04677483  0.15184362 -0.0116966 ],[-0.01400371  0.00505781 -0.00863998 -0.50632165],2.3054251670837402,[-572.55572197  418.49947358  410.65943187 -655.70216532]
[-0.16793548  0.03397303  0.13010386 -0.4819883 ],[-0.18954274  0.0436331   0.13945194 -0.08203069],[-0.19163718  0.04677496  0.15184362 -0.03595267],[-0.01231828  0.00920214 -0.00801352 -0.50287372],2.3575820922851562,[-511.67443998  412.36359237  428.23164098 -667.22364219]
[-0.17140734  0.03325269  0.12634958 -0.51603043],[-0.18980453  0.04372045  0.13936459 -0.11606456],[-0.19320792  0.04642582  0.15149448 -0.06164685],[-0.01385359  0.00831965 -0.01349656 -0.52819379],2.407529354095459,[-480.47460104  415.40630265  439.73255319 -685.62740326]
[-0.17517824  0.03175042  0.12332708 -0.5500648 ],[-0.19006632  0.0438078   0.13927723 -0.15009843],[-0.19355706  0.04590224  0.15132005 -0.09012137],[-0.01417421  0.00975827 -0.01322544 -0.57342892],2.4594273567199707,[-440.54718795  420.03962866  440.19407748 -668.89042373]
[-0.17558181  0.02925707  0.12216398 -0.5823501 ],[-0.1904154   0.0436333   0.13910266 -0.18238686],[-0.19285891  0.04572767  0.15184362 -0.12080099],[-0.01441129  0.01508788 -0.01185373 -0.61439825],2.5052289962768555,[-469.85310262  430.42034825  436.9053265  -642.01432262]
[-0.17005095  0.03124342  0.1257128  -0.61464083],[-0.19076447  0.04345879  0.13892809 -0.21467529],[-0.19128804  0.0455531   0.15201806 -0.15876701],[-0.00323176  0.01301205 -0.00340685 -0.61349078],2.5541553497314453,[-565.60922678  401.30960302  411.84944284 -588.20999072]
[-0.16492666  0.03480377  0.12707034 -0.64867914],[-0.19093904  0.04345879  0.1386663  -0.24870942],[-0.19041546  0.04555324  0.15201806 -0.18350245],[-0.00973133  0.01119378 -0.00550403 -0.59875012],2.6059818267822266,[-591.24487901  389.33123323  419.13196631 -697.70866954]
[-0.16567929  0.03564047  0.12580328 -0.6827137 ],[-0.19111361  0.04345879  0.13840452 -0.28274354],[-0.1905899   0.04485496  0.15184362 -0.21303158],[-0.02080095  0.00543609 -0.00779616 -0.59735555],2.654179811477661,[-515.87677579  399.98004061  430.72121359 -666.37873121]
[-0.16755384  0.03484801  0.12305701 -0.71849537],[-0.19120082  0.04354601  0.1386663  -0.31852259],[-0.19198619  0.04433138  0.15201806 -0.24275246],[-0.02527164  0.00608665 -0.00561096 -0.60024136],2.7057762145996094,[-514.98496788  411.10095534  441.47331005 -680.29702853]
[-0.17320052  0.03274637  0.11713398 -0.7542697 ],[-0.19128804  0.04363323  0.13892809 -0.35430163],[-0.19373149  0.04380767  0.15184362 -0.27975975],[-0.03076622  0.00439521 -0.01048482 -0.63703832],2.755122661590576,[-444.11073788  420.55413145  459.33665766 -628.62447756]
[-0.1770959   0.03276318  0.11379763 -0.79003847],[-0.19146261  0.04372045  0.13866644 -0.39008093],[-0.19477878  0.04293508  0.15184362 -0.30631679],[-0.02993051  0.00322023 -0.01267234 -0.67396385],2.8044533729553223,[-445.67590649  404.82128366  452.33891729 -706.34312031]
[-0.17646332  0.03444096  0.10854258 -0.82577753],[-0.19163719  0.04380767  0.13840479 -0.42586023],[-0.19442964  0.0422368   0.15219276 -0.34294058],[-0.0235204   0.00531599 -0.00837366 -0.71380221],2.8573875427246094,[-494.08495859  393.50145212  467.65853195 -635.22529701]
[-0.16951613  0.03655224  0.1098386  -0.85892785],[-0.19189897  0.04372045  0.13831743 -0.45902164],[-0.19355706  0.0420625   0.15254164 -0.37879738],[-0.01043619  0.00789556 -0.00517991 -0.69642448],2.9055428504943848,[-611.3602092   391.7602192   438.6454477  -621.11958124]
[-0.16432677  0.03883542  0.109198   -0.8920819 ],[-0.19216076  0.04363323  0.13823007 -0.49218306],[-0.19250977  0.04171323  0.15236747 -0.41216146],[-0.00749325  0.00638131 -0.00530094 -0.67424881],2.955127239227295,[-603.07078824  387.04093368  445.16763082 -638.49008098]
[-0.16450456  0.03975909  0.10618871 -0.9269512 ],[-0.19224805  0.0436333   0.1380555  -0.52708964],[-0.19233533  0.04101521  0.15219276 -0.44542967],[-0.00671555  0.00257626 -0.00588196 -0.67897538],3.0065791606903076,[-533.8684615   391.5000968   458.14743065 -651.9685359 ]
[-0.16725874  0.04039457  0.09965357 -0.96178055],[-0.19233534  0.04363336  0.13788094 -0.56199622],[-0.19303348  0.04031706  0.15236747 -0.4808071 ],[-0.01739408  0.00431284 -0.00587587 -0.69802964],3.0551187992095947,[-498.02076796 -408.1006478   481.45886516 -636.65012738]
[-0.16751496  0.04130512  0.09447555 -0.9957143 ],[-0.19224805  0.0436333   0.13753193 -0.59603009],[-0.1942552   0.03961892  0.15201833 -0.51637628],[-0.03312304  0.00354963 -0.0105085  -0.71192541],3.104318141937256,[-548.18940502 -411.36410932  478.22969557 -628.22113116]
[-0.16328374  0.04152505  0.09168622 -1.0296853 ],[-0.19216076  0.04363323  0.13718292 -0.63006395],[-0.19512779  0.03892077  0.15166919 -0.55184959],[-0.04821559  0.00573472 -0.02034295 -0.70239103],3.1576614379882812,[-635.8081959  -408.12743117  470.43675654 -628.40136974]
[-0.15524924  0.04325482  0.09039618 -1.061054  ],[-0.1915499   0.0436333   0.13613563 -0.66147995],[-0.19565137  0.03892077  0.15062203 -0.58741877],[-0.03339148  0.01215433 -0.022167   -0.68623383],3.2045443058013916,[-730.43326341 -414.74034792  461.26634666 -607.41436502]
[-0.14655483  0.04419279  0.08720134 -1.0923364 ],[-0.19093904  0.04363336  0.13508834 -0.69289595],[-0.19530236  0.03909534  0.15027289 -0.62116635],[-0.01213318  0.01780429 -0.01671231 -0.67526247],3.255202531814575,[-768.96860344 -409.69009929  475.26252279 -618.32895715]
[-0.13818888  0.04642644  0.08522159 -1.1228752 ],[-0.18875737  0.04354601  0.13482669 -0.72343919],[-0.19460421  0.03944435  0.14940017 -0.65405106],[ 1.52700039e-04  2.07184997e-02 -1.96492566e-02 -6.53981150e-01],3.3055760860443115,[-797.13951219 -418.32011171  468.92112045 -617.99082835]
[-0.13000247  0.05037039  0.08360798 -1.1533787 ],[-0.18657571  0.04345866  0.13456504 -0.75398242],[-0.19408063  0.03996819  0.14817832 -0.68607291],[-0.00176229  0.02105623 -0.0242842  -0.63681288],3.3543431758880615,[-835.37960896 -430.97754425  466.24858937 -623.02441181]
[-0.12027034  0.05475233  0.08056501 -1.1795493 ],[-0.18238689  0.04354595  0.13430312 -0.78016236],[-0.19373149  0.04014263  0.1473056  -0.72260082],[-0.01388606  0.02034684 -0.02143575 -0.60878038],3.407439947128296,[-908.10664059 -439.92201786  476.03797882 -555.97296342]
[-0.10979767  0.05852282  0.07659647 -1.2056841 ],[-0.17819807  0.04363323  0.13404119 -0.8063423 ],[-0.19355706  0.04031706  0.14643315 -0.74695277],[-0.01440785  0.01824764 -0.0237016  -0.59049938],3.454214572906494,[-973.33221783 -439.83964649  483.10031729 -641.84539057]
[-0.09843893  0.05955099  0.072742   -1.2205764 ],[-0.17409654  0.04319687  0.13447755 -0.82117745],[-0.19285891  0.04066607  0.14503712 -0.77542729],[-0.00395083  0.01729304 -0.03060343 -0.56812057],3.5084755420684814,[-1000.          -422.97075971   482.82706306  -527.49908798]
[-0.0888737   0.0611917   0.07201522 -1.2355207 ],[-0.16999501  0.04276051  0.13491391 -0.8360126 ],[-0.19006632  0.04049163  0.14364055 -0.80255957],[ 0.02318212  0.0258684  -0.04056767 -0.5413539 ],3.555386781692505,[-1000.          -431.6199902    468.75602022  -531.16488524]
[-0.07847891  0.06348212  0.06822231 -1.2573045 ],[-0.16301373  0.04258601  0.13482669 -0.85782921],[-0.18605214  0.04101521  0.1427681  -0.83371856],[ 0.07064858  0.02364487 -0.027903   -0.51625767],3.60473895072937,[-1000.          -433.09622372   487.05701618  -546.16703296]
[-0.07050361  0.06325021  0.06905618 -1.2790903 ],[-0.15603246  0.04241151  0.13473947 -0.87964582],[-0.17976894  0.04118991  0.14206956 -0.85385206],[ 0.10837433  0.02425412 -0.02529746 -0.48326244],3.6543805599212646,[-971.7184749  -419.61409157  466.44853571 -624.18468356]
[-0.06598843  0.06255239  0.07243378 -1.2983748 ],[-0.14922568  0.04319687  0.13369232 -0.89884457],[-0.17121686  0.04153892  0.1411971  -0.87551953],[ 0.15125347  0.02465989 -0.02472164 -0.42633531],3.7054100036621094,[-865.56433578 -414.71578215  450.55604632 -594.74661415]
[-0.06223063  0.06220838  0.07439597 -1.3175206 ],[-0.14241891  0.04398224  0.13264516 -0.91804332],[-0.1602212   0.0420625   0.14032439 -0.8943108 ],[ 0.20668265  0.02403005 -0.02252851 -0.39588592],3.7565107345581055,[-781.34153931 -414.9264417   453.78366716 -614.08702124]
[-0.05367377  0.06031393  0.06681748 -1.3360734 ],[-0.13264504  0.04406952  0.13255781 -0.93724176],[-0.14678223  0.04241151  0.13980081 -0.91463604],[ 0.25725922  0.0201185  -0.01966385 -0.42147071],3.8066024780273438,[-792.28119443 -404.40579165  503.20661682 -598.31138558]
[-0.04511274  0.06068454  0.06243079 -1.354146  ],[-0.12287117  0.04415681  0.13247046 -0.95644021],[-0.13142324  0.04293508  0.13927723 -0.93678289],[ 0.28578509  0.01956408 -0.01596395 -0.41495712],3.857302188873291,[-729.54258629 -416.82923354  493.39598169 -580.16196452]
[-0.03655234  0.0613082   0.0659219  -1.370827  ],[-0.11266101  0.04424416  0.13229589 -0.97389349],[-0.11501724  0.04415681  0.13910279 -0.95586178],[ 0.29111863  0.02804911 -0.01090907 -0.37248263],3.910304546356201,[-674.59331012 -413.55338364  457.477734   -590.69705443]
[-0.0292477   0.05497085  0.06940972 -1.387665  ],[-0.10245085  0.04433151  0.13212132 -0.99134678],[-0.09878567  0.04625125  0.13892809 -0.97254382],[ 0.2934768   0.04209349 -0.00845584 -0.32753532],3.9543137550354004,[-613.73239481 -357.99393608  453.82810617 -608.65273028]
[-0.01748757  0.0433905   0.07079178 -1.4014341 ],[-0.09267698  0.04441866  0.13194688 -1.00618222],[-0.0839504   0.04834569  0.13823008 -0.98711664],[ 0.28070684  0.04539112 -0.00103188 -0.30389541],4.007544755935669,[-686.1685822   487.2227342   458.52723569 -601.5322373 ]
[-0.00162423  0.03333097  0.06329691 -1.413479  ],[-0.08290311  0.04450582  0.13177244 -1.02101767],[-0.07155845  0.04956729  0.13718292 -1.00207295],[ 0.244304    0.03513384 -0.01229986 -0.30837764],4.055870294570923,[-801.76274578  484.10359096  501.50805617 -585.32315288]
[ 0.01473168  0.02062251  0.05849222 -1.4260211 ],[-0.07112215  0.04380774  0.13255781 -1.04021639],[-0.06213379  0.04991643  0.1363102  -1.01856324],[ 0.19283176  0.02497842 -0.01683715 -0.34057336],4.104046583175659,[-888.33765162  507.84839117  494.66253687 -576.09177649]
[ 0.02851204  0.0076437   0.05674804 -1.437154  ],[-0.0593412   0.04310966  0.13334318 -1.0594151 ],[-0.0561996   0.05026543  0.13526305 -1.03677927],[ 0.13277206  0.00573076 -0.00301493 -0.35771753],4.154841899871826,[-941.29782952  522.80189446  481.50106774 -550.60594813]
[ 0.04256085 -0.02063688  0.05515749 -1.4460087 ],[-0.04913104  0.03865911  0.13290682 -1.07599568],[-0.053058    0.05026557  0.13421563 -1.05796737],[ 0.04789368  0.01009671 -0.01739408 -0.34363646],4.207183599472046,[-1000.           641.03920904   481.38488089  -507.68624077]
[ 0.05180301 -0.04334619  0.05090689 -1.456395  ],[-0.03892088  0.03420857  0.13247046 -1.09257627],[-0.0513127   0.04956742  0.1326449  -1.07148558],[ 0.03151503 -0.00161245 -0.03063752 -0.32420924],4.254498243331909,[-1000.           625.3327989    493.21857406  -570.5317503 ]
[ 0.06326371 -0.06988447  0.04406518 -1.4612169 ],[-0.02905972  0.02399828  0.13194688 -1.10653895],[-0.04852011  0.04834556  0.13037615 -1.08711301],[ 0.05824171 -0.00821798 -0.04498286 -0.31954717],4.3059351444244385,[-1000.           670.53361017   505.90155846  -511.41322664]
[ 0.07452992 -0.10564802  0.03919315 -1.4699008 ],[-0.01919857  0.01378798  0.13142331 -1.12050164],[-0.04276062  0.04625138  0.12880515 -1.10245282],[ 0.12612164 -0.01521472 -0.0514396  -0.28723687],4.355369329452515,[-1000.           754.45433157   503.75361968  -537.13279137]
[ 0.08312485 -0.16326272  0.0315437  -1.4706576 ],[-0.00942477 -0.00209444  0.13177244 -1.13533676],[-0.03263768  0.04223694  0.12845628 -1.11491641],[ 0.20152894 -0.04761767 -0.01171947 -0.26303723],4.405741214752197,[-955.88330036  927.95886392  528.18821678 -495.92259456]
[ 0.08652345 -0.22515777  0.02760556 -1.4496158 ],[ 3.49033886e-04 -1.79768708e-02  1.32121578e-01 -1.15017188e+00],[-0.01850055  0.03508129  0.12880515 -1.12853049],[ 0.26619328 -0.10422561 -0.00225658 -0.283641  ],4.4555394649505615,[-763.97775782  989.55116315  519.56518868 -317.95185182]
[ 0.0947703  -0.286149    0.03271481 -1.4097712 ],[ 0.01055919 -0.04031707  0.1322088  -1.1580258 ],[-0.00157084  0.02460921  0.12880515 -1.14434967],[ 0.31105168 -0.17938133  0.00250385 -0.30880252],4.505322217941284,[-751.41059129 1000.          474.20226931 -143.06421319]
[ 0.11360703 -0.33249205  0.03806005 -1.3940003 ],[ 0.02076935 -0.06265726  0.13229603 -1.16587973],[ 0.01745332  0.00959923  0.12915429 -1.15911423],[ 0.34419042 -0.26304586  0.02170477 -0.25038673],4.554786205291748,[-877.9560776   930.59103606  469.69098017 -303.69467499]
[ 0.13739336 -0.3737399   0.04529224 -1.3803929 ],[ 0.03246309 -0.0880519   0.1304635  -1.16849786],[ 0.03735006 -0.00907565  0.12985257 -1.1680305 ],[ 0.35997311 -0.33943138  0.02942223 -0.18383904],4.6055004596710205,[-958.58346884  900.46322314  456.56907555 -348.51562568]
[ 0.1566602  -0.40756768  0.05323245 -1.3749717 ],[ 0.04415683 -0.11344653  0.12863098 -1.17111599],[ 0.05637409 -0.02967068  0.13142357 -1.17589215],[ 0.36029854 -0.38588699  0.03008567 -0.12722276],4.655090570449829,[-905.07424796  857.50521238  450.90543059 -406.56012631]
