target,real_target,js,jv,time,action
[-0.14369147  0.06913564  0.15427144  0.35458076],[-0.16947143  0.0535816   0.1523672   0.51749012],[-0.17400932  0.05515234  0.15306548  0.50889813],[ 0.01252639  0.01831153  0.00038635 -0.16465894],0.5053720474243164,[-501.71735599 -430.08635631 -385.96318579 -293.67842729]
[-0.14470534  0.06970404  0.15318389  0.3465929 ],[-0.16947143  0.05340703  0.15219277  0.51138145],[-0.17400932  0.05585062  0.15323992  0.49825613],[-0.00034445  0.01702567  0.00065679 -0.19137694],0.5552239418029785,[-531.30567808 -413.07209354  405.46241257 -457.25257966]
[-0.14321207  0.06422175  0.15697354  0.2924446 ],[-0.16955871  0.05331975  0.1520182   0.50440015],[-0.17400932  0.05637419  0.15341436  0.48953162],[-0.02079572  0.01643168  0.00224103 -0.15304797],0.6068353652954102,[-576.39450029 -371.71627045 -419.0467417  -816.51034393]
[-0.13967799  0.05733985  0.15908101  0.23445165],[-0.16964599  0.05323246  0.15184362  0.49741885],[-0.17435833  0.05724678  0.1537635   0.48416269],[-0.04350251  0.01614519  0.00527691 -0.11748219],0.6555259227752686,[-631.67126991 -353.44210599 -412.85021434 -893.22346873]
[-0.13926752  0.05512935  0.15766737  0.19822589],[-0.1698205   0.05340696  0.15184362  0.48258354],[-0.1745329   0.05759579  0.15446178  0.47841026],[-0.01276962  0.01618896  0.00651815 -0.13724115],0.7057676315307617,[-585.10605961  417.86448244 -394.15811012 -753.40545164]
[-0.14043736  0.0556324   0.15685947  0.17683479],[-0.16999501  0.05358147  0.15184362  0.46774822],[-0.17470747  0.05794506  0.15463595  0.46987749],[ 0.03631442  0.01543416  0.00244587 -0.1877599 ],0.757394552230835,[-556.41528347  401.38753191 -398.01633571 -636.52968748]
[-0.14124736  0.0563224   0.15644248  0.15157053],[-0.16999501  0.05358147  0.15175641  0.4564036 ],[-0.1745329   0.05811936  0.15463621  0.45894788],[ 0.06424054  0.01186834 -0.00314127 -0.21797416],0.8041150569915771,[-551.65311688  398.6945092  -400.01871811 -654.03119755]
[-0.14225979  0.05777952  0.15563148  0.1583367 ],[-0.16999501  0.05358147  0.15166919  0.44505897],[-0.17418389  0.05829393  0.15481092  0.44600491],[ 0.01409493  0.01064907  0.00032155 -0.2632836 ],0.8570389747619629,[-539.19100532  392.79862279 -396.59783435 -405.87012379]
[-0.14320855  0.05783517  0.15738519  0.1399419 ],[-0.17025686  0.05366889  0.15184362  0.42586033],[-0.17400932  0.05864294  0.15498535  0.43191147],[-0.05296043  0.01042395  0.00168728 -0.2697066 ],0.9045138359069824,[-537.14697161  402.57259481 -409.16543739 -576.09432201]
[-0.14071989  0.05733798  0.1605567   0.09061983],[-0.17051871  0.05375631  0.15201806  0.40666169],[-0.17400932  0.05881764  0.15498509  0.41877676],[-0.07834381  0.00944389 -0.00243875 -0.2357419 ],0.9540050029754639,[-603.79204238  405.52179318 -419.15952496 -817.38993664]
[-0.13746819  0.05334459  0.1588915   0.02774945],[-0.17060594  0.05375617  0.15219263  0.38833575],[-0.17435833  0.05899195  0.15515979  0.40880588],[-0.04893373  0.00984785  0.00081272 -0.2184985 ],1.0046520233154297,[-638.48315175  430.72019293 -395.84952377 -960.82477844]
[-0.13815843  0.04838131  0.1581556  -0.01548246],[-0.17069316  0.05375604  0.1523672   0.37000981],[-0.17488204  0.05899208  0.15585807  0.39749277],[ 0.0069967   0.01073058  0.00485013 -0.23660369],1.054889440536499,[-581.11914706  440.47062878 -396.15350822 -829.91918734]
[-0.1458123   0.04890044  0.15562297 -0.03894553],[-0.17086773  0.05375604  0.15236734  0.34993851],[-0.17540562  0.05881764  0.15638138  0.38339932],[ 0.0763209   0.00880861  0.00108476 -0.31413516],1.1114516258239746,[-440.96934593  405.74473771  413.85003408 -676.75976637]
[-0.15207545  0.05408852  0.15251973 -0.05845332],[-0.17104229  0.05375604  0.15236747  0.32986721],[-0.17523105  0.05846864  0.15655582  0.3651833 ],[ 0.06346629  0.00556181 -0.0021104  -0.37802703],1.1569783687591553,[-419.17345685  371.06900543  418.07766678 -620.86073464]
[-0.15317701  0.05824366  0.1488477  -0.07938492],[-0.17130408  0.05384339  0.15228012  0.30892327],[-0.1745329   0.05829407  0.15742854  0.34399519],[-0.02255712  0.00868189  0.0045898  -0.40104689],1.2056498527526855,[-479.77300158  374.0028371   428.05059073 -609.89447908]
[-0.15015934  0.05736559  0.15185966 -0.10462594],[-0.17156588  0.05393074  0.15219277  0.28797933],[-0.17400932  0.0584685   0.15830126  0.32424519],[-0.08547269  0.01296131  0.0082786  -0.38793422],1.254396677017212,[-556.67602902  407.43477937  397.27707702 -652.87268471]
[-0.14723521  0.05366371  0.15434165 -0.13059205],[-0.17174038  0.05384346  0.15184363  0.26441739],[-0.17383475  0.05846837  0.15865066  0.30535805],[-0.08056478  0.0108907   0.00400176 -0.39768429],1.3058295249938965,[-574.25767009  427.07440373  395.17293774 -667.52781681]
[-0.14805877  0.05045625  0.15238276 -0.15638484],[-0.17191488  0.05375617  0.15149449  0.24085544],[-0.17435833  0.0581195   0.15917397  0.28426581],[-0.00555577  0.00986888  0.00411087 -0.43430115],1.3539197444915771,[-526.99629098  424.86048726  417.42498181 -653.22924798]
[-0.1516299   0.0508325   0.14629997 -0.18278375],[-0.17217673  0.05384346  0.15140726  0.21554816],[-0.17505648  0.05794493  0.15917397  0.26077673],[ 0.06897858  0.00934195 -0.00448421 -0.48884206],1.407123327255249,[-474.02117533  403.79874203  438.93268067 -642.14907536]
[-0.1562266   0.05345507  0.14136098 -0.20778073],[-0.17243859  0.05393074  0.15132004  0.19024087],[-0.17592919  0.05742135  0.15934868  0.23402794],[ 0.0455606   0.00699807 -0.0076321  -0.53580657],1.4550690650939941,[-442.63040499  385.0390077   439.89473582 -608.64164793]
[-0.16086787  0.0556789   0.13919611 -0.23044156],[-0.17261309  0.05393068  0.15132004  0.16580628],[-0.17610376  0.05724678  0.16004669  0.20574517],[-1.73871577e-02  9.38541999e-03  2.07976496e-04 -5.62055021e-01],1.5051076412200928,[-409.15224948  387.13907691  433.11517013 -578.73971864]
[-0.16274291  0.0563665   0.13820635 -0.252689  ],[-0.17278759  0.05393061  0.15132004  0.14137168],[-0.17540562  0.05707221  0.16074497  0.17698303],[-7.55376823e-02  1.45238253e-02  4.84124195e-04 -5.69412470e-01],1.555814504623413,[-424.70045832  395.51890247  429.77020663 -569.23312408]
[-0.16172028  0.0559382   0.14009227 -0.2839715 ],[-0.17304938  0.05401796  0.15149448  0.11082841],[-0.17488204  0.05689777  0.16074471  0.14870026],[-0.05863772  0.01455541 -0.00818627 -0.56637334],1.6047067642211914,[-473.29772767  402.48683515  412.57208385 -637.33400318]
[-0.16104686  0.05519736  0.13839477 -0.31610703],[-0.17331117  0.05410531  0.15166892  0.08028515],[-0.17488204  0.05654863  0.16091941  0.11485681],[ 0.01306595  0.01419405 -0.00706328 -0.56820865],1.655961036682129,[-479.28113852  403.70775843  430.54508077 -603.52665594]
[-0.15870993  0.05351234  0.1368017  -0.3458245 ],[-0.17357296  0.05419253  0.15166906  0.05235988],[-0.17540562  0.05619976  0.16126828  0.09251822],[ 0.032113    0.01471018 -0.00553344 -0.56249265],1.704615831375122,[-526.4031005   410.72562776  432.78589333 -670.82326271]
[-0.16268337  0.05375815  0.13353364 -0.37354246],[-0.17383476  0.05427975  0.15166919  0.02443461],[-0.17610376  0.05567605  0.16126855  0.0640437 ],[ 0.00923315  0.01321178 -0.0109475  -0.57727572],1.7561345100402832,[-417.95291889  397.28846532  441.73641745 -613.49722185]
[-0.16697651  0.05447919  0.13107693 -0.40064055],[-0.17400932  0.05427975  0.15158184 -0.00349055],[-0.17662734  0.05515247  0.16126828  0.03480219],[-0.0240391   0.01119176 -0.0126807  -0.58826785],1.8048651218414307,[-391.68806447  393.18564882  440.71473637 -602.71742139]
[-0.16725266  0.05394363  0.13035312 -0.42830005],[-0.17418389  0.05427975  0.15149449 -0.03141571],[-0.17680191  0.05462876  0.16196657  0.00488956],[-0.04615616  0.01040656 -0.00507956 -0.58504529],1.8573517799377441,[-446.22184241  400.75641164  437.70570878 -600.82303213]
[-0.1631828   0.05478654  0.13256729 -0.4587617 ],[-0.17444568  0.05427975  0.15140726 -0.06108652],[-0.17662734  0.05427975  0.16249014 -0.02368083],[-4.25359496e-02  1.09187369e-02 -3.05794888e-04 -5.64406792e-01],1.9049036502838135,[-525.67561116 -407.67733652  422.68039334 -630.77919188]
[-0.15980364  0.05561981  0.13627335 -0.4894862 ],[-0.17470747  0.05427975  0.15132004 -0.09075733],[-0.17645277  0.05393074  0.16283902 -0.05071724],[-0.01849592  0.01071119 -0.00333423 -0.53432263],1.9598352909088135,[-531.33355437 -408.80165088  412.18346191 -645.20092359]
[-0.1569417   0.05636154  0.13691755 -0.5110846 ],[-0.17496926  0.05436697  0.15114561 -0.11170123],[-0.17662734  0.05340703  0.16266485 -0.0761238 ],[ 0.00050745  0.00725574 -0.0082139  -0.50696008],2.0050008296966553,[-543.99427008 -410.56737209  422.24137376 -590.82362176]
[-0.15751243  0.05762086  0.13423365 -0.53233147],[-0.17523104  0.05445419  0.15097117 -0.13264513],[-0.17732549  0.05253445  0.16249014 -0.10076336],[-0.00196297  0.00312311 -0.01031429 -0.49318897],2.059269666671753,[-500.97728712 -417.91195225  439.00583544 -592.03495686]
[-0.16026852  0.05887667  0.12932974 -0.56122196],[-0.17540561  0.05445432  0.15097104 -0.16144296],[-0.17819807  0.0516616   0.16231571 -0.12511531],[-1.71470061e-02  3.24354295e-04 -1.17548498e-02 -4.96287293e-01],2.1063807010650635,[-461.38397457 -420.02110217  453.24709816 -649.82286067]
[-0.16071177  0.06042084  0.12633336 -0.59002805],[-0.17558019  0.05445445  0.15097091 -0.19024079],[-0.17889622  0.05078901  0.16249014 -0.15033012],[-0.0254087   0.00174159 -0.01057042 -0.50502752],2.155104637145996,[-494.74727271 -424.17104339  449.74058716 -644.98831641]
[-0.1586687   0.06047164  0.12647258 -0.61276305],[-0.17575469  0.05445439  0.15097091 -0.21293012],[-0.17907079  0.05061444  0.16318842 -0.17573667],[-2.40900387e-02  1.18868178e-02  2.80465063e-04 -4.94042781e-01],2.2049622535705566,[-535.28842103 -411.21297137  439.1107955  -599.81223902]
[-0.15587744  0.06044337  0.12545615 -0.63550097],[-0.17592919  0.05445432  0.15097091 -0.23561946],[-0.17872165  0.05078915  0.16371173 -0.199801  ],[-0.01482577  0.0176061   0.00230074 -0.4812684 ],2.2554540634155273,[-550.86748556 -408.43319345  444.85185258 -608.56542541]
[-0.15399979  0.06021284  0.1235509  -0.6634653 ],[-0.1761037   0.05445425  0.15088369 -0.26354483],[-0.17837264  0.05096372  0.16406088 -0.22309833],[-0.00311183  0.01878335 -0.00079936 -0.46853053],2.305325984954834,[-544.80289395 -406.81199301  450.16780736 -652.85242636]
[-0.15342613  0.05975353  0.12201259 -0.6914079 ],[-0.1762782   0.05445419  0.15079647 -0.2914702 ],[-0.17837264  0.05113815  0.16406088 -0.24629979],[-0.00442511  0.01871549 -0.00192078 -0.46220213],2.355179786682129,[-533.34102738 -404.80278387  448.63840884 -655.74191743]
[-0.1540355   0.05967946  0.12176352 -0.71846986],[-0.17654005  0.05454147  0.15079647 -0.31852259],[-0.17872165  0.05113802  0.16423558 -0.26911775],[-0.01647217  0.0182515  -0.00666086 -0.45589912],2.4062182903289795,[-519.52391476 -408.09665517  444.28748073 -654.38380771]
[-0.15474561  0.05918593  0.11997886 -0.74552417],[-0.17680191  0.05462876  0.15079647 -0.34557498],[-0.1794198   0.05148729  0.16406088 -0.29174397],[-0.028541    0.01922756 -0.00796199 -0.46046801],2.459451675415039,[-523.19115186 -402.62835428  450.97904397 -657.88664723]
[-0.15623629  0.05988506  0.11438548 -0.76732004],[-0.17688913  0.05454154  0.15079647 -0.36739159],[-0.18011795  0.0518363   0.16388644 -0.31532893],[-0.02608994  0.02040744 -0.00975411 -0.4905623 ],2.5044989585876465,[-507.51550312 -410.15503456  472.71575449 -613.47199809]
[-0.15577622  0.06021626  0.10841489 -0.7890943 ],[-0.17697635  0.05445432  0.15079647 -0.3892082 ],[-0.18046709  0.05218544  0.16371173 -0.3414066 ],[-0.01453475  0.02182389 -0.0109289  -0.5212796 ],2.554914712905884,[-535.59730745 -407.92288347  480.12644835 -593.72030538]
[-0.15430179  0.06064798  0.10440141 -0.81345797],[-0.17715092  0.05454154  0.15070925 -0.41364297],[-0.18029252  0.05270888  0.16336286 -0.36873063],[-0.01003814  0.02414311 -0.01273503 -0.54031284],2.6043758392333984,[-549.45947352 -407.38733323  474.66057338 -601.64079836]
[-0.15261929  0.06133292  0.10607783 -0.8378491 ],[-0.17732549  0.05462876  0.15062203 -0.43807775],[-0.18011795  0.0532326   0.16249014 -0.39576704],[-0.01576707  0.02343253 -0.02010042 -0.52947171],2.6547904014587402,[-560.12139228 -409.07028985  445.49179496 -602.52386323]
[-0.1506665   0.06102375  0.10837787 -0.8631532 ],[-0.1774127   0.05462876  0.15053467 -0.46338497],[-0.18011795  0.05340703  0.16179213 -0.41618816],[-0.01945279  0.02178437 -0.02210653 -0.50996712],2.7074055671691895,[-576.56062659 -404.70729082  440.57058388 -657.66413536]
[-0.15092757  0.06031959  0.1049642  -0.8883302 ],[-0.17749992  0.05462876  0.15044732 -0.48869219],[-0.18046709  0.05375617  0.16144299 -0.44629254],[-0.01394651  0.02315496 -0.01626686 -0.51576479],2.7546939849853516,[-549.01923533 -400.22678618  469.60722199 -586.52696737]
[-0.15163058  0.05980033  0.1008627  -0.9107636 ],[-0.17767449  0.05462876  0.15044732 -0.51138152],[-0.18099066  0.05410531  0.16074471 -0.47246608],[-0.00898129  0.02326751 -0.01928665 -0.52948396],2.809462785720825,[-544.10776422 -400.47073058  474.4614576  -592.96790349]
[-0.1528156   0.06091879  0.09689163 -0.9324107 ],[-0.17784907  0.05462876  0.15044732 -0.53407085],[-0.18133967  0.05427962  0.15969782 -0.50065298],[-0.01666937  0.02104462 -0.02480012 -0.55246568],2.8551015853881836,[-530.07529969 -412.31915289  475.33334915 -570.1000954 ]
[-0.15393694  0.06154925  0.09742685 -0.9586837 ],[-0.17793635  0.05462882  0.15036011 -0.56199595],[-0.18133967  0.05480319  0.15934868 -0.52855226],[-0.0206441   0.02481489 -0.01694009 -0.55116735],2.9044530391693115,[-520.18672246 -407.38913358  458.13323722 -603.68192871]
[-0.15252468  0.05963492  0.09885813 -0.9861628 ],[-0.17802364  0.05462889  0.15027289 -0.58992106],[-0.18099066  0.05567605  0.15917397 -0.55530105],[-0.02146502  0.03149636 -0.01021625 -0.51635108],2.9539618492126465,[-558.28509652 -387.1911396   453.43579819 -620.54273038]
[-0.14874984  0.05599783  0.10096797 -1.011847  ],[-0.17811085  0.05462889  0.15027276 -0.61522856],[-0.18081609  0.05689777  0.15882483 -0.5792695 ],[-0.01399548  0.03784957 -0.01102096 -0.47494043],3.0048491954803467,[-614.35681441  430.130524    447.32259943 -628.29949603]
[-0.14390783  0.05391093  0.10116267 -1.0367975 ],[-0.17819807  0.05462889  0.15027262 -0.64053607],[-0.18081609  0.05759579  0.15847596 -0.60199159],[-0.00510739  0.0340468  -0.01603776 -0.45132122],3.0549159049987793,[-657.20059398  420.43894298  454.98459874 -633.00146881]
[-0.14051187  0.05307921  0.09831211 -1.0575197 ],[-0.17828536  0.05462882  0.15027276 -0.66409785],[-0.18099066  0.05794506  0.15760324 -0.62413843],[-0.00689495  0.02551429 -0.02029977 -0.45633492],3.1057043075561523,[-655.97323485  411.97068736  467.76423629 -606.71792139]
[-0.13986382  0.05437797  0.09410445 -1.0725454 ],[-0.17837265  0.05462876  0.15027289 -0.68765962],[-0.18133967  0.05811936  0.15655609 -0.64743577],[-0.01637154  0.01959888 -0.02304843 -0.47104592],3.1577036380767822,[-622.34125401  396.97667121  475.99121856 -554.65358524]
[-0.13946886  0.05467795  0.09102588 -1.0819814 ],[-0.17802358  0.05454147  0.14983653 -0.71034896],[-0.18151424  0.05829393  0.15585807 -0.67150009],[-0.02450645  0.01814429 -0.01996803 -0.47621931],3.2049856185913086,[-618.77331647  402.86148823  475.03046379 -502.84257584]
[-0.13692835  0.05276257  0.08886295 -1.0902219 ],[-0.1776745   0.05445419  0.14940017 -0.73303831],[-0.18168881  0.05864321  0.15533423 -0.69537267],[-0.02456493  0.01915993 -0.01650379 -0.46541513],3.255556344985962,[-664.54465764  419.50482822  473.49317009 -487.99990628]
[-0.12907314  0.05115878  0.0875773  -1.1094692 ],[-0.17619099  0.05427975  0.14861467 -0.75310948],[-0.18151424  0.05881751  0.15446178 -0.7168484 ],[-0.01480456  0.01878572 -0.02111386 -0.42025081],3.3047142028808594,[-777.46119769  418.35573041  468.65461248 -580.7111903 ]
[-0.11775506  0.04862335  0.08986376 -1.1399475 ],[-0.17470747  0.05410531  0.14782917 -0.77318066],[-0.18133967  0.05899208  0.15306548 -0.73468092],[-0.00354951  0.01591665 -0.02563075 -0.35210252],3.355729341506958,[-885.14269635  426.67210397  447.42477221 -691.15413536]
[-0.10658275  0.04515255  0.09150685 -1.1506816 ],[-0.1727876   0.05349438  0.14739295 -0.78539819],[-0.18099066  0.05899221  0.15219276 -0.74906199],[ 0.00038384  0.0135044  -0.02191937 -0.31992567],3.405730724334717,[-934.45412531  434.72077765  449.90818579 -575.28092017]
[-0.10125197  0.0435504   0.08895202 -1.1137999 ],[-0.17086773  0.05288345  0.14695673 -0.79761571],[-0.18046709  0.05881751  0.15166919 -0.7662234 ],[ 0.01065874  0.01081605 -0.02019494 -0.37924356],3.4562995433807373,[-868.21223535  423.85461649  471.41906089 -195.48647098]
[-0.09491831  0.03913057  0.08869159 -1.0333235 ],[-0.16763884  0.05192345  0.14634593 -0.8072148 ],[-0.17924536  0.05864321  0.15097091 -0.78721977],[ 0.01979135  0.01019807 -0.01885036 -0.41756795],3.5042102336883545,[-898.34506302  445.05374036  460.40355151  187.25747399]
[-0.08658385  0.03570861  0.08753817 -1.0284016 ],[-0.16440995  0.05096345  0.14573513 -0.81681389],[-0.17749993  0.05899208  0.15062203 -0.80888724],[ 0.02223759  0.01318994 -0.0141954  -0.37597317],3.554748058319092,[-953.45528387  445.96878789  466.53058134 -323.63129564]
[-0.07752873  0.04106656  0.10302816 -1.1209106 ],[-0.16030849  0.05000358  0.14521156 -0.82117721],[-0.17418389  0.05846864  0.14957461 -0.82125496],[ 0.02966821  0.00585595 -0.01784808 -0.22519495],3.6044983863830566,[ -969.39650059   382.01961506   375.70013107 -1000.        ]
[-0.07382665  0.04356577  0.11721585 -1.1555362 ],[-0.15620703  0.04904371  0.14468798 -0.82554054],[-0.16842427  0.0567232   0.14835302 -0.82729501],[ 0.10184469 -0.01163538 -0.02076066 -0.10774064],3.6571044921875,[-842.11280112  387.62168404  365.12380749 -764.21882809]
[-0.07100245  0.04131753  0.11731111 -1.1384164 ],[-0.15079648  0.04808384  0.14433884 -0.82815868],[-0.1598722   0.05445432  0.14800388 -0.83084234],[ 0.18144556 -0.0203731  -0.01365225 -0.13135905],3.705143928527832,[-758.39606588  413.01256373  428.78898273 -409.11751417]
[-0.07305265  0.03305983  0.1077062  -1.0390351 ],[-0.14538594  0.04712397  0.1439897  -0.83077681],[-0.14887654  0.0534069   0.147655   -0.84397705],[ 0.26124292 -0.01867865 -0.00941685 -0.26094177],3.7584853172302246,[-583.35337695  463.72412567  479.60168321  290.0835365 ]
[-0.07158586  0.02245142  0.09291988 -0.92298484],[-0.13875367  0.04546582  0.14425149 -0.83164954],[-0.13613571  0.05236001  0.14817832 -0.86171371],[ 0.27283819 -0.01221272 -0.00401808 -0.32193153],3.804320812225342,[-553.57092226  487.4307322   520.84487938  505.87251663]
[-0.05773603  0.02722169  0.10874199 -1.0021765 ],[-0.1321214   0.04380767  0.14451328 -0.83252227],[-0.12252216  0.05253445  0.14852746 -0.87523191],[ 0.21955439 -0.00076168  0.00385509 -0.15391342],3.8632240295410156,[-727.47633864  397.66422426  373.49924927 -923.1866292 ]
[-0.04914494  0.02923613  0.11210899 -1.0165639 ],[-0.12618727  0.04363316  0.14364069 -0.83426744],[-0.10629059  0.05305816  0.14817832 -0.87494429],[ 0.17811359  0.01212035 -0.00284186 -0.05438355],3.9125821590423584,[-571.075351    414.85375204  420.14939973 -573.53484727]
[-0.04559423  0.02718391  0.10708967 -1.0021284 ],[-0.12025315  0.04345866  0.1427681  -0.8360126 ],[-0.0968658   0.05393074  0.1474803  -0.87667002],[ 0.18871868  0.02195815 -0.01121013 -0.07319248],3.9549529552459717,[-568.21125942  444.34249593  458.90311126 -349.60022931]
[-0.04069331  0.01429733  0.0941553  -0.9510612 ],[-0.11187558  0.04214965  0.14233161 -0.84037593],[-0.08831372  0.05462889  0.14590957 -0.8862574 ],[ 0.20573101  0.02703749 -0.027727   -0.20936819],4.010823965072632,[-583.31283543  522.05728017  500.43605883   -7.82016101]
[-0.02821482  0.00567364  0.09670496 -0.92239714],[-0.103498    0.04084064  0.14189512 -0.84473926],[-0.08429941  0.05445432  0.14311698 -0.90169308],[ 0.14156283  0.01155102 -0.03651521 -0.25341118],4.054951190948486,[-807.43635029  499.61055649  423.52582712 -101.65350832]
[-0.01035616 -0.01019671  0.10680905 -0.9541848 ],[-0.09311327  0.03909534  0.14084796 -0.85084802],[-0.08534656  0.05340717  0.1425934  -0.91147221],[-0.01991423 -0.00071078 -0.02992039 -0.12550855],4.106442451477051,[-1000.           552.78022178   390.25542564  -575.41584941]
[ 0.00612774 -0.02913334  0.1081526  -0.97983044],[-0.08272854  0.03735004  0.1398008  -0.85695678],[-0.08761558  0.05236001  0.14014995 -0.91329381],[-0.10676949 -0.01891609 -0.02971621 -0.0099358 ],4.1555280685424805,[-1000.           589.11646309   415.77382834  -600.03698509]
[ 0.01449964 -0.04654441  0.10961088 -0.9918711 ],[-0.0751364   0.03604109  0.1394518  -0.86393797],[-0.08953545  0.04886941  0.13735736 -0.90926711],[-0.07434857 -0.05303016 -0.03583961 -0.0064651 ],4.20780086517334,[-1000.           579.15934403   409.53576678  -553.77337332]
[ 0.01643064 -0.05886206  0.11358126 -0.9830918 ],[-0.06754427  0.03473215  0.1391028  -0.87091917],[-0.08848816  0.04118978  0.13648464 -0.91271857],[ 0.06084427 -0.10086862 -0.03466728 -0.12374073],4.255622148513794,[-937.8549371   527.95417226  402.15557141 -349.57131924]
[ 0.01900841 -0.07322164  0.10767011 -0.9896011 ],[-0.05907941  0.03185234  0.13840465 -0.88051856],[-0.08307768  0.03351029  0.13526305 -0.92182658],[ 0.16627864 -0.14097508 -0.01646161 -0.18082957],4.304669380187988,[-867.92290851  546.91936739  447.68297596 -415.69619872]
[ 0.02376256 -0.08083265  0.09977037 -1.0024018 ],[-0.05061455  0.02897253  0.1377065  -0.89011794],[-0.07365289  0.02460907  0.13700848 -0.93227682],[ 0.2010069  -0.15575739  0.01243    -0.14736835],4.355259418487549,[-816.98945234  497.67979154  478.55803598 -451.51631597]
[ 0.03132807 -0.08949777  0.10491729 -1.0461441 ],[-0.0418879   0.02129304  0.13718292 -0.89884457],[-0.05759589  0.01448613  0.13718292 -0.9341943 ],[ 0.20465309 -0.15762354  0.02250983 -0.00531602],4.404340028762817,[-717.19650765  495.21364683  410.96353173 -748.74837756]
[ 0.03305433 -0.10407279  0.10199371 -1.0670002 ],[-0.03316126  0.01361355  0.13665934 -0.9075712 ],[-0.04468049  0.00733035  0.13945194 -0.93074284],[ 0.25658388 -0.16749002  0.01709068  0.03844256],4.456354856491089,[-620.76983978  556.03732851  459.70327928 -638.28102997]
[ 0.03762488 -0.12844132  0.10240358 -1.0655031 ],[-2.41728211e-02 -4.36358619e-04  1.36135764e-01 -9.17170554e-01],[-0.02356189 -0.00401418  0.13997525 -0.92920886],[ 0.35180076 -0.1847229   0.00807897 -0.02004359],4.506260871887207,[-457.61398093  602.7794832   438.05765476 -468.40600404]
[ 0.04981018 -0.15712695  0.09337424 -1.0408006 ],[-0.01518439 -0.01448626  0.13561219 -0.92676991],[-0.00628317 -0.01274096  0.13857922 -0.93429017],[ 0.37845224 -0.17485086  0.00325442 -0.14287402],4.555194616317749,[-604.03476503  664.45840465  477.90608636 -244.76796336]
[ 0.06289837 -0.18609178  0.08919606 -1.0398772 ],[-0.0068941  -0.03289949  0.13508862 -0.9328784 ],[ 0.00558507 -0.01780243  0.14014995 -0.94426105],[ 0.32065948 -0.13711042 -0.00134064 -0.15376518],4.605895042419434,[-704.87299419  712.09190716  475.5822479  -371.54814   ]
