target,real_target,js,jv,time,action
[-0.18444055 -0.19891596  0.39270744  1.0584158 ],[-0.20533802 -0.23090705  0.39706245  1.17896986],[-0.20786875 -0.22497293  0.40753439  1.17292006],[-0.00669563  0.01346465 -0.00028691 -0.07403068],0.5051424503326416,[-502.65384781 -427.7969618   424.00499498 -492.53907493]
[-0.18535186 -0.19877073  0.39293566  1.0312028 ],[-0.20542531 -0.23055798  0.39706245  1.1763519 ],[-0.20786875 -0.22427478  0.40753452  1.16927686],[-0.01322311  0.01463085 -0.00199547 -0.06110437],0.5554518699645996,[-498.90945533 -422.17773158  413.62164027 -634.02538471]
[-0.18446091 -0.19959365  0.3960671   0.994508  ],[-0.20551252 -0.22994718  0.39671344  1.17111593],[-0.20786875 -0.22357663  0.40718525  1.16726351],[-0.01211991  0.01482806 -0.00413811 -0.04316229],0.6141650676727295,[-530.4086527  -414.83226152  396.20677757 -729.14791312]
[-0.18283017 -0.19918361  0.39806095  0.9677956 ],[-0.20559974 -0.22933638  0.39636442  1.16587996],[-0.20769418 -0.22305306  0.40718538  1.16592127],[ 0.00129745  0.01725709 -0.00166168 -0.04571791],0.6550776958465576,[-546.17130919 -423.18634404  400.5834161  -676.65381638]
[-0.18269584 -0.19525552  0.3945862   0.97844815],[-0.20577431 -0.22820187  0.39645164  1.15977126],[-0.20769418 -0.22183133  0.40753439  1.16160695],[ 0.01521908  0.02148858  0.00050325 -0.09705706],0.7067582607269287,[-527.00763961 -442.85733917  429.32905191 -386.81134147]
[-0.18491295 -0.19030935  0.388533    1.0030047 ],[-0.20594887 -0.22706737  0.39653885  1.15366256],[-0.20769418 -0.22078418  0.40753439  1.15432054],[ 0.01781508  0.02213046 -0.0006809  -0.16403534],0.7574276924133301,[-480.63596098 -453.93127507  444.93347367 -252.75757027]
[-0.18485239 -0.18971866  0.38558996  0.97458196],[-0.20594887 -0.22575829  0.39680065  1.14319062],[-0.20786875 -0.21973689  0.40753439  1.14444554],[ 0.00028392  0.02237297 -0.00342961 -0.15594659],0.8060505390167236,[-518.61022056 -427.27134255  434.55236347 -614.76581655]
[-0.18451346 -0.19156042  0.38708085  0.92903006],[-0.20594887 -0.22444922  0.39706245  1.13271868],[-0.20804319 -0.21903887  0.40718525  1.1394601 ],[-0.02667995  0.02264377 -0.00740451 -0.1120901 ],0.8557271957397461,[-525.35204288 -412.19919426  412.22167078 -789.18024675]
[-0.1823228  -0.19310328  0.3871258   0.90078455],[-0.20612338 -0.22348935  0.39706245  1.12399203],[-0.2085669  -0.21834059  0.40683624  1.13552928],[-0.05794112  0.01886006 -0.00634383 -0.09242652],0.9064507484436035,[-571.95248965 -411.75454016  418.02278816 -687.57501752]
[-0.18381965 -0.18879326  0.3900579   0.9029108 ],[-0.20629789 -0.22252949  0.39706245  1.11526537],[-0.2085669  -0.21816616  0.40718538  1.12977685],[-0.0017135   0.01537406 -0.00159446 -0.13262154],0.9563455581665039,[-501.27454514 -454.25264781  406.06208424 -458.28192146]
[-0.18714823 -0.18488115  0.38669103  0.90259624],[-0.20664696 -0.22148226  0.39688787  1.10566604],[-0.20821776 -0.21729357  0.40735995  1.1215317 ],[ 0.05808929  0.02023303 -0.00215582 -0.18311777],1.0053346157073975,[-450.15962568 -450.69814883  435.84027465 -453.95420114]
[-0.18955173 -0.1824723   0.38316208  0.90334463],[-0.20699604 -0.22043504  0.39671329  1.09606671],[-0.20769418 -0.21607171  0.40753439  1.11069796],[ 0.06564097  0.02900804  0.00048923 -0.21336023],1.0560634136199951,[-446.78869282 -440.7404053   440.23779486 -422.60150055]
[-0.18872556 -0.18239331  0.38175175  0.8938057 ],[-0.20717061 -0.21938788  0.39671342  1.08646744],[-0.20786875 -0.21450098  0.40770896  1.09928898],[-0.00101568  0.0331079   0.00050005 -0.19878705],1.104252815246582,[-510.73290411 -423.13332337  432.74691295 -489.65150456]
[-0.18805322 -0.18183118  0.38210163  0.8567227 ],[-0.20734517 -0.21834072  0.39671355  1.07686818],[-0.2085669  -0.21345369  0.40735982  1.09161908],[-0.06805037  0.02420668 -0.00171613 -0.14342955],1.1545600891113281,[-523.13389213 -428.70379152  422.2634441  -723.33969772]
[-0.18605708 -0.18131411  0.38236484  0.8270352 ],[-0.20751968 -0.21746808  0.396888    1.06814152],[-0.20909048 -0.21345369  0.40718538  1.08768825],[-0.08797915  0.01548196 -0.00632559 -0.11745981],1.2040395736694336,[-552.9778697  -435.2502555   422.945728   -710.62340889]
[-0.18598479 -0.18016687  0.3845941   0.81559   ],[-0.20769419 -0.21659543  0.39706245  1.05941486],[-0.20926491 -0.21327926  0.40735982  1.08193582],[-0.0156242   0.013562   -0.00107098 -0.14418912],1.2540614604949951,[-520.10324882 -438.96478514  413.96284878 -573.02179452]
[-0.18769182 -0.17919323  0.38653404  0.80845654],[-0.20778147 -0.21580999  0.39697522  1.05156088],[-0.20909048 -0.21258111  0.40735995  1.07321131],[ 0.06425562  0.01875838 -0.00350097 -0.17884685],1.30556058883667,[-478.75973983 -435.0452198   412.51580664 -521.24055002]
[-0.1892899  -0.17581195  0.38613805  0.81458396],[-0.20786875 -0.21502456  0.39688799  1.04370689],[-0.2085669  -0.21153382  0.40735982  1.06314456],[ 0.06786166  0.02379077 -0.0025047  -0.20766674],1.3605353832244873,[-464.54757032 -449.7632459   422.91757399 -410.92107302]
[-0.18870391 -0.17355424  0.38300076  0.8138788 ],[-0.20821783 -0.21354098  0.39688785  1.03236228],[-0.20839233 -0.20978852  0.40788339  1.0502016 ],[-0.01417812  0.03286037  0.00242724 -0.20028877],1.4074037075042725,[-504.61590961 -439.31686598  440.56571692 -432.49676188]
[-0.19036098 -0.17154224  0.38362187  0.7946488 ],[-0.2085669  -0.2120574   0.39688772  1.02101767],[-0.20874134 -0.20856693  0.40753439  1.04080596],[-0.06935756  0.02905578 -0.0036838  -0.16434797],1.4553561210632324,[-472.27285752 -441.77973521  419.75662558 -591.91895894]
[-0.19008346 -0.17087969  0.38351154  0.7754275 ],[-0.2087414  -0.21101031  0.39671329  1.01403636],[-0.20943948 -0.20821779  0.40735982  1.03275257],[-0.06821474  0.01809    -0.00499492 -0.14325268],1.511925458908081,[-511.4210891  -439.22358146  423.57310018 -606.83770677]
[-0.18857515 -0.1709153   0.3849477   0.75798684],[-0.2089159  -0.20996322  0.39653885  1.00705504],[-0.20978862 -0.20786864  0.40753425  1.02747951],[-0.02167684  0.01674006 -0.00243858 -0.14620163],1.5559096336364746,[-533.94012417 -434.63871803  417.18130339 -619.91969969]
[-0.18970194 -0.16859646  0.3858394   0.75816274],[-0.20900319 -0.20917778  0.39662607  1.0000737 ],[-0.20978862 -0.20734507  0.40753425  1.01865912],[ 0.04343396  0.01702114 -0.00109898 -0.18106721],1.6055657863616943,[-483.52486662 -449.54888716  417.87477685 -467.27414172]
[-0.19121307 -0.16616878  0.38522506  0.7643872 ],[-0.20909047 -0.20839235  0.39671329  0.99309236],[-0.20943948 -0.20682149  0.40753425  1.01022222],[ 0.05624562  0.02059284 -0.00584151 -0.20946662],1.6559019088745117,[-463.21686146 -452.10782409  424.94106502 -420.28798308]
[-0.19266994 -0.16363464  0.3833298   0.7680206 ],[-0.20935226 -0.20725784  0.39671329  0.98436573],[-0.20909048 -0.20542519  0.40753439  0.99919674],[ 0.01518666  0.02765853 -0.00151331 -0.21074527],1.706803798675537,[-455.00368392 -448.63579454  432.32434532 -412.97622244]
[-0.19196089 -0.16367522  0.38303956  0.75177723],[-0.20961405 -0.20612334  0.39671329  0.9756391 ],[-0.20926491 -0.20350545  0.40788339  0.9879795 ],[-0.04705753  0.03382704  0.00212337 -0.17310783],1.7540619373321533,[-499.77777008 -428.03693285  427.58246677 -553.28383432]
[-0.19165763 -0.16483837  0.38377455  0.7172439 ],[-0.20970134 -0.20516347  0.39671342  0.96865776],[-0.20978862 -0.20263274  0.40788353  0.98098071],[-0.05377439  0.02579112 -0.00124921 -0.12304593],1.8062973022460938,[-503.06445854 -425.5465826   420.96077525 -724.61018063]
[-0.19031228 -0.16438112  0.3840322   0.7027137 ],[-0.20978862 -0.20420361  0.39671355  0.96167642],[-0.21013763 -0.20245817  0.40788353  0.97618702],[-0.02804004  0.01739464 -0.00304498 -0.12741899],1.8556783199310303,[-524.55227707 -439.77766543  422.74769221 -604.89200399]
[-0.19061898 -0.16208957  0.38462803  0.703898  ],[-0.20996313 -0.20315638  0.3966262   0.95382243],[-0.2103122  -0.20193459  0.40753452  0.96870887],[ 0.02343241  0.01542976 -0.0068522  -0.1674897 ],1.905038833618164,[-496.4834224  -450.48114947  418.8587189  -471.76846005]
[-0.1916089  -0.15937968  0.38446814  0.70157725],[-0.21013764 -0.20210916  0.39653885  0.94596845],[-0.21013763 -0.20141101  0.40718525  0.95912149],[ 0.04627258  0.01665171 -0.00730466 -0.18556655],1.9558274745941162,[-475.16923989 -455.18422775  421.90571751 -477.9055964 ]
[-0.19244055 -0.15807064  0.38375863  0.7006691 ],[-0.2103122  -0.20132366  0.39653872  0.93898714],[-0.20996306 -0.20018929  0.40701081  0.94895886],[ 0.02741967  0.02513241 -0.00365082 -0.18470896],2.0059876441955566,[-472.51324777 -442.64389171  425.54439082 -459.36360535]
[-0.19179167 -0.15997207  0.38398972  0.67877614],[-0.21048677 -0.20053816  0.39653859  0.93200582],[-0.21013763 -0.19861842  0.40753439  0.94157658],[-0.02310835  0.03178946  0.00056405 -0.1444182 ],2.0549838542938232,[-504.08645409 -417.7569677   424.79777478 -632.97500331]
[-0.1911755  -0.16020437  0.38429818  0.65627134],[-0.21066128 -0.19949107  0.39662594  0.92240649],[-0.2103122  -0.19792027  0.40753439  0.93716639],[-0.05443521  0.02774538 -0.00222766 -0.11981573],2.1065430641174316,[-507.54933793 -432.11844733  421.91479955 -667.11002545]
[-0.19056995 -0.15922828  0.3836526   0.64234424],[-0.21083578 -0.19844398  0.39671329  0.91280717],[-0.21048677 -0.1973967   0.40770896  0.93189333],[-0.03907538  0.01900366 -0.00054688 -0.12595316],2.158048629760742,[-511.29078694 -440.89065305  427.56988406 -605.35242659]
[-0.19200975 -0.15638477  0.38463506  0.6416025 ],[-0.21101028 -0.19739676  0.39671329  0.90408054],[-0.21048677 -0.19687312  0.40770896  0.92288119],[ 0.02391347  0.01706839 -0.00272247 -0.16324094],2.2054665088653564,[-470.7793999  -454.4450978   418.8649739  -482.74650078]
[-0.19245775 -0.1519494   0.38038227  0.66155434],[-0.21118478 -0.19634955  0.39671329  0.89535391],[-0.21048677 -0.19582583  0.40753439  0.91300619],[ 0.03510672  0.02054142 -0.0039531  -0.22427159],2.257424831390381,[-483.42242165 -464.25903429  444.62315528 -316.93849147]
[-0.19395144 -0.15019365  0.38063875  0.6604525 ],[-0.21135936 -0.19556418  0.39662607  0.8883726 ],[-0.21048677 -0.19477868  0.40770882  0.90006323],[ 0.01729039  0.0259398  -0.00156092 -0.22455253],2.3045401573181152,[-460.26220281 -448.84797699  426.7186721  -436.91753304]
[-0.1935843  -0.15211973  0.3829308   0.62795866],[-0.21153393 -0.19477881  0.39653885  0.88139129],[-0.21066121 -0.19373152  0.40753439  0.89066759],[-0.03079424  0.02735694 -0.00520768 -0.16901777],2.355149269104004,[-493.51162005 -423.72481927  414.03719099 -693.04173006]
[-0.19225033 -0.15398397  0.38284606  0.59763277],[-0.21170843 -0.19381881  0.39662607  0.87091929],[-0.21101035 -0.19303337  0.40718538  0.8840523 ],[-0.06776225  0.02226027 -0.00598544 -0.13342374],2.4047372341156006,[-519.05676655 -423.63415357  423.20711337 -709.18373193]
[-0.19148202 -0.15315482  0.3842394   0.5804505 ],[-0.21188293 -0.1928588   0.39671329  0.86044729],[-0.21135936 -0.1925098   0.40718525  0.8785875 ],[-0.04912167  0.01840593 -0.00329861 -0.14124869],2.4559338092803955,[-516.15305132 -441.1932674   416.97613759 -631.09094272]
[-0.19413763 -0.14952299  0.3852752   0.58619833],[-0.2120575  -0.19189887  0.39662607  0.85172066],[-0.21118479 -0.19216079  0.40735995  0.86861662],[ 0.02953208  0.01916457 -0.00452434 -0.1946462 ],2.506694793701172,[-442.76599692 -462.38724197  418.39594741 -431.17825407]
[-0.19637103 -0.14746635  0.38412383  0.58188903],[-0.21223207 -0.19093893  0.39653885  0.84299403],[-0.21101035 -0.1911135   0.40735982  0.85692002],[ 0.08514148  0.02337061 -0.00199653 -0.22528981],2.557352304458618,[-437.06448424 -449.71943059  428.16788475 -485.80436134]
[-0.19487993 -0.14583853  0.3838484   0.58494663],[-0.21240658 -0.19015364  0.39645164  0.83514005],[-0.21101035 -0.1897172   0.40735982  0.84483992],[ 0.03807251  0.03019305  0.00192993 -0.23805488],2.6049416065216064,[-503.02772742 -445.27148929  424.69136976 -423.98258404]
[-0.19398297 -0.14730933  0.38504124  0.55910456],[-0.21258108 -0.18936834  0.39636442  0.82728606],[-0.21118479 -0.18884462  0.40788326  0.83640302],[-0.05835655  0.03080557  0.00023616 -0.19732932],2.65474271774292,[-502.0864176  -427.43751379  419.97433514 -660.48538582]
[-0.19481255 -0.14939389  0.38648275  0.5136522 ],[-0.21275565 -0.18849561  0.39636442  0.81855944],[-0.2117085  -0.1879719   0.40753425  0.82834963],[-0.09798122  0.02263036 -0.00401556 -0.14635435],2.707596778869629,[-479.88985636 -420.78703427  413.38098343 -819.14147897]
[-0.19508645 -0.1508983   0.38752645  0.48804593],[-0.21293022 -0.18762289  0.39636442  0.80983281],[-0.21188293 -0.18779746  0.40788339  0.82087147],[-0.03842517  0.01704582 -0.00038188 -0.15668712],2.754746913909912,[-482.48989202 -426.799226    417.38139565 -693.30971322]
[-0.19637977 -0.15288736  0.38604224  0.45872414],[-0.21310472 -0.18675024  0.39636442  0.79936081],[-0.21188293 -0.18692475  0.40788339  0.81195521],[ 0.060733    0.02045629 -0.00237418 -0.19026046],2.8050100803375244,[-458.1085351  -416.82092005  428.19954999 -719.45416343]
[-0.19742483 -0.1477129   0.38099214  0.45108548],[-0.21327923 -0.18587759  0.39636442  0.78888881],[-0.2117085  -0.18605203  0.40770896  0.80045035],[ 0.07910944  0.02348883 -0.00424232 -0.2482517 ],2.8552231788635254,[-453.11830084 -464.21842541  447.60397692 -547.61913449]
[-0.19929059 -0.14408255  0.38149416  0.43967402],[-0.21354102 -0.18500488  0.39636429  0.77492616],[-0.21153393 -0.18500487  0.40788353  0.78578166],[ 0.03162766  0.02709354 -0.00058588 -0.27145296],2.9053115844726562,[-430.59952617 -456.46276699  424.98672333 -550.25317423]
[-0.19922073 -0.14480236  0.3833797   0.4156665 ],[-0.2138028  -0.18413216  0.39636415  0.7609635 ],[-0.21188293 -0.18360871  0.40770882  0.77207171],[-0.04292967  0.02862849 -0.00416524 -0.26154657],2.9562249183654785,[-469.59640447 -426.07663202  415.5029058  -650.28546381]
[-0.19594893 -0.14861098  0.38333464  0.38264444],[-0.21406459 -0.18343414  0.39601515  0.74787354],[-0.21223207 -0.183085    0.40753425  0.75960811],[-0.10581997  0.02402494 -0.00633009 -0.24631086],3.003878116607666,[-535.75153116 -408.41073192  423.64491457 -732.39112286]
[-0.1943769  -0.15340777  0.38468552  0.35221797],[-0.21432638 -0.18273613  0.39566615  0.73478359],[-0.21275565 -0.18256142  0.40753425  0.74771976],[-0.07451931  0.02030868 -0.00158051 -0.25245635],3.056403398513794,[-523.34037555 -397.14639903  417.06152093 -727.51760881]
[-0.19920787 -0.15248911  0.3763922   0.33248335],[-0.21485002 -0.18203791  0.39557894  0.71820298],[-0.21310466 -0.18203785  0.40788353  0.73611903],[ 0.01599267  0.0213779   0.00124586 -0.32276151],3.106497049331665,[-402.22767934 -431.92549367  468.51632321 -658.75532706]
[-0.20374998 -0.15103085  0.37205365  0.31084475],[-0.21537367 -0.1813397   0.39549172  0.70162237],[-0.21310466 -0.1813397   0.40823253  0.71704014],[ 0.1029296   0.02557787 -0.00115574 -0.37356903],3.156665086746216,[-378.6143398  -434.88166202  456.26022053 -621.01555252]
[-0.20432709 -0.14319623  0.36154068  0.2892382 ],[-0.21563546 -0.18037976  0.39540435  0.67631507],[-0.21275565 -0.1799434   0.40805796  0.69220883],[ 0.03627538  0.03165615 -0.00571152 -0.41710429],3.206352710723877,[-428.24565168 -475.48022177  490.80712529 -578.91180695]
[-0.20442165 -0.14061981  0.3574882   0.26566195],[-0.21589725 -0.17941983  0.39531699  0.65100777],[-0.21258108 -0.17889625  0.40770896  0.6707331 ],[-0.06814716  0.03252162 -0.01028488 -0.42075399],3.2601304054260254,[-436.75851329 -447.47642021  466.08642953 -617.23935638]
[-0.20568512 -0.13722558  0.35750467  0.24613428],[-0.21615904 -0.17845989  0.39531699  0.62919116],[-0.21275565 -0.1781981   0.40753425  0.64916149],[-0.10275145  0.02802436 -0.00860837 -0.42987618],3.308201313018799,[-419.01257548 -457.19213819  449.2105309  -587.20610241]
[-0.20576145 -0.13984272  0.36007327  0.21815482],[-0.21642083 -0.17749995  0.39531699  0.60737455],[-0.2134538  -0.17749995  0.40735982  0.62768576],[-0.04120557  0.02570607 -0.00761059 -0.43381546],3.3599331378936768,[-447.79273727 -417.71253765  435.53532977 -650.29155602]
[-0.2057804  -0.14278926  0.3569499   0.18925217],[-0.2167699  -0.17680187  0.39540435  0.58206728],[-0.21415195 -0.17715081  0.40718525  0.60582654],[ 0.02351942  0.02647873 -0.01162551 -0.44601913],3.407805919647217,[-452.0497115  -414.53469744  462.86810357 -657.59122293]
[-0.20633078 -0.1428891   0.3489076   0.16393965],[-0.21711898 -0.17610379  0.39549172  0.55676001],[-0.21467552 -0.1764528   0.40666167  0.58281683],[ 0.04918401  0.02995449 -0.01629372 -0.46924579],3.4542689323425293,[-441.32156145 -428.7638216   489.96434277 -625.5582084 ]
[-0.20792507 -0.13966486  0.33992153  0.13635841],[-0.21764255 -0.17496928  0.39557894  0.52796209],[-0.21467552 -0.17575465  0.40596352  0.56345032],[ 0.02969688  0.03392289 -0.02144805 -0.48310734],3.5063583850860596,[-409.82829491 -451.28679362  501.5473391  -671.04912494]
[-0.20808625 -0.13605191  0.3284854   0.11329618],[-0.21816613 -0.17383477  0.39566615  0.49916416],[-0.21450095 -0.17418378  0.40526524  0.53286658],[-0.03193481  0.04013349 -0.02001143 -0.49474526],3.5568947792053223,[-427.03517403 -450.41701538  522.78082454 -557.13459392]
[-0.20962027 -0.13495806  0.32113105  0.09621799],[-0.2185152  -0.17296212  0.39557894  0.4738569 ],[-0.21432638 -0.17243848  0.40491637  0.50755589],[-0.05430791  0.04422009 -0.0132383  -0.51203676],3.605569839477539,[-397.89153905 -433.56126123  513.79667203 -548.04147228]
[-0.21001616 -0.13515277  0.3154567   0.07666442],[-0.21886428 -0.17208947  0.39549172  0.44854963],[-0.21432638 -0.17121689  0.40456749  0.48166997],[-0.042882    0.04132913 -0.01097314 -0.51979229],3.654449224472046,[-415.61025277 -427.54366821  511.9252149  -558.17633903]
[-0.20980828 -0.13512085  0.3028992   0.04822063],[-0.21930064 -0.17130411  0.39531714  0.42411502],[-0.21485009 -0.17051848  0.40386894  0.45568817],[-0.01924921  0.03472658 -0.02303184 -0.49876613],3.704439640045166,[-436.18752973 -431.3880325   551.77347466 -620.9676201 ]
[-0.2069978  -0.13726181  0.2910013   0.01276127],[-0.21973699 -0.17051874  0.39514256  0.39968041],[-0.21537367 -0.1701696   0.40194934  0.43699278],[-0.00399168  0.02781602 -0.03873642 -0.4509026 ],3.7551121711730957,[-491.91031451 -417.92893854  553.69505046 -729.46360763]
[-0.20331025 -0.13685071  0.26965395 -0.01177761],[-0.22008607 -0.16886059  0.38501962  0.37524579],[-0.21642083 -0.16964602  0.39845873  0.41187384],[-0.01056928  0.02515856 -0.05874612 -0.44227679],3.8053243160247803,[-536.60161664 -432.11855632  605.30314252 -607.76530382]
[-0.20449908 -0.13339958  0.25304255 -0.02741042],[-0.22043514 -0.16720244  0.37489668  0.35081118],[-0.21676983 -0.16929702  0.39584058  0.39365782],[-0.01497373  0.02605312 -0.06713547 -0.47742049],3.8545761108398438,[-448.75137697 -454.5598863   602.74505569 -592.45161156]
[-0.20720994 -0.13015696  0.23351231 -0.03245196],[-0.22060965 -0.16650436  0.3554363   0.32899457],[-0.21676983 -0.1684243   0.3918264   0.36249883],[ 0.01173931  0.03091156 -0.07054768 -0.50784561],3.9048476219177246,[-407.12028612 -452.52457996  624.78487921 -414.65329256]
[-0.20489052 -0.13166288  0.21499556 -0.05015975],[-0.22078416 -0.16580628  0.33597592  0.30717796],[-0.2165954  -0.16685357  0.38746334  0.33747577],[ 0.00606948  0.04134156 -0.0929003  -0.48488211],3.9547252655029297,[-490.71184801 -416.68162315  633.10215487 -542.61089713]
[-0.1971682  -0.13477166  0.19923705 -0.08476779],[-0.22130773 -0.16536992  0.32087871  0.28885199],[-0.21624626 -0.16493369  0.37786371  0.3150413 ],[-0.01920755  0.05074952 -0.18226443 -0.39974371],4.007854700088501,[-606.03233181 -399.9097066   605.01134314 -685.11949088]
[-0.18983316 -0.13526697  0.18004553 -0.10980371],[-0.22183131 -0.16493356  0.30578151  0.27052602],[-0.21607182 -0.16318826  0.35901439  0.29922213],[-0.05116341  0.04861336 -0.34383839 -0.34584506],4.056023120880127,[-638.64538529 -414.44086038  580.43483038 -669.03014051]
[-0.18879142 -0.13285972  0.16130173 -0.11925164],[-0.22235495 -0.16388634  0.29042266  0.25220007],[-0.21607182 -0.1621411   0.33021629  0.28225246],[-0.03525053  0.03679522 -0.51664242 -0.37861532],4.105164051055908,[-552.03437234 -437.46367568  525.8419415  -548.09994232]
[-0.19219296 -0.12771389  0.1327523  -0.12665051],[-0.22287859 -0.16283911  0.27506381  0.23387411],[-0.2165954  -0.16179196  0.29827674  0.26096848],[ 0.02934287  0.02300014 -0.59479197 -0.41831147],4.154119491577148,[-478.82541917 -462.93502612  551.00115343 -496.61367713]
[-0.1893834  -0.12324822  0.09703872 -0.1270983 ],[-0.22279131 -0.16144289  0.25577801  0.21816616],[-0.21781712 -0.16144296  0.2707005   0.23939688],[ 0.03766164  0.01825826 -0.55461235 -0.43001916],4.204375982284546,[-602.66210431 -462.96059617  608.52220868 -435.38100104]
[-0.1838454  -0.11927603  0.07336007 -0.13502136],[-0.22270402 -0.16004667  0.2364922   0.2024582 ],[-0.21903885 -0.16091925  0.24836031  0.21916751],[-0.03691215  0.01809556 -0.46930159 -0.38314466],4.255785942077637,[-677.40365574 -462.38924746  580.73414346 -490.95015193]
[-0.18061279 -0.11595428  0.04938139 -0.15864305],[-0.22252946 -0.15873772  0.21764261  0.18849556],[-0.21956243 -0.16091925  0.23212861  0.20306071],[-0.09585375  0.01639516 -0.36129163 -0.30351704],4.307715892791748,[-651.11351865 -464.94861672  615.93529178 -633.45615691]
[-0.18235612 -0.11544276  0.03104173 -0.18656707],[-0.22235489 -0.15742877  0.19879302  0.17453292],[-0.21938786 -0.1603958   0.22113322  0.19088473],[-0.07490783  0.02373887 -0.26189001 -0.24543653],4.355975389480591,[-556.37851064 -444.88131555  621.55433736 -698.96218324]
[-0.18400197 -0.11851427  0.02280872 -0.19348988],[-0.22235489 -0.15620705  0.18081615  0.16318828],[-0.21903885 -0.15847579  0.2090904   0.17976337],[ 0.0145216   0.04001764 -0.26128311 -0.26795885],4.404736280441284,[-545.24976562 -409.93255763  569.96049523 -557.23674512]
[-0.1852901  -0.12359015  0.00775936 -0.17894289],[-0.22235489 -0.15498532  0.16283928  0.15184364],[-0.21851527 -0.15620705  0.19076466  0.16384832],[ 0.09517868  0.04693657 -0.34300519 -0.32253947],4.455388069152832,[-538.93948548 -388.4316449   568.96923491 -358.16133887]
[-0.182724   -0.12387763 -0.02485612 -0.17169276],[-0.22218038 -0.15367632  0.13971372  0.14137167],[-0.21799156 -0.15515976  0.17383468  0.14649517],[ 0.10231707  0.04040526 -0.3905914  -0.3218789 ],4.504985570907593,[-606.98563034 -423.25217744  665.88748228 -386.87102708]
[-0.17565967 -0.12249506 -0.04185877 -0.15534166],[-0.22200587 -0.15236731  0.11658817  0.1308997 ],[-0.21781712 -0.15376346  0.14922574  0.13153885],[-0.00421424  0.03050148 -0.40278194 -0.28996102],4.553881645202637,[-714.1771263  -431.18576599  558.4991607  -324.28831354]
[-0.16565572 -0.12012509 -0.04541536 -0.1823864 ],[-0.22095865 -0.15149465  0.09704043  0.12217305],[-0.21781712 -0.15271631  0.13212158  0.12252672],[-0.08755307  0.03239379 -0.42251664 -0.19017156],4.605900526046753,[-810.92618797 -440.54937809  519.4991782  -678.68479444]
[-0.15169314 -0.12066723 -0.04134461 -0.21053715],[-0.21991143 -0.150622    0.07749269  0.1134464 ],[-0.2183407  -0.15114558  0.10140362  0.11619904],[-0.11728777  0.03282316 -0.50681787 -0.11258029],4.654720306396484,[-950.61730454 -417.76723943  393.71334528 -716.12967245]
