target,real_target,js,jv,time,action
[-0.08667218  0.00448519  0.17986882  1.1137321 ],[-0.1075996  -0.01186818  0.1747074   1.25925511],[-0.1080359  -0.00750492  0.18064172  1.2536458 ],[-0.00825591  0.00952877 -0.00079144 -0.11372631],0.5056071281433105,[-469.84133925 -409.47833511  402.50054271 -502.548986  ]
[-8.7899700e-02 -3.3104233e-04  1.8577597e-01  1.0535923e+00],[-0.10768689 -0.01186811  0.1747074   1.2566371 ],[-0.10821047 -0.00698121  0.18046701  1.24933148],[-0.01239916  0.01206478 -0.00446522 -0.08040497],0.5578353404998779,[-485.75316429 -374.52507052 -431.36362244 -888.64789776]
[-0.08743925 -0.00604917  0.18951876  0.99540323],[-0.10777411 -0.01195546  0.17444561  1.25227374],[-0.10821047 -0.00663207  0.18011787  1.24655114],[-0.01687759  0.01055984 -0.00358414 -0.05894214],0.612929105758667,[-510.76561021 -364.08221662 -426.9307104  -913.43525489]
[-0.08588378 -0.00908972  0.19045277  0.95993495],[-0.10786133 -0.01204281  0.17418382  1.24791038],[-0.1083849  -0.00610876  0.18046701  1.24367492],[-0.00481202  0.01229463  0.0006233  -0.07488124],0.6562235355377197,[-538.46449429  424.42113665 -412.49136042 -770.01444119]
[-0.08720616 -0.00810468  0.18797316  0.95454854],[-0.10794861 -0.01204275  0.17418382  1.24092907],[-0.10821047 -0.00541048  0.18081615  1.2379225 ],[ 0.01711213  0.01640624  0.00073326 -0.13629568],0.7044365406036377,[-482.56056098  400.96905391 -395.03866725 -539.12470973]
[-0.09226151 -0.00492854  0.1857094   0.9619995 ],[-0.1080359  -0.01204268  0.17418382  1.23394775],[-0.10786133 -0.00471246  0.18064172  1.22785575],[ 0.02949369  0.0188615  -0.00309065 -0.20585982],0.7555913925170898,[-396.89912943  385.30765539 -396.11705346 -410.30445685]
[-0.09481497 -0.00390469  0.1845451   0.94611686],[-0.1082104  -0.01204275  0.17427117  1.22347581],[-0.10786133 -0.00401418  0.18064145  1.21500866],[ 0.00494395  0.01884024  0.00025399 -0.23089247],0.8054063320159912,[-426.91462971 -402.06810843 -398.91689865 -555.69466368]
[-0.08997171 -0.00654608  0.18705328  0.8781387 ],[-0.10838491 -0.01204281  0.17435852  1.21300387],[-0.1083849  -0.00366531  0.18099059  1.20484604],[-0.03485473  0.01502663  0.00032967 -0.18434892],0.8558413982391357,[-572.60073795  420.87022786 -415.31203773 -968.06219239]
[-0.08297412 -0.01276856  0.19293496  0.8203447 ],[-0.10864669 -0.01213003  0.17418382  1.19904125],[-0.10873404 -0.00383975  0.18116529  1.19813487],[-0.06570018  0.00741405  0.00083319 -0.14554899],0.9050872325897217,[-639.04457159  445.31382467 -436.21827714 -946.47520312]
[-0.08409223 -0.01848104  0.19376343  0.7954994 ],[-0.10890848 -0.01221725  0.17400911  1.18507862],[-0.10890848 -0.00383975  0.18151417  1.19027322],[-0.03114639  0.00672888  0.00335798 -0.18075965],0.9627463817596436,[-509.92063349  449.00759268 -414.30388325 -716.27214875]
[-0.09172989 -0.02229489  0.18745933  0.7692077 ],[-0.10934484 -0.01221725  0.1739219   1.16587996],[-0.10855947 -0.00383961  0.18203775  1.17867249],[ 0.05952256  0.006795    0.00303266 -0.24553866],1.0050365924835205,[-364.29993005  441.40018009 -376.17182887 -707.56920491]
[-0.10035095 -0.01692848  0.17998773  0.7482724 ],[-0.1097812  -0.01221725  0.17383468  1.14668131],[-0.10786133 -0.00366531  0.18238689  1.16333268],[ 0.08848337  0.00926433  0.00187311 -0.31548432],1.0557124614715576,[-297.70799419  382.02745113  435.90322873 -646.69851707]
[-0.09827865 -0.00931285  0.1758022   0.7224287 ],[-0.11013027 -0.01230454  0.17383468  1.12137401],[-0.10768676 -0.0031416   0.18273603  1.14176108],[-0.00900291  0.01081555  0.00661365 -0.33781669],1.1054291725158691,[-475.51775681  363.50625602  426.36033252 -639.57101279]
[-0.09287792 -0.00748155  0.18055084  0.6965798 ],[-0.11047935 -0.01239182  0.17383468  1.09606671],[-0.10821047 -0.00331617  0.18308517  1.12881811],[-0.08713808  0.00514326  0.0073479  -0.32358439],1.1550822257995605,[-565.56482048  392.09806475  383.6868312  -706.460341  ]
[-0.08669345 -0.010803    0.18171877  0.6728582 ],[-0.11082842 -0.01247911  0.17392203  1.07250476],[-0.10908305 -0.00383988  0.18343431  1.10973923],[-0.10219284  0.00429085  0.003532   -0.33888588],1.2049639225006104,[-617.8462594   423.79435844  398.20791762 -650.94017189]
[-0.08673185 -0.01829228  0.17559536  0.649156  ],[-0.1111775  -0.01256639  0.17400938  1.0489428 ],[-0.10960663 -0.00383988  0.18378318  1.09075621],[-0.00828193  0.01023086  0.00273269 -0.39163365],1.255115270614624,[-521.65439608  459.5078648   435.91506121 -653.83422801]
[-0.09036227 -0.02113085  0.16877897  0.6167443 ],[-0.11170107 -0.01265361  0.17400925  1.01665425],[-0.10960663 -0.00366518  0.18395762  1.06889699],[ 0.09499462  0.01104005 -0.00229462 -0.43467653],1.3047211170196533,[-441.74379469  435.59358122  445.12735492 -699.94366139]
[-0.09726286 -0.01445589  0.16853878  0.5844269 ],[-0.11222465 -0.01274083  0.17400911  0.9843657 ],[-0.10908305 -0.00366518  0.18430676  1.0502016 ],[ 0.06902393  0.01403407 -0.00300732 -0.47961218],1.3548500537872314,[-347.69392848  370.63410414  418.29263596 -728.24159268]
[-0.10576217 -0.01017389  0.16902873  0.5582676 ],[-0.11283551 -0.01265368  0.17392203  0.95818576],[-0.10873404 -0.00366504  0.18465563  1.02469917],[-3.15045915e-02  1.45838657e-02  3.48217675e-04 -5.15856900e-01],1.4044334888458252,[-282.08158431  380.74914687  415.02255283 -637.81368523]
[-0.10612109 -0.01126161  0.16659333  0.5321162 ],[-0.11344638 -0.01256653  0.17383495  0.93200582],[-0.10890848 -0.00401445  0.1848306   0.99795038],[-0.08759497  0.00865749 -0.00374243 -0.53494328],1.4543211460113525,[-411.16850414  411.68887765  429.4200657  -628.73538747]
[-0.10319677 -0.01204533  0.16457288  0.50071967],[-0.11397002 -0.01265368  0.1740966   0.90058988],[-0.10943219 -0.00471233  0.18483034  0.97014697],[-0.07656206  0.00211653 -0.00768256 -0.56102285],1.504885196685791,[-482.91823079  407.84936134  428.91194015 -659.86559653]
[-0.10318892 -0.01498543  0.16421993  0.46932784],[-0.11449366 -0.01274083  0.17435825  0.86917394],[-0.11030478 -0.00541048  0.1844812   0.9404261 ],[-0.01849844  0.00288506 -0.01093102 -0.60226716],1.5554845333099365,[-448.79112943  423.06256155  420.27760063 -647.24580904]
[-0.10417879 -0.0156858   0.16388288  0.43529102],[-0.11510446 -0.01274096  0.17427117  0.83514005],[-0.11100292 -0.00558505  0.18483034  0.90897949],[ 0.02316205  0.00961347 -0.00690545 -0.62423664],1.610457420349121,[-429.74300877  413.26396088  423.88709457 -654.97545617]
[-0.10997174 -0.01537511  0.16188727  0.4012888 ],[-0.11571526 -0.0127411   0.17418408  0.80110615],[-0.11135206 -0.00575949  0.18517948  0.87724526],[ 0.01819893  0.01436042 -0.00643738 -0.63709957],1.655395269393921,[-325.21185272  406.69710329  433.33706258 -653.85420581]
[-0.11611762 -0.01488598  0.16066097  0.3742794 ],[-0.11632619 -0.01274096  0.17418395  0.77405354],[-0.11135206 -0.00558505  0.18517948  0.85155108],[-0.00686356  0.01822289 -0.00936128 -0.64757325],1.7071430683135986,[ 516.05285764  407.40772809  429.77200704 -647.84231091]
[-0.12437227 -0.01531319  0.15638371  0.3474982 ],[-0.11693712 -0.01274083  0.17418382  0.74700093],[-0.11117749 -0.00541048  0.18587749  0.80486054],[-0.04281583  0.02219296 -0.00248107 -0.67500947],1.755005121231079,[ 592.46292985  413.52304504  450.80786798 -489.31599199]
[-0.12803957 -0.01747498  0.15650311  0.3145836 ],[-0.11754798 -0.01282811  0.1740966   0.71383968],[-0.11117749 -0.00558492  0.18622663  0.77734476],[-0.03890539  0.02022198 -0.00243674 -0.69194884],1.804011344909668,[ 539.34161906  423.84599852  430.70773089 -669.17231024]
[-0.12756169 -0.01833257  0.15633091  0.28161553],[-0.11815884 -0.0129154   0.17400938  0.68067843],[-0.11170107 -0.00593406  0.18657551  0.74235083],[-0.02206305  0.01625307 -0.00597593 -0.68760389],1.8546462059020996,[ 464.27529697  415.45731667  432.47686985 -616.18648353]
[-0.11749701 -0.01513246  0.16323315  0.2521783 ],[-0.11868242 -0.0129154   0.17392203  0.6518805 ],[-0.11257379 -0.0062832   0.18675021  0.71013723],[-0.00482548  0.0143584  -0.00780302 -0.62374835],1.904308795928955,[ 260.4895282   387.49694546  394.69632302 -609.54487555]
[-0.12379175 -0.01694732  0.15865347  0.22341105],[-0.119206   -0.0129154   0.17383468  0.62308258],[-0.1132718  -0.00680677  0.18675021  0.67993698],[-0.01889589  0.01250182 -0.01081486 -0.63101458],1.9545793533325195,[ 536.58428614  417.90893337  447.71611091 -618.23203773]
[-0.13013914 -0.01821692  0.15372899  0.19725645],[-0.11972957 -0.0129154   0.17374746  0.59690264],[-0.11362094 -0.00733035  0.18640107  0.64743577],[-0.02270192  0.01015037 -0.01264678 -0.64714515],2.0072531700134277,[ 572.60076311  415.37464602  452.27279365 -580.66342156]
[-0.1288324  -0.01461673  0.15448837  0.17090783],[-0.12025315 -0.0129154   0.17366023  0.5707227 ],[-0.11396995 -0.0082032   0.18657577  0.6151263 ],[-0.00440267  0.00658341 -0.01059372 -0.62480263],2.0560033321380615,[ 449.46601545  379.50372144  429.58269038 -580.38333057]
[-0.12424912 -0.01632406  0.15785119  0.14289549],[-0.12077679 -0.01291533  0.17366023  0.54279742],[-0.11449366 -0.00855194  0.18675021  0.58598066],[-0.0166167   0.00694065 -0.0040425  -0.5822019 ],2.1055262088775635,[ 372.14159574  415.94536374  415.23996328 -613.60944668]
[-0.11952189 -0.01684161  0.1616611   0.11493236],[-0.12130044 -0.01291527  0.17366023  0.51487213],[-0.11501724 -0.00942466  0.18692465  0.55884838],[-0.03563061  0.00480931 -0.00403462 -0.53564442],2.1549506187438965,[ 343.72975991  405.28026624  409.68917486 -627.77392168]
[-0.11668871 -0.01723348  0.16124323  0.08349317],[-0.12182401 -0.0129154   0.17357302  0.48345619],[-0.11588983 -0.01047195  0.18675021  0.53353769],[-0.0498146   0.0009896  -0.00982704 -0.49957946],2.2043919563293457,[ 348.38581705  402.81856051  426.54984085 -667.92174733]
[-0.11651477 -0.01784543  0.16241078  0.05206317],[-0.12234759 -0.01291553  0.1734858   0.45204026],[-0.1178097  -0.01169381  0.18657577  0.5053508 ],[-3.45151534e-02 -2.49209460e-04 -1.01642914e-02 -4.69392861e-01],2.254549503326416,[-437.89454251  402.48235667  418.41589083 -649.34560568]
[-0.12137284 -0.01962736  0.15859807  0.02500728],[-0.12278395 -0.0129154   0.17339845  0.42498766],[-0.12025315 -0.01239182  0.18622663  0.48224521],[-0.03752254 -0.00201353 -0.00932334 -0.47750928],2.3049118518829346,[ 441.83234405  413.7563757   442.46651058 -656.27108369]
[-0.12047454 -0.02025166  0.15556785 -0.00204766],[-0.12322031 -0.01291527  0.1733111   0.39793506],[-0.12234759 -0.01326441  0.18622663  0.46278283],[-4.22371950e-02 -6.13525736e-05 -8.91999592e-03 -4.87780191e-01],2.3548367023468018,[-454.27444289  405.49357101  443.6401761  -685.56313187]
[-0.11644576 -0.01655708  0.14992687 -0.02735534],[-0.12356932 -0.01300262  0.1733111   0.37262779],[-0.12339475 -0.01343911  0.18657577  0.43785564],[-0.0389398   0.0090212  -0.00436977 -0.49077185],2.4045121669769287,[-510.91442958  379.84042149  462.31060252 -635.26896856]
[-0.11151348 -0.01416328  0.14697424 -0.0526641 ],[-0.12391832 -0.01308997  0.1733111   0.34732053],[-0.1226966  -0.01326454  0.18727379  0.41331195],[-2.26597485e-02  1.68674314e-02 -1.66033530e-04 -4.89637346e-01],2.4548590183258057,[-519.45303903  387.54781438  455.93896996 -638.34347286]
[-0.10951015 -0.01241863  0.14272235 -0.07971832],[-0.12435468 -0.01308997  0.1733111   0.32026792],[-0.1209513  -0.01308997  0.18692465  0.38943937],[ 0.00108117  0.01669991 -0.00153726 -0.47577176],2.5040788650512695,[-461.07759356 -410.11692136  460.92160716 -656.85035984]
[-0.1103288  -0.01107409  0.13580447 -0.10676908],[-0.12479104 -0.01308997  0.1733111   0.2932153 ],[-0.11972957 -0.0130901   0.18709935  0.36585442],[ 0.00751147  0.01464288  0.00178402 -0.48825017],2.554752826690674,[-416.38595154 -410.10559046  481.67953328 -660.57242105]
[-0.11354578 -0.01026375  0.12784144 -0.13468051],[-0.1252274  -0.01300262  0.17322388  0.26529004],[-0.12007871 -0.01308984  0.18762293  0.339585  ],[ 2.13820523e-03  2.00744537e-02 -9.21289890e-05 -5.29049467e-01],2.6052465438842773,[-389.63002143 -407.6994955   496.13809591 -648.62681154]
[-0.1151228  -0.00712416  0.11733547 -0.1625274 ],[-0.12566376 -0.01291527  0.17313667  0.23736478],[-0.12182401 -0.01274083  0.18709935  0.31120635],[-0.01391711  0.01418093 -0.00654426 -0.57380163],2.654827117919922,[-436.03113839 -422.40481607  512.52847358 -633.14455604]
[-0.11294235 -0.00711199  0.11195084 -0.18661079],[-0.12592555 -0.01300262  0.17313667  0.21293017],[-0.12356932 -0.01378812  0.18675021  0.28110198],[-0.03403905  0.00842253 -0.01451062 -0.59660781],2.704840898513794,[-512.04483008 -413.04983373  496.37137376 -591.7094804 ]
[-0.10951783 -0.00729321  0.10593616 -0.20942645],[-0.12618734 -0.01308997  0.17313667  0.18849556],[-0.12444203 -0.01378812  0.18657577  0.25090173],[-0.05074456  0.01463701 -0.01322586 -0.60847831],2.754554033279419,[-539.10538533 -405.40468352  505.65923595 -578.47202093]
[-0.107323   -0.0045739   0.09836826 -0.2376282 ],[-0.12662363 -0.01300268  0.17296209  0.15533431],[-0.12409289 -0.01343898  0.18640107  0.21983862],[-0.03205507  0.01991533 -0.0182795  -0.60976249],2.8042256832122803,[-511.5459183  -423.12402206  519.70524525 -608.70388909]
[-0.10616411 -0.00206265  0.09016595 -0.26174092],[-0.12705992 -0.0129154   0.17278752  0.12217305],[-0.12304574 -0.0129154   0.18587749  0.18973425],[ 0.00144921  0.02340936 -0.01580721 -0.60352317],2.8548223972320557,[-486.08461634 -422.81055513  528.60724461 -583.79600885]
[-0.10591353 -0.00263047  0.08554291 -0.27863222],[-0.12732178 -0.01291533  0.1719148   0.09861111],[-0.12217302 -0.01274096  0.18500504  0.16030099],[ 0.01923044  0.02321594 -0.0196465  -0.58110954],2.9052226543426514,[-471.96186238 -405.64507915  515.529667   -531.67306263]
[-0.10636643 -0.00443061  0.08214466 -0.2826599 ],[-0.12758364 -0.01291527  0.17104208  0.07504916],[-0.12234759 -0.01274083  0.18273603  0.13201822],[ 0.00735544  0.01925503 -0.03398688 -0.57700128],2.954488754272461,[-475.72922829 -397.47979694  505.42903181 -437.55318704]
[-0.10494862 -0.00705733  0.07821982 -0.27901626],[-0.12775814 -0.0130899   0.16685347  0.05061455],[-0.12322031 -0.01308997  0.18099059  0.10258497],[-0.01709663  0.01878077 -0.0506702  -0.57595153],3.0057075023651123,[-525.73003335 -392.33072121  512.1073278  -359.26241878]
[-0.10339946 -0.0083592   0.07597207 -0.29912558],[-0.12793264 -0.01326454  0.16266485  0.02617994],[-0.12444203 -0.0129154   0.17819827  0.07439807],[-0.03812511  0.01869297 -0.05769738 -0.53723912],3.0559334754943848,[-546.79274277 -395.67391911  499.89320278 -530.21884456]
[-0.09957565 -0.007458    0.07425326 -0.328751  ],[-0.12801992 -0.01326447  0.15917411  0.00436332],[-0.12531462 -0.01256639  0.17540568  0.05062137],[-0.05044535  0.0202258  -0.06044597 -0.479825  ],3.1102616786956787,[-599.16901656 -408.43036231  496.55236316 -630.62707057]
[-0.09523331 -0.00677651  0.07075749 -0.34965703],[-0.12810721 -0.01326441  0.15568337 -0.01745329],[-0.12548919 -0.01221738  0.17191507  0.02895389],[-0.03684758  0.02301495 -0.07017376 -0.43673841],3.1545352935791016,[-619.06017963 -407.44109385  501.1797409  -583.97540037]
[-0.09090379 -0.00583671  0.06511057 -0.3564679 ],[-0.12714727 -0.0135262   0.15245442 -0.03403387],[-0.12531462 -0.01169367  0.16859864  0.00786165],[ 0.0016935   0.02124729 -0.06963312 -0.41416772],3.2077693939208984,[-634.40328057 -408.3601541   513.47181042 -482.1951309 ]
[-0.08896622 -0.00612114  0.06045513 -0.3395589 ],[-0.12618734 -0.01378798  0.14922547 -0.05061444],[-0.12496561 -0.01134467  0.16598075 -0.01265534],[ 0.0235075   0.01986249 -0.05586493 -0.41293794],3.254910469055176,[-603.83494906 -401.41278912  514.25450205 -301.46985586]
[-0.08209302 -0.00555202  0.05865241 -0.33875224],[-0.1236566  -0.01387527  0.14556029 -0.06283169],[-0.12479104 -0.0111701   0.16406088 -0.03576093],[-0.00371704  0.01652263 -0.04184967 -0.36777755],3.3045289516448975,[-714.00988732 -407.99168343  504.90659674 -384.10989156]
[-0.07290883 -0.0030024   0.05932415 -0.38402057],[-0.12112587 -0.01396255  0.14189512 -0.07504895],[-0.12496561 -0.01064639  0.16196657 -0.05004612],[-0.03852515  0.01737185 -0.04419686 -0.26415865],3.3540592193603516,[-800.72118884 -419.83184007  490.79263205 -783.86929741]
[-0.06495719 -0.00291118  0.05892605 -0.40911257],[-0.11929328 -0.01361348  0.13945167 -0.0811577 ],[-0.12548919 -0.01047195  0.15917397 -0.0596335 ],[-0.03759151  0.0146247  -0.05684205 -0.18416633],3.406312942504883,[-829.83929966 -407.0601165   489.98992031 -683.27178945]
[-0.05806535 -0.00486574  0.05555778 -0.38297987],[-0.11746069 -0.01326441  0.13700822 -0.08726646],[-0.1258382  -0.01064652  0.15515979 -0.06509831],[-0.01357585  0.0077246  -0.07004212 -0.21444569],3.4544382095336914,[-847.52021468 -395.07236535  496.83494188 -337.75822113]
[-0.04970619 -0.01336737  0.04625499 -0.2919976 ],[-0.1140573  -0.01335176  0.13308139 -0.09075707],[-0.12618734 -0.01082096  0.15184362 -0.07909588],[ 0.0268147   0.00362704 -0.06755303 -0.28302878],3.5123369693756104,[-913.08255306  452.64276162  531.23531142  228.40797123]
[-0.04183967 -0.01907748  0.0399615  -0.23354787],[-0.11065391 -0.01343911  0.12915456 -0.09424768],[-0.12601277 -0.01064639  0.14992375 -0.09443569],[ 0.03829986  0.00754977 -0.04203075 -0.28504905],3.5544967651367188,[-936.29098141  443.83336685  528.69882891   46.97080438]
[-0.03218379 -0.01231641  0.04334609 -0.3211063 ],[-0.1066396  -0.01352633  0.12557647 -0.09599311],[-0.12531462 -0.01047208  0.14957488 -0.10469419],[-0.0006208   0.00887226 -0.01756645 -0.14932869],3.6052451133728027,[-1000.           362.21831271   490.23460947 -1000.        ]
[-0.02122422 -0.01048991  0.04291379 -0.35531992],[-0.10262529 -0.01361355  0.12199838 -0.09773854],[-0.12339475 -0.01082096  0.1488766  -0.10603642],[-0.0449941   0.00516055 -0.01873606 -0.04065112],3.654714822769165,[-1000.          -413.41805338   504.82336883  -754.7413586 ]
[-0.01252278 -0.01309244  0.04408256 -0.33724546],[-0.09677845 -0.01413712  0.1200785  -0.09861126],[-0.12042772 -0.01064652  0.14695672 -0.10440657],[-0.00339986  0.00917202 -0.03306134 -0.04414028],3.7060117721557617,[-1000.           419.15215796   489.64240479  -401.30730746]
[-0.01129752 -0.02001975  0.0346433  -0.2741481 ],[-0.09093161 -0.0146607   0.11815863 -0.09948398],[-0.11623897 -0.0115191   0.14625844 -0.11025487],[ 0.12058235  0.00341192 -0.02780802 -0.13895636],3.755718469619751,[-8.80236959e+02  4.44925856e+02  5.49061498e+02  6.73166857e-01]
[-0.0100326  -0.0302924   0.02125777 -0.22468929],[-0.08412484 -0.01448626  0.11623889 -0.09948398],[-0.10960663 -0.01186824  0.14538599 -0.12338958],[ 0.20523359  0.00161406 -0.01682666 -0.19354393],3.811527967453003,[-817.32673522  478.12401855  577.73427694  -12.49520274]
[-0.00228979 -0.03103062  0.02808154 -0.25049606],[-0.07731806 -0.01431183  0.11431915 -0.09948398],[-0.10384714 -0.01221725  0.14486241 -0.12962138],[ 0.18248467 -0.0044621  -0.01666716 -0.11877981],3.8555586338043213,[-937.54847069  421.15487412  485.30478914 -597.4622205 ]
[ 0.00760828 -0.03729805  0.03325488 -0.25624824],[-0.07103487 -0.01378825  0.11196292 -0.09948398],[-0.0951205  -0.01291527  0.14329141 -0.13105948],[ 0.10920471 -0.00725145 -0.02953922 -0.03508953],3.906139612197876,[-931.22232862  457.88833194  481.14382155 -492.79277422]
[ 0.01470535 -0.04726802  0.03347677 -0.23587233],[-0.06475167 -0.01326467  0.10960669 -0.09948398],[-0.08447398 -0.01308997  0.14032439 -0.13067599],[ 0.09567732  0.00195371 -0.05423273 -0.01449401],3.954598903656006,[-842.63351735  493.10639721  493.18627739 -312.6513416 ]
[ 0.01690707 -0.06522417  0.02933466 -0.20755711],[-0.05899212 -0.01448633  0.10786138 -0.09861126],[-0.07312931 -0.01221738  0.13543775 -0.13278521],[ 0.20532658  0.01419232 -0.09051028 -0.06752222],4.0050647258758545,[-712.98286403  566.2804422   502.91357551 -224.41487472]
[ 0.02001325 -0.08040974  0.02250574 -0.18502024],[-0.05323257 -0.01570799  0.10611608 -0.09773854],[-0.06387909 -0.00959923  0.12950343 -0.13863351],[ 0.31135122  0.00742085 -0.10898471 -0.1139834 ],4.057142734527588,[-727.26416074  577.91770147  510.83014183 -224.49716771]
[ 0.02594318 -0.09135015  0.03417745 -0.18937537],[-0.04764752 -0.01893681  0.10515615 -0.09773854],[-0.05009097 -0.01012294  0.12496567 -0.14534468],[ 0.30722138 -0.00192067 -0.07834482 -0.06992968],4.10477876663208,[-662.25091037  543.89407499  421.34682729 -405.52312556]
[ 0.03880343 -0.1116851   0.03868777 -0.17460147],[-0.04206247 -0.02216562  0.10419621 -0.09773854],[-0.0387463  -0.01029751  0.12322023 -0.14639929],[ 0.21036877 -0.00302211 -0.04415383 -0.02016302],4.154167890548706,[-810.49147425  622.67241764  457.73283337 -303.30142848]
[ 0.04970576 -0.1350548   0.03762964 -0.15617205],[-0.0338594  -0.02967054  0.10341071 -0.09773854],[-0.02757621 -0.01186824  0.12217308 -0.14639929],[ 0.14102279 -0.02544076 -0.023826   -0.00125587],4.212188959121704,[-782.39165365  654.32916602  484.59044028 -275.88045446]
[ 0.05769829 -0.1525098   0.03984038 -0.1406398 ],[-0.02565634 -0.03717547  0.10262521 -0.09773854],[-0.01745327 -0.01692985  0.12112592 -0.14630342],[ 0.13826365 -0.08288601 -0.01630317 -0.00714291],4.255105257034302,[-743.78899927  610.13863078  467.32874022  510.88642578]
[ 0.06458058 -0.17187995  0.04721583 -0.13737515],[-0.01675519 -0.04930557  0.10157819 -0.09773854],[-0.0092502  -0.02670365  0.12007877 -0.14668691],[ 0.16570435 -0.16190729  0.01003219 -0.00125385],4.304059743881226,[-749.33421813  602.90796874  436.7804652   430.19299823]
[ 0.06889248 -0.19200188  0.04879161 -0.14047606],[-0.00785404 -0.06143567  0.10053117 -0.09773854],[-0.00314157 -0.04031706  0.11920605 -0.14649517],[ 0.17672451 -0.23899794  0.00919142  0.01357143],4.359426259994507,[-733.20847818  590.84006118  459.92507946  379.96085946]
[ 0.07588658 -0.21151808  0.04744972 -0.14293762],[ 0.0011344  -0.07723087  0.10053117 -0.09773854],[ 0.00157076 -0.05707221  0.12112592 -0.14486531],[ 0.13602847 -0.30909219  0.00099531  0.0325985 ],4.405926942825317,[-805.819362    571.05627582  487.64963658  372.32405396]
[ 0.08220291 -0.22829491  0.04629945 -0.1370364 ],[ 0.01012283 -0.09302608  0.10053117 -0.09773854],[ 0.00645779 -0.07347848  0.11728618 -0.14294783],[ 0.08608959 -0.35564417 -0.0180839   0.03419283],4.456151962280273,[-800.17377733  557.04580062  459.46497546  430.84184385]
[ 0.08713138 -0.2428648   0.04556713 -0.1354475 ],[ 0.01876226 -0.1085595   0.09992024 -0.09861126],[ 0.01186827 -0.09616755  0.11623876 -0.14112623],[ 0.07263793 -0.38799679 -0.01682519  0.03417966],4.5048277378082275,[-769.0824005   497.85233607  469.32178129  401.2104559 ]
[ 0.09459422 -0.26069117  0.04401197 -0.13730335],[ 0.02740169 -0.12409292  0.09930931 -0.09948398],[ 0.0183259  -0.11571515  0.11833307 -0.13930463],[ 0.10973616 -0.38738322 -0.0192213   0.03872671],4.556874513626099,[-796.42570415  534.6210355   489.95540263  375.25837458]
