target,real_target,js,jv,time,action
[-0.1542192  -0.09576136  0.15248656 -0.23209088],[-0.15629424 -0.10410896  0.18779749  0.16580628],[-0.15009826 -0.10437061  0.2042035   0.19673304],[ 0.00228301  0.00603661 -0.02260128 -0.5751874 ],2.2043473720550537,[ 387.39385187 -424.82996344  446.25343772 -647.60590237]
[-0.1553745  -0.09655324  0.1511705  -0.2652197 ],[-0.15690504 -0.10402174  0.18762292  0.13264503],[-0.15079641 -0.10454518  0.20350522  0.16931313],[-0.0308451   0.01289669 -0.02156153 -0.55504571],2.2541277408599854,[ 429.75042233 -404.27824873  454.98127907 -657.22875749]
[-0.15555793 -0.0977881   0.14713086 -0.29475987],[-0.15760319 -0.10393439  0.18753557  0.10297443],[-0.1518437  -0.10471976  0.20280721  0.14237259],[-0.0555252   0.01592729 -0.02119486 -0.53876438],2.306154489517212,[ 405.60835818 -400.55296867  469.99188149 -636.76375419]
[-0.1519886  -0.09743552  0.14655304 -0.32454115],[-0.15830134 -0.10384703  0.18744822  0.07330383],[-0.15271628 -0.10471989  0.20245833  0.12156798],[-0.0538946   0.01662327 -0.01990346 -0.52107563],2.3549082279205322,[-470.29397888 -409.40626665  456.88610813 -685.89117019]
[-0.14695197 -0.09489476  0.14535284 -0.35258216],[-0.1589122  -0.10375975  0.18744822  0.04537856],[-0.153589   -0.10437075  0.20193475  0.09175123],[-0.02881649  0.01960771 -0.01362466 -0.49669299],2.404442310333252,[-521.86082879 -422.66075995  459.48061051 -609.73651684]
[-0.1414015  -0.09237117  0.14404538 -0.3804127 ],[-0.15952305 -0.10367247  0.18744822  0.01745329],[-0.15376357 -0.10437061  0.20176005  0.06749515],[-0.00884376  0.0187439  -0.01203742 -0.47662468],2.4547038078308105,[-547.72008407 -427.18054153  462.56739305 -648.97521914]
[-0.13841185 -0.09150601  0.13814765 -0.39845082],[-0.15995941 -0.10367247  0.18709921 -0.00261789],[-0.15393801 -0.10419618  0.20106204  0.04879976],[-0.00243559  0.01723967 -0.01547024 -0.47909133],2.5054943561553955,[-525.11123609 -416.84556334  485.18996345 -619.02436527]
[-0.13871402 -0.09226829  0.1312019  -0.40851068],[-0.16039577 -0.10367247  0.1867502  -0.02268907],[-0.15428715 -0.10402147  0.20071263  0.02463957],[-0.00912865  0.01813359 -0.01709637 -0.49822268],2.553828716278076,[-478.57049978 -406.11630337  497.76947396 -517.87273604]
[-0.13859099 -0.09111917  0.1281278  -0.4059372 ],[-0.16109392 -0.10367247  0.18648842 -0.04450568],[-0.15481073 -0.10384704  0.20001462 -0.00095874],[-0.01889243  0.01767191 -0.01882162 -0.51102992],2.6050519943237305,[-490.80158549 -418.59153136  482.06594515 -405.28681551]
[-0.13557337 -0.09121371  0.12733333 -0.39994806],[-0.16179207 -0.10367247  0.18622664 -0.0663223 ],[-0.1553343  -0.1036726   0.19896746 -0.02674879],[-0.02949788  0.01741982 -0.02063494 -0.50789225],2.6561598777770996,[-551.94373398 -410.84074914  470.55165942 -364.1451837 ]
[-0.1284272  -0.08985029  0.12911654 -0.42202303],[-0.16240294 -0.10375975  0.18631385 -0.08203042],[-0.15585788 -0.10332346  0.19844388 -0.05177185],[-0.02499427  0.01880552 -0.02204861 -0.46490001],2.704613447189331,[-652.24578973 -419.57508968  459.44503669 -564.48901845]
[-0.11964586 -0.088074    0.13324372 -0.4613707 ],[-0.1630138  -0.10384703  0.18640107 -0.09773854],[-0.15603245 -0.10314889  0.19739673 -0.07123423],[-0.02177046  0.01994678 -0.02400803 -0.39662435],2.758211374282837,[-716.32522544 -424.71082446  441.98612573 -734.26529126]
[-0.11194424 -0.08814684  0.13636471 -0.47232974],[-0.16231565 -0.10393439  0.18675021 -0.11170123],[-0.15603245 -0.10314889  0.19634957 -0.08868326],[-0.00504538  0.01891817 -0.0274486  -0.37248442],2.8073465824127197,[-736.01158891 -414.56389018  442.12851946 -546.39326739]
[-0.1097599  -0.09167848  0.13728058 -0.4145075 ],[-0.1616175  -0.10402174  0.18709935 -0.12566392],[-0.15603245 -0.10279975  0.19460414 -0.1134187 ],[ 0.01558228  0.0163772  -0.02887225 -0.43528679],2.8565313816070557,[-664.14113707 -387.7744968   445.92255391   27.35933164]
[-0.10585412 -0.09419359  0.1396749  -0.36573017],[-0.1598722  -0.10375982  0.18683743 -0.13526302],[-0.15620702 -0.10245074  0.19408056 -0.13259346],[ 0.01340683  0.01752132 -0.02102298 -0.45327388],2.9061052799224854,[-712.99413731 -391.02660002  441.90537504  -40.90371493]
[-0.09563876 -0.09354501  0.14580029 -0.4092293 ],[-0.15812689 -0.1034979   0.1865755  -0.14486212],[-0.15655603 -0.10157816  0.19408056 -0.15723303],[-0.03173429  0.02407462 -0.0073353  -0.37287231],2.9550254344940186,[-863.1153251  -406.68550377  422.03908415 -658.01510311]
[-0.0840624  -0.09297349  0.15223652 -0.47340316],[-0.15437437 -0.10349803  0.18657564 -0.15707963],[-0.1567306  -0.10088001  0.19390612 -0.17123061],[-0.06307803  0.02562684 -0.00828274 -0.25731601],3.0039913654327393,[-939.67523565 -407.14473929  413.34952245 -902.32030731]
[-0.07636505 -0.09266859  0.15623014 -0.5073197 ],[-0.15062185 -0.10349816  0.18657577 -0.16929714],[-0.15655603 -0.10035657  0.19338255 -0.17822939],[-0.04046602  0.02340941 -0.0115163  -0.18904061],3.057248592376709,[-913.84195492 -406.37321634  417.80071194 -752.9692435 ]
[-0.06797446 -0.09554932  0.15683183 -0.48873228],[-0.14625852 -0.10393452  0.18701213 -0.17976896],[-0.15603245 -0.09983272  0.1930334  -0.18752915],[ 0.014523    0.01971357 -0.00805717 -0.24864172],3.1125879287719727,[-958.34231055 -383.80152381  432.12820246 -355.39129046]
[-0.06414801 -0.09588188  0.15481713 -0.45298618],[-0.14189519 -0.10437088  0.18744849 -0.19024079],[-0.15463616 -0.09983272  0.1928587  -0.20325245],[ 0.10041864  0.01434913 -0.00575758 -0.31623344],3.1542675495147705,[-888.90767213 -401.95013027  445.92411903 -164.58113985]
[-0.05749603 -0.09345956  0.1540176  -0.41725188],[-0.13622292 -0.10393439  0.18762293 -0.20071287],[-0.15289085 -0.09948371  0.19285897 -0.22050974],[ 0.0971446   0.01103152 -0.00490972 -0.33769002],3.2049617767333984,[-950.6035959  -418.4971601   442.26767585 -127.4300515 ]
[-0.04769708 -0.09192751  0.16292554 -0.48933378],[-0.13055065 -0.1034979   0.18779737 -0.21118495],[-0.14957468 -0.09948371  0.1928587  -0.23393207],[ 0.0154175   0.01101964 -0.00582241 -0.17966557],3.2555694580078125,[-1000.          -416.77307078   391.77043446  -938.31785989]
[-0.0414767  -0.09105779  0.16192268 -0.5304567 ],[-0.12348209 -0.1034979   0.18727379 -0.22078431],[-0.14433878 -0.09965828  0.19268426 -0.23910926],[ 0.00142977  0.01374829 -0.00716348 -0.06934903],3.307363271713257,[-929.08335024 -414.88290965  434.3105576  -797.29388179]
[-0.03449374 -0.09271134  0.16110751 -0.55104005],[-0.11641353 -0.1034979   0.1867502  -0.23038368],[-0.13718286 -0.09948385  0.19268453 -0.23958862],[ 0.07392368  0.01010786  0.00191849 -0.06204386],3.3541629314422607,[-910.85024015 -395.77528741  435.07032399 -696.45361767]
[-0.0326823  -0.09537759  0.1618048  -0.53391844],[-0.10960669 -0.1033234   0.187361   -0.2382376 ],[-0.12793264 -0.10140372  0.19408083 -0.24706678],[ 0.21934873  0.00658292 -0.01248362 -0.17516867],3.408752679824829,[-764.62542139 -401.53602167  435.27059931 -371.2271777 ]
[-0.0347321  -0.09008368  0.16195847 -0.53408235],[-0.10279986 -0.10314889  0.1879718  -0.24609153],[-0.1146681  -0.10157829  0.19163738 -0.26259834],[ 0.33145256  0.00292453 -0.01080353 -0.21710319],3.4606499671936035,[-569.87305541 -444.39293095  418.55285659 -428.16851279]
[-0.02623495 -0.08613579  0.1661664  -0.5430653 ],[-0.09459685 -0.10393433  0.19024082 -0.25656334],[-0.1048943  -0.10122915  0.19163711 -0.27189809],[ 0.30601665  0.00462822 -0.00372505 -0.18586805],3.5083799362182617,[-774.13934537 -436.74347266  407.4427941  -533.36617433]
[-0.01163658 -0.08617297  0.17656176 -0.5859483 ],[-0.08639385 -0.10471976  0.19250983 -0.26703516],[-0.08866273 -0.10088014  0.19128824 -0.27563717],[ 0.18453179  0.0066725  -0.00393938 -0.0431602 ],3.560807228088379,[-760.62283536 -412.38388148  368.69818917 -829.16280338]
[-0.00386146 -0.08442582  0.17697804 -0.59085447],[-0.07906343 -0.10402168  0.19277161 -0.27576181],[-0.07539819 -0.09983285  0.19146267 -0.27611654],[ 0.14528001  0.02223868  0.00105355 -0.04193904],3.6040987968444824,[-675.30941217 -419.61735066  413.44857116 -588.3568907 ]
[ 0.00176266 -0.09070427  0.17761032 -0.5729382 ],[-0.07173301 -0.10332359  0.1930334  -0.28448847],[-0.06475167 -0.09756384  0.19181155 -0.28129373],[ 0.2119259   0.03984815  0.00742987 -0.13553881],3.653822898864746,[-657.20557799 -355.43803861  412.98707035 -384.16811252]
[ 0.01212265 -0.08755335  0.18084079 -0.5629189 ],[-0.06431538 -0.10323631  0.19390612 -0.29234266],[-0.05864305 -0.09529496  0.19163711 -0.2898265 ],[ 0.27337253  0.01496708  0.00131978 -0.2018756 ],3.7041232585906982,[-817.62454987 -413.04797165  396.20971896 -406.68124223]
[ 0.03149819 -0.08911523  0.18138123 -0.56027967],[-0.05689774 -0.10314902  0.19477884 -0.30019686],[-0.05288343 -0.09686569  0.19111353 -0.30420756],[ 0.15154821  0.00558443 -0.00537471 -0.19715937],3.754055976867676,[-1000.          -407.80372459   405.17406998  -408.89434448]
[ 0.04685549 -0.0924949   0.18577288 -0.59709454],[-0.0450295  -0.10419618  0.19713494 -0.31066866],[-0.04974183 -0.09704026  0.19093883 -0.31111048],[ 0.01395385  0.00324868 -0.00480739 -0.08919371],3.8047068119049072,[-1000.          -385.26344898   385.60371611  -752.3754806 ]
[ 0.05814413 -0.10388115  0.18425019 -0.6162895 ],[-0.03316126 -0.10524333  0.19949104 -0.32114047],[-0.04694937 -0.09721483  0.19058995 -0.31197334],[-0.05185894  0.00144985 -0.00513582 -0.04522024],3.8563590049743652,[-1000.           474.1157773    411.36836403  -680.4828808 ]
[ 0.06789517 -0.1154217   0.18927307 -0.62243384],[-0.02347467 -0.10410883  0.19949104 -0.32899439],[-0.04398235 -0.09686569  0.19041552 -0.31264446],[ 0.02030504  0.00526598 -0.00431827 -0.07945036],3.9130637645721436,[-1000.           490.08432886   378.8771313   -593.20729516]
[ 0.07371372 -0.12064195  0.19932255 -0.61664206],[-0.01378809 -0.10297432  0.19949104 -0.33684832],[-0.03752458 -0.098611    0.19006638 -0.32069786],[ 0.17480709 -0.00455569 -0.01035841 -0.16284749],3.9557528495788574,[-946.59946981  442.93624172 -453.80390098 -451.0558045 ]
[ 0.07591918 -0.13210472  0.19746023 -0.5920489 ],[-0.00305435 -0.1028871   0.20053833 -0.34470253],[-0.02879793 -0.09965842  0.1895428  -0.33258621],[ 0.26750238 -0.00600764 -0.01918526 -0.24244979],4.005076169967651,[-825.72849805  495.10512483 -402.18224682 -274.36082218]
[ 0.08114971 -0.14409693  0.20196119 -0.6023453 ],[ 0.00767938 -0.10279988  0.20158562 -0.35255674],[-0.01675512 -0.09965842  0.18971724 -0.3454333 ],[ 0.27595103  0.00458129 -0.00250051 -0.1903282 ],4.05932354927063,[-787.29913405  516.58359284 -430.77876099 -510.60073416]
[ 0.09000394 -0.1548723   0.21053405 -0.62438154],[ 0.01788961 -0.10480704  0.20341827 -0.35953794],[-0.00191985 -0.09948385  0.19058995 -0.34936412],[ 0.22736774  0.00504406  0.0087123  -0.09198942],4.105792760848999,[-769.86732255  521.2633297  -452.93147363 -664.24694411]
[ 0.09838286 -0.17724633  0.21945095 -0.6245686 ],[ 0.02809984 -0.1068142   0.20525092 -0.36651915],[ 0.01134469 -0.09564397  0.19128797 -0.35089811],[ 0.23504648  0.01336015  0.00499746 -0.05221417],4.154698133468628,[-761.87713587  639.30517806 -463.3727253  -527.40681068]
[ 0.10341956 -0.22083125  0.21176253 -0.58704054],[ 0.03804821 -0.1130974   0.20551258 -0.37088247],[ 0.02844885 -0.09442238  0.19216095 -0.35377432],[ 0.30449325  0.02009941  0.01329596 -0.11046825],4.204278945922852,[-593.76931743  795.96481688 -382.92451167 -233.80334493]
[ 0.10133    -0.26871395  0.19537419 -0.513816  ],[ 0.04799658 -0.11938059  0.20577423 -0.37524578],[ 0.04468041 -0.09354953  0.19268426 -0.3633617 ],[ 0.3780733   0.02561668  0.00048053 -0.2001422 ],4.255946159362793,[-408.32122575  868.47785762 -330.24043892  104.45656017]
[ 0.10496014 -0.29886353  0.18465883 -0.4677522 ],[ 0.05777045 -0.13072519  0.20551244 -0.37524578],[ 0.05899211 -0.0973894   0.19285897 -0.37563355],[ 0.36152686  0.00125253  0.00963655 -0.1954906 ],4.305599927902222,[-469.55260694  759.7533133   454.85323478  -37.70986177]
[ 0.12768446 -0.2907319   0.19785145 -0.49869844],[ 0.06754432 -0.14206979  0.20525065 -0.37524578],[ 0.07278022 -0.10471962  0.19477857 -0.38445393],[ 0.21787309 -0.10008977  0.03655918 -0.07463377],4.355185031890869,[-808.61792343  492.99378719 -451.36651887 -612.00314769]
[ 0.13632935 -0.2885859   0.19773652 -0.45371363],[ 0.07574732 -0.15271624  0.20551244 -0.37350035],[ 0.08115786 -0.1199043   0.19739699 -0.38483743],[ 0.07805937 -0.2440294   0.0519038  -0.07473644],4.404009103775024,[-679.86805115  464.42020153 -388.62980916 -116.860075  ]
[ 0.14250469 -0.28869796  0.19777237 -0.4035386 ],[ 0.08395032 -0.1633627   0.20577423 -0.37175491],[ 0.08587019 -0.14172078  0.19826945 -0.38828889],[ 0.04531696 -0.37739687  0.02955932 -0.08319644],4.456052303314209,[-705.12626787  416.4033542   404.08109005  -32.23956157]
[ 0.15309434 -0.29865307  0.19769168 -0.34040433],[ 0.0936369  -0.17584187  0.2059488  -0.36826432],[ 0.08674291 -0.16563171  0.19617487 -0.39461656],[ 0.05898541 -0.43768552 -0.02427468 -0.10772334],4.504681348800659,[-877.56935882  449.06327413 -410.14432682  913.33967477]
[ 0.17011362 -0.3194626   0.20789804 -0.34443936],[ 0.10332349 -0.18832104  0.20612337 -0.36477372],[ 0.08517205 -0.18465587  0.19163711 -0.39758865],[ 0.04592349 -0.38842511 -0.08834834 -0.05104736],4.554030179977417,[-1000.           545.54741702  -479.42473787   419.13424853]
