target,real_target,js,jv,time,action
[-0.26514927 -0.02910837  0.00411284 -0.2698551 ],[-0.26302108 -0.02426007  0.02530725  0.1256637 ],[-0.25377086 -0.01832601  0.0438077   0.16020512],[ 0.01369415 -0.00277538 -0.00079017 -0.55868126],1.9542176723480225,[ 493.70453698  413.88400384  460.4002736  -626.55256071]
[-0.26250958 -0.03252082  0.00194932 -0.29450512],[-0.26328288 -0.02443464  0.02530725  0.10210176],[-0.25394543 -0.01867502  0.04310969  0.12664929],[ 0.01858249  0.00508933 -0.01070735 -0.54966273],2.0041697025299072,[ 400.59019992  432.27542986  447.43860803 -548.23650835]
[-0.25762928 -0.03405304  0.0058872  -0.31982824],[-0.26354468 -0.02460921  0.02530725  0.07853982],[-0.25516716 -0.01902402  0.04276055  0.10105098],[-0.00834758  0.01000001 -0.01358743 -0.51107936],2.055403470993042,[ 320.7434232   422.14724263  418.50775182 -608.51325169]
[-0.25757578 -0.0332741   0.00305558 -0.348116  ],[-0.26389374 -0.02460914  0.02530725  0.04974189],[-0.25673789 -0.01902402  0.04223697  0.07631554],[-0.0504703   0.01297503 -0.01516586 -0.5110942 ],2.1046857833862305,[ 379.81604715  409.56395852  449.06905877 -637.08217817]
[-0.26003656 -0.03115168  0.00106748 -0.37624204],[-0.2642428  -0.02460907  0.02530725  0.02094395],[-0.25778518 -0.0191986   0.04153895  0.05042962],[-0.0472835   0.01262885 -0.01808845 -0.52120579],2.1564066410064697,[ 432.46763068  398.13440168  445.99820292 -629.01655403]
[-0.26053178 -0.02980942  0.00068115 -0.40172786],[-0.26459187 -0.02452179  0.0252199  -0.00436343],[-0.25795962 -0.0193733   0.04118981  0.02425607],[-0.01877284  0.01425175 -0.01442276 -0.52030554],2.204986333847046,[ 417.67515885  401.31009238  440.66797359 -608.17786703]
[-0.26035294 -0.02971761  0.00154643 -0.42782375],[-0.26494095 -0.0244345   0.02513255 -0.02967081],[-0.25743604 -0.01902416  0.04136425 -0.00124636],[ 0.00099301  0.01804677 -0.00601491 -0.50224235],2.2551138401031494,[ 419.75734741  412.24151605  436.8582465  -617.44301376]
[-0.25873125 -0.02851751  0.0014305  -0.4517851 ],[-0.26529002 -0.02443457  0.02513268 -0.05323259],[-0.25673789 -0.01867515  0.04118981 -0.0255983 ],[ 0.00069277  0.01934132 -0.00597668 -0.48821911],2.3067009449005127,[ 396.10819224  404.722192    439.50865514 -610.35905398]
[-2.5636163e-01 -2.7441371e-02 -1.1544116e-04 -4.7574258e-01],[-0.2656391  -0.02443464  0.02513282 -0.07679438],[-0.25638888 -0.01850058  0.04084094 -0.04879976],[-0.00889858  0.01668447 -0.01060795 -0.46805838],2.357104539871216,[-430.45765241  403.51696034  446.08462457 -618.76369517]
[-0.25329298 -0.02527285 -0.00400773 -0.4993129 ],[-0.26598817 -0.02434735  0.02495825 -0.10035643],[-0.25708703 -0.01867488  0.03996795 -0.07602792],[-0.02458375  0.00714001 -0.01339395 -0.45811864],2.4046123027801514,[-475.49507168  392.50355558  456.91035996 -586.03764867]
[-0.2529629  -0.02504162 -0.00907375 -0.522671  ],[-0.26633725 -0.02426007  0.02478367 -0.12391848],[-0.25830876 -0.01954774  0.03944464 -0.09424394],[-0.03592972  0.00088976 -0.01325733 -0.46502368],2.4543838500976562,[-450.01564449  398.85174944  467.97935455 -650.20783007]
[-0.25214574 -0.02577035 -0.01114315 -0.54992306],[-0.26668632 -0.02434735  0.02487103 -0.15184359],[-0.25987949 -0.02024575  0.0389208  -0.12262259],[-0.03653987 -0.00200983 -0.01397575 -0.4719245 ],2.509565591812134,[-474.50127115  405.70935867  456.68511119 -605.76421354]
[-0.24985866 -0.02542199 -0.01014723 -0.5774096 ],[-0.26703539 -0.02443464  0.02495838 -0.1797687 ],[-0.26127578 -0.02111847  0.03839722 -0.1456323 ],[-0.03540872 -0.00330824 -0.01473912 -0.45646112],2.5545544624328613,[-512.35830369  396.95750157  442.03495654 -647.22671979]
[-0.24657884 -0.0239962  -0.01246504 -0.59974957],[-0.26729719 -0.02434742  0.02478381 -0.20245803],[-0.2621485  -0.02181648  0.03804808 -0.16327308],[-0.03086036 -0.00071775 -0.01459496 -0.44259797],2.6069915294647217,[-540.16134631  389.40295285  458.94689323 -651.13243113]
[-0.24360846 -0.02094522 -0.0157766  -0.6212492 ],[-0.26755899 -0.0242602   0.02460924 -0.22514737],[-0.2621485  -0.02251476  0.03735007 -0.18522818],[-0.01498344 -0.00048094 -0.01681164 -0.44080905],2.6551361083984375,[-537.27353081 -424.12508741  464.32310184 -614.82204549]
[-0.24052164 -0.01772727 -0.01869796 -0.6443182 ],[-0.26782078 -0.02434742  0.02460924 -0.25045459],[-0.26162479 -0.02321291  0.03682649 -0.20727915],[ 0.00180656 -0.00259349 -0.01421482 -0.44167248],2.7040445804595947,[-543.97817675 -429.04490597  465.79653669 -625.6458792 ]
[-0.23663075 -0.01661617 -0.01911815 -0.6651325 ],[-0.26808256 -0.02443464  0.02460924 -0.27576181],[-0.26110121 -0.02391093  0.03630265 -0.22923425],[ 0.00263763 -0.00333682 -0.01419492 -0.43746332],2.7556772232055664,[-572.88208634 -418.17835638  454.97676514 -609.96365419]
[-0.23270403 -0.01496901 -0.01999823 -0.6776736 ],[-0.26816985 -0.02452192  0.02460924 -0.29845114],[-0.26075221 -0.02460907  0.03577907 -0.25090173],[-0.00890921 -0.00377155 -0.0162272  -0.44297247],2.8060429096221924,[-593.92799042 -423.74944649  457.30456023 -549.50126707]
[-0.22934644 -0.01351889 -0.02128012 -0.6826161 ],[-0.26825714 -0.02460921  0.02460924 -0.32114047],[-0.26092678 -0.02530722  0.03490662 -0.27324033],[-0.02059875 -0.0036476  -0.01839306 -0.4548244 ],2.854853391647339,[-610.90526899 -424.71233891  457.94076755 -482.91539211]
[-0.22302644 -0.0138789  -0.0222322  -0.6763804 ],[-0.26720992 -0.02478371  0.02460924 -0.33859377],[-0.26162479 -0.02565636  0.0340339  -0.29644179],[-0.02761703  0.00077477 -0.02061989 -0.46126057],2.9054157733917236,[-698.30429721 -411.71206017  456.60606473 -383.90881688]
[-0.21396981 -0.01484106 -0.02135508 -0.67794776],[-0.26616269 -0.02495821  0.02460924 -0.35604706],[-0.26267208 -0.02548179  0.03298674 -0.319068  ],[-0.02898462  0.00761213 -0.02229714 -0.44767415],2.955092191696167,[-795.13059893 -403.80215332  446.09824912 -432.02804021]
[-0.20078051 -0.01717584 -0.01694046 -0.7217461 ],[-0.26328288 -0.02513278  0.02434745 -0.37175518],[-0.26337023 -0.02548166  0.03193932 -0.34207772],[-0.01550352  0.01263416 -0.02162528 -0.35990981],3.0048327445983887,[-921.3436042  -394.25899292  425.48036806 -735.35430949]
[-0.18840468 -0.01759716 -0.0143964  -0.7302437 ],[-0.26040307 -0.02530735  0.02408566 -0.3874633 ],[-0.26337023 -0.02530722  0.03106687 -0.35780102],[-0.01531408  0.01309219 -0.02062094 -0.32803953],3.0567235946655273,[-960.53953875 -404.12595044  430.82698207 -535.64150479]
[-0.17878725 -0.01778156 -0.01258523 -0.6988832 ],[-0.25638881 -0.02548186  0.02417288 -0.39968055],[-0.26267208 -0.02548179  0.03019415 -0.37371607],[ 0.00904114  0.01043467 -0.02161773 -0.3587277 ],3.104037284851074,[-953.26693219 -407.64114162  431.28160619 -231.65490541]
[-0.169532   -0.02037663 -0.01233205 -0.6402278 ],[-0.25237456 -0.02565636  0.0242601  -0.41189781],[-0.26179936 -0.02530735  0.02967058 -0.38982287],[ 0.0368081   0.00990154 -0.01794597 -0.39307212],3.155266284942627,[-987.1249273  -388.26932542  438.67499983   -1.86695307]
[-0.15686798 -0.02019607 -0.00744045 -0.6450518 ],[-0.2467023  -0.0258308   0.02434732 -0.41975173],[-0.25918134 -0.02513278  0.02949614 -0.41407894],[ 0.04028151  0.01205659 -0.00741349 -0.34461564],3.2039871215820312,[-1000.          -404.97275604   415.23367853  -379.46175919]
[-0.14498621 -0.01908685  0.00093997 -0.6796282 ],[-0.24103004 -0.02600523  0.02443453 -0.42760566],[-0.25638888 -0.02530735  0.0293217  -0.42443331],[ 0.02899168  0.01092304 -0.00796343 -0.26305004],3.254840850830078,[-1000.          -413.94383094   391.73271319  -697.15168288]
[-0.13572311 -0.01980384  0.00526599 -0.7472521 ],[-0.23335055 -0.02591802  0.02478354 -0.43371442],[-0.24923297 -0.02618007  0.02844898 -0.43248671],[ 0.08077399  0.00928152 -0.01214389 -0.11400643],3.3040599822998047,[-999.16961735 -407.31309826  400.91162141 -974.37623863]
[-0.12628719 -0.02302818  0.00417109 -0.74458265],[-0.22567105 -0.0258308   0.02513255 -0.43982318],[-0.24015732 -0.02687795  0.02809958 -0.4350753 ],[ 0.15206784  0.00876956 -0.01002657 -0.10541111],3.3548691272735596,[-974.75667244 -388.65058916  427.12217542 -517.94754105]
[-0.12429328 -0.02728641 -0.00399201 -0.69603497],[-0.21642083 -0.02591815  0.02522003 -0.44505896],[-0.22794006 -0.02740153  0.02809984 -0.44475855],[ 0.27855521  0.00543396 -0.00835485 -0.19522935],3.405550003051758,[-764.82263087 -377.64746454  467.06371694 -118.02189341]
[-0.12113001 -0.03264722 -0.01406771 -0.62100196],[-0.20717061 -0.0260055   0.02530752 -0.45029473],[-0.2165954  -0.0240855   0.02530725 -0.45578404],[ 0.34665794  0.0174979  -0.01041502 -0.2648411 ],3.4600930213928223,[-754.55687556  460.76165643  470.57578347  119.80084335]
[-0.11052202 -0.02461851 -0.00981895 -0.63052034],[-0.1980076  -0.0260055   0.02530739 -0.4537856 ],[-0.20053827 -0.02356205  0.02583083 -0.46958987],[ 0.32151859  0.01484479 -0.00092192 -0.19642406],3.5056819915771484,[-768.31136411  355.90475181  419.69108495 -450.45337245]
[-0.09663653 -0.01567104 -0.00209521 -0.6761914 ],[-0.18884459 -0.0260055   0.02530725 -0.45727646],[-0.18291054 -0.02705266  0.0293217  -0.47457531],[ 0.26993041  0.00567463 -0.00339926 -0.0630416 ],3.55435848236084,[-775.21410513 -486.20908643  413.28329922 -785.60730796]
[-0.0861738  -0.0157173  -0.00484109 -0.69630134],[-0.17802357 -0.02591822  0.0253946  -0.46163979],[-0.1651081  -0.02617994  0.0289723  -0.47390419],[ 0.27152274  0.01160419 -0.00462305 -0.01406977],3.605278253555298,[-684.53187852 -404.93406773  444.07992052 -656.66618348]
[-0.08055954 -0.01519029 -0.00979849 -0.6812924 ],[-0.16720255 -0.02583093  0.02548196 -0.46600312],[-0.14835296 -0.02530735  0.02897256 -0.4749588 ],[ 0.31981829  0.01661177 -0.00112439 -0.07363623],3.6551895141601562,[-571.78701115 -408.03803297  460.00966164 -390.72195349]
[-0.07680634 -0.01405771 -0.02030406 -0.6250469 ],[-0.15454887 -0.025831    0.02548196 -0.46949373],[-0.13194696 -0.02478364  0.02862342 -0.48771002],[ 0.35606329  0.0088789  -0.00198162 -0.18659387],3.7044031620025635,[-485.83518821 -414.3889244   492.43761205   14.30862575]
[-0.05662459 -0.0119671  -0.01332494 -0.6184664 ],[-0.14189519 -0.02583106  0.02548196 -0.47298434],[-0.12182401 -0.02495808  0.02844872 -0.49883138],[ 0.26245032  0.00467325 -0.00173087 -0.16591512],3.754640817642212,[-876.93942379 -426.61749485  411.12670022 -335.90404239]
[-0.035235   -0.01371322 -0.0011169  -0.63817143],[-0.13133603 -0.02574371  0.02556917 -0.47647494],[-0.11484267 -0.02478378  0.02792541 -0.50381682],[ 0.09921654  0.0057515  -0.00409479 -0.07288302],3.804342746734619,[-1000.          -399.51726259   374.50117449  -570.21465843]
[-0.02150069 -0.0177859   0.00193826 -0.6406912 ],[-0.12077686 -0.02565636  0.02565639 -0.47996554],[-0.11065392 -0.02478364  0.02740156 -0.50372094],[-0.0022058   0.00466182 -0.00626762 -0.02416452],3.8537909984588623,[-989.00662358 -382.49569275  410.13088093 -486.79474034]
[-0.00885493 -0.02841789  0.00789445 -0.638617  ],[-0.10882133 -0.0256563   0.02565626 -0.48345615],[-0.10908305 -0.02478378  0.02687825 -0.50410444],[ 0.00154135  0.00223928 -0.0066228  -0.03100454],3.9050869941711426,[-1000.           467.59531079   391.22563237  -450.05208057]
[ 0.00312591 -0.03758964  0.010695   -0.61412203],[-0.0968658  -0.02565623  0.02565613 -0.48694676],[-0.1080359  -0.02565623  0.02583083 -0.50793939],[ 0.07420037 -0.008861   -0.02094982 -0.11383334],3.9542312622070312,[-1000.           461.86202001   398.65109439  -254.78204164]
[ 0.01436798 -0.04695768  0.00878501 -0.59844565],[-0.086132   -0.02574351  0.02565613 -0.48956491],[-0.10611602 -0.02635451  0.02408566 -0.51618454],[ 0.10594406 -0.01197413 -0.02838593 -0.14853838],4.0041420459747314,[-1000.           472.76040913   416.00672103  -273.68005151]
[ 0.02289552 -0.05288069  0.00606699 -0.6042858 ],[-0.07539819 -0.0258308   0.02565613 -0.49218306],[-0.10087998 -0.02809994  0.02373652 -0.52385444],[ 0.12560963 -0.00405951 -0.0213956  -0.12861735],4.057533264160156,[-1000.           449.91304478   427.81780698  -427.4071504 ]
[ 0.03391784 -0.05549615  0.01201591 -0.63438135],[-0.06239551 -0.02722716  0.02556904 -0.49392822],[-0.09093161 -0.02984525  0.02373652 -0.52682653],[ 0.16030378 -0.00050627 -0.00369569 -0.0403507 ],4.108080625534058,[-1000.           430.88576421   386.23546639  -643.6416183 ]
[ 0.03983627 -0.06262809  0.01373726 -0.64698964],[-0.04939282 -0.02862352  0.02548196 -0.49567339],[-0.07243116 -0.03176512  0.02391122 -0.52385444],[ 2.69985475e-01 -1.66946911e-04  5.83069160e-03  2.41012479e-02],4.153883218765259,[-772.53135355  462.2187842   403.54814076 -570.63069751]
[ 0.04315116 -0.07571046  0.00650773 -0.6355679 ],[-0.03735008 -0.03464486  0.02530739 -0.49741884],[-0.05201084 -0.03228843  0.02478368 -0.5228957 ],[ 0.40460717  0.0058272   0.0121051  -0.01755136],4.205005884170532,[-619.12587064  518.97732809  452.98480084 -383.09469586]
[ 0.04612267 -0.09480982 -0.00604885 -0.61575186],[-0.02530733 -0.0406662   0.02513282 -0.49916428],[-0.02862336 -0.03193969  0.02652911 -0.52740177],[ 0.50300903  0.00826981  0.01819325 -0.08622945],4.254435300827026,[-467.36818566  579.86985122  493.84781649 -273.9203852 ]
[ 0.0556338  -0.12053031 -0.01195756 -0.6223203 ],[-0.01230458 -0.05070179  0.02504546 -0.50090945],[-0.00942477 -0.02652908  0.02216579 -0.53248308],[ 0.51671651  0.00756434  0.01305874 -0.06218995],4.304565906524658,[-579.92272425  681.28598352  440.74377864 -455.3286128 ]
[ 0.07539319 -0.13492915 -0.00702195 -0.6382971 ],[ 0.00069817 -0.06073738  0.02495811 -0.50265461],[ 0.01762789 -0.03124154  0.02705269 -0.53305832],[ 0.43597084 -0.00389138  0.00819967  0.01711546],4.354235410690308,[-579.38370354  561.96077374  433.86597369 -560.43000611]
[ 0.09359437 -0.15853402 -0.00691052 -0.6243287 ],[ 0.00977383 -0.06798051  0.02495811 -0.50352734],[ 0.03211402 -0.02949597  0.02443453 -0.52999036],[ 0.30870834 -0.00488281  0.00864539  0.02712465],4.405872106552124,[-763.14990495  681.5463741   419.65153474 -370.86606382]
[ 0.10882568 -0.18693383 -0.01249458 -0.5978906 ],[ 0.01884948 -0.07522365  0.02495811 -0.50440007],[ 0.04415684 -0.03647745  0.02740183 -0.5291275 ],[ 0.20424823 -0.05653718  0.01394759 -0.01085827],4.454909563064575,[-771.19090389  679.30900344  476.53042051 -255.3549518 ]
[ 0.12186317 -0.21582934 -0.01814621 -0.5826615 ],[ 0.03255038 -0.08700467  0.02495811 -0.50527278],[ 0.04852016 -0.04694927  0.027576   -0.53296245],[ 0.15027444 -0.15654993  0.0097191  -0.05271679],4.508158445358276,[-896.87951438  679.71711503  470.67990169 -291.40151443]
[ 0.13708115 -0.2567603  -0.0258613  -0.5559009 ],[ 0.04625128 -0.0987857   0.02495811 -0.50614548],[ 0.04660029 -0.06667157  0.03071773 -0.53794789],[-0.01920627 -0.26156869 -0.00752633 -0.08286047],4.558990955352783,[-1000.           717.67995906   503.0896749   -186.7536933 ]
