target,real_target,js,jv,time,action
[-0.10816908 -0.30101854  0.29909304  0.5462771 ],[-0.13037609 -0.32794738  0.28396517  0.71558499],[-0.13194696 -0.31904617  0.29112109  0.71416393],[ 0.02652368  0.0212101   0.01938563 -0.16400848],0.7581596374511719,[-495.73573842 -433.75486392 -380.1521482  -350.03376671]
[-0.10915992 -0.29854932  0.29652762  0.53299284],[-0.13055059 -0.3269875   0.28405239  0.70860368],[-0.13194696 -0.31817345  0.29199354  0.70467242],[ 0.01191595  0.0206764   0.01806381 -0.16811992],0.8116912841796875,[-499.06685783 -429.22868031 -389.80625239 -512.3888344 ]
[-0.10852456 -0.29880318  0.2962917   0.499297  ],[-0.1307251  -0.32602763  0.2841396   0.70162237],[-0.13212139 -0.31730086  0.29269169  0.69709839],[-0.02930361  0.02061207  0.01391486 -0.13364672],0.8543000221252441,[-530.13576099 -411.72100772 -399.59861046 -681.75354857]
[-0.10792039 -0.3006252   0.29566094  0.45361018],[-0.13089967 -0.32480578  0.28422682  0.6911504 ],[-0.13229596 -0.31677729  0.2932154   0.69249645],[-0.05468554  0.01884564  0.01325143 -0.10118085],0.9043431282043457,[-533.56380053 -402.04107226 -397.4996987  -807.03723564]
[-0.10721456 -0.29823726  0.2952483   0.44194603],[-0.13107423 -0.32358393  0.28431404  0.68067843],[-0.13264497 -0.31625371  0.29391355  0.68731927],[-0.02686371  0.01656393  0.01194514 -0.12717039],0.9546370506286621,[-542.98084687 -429.23243801 -396.57611276 -568.09538401]
[-0.10912208 -0.294803    0.2937003   0.42892772],[-0.13133603 -0.32271135  0.28431404  0.67107913],[-0.13264497 -0.3159047   0.29426255  0.67849888],[ 0.03531682  0.01631205  0.00467051 -0.17672567],1.0057339668273926,[-488.99028963 -439.66272516  408.68890772 -554.17081714]
[-0.11271961 -0.2923337   0.29294252  0.4185917 ],[-0.13159782 -0.32183877  0.28431404  0.66147983],[-0.13264497 -0.31485741  0.29408798  0.66718577],[ 0.06612882  0.01867515  0.00035534 -0.21804245],1.0544462203979492,[-445.64225257 -431.07852933  403.64394626 -517.45749252]
[-0.11354612 -0.29039085  0.28865537  0.41808742],[-0.13185961 -0.32096605  0.28413947  0.6518805 ],[-0.13247053 -0.31415927  0.29478613  0.6546263 ],[ 0.02112036  0.02471346  0.00190498 -0.23966031],1.1038272380828857,[-479.60180526 -431.25639624  427.48778219 -433.88298973]
[-0.11228345 -0.29017943  0.28682137  0.38033572],[-0.1321214  -0.32009333  0.2839649   0.64228117],[-0.13247053 -0.31293754  0.29478627  0.64350494],[-0.05037411  0.0279695   0.00314649 -0.20778093],1.1540718078613281,[-519.8829787  -416.6800226   415.82234541 -717.99721178]
[-0.11093929 -0.2889321   0.2859893   0.3237795 ],[-0.13247047 -0.31887166  0.28396504  0.62831855],[-0.13264497 -0.31206496  0.29478613  0.63468455],[-0.08387033  0.02350518  0.00265294 -0.17515359],1.2052292823791504,[-531.31639818 -425.38726463  412.36072821 -889.60337953]
[-0.11103521 -0.28887078  0.28704116  0.28908613],[-0.13281953 -0.31764999  0.28396517  0.61435592],[-0.13299411 -0.31154124  0.29513514  0.62615178],[-0.04396714  0.0191202   0.00519455 -0.19060933],1.2611372470855713,[-513.59446959 -419.88894923  405.08307568 -751.65686172]
[-0.11434104 -0.28992116  0.28755453  0.2534245 ],[-0.13308132 -0.31651549  0.28387782  0.60039327],[-0.13334312 -0.31101767  0.29548415  0.61531804],[ 0.0432048   0.0192901   0.00243167 -0.22228502],1.3068790435791016,[-450.64037241 -411.62744705  407.22541977 -754.74214187]
[-0.11675965 -0.28811255  0.2837374   0.2330217 ],[-0.13334312 -0.31538099  0.28379047  0.58643061],[-0.13351769 -0.31031952  0.29530971  0.60218333],[ 0.07041531  0.02111462 -0.00258243 -0.26825787],1.3552651405334473,[-450.1161285  -428.88750891  427.17771258 -635.45729719]
[-0.11920144 -0.2834175   0.28062966  0.22104588],[-0.13377947 -0.31433384  0.28361604  0.56897733],[-0.13351769 -0.30944693  0.29548428  0.58952799],[ 0.03500107  0.0244534  -0.00176814 -0.30794774],1.404796838760376,[-434.93949766 -449.02536012  428.9159916  -579.48452254]
[-0.11791319 -0.28071123  0.27754918  0.20491758],[-0.13421583 -0.31328669  0.2834416   0.55152404],[-0.13334312 -0.30805064  0.29548415  0.56987386],[-0.05763161  0.0293321  -0.00411741 -0.31322316],1.4552123546600342,[-493.86166898 -435.22027581  431.13110821 -557.79726958]
[-0.11752569 -0.28069937  0.27795047  0.17776367],[-0.13456491 -0.31250125  0.28335425  0.53668875],[-0.13351769 -0.30682891  0.29513527  0.55434231],[-0.09002721  0.02834069 -0.00618043 -0.31067811],1.5046815872192383,[-488.39428031 -418.85090462  413.9710891  -669.64580503]
[-0.1173334  -0.2818016   0.27902052  0.14932373],[-0.13491398 -0.31171581  0.2832669   0.52185345],[-0.13369226 -0.3063052   0.29530971  0.53871488],[-0.06083711  0.02562101 -0.00067787 -0.32521321],1.5551974773406982,[-487.29951868 -414.72180214  412.45247436 -684.38320823]
[-0.11893787 -0.2837291   0.28512108  0.10775986],[-0.13543756 -0.3102323   0.28335425  0.49654618],[-0.13421584 -0.30560719  0.29548441  0.52164934],[ 0.02283825  0.02478221 -0.00150294 -0.3406442 ],1.6044847965240479,[-460.16995503 -406.08318836  384.97687655 -778.43300841]
[-0.12557529 -0.28036943  0.28192773  0.08294231],[-0.13596115 -0.30874878  0.2834416   0.47123891],[-0.13473941 -0.30490904  0.29548428  0.5031457 ],[ 0.07176503  0.02315321 -0.00430339 -0.39958019],1.6559886932373047,[-354.07625216 -440.55144837  427.23624924 -654.29912838]
[-0.12886977 -0.27693006  0.2727505   0.07501534],[-0.1363975  -0.3077015   0.28352882  0.45204027],[-0.13473941 -0.30438546  0.29565872  0.48109472],[ 0.02412753  0.02659139 -0.00185342 -0.4544725 ],1.7039778232574463,[-379.91135016 -444.99663758  462.97079781 -504.17164682]
[-0.13104881 -0.27392566  0.2684254   0.07519102],[-0.13683386 -0.30665421  0.28361604  0.43284163],[-0.13439041 -0.30333818  0.29618229  0.45156559],[-0.05018754  0.0338696  -0.0029102  -0.48323288],1.7670159339904785,[-378.77199486 -441.18653649  448.52868801 -380.2536166 ]
[-0.13128379 -0.27375516  0.2721778   0.03714696],[-0.13744472 -0.30551977  0.28361604  0.40753436],[-0.13439041 -0.30211645  0.29583329  0.43229496],[-0.07608371  0.03803197 -0.00695534 -0.46110887],1.8063170909881592,[-412.0068342  -422.03707997  406.08506967 -728.98800265]
[-0.12742941 -0.27594742  0.28313398 -0.00842971],[-0.13805558 -0.30438533  0.28361604  0.38222709],[-0.13439041 -0.3010693   0.29565885  0.41177797],[-0.05367682  0.03546978 -0.00554834 -0.41149627],1.8547873497009277,[-492.64387982 -405.63357165  364.84123277 -785.5215216 ]
[-0.12307472 -0.27906775  0.2945741  -0.03580704],[-0.13849187 -0.30325089  0.28344147  0.36215581],[-0.13473941 -0.30054572  0.29583342  0.39461656],[-0.00603798  0.02961583 -0.00038199 -0.37255876],1.904649257659912,[-528.90721848 -399.55623071  352.99758991 -686.72328096]
[-0.1310027  -0.27769476  0.28252107 -0.05352008],[-0.13892816 -0.30211645  0.2832669   0.34208453],[-0.13543756 -0.30019658  0.29600772  0.37342845],[ 0.03263665  0.02442851 -0.00439007 -0.46315001],1.9544920921325684,[-313.68339888 -428.66123924  465.86869481 -589.1487879 ]
[-0.13296609 -0.27626655  0.27993226 -0.07705724],[-0.13945181 -0.30098201  0.28317969  0.32026792],[-0.13596114 -0.299673    0.29583329  0.34802189],[ 0.06944545  0.02394482 -0.00697584 -0.47729506],2.0048611164093018,[-393.36937429 -428.84883164  426.24425855 -599.45378041]
[-0.12990482 -0.2759736   0.27723634 -0.09914798],[-0.13997546 -0.29984757  0.28309247  0.2984513 ],[-0.13613571 -0.29880028  0.29600786  0.32366995],[-0.00688439  0.02920941 -0.00268814 -0.46794354],2.055077075958252,[-479.71134397 -419.33872962  431.06864686 -595.58046904]
[-0.12771171 -0.27853593  0.281189   -0.12293765],[-0.14049903 -0.29871306  0.28300512  0.27576202],[-0.13596114 -0.29757869  0.29600799  0.30190659],[-0.07471168  0.03524343 -0.0028832  -0.42588004],2.104649543762207,[-471.53731353 -396.27877734  397.88635859 -626.60639258]
[-0.12240536 -0.27732378  0.2849278  -0.14633444],[-0.14102261 -0.29757854  0.28291777  0.25307274],[-0.13578657 -0.2961824   0.29583315  0.2832112 ],[-0.10392098  0.03790717 -0.00618729 -0.38977024],2.154735803604126,[-543.91367264 -417.750694    394.13939914 -647.68256872]
[-0.1215245  -0.2788977   0.2844988  -0.17374474],[-0.14163347 -0.2964441   0.28283054  0.22602013],[-0.13578657 -0.29513524  0.29548428  0.26422819],[-0.03801084  0.03772886 -0.00947805 -0.38702435],2.206866502761841,[-484.52856921 -400.46914853  411.32858085 -677.97751229]
[-0.12455834 -0.27580035  0.28067595 -0.2009256 ],[-0.14224434 -0.29530966  0.2827433   0.19896753],[-0.13613571 -0.29443696  0.2949607   0.24457406],[ 0.04773439  0.0294851  -0.01275043 -0.40780693],2.2556521892547607,[-417.60032928 -433.06955066  428.41900039 -675.43697951]
[-0.1283861  -0.2758349   0.274593   -0.22887057],[-0.1428552  -0.29443702  0.2823943   0.17104226],[-0.13683386 -0.29426252  0.29443699  0.22300246],[ 0.0580163   0.02052377 -0.01332554 -0.44357551],2.3054208755493164,[-395.27583779 -417.17025176  443.65967788 -670.55002566]
[-0.13385175 -0.27189648  0.26732406 -0.2567137 ],[-0.14346606 -0.29356438  0.2820453   0.143117  ],[-0.13735743 -0.29408795  0.29426242  0.20354008],[ 0.00300224  0.01893762 -0.0081949  -0.4853431 ],2.354337692260742,[-343.36775007 -444.83476117  457.33066827 -688.79197946]
[-0.13528451 -0.27208444  0.2645862  -0.2784406 ],[-0.14381513 -0.29277894  0.28230695  0.12130038],[-0.13770644 -0.29356437  0.29461143  0.17890051],[-0.0556485   0.02431781 -0.00461997 -0.48635833],2.4071428775787354,[-395.84678451 -417.19923325  443.24932129 -608.2819527 ]
[-0.13342535 -0.27389175  0.26466653 -0.30021873],[-0.1441642  -0.2919935   0.2825686   0.09948377],[-0.13788101 -0.29251722  0.29426242  0.15033012],[-0.07590158  0.02994191 -0.00858158 -0.47856189],2.454261064529419,[-452.79624344 -401.45311372  427.75673389 -577.72864707]
[-0.13381802 -0.2727529   0.25830293 -0.32789257],[-0.14460056 -0.29146993  0.28239417  0.0715585 ],[-0.13788101 -0.29146993  0.29426255  0.12607405],[-0.0463634   0.03350238 -0.00442581 -0.50083108],2.504361867904663,[-414.42266919 -419.26772913  463.22183979 -650.90774795]
[-0.1331682  -0.2716034   0.24974813 -0.35535628],[-0.14503692 -0.29094636  0.28221974  0.04363323],[-0.13805558 -0.29042278  0.29426242  0.09980463],[ 0.0189384   0.03759677 -0.00508245 -0.52680189],2.5541512966156006,[-436.80748901 -419.43502135  481.16243858 -635.94046955]
[-0.13261425 -0.26918674  0.24796757 -0.37784332],[-0.14538593 -0.29103372  0.28195795  0.02007118],[-0.13857916 -0.28955006  0.29391328  0.07295996],[ 0.04318611  0.03432064 -0.01225411 -0.53125613],2.6045892238616943,[-445.99403877 -429.65190339  452.07791757 -594.89827686]
[-0.1354751  -0.26538596  0.24441202 -0.39629823],[-0.14573494 -0.29112107  0.28169617 -0.00349087],[-0.13875373 -0.28920105  0.29304083  0.0461153 ],[ 0.01145476  0.02758258 -0.01813416 -0.53680676],2.654914617538452,[-376.08292231 -444.5808109   460.12319276 -562.47845181]
[-0.13986026 -0.26815253  0.23831889 -0.4017051 ],[-0.14643309 -0.29103372  0.28178339 -0.02879809],[-0.13875373 -0.28867734  0.29234268  0.01888714],[-0.03369094  0.02955613 -0.01846981 -0.55441777],2.705186605453491,[ 471.33641653 -400.73045489  477.13587995 -457.54695577]
[-0.14293042 -0.27175573  0.23506746 -0.40148324],[-0.14713123 -0.29094636  0.2818706  -0.05410531],[-0.13875373 -0.28745562  0.29181897 -0.00383495],[-0.04585914  0.03681    -0.01750351 -0.56542871],2.754721164703369,[ 466.95409473 -386.67330315  468.43710387 -438.21649419]
[-0.13996303 -0.2734012   0.23567757 -0.4365647 ],[-0.14739303 -0.29103372  0.28187074 -0.07592193],[-0.13857916 -0.28588488  0.29112082 -0.03662379],[-0.02279932  0.04140179 -0.01468978 -0.50167161],2.8059849739074707,[ 365.01042176 -393.13489759  449.83867774 -616.01912747]
[-0.13443613 -0.27431378  0.23653395 -0.46595538],[-0.14765482 -0.29112107  0.28187087 -0.09773854],[-0.13875373 -0.28518674  0.29077195 -0.05503156],[-0.01186891  0.03828498 -0.01528337 -0.44987545],2.856894016265869,[-507.14422236 -401.18277763  449.07470247 -682.34210958]
[-0.13242719 -0.27551115  0.23543301 -0.4776477 ],[-0.1479166  -0.29103372  0.28178352 -0.11693701],[-0.13910274 -0.28466316  0.2900738  -0.07957525],[-0.00764934  0.03029659 -0.01741296 -0.4324688 ],2.9155514240264893,[-468.76101099 -398.79888579  456.36631488 -509.07656834]
[-0.13803743 -0.27683997  0.2280182  -0.45502728],[-0.14817838 -0.29094636  0.28169617 -0.13613547],[-0.13980088 -0.28413958  0.28920095 -0.09750365],[ 0.00319692  0.02469151 -0.01719099 -0.47813665],2.9563848972320557,[-335.10634619 -396.1556303   489.20853361 -294.92022272]
[-0.14385094 -0.27960613  0.2228365  -0.43407288],[-0.14861475 -0.29085915  0.28082359 -0.15707964],[-0.14032446 -0.28379057  0.28920108 -0.12271846],[ 0.00626713  0.02245517 -0.00869085 -0.48433642],3.0069196224212646,[ 497.01284097 -385.44352757  488.56354288 -232.49265313]
[-0.13987371 -0.27922666  0.22678798 -0.47193438],[-0.14905111 -0.29077193  0.27995101 -0.1780238 ],[-0.1406736  -0.28344143  0.28955022 -0.15013837],[-2.13932789e-02  2.22223977e-02 -3.07232562e-04 -3.92714994e-01],3.055438756942749,[-468.92068076 -404.39712322  447.32980528 -633.98921607]
[-0.13137828 -0.28048986  0.23287846 -0.50406003],[-0.14896382 -0.29094642  0.27855457 -0.19285893],[-0.1406736  -0.28291786  0.28955022 -0.16413594],[-0.06067386  0.02181314 -0.00229147 -0.29755159],3.1050467491149902,[-573.95922732 -391.67881294  430.58017227 -696.85847595]
[-0.12490968 -0.28318238  0.23431695 -0.5279409 ],[-0.14887653 -0.29112092  0.27715814 -0.20769407],[-0.14032446 -0.28256885  0.28937565 -0.17314808],[-0.04138266  0.02156235 -0.00613894 -0.24117752],3.162696599960327,[-568.90230846  418.91132636  448.14835373 -681.47772194]
[-0.12470669 -0.28903338  0.22098747 -0.4581191 ],[-0.14800388 -0.29138277  0.27602376 -0.21816615],[-0.14014989 -0.28221984  0.28885208 -0.18887138],[ 0.02588819  0.01622843 -0.00798634 -0.33071521],3.203765392303467,[-477.64260096  444.11282945  522.72506906   64.19202754]
[-0.12482782 -0.2956574   0.21051441 -0.3902403 ],[-0.14713123 -0.29164463  0.27488938 -0.22863823],[-0.14032446 -0.28204527  0.28850294 -0.20430707],[ 0.06214603  0.01192336 -0.00723576 -0.35741576],3.2547781467437744,[-478.28503237  454.51237524  521.35945505   90.23468413]
[-0.11500771 -0.3000015   0.21325119 -0.33121267],[-0.14590951 -0.29155728  0.27401666 -0.23387428],[-0.1406736  -0.28187057  0.28850294 -0.2253993 ],[ 0.01805153  0.01142587 -0.00269953 -0.32615424],3.305467367172241,[-680.9294077   445.31615426  463.52738279  107.93230672]
[-0.10375726 -0.30322167  0.22257452 -0.25999832],[-0.14468779 -0.29146993  0.27314395 -0.23911032],[-0.14102261 -0.2818707   0.2881538  -0.23949275],[-0.06395429  0.0091894  -0.00999386 -0.28606838],3.354679584503174,[-760.38815479  440.72266947  424.14239787  186.90183583]
[-0.09144787 -0.31436765  0.22864936 -0.1503484 ],[-0.14233162 -0.29190622  0.2724458  -0.23911032],[-0.14119718 -0.28187057  0.28658306 -0.25042236],[-0.0842739   0.00784376 -0.02785947 -0.27759245],3.4051473140716553,[-836.08067598  499.55216746  425.17999629 1000.        ]
[-0.08218611 -0.32720143  0.22830074 -0.03924535],[-0.13997546 -0.29234251  0.27174765 -0.23911032],[-0.14154619 -0.28152156  0.28466319 -0.26461169],[-0.03360065  0.01146813 -0.03094488 -0.29018972],3.455019474029541,[-841.01972104  524.98751132  449.63124871 1000.        ]
[-0.06907114 -0.33051237  0.23670794 -0.00228471],[-0.13508849 -0.29260437  0.27139865 -0.2382376 ],[-0.14224433 -0.28169613  0.28379047 -0.28148547],[ 0.03400877  0.00987316 -0.01950301 -0.24729307],3.5043928623199463,[-973.1455231   467.68460914  407.32733709  916.44142597]
[-0.05578364 -0.3293017   0.24572092  0.04021358],[-0.13020152 -0.29286623  0.27104965 -0.23736489],[-0.14259334 -0.28204527  0.28309232 -0.29212747],[ 0.03773237  0.00673868 -0.01543641 -0.2131857 ],3.5544188022613525,[-1000.           437.87274615   395.76888551   938.15251217]
[-0.04435866 -0.32703093  0.24899487  0.08079845],[-0.12356932 -0.29286623  0.27096243 -0.23474673],[-0.14206976 -0.28309243  0.28274345 -0.30296121],[ 0.03788163 -0.00307025 -0.01295944 -0.200674  ],3.606006622314453,[-1000.           423.97774704   418.22848346   951.81000204]
[-0.03205835 -0.32773465  0.2505064   0.11848031],[-0.11693712 -0.29286623  0.27087522 -0.23212858],[-0.13945174 -0.28571045  0.28204517 -0.31331558],[ 0.02284698 -0.02441855 -0.01084763 -0.19851409],3.6551401615142822,[-1000.           430.50774356   422.07192353   952.15156621]
[-0.01796446 -0.32672757  0.25469506  0.13192159],[-0.10908312 -0.29304074  0.26991515 -0.22863797],[-0.13683386 -0.28745575  0.28169616 -0.32204009],[ 0.01402509 -0.03556355 -0.0075248  -0.14096378],3.704423427581787,[-1000.           422.71355736   407.56171505   782.14139228]
[-0.00697562 -0.32374948  0.25758803  0.13517985],[-0.10122912 -0.29321525  0.26895508 -0.22514737],[-0.13316868 -0.28902648  0.28169603 -0.32606679],[ 0.02333292 -0.02839226 -0.0043098  -0.06861259],3.754319667816162,[-1000.           407.35725147   411.71389785   681.61805118]
[ 3.1492114e-04 -3.2079175e-01  2.5593090e-01  1.2797852e-01],[-0.09503321 -0.29234259  0.26790792 -0.22427465],[-0.12863079 -0.29112092  0.28256875 -0.32510805],[ 0.06663506 -0.02539255  0.00318895  0.0199187 ],3.8048763275146484,[-1000.           399.2769508    437.4757269    569.42283428]
[ 0.00459737 -0.3149709   0.24929254  0.12513196],[-0.0888373  -0.29146993  0.26686075 -0.22340193],[-0.12287117 -0.29234265  0.28169616 -0.32098548],[ 0.13964488 -0.02151589 -0.0027081   0.06691955],3.8541483879089355,[-1000.           380.26030202   457.10417519   574.27484327]
[ 0.01567742 -0.31025547  0.2418181   0.12743732],[-0.0765327  -0.29146993  0.2650281  -0.22165676],[-0.11501724 -0.29391338  0.28169616 -0.31628766],[ 0.19152739 -0.01430909 -0.00256358  0.08824636],3.905582904815674,[-1000.           378.52426766   471.8986765    605.11532929]
[ 0.02446675 -0.30243483  0.22972624  0.13083567],[-0.0642281  -0.29146993  0.26319546 -0.21991159],[-0.1048943  -0.29530968  0.28169616 -0.31245271],[ 0.22233724 -0.02338956 -0.00264768  0.09553085],3.9556517601013184,[-1000.           351.67626946   503.77141648   618.58781777]
[ 0.03224245 -0.2962736   0.21805422  0.12651876],[-0.05349436 -0.29129536  0.26188651 -0.22078431],[-0.09232791 -0.2961824   0.2818706  -0.30717965],[ 0.2326432  -0.0193632  -0.00029123  0.11874874],4.006534576416016,[-950.96278333  357.77475863  514.56653716  549.71947405]
[ 0.04032503 -0.2907493   0.2093457   0.10688017],[-0.04276062 -0.2911208   0.26057756 -0.22165702],[-0.07435104 -0.29670597  0.28239418 -0.29816752],[ 0.26710004 -0.0109424   0.00266739  0.18318306],4.053999662399292,[-824.9066962  -442.34043486  512.59887183  401.96881462]
[ 0.04882764 -0.28875434  0.20066634  0.08480409],[-0.03237589 -0.2911208   0.25909404 -0.22252948],[-0.06073749 -0.29321537  0.28221974 -0.28685441],[ 0.31803532  0.00055064 -0.0016997   0.23026094],4.111290216445923,[-871.13091526 -395.46335455  517.98845606  352.10486845]
[ 0.05568669 -0.2877949   0.191021    0.07385954],[-0.02199116 -0.2911208   0.25761053 -0.22340193],[-0.04276062 -0.29269179  0.28187087 -0.27439081],[ 0.37736091 -0.00332063  0.00102964  0.22797137],4.155993700027466,[-725.40235088 -407.51899881  530.67598139  410.26820235]
[ 0.06161599 -0.28924206  0.17614809  0.06830667],[-0.01213001 -0.29103358  0.25560345 -0.22427465],[-0.02391103 -0.2961824   0.28152173 -0.26422819],[ 0.41130179 -0.00231279 -0.00865727  0.19501025],4.20531439781189,[-633.75335762 -419.23382945  567.59338642  456.25894385]
[ 0.07175544 -0.28814772  0.16044804  0.07442567],[-0.00226885 -0.29094636  0.25359637 -0.22514737],[-0.00506144 -0.29565882  0.27942715 -0.25751702],[ 3.93285834e-01 -1.99271029e-04 -3.25173966e-02  1.41334958e-01],4.256268262863159,[-653.3801483  -410.94473437  577.2649139   561.82623966]
[ 0.0834976  -0.2905814   0.15030485  0.05980074],[ 0.00733044 -0.29094642  0.25062933 -0.2268928 ],[ 0.01274086 -0.29496067  0.27593654 -0.25128523],[ 0.35538596  0.00682032 -0.05683126  0.15068009],4.304550409317017,[-662.84512416 -385.53809819  554.13137153  409.54590981]
[ 0.09791952 -0.2983936   0.14580248  0.02869371],[ 0.01692974 -0.29094648  0.24766229 -0.22863823],[ 0.02757613 -0.29391338  0.27419111 -0.24169785],[ 0.28256845  0.01628896 -0.07304508  0.1897949 ],4.3548743724823,[-745.51442421  457.7789719   540.19939915  250.3348401 ]
[ 0.11051121 -0.30828905  0.136141    0.01032893],[ 0.02670354 -0.29094635  0.24399699 -0.22951096],[ 0.03839722 -0.29286609  0.26930421 -0.23153523],[ 0.19726774  0.02252498 -0.05250119  0.1862996 ],4.405671119689941,[-787.13940941  481.25439572  553.61743085  321.24032071]
[ 0.1206403  -0.3119719   0.1181508   0.01487935],[ 0.03647734 -0.29094622  0.24033168 -0.23038368],[ 0.04433141 -0.29234265  0.26494088 -0.22491993],[ 0.13764427  0.01482168 -0.08570439  0.11296035],4.455107688903809,[-844.49318775  444.93434011  605.16763807  505.4454745 ]
[ 0.13025999 -0.30716243  0.09661038  0.0348638 ],[ 0.04660028 -0.29190628  0.23527034 -0.23125613],[ 0.04694929 -0.29304066  0.25324721 -0.22329008],[ 0.08533254 -0.00598204 -0.20209071  0.0242329 ],4.505087614059448,[-921.62252269  380.98880874  598.82030908  657.55912929]
[ 0.14084582 -0.30284792  0.08119734  0.02613331],[ 0.05672323 -0.29286635  0.23020901 -0.23212858],[ 0.04799658 -0.29408795  0.2350959  -0.22434469],[ 0.02610574 -0.01860164 -0.31679297  0.01078728],4.567503452301025,[-1000.           376.50330558   542.16783643   471.50789387]
[ 0.15251996 -0.30303994  0.06617199 -0.02680166],[ 0.06719518 -0.29173185  0.21991149 -0.23212858],[ 0.04991645 -0.29513511  0.2138026  -0.22185197],[-0.01120463 -0.01623458 -0.33194376  0.0789773 ],4.604718923568726,[-1000.           402.76019065   520.7786909    109.53131062]
