target,real_target,js,jv,time,action
[-0.23127346  0.30763942  0.02944419  0.46327108],[-0.25708702  0.32498023  0.04276081  0.59864789],[-0.24120447  0.3241075   0.04345883  0.59844425],[ 0.09006693 -0.01579671  0.00588409 -0.07419011],0.5554513931274414,[-326.31248115  400.85027739  407.87129849 -517.28419277]
[-0.2327639   0.30860326  0.03243715  0.44546413],[-0.25717424  0.32498023  0.04276068  0.59428459],[-0.23876102  0.32253677  0.04328412  0.59403406],[ 0.03877465 -0.0298999   0.00327756 -0.08435743],0.6046624183654785,[-370.95372439  398.68553946  397.27667664 -568.06243047]
[-0.23357229  0.308169    0.03270942  0.4302441 ],[-0.25726146  0.32498023  0.04276054  0.5899213 ],[-0.23876102  0.3207916   0.04310942  0.59039086],[ 0.00253466 -0.03687988 -0.00010432 -0.09271919],0.6586532592773438,[-413.81292172  404.73595135  408.48518417 -561.11118475]
[-0.23415022  0.30846712  0.03406114  0.41478613],[-0.25734875  0.32489294  0.04249889  0.58293998],[-0.24190262  0.31834802  0.04171339  0.58358382],[-0.03252933 -0.04364676 -0.00529052 -0.12535943],0.7056279182434082,[-477.23250744  393.38699787  395.88088279 -544.95526696]
[-0.23539169  0.30638424  0.03434504  0.39562875],[-0.25743604  0.32480565  0.04223723  0.57595867],[-0.24347348  0.3159047   0.04276055  0.57802314],[-0.03592837 -0.03885517 -0.00681014 -0.13797935],0.755234956741333,[-445.35169016  407.35199053  411.68529295 -586.37408771]
[-0.23516642  0.30394974  0.03524967  0.36657217],[-0.2576106   0.324893    0.04241154  0.56374136],[-0.24504422  0.31398483  0.04276055  0.56872338],[-0.0204007  -0.02171848 -0.00632533 -0.15369788],0.8059587478637695,[-476.34001484  413.13112064  403.63543626 -639.37342213]
[-0.23641443  0.3000672   0.03644487  0.33976966],[-0.25778517  0.32498035  0.04258584  0.55152404],[-0.2441715   0.31311211  0.04310942  0.56076585],[ 0.00637796 -0.01789552  0.00266131 -0.15817116],0.8553647994995117,[-406.96130241  431.15209533  403.03892277 -642.41295391]
[-0.23925942  0.2978825   0.03718305  0.3145712 ],[-0.25795968  0.32498029  0.04267333  0.53843409],[-0.24137904  0.3127631   0.04328412  0.55242483],[ 0.03723444 -0.00406067  0.00033147 -0.17828768],0.9058833122253418,[-326.00275464  425.92408386  403.68713137 -636.92881978]
[-0.23815489  0.29723024  0.04017406  0.29571673],[-0.25813419  0.32498023  0.04276081  0.52534413],[-0.23980818  0.31276297  0.04328412  0.54254983],[ 0.03152677 -0.0035191   0.00439235 -0.2292972 ],0.9548413753509521,[-401.26872583  419.45592296  390.2965714  -586.27277721]
[-0.23417619  0.2985526   0.0406843   0.2612422 ],[-0.25857055  0.32498023  0.04241167  0.50789084],[-0.23980818  0.31206469  0.04363326  0.52893575],[ 0.00324096 -0.01048012  0.00637815 -0.27227463],1.0051493644714355,[-487.86413762  401.35583063  402.25882597 -679.86991196]
[-0.22858143  0.29761162  0.03851472  0.22855383],[-0.25900692  0.32498023  0.04206253  0.49043754],[-0.24137904  0.31066853  0.04328412  0.51292483],[-0.03087272 -0.01986837 -0.00303234 -0.30595297],1.0599257946014404,[-571.51542653  410.31853228  412.56815967 -658.92768817]
[-0.22333175  0.2964118   0.03587902  0.18492293],[-0.25953048  0.32489301  0.04214975  0.46774825],[-0.2441715   0.30962124  0.04258611  0.4969139 ],[-0.05305834 -0.01800591 -0.01498163 -0.3209415 ],1.1092894077301025,[-624.87919791  414.12705277  415.00813534 -749.33537111]
[-0.22039281  0.2936123   0.03253357  0.14708862],[-0.26005405  0.3248058   0.04223697  0.44505897],[-0.24539336  0.30839965  0.04241167  0.47984837],[-0.049353   -0.0054799  -0.01245436 -0.35700846],1.1585822105407715,[-587.43953711  424.28014798  423.46271547 -711.76132207]
[-0.22100542  0.29336998  0.03009789  0.10950106],[-0.26022856  0.32489307  0.04223697  0.42149702],[-0.24539336  0.30770163  0.04293498  0.46009836],[-0.01377204  0.00084351 -0.00328445 -0.39955942],1.2046911716461182,[-512.74694055  411.59014219  425.51340398 -700.16145668]
[-0.22124535  0.2948248   0.03059078  0.07394511],[-0.26040307  0.32498035  0.04223697  0.39793506],[-0.2441715   0.30717779  0.04293525  0.43785564],[ 0.02539447 -0.00347543 -0.00070499 -0.44263152],1.258354663848877,[-492.69523185  400.44932002  410.23409132 -675.14792764]
[-0.21958426  0.29662865  0.03074847  0.03503624],[-0.26075214  0.32498029  0.04223697  0.37000979],[-0.24260077  0.30613063  0.04293525  0.41388719],[ 0.03312605 -0.00360832 -0.00575642 -0.48617374],1.3062894344329834,[-516.43847787  392.35045961  411.51120411 -694.0084196 ]
[-0.21681061  0.2983469   0.03328989 -0.00260726],[-0.26110122  0.32498023  0.04223697  0.34208453],[-0.24172805  0.30543262  0.04293498  0.38733015],[ 0.00612258 -0.00223415 -0.00426226 -0.53624832],1.354677677154541,[-553.11225358  392.54936236  398.75648293 -672.57384777]
[-0.21512863  0.296568    0.03344196 -0.03748104],[-0.26179937  0.3251548   0.04232432  0.31415926],[-0.24207719  0.30421103  0.04310942  0.3516651 ],[-0.0295057  -0.00372592 -0.00666949 -0.59072036],1.4060709476470947,[-565.22181838  410.99582021  409.76327912 -589.03416473]
[-0.21310967  0.29550922  0.03190077 -0.07003596],[-0.26249751  0.32532936  0.04241167  0.28623399],[-0.24294977  0.3028146   0.04276055  0.32673791],[-0.03592706 -0.00957777 -0.01110016 -0.62455495],1.4564743041992188,[-592.59112917  405.27399838  415.96768976 -651.78110421]
[-0.2116069   0.2947446   0.02991444 -0.10628361],[-0.2630211   0.32541658  0.04249889  0.2539454 ],[-0.24347348  0.301244    0.04310942  0.29452431],[-0.02501262 -0.00886804 -0.01137986 -0.64210718],1.5060205459594727,[-589.7423816   401.65056105  423.19896437 -628.64224923]
[-0.21188031  0.2945153   0.02689498 -0.14353247],[-0.26354468  0.3255038   0.04258611  0.22165681],[-0.24347348  0.30019658  0.04328439  0.26240659],[-0.00760624 -0.00449695 -0.00495105 -0.63469993],1.5565464496612549,[-553.86294776  400.75944954  430.07438579 -638.88758435]
[-0.21331365  0.2951748   0.02519107 -0.17324808],[-0.26406832  0.32550387  0.04258611  0.19373155],[-0.24277534  0.29897485  0.04363326  0.23076823],[ 0.00320172 -0.0023928  -0.00710659 -0.63845226],1.6052296161651611,[-515.32337157  392.48253823  427.2362776  -588.54893268]
[-0.21293093  0.29509297  0.02592326 -0.20295759],[-0.26459196  0.32550395  0.04258611  0.16580628],[-0.24190262  0.29845128  0.0438077   0.19836289],[ 0.00715888  0.00506334 -0.00620153 -0.630141  ],1.6570346355438232,[-537.50555649  400.70100154  415.4950323  -581.7892962 ]
[-0.21048565  0.29508388  0.0260737  -0.23652261],[-0.26520282  0.32559122  0.04249876  0.13439035],[-0.24120447  0.29775313  0.04415684  0.16710803],[ 0.0012776   0.00682945 -0.00553488 -0.62969532],1.7110371589660645,[-579.81139064  398.52368285  418.93439252 -617.98664344]
[-0.2074908   0.29368502  0.02634132 -0.2707281 ],[-0.26581368  0.3256785   0.04241141  0.10297443],[-0.24050632  0.29635697  0.043633    0.13604492],[-0.00373562 -0.00334197 -0.00887943 -0.60899091],1.7580351829528809,[-599.54208979  402.68827107  413.90101399 -625.38319645]
[-0.20435041  0.29201066  0.02468165 -0.29956305],[-0.26633726  0.32576571  0.04232419  0.07679449],[-0.24015732  0.29548438  0.0438077   0.10095511],[-9.73850160e-03  5.00216554e-04 -5.19851125e-03 -5.74415152e-01],1.8080365657806396,[-620.92192834  408.29710589  426.98452307 -556.47487235]
[-0.20018433  0.2898596   0.0227452  -0.32864052],[-0.26686084  0.32585293  0.04223697  0.05061455],[-0.23998275  0.29496067  0.04415684  0.07919176],[-0.01423691  0.0050058  -0.00195841 -0.54386503],1.8588314056396484,[-658.88856746  414.8913112   431.20310471 -655.1151108 ]
[-0.1963853   0.28764442  0.02244765 -0.36041102],[-0.26729719  0.32585293  0.04214975  0.02181667],[-0.23980818  0.29408782  0.04415684  0.05340171],[-0.01487625  0.00060707 -0.00629214 -0.5181364 ],1.912015676498413,[-671.5031852   414.51890064  422.98390305 -648.76929722]
[-0.19054388  0.28615347  0.02279103 -0.39290506],[-0.26773354  0.32585293  0.04206253 -0.00698121],[-0.23945917  0.29321523  0.04380797  0.02895389],[-6.38204270e-03  2.75370337e-04 -1.00414333e-02 -4.86342217e-01],1.9706571102142334,[-726.99555678  410.78178158  418.05132802 -667.25300979]
[-0.18379885  0.28558886  0.02375698 -0.4228825 ],[-0.26825713  0.32594015  0.04188796 -0.03403387],[-0.23876102  0.29269179  0.04415684  0.00575243],[ 2.41050408e-04  3.80038465e-03 -3.74338087e-03 -4.69944868e-01],2.0056650638580322,[-765.55031546  407.3504971   417.75632008 -661.7495027 ]
[-0.17919773  0.28263676  0.02439848 -0.45242426],[-0.26878071  0.32602736  0.04171339 -0.06108652],[-0.2375393   0.29199364  0.04433128 -0.01735316],[ 0.01021206  0.00181929 -0.00246495 -0.46149742],2.0567424297332764,[-742.41911343  422.91666439  417.93188367 -662.58872076]
[-0.17370313  0.2807644   0.02399283 -0.485013  ],[-0.26912978  0.32602744  0.04171339 -0.09162979],[-0.23596856  0.2916445   0.04450598 -0.040267  ],[ 0.01479191  0.0032152  -0.00355215 -0.46061888],2.1053061485290527,[-770.20844726  420.04391644  422.99939034 -690.09739342]
[-0.16748601  0.2791903   0.02504513 -0.5173542 ],[-0.26947886  0.32602751  0.04171339 -0.12217305],[-0.23387412  0.29164464  0.04450571 -0.06356433],[ 0.0211471   0.00720071 -0.00239225 -0.471968  ],2.1578798294067383,[-793.80548314  421.9248881   414.95140426 -690.20190664]
[-0.16236621  0.2785837   0.02763082 -0.55374765],[-0.27000244  0.32602751  0.04171339 -0.15707963],[-0.2312561   0.29059735  0.04502956 -0.0874369 ],[ 0.03529932  0.00197395 -0.00318118 -0.4768091 ],2.2121188640594482,[-781.99124909  409.36246474  408.56574599 -720.80126306]
[-0.15735596  0.27889273  0.02908107 -0.58968765],[-0.27052602  0.32602751  0.04171339 -0.19198622],[-0.22846364  0.28955006  0.04450598 -0.11178885],[ 0.04103206 -0.00747418 -0.01103541 -0.48477175],2.265211343765259,[-788.8185099   402.4978027   406.96906635 -720.06597609]
[-0.15278201  0.2815166   0.03273721 -0.6182867 ],[-0.27096237  0.32620208  0.04162617 -0.21991159],[-0.22532204  0.28832833  0.04433154 -0.13671604],[ 0.04841715 -0.01049184 -0.0110251  -0.50790014],2.3166394233703613,[-784.19425421  383.67648825  395.1841655  -666.4885615 ]
[-0.14882988  0.285224    0.03793965 -0.6466621 ],[-0.27139872  0.32637665  0.04153895 -0.24783696],[-0.22060958  0.28745562  0.04450598 -0.1635607 ],[ 0.05982216 -0.00230824 -0.00562259 -0.54859774],2.3582711219787598,[-747.48872043  374.67777194  385.0263287  -652.26599453]
[-0.14528385  0.28988844  0.04281373 -0.6818547 ],[-0.2717478   0.32637659  0.0414516  -0.28274355],[-0.21589725  0.28693217  0.04450598 -0.19203522],[ 0.07657046 -0.00061322 -0.00861607 -0.57860743],2.40754771232605,[-735.56576537 -434.16652782  380.8117124  -691.9361525 ]
[-0.14197227  0.2945801   0.046535   -0.7169695 ],[-0.27209687  0.32637653  0.04136425 -0.31765014],[-0.2103122   0.28623402  0.04363326 -0.22252309],[ 0.08996849  0.00355877 -0.01006144 -0.59865624],2.45995831489563,[-707.58368455 -440.7713094  -422.58236465 -679.61146348]
[-0.13920178  0.29840705  0.04952531 -0.74765325],[-0.27192231  0.32637653  0.04136438 -0.34819341],[-0.20385444  0.28571031  0.04363326 -0.25291508],[ 0.10194706  0.00556692 -0.00941502 -0.60740732],2.50807785987854,[-667.93223281 -438.87032146 -418.70256949 -649.41138246]
[-0.13713706  0.30010363  0.05102633 -0.7782513 ],[-0.27174774  0.32637653  0.04136452 -0.37873667],[-0.19826939  0.28658316  0.0438077  -0.28369057],[ 0.11627084  0.00569708 -0.00796544 -0.62132034],2.555105209350586,[-652.83547285 -418.47603751 -412.90168514 -646.03844487]
[-0.13410823  0.3036057   0.05314816 -0.8087884 ],[-0.27043873  0.32655102  0.0411026  -0.40927993],[-0.19076447  0.28640859  0.04398214 -0.31561655],[ 0.12998515  0.00926044 -0.00502197 -0.64527548],2.605125904083252,[-616.11307406 -439.31588091 -417.5086489  -636.8639659 ]
[-0.13140297  0.3058127   0.054194   -0.83925515],[-0.26912972  0.32672551  0.04084067 -0.43982318],[-0.18325954  0.2867576   0.04433128 -0.34946   ],[ 0.13012261  0.01513716 -0.00187613 -0.66651465],2.6568245887756348,[-587.25895224 -430.23246141 -412.84737015 -621.260586  ]
[-0.12702236  0.30737063  0.05553677 -0.8688135 ],[-0.26642448  0.32637651  0.04101524 -0.46949373],[-0.1762782   0.28710661  0.04450598 -0.38320758],[ 0.11371308  0.01780476 -0.00122159 -0.66834178],2.713974952697754,[-607.25261405 -427.53717037 -416.03479844 -613.47856176]
[-0.1226081   0.30833697  0.05411784 -0.89834553],[-0.26371923  0.32602751  0.04118981 -0.49916428],[-0.17086772  0.28605945  0.04555314 -0.41628404],[ 0.08227386  0.02372073 -0.01019381 -0.66024251],2.762162446975708,[-626.3489723  -434.39065407 -397.99998149 -616.21944603]
[-0.11762115  0.30721864  0.05087857 -0.92335135],[-0.26005405  0.32602751  0.04127703 -0.52447149],[-0.16755155  0.28675747  0.04468042 -0.448977  ],[ 0.04628484  0.01344907 -0.00361894 -0.65366783],2.804419755935669,[-674.72374328 -409.53396021 -396.05986538 -583.37706639]
[-0.11253603  0.3055833   0.04852616 -0.9482654 ],[-0.25638887  0.32602751  0.04136425 -0.5497787 ],[-0.16598082  0.28693217  0.04485512 -0.4811906 ],[ 0.01134108  0.01679486 -0.00523725 -0.63727967],2.8556816577911377,[-719.96095224 -407.76189691 -392.84488423 -582.44063909]
[-0.10553917  0.30231398  0.04681086 -0.97625506],[-0.25036747  0.3259403   0.04118968 -0.57857653],[-0.1651081   0.28745575  0.04468042 -0.51234958],[-0.00394511  0.02322416 -0.01054483 -0.62800335],2.905646800994873,[-789.74342751 -392.04030475 -395.53050086 -609.76752694]
[-0.09901863  0.29588014  0.04443711 -1.0033858 ],[-0.24434607  0.32585308  0.04101511 -0.60737437],[-0.16371194  0.28763032  0.04485486 -0.54350857],[ 0.0031256   0.02420211 -0.01134612 -0.62352371],2.9561192989349365,[-800.36291935 -368.49359669  411.3341493  -601.7406774 ]
[-0.09131663  0.2860165   0.04080265 -1.025753  ],[-0.23692843  0.32567844  0.04084067 -0.63268185],[-0.1616175   0.28902648  0.04433154 -0.57390056],[ 0.02303004  0.03077539 -0.00987952 -0.59951851],3.005303382873535,[-835.65154438  470.74902875  416.85706458 -569.75293272]
[-0.08358315  0.2767003   0.03372852 -1.0461785 ],[-0.2295108   0.3255038   0.04066623 -0.65798932],[-0.15830133  0.28885204  0.04555314 -0.6026627 ],[ 0.0426739   0.02647995 -0.00198966 -0.56174436],3.056516647338867,[-839.87711875  467.14856357  447.36349231 -563.40125081]
[-0.07639194  0.2673805   0.02818455 -1.0542728 ],[-0.22235495  0.32515472  0.04057902 -0.6745699 ],[-0.15376357  0.28902648  0.04590228 -0.629028  ],[ 0.06660621  0.02154643 -0.00331956 -0.5284139 ],3.1046957969665527,[-826.67587833  478.76324149  442.96381909 -484.72523635]
[-0.0694049   0.25494853  0.02573789 -1.0566515 ],[-0.2151991   0.32480565  0.0404918  -0.69115049],[-0.14765481  0.28937562  0.04607645 -0.65395518],[ 0.09819616  0.01984111 -0.00360421 -0.5033482 ],3.155378580093384,[-804.42894502  511.31836456  431.56621407 -443.50878603]
[-0.06104846  0.24009976  0.02049385 -1.054235  ],[-0.20655974  0.32227504  0.04040431 -0.70598564],[-0.13805558  0.28955019  0.04660029 -0.67801951],[ 0.13968097  0.01784886 -0.00239911 -0.46026694],3.205453872680664,[-766.38618993  539.83080082  450.8160423  -402.74192545]
[-0.05260068  0.2230592   0.01453307 -1.0485466 ],[-0.19792038  0.31974444  0.04031683 -0.72082078],[-0.13055066  0.28972476  0.04677473 -0.69939937],[ 0.16011851  0.01669517 -0.00196816 -0.4132944 ],3.2561569213867188,[-803.89841544  570.23172429  458.52491407 -385.09566889]
[-0.04557961  0.20236915  0.00848496 -1.0415566 ],[-0.19050268  0.31546834  0.04031696 -0.73216558],[-0.11833328  0.29024821  0.04712387 -0.71732777],[ 0.18556584  0.01735314 -0.00159365 -0.34431577],3.306143045425415,[-685.79246957  615.49943011  466.04475519 -387.68617364]
[-0.03896323  0.17706665  0.00190311 -1.029857  ],[-0.18308498  0.31119224  0.0403171  -0.74351037],[-0.10786133  0.29042278  0.04729831 -0.7325717 ],[ 0.1943562   0.01308145 -0.00145254 -0.29896467],3.3547773361206055,[-686.63387203  666.62620396  474.33913699 -360.03797232]
[-0.02921964  0.14518607 -0.00648441 -1.0199729 ],[-0.17252574  0.30377461  0.04040431 -0.75136429],[-0.09738938  0.28937549  0.04520426 -0.74589816],[ 0.19503044 -0.01055925  0.00216314 -0.24660788],3.4060165882110596,[-729.9188414   729.68259028  478.64989424 -374.56339618]
[-0.02000761  0.10998951 -0.01326852 -1.0094887 ],[-0.1619665   0.29635698  0.04049153 -0.75921822],[-0.08691743  0.28431428  0.04555287 -0.75596491],[ 0.19083737 -0.0727464   0.00859721 -0.19765632],3.4561691284179688,[-715.64280503  755.61898408  489.37793895 -382.90534592]
[-0.01104145  0.06643321 -0.02024077 -0.99434197],[-0.15097098  0.28326701  0.04127703 -0.76358154],[-0.08098324  0.27820539  0.04607671 -0.76171733],[ 0.18593534 -0.15321432  0.01574486 -0.14310995],3.5072343349456787,[-795.20675527  837.05584877  498.43076395 -370.01814404]
[-0.00272745  0.02898647 -0.03116308 -0.99253786],[-0.13997546  0.27017704  0.04206253 -0.76794487],[-0.07016228  0.25761063  0.04694943 -0.76574403],[ 0.17030461 -0.30634049  0.02162468 -0.05987241],3.5585973262786865,[-699.55477471  730.00567117  528.64240241 -472.58106113]
[ 0.0045324  -0.01005283 -0.03818976 -0.98862314],[-0.12941622  0.25254924  0.04188783 -0.77056277],[-0.06265736  0.23387428  0.04729831 -0.76574403],[ 0.14673918 -0.42270427  0.01553841 -0.00327757],3.6073968410491943,[-732.27119528  735.98962218  517.08495098 -484.03631467]
[ 0.01107586 -0.0412475  -0.04525693 -0.99482584],[-0.11885699  0.23492144  0.04171312 -0.77318066],[-0.05707231  0.20769421  0.04729857 -0.76421005],[ 0.11607047 -0.49379899  0.00741574  0.02538257],3.6583218574523926,[-755.12288292  679.1095539   522.83240463 -569.46493389]
[ 0.01782947 -0.07356188 -0.05354547 -1.0110924 ],[-0.10620331  0.21101031  0.04171339 -0.77667153],[-0.05270899  0.18064155  0.04729831 -0.7621967 ],[ 0.0902234  -0.52455491  0.00253303  0.02883188],3.708719491958618,[-788.56094443  685.85792273  536.35072341 -652.40741993]
[ 0.02220117 -0.10224614 -0.0674414  -1.0321801 ],[-0.09354963  0.18709919  0.04171365 -0.78016239],[-0.04904382  0.15463618  0.04712413 -0.76066272],[ 0.08086961 -0.52269699 -0.00542815  0.03919916],3.7600460052490234,[-766.82694992  672.99847542  573.34955509 -694.11014028]
[ 0.02283181 -0.12464789 -0.07626872 -1.041557  ],[-0.08316497  0.16737708  0.04180074 -0.78016239],[-0.0450295   0.13089983  0.04660029 -0.75807413],[ 0.07899908 -0.48741313 -0.01595423  0.04467216],3.8074676990509033,[-688.53121928  647.51875612  558.44110479 -625.49975259]
[ 0.02103247 -0.14589779 -0.08778807 -1.0476482 ],[-0.0727803   0.14765497  0.04188783 -0.78016239],[-0.0401426   0.10943209  0.04590228 -0.75558141],[ 0.10195362 -0.44649831 -0.01642658  0.04210703],3.858229398727417,[-605.54170377  654.01935404  580.04891107 -606.12097061]
[ 0.02261279 -0.17413855 -0.10140156 -1.0517762 ],[-0.05977755  0.12025317  0.04188783 -0.78103486],[-0.03403397  0.08779004  0.04555314 -0.7541433 ],[ 0.12565544 -0.43620877 -0.00816825  0.0290641 ],3.913386583328247,[-615.28190289  701.62647153  603.77921531 -587.77910616]
[ 0.02726961 -0.2018863  -0.12410214 -1.063017  ],[-0.0467748   0.09285138  0.04188783 -0.78190732],[-0.02687806  0.06510071  0.0453787  -0.75308869],[ 0.14080532 -0.45116326 -0.00596771  0.01952242],3.9565064907073975,[-633.23708344  697.418409    665.98281102 -641.03232291]
[ 0.033746   -0.22835392 -0.14170304 -1.0726537 ],[-0.03438298  0.06693336  0.04188783 -0.78190732],[-0.01902413  0.04537867  0.04084067 -0.75299282],[ 0.15402374 -0.45519122 -0.02726062 -0.00685159],4.007558107376099,[-643.17927572  714.31401376  638.50503971 -627.95786525]
[ 0.04817469 -0.2551965  -0.1528424  -1.0813277 ],[-0.02199116  0.04101535  0.04188783 -0.78190732],[-0.01151921  0.02199119  0.03961908 -0.75433505],[ 0.15158608 -0.42634418 -0.0652854  -0.02594464],4.060351133346558,[-802.36762839  697.97369989  634.94921784 -614.81884257]
[ 0.0687357  -0.27926522 -0.15561432 -1.0873812 ],[-0.01003563  0.01780237  0.04197518 -0.78103486],[-0.00558502  0.00645763  0.03106687 -0.75644428],[ 0.11792779 -0.37693153 -0.11127919 -0.04260243],4.106827020645142,[-991.09366576  737.07044724  561.91840329 -593.07904706]
[ 0.08681972 -0.30288145 -0.14799525 -1.084548  ],[ 0.0019199  -0.00541061  0.04206253 -0.78016239],[-0.00191985 -0.01134467  0.02251466 -0.75960811],[ 0.07507797 -0.33106475 -0.19689389 -0.06851594],4.155604362487793,[-1000.           726.51335234   501.23213786  -520.49024226]
[ 0.10393655 -0.32891932 -0.13151918 -1.0742352 ],[ 0.01649338 -0.03159055  0.0422371  -0.77928966],[-1.74543578e-04 -2.65290792e-02  6.80680539e-03 -7.64210054e-01],[ 0.03821908 -0.31348242 -0.28199419 -0.08944738],4.207846164703369,[-1000.           767.68443937   400.4500588   -450.60934775]
[ 0.12054149 -0.35460955 -0.10909809 -1.0675615 ],[ 0.03106687 -0.05777049  0.04241167 -0.77841693],[ 0.00087261 -0.04328409 -0.00925019 -0.76957899],[ 0.01729148 -0.32605865 -0.30236569 -0.09947615],4.255269527435303,[-1000.           765.07991105   335.00782594  -464.69299774]
[ 0.13619325 -0.3803702  -0.08234894 -1.0665373 ],[ 0.0479093  -0.08412493  0.04258611 -0.77754423],[ 0.00349063 -0.06230825 -0.02635434 -0.77456442],[ 0.04492123 -0.35538541 -0.23089404 -0.09300593],4.306212425231934,[-1000.           758.5887717    268.12702739  -503.91857329]
[ 0.14788769 -0.40596056 -0.05403825 -1.0682397 ],[ 0.06475173 -0.11047938  0.04276054 -0.77667153],[ 0.0085521  -0.082554   -0.02740177 -0.778687  ],[ 0.0905825  -0.36757927 -0.14543508 -0.07832039],4.356189727783203,[-1000.           755.55948729   300.86632175  -527.83531357]
[ 0.15182602 -0.42815363 -0.02009497 -1.0682124 ],[ 0.07862706 -0.13308136  0.04276054 -0.77667153],[ 0.01535888 -0.1022763  -0.02775064 -0.78223433],[ 0.15514895 -0.38903046 -0.04767047 -0.07580346],4.406792163848877,[-1000.           740.74152703  -554.56326056  -517.96668115]
[ 0.15249518 -0.45074576  0.01398795 -1.0683227 ],[ 0.0925024  -0.15568334  0.04276054 -0.77667153],[ 0.02705255 -0.12391822 -0.02705262 -0.7863569 ],[ 0.22684295 -0.40911987 -0.00976473 -0.08347173],4.455248832702637,[-861.77899623  732.54414239 -584.06150467 -512.89662798]
[ 0.157427   -0.47740325  0.04645427 -1.0721362 ],[ 0.10882125 -0.18212513  0.0428479  -0.7757988 ],[ 0.04206239 -0.14521126 -0.02705262 -0.79086297],[ 0.29171568 -0.41490458 -0.00712059 -0.09387755],4.505079746246338,[-825.59236222  764.46456398 -612.59259033 -535.78884222]
[ 0.16305    -0.5043836   0.07980013 -1.0761524 ],[ 0.1251401  -0.20856692  0.04293525 -0.77492607],[ 0.06335543 -0.16894774 -0.02722733 -0.79604016],[ 0.33888625 -0.4043102  -0.00908784 -0.10539125],4.554874897003174,[-663.32810949  754.95106757 -650.62956411 -531.92969484]
[ 0.16999777 -0.5288111   0.1120441  -1.0814208 ],[ 0.13823007 -0.23195427  0.04293512 -0.77405336],[ 0.08325217 -0.18832091 -0.02635461 -0.80255957],[ 0.37914502 -0.39557748  0.0142466  -0.10579074],4.60563063621521,[-639.41585603  770.89681779 -672.79312209 -530.67305744]
