target,real_target,js,jv,time,action
[-0.20614268  0.16913852  0.2647071   1.3105254 ],[-0.23666671  0.20525089  0.27550019  1.43727857],[-0.23317597  0.19128807  0.27349309  1.44443466],[ 0.01314663 -0.06430621 -0.00480983 -0.02103969],0.7088963985443115,[-568.04201746  394.75094796  401.11438661 -562.95169369]
[-0.20300795  0.16960873  0.2641212   1.2959663 ],[-0.23666671  0.20525089  0.27576211  1.43466055],[-0.23352511  0.18901932  0.27314395  1.44290068],[-0.00296207 -0.05268913 -0.00488127 -0.03083328],0.7550430297851562,[-604.86463179  402.93308317  410.03700595 -564.64343453]
[-0.20032626  0.16658553  0.26416078  1.2836844 ],[-0.23675393  0.20533811  0.27576211  1.43291527],[-0.23422313  0.18727389  0.27314395  1.44079146],[-0.01108391 -0.03738885 -0.0045456  -0.04345499],0.8063428401947021,[-620.20018689  428.37531543  408.81357103 -549.7621152 ]
[-0.19999406  0.16413419  0.26639137  1.2739711 ],[-0.23684114  0.20542532  0.27576211  1.43116999],[-0.23492127  0.1862266   0.27296952  1.43849048],[-0.00931352 -0.02434654 -0.00531482 -0.06253251],0.8559970855712891,[-590.09756616  430.53923795  396.2750518  -534.14614235]
[-0.19937915  0.1639846   0.26989338  1.2589738 ],[-0.23692843  0.20542526  0.27576211  1.42593402],[-0.23492127  0.18535388  0.27296952  1.43360092],[ 0.00120697 -0.01686548 -0.00532745 -0.08176869],0.904911994934082,[-586.93813528  417.01888314  388.0735149  -558.06720817]
[-0.1971916   0.16382548  0.27234727  1.2424144 ],[-0.23701572  0.20542519  0.27576211  1.42069805],[-0.23404869  0.184656    0.27279481  1.42861548],[ 0.00963843 -0.0125966  -0.0027605  -0.10072908],0.9561593532562256,[-604.01780561  417.5893265   389.18664278 -574.11893347]
[-0.19174315  0.16463563  0.27335513  1.2114245 ],[-0.23710301  0.20533804  0.27550019  1.41284406],[-0.2330014   0.18395759  0.27296952  1.42276718],[ 0.01764361 -0.0114448  -0.00102218 -0.11734266],1.004854679107666,[-672.33509153  410.24651405 -403.95486949 -681.6623885 ]
[-0.18633682  0.16581391  0.27676174  1.1754823 ],[-0.23719029  0.20525089  0.27523828  1.40499008],[-0.23143067  0.18325957  0.27296952  1.41624776],[ 0.02847119 -0.00983085 -0.00092099 -0.128489  ],1.0548465251922607,[-683.02619396  406.15785254 -418.38614806 -726.3422592 ]
[-0.18375088  0.16696024  0.27855095  1.1371562 ],[-0.23745207  0.20525075  0.27515118  1.39364541],[-0.22968537  0.18256142  0.27296952  1.4091531 ],[ 0.03570603 -0.01046608 -0.00032848 -0.15253263],1.1047229766845703,[-642.28694906  404.50477131 -413.24647724 -754.61798793]
[-0.18474787  0.16989593  0.27975327  1.1078736 ],[-0.23771386  0.20525062  0.27506408  1.38230073],[-0.22759092  0.1813397   0.27314422  1.39918223],[ 3.94745675e-02 -1.59121191e-02  1.11742494e-04 -2.13295917e-01],1.158677577972412,[-567.82521284  386.43277626 -411.01129822 -680.8368373 ]
[-0.18643594  0.17462714  0.28119758  1.0608977 ],[-0.23797565  0.2051634   0.27506395  1.36048412],[-0.22567105  0.18029254  0.27296925  1.38863611],[ 0.04561154 -0.02198709 -0.00367192 -0.25516713],1.2083170413970947,[-542.03476996  370.90272103 -415.16523523 -818.877474  ]
[-0.18699236  0.17994341  0.2808081   1.0104965 ],[-0.23823744  0.20507619  0.27506381  1.33866751],[-0.22270402  0.17819823  0.27244594  1.37195407],[ 0.03806147 -0.02514763 -0.00980452 -0.26893002],1.2558252811431885,[-525.68534259 -446.32720184 -408.93551654 -816.76297319]
[-0.19033082  0.18370184  0.27818242  0.9727167 ],[-0.23858652  0.20507625  0.27506381  1.31946892],[-0.22095872  0.17732538  0.27192236  1.36064096],[ 0.0256753  -0.02150241 -0.00975343 -0.29766827],1.306096076965332,[-476.85255183 -434.23824087 -397.25473648 -779.22892085]
[-0.19690797  0.18726689  0.27666828  0.9406091 ],[-0.23893559  0.20507632  0.27506381  1.30027032],[-0.21903885  0.17592909  0.2722715   1.34424654],[ 0.02907111 -0.01714581 -0.00437747 -0.35033218],1.3597593307495117,[-383.14820722 -441.18515424 -396.41436123 -711.8111066 ]
[-0.20477545  0.19259298  0.27692595  0.90273213],[-0.23937188  0.20516347  0.2749766   1.27409035],[-0.2169444   0.17470736  0.2722715   1.32037396],[ 0.04600653 -0.01099486 -0.00258698 -0.4019788 ],1.4092071056365967,[-311.35601636 -457.27738918 -405.75836465 -706.85147128]
[-0.21063961  0.19844279  0.27752012  0.8678491 ],[-0.23980817  0.20525062  0.27488938  1.24791038],[-0.21537367  0.17400935  0.27244594  1.29774775],[ 0.04068842 -0.00276392 -0.00278075 -0.44519245],1.461179256439209,[-312.10240765 -463.82508467 -406.87232078 -700.7470662 ]
[-0.21381184  0.202058    0.27782694  0.8369306 ],[-0.24015725  0.20525069  0.27488925  1.22260308],[-0.21432638  0.17383478  0.27262038  1.27320405],[ 0.00561725  0.00583877 -0.00232812 -0.49222597],1.509690761566162,[-339.25431443 -451.02261994 -405.77371406 -662.76063904]
[-0.21810247  0.20421955  0.27849218  0.8077509 ],[-0.24050632  0.20525075  0.27488911  1.19729578],[-0.21415195  0.17400948  0.27262038  1.24674289],[-0.01631009  0.01147559 -0.00248056 -0.53012119],1.5596370697021484,[ 486.75524778 -442.16287951 -408.72176484 -638.52566343]
[-0.22047614  0.20529553  0.2786843   0.7735493 ],[-0.24120447  0.20533797  0.27480203  1.16500723],[-0.21450095  0.17366021  0.27279481  1.21846011],[-0.02240052  0.01292623 -0.00459268 -0.57195199],1.611055612564087,[ 460.25786507 -440.20966485 -405.96508269 -663.88665765]
[-0.22096193  0.205167    0.27988464  0.7406456 ],[-0.24190262  0.20542519  0.27471495  1.13271868],[-0.21554811  0.17366021  0.27279481  1.18758875],[-0.02111088  0.0163468  -0.0067479  -0.6127696 ],1.6589815616607666,[ 418.64516898 -430.73354232 -412.23224364 -637.69853298]
[-0.22128311  0.2044478   0.2831641   0.7067498 ],[-0.24251349  0.20551248  0.27471495  1.0995574 ],[-0.2165954   0.17366034  0.27279481  1.16189457],[-0.01906653  0.02221704 -0.00817979 -0.63664644],1.708338737487793,[ 412.54281141 -426.46004856 -424.4185354  -684.98370543]
[-0.22112125  0.20332327  0.28478295  0.6733013 ],[-0.24312435  0.20559977  0.27471495  1.06639612],[-0.21764255  0.17435835  0.27279508  1.12296981],[-0.02137357  0.02550658 -0.00901956 -0.65121552],1.7586944103240967,[ 399.25085948 -418.00048143 -418.92179362 -586.50054375]
[-0.22078887  0.20123741  0.28542677  0.64703655],[-0.24364793  0.20568699  0.27480216  1.03934354],[-0.21764255  0.17453279  0.27296952  1.09641277],[-0.0217325   0.02833112 -0.00565607 -0.66883826],1.8104214668273926,[ 410.74401568 -413.10660912 -414.46809774 -622.64158315]
[-0.2197984   0.19853257  0.28759962  0.6209262 ],[-0.2441715   0.2057742   0.27488938  1.01229095],[-0.21746798  0.1750565   0.27349309  1.06237757],[-0.01343616  0.03251189 -0.00270332 -0.68551651],1.8598902225494385,[ 399.40874537 -404.05309536 -421.172039   -565.25195894]
[-0.2180585   0.19506846  0.29156962  0.5923357 ],[-0.24478243  0.20586155  0.27471481  0.98262036],[-0.21746798  0.17575452  0.27384223  1.02776713],[-0.01153482  0.03298595 -0.00225371 -0.68819125],1.9136037826538086,[ 376.84350751 -394.27459826 -433.23913532 -575.57610184]
[-0.21482068  0.19221362  0.295242    0.56294733],[-0.24539335  0.2059489   0.27454025  0.95294976],[-0.21781712  0.17610366  0.27384223  0.99401955],[-0.01570555  0.02963795 -0.00240636 -0.65440865],1.9571402072906494,[-468.80802786 -396.83483034 -437.13231025 -585.02156113]
[-0.20904668  0.18918034  0.2968051   0.5338646 ],[-0.24600422  0.20594897  0.27454025  0.92415184],[-0.21886428  0.1764528   0.27384197  0.95749163],[-0.02978403  0.02811622 -0.00679937 -0.60806905],2.0080270767211914,[-551.44638985 -392.37887263 -429.66065146 -559.69709982]
[-0.20447767  0.18570797  0.29910645  0.5053606 ],[-0.24661508  0.20594904  0.27454025  0.89535391],[-0.21991143  0.17662724  0.27366753  0.92930474],[-0.0354191   0.02794187 -0.01073428 -0.57772606],2.056729555130005,[-561.44483327 -387.14153576 -436.04508889 -614.19194731]
[-0.20038779  0.18177038  0.30298674  0.47706947],[-0.24705137  0.20594897  0.27445303  0.86655599],[-0.22095872  0.17697651  0.27331839  0.90169308],[-0.02270006  0.02717282 -0.01232716 -0.55500913],2.108372688293457,[-579.94293079 -379.00409773 -447.78728446 -617.06814441]
[-0.19514465  0.18007512  0.3046347   0.44845095],[-0.24748766  0.2059489   0.27436581  0.83775806],[-0.22183131  0.17732552  0.27349309  0.87551953],[-0.00483538  0.02742805 -0.00756275 -0.52242039],2.1580114364624023,[-625.20594126 -390.45134944 -437.45288405 -630.64918357]
[-0.18650863  0.17914252  0.30688965  0.42158708],[-0.24740038  0.20586162  0.27436581  0.81070545],[-0.22235488  0.17767439  0.2736678   0.85078409],[-0.00772932  0.02621206 -0.00281377 -0.5038821 ],2.2079031467437744,[-716.68032752 -393.75871761 -442.13373056 -629.49757907]
[-0.1769963   0.17628266  0.30806413  0.39481553],[-0.2473131   0.20577434  0.27436581  0.78365284],[-0.22252945  0.17767452  0.27401667  0.83122584],[-2.59227804e-02  2.09890893e-02  1.23186285e-04 -4.88382698e-01],2.2555322647094727,[-773.02711974  418.59756756 -437.58442868 -668.69799771]
[-0.1654447   0.1741606   0.30862632  0.3701313 ],[-0.24644045  0.20586162  0.27445303  0.75921822],[-0.22252945  0.17802366  0.27471469  0.80744914],[-0.04080391  0.01949769  0.00709496 -0.47138471],2.305309772491455,[-858.76731837  418.72983602 -433.32978855 -625.0115953 ]
[-0.15440798  0.17291325  0.30743217  0.34500298],[-0.2455678   0.2059489   0.27454025  0.73478359],[-0.22218045  0.17837267  0.27611125  0.78472705],[-0.02787026  0.01961804  0.0197083  -0.45005405],2.3556644916534424,[-899.24192732  415.06298408 -420.22225818 -636.70560931]
[-0.14338225  0.17270985  0.30455178  0.31832138],[-0.24286256  0.20603612  0.2742786   0.70860365],[-0.2214823   0.17837254  0.27768198  0.75874525],[ 0.00622658  0.01551728  0.02247356 -0.43228274],2.4081928730010986,[-945.47601135  406.88558271 -407.80112449 -625.11055255]
[-0.132364    0.17021874  0.30122188  0.2916688 ],[-0.24015732  0.20612334  0.27401695  0.68242371],[-0.22026057  0.17819823  0.27890357  0.73717364],[ 0.03234522  0.01255879  0.01926466 -0.432418  ],2.456777334213257,[-986.48930055  421.91738302 -402.81978141 -658.31925576]
[-0.12080795  0.16594303  0.29760203  0.26568058],[-0.23666665  0.20577426  0.27436595  0.65711644],[-0.21851527  0.1781981   0.2804743   0.71550616],[ 0.04589843  0.013353    0.02277397 -0.4381116 ],2.5078954696655273,[-1000.           437.97705364  -394.89115266  -655.15806605]
[-0.11032617  0.1619488   0.29471067  0.23970291],[-0.23317598  0.20542519  0.27471495  0.63180918],[-0.21554811  0.17784909  0.2820453   0.69335932],[ 0.05201775  0.01187055  0.02148167 -0.44513909],2.557319402694702,[-1000.           437.82986943  -393.54865703  -653.64391265]
[-0.10246067  0.15929794  0.29025748  0.21259737],[-0.22907444  0.20577433  0.27471481  0.60475656],[-0.21066121  0.17715081  0.28291775  0.67082897],[ 0.07478022  0.00981074  0.00822125 -0.45444108],2.6075856685638428,[-985.69958917  429.59956934 -384.52468338 -661.14225676]
[-0.09635386  0.15260455  0.28466427  0.1855646 ],[-0.2249729   0.20612347  0.27471468  0.57770395],[-0.20472715  0.17819823  0.28309219  0.65222946],[ 0.11578433  0.02306472 -0.00236282 -0.46832743],2.6580111980438232,[-944.45890379  472.16243447 -376.8634289  -692.36509223]
[-0.09246428  0.14550039  0.2780159   0.16324437],[-0.21947514  0.20542526  0.27488925  0.5550147 ],[-0.19477878  0.17592935  0.28571008  0.62787751],[ 0.18031708  0.01209057  0.0069262  -0.47330321],2.7100086212158203,[-820.65402503  459.51797504  447.39075198 -618.09464857]
[-0.08872877  0.13582039  0.2738811   0.1412768 ],[-0.21397738  0.20472705  0.27506381  0.53232545],[-0.18221239  0.17540551  0.28623392  0.60429256],[ 0.23717609  0.0051285   0.00283545 -0.46926446],2.755094289779663,[-734.90205849  494.66864192  432.3105097  -620.18612946]
[-0.0836468   0.12862903  0.27157974  0.11718628],[-0.20647246  0.20533798  0.27515104  0.50701816],[-0.16755155  0.17435822  0.28640863  0.5810911 ],[ 0.28019269 -0.00306387 -0.00371055 -0.47001494],2.8052525520324707,[-675.78316108  482.6918701   425.43623635 -638.17587634]
[-0.08025134  0.11733714  0.2732263   0.09297371],[-0.19896753  0.2059489   0.27523828  0.48171088],[-0.15166913  0.17348564  0.28675777  0.55750614],[ 0.30066111 -0.00594411 -0.00312605 -0.47310258],2.856800079345703,[-569.70957195  518.83099639  407.97351476 -636.65951993]
[-0.07912622  0.10440537  0.27471653  0.07295078],[-0.19085175  0.20472711  0.27558754  0.45989427],[-0.13543756  0.17278749  0.28728134  0.53353769],[ 0.30908499 -0.0052445   0.00315774 -0.47425017],2.9054112434387207,[-454.86940384  541.9796387   408.42348221 -602.67480204]
[-0.08006898  0.08701472  0.27408     0.05408049],[-0.18273596  0.20350532  0.27593681  0.43807766],[-0.12025315  0.1719149   0.28780466  0.50976099],[ 0.29411641 -0.00788843  0.01444893 -0.4816962 ],2.955214023590088,[-358.91653191  584.27283495  418.69337031 -593.49540885]
[-0.07927154  0.06022067  0.2749877   0.03972149],[-0.17584191  0.19922929  0.27654761  0.42062436],[-0.10646503  0.16964602  0.28640863  0.48032773],[ 0.21772872 -0.01793872  0.02076522 -0.49611076],3.005222797393799,[-341.02937846  656.96878317  401.55180301 -514.78331875]
[-0.0780264   0.03332029  0.28036582  0.02537274],[-0.16894785  0.19495325  0.27715841  0.40317106],[-0.10070555  0.16650443  0.28728108  0.45501705],[ 0.11457614 -0.03723338  0.01763159 -0.49976095],3.056818723678589,[-445.65341561  676.11695649  387.61296775 -538.08859367]
[-0.07522596  0.00559512  0.28210807  0.0138405 ],[-0.16441002  0.18823376  0.27881649  0.38833576],[-0.10035641  0.16109395  0.28763022  0.4350753 ],[ 0.00607226 -0.0825951   0.01146914 -0.47020629],3.109299659729004,[-562.43651309  689.7440528   399.55418696 -551.75086892]
[-0.07280011 -0.02087341  0.2775026   0.00410554],[-0.1598722   0.18151426  0.28047457  0.37350047],[-0.10297443  0.15079644  0.28763022  0.40986049],[-0.07088358 -0.16392567  0.00559066 -0.40630873],3.158372163772583,[-626.55993335  668.95469487  429.85736646 -494.51852644]
[-0.06949569 -0.05370551  0.27603197  0.00205141],[-0.15245456  0.16179202  0.28082357  0.35953782],[-0.10594145  0.13456474  0.28745578  0.39547942],[-0.07925538 -0.2707462  -0.00178006 -0.37630366],3.207695722579956,[-676.33811345  688.13825834  416.97674382 -510.42538923]
[-0.06955729 -0.0862239   0.28251246  0.00334582],[-0.14503692  0.14206979  0.28117257  0.34557518],[-0.10681417  0.11746058  0.28222001  0.37697578],[-0.01351551 -0.35576192 -0.02250248 -0.38864658],3.2590763568878174,[-598.45585844  696.4165444  -450.48487647 -448.22864822]
[-0.06383236 -0.11773106  0.28246912  0.0069536 ],[-0.137532    0.12025317  0.28283067  0.33684854],[-0.10611602  0.09477138  0.28187087  0.3571299 ],[ 0.06244835 -0.41776491 -0.01447438 -0.36541433],3.3113279342651367,[-686.85043007  665.55130227 -401.90835193 -410.91255669]
[-0.04857784 -0.15240988  0.27846363  0.00542736],[-0.13002709  0.09843656  0.28448877  0.3281219 ],[-0.10367257  0.07225675  0.28239418  0.34054373],[ 0.0605011  -0.43209822 -0.00069265 -0.30370596],3.361947536468506,[-867.7165327   697.84632331  423.33184838 -462.13867375]
[-0.03557938 -0.18700454  0.27409336  0.00808269],[-0.12086408  0.07548544  0.28483777  0.32375857],[-0.10070555  0.05044014  0.28274332  0.32827189],[ 0.01468513 -0.43325544  0.00256343 -0.22509176],3.4054739475250244,[-876.16242274  714.31747048  428.86791383 -455.60438213]
[-0.03441092 -0.22102347  0.2787745   0.01583406],[-0.11170107  0.05253432  0.28518677  0.31939524],[-0.09773838  0.02775067  0.28239418  0.31993087],[ 0.0006105  -0.44494029 -0.00505238 -0.15948267],3.4565935134887695,[-689.64600456  716.93212882  382.07008863 -439.40163166]
[-0.03622726 -0.2556588   0.28361616  0.03178874],[-0.09948375  0.0260053   0.28527412  0.31852259],[-0.09529493 -0.00122186  0.28640863  0.31417844],[ 0.03098319 -0.4762206  -0.00180496 -0.11937537],3.5057127475738525,[-631.41608958  688.50445128  399.24856756 -389.24514473]
[-0.03167235 -0.28777048  0.29037905  0.04774126],[-0.08726644 -0.00052371  0.28536147  0.31764993],[-0.0937242  -0.02652908  0.28152173  0.30813839],[ 0.05729225 -0.49481465 -0.00725252 -0.103442  ],3.559582233428955,[-755.03972577  702.17687158 -458.76489015 -376.25053307]
[-0.02046346 -0.31188563  0.29547605  0.05675873],[-0.07740535 -0.02033317  0.28544869  0.31677726],[-0.0919789  -0.04660013  0.2818706   0.30439931],[ 0.06275022 -0.49502688 -0.00207477 -0.08486456],3.6056575775146484,[-899.58776257  689.61481958 -433.94652795 -434.52445747]
[-0.00554809 -0.33467463  0.30392942  0.05625564],[-0.06754427 -0.04014263  0.2855359   0.31590459],[-0.08709187 -0.07592193  0.28291802  0.30181072],[ 0.07088401 -0.48190828 -0.00282908 -0.01061165],3.658675193786621,[-958.20406647  619.45128561 -452.73838508 -508.17906632]
[ 0.01000349 -0.36180162  0.31017458  0.05854148],[-0.05349436 -0.0655372   0.28475054  0.31590459],[-0.0808088  -0.100531    0.28675777  0.3037282 ],[ 0.0979797  -0.48922775  0.00355366  0.02987225],3.7050156593322754,[-993.14492788  676.41855082 -433.72171941 -520.01480906]
[ 0.02281054 -0.38840708  0.3129842   0.05752802],[-0.03944445 -0.09093177  0.28396517  0.31590459],[-0.07295474 -0.12601279  0.2867575   0.30641266],[ 1.46629482e-01 -5.04638134e-01 -2.22473820e-04  3.83806079e-02],3.7552237510681152,[-953.15102743  669.1541954  -438.26422194 -550.32778564]
[ 0.04280306 -0.4140599   0.31683     0.05054516],[-0.02617991 -0.11571541  0.28422683  0.31677726],[-0.06457724 -0.15079644  0.28640863  0.3077549 ],[ 0.17955821 -0.49663858 -0.0074697   0.02743543],3.8060097694396973,[-1000.           668.49237811  -448.39145797  -586.88055342]
[ 0.06714427 -0.4394928   0.32293385  0.0346595 ],[-0.01291537 -0.14049906  0.2844885   0.31764993],[-0.05567602 -0.17278762  0.28640863  0.309193  ],[ 0.18825064 -0.45514458 -0.0089493   0.02324712],3.855093240737915,[-1000.           687.41052028  -462.67399841  -658.53306102]
[ 0.08761022 -0.46325842  0.33462635  0.02234116],[ 0.0005236  -0.16388641  0.28448863  0.31852259],[-0.04555308 -0.19233522  0.28693194  0.31034349],[ 1.86630500e-01 -4.05141886e-01  2.20409870e-04  2.03657796e-02],3.905805826187134,[-1000.           696.29895612  -495.5431559   -638.28295389]
[ 0.09990448 -0.48681456  0.34442106  0.01922685],[ 0.01396258 -0.18727376  0.28448877  0.31939524],[-0.03368483 -0.21083581  0.28763022  0.31111048],[ 0.21185909 -0.37944408  0.0086007   0.02062431],3.959296464920044,[-1000.           706.39306144  -495.76003127  -573.1109362 ]
[ 0.10767233 -0.51046246  0.35181075  0.01974383],[ 0.02740162 -0.21083574  0.28571048  0.31939524],[-0.01972215 -0.22968539  0.2881538   0.31235684],[ 0.27181167 -0.37873109  0.01260842  0.02324073],4.0093467235565186,[-944.01279626  709.64351086 -493.07132644 -551.41215775]
[ 0.11622353 -0.53404456  0.3549543   0.02248031],[ 0.04084067 -0.23439772  0.2869322   0.31939524],[-0.00383972 -0.24923313  0.28955036  0.31331558],[ 0.32565891 -0.38691906  0.02652642  0.00346153],4.0591185092926025,[-890.3037519   709.08231422 -472.88817408 -532.97345022]
[ 0.12377647 -0.560063    0.35369623  0.02843806],[ 0.05558872 -0.26040309  0.2869322   0.32026792],[ 0.013439   -0.26860616  0.29164467  0.31235684],[ 0.35761343 -0.38670344  0.03498683 -0.01846614],4.105157375335693,[-805.74217435  731.4356424  -447.68993965 -493.54394547]
[ 0.1335657  -0.58611923  0.3476876   0.03835082],[ 0.07033677 -0.28640845  0.2869322   0.32114059],[ 0.03124144 -0.28588502  0.29338984  0.31072698],[ 0.36513552 -0.3602049   0.03243742 -0.02771703],4.1554319858551025,[-791.3752472   753.03897171 -421.08035933 -455.38978315]
[ 0.14676777 -0.6066033   0.3409821   0.0522072 ],[ 0.08237952 -0.30682884  0.28597227  0.32114059],[ 0.04956731 -0.30124387  0.29583329  0.30938475],[ 0.35302387 -0.32046165  0.04432171 -0.03428605],4.205430030822754,[-809.11422547  736.19298704 -405.95481183 -422.19846254]
[ 0.16215667 -0.62706494  0.33615735  0.06437969],[ 0.09442227 -0.32724923  0.28501233  0.32114059],[ 0.06789332 -0.31573013  0.29967303  0.30717965],[ 0.35071105 -0.30363611  0.06789652 -0.04391524],4.2553393840789795,[-827.24267443  747.28233279 -399.36566211 -420.75688031]
[ 0.1766353  -0.6546427   0.3219479   0.07158194],[ 0.10917033 -0.35482547  0.28649585  0.32114059],[ 0.08604476 -0.33178699  0.30351251  0.30439931],[ 0.35932254 -0.31989866  0.07534259 -0.0570026 ],4.304733991622925,[-797.8382483   792.1656008  -341.1137649  -446.53053861]
[ 0.18767872 -0.68221825  0.30324522  0.07581975],[ 0.12391838 -0.3824017   0.28797936  0.32114059],[ 0.10297448 -0.34976413  0.30630537  0.3011396 ],[ 0.35560689 -0.35090487  0.05847375 -0.06124885],4.355140686035156,[-735.19162637  790.19821688  495.14707517 -460.17733984]
[ 0.19381988 -0.70412433  0.28305784  0.07900721],[ 0.13578662 -0.40430553  0.2889393   0.32114059],[ 0.11798432 -0.36983531  0.30735252  0.29816752],[ 0.31307661 -0.38747711  0.03369064 -0.05776423],4.4053919315338135,[-646.09440064  745.32754941  515.26338012 -466.46331878]
[ 0.20373148 -0.72603285  0.27196983  0.08247763],[ 0.14765486 -0.42620936  0.28989923  0.32114059],[ 0.13089972 -0.39217564  0.30770166  0.29605829],[ 0.24843903 -0.42923076  0.0157518  -0.04848446],4.456605672836304,[-719.08354282  731.25949594  484.72866773 -467.73278064]
[ 0.21404096 -0.7530848   0.2706323   0.09015889],[ 0.16196655 -0.45326202  0.29112096  0.32114059],[ 0.14224439 -0.41591199  0.3077014   0.29433256],[ 0.21656066 -0.46634131  0.0054602  -0.04561334],4.5051915645599365,[-743.44913979  757.11937586  442.79790522 -436.2378799 ]
[ 0.22632349 -0.78015137  0.26955086  0.09875722],[ 0.17627825 -0.48031467  0.29234269  0.32114059],[ 0.15044746 -0.43476158  0.30490907  0.29193572],[ 0.20911182 -0.468714   -0.00323314 -0.04968785],4.556366205215454,[-840.59629758  794.82316859  428.02884653 -419.62302386]
[ 0.23460367 -0.8024118   0.26376605  0.10565682],[ 0.1878847  -0.50256765  0.29225546  0.32026792],[ 0.16004669 -0.45762522  0.30490881  0.28934713],[ 2.05406351e-01 -4.58615931e-01 -4.28336172e-04 -4.94719582e-02],4.606131315231323,[-752.99144615  741.15782127  465.92366085 -425.42788503]
[ 0.24506485 -0.82466567  0.25626838  0.11384584],[ 0.19949116 -0.52482063  0.29216823  0.31939524],[ 0.17016963 -0.4841543   0.30455993  0.28675853],[ 0.1774387  -0.44789732  0.00146164 -0.03862161],4.659743547439575,[-779.55195753  714.79173277  478.91701072 -411.01305749]
