target,real_target,js,jv,time,action
[-0.3549088  -0.11646703  0.3149705   0.47889003],[-0.36198129 -0.13325592  0.3255039   0.82728609],[-0.36023592 -0.16615542  0.32934371  0.84579866],[-0.04046973  0.03655961  0.00079168 -0.45260256],1.8050198554992676,[-464.39807238 -457.23287739  414.97857404 -636.43713319]
[-0.35491326 -0.1125581   0.3148274   0.44764853],[-0.36250493 -0.13212141  0.32550383  0.80110615],[-0.36058506 -0.16493356  0.32951815  0.82489817],[-5.42669787e-02  3.76445175e-02 -3.36394696e-04 -4.08273681e-01],1.8559963703155518,[-433.53139709 -468.54090485  416.05096327 -661.01190267]
[-0.35687265 -0.10993358  0.31361008  0.41873917],[-0.36302851 -0.13089969  0.32541661  0.77667153],[-0.36023592 -0.16406098  0.32969272  0.80677802],[-0.02458084  0.03577728 -0.0017653  -0.36901782],1.9105007648468018,[-382.17504764 -464.66700155  422.04553162 -669.5439313 ]
[-0.3589416  -0.10885717  0.3136145   0.39319044],[-0.36355209 -0.12967797  0.32532939  0.7522369 ],[-0.35988691 -0.16249011  0.32969272  0.78539816],[ 0.02445243  0.03604976 -0.002511   -0.3752108 ],1.9616756439208984,[-368.44234235 -450.65827565  416.05938407 -625.28590591]
[-0.35788715 -0.10827923  0.3139793   0.3741754 ],[-0.36381388 -0.1288926   0.32532939  0.73391095],[-0.35971234 -0.16161753  0.33004186  0.77370156],[ 0.03318029  0.0371358  -0.00372469 -0.40070211],2.0116238594055176,[-422.32905975 -451.56577361  415.99540459 -650.99216206]
[-0.35583776 -0.10724716  0.3143405   0.3566257 ],[-0.36407566 -0.12810723  0.32532939  0.71558499],[-0.35971234 -0.16004666  0.32986729  0.74733627],[-0.00344431  0.03596656 -0.00148654 -0.45697085],2.0601189136505127,[-450.12646319 -449.55806816  413.23156578 -533.64601329]
[-0.35368562 -0.10462497  0.31343067  0.33020815],[-0.36451203 -0.12697273  0.32524218  0.6911504 ],[-0.36041049 -0.15882494  0.32986729  0.72355956],[-0.03779322  0.03241778 -0.00202362 -0.46124392],2.110497236251831,[-476.39564346 -462.6251573   420.33430554 -615.16175771]
[-0.3531104  -0.10251468  0.31289667  0.30289155],[-0.36494839 -0.12583822  0.32515496  0.6667158 ],[-0.36128321 -0.15812679  0.32969272  0.7007416 ],[-0.0560186   0.02858771 -0.00769356 -0.44625439],2.1579415798187256,[-462.59157796 -464.10751327  418.33590629 -630.41539115]
[-0.35355297 -0.10202238  0.31259     0.27681404],[-0.36538468 -0.12479107  0.32524224  0.64402649],[-0.36180679 -0.15777778  0.32934371  0.68808626],[-0.05550095  0.02705667 -0.00951299 -0.42288821],2.211087703704834,[-442.48518242 -456.61747745  416.57235322 -699.59131036]
[-0.35324952 -0.10106747  0.31201452  0.2510437 ],[-0.36582097 -0.12374391  0.32532951  0.62133718],[-0.36302851 -0.15673049  0.32951815  0.65989936],[-0.03178663  0.03014466 -0.00125839 -0.41465382],2.2595677375793457,[-471.78135131 -455.10729142  420.71610989 -587.51192223]
[-0.35608628 -0.10063672  0.3114526   0.22921678],[-0.36617005 -0.12278398  0.32532945  0.60039324],[-0.36320308 -0.15568334  0.32986715  0.63804013],[ 2.03136784e-02  3.39412880e-02 -4.03525081e-04 -4.38561013e-01],2.3146607875823975,[-395.63552217 -451.33831543  422.31712285 -604.18555928]
[-0.35746828 -0.09969933  0.31008884  0.21032792],[-0.36651912 -0.12182404  0.32532939  0.5794493 ],[-0.36285394 -0.15446161  0.32951815  0.61416756],[ 0.0366379   0.03592801 -0.0056182  -0.49930153],2.361553907394409,[-400.95084334 -453.05174974  423.77643893 -567.03381603]
[-0.35787204 -0.09803762  0.30733418  0.18730757],[-0.3668682  -0.12068953  0.32515489  0.55676001],[-0.36215579 -0.15306545  0.32951815  0.58703527],[ 0.02316294  0.03980489 -0.00433604 -0.51454526],2.4081978797912598,[-404.8831404  -456.62529477  433.98489219 -571.08024244]
[-0.3571719  -0.09394728  0.3064972   0.16216752],[-0.36721727 -0.11955503  0.32498038  0.53407073],[-0.36180679 -0.15132001  0.32986715  0.56210808],[-0.02409391  0.04270922 -0.00136012 -0.4879741 ],2.4571776390075684,[-428.44399491 -471.47973309  428.45082441 -601.46032779]
[-0.35724694 -0.09136143  0.30563688  0.1324153 ],[-0.36756635 -0.11850787  0.32506767  0.50876348],[-0.36180679 -0.14992372  0.32969272  0.53948187],[-0.06126503  0.04234079 -0.00647672 -0.4402915 ],2.5068769454956055,[-421.6733282  -465.71864772  426.99402337 -653.41547016]
[-0.35985988 -0.08794138  0.30421868  0.10502806],[-0.36791542 -0.11746072  0.32515496  0.48345622],[-0.36233036 -0.14887656  0.32969272  0.52308745],[-0.05630384  0.03509476 -0.00207446 -0.42390813],2.5549466609954834,[-380.99879533 -475.21053164  431.54970321 -685.97928544]
[-0.36230603 -0.08752372  0.30253866  0.08116427],[-0.3682645  -0.11632621  0.32480589  0.46076694],[-0.36320308 -0.14817842  0.32969285  0.50228283],[-0.00352538  0.03028663 -0.00382606 -0.42864626],2.604959726333618,[-380.87428875 -458.96724536  434.35196584 -631.97355224]
[-0.3626698  -0.08762346  0.2993276   0.05906925],[-0.36861357 -0.11519171  0.32445681  0.43807766],[-0.36425024 -0.14748027  0.32934358  0.48042361],[ 0.02585619  0.02642297 -0.00812926 -0.45713746],2.655402421951294,[-418.15754584 -455.05675601  442.27574181 -612.32774678]
[-0.3593085  -0.08734104  0.29630828  0.03900623],[-0.36887535 -0.11423177  0.32367131  0.41538838],[-0.36494838 -0.14660768  0.32934358  0.45175734],[ 0.00052312  0.02705404 -0.00543904 -0.48870507],2.704824447631836,[-489.11488666 -455.71622598  445.9702228  -546.15278733]
[-0.35826814 -0.08534154  0.29277992  0.02042654],[-0.36913714 -0.11327183  0.32288581  0.39269909],[-0.36494838 -0.14538583  0.32969272  0.42644666],[-0.03412756  0.03513124 -0.00067218 -0.50911757],2.7555975914001465,[-449.01289915 -464.72257355  453.52397046 -555.89313116]
[-0.35564902 -0.08424986  0.28905895  0.00164607],[-0.36931165 -0.11248647  0.32218774  0.37350045],[-0.36459924 -0.14398966  0.32969258  0.40592967],[-0.05176545  0.04225834 -0.00277994 -0.48571521],2.8056588172912598,[-478.8145022  -457.90799964  456.57358338 -589.98612959]
[-0.3497161  -0.08166878  0.2838614  -0.02204329],[-0.36948615 -0.1117011   0.32148966  0.35430181],[-0.36407567 -0.14189522  0.32951801  0.37985199],[-0.03922326  0.04284612 -0.00833172 -0.41169984],2.8636295795440674,[-552.97080359 -463.15407733  467.17504924 -584.22944904]
[-0.34479073 -0.08166432  0.27906573 -0.04432356],[-0.36904986 -0.11082838  0.32070422  0.33161256],[-0.3639011  -0.14067363  0.32934371  0.36134835],[-0.00978099  0.03831249 -0.00510802 -0.38949936],2.9103152751922607,[-566.84203951 -451.68706037  470.07591566 -629.27238184]
[-0.34032056 -0.08544786  0.27544382 -0.06392571],[-0.36861357 -0.10995566  0.31991878  0.3089233 ],[-0.36442467 -0.1394519   0.32951828  0.34217359],[ 0.02974447  0.03457854 -0.00086264 -0.39852994],2.9609134197235107,[-595.45659111 -423.89237194  470.33863202 -606.041394  ]
[-0.33053467 -0.08814725  0.27256197 -0.07661599],[-0.36713006 -0.10917023  0.31930792  0.28972466],[-0.36512295 -0.13840448  0.32916914  0.32098548],[ 0.03003672  0.02978645 -0.00730599 -0.4264426 ],3.010148048400879,[-730.26700071 -427.71636438  467.45739447 -539.31590579]
[-0.31712303 -0.088591    0.26693943 -0.08793294],[-0.36564654 -0.1083848   0.31869707  0.27052602],[-0.36582097 -0.13770647  0.32899444  0.29855101],[-0.00833041  0.02761844 -0.00758611 -0.44435662],3.0546607971191406,[-855.21927984 -442.24659492  485.3934735  -515.41934934]
[-0.3043408  -0.08802322  0.25984022 -0.09785831],[-0.3631158  -0.10725036  0.31799892  0.25220007],[-0.36599554 -0.13683388  0.32916914  0.27669178],[-0.04918412  0.03012081 -0.00184891 -0.42830754],3.104949951171875,[-902.70311528 -446.97698966  500.49027588 -503.73801062]
[-0.2922356  -0.08762328  0.25751054 -0.10903129],[-0.36058506 -0.10611591  0.31730077  0.23387411],[-0.36599554 -0.13578659  0.32934371  0.25713353],[-0.05360934  0.03396413 -0.00555449 -0.37466958],3.155630588531494,[-950.4501818  -444.26892922  482.56146307 -524.38552839]
[-0.27853364 -0.08800713  0.2539976  -0.12346363],[-0.35761797 -0.10515605  0.31616639  0.21642082],[-0.36529739 -0.13456487  0.32881987  0.24457406],[-0.03702711  0.03553656 -0.0095092  -0.30943954],3.205962657928467,[-1000.          -436.89854591   487.6275061   -597.12892751]
[-0.2665873  -0.08962709  0.2483612  -0.13904704],[-0.35465088 -0.10419618  0.31503201  0.19896753],[-0.36442467 -0.13351771  0.32812185  0.22904251],[ 0.0065818   0.03277573 -0.01274656 -0.25835179],3.2550549507141113,[-1000.          -427.84521449   500.9167162   -584.40773161]
[-0.25768438 -0.09489425  0.24732956 -0.14623228],[-0.35116021 -0.10297452  0.31398486  0.18325958],[-0.36320308 -0.132994    0.32724927  0.21983862],[ 0.05290291  0.0237634  -0.02062171 -0.25218511],3.3120758533477783,[-1000.          -403.26197562   480.60105228  -568.90493384]
[-0.2508403  -0.1008283   0.24553531 -0.14141332],[-0.34766954 -0.10175286  0.31293771  0.16755162],[-0.36006135 -0.13316871  0.32585297  0.20421119],[ 0.08656144  0.01393457 -0.02412954 -0.28016768],3.3590340614318848,[-1000.          -397.69213399   482.02251104  -429.68759225]
[-0.24098475 -0.10299045  0.24380827 -0.12977773],[-0.34356807 -0.10105465  0.31232677  0.15882497],[-0.35552359 -0.13334314  0.32428224  0.1895425 ],[ 0.08270021  0.01501861 -0.02785673 -0.28148787],3.4143576622009277,[-1000.          -418.3945954    481.1436118   -375.53007268]
[-0.23120934 -0.10081962  0.24058408 -0.11934128],[-0.3394666  -0.10035643  0.31171584  0.15009832],[-0.34854225 -0.13369228  0.32306051  0.17573667],[ 0.09619207  0.01887656 -0.02663243 -0.26016283],3.4580202102661133,[-1000.          -448.03279083   491.05499951  -377.84309833]
[-0.21872556 -0.098223    0.23941728 -0.12178189],[-0.33318341 -0.10035643  0.31197764  0.143117  ],[-0.33876845 -0.13404129  0.32131521  0.16614929],[ 0.12854216  0.01930833 -0.02839988 -0.17773817],3.5095021724700928,[-1000.          -453.53921491   479.41958952  -493.93815425]
[-0.20977065 -0.09854168  0.2386562  -0.1276273 ],[-0.32690021 -0.10035643  0.31223944  0.13613568],[-0.32620205 -0.1343903   0.31974435  0.16145148],[ 0.19872796  0.01816364 -0.0327896  -0.0957111 ],3.556217908859253,[-927.9634865  -436.03105844  477.61908007 -552.57253895]
[-0.20281819 -0.1017248   0.2370263  -0.1206836 ],[-0.31826077 -0.09930928  0.31075592  0.13264503],[-0.31031949 -0.13456487  0.3176499   0.15962988],[ 0.30604356  0.01776858 -0.03807408 -0.05600655],3.6054036617279053,[-803.50141368 -414.7406619   478.63341326 -478.79964901]
[-0.1973134  -0.10805819  0.23201519 -0.10614963],[-0.30962133 -0.09826212  0.30927241  0.12915437],[-0.2960078  -0.13404129  0.32009322  0.15656191],[ 0.41192428  0.02089633 -0.02295182 -0.08560314],3.6598401069641113,[-761.31557712 -384.73152804  520.01275678 -408.14227427]
[-0.19061853 -0.11258906  0.23044267 -0.08992356],[-0.30141833 -0.09747669  0.30988319  0.12915437],[-0.27279502 -0.13212142  0.31991892  0.15033012],[ 0.46641132  0.03043174 -0.00901613 -0.11479086],3.7133259773254395,[-563.01470625 -380.72472353  495.46629236 -362.92179019]
[-0.17962404 -0.1066457   0.22709367 -0.09324025],[-0.29321533 -0.09669126  0.31049398  0.12915437],[-0.25656345 -0.13072499  0.31974421  0.14620754],[ 0.42348114  0.03158083 -0.00657042 -0.07494947],3.757472276687622,[-706.10934421 -451.43359668  506.2492344  -514.08267066]
[-0.16554809 -0.09602595  0.2239658  -0.10187346],[-0.28239432 -0.09538225  0.30962139  0.13002703],[-0.236143   -0.12915439  0.31922063  0.14390657],[ 0.32567869  0.02962743 -0.00985842 -0.0254273 ],3.8061482906341553,[-657.76896069 -487.56813577  506.4116273  -567.2156742 ]
[-0.15393808 -0.08806796  0.22025223 -0.10618748],[-0.27157331 -0.09407324  0.30874881  0.1308997 ],[-0.21397738 -0.12636193  0.31869732  0.14429007],[ 0.27809444  0.04160633 -0.00384957  0.01046014],3.85463809967041,[-541.79880936 -469.3698167   512.1120911  -558.12137504]
[-0.14522445 -0.08872431  0.21483156 -0.10530461],[-0.26118857 -0.09363688  0.30770153  0.1308997 ],[-0.20018926 -0.12356921  0.31625361  0.14553643],[ 0.29016828  0.04992608  0.02595161 -0.00352537],3.911430835723877,[-598.67649329 -414.09531742  514.17536756 -527.96501126]
[-0.13538805 -0.09064498  0.21115294 -0.09615345],[-0.25080383 -0.09320052  0.30665424  0.1308997 ],[-0.19198619 -0.12199848  0.31939507  0.14429007],[ 0.24488395  0.03393453  0.00654567 -0.04165739],3.9563791751861572,[-707.50035325 -410.34922129  537.45934518 -447.43910727]
[-0.12401735 -0.08465106  0.20831962 -0.0863848 ],[-0.23980824 -0.09232787  0.30455993  0.13177236],[-0.18901916 -0.12199848  0.31782434  0.14093448],[ 0.13535316  0.00806677  0.00421905 -0.05784465],4.005368709564209,[-851.11469319 -473.40680315  514.91371795 -421.79001195]
[-0.11338454 -0.07562821  0.21484573 -0.06578654],[-0.22881265 -0.09145521  0.30246562  0.13264503],[-0.18954274 -0.12217318  0.3141593   0.13844177],[ 0.00718146 -0.00191564 -0.05893915 -0.05792045],4.0549046993255615,[-948.20378218 -501.87745828  455.65461828 -340.47726922]
[-0.0989553  -0.07055323  0.22554445 -0.04115412],[-0.21711898 -0.08936077  0.30141833  0.13264503],[-0.19181162 -0.12269663  0.30822498  0.1357573 ],[-0.09765116 -0.00394594 -0.08835986 -0.03738991],4.106590986251831,[-1000.          -485.82352828   411.42456838  -297.23748202]
[-0.08512477 -0.06697726  0.23303807 -0.02155447],[-0.20542531 -0.08726633  0.30037105  0.13264503],[-0.19250977 -0.12356948  0.3043855   0.13422332],[-0.07211533 -0.00159426 -0.09968048 -0.03507436],4.154999256134033,[-1000.          -483.35631677   422.79645879  -329.95350844]
[-0.07227836 -0.06913356  0.23400518 -0.01112811],[-0.19460422 -0.08770269  0.3008074   0.13264503],[-0.19024089 -0.12479093  0.30002191  0.13240172],[ 0.02904923  0.00416764 -0.08827234 -0.03962011],4.205761194229126,[-1000.          -450.03335673   443.17991552  -386.02919707]
[-0.06437207 -0.07374669  0.22709262 -0.00680661],[-0.18378313 -0.08813905  0.30124375  0.13264503],[-0.18378312 -0.12583822  0.29722958  0.13067599],[ 0.16559854  0.00985231 -0.05986802 -0.0337698 ],4.255396842956543,[-1000.          -430.6394364    487.78808603  -426.41069908]
[-0.05376176 -0.07188566  0.22321832  0.00287743],[-0.17078044 -0.0872664   0.30028382  0.13177236],[-0.1727876  -0.12671081  0.29496057  0.12914201],[ 0.25840698  0.01589692 -0.04538514 -0.02740016],4.30537748336792,[-989.3486095  -471.27059517  478.61930339 -384.60613562]
[-0.04096909 -0.07161877  0.22095838  0.01113553],[-0.15777776 -0.08639374  0.29932389  0.1308997 ],[-0.15707961 -0.12723452  0.29356427  0.12847089],[ 0.33097985  0.02344997 -0.02864469 -0.01431523],4.355305910110474,[-936.80526808 -460.37199378  476.30576886 -396.16318791]
[-0.02667721 -0.07763831  0.22014463  0.01369659],[-0.1461713  -0.08578295  0.2984513   0.13002703],[-0.13683386 -0.12671081  0.29391341  0.1277039 ],[ 0.38956553  0.03088078  0.00117309 -0.01801173],4.40498948097229,[-861.43937333 -409.70824258  478.75062573 -433.70728424]
[-0.01311225 -0.08496821  0.21477082  0.00815106],[-0.13456485 -0.08517215  0.29757872  0.12915437],[-0.1132718  -0.12496564  0.29496057  0.12664929],[ 0.45076112  0.03503678  0.00850004 -0.02099212],4.454713344573975,[-750.78138174 -385.40183947  507.6970945  -490.68552075]
[-0.00065427 -0.09007075  0.21136567  0.00095484],[-0.12391832 -0.0847358   0.29688057  0.12915437],[-0.08848816 -0.12269663  0.29478613  0.12521118],[ 0.47993021  0.03517979  0.00136048 -0.0267177 ],4.504746675491333,[-654.21056541 -388.27856396  497.26086188 -502.4349982 ]
[ 0.01305102 -0.08995896  0.20447698 -0.01828417],[-0.1132718  -0.08429944  0.29618242  0.12915437],[-0.06440267 -0.12060218  0.29478613  0.12386895],[ 0.47378535  0.03739098  0.00168112 -0.02576419],4.554811239242554,[-631.50306258 -418.71566829  519.82030734 -596.35398368]
[ 0.02865174 -0.08900078  0.1982905  -0.03185391],[-0.10000733 -0.08246685  0.29400076  0.12828171],[-0.04293506 -0.1183333   0.29496057  0.12271846],[ 0.43120661  0.04131182  0.00515042 -0.02101604],4.606346845626831,[-669.89555374 -421.44730856  523.92025614 -564.22098917]
