target,real_target,js,jv,time,action
[-0.16415152  0.01106499  0.17160518 -0.01092172],[-0.18186332  0.01858773  0.16170478  0.3132866 ],[-0.18186325  0.01692958  0.15795238  0.33316145],[-0.01501093  0.00969629 -0.00227795 -0.40967583],1.2051544189453125,[-486.09907251  404.29559608 -418.11122258 -662.39586731]
[-0.16551436  0.01100016  0.17324872 -0.04543552],[-0.18203782  0.01850045  0.16161743  0.2932153 ],[-0.18186325  0.01675514  0.15812682  0.31552067],[-0.02208997  0.00858724 -0.00123854 -0.43495909],1.2567570209503174,[-461.29334823  405.0955991  -421.41550397 -698.58924044]
[-0.16864765  0.01000394  0.17250535 -0.08090794],[-0.18221239  0.01850045  0.16153021  0.2661627 ],[-0.18186325  0.016406    0.1588251   0.2876214 ],[-0.01010178  0.00789705  0.00842329 -0.48116736],1.3047230243682861,[-419.06021356  410.29485503 -407.50424327 -637.27670689]
[-0.16955669  0.00942036  0.17190081 -0.11775886],[-0.18238696  0.01850045  0.161443    0.2391101 ],[-0.18221239  0.01588243  0.16004669  0.2671044 ],[-0.00301315  0.00593505  0.01538605 -0.51360203],1.3573718070983887,[-454.87648003  406.82307619 -404.03096581 -706.76908539]
[-0.1687127   0.00905518  0.17203823 -0.15514722],[-0.18256146  0.01858773  0.16135577  0.20943951],[-0.1825614   0.01535898  0.16109385  0.23987625],[-0.00680156  0.00373777  0.01286871 -0.55149226],1.4048171043395996,[-487.14568481  405.35168131 -407.04704738 -668.63327176]
[-0.16757932  0.00757777  0.17123038 -0.19064349],[-0.18273596  0.01867502  0.16126855  0.17976892],[-0.1825614   0.01483514  0.16161769  0.21082648],[-0.02047846  0.00311471  0.01208863 -0.57744596],1.4560325145721436,[-491.9178047   412.99404357 -403.9077261  -645.86043623]
[-0.16835582  0.00617724  0.16982138 -0.22492146],[-0.18299776  0.01884959  0.16126841  0.14835299],[-0.18273597  0.01413726  0.16266458  0.18091386],[-0.02609069  0.0025144   0.01335493 -0.60360999],1.5047194957733154,[-462.86805303  412.18713042 -396.63579626 -633.47515428]
[-0.17030412  0.00347372  0.16858798 -0.25770032],[-0.18325955  0.01902416  0.16126828  0.11693706],[-0.18273597  0.01326454  0.1635373   0.14975487],[-0.01877932  0.00145436  0.01208748 -0.63034014],1.555572748184204,[-432.92316513  420.80490987 -396.02806017 -615.06664926]
[-0.17042086  0.00069845  0.16859059 -0.29348186],[-0.18352134  0.01902416  0.16144285  0.08115781],[-0.18291054  0.01239195  0.16441002  0.11715778],[-0.01416151  0.00098084  0.00979978 -0.65527691],1.6055586338043213,[-463.31625338  423.14007989 -400.45304043 -627.61085199]
[-0.17005244 -0.00262609  0.16816008 -0.33006057],[-0.18378313  0.01902416  0.16161743  0.04537856],[-0.18308497  0.01151924  0.16510803  0.08321846],[-0.01614381  0.00068946  0.0084522  -0.66223682],1.6567769050598145,[-473.30871988  428.8954529  -398.21743298 -625.1154933 ]
[-0.17072685 -0.00535308  0.16584347 -0.36282307],[-0.1839577   0.01911138  0.16161743  0.01308991],[-0.18325954  0.01029751  0.16598075  0.04381433],[-0.02252147  0.00081668  0.00711677 -0.65803435],1.7044577598571777,[-455.16293425  424.70630389  413.80037004 -556.8271149 ]
[-0.17227197 -0.00814786  0.16374049 -0.395323  ],[-0.18413226  0.01919859  0.16161743 -0.01919873],[-0.18308497  0.00942466  0.16667903  0.01112136],[-0.01775558  0.00433241  0.0041882  -0.64746506],1.7581007480621338,[-428.25938441  429.1348201   414.93917514 -601.8708599 ]
[-0.17258465 -0.0101918   0.16122387 -0.4255294 ],[-0.18430676  0.01928588  0.16153021 -0.04886927],[-0.18308497  0.00890108  0.16702817 -0.02070874],[-0.01214289  0.00832165  0.00161355 -0.63446204],1.8066439628601074,[-447.80941047  428.23937251  418.08113935 -591.04451588]
[-0.17097656 -0.01228348  0.15837467 -0.45708334],[-0.18448126  0.01937317  0.161443   -0.07853982],[-0.18308497  0.00820307  0.16720234 -0.05205947],[-0.00911248  0.00564916 -0.00228904 -0.60546714],1.8559901714324951,[-484.6731715   428.87085901  421.77982003 -603.93451146]
[-0.16924073 -0.01284845  0.15723376 -0.49215186],[-0.18483034  0.01946045  0.16135564 -0.1134464 ],[-0.18291054  0.00733035  0.16685347 -0.07554855],[-0.01390691  0.00277984 -0.00718538 -0.58972953],1.9056260585784912,[-491.77922726  418.32740179  413.01279817 -689.35757847]
[-0.16678077 -0.01393835  0.15584095 -0.5289041 ],[-0.18517941  0.01954774  0.16126828 -0.14835298],[-0.18308497  0.00645763  0.1670279  -0.109392  ],[-0.01940226  0.0026493  -0.00606186 -0.56264365],1.9551115036010742,[-521.05281006  421.70257111  417.90104025 -630.11740738]
[-0.16399859 -0.01491136  0.15343055 -0.55887765],[-0.18535399  0.01963495  0.1611812  -0.17627836],[-0.18325954  0.00558505  0.1670279  -0.1357573 ],[-0.02334099  0.00069368 -0.00480831 -0.53714887],2.0071771144866943,[-540.67377847  421.10052369  423.92348134 -636.81808841]
[-0.16074681 -0.01662323  0.15060762 -0.5881463 ],[-0.18552856  0.01972217  0.16109411 -0.20420374],[-0.18325954  0.00453789  0.16720261 -0.16260196],[-2.08805369e-02 -2.35003160e-04 -5.10494691e-03 -5.28485110e-01],2.05549693107605,[-561.35975654  425.16009533  429.43690668 -629.74018127]
[-0.15607908 -0.01736969  0.14908    -0.62325454],[-0.18579035  0.02007131  0.16100676 -0.23736488],[-0.18325954  0.00401432  0.16720234 -0.18858376],[-0.02094898  0.00107536 -0.00318785 -0.52358476],2.105165958404541,[-605.94623341  422.72482348  424.66552476 -681.22024265]
[-0.15105894 -0.01685886  0.14612961 -0.6588796 ],[-0.18605213  0.02042045  0.16091941 -0.27052602],[-0.18308497  0.00331617  0.16755148 -0.20910076],[-0.01978486  0.00118689  0.00153637 -0.50458114],2.1549298763275146,[-632.8429376   412.90179539  435.55700673 -730.64572465]
[-0.14439784 -0.01591557  0.1421611  -0.6886083 ],[-0.18622664  0.0205076   0.1608322  -0.29757868],[-0.18291054  0.00244345  0.16772618 -0.23306921],[-0.02003177 -0.00218791  0.00081118 -0.48210436],2.206134557723999,[-689.90227213  407.43396529  443.31460257 -668.09163298]
[-0.13849413 -0.01443616  0.13876036 -0.7178519 ],[-0.18640114  0.02059476  0.16074498 -0.32463133],[-0.18291054  0.0013963   0.16755148 -0.25627067],[-0.01848592 -0.00503786 -0.00522375 -0.48036232],2.2554996013641357,[-710.67305652  400.63259721  442.61146538 -673.08540863]
[-0.13256432 -0.01316095  0.1371739  -0.7488417 ],[-0.18657571  0.02059489  0.16074485 -0.35430188],[-0.18325954  0.00034901  0.16790062 -0.2813896 ],[-0.00884793 -0.00736981 -0.00217672 -0.51882752],2.3057427406311035,[-747.6960157   399.53784403  439.0188619  -674.8222958 ]
[-0.12631792 -0.0112659   0.13659549 -0.7793534 ],[-0.18675028  0.02059502  0.16074471 -0.38397244],[-0.18325954 -0.00069815  0.16772618 -0.309193  ],[-0.01340768 -0.01141134 -0.00179024 -0.56871053],2.3568010330200195,[-778.44176092  392.86742653  432.86128136 -654.03811217]
[-0.11732821 -0.00762279  0.13461557 -0.8093734 ],[-0.18692479  0.02059496  0.16074471 -0.41277026],[-0.18308497 -0.00226901  0.16772618 -0.33881801],[-0.01564977 -0.01604498 -0.00737509 -0.57973894],2.4064886569976807,[-861.06378067  373.98653071  441.59264983 -638.04261608]
[-0.10917176 -0.00396637  0.13009176 -0.8390336 ],[-0.18709929  0.02059489  0.16074471 -0.44156808],[-0.18186325 -0.00383988  0.16720261 -0.3736202 ],[-0.01019355 -0.01197564 -0.01082338 -0.57784184],2.457275152206421,[-867.51984574  368.67910294  454.24778666 -596.71303211]
[-0.1051962  -0.001788    0.12725851 -0.8717067 ],[-0.18727379  0.02059482  0.16065749 -0.47385678],[-0.17994351 -0.0048869   0.16737704 -0.4028617 ],[ 0.01266872 -0.00562086 -0.01028513 -0.59279123],2.5054283142089844,[-804.58625164 -422.50281579  453.00346005 -658.44361249]
[-1.0040190e-01 -8.0669485e-04  1.2456897e-01 -9.0427458e-01],[-0.18744829  0.02059476  0.16057026 -0.50614548],[-0.17732549 -0.00575949  0.16755148 -0.4332537 ],[ 0.03659227  0.00283835 -0.0052811  -0.61299097],2.5549378395080566,[-817.27513314 -416.10581288  455.25183666 -650.7416286 ]
[-0.09365891  0.00194678  0.12222108 -0.928893  ],[-0.18753558  0.02059482  0.16048305 -0.53057998],[-0.17435833 -0.00575962  0.16737704 -0.46441268],[ 0.05569214  0.00714764 -0.01115809 -0.61766196],2.6054913997650146,[-860.15720027 -424.2721096   454.46701656 -586.45655059]
[-0.08665372  0.00439934  0.12174536 -0.9534259 ],[-0.18762287  0.02059489  0.16039583 -0.55501449],[-0.169646   -0.00575949  0.16685347 -0.48895638],[ 0.07294246  0.01546774 -0.01739953 -0.60703694],2.6570093631744385,[-849.36810061 -424.91262548  444.90309467 -632.15884297]
[-0.08139971  0.00469679  0.12059551 -0.9864061 ],[-0.18771016  0.02050761  0.16030861 -0.58817589],[-0.1633628  -0.00541061  0.16650459 -0.51867725],[ 0.09534859  0.01558861 -0.0097906  -0.59926011],2.7050671577453613,[-794.37153158 -409.79801746  449.34044607 -656.67940842]
[-0.07785587  0.00317542  0.11661597 -1.018996  ],[-0.18779744  0.02042032  0.1602214  -0.62133729],[-0.1553343  -0.00698121  0.16790062 -0.54839813],[ 0.12537728  0.01883006 -0.01111444 -0.59677765],2.7578277587890625,[-720.09540023 -410.45280919  474.3136179  -655.38239464]
[-0.07247111  0.00237266  0.11301737 -1.0485203 ],[-0.18718658  0.02033303  0.1602214  -0.65188056],[-0.14678223 -0.00471233  0.16598075 -0.57792726],[ 0.1469442   0.02342655 -0.01189143 -0.58811445],2.8053476810455322,[-724.02674405 -388.60600944  460.15503807 -635.26287299]
[-0.06652812  0.00393038  0.10837313 -1.0770702 ],[-0.18657571  0.02024575  0.1602214  -0.68242383],[-0.13805558 -0.00628306  0.16772618 -0.60688115],[ 0.14904445  0.02193752 -0.00838563 -0.5678191 ],2.855600118637085,[-715.86577614 -429.03420744  486.7264245  -632.26668403]
[-0.06156295  0.00460805  0.10509536 -1.0999628 ],[-0.18474312  0.02033303  0.16030861 -0.7094765 ],[-0.12967794 -0.00593406  0.16755148 -0.63439693],[ 0.14077607  0.02119285 -0.0070937  -0.55205628],2.9058096408843994,[-689.36750701 -412.51935015  475.74967666 -600.4206958 ]
[-0.05815832  0.00324862  0.09984274 -1.1187153 ],[-0.18291053  0.02042032  0.16039583 -0.73652917],[-0.12199845 -0.00541048  0.16720234 -0.66143334],[ 0.13172789  0.0221714  -0.00946171 -0.54423691],2.9561493396759033,[-655.05193166 -397.33091949  488.36606693 -570.65322743]
[-0.05361596  0.0038538   0.09121406 -1.1258737 ],[-0.17968165  0.02015847  0.15995947 -0.75921825],[-0.11484267 -0.00506147  0.16632989 -0.68837388],[ 0.11890486  0.02134735 -0.01636226 -0.53776027],3.0053493976593018,[-666.91671242 -410.45640046  508.34350634 -480.27494099]
[-0.04852268  0.00365533  0.08376502 -1.1253537 ],[-0.17645277  0.01989661  0.15952311 -0.78190732],[-0.10890848 -0.00453803  0.16528273 -0.71483505],[ 0.10144029  0.02142509 -0.02280014 -0.51849419],3.0553269386291504,[-689.31027629 -403.8502899   508.94338902 -416.39123539]
[-0.04081382  0.00218247  0.07598145 -1.1128312 ],[-0.17069322  0.01989668  0.1594359  -0.80197877],[-0.10384714 -0.00418862  0.16406088 -0.73947461],[ 0.08120982  0.02298494 -0.02745782 -0.48584833],3.1092445850372314,[-754.89532103 -395.40837787  516.1898365  -326.54421685]
[-0.03226967 -0.00120824  0.06636712 -1.1068002 ],[-0.16493367  0.01989674  0.15934868 -0.82205021],[-0.09913468 -0.00366531  0.16231571 -0.76545641],[ 0.05842908  0.02194673 -0.02784425 -0.41852009],3.1679930686950684,[-791.82328484 -378.91030101  529.66006098 -346.58187988]
[-0.02478795 -0.00651461  0.05803072 -1.0732839 ],[-0.15751597  0.01998396  0.15934868 -0.83426744],[-0.09651666 -0.00279246  0.16039557 -0.7845353 ],[ 0.04692231  0.01682642 -0.03175459 -0.39287855],3.209916830062866,[-831.62833541  440.89631139  529.85212596 -176.20799603]
[-0.01795296 -0.01621435  0.052368   -1.0335624 ],[-0.15009826  0.02007118  0.15934868 -0.84648466],[-0.09354963 -0.00244358  0.15899954 -0.80313482],[ 0.05155817  0.01557951 -0.03209239 -0.37305614],3.2595770359039307,[-836.0258843   474.22323709  524.91000682 -106.96665912]
[-0.00925061 -0.02939986  0.04695228 -0.9973214 ],[-0.14102261  0.0191986   0.16022126 -0.84997529],[-0.09023346 -0.00226888  0.1572541  -0.81655715],[ 0.06593689  0.01578255 -0.04213169 -0.32495329],3.3083953857421875,[-885.7393504   507.50606646  526.02534238 -142.73894755]
[-5.3706765e-04 -4.4655953e-02  4.4986308e-02 -9.6132725e-01],[-0.13194695  0.01832601  0.16109385 -0.85346591],[-0.0856957  -0.00226888  0.15341436 -0.8302671 ],[ 0.07167146  0.01571006 -0.07669101 -0.25666571],3.3636715412139893,[-888.45497911  534.16768845  500.40079408 -117.60130224]
[ 0.00612119 -0.0611498   0.04712541 -0.9259552 ],[-0.12313302  0.01928588  0.16022126 -0.85259318],[-0.07958708 -0.00349061  0.14870216 -0.83995036],[ 0.09775725  0.00806278 -0.10818758 -0.18745688],3.410499095916748,[-836.78908212  549.53629224  472.22580374 -127.61508393]
[ 0.0106034  -0.08355537  0.05215766 -0.88749117],[-0.11431909  0.02024575  0.15934868 -0.85172045],[-0.07155845 -0.00366531  0.14206982 -0.84685327],[ 0.14641175  0.00684895 -0.13061458 -0.13588051],3.45735502243042,[-757.59161713  613.63094035  439.94108143 -102.75061114]
[ 0.01727494 -0.11423789  0.06043371 -0.8534123 ],[-0.10262535  0.02015847  0.15934868 -0.84735712],[-0.06161007 -0.00366518  0.13526305 -0.85164696],[ 0.19200816  0.00515496 -0.13605862 -0.09000224],3.506314516067505,[-745.2529411   695.15956399  410.21450966 -128.77434284]
[ 0.02291019 -0.14796965  0.07088092 -0.8240058 ],[-0.09093161  0.02007118  0.15934868 -0.8429938 ],[-0.05009097 -0.00383975  0.12932899 -0.85394793],[ 0.22138047  0.00052329 -0.12069022 -0.03272138],3.558957576751709,[-676.71261979  746.0099493   388.27071397  636.92340711]
[ 0.02531925 -0.1872253   0.08530643 -0.79509187],[-0.08080874  0.01387527  0.1602214  -0.8360126 ],[-0.03752458 -0.00296703  0.12356937 -0.85298919],[ 0.24084096 -0.02064964 -0.0783632   0.01705875],3.606454610824585,[-561.79826097  825.67054843  351.78989261  624.63460207]
[ 0.02668836 -0.21953194  0.09898683 -0.7705273 ],[-0.07068586  0.00767936  0.16109411 -0.82903141],[-0.02443461 -0.00959936  0.12409295 -0.85068822],[ 0.25487907 -0.07302508 -0.0404297   0.03855252],3.657564640045166,[-479.73165606  764.38924425  368.74224483  595.92555577]
[ 0.02684028 -0.25644243  0.10455575 -0.7605931 ],[-0.06257008 -0.01021023  0.16039583 -0.82205018],[-0.01151921 -0.02059489  0.1230458  -0.8481955 ],[ 0.25362029 -0.18700309 -0.0198979   0.04790742],3.7047369480133057,[-400.26878056  791.7518163   390.14679689  495.8915197 ]
[ 0.02694112 -0.29080516  0.10447653 -0.766019  ],[-0.05445429 -0.02809981  0.15969755 -0.81506896],[ 3.49033892e-04 -3.90954711e-02  1.21998643e-01 -8.45223414e-01],[ 0.22961445 -0.31892515 -0.01356324  0.07528938],3.7555594444274902,[-356.37860421  747.13641238  413.37550056  380.81672899]
[ 0.02532793 -0.32373887  0.09708377 -0.77432775],[-0.04843289 -0.04808377  0.1596102  -0.80983293],[ 0.00872667 -0.06370454  0.12426739 -0.83927924],[ 0.17052689 -0.41510637  0.01185328  0.12257509],3.8075380325317383,[-333.08392745  710.11538739  468.57347793  332.70486584]
[ 0.0245354  -0.35326087  0.08287635 -0.7857462 ],[-0.04241148 -0.06806774  0.15952285 -0.8045969 ],[ 0.01221728 -0.08499758  0.12444209 -0.83180108],[ 0.0844529  -0.4163414   0.00767646  0.13902991],3.8562114238739014,[-397.31788757  717.76872185  503.17878952  290.75094899]
[ 0.02439418 -0.38163072  0.07190844 -0.8000763 ],[-0.0342957  -0.09119336  0.15943563 -0.79848814],[ 0.0116937  -0.10122902  0.11990407 -0.82499404],[ 0.00450577 -0.4023148  -0.00830687  0.12332814],3.904848098754883,[-469.24001626  753.4265486   475.54124594  264.49936249]
[ 0.01939139 -0.40703884  0.0659075  -0.7989869 ],[-0.02617991 -0.11431899  0.15934841 -0.79237938],[ 0.0085521  -0.12880538  0.12461653 -0.82020035],[-0.0405265  -0.43696316 -0.01151451  0.08330779],3.958864212036133,[-426.26735842  665.18910446  504.6052549   384.67665724]
[ 0.01880324 -0.4322667   0.06080545 -0.7824674 ],[-0.01448624 -0.13875363  0.15987212 -0.78801605],[ 0.0050615  -0.15498532  0.12426739 -0.81751589],[-0.0536743  -0.50656478 -0.00473157  0.06317468],4.00495457649231,[-512.26298676  671.55379779  483.82339875  514.36916767]
[ 0.02584757 -0.45717442  0.06554932 -0.77549225],[-0.00279256 -0.16318826  0.16039583 -0.78365272],[ 0.00314162 -0.17749995  0.11728618 -0.81444792],[-0.0391429  -0.54756289 -0.01541857  0.06874684],4.060210943222046,[-648.04651914  694.07122072  401.50659587  446.82857647]
[ 0.03432886 -0.47829953  0.08228845 -0.77479136],[ 0.00829031 -0.1838705   0.16161755 -0.77928939],[ 0.00314162 -0.21205766  0.1169373  -0.80965423],[ 0.00340103 -0.56365603 -0.00949866  0.08828747],4.106272459030151,[-683.20643896  585.43132974  361.44385167  388.78158212]
[ 0.04461467 -0.49950963  0.11036853 -0.766785  ],[ 0.01937319 -0.20455274  0.16283928 -0.77492607],[ 0.00488693 -0.23928462  0.11728618 -0.80418943],[ 0.04002731 -0.54862007 -0.00086932  0.10055065],4.157719135284424,[-726.79743009  624.0275436   288.11717594  436.49287954]
[ 0.06391066 -0.52388346  0.14733052 -0.7465831 ],[ 0.03324853 -0.2282891   0.1629265  -0.77056274],[ 0.00715581 -0.26337012  0.12199838 -0.79949161],[ 0.05776777 -0.49946775 -0.00661313  0.07963749],4.2046239376068115,[-939.28313538  662.24791064 -563.49027404  534.98314379]
[ 0.08808365 -0.5480499   0.18614343 -0.7330968 ],[ 0.04712386 -0.25202546  0.16301373 -0.76619941],[ 0.00890124 -0.28431428  0.12234778 -0.79671127],[ 0.04619876 -0.44828425  0.00227168  0.04398253],4.264366626739502,[-1000.           683.12119243  -628.57332138   506.74921163]
[ 0.11157146 -0.5684502   0.21295896 -0.73751396],[ 0.05951575 -0.27270763  0.162141   -0.76270881],[ 0.01064655 -0.30613077  0.1230458  -0.79613603],[ 0.02927993 -0.44303914  0.00768239  0.0252119 ],4.30521821975708,[-1000.           653.79934719  -601.80063858   394.36408418]
[ 0.13272573 -0.58861446  0.2401537  -0.7410509 ],[ 0.07190764 -0.2933898   0.16126828 -0.75921822],[ 0.01291543 -0.32951825  0.11920605 -0.79498554],[ 0.03439552 -0.4605132   0.00231569  0.03057557],4.354976177215576,[-1000.           639.7051651   -653.89931612   394.15508655]
[ 0.15611474 -0.6105199   0.27658743 -0.7344365 ],[ 0.08316496 -0.31494462  0.16266458 -0.75660032],[ 0.01640603 -0.35185844  0.1230458  -0.79287632],[ 0.05794204 -0.44190319 -0.00503411  0.04852577],4.405431509017944,[-1000.           656.04614804  -693.1743369    460.75596322]
[ 0.17287055 -0.63250744  0.31376684 -0.7190392 ],[ 0.09442227 -0.33649945  0.16406088 -0.75398242],[ 0.02024578 -0.37140604  0.12444209 -0.79028773],[ 0.0968722  -0.41044759  0.02601755  0.05945297],4.45749044418335,[-1000.           675.78026397  -742.61957801   525.28549088]
[ 0.18714848 -0.6566923   0.3431278  -0.715332  ],[ 0.10812311 -0.3608468   0.16406088 -0.75136429],[ 0.02705255 -0.39060451  0.13089946 -0.78693214],[ 0.14556436 -0.38314153  0.11075372  0.06158677],4.505487680435181,[-1000.           696.08587168  -710.34725928   438.26153612]
[ 0.1969293  -0.68021846  0.36340454 -0.7228992 ],[ 0.12182394 -0.38519415  0.16406088 -0.74874616],[ 0.03630277 -0.40770892  0.14381526 -0.78424768],[ 0.19045025 -0.34544708  0.22277562  0.04793121],4.555799722671509,[-1000.           711.14253664  -651.12364516   358.91226111]
[ 0.2024194 -0.7028183  0.375789  -0.7457188],[ 0.13421582 -0.40858157  0.16615532 -0.74700099],[ 0.04799658 -0.42149704  0.162141   -0.78242608],[ 0.22655019 -0.30966001  0.34232402  0.03146852],4.607288599014282,[-1000.           734.33252989  -588.19543402   245.86570373]
