target,real_target,js,jv,time,action
[-0.07807405 -0.03878813  0.16588394  0.83524144],[-0.1097812  -0.01221725  0.17383468  1.14668131],[-0.10960663 -0.02949624  0.16493386  1.16678414],[-0.01051317 -0.00565802 -0.00450775 -0.2949375 ],1.0599827766418457,[-590.55367117  391.21266388 -406.54400711 -771.34192205]
[-0.07684934 -0.03836667  0.16677421  0.78826094],[-0.11013027 -0.01230454  0.17383468  1.12137401],[-0.1097812  -0.03019412  0.16458445  1.15403292],[-0.01263526 -0.00831476 -0.00801451 -0.3183116 ],1.109384536743164,[-585.65691904  401.4385933  -407.50045996 -822.4911649 ]
[-0.0771824  -0.03857266  0.16637321  0.74785626],[-0.11047935 -0.01239182  0.17383468  1.09606671],[-0.11030478 -0.03106684  0.16423531  1.13025622],[-0.01622078 -0.00578376 -0.0082176  -0.35076382],1.1578590869903564,[-568.47080093  403.49476893 -401.91576503 -707.59551291]
[-0.07987093 -0.03699543  0.16565049  0.71197295],[-0.11082842 -0.01247911  0.17392203  1.07250476],[-0.11065392 -0.03176485  0.16423531  1.11510816],[-0.01116486 -0.00370443 -0.00454765 -0.38107815],1.2097628116607666,[-518.80990252  391.5427187  -398.31904066 -746.71435641]
[-0.08308984 -0.0358291   0.16562034  0.67881566],[-0.1111775  -0.01256639  0.17400938  1.0489428 ],[-0.11082835 -0.03263784  0.16423558  1.0941118 ],[-0.0028103  -0.00324522 -0.00340782 -0.42094573],1.2560944557189941,[-493.00725725  390.92272143 -401.25445205 -692.77441546]
[-0.08528906 -0.0347186   0.16645622  0.6407879 ],[-0.11170107 -0.01265361  0.17400925  1.01665425],[-0.11117749 -0.03333585  0.16423558  1.06640427],[-0.00870793 -0.00248909 -0.00347711 -0.46795565],1.3056397438049316,[-501.67980252  390.50276228 -405.80160104 -685.04973003]
[-0.08773677 -0.03252701  0.16751008  0.60382044],[-0.11222465 -0.01274083  0.17400911  0.9843657 ],[-0.11117749 -0.03438301  0.16406088  1.04128533],[-0.0169249  -0.0027318  -0.00331331 -0.50385976],1.3546874523162842,[-480.47333899 -421.34031388 -408.71229395 -701.67245675]
[-0.09096339 -0.03083714  0.16815077  0.5741023 ],[-0.11283551 -0.01265368  0.17392203  0.95818576],[-0.1115265  -0.03525559  0.16406088  1.01463242],[-0.01903358 -0.00315531 -0.00432258 -0.53508602],1.404953956604004,[-459.63427039 -419.83417166 -406.83463811 -641.72170978]
[-0.09415315 -0.02877883  0.16952555  0.5462947 ],[-0.11344638 -0.01256653  0.17383495  0.93200582],[-0.11187564 -0.03630275  0.16388644  0.98663727],[-0.01602775 -0.00334587 -0.0055493  -0.56760785],1.4546937942504883,[-445.98601406 -426.20639594 -412.2759661  -618.85865472]
[-0.09702632 -0.02703695  0.17253743  0.5135472 ],[-0.11397002 -0.01265368  0.1740966   0.90058988],[-0.11239922 -0.0373499   0.16388617  0.9565329 ],[-0.01280436 -0.0021911  -0.0054369  -0.60248986],1.505979299545288,[-441.60656093 -427.09178871 -421.55529882 -639.99463841]
[-0.09893376 -0.02615024  0.17540261  0.480698  ],[-0.11449366 -0.01274083  0.17435825  0.86917394],[-0.11274823 -0.03839719  0.16388644  0.92499042],[-1.45256808e-02  2.75264746e-04 -5.51265607e-03 -6.27995889e-01],1.5548734664916992,[-445.6864968  -423.88189524 -423.78952456 -631.29309508]
[-0.09930999 -0.02619996  0.17964366  0.44498882],[-0.11510446 -0.01274096  0.17427117  0.83514005],[-0.1132718  -0.03892103  0.16388644  0.89344794],[-0.02133482  0.00589329 -0.00574307 -0.62483046],1.60740065574646,[-472.02023493 -415.573352   -433.92582089 -653.39643957]
[-0.1001757  -0.02595511  0.18389891  0.4103717 ],[-0.11571526 -0.0127411   0.17418408  0.80110615],[-0.11362094 -0.03926991  0.16406088  0.86880837],[-0.02461988  0.01459723 -0.00315249 -0.62519398],1.6560311317443848,[-459.47439008 -416.88668622 -437.32027648 -699.06114478]
[-0.10321036 -0.02608832  0.18700743  0.38313216],[-0.11632619 -0.01274096  0.17418395  0.77405354],[-0.11414452 -0.03909547  0.16423558  0.83764938],[-0.01442178  0.0203104  -0.00115247 -0.62416273],1.7053132057189941,[-416.98966223 -411.15634149 -435.34027554 -599.82249052]
[-0.10480694 -0.02611444  0.19006017  0.35639814],[-0.11693712 -0.01274083  0.17418382  0.74700093],[-0.11431909 -0.03926978  0.16423531  0.8064904 ],[-0.00618253  0.02082046 -0.00491215 -0.63079907],1.7552268505096436,[-426.22199263 -414.04680562 -438.9039671  -594.07150437]
[-0.1057651  -0.02792452  0.19336307  0.3237787 ],[-0.11754798 -0.01282811  0.1740966   0.71383968],[-0.11449366 -0.03944435  0.16371173  0.7746603 ],[-0.00615408  0.0193008  -0.00881768 -0.64278136],1.8074328899383545,[-431.88416552 -401.68057206 -446.04394407 -630.96616052]
[-0.10444322 -0.02974018  0.19648449  0.29048517],[-0.11815884 -0.0129154   0.17400938  0.68067843],[-0.11484267 -0.03944448  0.163712    0.74235083],[-0.02116163  0.02260598 -0.00467805 -0.63534115],1.8577568531036377,[-477.07064663 -398.78214943 -446.14349231 -632.82120921]
[-0.10292956 -0.03122378  0.19763464  0.26173624],[-0.11868242 -0.0129154   0.17392203  0.6518805 ],[-0.11536625 -0.0389209   0.16406088  0.71186296],[-0.03675034  0.02668222  0.002025   -0.60036579],1.906780481338501,[-492.75418087 -395.62188414 -437.00639361 -612.89056505]
[-0.10332415 -0.03319781  0.19710416  0.23354658],[-0.119206   -0.0129154   0.17383468  0.62308258],[-0.1160644  -0.03857189  0.16458472  0.67773189],[-0.03336704  0.02436999  0.00202357 -0.5708113 ],1.9582407474517822,[-468.25654553 -391.39870089 -428.00277879 -580.50289988]
[-0.10632572 -0.03414922  0.19673249  0.20852011],[-0.11972957 -0.0129154   0.17374746  0.59690264],[-0.11623897 -0.03857176  0.16458445  0.65021611],[-0.01284478  0.02297722  0.00142153 -0.55928613],2.0095038414001465,[-407.14421264 -398.6980568  -430.5569703  -603.42288125]
