target,real_target,js,jv,time,action
[-0.1448669   0.12543412  0.10035028  0.33383337],[-0.16493367  0.1197296   0.11780976  0.43109635],[-0.16423552  0.11693714  0.11815863  0.42874763],[-0.00492684  0.00609121 -0.00059118 -0.0262629 ],0.6589553356170654,[-527.24327213 -392.29045914  409.36165645 -533.64561634]
[-0.1437339   0.12457969  0.10191769  0.3215739 ],[-0.16493367  0.1197296   0.11798433  0.42586035],[-0.1647591   0.11728601  0.11833333  0.42721365],[ 0.00421263  0.00713239 -0.00046707 -0.03361268],0.7161550521850586,[-529.98451308 -400.05460397  410.4492925  -527.89830088]
[-0.14354     0.12394705  0.10341731  0.30947673],[-0.16493367  0.1197296   0.1181589   0.42062435],[-0.1647591   0.11780986  0.11815863  0.42452918],[ 0.00705906  0.00882092 -0.00183239 -0.04469798],0.7753791809082031,[-509.00538533 -399.17980293  407.56856129 -523.41514708]
[-0.1423417   0.12345749  0.10380396  0.2966411 ],[-0.16502088  0.1197296   0.11798433  0.41451569],[-0.16440996  0.11815873  0.1181589   0.42232409],[ 0.00025217  0.01037236 -0.00135792 -0.05642936],0.8128082752227783,[-523.08343112 -400.25474049  412.69963196 -537.25526465]
[-0.14151336  0.12247388  0.10369568  0.2843723 ],[-0.1651081   0.1197296   0.11780976  0.40840703],[-0.16388638  0.11868231  0.1181589   0.41906438],[-0.00287678  0.01154719 -0.00032025 -0.06653877],0.8560478687286377,[-516.43835406 -394.72434233  414.92712251 -530.40977104]
[-0.14092398  0.12203622  0.10475845  0.27000603],[-0.16519539  0.11972953  0.11754797  0.40055306],[-0.16371194  0.11920615  0.11815863  0.4149418 ],[-0.00194993  0.01234894 -0.00214648 -0.07740454],0.9057273864746094,[-520.16661602 -397.04559986  408.84611859 -544.17369312]
[-0.13695884  0.12173919  0.10620601  0.25490576],[-0.16528268  0.11972947  0.11728618  0.39269909],[-0.16406095  0.11990403  0.11780976  0.40976462],[-0.00549937  0.01062976 -0.00448831 -0.08715893],0.9553773403167725,[-600.24862794 -395.84980683  403.90779715 -546.89111098]
[-0.1328254   0.12257246  0.10691956  0.23177017],[-0.16536997  0.11972953  0.11763518  0.38309978],[-0.16458453  0.12007874  0.11763505  0.40497093],[-0.00730867  0.00680884 -0.00385248 -0.09830422],1.005608081817627,[-628.67871165 -406.45567602  406.9102527  -614.99348571]
[-0.12927999  0.12027309  0.10572764  0.21231984],[-0.16545725  0.1197296   0.11798419  0.37350047],[-0.16493367  0.12007874  0.11780976  0.40065661],[-0.00443289  0.00519907 -0.00092102 -0.11425437],1.0549561977386475,[-636.71026794 -386.361322    417.93675293 -600.12048236]
[-0.12753849  0.11884855  0.10409154  0.18958762],[-0.16554447  0.1197296   0.11789697  0.36215582],[-0.16493367  0.12007874  0.11798419  0.39423306],[-0.00018521  0.00579306  0.00084202 -0.13367969],1.1048221588134766,[-613.10884678  409.80015732  421.64897686 -616.48340297]
[-0.12702806  0.11765094  0.10236946  0.16567452],[-0.16563168  0.1197296   0.11780976  0.35081118],[-0.1647591   0.12042775  0.11798419  0.38646728],[ 0.00271024  0.00723907 -0.00049647 -0.15665311],1.1556060314178467,[-593.69474982  412.08132787  422.99211259 -623.42762584]
[-0.12885423  0.11797471  0.10139968  0.14916353],[-0.16571897  0.11972953  0.11780976  0.33859389],[-0.16440996  0.12060218  0.1181589   0.37668816],[ 0.0015698   0.00788275 -0.00091135 -0.20072162],1.2065980434417725,[-545.1360479   401.72908484  421.66216279 -560.88537468]
[-0.12993732  0.1181381   0.10021901  0.13014537],[-0.16580625  0.11972947  0.11780976  0.32637659],[-0.16406095  0.12095119  0.11780976  0.36249883],[ 0.00065439  0.00996984 -0.0051903  -0.23122347],1.2546629905700684,[-549.12812645  403.92971384  421.15305847 -549.97870186]
[-0.1307201   0.11877382  0.09934847  0.10902649],[-0.16598082  0.11981682  0.11780976  0.31328662],[-0.16406095  0.12112589  0.11728618  0.35271971],[-0.00727273  0.00767257 -0.00922288 -0.24544007],1.3045439720153809,[-554.95795476  399.57861443  419.42407488 -601.22480005]
[-0.13308734  0.11772513  0.09910116  0.09397073],[-0.1661554   0.11990417  0.11780976  0.30019665],[-0.16406095  0.12095119  0.11728618  0.33968087],[-0.01033368  0.00543452 -0.00804627 -0.2613616 ],1.3552231788635254,[-519.34511392  408.48393381  419.24452805 -536.97354656]
[-0.13659377  0.11642887  0.09827634  0.07816307],[-0.16624261  0.11981682  0.11780976  0.28710666],[-0.16371194  0.12095132  0.11728618  0.32616267],[ 0.00202204  0.00757114 -0.0026218  -0.26932357],1.4059107303619385,[-477.73605108  412.32158146  422.54332813 -540.02597126]
[-0.13957247  0.11500601  0.09716033  0.06087662],[-0.16632983  0.11972947  0.11780976  0.27401668],[-0.16301379  0.12112589  0.11763532  0.31235684],[ 0.0191934   0.01131484  0.00030911 -0.27777416],1.4546997547149658,[-462.03187805  415.72996903  426.75170979 -550.10449029]
[-0.14334048  0.11436483  0.09633644  0.04421221],[-0.16641711  0.11964231  0.11780976  0.26005405],[-0.1616175   0.12130033  0.11780976  0.29807164],[ 0.03325622  0.01284552 -0.00228889 -0.28715425],1.5064289569854736,[-413.88944569  411.84232728  425.75016231 -543.58422784]
[-0.14657356  0.11332318  0.09635022  0.02956738],[-0.1665044   0.11955516  0.11780976  0.24609143],[-0.1598722   0.1214749   0.11780976  0.28301946],[ 0.03228994  0.01168253 -0.00327263 -0.30425194],1.556145191192627,[-391.78778365  415.46849446  421.4004717  -523.87456565]
[-0.1483975   0.11233756  0.09815628  0.01161669],[-0.16667897  0.11964238  0.11772241  0.23387412],[-0.15742875  0.12095132  0.1181589   0.26403644],[ 0.02218893  0.00943325 -0.00417658 -0.30713807],1.6048815250396729,[-381.11966991  411.3934002   413.76120665 -518.98357687]
[-0.14903255  0.11140279  0.0990214  -0.01099411],[-0.16685355  0.1197296   0.11763506  0.22165681],[-0.15638146  0.12112589  0.11833333  0.25512018],[ 0.01079985  0.00978262 -0.00221813 -0.29629561],1.6548528671264648,[-411.49950402  416.39682905  416.35302427 -628.91888518]
[-0.14805827  0.11008928  0.09921079 -0.04136343],[-0.16694076  0.11964225  0.11763519  0.20769418],[-0.15568331  0.12112576  0.11833333  0.23843814],[-0.00368891  0.00989483 -0.00253309 -0.26865198],1.70469069480896,[-442.26890506  418.93780326  418.31116703 -635.71177698]
[-0.14791676  0.10791321  0.0987407  -0.07079357],[-0.16702798  0.11955489  0.11763532  0.19373155],[-0.15620702  0.12095146  0.11833333  0.22817964],[-1.14713626e-02  4.72508236e-03  2.53352964e-04 -2.59089305e-01],1.755680799484253,[-451.43340166  425.08085535  421.60656733 -683.68807757]
[-0.14736678  0.10297521  0.09702773 -0.10446639],[-0.16720255  0.11964225  0.1175481   0.17715092],[-0.15742875  0.11990417  0.1181589   0.21274396],[-0.01608434 -0.00770162 -0.00533227 -0.26841758],1.805351734161377,[-476.89624623  440.3354816   427.72217737 -686.26520425]
[-0.1467375   0.09894784  0.09712009 -0.13234645],[-0.16737711  0.1197296   0.11746088  0.16057029],[-0.15812689  0.11850801  0.11798419  0.19855464],[-0.0186875  -0.01137111 -0.00852613 -0.30814358],1.8569233417510986,[-476.86625279  435.38952806  419.72000267 -661.28568685]
[-0.14587717  0.09527853  0.09717674 -0.1612717 ],[-0.16755162  0.11972953  0.11728631  0.14398967],[-0.15830133  0.11728615  0.11798419  0.18129735],[-0.0160597  -0.0131345  -0.00496526 -0.34493695],1.9071826934814453,[-477.64866909  436.73150409  420.56478793 -652.96031789]
[-0.14420559  0.09233578  0.0971488  -0.19206682],[-0.16772613  0.11972947  0.11711174  0.12740904],[-0.15795232  0.11588998  0.11798419  0.16269784],[-0.00347692 -0.02072855 -0.00444781 -0.3498368 ],1.972414493560791,[-488.58018642  432.85848203  420.9550991  -662.75156565]
[-0.14166836  0.09029026  0.09597647 -0.22333746],[-0.1679007   0.11955503  0.11684982  0.10995575],[-0.15725418  0.11431912  0.11728618  0.14572817],[-0.00128151 -0.02380848 -0.01025347 -0.34157877],2.005391836166382,[-505.52636925  426.88434602  423.34168255 -684.63958527]
[-0.13691355  0.08701393  0.09748364 -0.2529676 ],[-0.16807526  0.11938059  0.1165879   0.09250245],[-0.15725418  0.11292282  0.11711148  0.12779977],[-0.01812963 -0.0163219  -0.00440016 -0.38246439],2.055335760116577,[-573.05368764  437.21918352  412.42266794 -672.29580489]
[-0.1361725   0.08298925  0.1002958  -0.28487048],[-0.16824977  0.11938053  0.11658803  0.06981317],[-0.15795232  0.11152666  0.11746062  0.10670754],[-0.01563034 -0.01506714 -0.00210512 -0.44671857],2.104640483856201,[-530.49577073  444.35054801  406.61322278 -671.46358117]
[-0.13342586  0.08028454  0.10291609 -0.313417  ],[-0.16842428  0.11938046  0.11658817  0.04712389],[-0.15882491  0.11013023  0.11728618  0.08168448],[-0.00929876 -0.01861868 -0.00756545 -0.49575513],2.160275936126709,[-581.3054365   437.71635426  402.39749247 -622.21475631]
[-0.12934893  0.07853471  0.10405908 -0.34395406],[-0.16851156  0.11938053  0.11658803  0.02268923],[-0.15899948  0.10855937  0.11746088  0.0556068 ],[-0.01219729 -0.01787957 -0.01121355 -0.51733439],2.20652437210083,[-612.05053729  431.10125979  409.2536897  -630.99628737]
[-0.1278034   0.07630844  0.10537907 -0.3727671 ],[-0.16859885  0.11938059  0.1165879  -0.00174544],[-0.1584759   0.10716334  0.11746062  0.02924151],[-0.02016157 -0.01438347 -0.00869263 -0.53083102],2.2574803829193115,[-568.69789463  435.84963998  406.42558769 -618.13849831]
[-0.12881207  0.07391082  0.10699806 -0.40253955],[-0.16886064  0.11946781  0.11667525 -0.02967054],[-0.15795232  0.10594148  0.11746062  0.0022051 ],[-0.02042215 -0.01275825 -0.00573951 -0.54476728],2.304802417755127,[-522.70846468  439.10403828  403.5268128  -621.52467228]
[-0.12914997  0.07310274  0.10877426 -0.43082172],[-0.16912243  0.11955503  0.1167626  -0.05759565],[-0.15760318  0.10437075  0.11746062 -0.02655704],[-0.00752938 -0.01344882 -0.00573278 -0.57084279],2.3558709621429443,[-531.95628463  426.67990977  401.07709201 -598.77231808]
[-0.12815654  0.07347996  0.11131875 -0.45490077],[-0.16929693  0.11964231  0.1167626  -0.08028498],[-0.15777775  0.10279988  0.11763532 -0.05579855],[-0.00574269 -0.01569447 -0.00406881 -0.58572626],2.405282497406006,[-565.63301738  417.60028821  396.16440727 -563.41398195]
[-0.12869966  0.07426934  0.11208427 -0.47823253],[-0.16947143  0.1197296   0.1167626  -0.10297432],[-0.15795232  0.10140372  0.11798419 -0.08532768],[-0.01318201 -0.01325534 -0.00196265 -0.591348  ],2.457636833190918,[-540.73283864  413.98613901  404.11500272 -553.07097057]
[-0.12868023  0.07458504  0.11018282 -0.5044425 ],[-0.16964599  0.1197296   0.1167626  -0.12915425],[-0.15760318  0.10018186  0.11850777 -0.11504856],[-0.01511008 -0.00866561 -0.00464279 -0.58213419],2.5053458213806152,[-539.66709122  416.34682908  418.71373463 -570.12064744]
[-0.1289722   0.07661696  0.10621035 -0.5322014 ],[-0.16982056  0.1197296   0.1167626  -0.15533419],[-0.15655603  0.09878557  0.11868247 -0.14313958],[-0.00702685 -0.00913262 -0.00524139 -0.54961896],2.5555717945098877,[-517.82437237  401.54451763  430.23862028 -592.2061551 ]
[-0.12894861  0.07784247  0.102933   -0.56259835],[-0.17008235  0.11981682  0.11658816 -0.18325957],[-0.15515973  0.09738927  0.11868247 -0.16921726],[ 0.00696215 -0.01030648 -0.00635186 -0.51073747],2.6050188541412354,[-510.45684198  403.77394401  429.78961047 -626.92536184]
[-0.129704    0.0801761   0.10302305 -0.5920976 ],[-0.17034414  0.11990403  0.11641373 -0.21118495],[-0.15376357  0.09634225  0.11850777 -0.1935692 ],[ 0.01964989 -0.01234392 -0.00943109 -0.49510678],2.6550588607788086,[-488.01160257  395.82816352  414.35052886 -635.29540229]
[-0.12990028  0.08150499  0.10211568 -0.6150888 ],[-0.17043143  0.11981688  0.11641346 -0.23387428],[-0.15219271  0.09477138  0.11833333 -0.2177294 ],[ 0.02755301 -0.01419391 -0.00990683 -0.48817567],2.706599712371826,[-484.94447237  395.82153048  419.35757923 -590.49676903]
[-0.12732123  0.08209333  0.10000525 -0.6386959 ],[-0.17051871  0.11972973  0.1164132  -0.2565636 ],[-0.15097098  0.09337522  0.11833333 -0.24198547],[ 0.01752131 -0.01190817 -0.0054838  -0.48160445],2.755437135696411,[-538.61652915  399.34309638  427.36913179 -593.81206771]
[-0.12227024  0.08327484  0.09587404 -0.66673785],[-0.17069322  0.11972966  0.11632598 -0.28187083],[-0.15027283  0.09250237  0.11868247 -0.26509105],[-0.00961958 -0.00828639 -0.00100863 -0.45610229],2.8048007488250732,[-605.33176702  396.86849031  442.00224026 -635.37799585]
[-0.11661707  0.08577429  0.09078478 -0.69547176],[-0.17086773  0.1197296   0.11623876 -0.30717805],[-0.15009826  0.09180422  0.11868247 -0.28627916],[-0.03130445 -0.00219156 -0.00473603 -0.41972467],2.8560891151428223,[-649.61793552  386.79318071  449.70012249 -657.41713035]
[-0.11259927  0.08757515  0.08355379 -0.72443867],[-0.17104229  0.11981695  0.11606419 -0.33335799],[-0.15027283  0.09145522  0.11850777 -0.30602917],[-0.02616665  0.00179364 -0.00605061 -0.39200316],2.905959129333496,[-651.2786123   390.94644213  465.18309801 -673.72298407]
[-0.10788591  0.08912206  0.07663522 -0.75288767],[-0.17121686  0.1199043   0.11588962 -0.35953793],[-0.15062197  0.09110634  0.11850777 -0.32482043],[-0.00854915  0.00290967 -0.00420596 -0.37745485],2.9562158584594727,[-689.64814706  390.57932445  471.51170674 -681.63764852]
[-0.10098334  0.09082511  0.07111098 -0.77981985],[-0.17139137  0.11990424  0.11588975 -0.38484515],[-0.15079641  0.09093164  0.11850777 -0.3436117 ],[-0.00394882  0.00434987 -0.00467335 -0.38797114],3.005340814590454,[-755.26278707  388.80988851  471.06265634 -675.09079683]
[-0.09493832  0.09300067  0.06677744 -0.80585974],[-0.17156588  0.11990417  0.11588988 -0.41015238],[-0.1504474   0.09058263  0.11850777 -0.36863476],[ 0.00083665  0.00635715 -0.00589817 -0.43276248],3.055743932723999,[-763.01977671 -417.60577729  470.29522128 -625.73011104]
[-0.08752535  0.09436284  0.06109468 -0.8301409 ],[-0.17174038  0.11999132  0.11571545 -0.43371442],[-0.14957468  0.09058263  0.11885691 -0.38742602],[-0.00523813  0.01078222 -0.00084257 -0.4683001 ],3.105285167694092,[-808.38986674 -411.97509526  483.60289779 -659.78661826]
[-0.07903464  0.09573983  0.05240823 -0.8546537 ],[-0.17191488  0.12007847  0.11554101 -0.45727646],[-0.14835296  0.0907572   0.11868221 -0.41187384],[-0.006527    0.00864741 -0.00590063 -0.46659644],3.1616082191467285,[-855.66984315 -412.21635883  502.73826406 -621.84494291]
[-0.07229088  0.09726153  0.0417702  -0.8868079 ],[-0.17200216  0.12007854  0.113621   -0.48869219],[-0.14625865  0.09005892  0.11780976 -0.43459593],[ 0.00869512  0.00308352 -0.0160069  -0.44649131],3.2064781188964844,[-839.60847865 -420.55802945  517.87527761 -692.1310348 ]
[-0.06881204  0.09963059  0.03255004 -0.9184711 ],[-0.17208944  0.1200786   0.111701   -0.52010792],[-0.14398964  0.09005892  0.11728618 -0.45645516],[ 0.03245877  0.00863769 -0.01624474 -0.46089425],3.2572407722473145,[-794.04265569 -423.82394626  521.99230467 -699.63566652]
[-0.06654578  0.10088927  0.02105321 -0.9428761 ],[-0.17217673  0.12016589  0.10646509 -0.54454267],[-0.14189533  0.09093164  0.11693704 -0.48071123],[ 0.05259546  0.01422015 -0.01229964 -0.50006559],3.3065547943115234,[-779.32815651 -412.27951557  543.64054792 -632.1249222 ]
[-0.0644621   0.10362023  0.01073146 -0.9669687 ],[-0.17226402  0.12025318  0.10122918 -0.56897742],[-0.13805558  0.09023362  0.11623876 -0.50851463],[ 0.05951342  0.01201684 -0.02035406 -0.55394679],3.3548879623413086,[-741.61574823 -434.01533948  546.73424524 -603.25155934]
[-0.06214228  0.10592421 -0.00123725 -0.99174654],[-0.17235131  0.12025324  0.09485864 -0.59428465],[-0.13491398  0.09128065  0.11536631 -0.53756439],[ 0.05067429  0.01794353 -0.0256163  -0.57901956],3.409916639328003,[-751.52700598 -422.20543648  564.13992651 -597.18740838]
[-0.06234909  0.10784623 -0.01626306 -1.0163146 ],[-0.17243859  0.12025331  0.08848809 -0.61959189],[-0.12967794  0.09162979  0.11449359 -0.56690177],[ 0.05977403  0.02053575 -0.02647036 -0.57388818],3.468433141708374,[-654.96888523 -425.67888769  591.38849337 -591.321189  ]
[-0.06285679  0.10845637 -0.03365956 -1.0388064 ],[-0.17217673  0.12016589  0.08299039 -0.64315394],[-0.12339475  0.09215336  0.11239928 -0.59441756],[ 0.08756614  0.02073932 -0.04576281 -0.54842749],3.5089008808135986,[-600.78558797 -416.82381507  611.61339248 -587.02676955]
[-0.06233179  0.11011359 -0.04866754 -1.0610099 ],[-0.17191488  0.12007847  0.07749269 -0.66671598],[-0.1160644   0.09110621  0.10873397 -0.61550979],[ 0.12324322  0.01922247 -0.08146236 -0.51522287],3.5605850219726562,[-566.54197494 -435.2768692   605.99354376 -630.52853865]
[-0.06101121  0.11234532 -0.05966844 -1.080748  ],[-0.17069315  0.11999125  0.07216943 -0.69027776],[-0.10698874  0.09232793  0.10000732 -0.64542242],[ 0.1431986   0.02711662 -0.13929744 -0.51717536],3.609307289123535,[-513.51496875 -426.09353934  569.41863022 -546.44095837]
[-0.06099589  0.11456914 -0.06473041 -1.0953226 ],[-0.16947143  0.11990403  0.06684618 -0.71383953],[-0.10105455  0.09442238  0.09005882 -0.67188359],[ 0.13441617  0.02598186 -0.19123785 -0.53964339],3.660348892211914,[-511.47473949 -420.92509346  533.85530722 -528.51384513]
[-0.05791524  0.11817722 -0.06493279 -1.1046683 ],[-0.16790063  0.1199041   0.06309365 -0.73391098],[-0.0937242   0.0938988   0.07487454 -0.69911174],[ 0.09606515  0.02952369 -0.28399967 -0.52493821],3.707664728164673,[-515.2737708  -449.13451027  475.6249102  -477.60073908]
[-0.05361357  0.12412962 -0.06154281 -1.1147684 ],[-0.16632983  0.11990417  0.05934112 -0.75398242],[-0.0905826   0.09529496  0.0537562  -0.72384718],[ 0.05533132  0.01967694 -0.38845772 -0.47487554],3.7575268745422363,[-602.25332658 -456.24500677  410.30540982 -493.01334276]
[-0.04544726  0.12921628 -0.05832649 -1.1254718 ],[-0.16388638  0.11981682  0.0557633  -0.7696903 ],[-0.08848816  0.09494595  0.03001972 -0.74407656],[-0.00315642  0.01968235 -0.44246431 -0.38724603],3.8068623542785645,[-706.31887971 -466.97133551  372.88035802 -524.01614874]
[-0.03979951  0.13065791 -0.05810086 -1.1350703 ],[-0.16144294  0.11972947  0.05218547 -0.78539819],[-0.08866273  0.09477138  0.01047185 -0.76047098],[-0.01925559  0.01347735 -0.39233267 -0.33554984],3.859285354614258,[-731.68578889 -445.60948777  383.86305388 -539.72822736]
[-0.0346684   0.1291544  -0.05843407 -1.1356729 ],[-0.15803955  0.11990403  0.04921831 -0.80110604],[-0.08953545  0.09494609  0.00139606 -0.77293457],[-0.01899325  0.01314811 -0.27765274 -0.33353053],3.9066781997680664,[-764.42871608 -424.11217549  422.37691424 -498.34211851]
[-0.02987508  0.12447756 -0.05988272 -1.1323948 ],[-0.15463616  0.1200786   0.04625115 -0.81681389],[-0.0905826   0.09512052 -0.00226898 -0.79306807],[-0.00221213  0.01350009 -0.10677114 -0.327628  ],3.956871747970581,[-791.17987661 -400.17176526  448.11871938 -405.78187518]
[-0.02144527  0.12782985 -0.0595335  -1.12263   ],[-0.14913839  0.11955509  0.04415671 -0.82728598],[-0.08988446  0.09512039 -0.00261786 -0.808312  ],[ 0.00254615  0.01096138 -0.04367441 -0.29192157],4.005734205245972,[-858.21708737 -452.87761691  453.92500226 -382.09805025]
[-0.01240842  0.13450085 -0.06099385 -1.1145993 ],[-0.14364062  0.11903159  0.04206226 -0.83775806],[-0.08691743  0.09494595 -0.0015707  -0.82125496],[ 0.0273831   0.01264833 -0.00635189 -0.22481843],4.055246114730835,[-863.62886562 -480.7370489   470.1652861  -399.8569375 ]
[-0.00327118  0.14030245 -0.06764223 -1.1014186 ],[-0.1377065   0.11955509  0.04005531 -0.84561199],[-0.08255411  0.09512039 -0.00122156 -0.82796613],[ 0.06639198  0.01606743 -0.00065479 -0.15605518],4.114314794540405,[-868.05208505 -479.03509155  496.39806962 -397.48282702]
[ 0.00522837  0.14640597 -0.07536647 -1.0873837 ],[-0.13177238  0.1200786   0.03804835 -0.85346591],[-0.07347832  0.09599311 -0.00087269 -0.83343094],[ 0.14238117  0.02148606 -0.00044714 -0.09108172],4.1574437618255615,[-784.886407   -481.88133694  509.07905204 -390.4786579 ]
[ 0.01579215  0.1498831  -0.08685856 -1.0606503 ],[-0.12304574  0.11938046  0.03569212 -0.85608405],[-0.06457724  0.09704026 -0.00314143 -0.83669065],[ 0.18354139  0.0225011  -0.00979154 -0.07924189],4.206439256668091,[-826.79728966 -467.46166374  523.22990226 -302.02810207]
[ 0.02556553  0.15415254 -0.09847298 -1.0517144 ],[-0.11431909  0.11868231  0.03333588 -0.85870218],[-0.05497787  0.09791298 -0.00401415 -0.84004623],[ 0.19228333  0.01983464 -0.01787089 -0.04266987],4.262397766113281,[-805.32827007 -476.67416308  540.47628433 -419.79349522]
[ 0.0347082   0.15399116 -0.10891677 -1.0514374 ],[-0.10576695  0.11946774  0.03036872 -0.85870218],[-0.04712394  0.10088001 -0.00541045 -0.83995036],[ 0.18562844  0.02191276 -0.028401    0.00637702],4.3069541454315186,[-828.49960378 -434.29075551  542.26577099 -504.4755668 ]
[ 0.04252402  0.14545348 -0.11858267 -1.0471979 ],[-0.09721481  0.12025318  0.02740156 -0.85870218],[-0.03717544  0.1022763  -0.00767946 -0.83697827],[ 0.18446317  0.02545669 -0.04269502  0.05042821],4.3628315925598145,[-766.49419564 -383.41432118  542.59144848 -496.23830557]
[ 0.0511426   0.11413315 -0.12018978 -1.046647  ],[-0.08665558  0.12025311  0.0242601  -0.85695675],[-0.02670349  0.10140345 -0.00872661 -0.83362268],[ 0.20017077  0.02644299 -0.06075856  0.05121632],4.406866073608398,[-761.41886869 -229.55767083  513.86206151 -526.14405325]
[ 0.05871792  0.06714205 -0.1176509  -1.0592258 ],[-0.07609634  0.12025304  0.02111863 -0.85521132],[-0.01413723  0.10349816 -0.0143118  -0.8306506 ],[ 0.21577699  0.03012175 -0.08728649  0.05470151],4.466199636459351,[-689.3817155   731.65631889  468.53560794 -623.14433165]
[ 0.06622184  0.01050365 -0.10965647 -1.0743258 ],[-0.06492624  0.11859509  0.01928598 -0.85084799],[-0.00593416  0.10489446 -0.01884956 -0.82892487],[ 0.21374829  0.03131754 -0.10350287  0.05859996],4.505396366119385,[-750.28852537  843.52757558  437.11900101 -640.48046956]
[ 0.07120208 -0.0395393  -0.10440998 -1.0905536 ],[-0.05375615  0.11693714  0.01745332 -0.84648466],[ 0.0036652   0.10821036 -0.02827422 -0.82489817],[ 0.19642668  0.0248946  -0.13306931  0.06831762],4.5563459396362305,[-668.36975647  868.75652427  413.2845392  -674.60974632]
[ 0.07496064 -0.09080514 -0.09278204 -1.1017759 ],[-0.04101525  0.10428346  0.01701696 -0.84299406],[ 0.01256642  0.10838493 -0.03682643 -0.82183021],[ 0.17376497  0.00526106 -0.15270294  0.05009964],4.6058454513549805,[-634.80042551  908.65558264  369.50387006 -640.00411971]
[ 0.0731314  -0.14140883 -0.07891423 -1.1062394 ],[-0.02827436  0.09162979  0.01658061 -0.83950347],[ 0.02059492  0.10663963 -0.04188803 -0.82173433],[ 1.57661296e-01  3.01945875e-03 -1.31607375e-01  2.32875834e-05],4.654845952987671,[-514.75730677  941.98054595  355.93260792 -574.16869757]
