target,real_target,js,jv,time,action
[-0.09338642 -0.11859463 -0.05613548  1.1138203 ],[-0.09704037 -0.10821036 -0.02129301  1.25401908],[-0.10716318 -0.11972973 -0.02478361  1.24837274],[-0.00544675 -0.03578571 -0.01399319 -0.0506781 ],0.5094780921936035,[-444.89209665 -416.01882298  416.14803969 -563.4870457 ]
[-0.09473794 -0.11696079 -0.05366333  1.0995464 ],[-0.09704037 -0.10821036 -0.02129301  1.25314641],[-0.10716318 -0.12095132 -0.02548189  1.24597589],[-0.00180802 -0.02768165 -0.01506743 -0.06252383],0.5619339942932129,[-441.84524759 -421.16880491  414.59932254 -556.35398833]
[-0.09645794 -0.11584905 -0.05044393  1.0814183 ],[-0.09712759 -0.10821036 -0.02129301  1.24878311],[-0.10716318 -0.12199848 -0.02600547  1.24233269],[ 0.00109474 -0.01889841 -0.01486333 -0.0801382 ],0.6090588569641113,[-427.7158173  -419.13735281  408.40355373 -581.85188078]
[-0.09613381 -0.11442179 -0.04796602  1.0618672 ],[-0.09721481 -0.10821036 -0.02129301  1.24441981],[-0.10733775 -0.12234748 -0.02670375  1.23648439],[ 0.00105472 -0.0112882  -0.01382125 -0.10032912],0.6591248512268066,[-463.50341218 -418.61170819  407.65544011 -583.22769679]
[-0.09550707 -0.11319864 -0.04698873  1.0397904 ],[-0.09730209 -0.10803586 -0.0215548   1.23656583],[-0.10733775 -0.12269663 -0.02740177  1.23034847],[-0.00184864 -0.00589245 -0.01353741 -0.11802993],0.7082309722900391,[-468.55818056 -418.95694136  412.40999187 -606.86555351]
[-0.09351791 -0.11128152 -0.04652139  1.0183957 ],[-0.09738938 -0.10786135 -0.02181658  1.22871184],[-0.10751232 -0.12269649 -0.02792534  1.22507541],[-0.005491   -0.0012283  -0.01220944 -0.13239726],0.7558028697967529,[-502.44079791 -422.94752756  414.35093789 -616.19152835]
[-0.09223392 -0.1094787  -0.04626077  0.99494255],[-0.09765116 -0.107425   -0.02190393  1.21562189],[-0.10751232 -0.1228712  -0.02827422  1.21635089],[-0.0049012   0.00226652 -0.00833244 -0.1500019 ],0.8054990768432617,[-495.659755   -425.28929388  415.37546394 -613.80446376]
[-0.09091307 -0.10805639 -0.0466065   0.97473395],[-0.09791295 -0.10698864 -0.02199129  1.20253193],[-0.10768676 -0.12269676 -0.02844892  1.20781812],[-0.00202578  0.00357531 -0.00651928 -0.17237092],0.8548903465270996,[-506.30658063 -422.14755316  418.89024742 -598.27287721]
[-0.08943933 -0.10624046 -0.04744146  0.95485103],[-0.09817474 -0.10629049 -0.02190407  1.18769658],[-0.10768676 -0.1228712  -0.02862336  1.1976555 ],[-0.00303429  0.00451674 -0.00468777 -0.20524174],0.906735897064209,[-513.35220042 -428.60480962  421.64782296 -589.44428878]
[-0.08740371 -0.10397492 -0.04903413  0.93679535],[-0.09843653 -0.10559234 -0.02181685  1.17286122],[-0.10786133 -0.12287133 -0.02879779  1.18576715],[-0.00590516  0.00500031 -0.00476126 -0.23584595],0.960515022277832,[-535.45424935 -432.52664528  426.31204745 -567.65732492]
[-0.08418475 -0.10044704 -0.05190179  0.9114925 ],[-0.09869839 -0.10463247 -0.02181672  1.15715331],[-0.1080359  -0.1228712  -0.0289725   1.17292006],[-0.0112874   0.00606583 -0.00601599 -0.25586264],1.005699872970581,[-570.17897496 -443.64714413  434.46593564 -617.90387486]
[-0.08150259 -0.09544928 -0.05368339  0.8867874 ],[-0.09896024 -0.1036726  -0.02181658  1.1414454 ],[-0.1083849  -0.12269663 -0.02914693  1.15930598],[-0.01353061  0.00849834 -0.00695403 -0.27334877],1.0554640293121338,[-579.89735149 -456.26366572  431.42151813 -613.89651927]
[-0.0813224  -0.09319405 -0.05405335  0.8593214 ],[-0.09930925 -0.10288724 -0.02164201  1.12137407],[-0.10855947 -0.12252205 -0.02914693  1.147897  ],[-0.00855196  0.01296272 -0.00471847 -0.28673593],1.1054198741912842,[-541.50885353 -441.84521034  426.49131178 -656.68679311]
[-0.08167157 -0.09158698 -0.05400961  0.831651  ],[-0.09965826 -0.10210187 -0.02146744  1.10130274],[-0.10890848 -0.12199861 -0.0289725   1.13016035],[-0.00095867  0.01763552 -0.00193669 -0.29901344],1.1547446250915527,[-536.18214794 -436.93068516  425.59703435 -618.79124308]
[-0.0820311  -0.08909132 -0.05393761  0.80612373],[-0.10009462 -0.10096736 -0.02146744  1.08123147],[-0.10908305 -0.12130046 -0.0289725   1.11491641],[-0.00069275  0.0206632  -0.00216313 -0.31247069],1.2056500911712646,[-532.48424212 -443.02301804  424.65667255 -626.37958333]
[-0.08312765 -0.08648867 -0.05366053  0.7851726 ],[-0.10053097 -0.09983286 -0.02146744  1.06116021],[-0.10908305 -0.12095132 -0.02879806  1.09842612],[-0.00722507  0.02218449 -0.00328984 -0.34235811],1.2572529315948486,[-513.32212114 -448.01976553  424.42271931 -587.85256522]
[-0.08540937 -0.08299072 -0.0535577   0.76884544],[-0.10096733 -0.09896014 -0.02146744  1.04108894],[-0.10925762 -0.12042761 -0.0289725   1.0798266 ],[-0.01088181  0.0198498  -0.00453578 -0.38474452],1.3094673156738281,[-487.62128971 -455.32991232  423.39738881 -539.58423884]
[-0.08727124 -0.08058803 -0.05398994  0.749738  ],[-0.10140369 -0.09808742 -0.02146744  1.02101767],[-0.10925762 -0.12025317 -0.02914693  1.05921373],[-0.01303404  0.01688901 -0.0059226  -0.40384052],1.35552978515625,[-481.99273817 -453.07033092  425.94741797 -544.19971417]
[-0.08743754 -0.07875218 -0.05425512  0.72124124],[-0.10183999 -0.09704033 -0.02155466  0.99832839],[-0.10960663 -0.1200786  -0.02932164  1.04301106],[-0.01623295  0.01440171 -0.00924218 -0.38510874],1.4051437377929688,[-513.58712672 -451.32065796  425.32111408 -646.94335402]
[-0.08606815 -0.07735659 -0.05421881  0.692221  ],[-0.10227628 -0.09599324 -0.02164188  0.9756391 ],[-0.11013034 -0.12025317 -0.02984495  1.02191883],[-0.02701701  0.01307142 -0.01166122 -0.35240399],1.464477777481079,[-548.71896385 -452.34266437  421.97643703 -620.34490756]
[-0.08763228 -0.07663397 -0.05293433  0.6734136 ],[-0.10271264 -0.09503317 -0.02164201  0.95556778],[-0.11065392 -0.11990403 -0.02984522  1.00466154],[-0.0221982   0.01745956 -0.00647422 -0.34931166],1.5054855346679688,[-499.49366164 -445.51697883  417.58528517 -576.47516841]
[-0.09225728 -0.0760415  -0.04986724  0.6588043 ],[-0.103149   -0.0940731  -0.02164215  0.93549645],[-0.11082835 -0.11955516 -0.02984495  0.98634965],[ 0.00473502  0.0206427  -0.00629804 -0.38061572],1.5549747943878174,[-426.0701027  -444.97906559  406.88401894 -537.85417197]
[-0.09577581 -0.07665348 -0.04706864  0.64551526],[-0.10358529 -0.09311323 -0.02181672  0.91717049],[-0.11082835 -0.11885688 -0.03019436  0.96554503],[ 0.02131758  0.02649932 -0.01138453 -0.41412741],1.6050853729248047,[-422.46380467 -434.32088549  403.3882243  -507.40572496]
[-0.09552868 -0.07714054 -0.04612833  0.6273181 ],[-0.10402158 -0.09215336 -0.02199129  0.89884454],[-0.11082835 -0.11763529 -0.03054323  0.94828775],[ 0.00730797  0.03356111 -0.01018373 -0.41368083],1.6573491096496582,[-480.20674242 -430.2154828   410.06222748 -567.06438221]
[-0.09131929 -0.07794151 -0.04743873  0.5985527 ],[-0.10428337 -0.09145521 -0.02190407  0.88051862],[-0.11117749 -0.11623899 -0.03036853  0.92920886],[-0.02293891  0.03612999 -0.0050648  -0.35587582],1.7059757709503174,[-567.69623036 -425.07869497  423.43234714 -633.13365803]
[-0.08681232 -0.07771935 -0.04869954  0.5747753 ],[-0.10454516 -0.09075706 -0.02181685  0.86219269],[-0.11135206 -0.11554084 -0.03054323  0.91377318],[-0.05270496  0.03011259 -0.00517023 -0.31274746],1.7549934387207031,[-592.94991597 -434.95802686  422.80922968 -627.8909494 ]
[-0.0890425  -0.07850096 -0.04647373  0.5530157 ],[-0.1050688  -0.08962263 -0.02181672  0.83863074],[-0.11170107 -0.11519184 -0.03071767  0.89939211],[-0.02794161  0.02275587 -0.00799166 -0.31587038],1.8056769371032715,[-485.06397331 -429.8890458   405.47342801 -624.83792502]
[-0.09419665 -0.07885503 -0.04165936  0.5336544 ],[-0.10559244 -0.08848819 -0.02181658  0.81506878],[-0.11187564 -0.11466813 -0.03124124  0.87897099],[ 0.02691177  0.02189354 -0.00932381 -0.35490799],1.8573296070098877,[-413.67129352 -430.53238635  387.55033886 -565.23957305]
[-0.09138012 -0.079903   -0.03819974  0.5108968 ],[-0.10602874 -0.08752832 -0.02181658  0.7976155 ],[-0.11222465 -0.11362084 -0.03106707  0.86056322],[ 0.02459164  0.02759404 -0.00351415 -0.35733104],1.9052925109863281,[-551.72478973 -421.1127849   393.05776533 -605.28184711]
[-0.08604746 -0.07991577 -0.03816752  0.48860222],[-0.10646503 -0.08656844 -0.02181658  0.78016222],[-0.11274823 -0.11239925 -0.03054323  0.84311419],[-2.14460305e-02  3.20849419e-02  2.83252149e-05 -3.43808804e-01],1.9560580253601074,[-621.3827207  -425.05750148  409.73042314 -611.17487025]
[-0.08528595 -0.07982969 -0.0395597   0.46308783],[-0.10681411 -0.08552122 -0.02199115  0.76096356],[-0.1129228  -0.11152666 -0.03071767  0.82681564],[-0.05033366  0.02803508 -0.00223239 -0.31403779],2.005976438522339,[-552.23103665 -426.9653996   414.05885192 -646.37480381]
[-0.08664444 -0.07907524 -0.03791871  0.43679634],[-0.10716318 -0.084474   -0.02216573  0.7417649 ],[-0.1129228  -0.11117752 -0.03071767  0.81224283],[-0.0386135   0.02204942 -0.00342636 -0.2988415 ],2.055130958557129,[-511.00617041 -434.54059878  400.17103378 -669.75413097]
[-0.08669691 -0.07976879 -0.03483714  0.40878025],[-0.10759954 -0.08360129 -0.02207851  0.72169363],[-0.1129228  -0.11047924 -0.03071793  0.79767001],[-0.0046852   0.02328777 -0.00216922 -0.30686753],2.1138665676116943,[-530.34222866 -422.33721362  390.91662375 -688.5476076 ]
[-0.08688754 -0.07974264 -0.03172921  0.38376033],[-0.1080359  -0.08272857 -0.02199129  0.70162237],[-0.11309737 -0.10943222 -0.03071767  0.78060447],[ 0.02342492  0.02750987 -0.00215159 -0.35154379],2.1614482402801514,[-530.80814524 -423.54798306  387.69832715 -654.1027735 ]
[-0.08831674 -0.07774846 -0.02856073  0.36225134],[-0.10838497 -0.0817687  -0.02199115  0.6815511 ],[-0.11344637 -0.10855963 -0.03054323  0.76008748],[ 0.01448475  0.02740131 -0.00285896 -0.41255421],2.207747220993042,[-509.43872005 -437.55875205 -414.80902164 -605.86207157]
[-0.08896486 -0.07564002 -0.0273738   0.3349235 ],[-0.10873404 -0.08080883 -0.02199102  0.66147983],[-0.11362094 -0.10803592 -0.03054323  0.73813238],[-0.00659225  0.02467772 -0.00385652 -0.42303006],2.2613866329193115,[-516.17424294 -441.92957318 -408.25420563 -639.21355308]
[-0.08900827 -0.07475032 -0.02665316  0.30627725],[-0.10908312 -0.07984883 -0.02216559  0.64315385],[-0.11396995 -0.10733778 -0.03071793  0.72154621],[-0.03823982  0.02346093 -0.00760492 -0.40859602],2.307917356491089,[-529.39420008 -433.73989894 -407.90041283 -692.05507903]
[-0.09089845 -0.07496617 -0.02465034  0.2834114 ],[-0.10943219 -0.07888883 -0.02234016  0.62482786],[-0.11449366 -0.10663963 -0.03106681  0.69767364],[-0.05412447  0.02364485 -0.00406643 -0.42239369],2.3620498180389404,[-497.47102226 -426.17483596 -416.49115334 -600.08392817]
[-0.09531695 -0.07473256 -0.02296354  0.25590244],[-0.10986849 -0.07792896 -0.02234016  0.60126591],[-0.11484267 -0.10594148 -0.03071767  0.67552679],[-0.02999373  0.02587145  0.00121614 -0.45168011],2.4163818359375,[-436.56155928 -428.41421959 -413.48467405 -647.34696804]
[-0.10156696 -0.07189567 -0.02201394  0.22868165],[-0.11030478 -0.07696909 -0.02234016  0.57770395],[-0.11501724 -0.10524333 -0.03036879  0.65079135],[ 1.78566532e-02  2.78274222e-02 -3.30736519e-04 -4.93949670e-01],2.4654016494750977,[-376.08361655 -446.21437826 -410.92832901 -628.45246743]
[-0.10233748 -0.06919965 -0.02200393  0.19742891],[-0.11074114 -0.07600915 -0.02234016  0.55414203],[-0.11501724 -0.10419618 -0.03036879  0.62471368],[ 0.03254889  0.02985311 -0.00118305 -0.5131736 ],2.5063090324401855,[-451.83629676 -444.9160683  -408.407767   -649.86775752]
[-0.09890751 -0.0667858  -0.0228133   0.16716155],[-0.1111775  -0.07504921 -0.02234016  0.5305801 ],[-0.1146681  -0.10332346 -0.03019436  0.5990195 ],[-0.00816219  0.0332247  -0.00160638 -0.50898704],2.5554354190826416,[-525.03394402 -445.8091362  -403.16642407 -647.94126239]
[-0.10149736 -0.06636179 -0.02294352  0.14020705],[-0.11152657 -0.07426378 -0.02242738  0.50701816],[-0.1146681  -0.10262545 -0.02984495  0.57898187],[-0.03613867  0.03347878 -0.00204055 -0.5032491 ],2.606503486633301,[-426.99039528 -434.61520869 -404.84669953 -667.80555338]
[-0.1070902  -0.06653526 -0.02180974  0.11432683],[-0.11187565 -0.07347835 -0.0225146   0.48345622],[-0.11484267 -0.10175259 -0.02967078  0.54897337],[-3.67239220e-02  3.00559877e-02 -3.70574704e-04 -5.08507807e-01],2.654662847518921,[-357.45577887 -428.92268948 -411.97199583 -588.42531504]
[-0.11144685 -0.06629084 -0.02184794  0.08617643],[-0.11222472 -0.07312927 -0.0225146   0.45814893],[-0.11519168 -0.10105471 -0.02932137  0.52318332],[-1.31824851e-02  2.88412804e-02 -4.41787216e-04 -5.25802608e-01],2.7049570083618164,[-358.58541849 -432.03583666 -405.81295728 -635.02596073]
[-0.11136582 -0.06576657 -0.02387824  0.05819738],[-0.11257379 -0.0727802  -0.0225146   0.43284163],[-0.11571539 -0.10018186 -0.02932164  0.49624278],[ 0.00091021  0.029038   -0.00149383 -0.5358364 ],2.7562124729156494,[-430.8225213  -432.3182175  -396.74669604 -626.29222366]
[-0.10698225 -0.06484237 -0.02620594  0.02633736],[-0.11301008 -0.07269291 -0.02260195  0.4040437 ],[-0.1160644  -0.09948371 -0.02879806  0.46939812],[-0.00847374  0.03029325 -0.00114653 -0.53136785],2.806205987930298,[-516.42781305 -436.00124424 -390.37726561 -656.63792407]
[-0.10340401 -0.06393114 -0.02917925 -0.00456047],[-0.11344638 -0.07260562 -0.0226893   0.37524578],[-0.11623897 -0.09843643 -0.02862362  0.44360807],[-2.27555849e-02  3.22147097e-02 -1.23640374e-04 -5.06088059e-01],2.8548812866210938,[-520.48948226 -433.6867739   414.04055279 -659.83867642]
[-0.10445058 -0.06378287 -0.03261386 -0.03277811],[-0.11388274 -0.07260562 -0.02277652  0.34819318],[-0.11623897 -0.09756397 -0.02827422  0.419352  ],[-0.02834742  0.03302021  0.00217642 -0.49274968],2.9058170318603516,[-443.23694662 -429.42443627  420.55040271 -653.7960776 ]
[-0.10779702 -0.06511313 -0.03369275 -0.06071877],[-0.11431909 -0.07260562 -0.02286374  0.32114059],[-0.11623897 -0.09686569 -0.0275762   0.3951918 ],[-0.01817079  0.03267769  0.00406301 -0.49308095],2.96239972114563,[-391.99309372 -419.54883182  413.72878627 -654.41851592]
[-0.10784693 -0.06780723 -0.03434678 -0.08742955],[-0.11466817 -0.07260569 -0.02277652  0.29408798],[-0.1164134  -0.09581854 -0.02722733  0.36997699],[-0.00506038  0.03184692  0.00171501 -0.50846273],3.0097672939300537,[-444.70100186 -405.5038842   411.41588374 -639.17505674]
[-0.1051781  -0.06945903 -0.03710785 -0.11396465],[-0.11501724 -0.07260576 -0.0226893   0.26703537],[-0.11658797 -0.09494595 -0.02705262  0.34399519],[-7.92573073e-03  3.09417946e-02 -1.39969921e-04 -5.17545610e-01],3.0586066246032715,[-499.71736376 -410.30027458  422.63210128 -632.85300104]
[-0.10129973 -0.07095931 -0.04206886 -0.1348593 ],[-0.11527903 -0.07260576 -0.02277652  0.24521875],[-0.11676254 -0.0940731  -0.02705262  0.31782164],[-0.01951687  0.03111074 -0.00078002 -0.52030541],3.108194589614868,[-538.13263789 -408.8370828   436.26917853 -589.38815242]
[-0.09895755 -0.07353698 -0.04492461 -0.15409568],[-0.11554082 -0.07260576 -0.02286374  0.22340214],[-0.11693711 -0.09320052 -0.02687819  0.2971129 ],[-0.02563669  0.03163561 -0.00158909 -0.52245598],3.159792423248291,[-527.664117   -398.90676928  431.02775092 -615.29788069]
[-0.10001689 -0.07825968 -0.04570466 -0.181235  ],[-0.11597718 -0.07260563 -0.02286387  0.19198622],[-0.11711155 -0.09232807 -0.02687792  0.27084348],[-0.02389692  0.0302501  -0.00312491 -0.52827266],3.2077648639678955,[-472.19449916 -380.40796422  422.16961247 -632.12852277]
[-0.10130152 -0.08251603 -0.04963212 -0.20857519],[-0.11641353 -0.0726055  -0.022864    0.16057029],[-0.11728612 -0.09145522 -0.02670348  0.23939688],[-0.01663102  0.0291154  -0.00353877 -0.51482935],3.2584762573242188,[-463.26548524 -378.08190634  440.50119903 -595.24108225]
[-0.10106478 -0.08581992 -0.05645201 -0.2214562 ],[-0.11667532 -0.07260563 -0.02295109  0.14137167],[-0.11746069 -0.09058263 -0.02670348  0.21408619],[-0.01065163  0.02947711 -0.00270257 -0.50625684],3.307495355606079,[-488.15164252 -379.63701556  458.96489795 -530.76350041]
[-0.10000044 -0.08934712 -0.06200272 -0.23397231],[-0.11693712 -0.07260576 -0.02303817  0.12217305],[-0.11763513 -0.08953548 -0.02670348  0.18887138],[-0.00711073  0.02952733 -0.00258064 -0.5038515 ],3.357750177383423,[-506.76251521 -372.66903951  459.07847169 -522.53099692]
[-0.09784269 -0.09358969 -0.06555454 -0.24787731],[-0.1171989  -0.07260576 -0.02329996  0.09861111],[-0.11763513 -0.0888372  -0.02652905  0.1635607 ],[-0.00521327  0.02816908 -0.00529512 -0.50682722],3.408284902572632,[-531.34129844  434.47656941  454.98878668 -525.87922313]
[-0.09514125 -0.09925253 -0.06905291 -0.26229414],[-0.11746069 -0.07260576 -0.02356175  0.07504916],[-0.11728612 -0.08866262 -0.02670375  0.13844177],[-0.00912538  0.0249992  -0.00779359 -0.49368718],3.4644956588745117,[-546.02493832  445.70782253  456.58776344 -525.4532622 ]
[-0.09246014 -0.10322775 -0.07578226 -0.27844667],[-0.11772248 -0.07269298 -0.02373646  0.05410521],[-0.11728612 -0.08796461 -0.02687819  0.11571968],[-0.01505755  0.02001601 -0.00535455 -0.44959109],3.5094029903411865,[-564.36268693  443.37731418  476.9853015  -551.09630735]
[-0.09182089 -0.10672309 -0.08485994 -0.29131722],[-0.11798427 -0.0727802  -0.02391116  0.03316126],[-0.11728612 -0.08796461 -0.02687819  0.09529856],[-0.02507371  0.01824495 -0.00534928 -0.40641696],3.555915594100952,[-536.91879758  439.78641552  496.87056894 -540.45374555]
[-0.09181457 -0.1096948  -0.09513737 -0.30000326],[-0.11824606 -0.07269298 -0.02460917  0.01658063],[-0.11763513 -0.0876156  -0.02722706  0.07698666],[-0.01685184  0.01453673 -0.00766767 -0.36857194],3.60786771774292,[-534.43481037  442.05669592  510.44422058 -521.11400339]
[-0.08883397 -0.11175738 -0.10687079 -0.3143613 ],[-0.11850785 -0.07260576 -0.02530719  0.        ],[-0.11798427 -0.0876156  -0.0275762   0.06049637],[-0.0035159   0.01176724 -0.01034016 -0.3374012 ],3.659663200378418,[-595.71755763  436.55020378  528.06480789 -572.50304208]
[-0.08322356 -0.11256319 -0.12012661 -0.32383287],[-0.11859513 -0.07260569 -0.02705263 -0.01308997],[-0.11815884 -0.08761547 -0.02792534  0.04477306],[-0.00155483  0.01006587 -0.00843331 -0.32029003],3.709336280822754,[-661.48588455  429.79629419  547.49351099 -540.54068411]
[-0.07804333 -0.11406012 -0.13239636 -0.33269352],[-0.11868241 -0.07260562 -0.02879806 -0.02617994],[-0.11798427 -0.0876156  -0.02809978  0.02972088],[-0.01271858  0.00964691 -0.00751052 -0.29888797],3.757758855819702,[-674.8194849   435.44925837  556.11292401 -537.86652822]
[-0.0728886  -0.11446819 -0.14732876 -0.3430363 ],[-0.11815877 -0.07269291 -0.03220145 -0.03752447],[-0.1178097  -0.0872666  -0.02827422  0.01879126],[-0.02288885  0.01312859 -0.00888626 -0.27132532],3.807326078414917,[-699.33784148  431.75613693  582.27765036 -576.80589112]
[-0.06923694 -0.11552355 -0.16394983 -0.35442385],[-0.11763513 -0.0727802  -0.03560483 -0.04886901],[-0.11728612 -0.08656831 -0.02984522  0.00632767],[-0.01431225  0.01814196 -0.03196502 -0.24434889],3.8655192852020264,[-687.18588108  439.50518406  598.57911004 -572.84346223]
[-0.06383437 -0.11697783 -0.18378782 -0.36822695],[-0.1160644  -0.07269298 -0.04127697 -0.05934109],[-0.11693711 -0.08569573 -0.03665172 -0.00690291],[ 0.00615165  0.01719122 -0.10603508 -0.21709668],3.909291982650757,[-741.3474001   445.28043335  602.96295072 -584.66969171]
[-0.05664721 -0.11881292 -0.20263399 -0.3821788 ],[-0.11449366 -0.07260576 -0.0469491  -0.06981317],[-0.11658797 -0.08621931 -0.04660023 -0.01677791],[ 0.00907517  0.00237138 -0.17880138 -0.20380428],3.982189416885376,[-802.31524026  440.48375578  594.15137488 -611.23864422]
[-0.05028659 -0.12245088 -0.21772715 -0.3925372 ],[-0.11213743 -0.07286755 -0.05279607 -0.08028525],[-0.11623897 -0.08726633 -0.05951576 -0.02674879],[ 0.00608686 -0.01268192 -0.23970215 -0.20535324],4.0064051151275635,[-819.97199343  450.77164284  567.54036921 -585.60665765]
[-0.04587736 -0.12793751 -0.22783737 -0.40361497],[-0.1097812  -0.07312934 -0.05864304 -0.09075733],[-0.11519168 -0.0890119  -0.07539805 -0.03719903],[ 0.01027484 -0.01981437 -0.30539582 -0.20972948],4.054814338684082,[-797.0209943   461.43180589  527.71171725 -587.60077301]
[-0.04348887 -0.13280913 -0.2362715  -0.41556594],[-0.10786133 -0.07312934 -0.06414087 -0.09861126],[-0.11362094 -0.09040793 -0.0956442  -0.04764928],[ 0.02140713 -0.02436472 -0.38004689 -0.20655857],4.1075029373168945,[-762.93163126  463.31032305  490.02459975 -594.46341863]
[-0.04177111 -0.1374211  -0.24151045 -0.42826867],[-0.10594145 -0.07312934 -0.0696387  -0.10646519],[-0.11117749 -0.0923278  -0.11763526 -0.05742841],[ 0.03751629 -0.02867199 -0.42123889 -0.19971523],4.159373044967651,[-736.14207887  461.28896589  452.1091657  -605.88521421]
[-0.0396586  -0.13749352 -0.2445042  -0.43731898],[-0.10419615 -0.07286755 -0.07600911 -0.11431912],[-0.10821047 -0.09424767 -0.13683398 -0.06711166],[ 0.05069795 -0.03387207 -0.3780277  -0.19369602],4.205906391143799,[-729.93653595  432.13157831  438.2480908  -580.67312672]
[-0.03310872 -0.13118833 -0.24857455 -0.4428087 ],[-0.10245085 -0.07260576 -0.08237953 -0.12217305],[-0.10506887 -0.09651655 -0.14817852 -0.07641142],[ 0.05682487 -0.03916105 -0.25557292 -0.18879052],4.2549285888671875,[-810.94546743  383.0902279   469.23351597 -556.52831915]
[-0.02333716 -0.12079003 -0.2525261  -0.44524372],[-0.1001819  -0.07269305 -0.08840094 -0.13002698],[-0.10157813 -0.09913484 -0.152018   -0.0859988 ],[ 0.06413616 -0.04185067 -0.15307038 -0.19472691],4.305178880691528,[-885.45477503  343.34736603  500.98814739 -529.5559145 ]
[-0.01265279 -0.10684417 -0.25589117 -0.44531733],[-0.09791295 -0.07278033 -0.09442235 -0.13788091],[-0.0982621  -0.10070544 -0.153589   -0.09395632],[ 0.07362561 -0.03987748 -0.06844301 -0.20837897],4.355660915374756,[-938.61575431  312.79172155  509.98804156 -520.4930907 ]
[-0.00234384 -0.08754581 -0.25694293 -0.44173712],[-0.09450957 -0.07278033 -0.10105455 -0.14486238],[-0.09337506 -0.10279988 -0.15411257 -0.10479006],[ 0.08955349 -0.0375468  -0.03120795 -0.21297987],4.40621018409729,[-936.51740316 -543.95320518  505.0930295  -467.57574175]
[ 0.00885396 -0.06835037 -0.26038116 -0.44090122],[-0.09110618 -0.07278033 -0.10768675 -0.15184386],[-0.08691743 -0.10437061 -0.15515973 -0.11715778],[ 0.10101356 -0.02531184 -0.02309482 -0.19919145],4.457094192504883,[-949.98785269 -560.94948293  515.46482993 -469.44656051]
[ 0.01988334 -0.05187782 -0.2616259  -0.43421426],[-0.08639378 -0.07278027 -0.11423174 -0.15707964],[-0.08203053 -0.1050689  -0.15638132 -0.12482769],[ 0.10829025 -0.01414686 -0.03445246 -0.19052166],4.5060319900512695,[-1000.          -556.49082376   505.34375942  -454.19532337]
