target,real_target,js,jv,time,action
[-0.0987066  -0.10237566 -0.02822142  1.2126486 ],[-0.09730209 -0.10803586 -0.0215548   1.23656583],[-0.09785126 -0.10601377 -0.02066177  1.2566371 ],[-0.00065938  0.00238983 -0.00106991  0.        ],1727361499.212531,[  1.64169503  -4.87967307   1.73118371 -63.41997836]
[-0.09812372 -0.10157312 -0.03644769  1.2003402 ],[-0.09738938 -0.10786135 -0.02181658  1.22871184],[-0.09788428 -0.10589425 -0.02071526  1.2566371 ],[-0.00066037  0.00239036 -0.00106967  0.        ],1727361499.2140203,[  0.25800729  -5.80181796   3.54351704 -80.22003896]
[-0.08873598 -0.10145254 -0.01907902  1.1799057 ],[-0.09765116 -0.107425   -0.02190393  1.21562189],[-0.09791736 -0.1057747  -0.02076872  1.23447613],[-0.00066153  0.00239115 -0.00106923 -0.44321943],1727361499.2155952,[-22.89711216  -5.70539905  -0.54734892 -71.20429894]
[-0.10136564 -0.09796972 -0.05353804  1.1725208 ],[-0.09791295 -0.10698864 -0.02199129  1.20253193],[-0.09785796 -0.10565514 -0.02070257  1.22754651],[ 0.0011879   0.00239103  0.00132301 -0.1385923 ],1727361499.2171178,[ 12.32545226 -10.6269158    7.57181609 -72.85250637]
[-0.09712261 -0.09702668 -0.05457551  1.1546243 ],[-0.09817474 -0.10629049 -0.02190407  1.18769658],[-0.09788894 -0.10553518 -0.02075591  1.21723094],[-0.00061962  0.0023994  -0.00106688 -0.2063114 ],1727361499.2186291,[ -3.28388686 -11.34920999   7.45023155 -86.27951554]
[-0.09276486 -0.09692503 -0.01024279  1.134292  ],[-0.09843653 -0.10559234 -0.02181685  1.17286122],[-0.09773392 -0.1054151  -0.02080926  1.1849102 ],[ 0.00310052  0.00240155 -0.001067   -0.64641472],1727361499.220105,[-12.03951085 -11.20424608  -2.77203503 -61.06155863]
[-0.11117686 -0.09325086 -0.08599308  1.1297626 ],[-0.09869839 -0.10463247 -0.02181672  1.15715331],[-0.09759258 -0.10529504 -0.02074317  1.1849102 ],[0.00282678 0.00240106 0.00132188 0.        ],1727361499.221589,[ 35.69372917 -16.40783597  15.1192092  -74.96888321]
[-0.10017586 -0.09318297 -0.05391318  1.1069295 ],[-0.09896024 -0.1036726  -0.02181658  1.1414454 ],[-0.09792681 -0.10517347 -0.02079522  1.17120504],[-0.00668457  0.00243145 -0.00104092 -0.27410335],1727361499.2230828,[  0.23896171 -15.819767     6.96206146 -89.22509089]
[-0.09576107 -0.09126914 -0.00489844  1.0797709 ],[-0.09930925 -0.10288724 -0.02164201  1.12137407],[-0.09795989 -0.10505217 -0.02084859  1.13380173],[-6.61559608e-04  2.42603503e-03 -1.06742332e-03 -7.48066070e-01],1727361499.2245908,[ -6.34621501 -18.45058436  -4.00363917 -66.4031864 ]
[-0.11597691 -0.08853217 -0.09098059  1.07396   ],[-0.09965826 -0.10210187 -0.02146744  1.10130274],[-0.09780771 -0.10492935 -0.02078254  1.13380173],[0.0030435  0.00245651 0.00132092 0.        ],1727361499.22607,[ 45.99048391 -22.01902303  16.31194577 -81.78043139]
[-0.09870014 -0.08993478 -0.03904877  1.0414839 ],[-0.10009462 -0.10096736 -0.02146744  1.08123147],[-0.10082459 -0.10480242 -0.02083399  1.10824298],[-0.06033762  0.00253857 -0.00102905 -0.511175  ],1727361499.2275016,[-12.42769443 -19.40599719   3.48325872 -91.44227209]
[-0.09741569 -0.08397356  0.00371649  1.0190824 ],[-0.10053097 -0.09983286 -0.02146744  1.06116021],[-0.10068408 -0.10467879 -0.02088745  1.05824298],[ 0.00281017  0.00247262 -0.00106924 -1.        ],1727361499.228953,[ -7.28121232 -28.16776572  -5.84447993 -38.44471446]
[-0.11882171 -0.08282401 -0.11647269  1.0209757 ],[-0.10096733 -0.09896014 -0.02146744  1.04108894],[-0.10053279 -0.10453052 -0.02082151  1.05824298],[0.00302586 0.00296534 0.00131881 0.        ],1727361499.2303627,[ 46.70879848 -28.79613229  22.25543052 -48.28402826]
[-0.10582202 -0.08588146 -0.09618083  0.994265  ],[-0.10140369 -0.09808742 -0.02146744  1.02101767],[-0.10399097 -0.10437802 -0.02086386  1.05824298],[-0.06916352  0.00305001 -0.00084692  0.        ],1727361499.2317543,[ -2.6509096  -23.95527048  16.3647637  -97.27207444]
[-0.0848529  -0.07958426 -0.00293019  0.9500578 ],[-0.10183999 -0.09704033 -0.02155466  0.99832839],[-0.1038348  -0.10424711 -0.02091528  1.00824298],[ 0.00312329  0.00261807 -0.00102842 -1.        ],1727361499.2332978,[-47.86416608 -33.43896096  -4.89720466 -74.02387363]
[-0.11147824 -0.07807357 -0.09443472  0.949077  ],[-0.10227628 -0.09599324 -0.02164188  0.9756391 ],[-0.09989088 -0.10403686 -0.02084928  0.99621242],[ 0.07887832  0.00420512  0.00132002 -0.24061131],1727361499.234747,[ 36.24964243 -34.45796818  17.11182708 -56.91490872]
[-0.11337192 -0.07871602 -0.12488215  0.9290178 ],[-0.10271264 -0.09503317 -0.02164201  0.95556778],[-0.10027231 -0.10380411 -0.02090021  0.99621242],[-0.00762842  0.00465493 -0.00101851  0.        ],1727361499.2362063,[ 27.97340574 -32.99080346  23.18242417 -98.32533436]
[-0.09921407 -0.07411526 -0.01255944  0.88805306],[-0.103149   -0.0940731  -0.02164215  0.93549645],[-0.10030801 -0.10360229 -0.02093919  0.94621242],[-7.14163942e-04  4.03643061e-03 -7.79598827e-04 -1.00000000e+00],1727361499.237741,[ -7.8729347  -39.55351651  -2.97614999 -72.43339516]
[-0.12410828 -0.07203919 -0.12227318  0.89252436],[-0.10358529 -0.09311323 -0.02181672  0.91717049],[-0.10015761 -0.10314148 -0.0208731   0.93756077],[ 0.00300811  0.00921621  0.00132174 -0.1730329 ],1727361499.2391822,[ 59.91448656 -41.28659257  23.41459976 -53.14907   ]
[-0.09920945 -0.0756662  -0.13753971  0.8709554 ],[-0.10402158 -0.09215336 -0.02199129  0.89884454],[-0.11685493 -0.1025264  -0.02091109  0.93756077],[-0.33394642  0.01230161 -0.00075978  0.        ],1727361499.2405667,[-53.25131396 -34.84730965  25.81180156 -98.27217345]
[-0.06718957 -0.07093744 -0.022875    0.82867163],[-0.10428337 -0.09145521 -0.02190407  0.88051862],[-0.10934995 -0.10228369 -0.02093393  0.88756077],[ 1.50099514e-01  4.85416851e-03 -4.56752450e-04 -1.00000000e+00],1727361499.2420573,[-97.76427687 -42.02016989  -0.72901459 -74.02983393]
[-0.11024231 -0.06529702 -0.10352404  0.8404777 ],[-0.10454516 -0.09075706 -0.02181685  0.86219269],[-0.08842608 -0.10158421 -0.02086778  0.8755179 ],[ 0.41847746  0.01398955  0.00132294 -0.24085753],1727361499.2435236,[ 70.77711278 -48.60743001  18.99798479 -34.80562135]
[-0.12921095 -0.074852   -0.1350638   0.81245154],[-0.1050688  -0.08962263 -0.02181672  0.83863074],[-0.10921465 -0.09914748 -0.02091687  0.8755179 ],[-0.41577131  0.04873463 -0.00098178  0.        ],1727361499.2449536,[ 41.07595429 -30.35091042  25.429749   -96.70009091]
[-0.08971636 -0.0689092  -0.02814081  0.760865  ],[-0.10559244 -0.08848819 -0.02181658  0.81506878],[-0.11033878 -0.09898172 -0.02094286  0.8255179 ],[-2.24825720e-02  3.31528770e-03 -5.19849252e-04 -1.00000000e+00],1727361499.246467,[-59.08836961 -40.52392462   0.50550263 -86.10342367]
[-0.11516034 -0.06386136 -0.05049999  0.76820004],[-0.10602874 -0.08752832 -0.02181658  0.7976155 ],[-0.09812599 -0.09844175 -0.02099635  0.7931572 ],[ 0.24425568  0.01079942 -0.00106984 -0.6472139 ],1727361499.2479384,[ 50.42349081 -46.29236909   6.71564169 -13.88946171]
[-0.13510108 -0.06721399 -0.14985931  0.763708  ],[-0.10646503 -0.08656844 -0.02181658  0.78016222],[-0.1046216  -0.09688738 -0.02104973  0.7931572 ],[-0.12991216  0.03108737 -0.0010676   0.        ],1727361499.2493405,[ 68.99410807 -38.46540437  29.33911115 -41.02914937]
[-0.04272129 -0.06391019 -0.16114722  0.73171914],[-0.10681411 -0.08552122 -0.02199115  0.76096356],[-0.12538396 -0.09649822 -0.02107973  0.7931572 ],[-0.41524714  0.00778313 -0.00060005  0.        ],1727361499.2508588,[-217.29772667  -43.43404695   30.9283264   -96.45286119]
[-0.07046816 -0.06516284  0.01466194  0.6984533 ],[-0.10716318 -0.084474   -0.02216573  0.7417649 ],[-0.10416672 -0.09559459 -0.02115731  0.7431572 ],[ 0.42434466  0.01807264 -0.00155155 -1.        ],1727361499.2523432,[-51.15773034 -39.86078708  -9.65317274 -50.97676143]
[-0.13038671 -0.05851415 -0.12789835  0.70074683],[-0.10759954 -0.08360129 -0.02207851  0.72169363],[-0.09824555 -0.0951107  -0.02109183  0.7431572 ],[0.1184235  0.00967779 0.00130968 0.        ],1727361499.2537615,[ 93.08953711 -49.19122872  24.93510405 -54.88074672]
[-0.10634136 -0.06660388 -0.1591161   0.6712831 ],[-0.1080359  -0.08272857 -0.02199129  0.70162237],[-0.11973096 -0.09238319 -0.02112143  0.7431572 ],[-0.42970815  0.05455031 -0.000592    0.        ],1727361499.2551951,[ -45.90516398  -32.47792765   30.67320613 -109.01634021]
[-0.07504207 -0.0623841   0.01489281  0.629218  ],[-0.10838497 -0.0817687  -0.02199115  0.6815511 ],[-0.11667279 -0.09219022 -0.02118986  0.6931572 ],[ 0.06116331  0.00385929 -0.00136855 -1.        ],1727361499.25683,[-98.12390273 -39.92136506  -9.69288674 -80.59111374]
[-0.11121694 -0.05181544 -0.10157701  0.63749415],[-0.10873404 -0.08080883 -0.02199102  0.66147983],[-0.09563056 -0.09170166 -0.02112438  0.66924612],[ 0.42084464  0.0097712   0.00130953 -0.47822154],1727361499.2583857,[ 55.09619747 -54.09489999  18.87425279 -26.46272653]
[-0.14017594 -0.06831589 -0.15454891  0.619944  ],[-0.10908312 -0.07984883 -0.02216559  0.64315385],[-0.10736004 -0.08488642 -0.02117362  0.66924612],[-0.23458964  0.13630476 -0.00098482  0.        ],1727361499.2598867,[ 75.36674335 -18.53056412  29.87602404 -73.50296156]
[-0.03060196 -0.06446579 -0.14465412  0.585063  ],[-0.10943219 -0.07888883 -0.02234016  0.62482786],[-0.12877593 -0.08476371 -0.02121737  0.65718098],[-0.42831776  0.00245416 -0.00087494 -0.24130294],1727361499.2613955,[-256.74119273  -27.32761736   27.05590767 -106.14735429]
[-0.07593842 -0.05907463 -0.01603064  0.5559289 ],[-0.10986849 -0.07792896 -0.02234016  0.60126591],[-0.10750224 -0.08462048 -0.0212272   0.60718098],[ 4.25473772e-01  2.86461824e-03 -1.96718159e-04 -1.00000000e+00],1727361499.2628644,[-39.75063067 -34.47287787  -2.43986656 -57.63708635]
[-0.1309404  -0.05988525 -0.1475163   0.5508204 ],[-0.11030478 -0.07696909 -0.02234016  0.57770395],[-0.10632343 -0.08438769 -0.0211611   0.60718098],[0.02357627 0.0046558  0.0013221  0.        ],1727361499.2643428,[ 73.56221346 -32.19364266  29.12418636 -76.84802392]
[-0.06177551 -0.06762118 -0.1285459   0.5095658 ],[-0.11074114 -0.07600915 -0.02234016  0.55414203],[-0.1276234  -0.08419924 -0.02118616  0.59003163],[-0.4259994   0.00376901 -0.0005012  -0.34298702],1727361499.265785,[-173.22903349  -20.74700366   23.42766812 -117.78548169]
[-0.08019283 -0.05467666 -0.01404617  0.4765486 ],[-0.1111775  -0.07504921 -0.02234016  0.5305801 ],[-0.10636896 -0.08407434 -0.02122409  0.54003163],[ 4.25088772e-01  2.49809788e-03 -7.58605220e-04 -1.00000000e+00],1727361499.2673604,[-39.09332421 -40.64275462  -2.73368151 -75.64579279]
[-0.13009143 -0.0575737  -0.12397657  0.4752389 ],[-0.11152657 -0.07426378 -0.02242738  0.50701816],[-0.10531482 -0.08352404 -0.02115799  0.52456805],[ 0.02108282  0.01100585  0.00132191 -0.30927154],1727361499.2689228,[ 71.83812739 -33.76025084  23.72884937 -58.32064919]
[-0.12654373 -0.05561304 -0.15631351  0.4520524 ],[-0.11187565 -0.07347835 -0.0225146   0.48345622],[-0.12646048 -0.08330754 -0.02119453  0.52456805],[-0.42291337  0.00433002 -0.00073076  0.        ],1727361499.270368,[  -9.54534711  -36.80678403   30.05176297 -106.8501474 ]
[-0.0589055  -0.05824705 -0.02466961  0.3939469 ],[-0.11222472 -0.07312927 -0.0225146   0.45814893],[-0.12630998 -0.083      -0.02124325  0.47456805],[ 3.01001464e-03  6.15084338e-03 -9.74383799e-04 -1.00000000e+00],1727361499.271838,[-167.43852814  -32.2522       -0.57366207 -110.31060703]
[-0.0949457  -0.05000978 -0.01419201  0.38587302],[-0.11257379 -0.0727802  -0.0225146   0.43284163],[-0.1050774  -0.08281068 -0.0211771   0.42456805],[ 0.42465171  0.00378642  0.00132301 -1.        ],1727361499.2732465,[  1.36730971 -44.45094434  -1.64166587 -30.95289813]
[-0.15643163 -0.0551004  -0.16977112  0.3781047 ],[-0.11301008 -0.07269291 -0.02260195  0.4040437 ],[-0.1051106  -0.08171889 -0.02111097  0.42456805],[-0.00066395  0.02183575  0.00132254  0.        ],1727361499.274688,[131.44876542 -34.25010422  34.27413759 -65.06043667]
[-0.11594357 -0.06525257 -0.1566809   0.34239137],[-0.11344638 -0.07260562 -0.0226893   0.37524578],[-0.12670302 -0.0814915  -0.02139556  0.42456805],[-0.4318484   0.0045478  -0.00569185  0.        ],1727361499.2761388,[ -46.92210703  -19.94737711   29.62795401 -125.61559123]
[-0.06999396 -0.05655278 -0.00407357  0.2834244 ],[-0.11388274 -0.07260562 -0.02277652  0.34819318],[-0.12316466 -0.08136754 -0.0214327   0.37456805],[ 7.07670843e-02  2.47930434e-03 -7.42709680e-04 -1.00000000e+00],1727361499.2776902,[-127.81984893  -33.98492201   -5.35766529 -124.613773  ]
[-0.10490783 -0.05614253 -0.01073992  0.27114308],[-0.11431909 -0.07260562 -0.02286374  0.32114059],[-0.10198436 -0.0811462  -0.02136673  0.32456805],[ 0.42360613  0.00442669  0.00131948 -1.        ],1727361499.2791233,[ 28.18871846 -33.03192906  -2.27003469 -52.41599065]
[-0.1643936  -0.05414267 -0.16333023  0.26467028],[-0.11466817 -0.07260569 -0.02277652  0.29408798],[-0.10202343 -0.08094396 -0.02130062  0.32456805],[-0.0007814   0.00404481  0.0013222   0.        ],1727361499.280629,[153.751876   -35.63541507  32.78529013 -82.17198385]
[-0.11560947 -0.06437165 -0.07967065  0.21996355],[-0.11501724 -0.07260576 -0.0226893   0.26703537],[-0.12356945 -0.08067867 -0.02146898  0.29892675],[-0.43092058  0.00530592 -0.00336728 -0.51282603],1727361499.2821264,[ -44.31829626  -20.02080328   11.95938228 -113.38283359]
[-0.09251137 -0.05726653 -0.00499716  0.19001071],[-0.11527903 -0.07260576 -0.02277652  0.24521875],[-0.12112762 -0.08055463 -0.02152189  0.24892675],[ 0.04883675  0.00248074 -0.00105829 -1.        ],1727361499.2836158,[-67.93826095 -31.74110513  -4.38868373 -68.14651837]
[-0.14740211 -0.05165953 -0.16328421  0.196033  ],[-0.11554082 -0.07260576 -0.02286374  0.22340214],[-0.10317652 -0.08037271 -0.02145587  0.24697447],[ 0.35902199  0.00363845  0.00132057 -0.0390456 ],1727361499.2851362,[121.10204609 -38.67912842  32.79843297 -63.41494418]
[-0.12357805 -0.06948861 -0.15241274  0.15802306],[-0.11597718 -0.07260563 -0.02286387  0.19198622],[-0.12473982 -0.07997125 -0.02162506  0.24697447],[-0.43126603  0.00802922 -0.00338379  0.        ],1727361499.2866886,[ -20.29256033  -11.22353952   28.66199979 -135.66063672]
[-0.07046445 -0.05676726 -0.01879027  0.09624766],[-0.11641353 -0.0726055  -0.022864    0.16057029],[-0.12464498 -0.0798514  -0.02164045  0.19697447],[ 1.89684312e-03  2.39683704e-03 -3.07983642e-04 -1.00000000e+00],1727361499.2881086,[-134.10550243  -32.27762124   -1.97411089 -138.61158314]
[-0.10527487 -0.06068159 -0.00772495  0.08693229],[-0.11667532 -0.07260563 -0.02295109  0.14137167],[-0.10344008 -0.07966173 -0.02157434  0.14697447],[ 0.42409793  0.00379347  0.00132238 -1.        ],1727361499.289509,[ 25.88233833 -24.46544148  -3.15773771 -59.72705831]
[-0.1696777  -0.05680785 -0.16078198  0.10016774],[-0.11693712 -0.07260576 -0.02303817  0.12217305],[-0.10345054 -0.0795297  -0.02150825  0.14697447],[-0.00020917  0.0026407   0.00132163  0.        ],1727361499.2909558,[163.75964212 -30.5292495   32.18370073 -55.43185718]
[-0.13151792 -0.069524   -0.1606225   0.06709625],[-0.1171989  -0.07260576 -0.02329996  0.09861111],[-0.12501797 -0.07936232 -0.02164185  0.14697447],[-0.43134852  0.0033476  -0.00267201  0.        ],1727361499.2923934,[  -9.92374966  -11.13959047   30.57279019 -121.31355653]
[-0.0858956  -0.060557   -0.01802712  0.0180076 ],[-0.11746069 -0.07260576 -0.02356175  0.07504916],[-0.12486841 -0.07924249 -0.02170686  0.09697447],[ 0.00299117  0.00239649 -0.00130002 -1.        ],1727361499.2938032,[ -99.35123567  -25.93318197   -2.24755948 -103.79881225]
[-0.12339842 -0.05764697 -0.01937516  0.00769704],[-0.11772248 -0.07269298 -0.02373646  0.05410521],[-0.10368687 -0.0791056  -0.02164074  0.04697447],[ 0.42363079  0.00273777  0.00132223 -1.        ],1727361499.2952929,[ 64.29531462 -28.72295006  -0.48417426 -32.7952769 ]
[-0.15031655 -0.06603872 -0.16697957  0.01340508],[-0.11798427 -0.0727802  -0.02391116  0.03316126],[-0.12310733 -0.07895389 -0.02157459  0.04697447],[-0.3884093   0.00303418  0.00132305  0.        ],1727361499.2967758,[ 59.81836986 -15.82324034  33.47761495 -41.57173318]
[-0.02995181 -0.07029866 -0.17834516 -0.01298398],[-0.11824606 -0.07269298 -0.02460917  0.01658063],[-0.13999783 -0.07883281 -0.02179099  0.04697447],[-0.33780996  0.00242164 -0.00432788  0.        ],1727361499.2982032,[-284.01984638  -10.63701413   34.55430345  -91.81190039]
[-0.07225607 -0.06188609 -0.0681075  -0.0449713 ],[-0.11850785 -0.07260576 -0.02530719  0.        ],[-0.11853304 -0.07871306 -0.02210342 -0.00302553],[ 0.42929575  0.00239494 -0.00624864 -1.        ],1727361499.2996898,[-71.61938037 -23.40046121   9.00655452 -46.72232518]
[-0.17321628 -0.05586234 -0.17167823 -0.02518671],[-0.11859513 -0.07260569 -0.02705263 -0.01308997],[-0.09934377 -0.07858371 -0.02215667 -0.00302553],[ 0.38378553  0.00258714 -0.00106504  0.        ],1727361499.3011425,[201.68440072 -30.83722911  33.9381994  -19.75614557]
[-0.16282433 -0.07381403 -0.19262862 -0.04849807],[-0.11868241 -0.07260562 -0.02879806 -0.02617994],[-0.12084984 -0.078413   -0.02241061 -0.00302553],[-0.43012155  0.0034142  -0.00507881  0.        ],1727361499.3026717,[ 75.17162629  -3.47261151  37.65658317 -71.21320679]
[-0.03373341 -0.06802383 -0.204415   -0.07054839],[-0.11815877 -0.07269291 -0.03220145 -0.03752447],[-0.14246316 -0.07829376 -0.02323345 -0.01008139],[-0.43226628  0.0023848  -0.01645677 -0.14111709],1727361499.3041945,[-286.56237114  -14.36928831   39.97045024  -87.01376896]
[-0.09362648 -0.06438926 -0.18238072 -0.09179574],[-0.11763513 -0.0727802  -0.03560483 -0.04886901],[-0.12095548 -0.07817322 -0.02484943 -0.04421995],[ 0.43015352  0.00241085 -0.0323196  -0.6827712 ],1727361499.3057346,[-25.07826732 -18.69858928  34.41848786 -56.61226353]
[-0.15618382 -0.0631991  -0.20469737 -0.08150115],[-0.1160644  -0.07269298 -0.04127697 -0.05934109],[-0.12093643 -0.07805042 -0.02514802 -0.04421995],[ 0.000381    0.00245581 -0.00597182  0.        ],1727361499.3071916,[ 98.29710043 -19.75677903  39.72279941 -44.26978572]
[ 0.00554945 -0.0663751  -0.23514776 -0.1059809 ],[-0.11449366 -0.07260576 -0.0469491  -0.06981317],[-0.14277147 -0.07792668 -0.02665318 -0.04421995],[-0.43670084  0.00247487 -0.0301032   0.        ],1727361499.3086188,[-382.24320749  -14.77503427   46.16057655  -93.27472932]
[-0.05314525 -0.06785575 -0.20203337 -0.11667288],[-0.11213743 -0.07286755 -0.05279607 -0.08028525],[-0.12125841 -0.07780601 -0.03518783 -0.09421995],[ 0.43026126  0.00241345 -0.1706931  -1.        ],1727361499.310038,[-110.78673397  -12.90477537   36.28619771  -10.77002099]
[-0.19493854 -0.05680791 -0.25597495 -0.10710949],[-0.1097812  -0.07312934 -0.05864304 -0.09075733],[-0.10011355 -0.07768586 -0.03573025 -0.09421995],[ 0.4228973   0.00240294 -0.01084838  0.        ],1727361499.3114765,[262.31671957 -29.12549838  48.9920956  -12.42376883]
[-0.13217816 -0.07517514 -0.20538121 -0.11585563],[-0.10786133 -0.07312934 -0.06414087 -0.09861126],[-0.12163107 -0.07753118 -0.05207814 -0.09421995],[-0.43035049  0.00309353 -0.32695771  0.        ],1727361499.3129146,[-11.12835248  -0.45467661  33.05190634 -32.75723887]
[-0.10619503 -0.06980266 -0.2542977  -0.13746226],[-0.10594145 -0.07312934 -0.0696387  -0.10646519],[-0.12148469 -0.07741202 -0.05226358 -0.09421995],[ 0.00292769  0.00238338 -0.00370883  0.        ],1727361499.314532,[-42.12471915 -10.79745685  44.93871563 -67.45103399]
[-0.11564654 -0.06397101 -0.24589011 -0.14117385],[-0.10419615 -0.07286755 -0.07600911 -0.11431912],[-0.11973651 -0.07729226 -0.05852576 -0.09451461],[ 0.03496346  0.0023952  -0.12524358 -0.00589321],1727361499.3159578,[ -4.13984632 -18.40290928  41.07228716 -63.23034237]
[-0.1253162  -0.06847074 -0.25250876 -0.15443711],[-0.10245085 -0.07260576 -0.08237953 -0.12217305],[-0.1195796  -0.0771697  -0.06072934 -0.09451461],[ 0.00313824  0.0024511  -0.0440717   0.        ],1727361499.317436,[ 15.85725189 -10.8199802   42.23597276 -85.46405505]
[-0.07549737 -0.06837733 -0.24986356 -0.17294386],[-0.1001819  -0.07269305 -0.08840094 -0.13002698],[-0.11960839 -0.07704994 -0.06377332 -0.12527653],[-5.75819943e-04  2.39522966e-03 -6.08795825e-02 -6.15238500e-01],1727361499.3189323,[-111.81204722  -11.44406943   40.88250646  -57.03838933]
[-0.13984707 -0.06190215 -0.29595816 -0.16790587],[-0.09791295 -0.07278033 -0.09442235 -0.13788091],[-0.09848975 -0.07693008 -0.06586218 -0.12527653],[ 0.42237281  0.00239715 -0.04177713  0.        ],1727361499.3203442,[120.07713242 -20.74796147  51.06469579 -53.85247795]
[-0.02299794 -0.07327533 -0.23643371 -0.17258266],[-0.09450957 -0.07278033 -0.10105455 -0.14486238],[-0.11998315 -0.07680523 -0.09018757 -0.12527653],[-0.42986789  0.00249704 -0.48650773  0.        ],1727361499.32177,[-257.15070029   -3.01111598   31.32894656  -64.68894134]
[-0.09067529 -0.06375352 -0.27722368 -0.18597484],[-0.09110618 -0.07278033 -0.10768675 -0.15184386],[-0.09885458 -0.07668601 -0.09028069 -0.12527653],[ 0.42257133  0.00238432 -0.00186257  0.        ],1727361499.3232696,[ 17.85929474 -18.41885024  41.53767809 -86.55000073]
[-0.07147554 -0.07079708 -0.27851918 -0.20163888],[-0.08639378 -0.07278027 -0.11423174 -0.15707964],[-0.09888027 -0.07656345 -0.09278932 -0.15942684],[-5.13805811e-04  2.45125297e-03 -5.01725362e-02 -6.83006227e-01],1727361499.3247874,[-64.84300851  -6.58427867  40.84834201 -46.84647577]
