target,real_target,js,jv,time,action
[-0.22437377  0.28017735  0.03840849  0.89602536],[-0.25089106  0.25752328  0.00314163  0.94509578],[-0.23848751  0.24927748  0.00472096  0.96701788],[ 4.68842581e-01  3.95014515e-03 -5.57826943e-04 -1.00000000e+00],1727361508.9825592,[-22.65811828 -41.72116737  -8.91248099 -90.48597887]
[-0.27484828  0.2795467   0.04138318  0.87735564],[-0.25132743  0.25830877  0.0031415   0.92153382],[-0.2384163   0.24995692  0.00478656  0.91701788],[ 0.00142421  0.01358877  0.00131193 -1.        ],1727361508.9840693,[ 96.03768234 -38.87068952  -8.08058086 -37.31566358]
[-0.2705304   0.2724762  -0.12449923  0.8793857 ],[-0.25185099  0.25918137  0.00314163  0.89797187],[-0.26241994  0.25038095  0.00485227  0.91701788],[-0.48007275  0.00848058  0.00131425  0.        ],1727361508.9855084,[  5.80349299 -28.09133157  30.13008816 -48.70003231]
[-0.23781924  0.27678454 -0.09562375  0.84568316],[-0.25237456  0.26005396  0.00314176  0.87440991],[-0.26245727  0.2505323   0.00480114  0.91701788],[-0.00074676  0.00302708 -0.00102264  0.        ],1727361508.9869268,[ -64.38328473  -35.24889343   21.80189528 -110.33911264]
[-0.23097582  0.28477398  0.04872523  0.80460674],[-0.25281093  0.2610139   0.00296719  0.85084799],[-0.24411918  0.25079241  0.00475735  0.86701788],[ 3.66761913e-01  5.20215517e-03 -8.75877792e-04 -1.00000000e+00],1727361508.9884155,[-22.94530818 -45.96372819 -11.12841333 -78.0994154 ]
[-0.27754685  0.28876388 -0.06966955  0.79705584],[-0.25324729  0.26197383  0.00279262  0.82728606],[-0.2440526   0.25228732  0.00482248  0.84820241],[ 0.00133165  0.02989829  0.00130276 -0.37630937],1727361508.9898624,[ 88.35958406 -48.50675773  17.58232403 -62.10650192]
[-0.2349309   0.27183312 -0.12092962  0.7708493 ],[-0.25359637  0.26267204  0.00279249  0.80372414],[-0.26816637  0.25473611  0.00477182  0.84820241],[-0.4822755   0.04897582 -0.00101336  0.        ],1727361508.9912822,[ -95.72693829  -19.78980987   28.17050652 -114.68528832]
[-0.23791455  0.28729403  0.00357676  0.7305194 ],[-0.25394544  0.26337025  0.00279236  0.78016222],[-0.2440258   0.25486323  0.00476538  0.79820241],[ 4.82811334e-01  2.54232620e-03 -1.28790736e-04 -1.00000000e+00],1727361508.9927573,[ -2.09641527 -45.00693687  -0.99359423 -84.69990693]
[-0.28103098  0.287688   -0.00367655  0.7165629 ],[-0.25438173  0.26415555  0.00279249  0.75572759],[-0.24384889  0.25610883  0.0048315   0.76753156],[ 0.00353825  0.02491207  0.00132257 -0.61341715],1727361508.994272,[ 94.75084889 -41.56239518   1.94555263 -59.25573933]
[-0.26079696  0.27665544 -0.12290824  0.7063994 ],[-0.25481802  0.26494086  0.00279262  0.73129296],[-0.26796866  0.25677061  0.0047779   0.76753156],[-0.48239543  0.01323558 -0.00107201  0.        ],1727361508.995761,[-32.44651538 -24.57148758  29.29226881 -85.57296679]
[-0.21663818  0.2863563  -0.00802925  0.65635604],[-0.2551671   0.2658135   0.0027054   0.70947635],[-0.26764038  0.25690657  0.00474894  0.73516495],[ 6.56560169e-03  2.71910573e-03 -5.79287812e-04 -6.47332209e-01],1727361508.9972491,[-123.84629994  -40.24487783    1.65292992 -112.51256455]
[-0.23816413  0.28887472  0.03070885  0.64576966],[-0.25551617  0.26668614  0.00261819  0.68765974],[-0.24345934  0.25743545  0.00469534  0.68516495],[ 0.48362079  0.01057763 -0.00107206 -1.        ],1727361508.9987044,[  6.92325555 -41.78505429  -6.11399319 -33.08319589]
[-0.29952     0.2883901  -0.13052966  0.64204293],[-0.25586525  0.26738437  0.00261805  0.66235247],[-0.24349587  0.25812381  0.00476124  0.68516495],[-0.00073059  0.01376716  0.00131815  0.        ],1727361509.0001204,[141.22564857 -39.78333194  31.3899478  -58.70986458]
[-0.2562526   0.27879405 -0.05776055  0.60455596],[-0.25621432  0.26808259  0.00261792  0.6370452 ],[-0.26761142  0.25861437  0.00466512  0.68516495],[-0.48231083  0.00981117 -0.0019225   0.        ],1727361509.0015435,[ -50.26181693  -25.19117495   12.99916524 -124.39759438]
[-0.22410074  0.2962513   0.03937562  0.5502011 ],[-0.25665067  0.26904252  0.00261792  0.60999259],[-0.26143626  0.25875234  0.00461229  0.63516495],[ 0.12350304  0.00275943 -0.00105656 -1.        ],1727361509.003084,[ -88.25569872  -51.98153033   -8.62759682 -114.24257248]
[-0.27576765  0.29360327  0.02660373  0.53775775],[-0.25708702  0.27000245  0.00261792  0.58293998],[-0.23758745  0.26352077  0.00467793  0.58516495],[ 0.47697617  0.09536855  0.00131278 -1.        ],1727361509.004477,[109.51963345 -38.6456668   -4.69427369 -44.55033445]
[-0.2951861   0.28204566 -0.13651168  0.54422116],[-0.25734882  0.2707006   0.0025307   0.56286868],[-0.26157582  0.26393173  0.00474393  0.58516495],[-0.47976723  0.00821925  0.00131998  0.        ],1727361509.0058897,[ 68.44677225 -22.19457906  32.72110442 -50.9433489 ]
[-0.0953768   0.2765725  -0.13152213  0.50756234],[-0.25761062  0.27139875  0.00244348  0.54279739],[-0.28504367  0.26406241  0.00457919  0.58516495],[-0.46935712  0.0026137  -0.00329479  0.        ],1727361509.007333,[-484.28563353  -15.7099727    29.89033765 -120.03169884]
[-0.19696023  0.29325938  0.03566279  0.46047246],[-0.25795969  0.27227141  0.00209434  0.51574479],[-0.26040176  0.26418697  0.00453495  0.53516495],[ 4.92838247e-01  2.49109405e-03 -8.84826633e-04 -1.00000000e+00],1727361509.0087197,[-82.91053941 -40.74995407  -8.53379598 -97.1972414 ]
[-0.26929435  0.29808974  0.01963755  0.44445056],[-0.25830877  0.27314407  0.0017452   0.48869219],[-0.23680436  0.26476345  0.0046006   0.48516495],[ 0.471948    0.01152964  0.00131305 -1.        ],1727361509.0101204,[105.66275936 -44.60056189  -3.14593142 -37.43349589]
[-0.2921838   0.2829417  -0.12562755  0.4399516 ],[-0.25822148  0.27366771  0.00113427  0.46251225],[-0.26077584  0.26591914  0.00466667  0.48516495],[-0.47942969  0.02311387  0.00132136  0.        ],1727361509.0115314,[ 65.21675258 -20.13248558  30.12966682 -61.84114217]
[-0.16797343  0.27710354 -0.15442418  0.40160978],[-0.25813419  0.27419135  0.00052334  0.43633232],[-0.28324023  0.26604695  0.00461555  0.48516495],[-0.44928767  0.00255622 -0.00102237  0.        ],1727361509.0129375,[-298.63878669  -13.7394217    35.27849435 -128.69687156]
[-0.201812    0.2955856   0.01709584  0.3584449 ],[-2.57261530e-01  2.74278492e-01 -1.01194018e-07  4.14515704e-01],[-0.25864714  0.26617087  0.0042192   0.43516495],[ 0.49186181  0.00247842 -0.00792707 -1.        ],1727361509.0143206,[-95.78675034 -41.45927961  -4.5657794  -97.9896017 ]
[-0.26459914  0.29723474 -0.00966257  0.35084864],[-0.25638887  0.27436563 -0.00052355  0.39269909],[-0.23474754  0.26682234  0.0042852   0.38516495],[ 0.47799201  0.01302934  0.00132011 -1.        ],1727361509.015759,[ 96.5097789  -40.287389     3.33889918 -24.94373819]
[-0.27570006  0.28207964 -0.14382562  0.34740934],[-0.25324728  0.27401663 -0.00104712  0.36826448],[-0.25867332  0.26735617  0.00423162  0.38516495],[-0.47851565  0.01067647 -0.00107161  0.        ],1727361509.0172482,[ 30.5380626  -17.18580229  33.92441659 -51.48825789]
[-0.24780738  0.28101704 -0.17625046  0.32059133],[-0.25010568  0.27366763 -0.0015707   0.34382987],[-0.25877253  0.26748157  0.0039783   0.38516495],[-0.00198422  0.002508   -0.00506638  0.        ],1727361509.018646,[-33.93477981 -17.69650567  39.974616   -98.10981107]
[-0.20400405  0.28956705  0.02736419  0.27463925],[-0.24713859  0.27410392 -0.0023562   0.32375857],[-0.25831695  0.26760729  0.00235664  0.33516495],[ 0.00911152  0.00251449 -0.03243331 -1.        ],1727361509.0201147,[-130.57562847  -30.19459903   -7.57044312  -77.95090763]
[-0.2503626   0.29580274 -0.12192938  0.27678925],[-0.2441715   0.27454022 -0.0031417   0.30368727],[-0.23437221  0.26777619  0.00242241  0.31629522],[ 0.47889486  0.00337798  0.00131545 -0.37739448],1727361509.0215964,[ 61.0912908  -37.8647794   28.86293711 -42.05841501]
[-0.17815688  0.2869766  -0.14652194  0.25193283],[-0.23998275  0.27454022 -0.00322892  0.28187066],[-0.25392783  0.26814275  0.00240293  0.31629522],[-3.91112406e-01  7.33114633e-03 -3.89677475e-04  0.00000000e+00],1727361509.0230196,[-194.47853461  -23.54283887   33.01116496  -96.88944757]
[-0.20104909  0.29120183 -0.08258872  0.21552913],[-0.23579399  0.27454022 -0.00331614  0.26005405],[-0.23009199  0.26827633  0.00221954  0.26629522],[ 0.47671672  0.00267159 -0.00366777 -1.        ],1727361509.024411,[-42.3075044  -30.8482291   18.01152224 -60.48502938]
[-0.2616814   0.29322848 -0.16075826  0.21751967],[-0.23090709  0.274453   -0.00366514  0.23823743],[-0.22811346  0.2684523   0.00216927  0.26629522],[ 0.0395706   0.00351957 -0.00100541  0.        ],1727361509.0259182,[ 94.80063538 -32.96988227  36.6314984  -63.42826304]
[-0.09813355  0.2724506  -0.13740593  0.18658102],[-0.22602019  0.27436578 -0.00401415  0.21642081],[-0.25189877  0.26865947  0.0015643   0.26629522],[-0.47570613  0.00414327 -0.01209936  0.        ],1727361509.0273378,[-395.10364921   -1.99585183   30.33196125 -120.07331075]
[-0.12750593  0.29629707 -0.0357265   0.13463114],[-0.21851527  0.27427857 -0.00506144  0.19373154],[-0.2281129   0.26878227  0.00150701  0.21629522],[ 0.47571753  0.0024561  -0.00114577 -1.        ],1727361509.0287218,[-189.34548328  -39.72056888    7.16586585 -108.7325137 ]
[-0.17065623  0.29271883 -0.07404767  0.12857908],[-0.21101035  0.27419135 -0.00610873  0.17104226],[-0.20489004  0.26926908  0.00145355  0.16629522],[ 0.46445709  0.00973606 -0.00106928 -1.        ],1727361509.0300927,[-45.42417343 -30.37088347  16.9960053  -28.69029432]
[-0.23603484  0.28037196 -0.1656171   0.13705035],[-0.20237092  0.27427857 -0.00558515  0.15097098],[-0.20181822  0.26943985  0.00140244  0.16629522],[ 0.06143649  0.0034154  -0.00102213  0.        ],1727361509.0315323,[ 98.45482799 -12.6358631   37.66680141 -34.53703751]
[ 0.05978814  0.27319175 -0.14803064  0.1003985 ],[-0.19373149  0.27436578 -0.00506157  0.1308997 ],[-0.22507504  0.26956359  0.00057543  0.16629522],[-0.46513654  0.00247487 -0.01654024  0.        ],1727361509.032944,[-720.95385585   -3.74206142   32.50772609 -104.57656842]
[-0.08278407  0.2825343  -0.06273002  0.06779116],[-0.18439398  0.27427849 -0.00628316  0.11431907],[-0.20192117  0.26968647  0.00042356  0.11629522],[ 0.46307749  0.00245755 -0.00303743 -1.        ],1727361509.0343328,[-183.76675036  -18.28085635   13.03242577  -55.6768835 ]
[-0.16328338  0.2917326  -0.15051356  0.07517296],[-0.17505647  0.2741912  -0.00750476  0.09773844],[-0.17927223  0.26981267  0.00037076  0.11629522],[ 0.45297873  0.00252407 -0.00105597  0.        ],1727361509.0358305,[  7.18243541 -30.2348934   34.07887471 -50.73812486]
[-0.14052425  0.26336765 -0.13653614  0.0673677 ],[-0.16685347  0.27008973 -0.00698118  0.0837758 ],[-1.79306774e-01  2.69982064e-01  1.03836968e-04  1.16295222e-01],[-0.00069085  0.00338786 -0.00533841  0.        ],1727361509.0373447,[-90.02706946  12.82167551  29.91721333 -68.33086094]
[-0.14194453  0.25935268 -0.14282867  0.03460998],[-0.15865047  0.26598826 -0.0064576   0.06981317],[-1.57239430e-01  2.69899198e-01  5.88661348e-05  1.14329412e-01],[ 0.44134687 -0.00165731 -0.00089942 -0.0393162 ],1727361509.0387974,[ -22.72163598   14.48510078   31.49823395 -120.00976695]
[-0.09805761  0.22337231 -0.08686789  0.0258284 ],[-0.14983654  0.25001843 -0.00706853  0.05846853],[-1.57174363e-01  2.69815918e-01 -4.18808065e-05  6.43294122e-02],[ 0.00130134 -0.00166561 -0.00201494 -1.        ],1727361509.0402493,[-140.80228796   66.45175763   18.53662209  -31.03649667]
[-0.18468285  0.23056722 -0.14976959  0.02686359],[-0.14102261  0.23404859 -0.00767946  0.04712389],[-1.35403807e-01  2.32677750e-01 -9.16010776e-05  6.43294122e-02],[ 0.43541113 -0.74276337 -0.00099441  0.        ],1727361509.041691,[145.65778152  -3.56968987  33.56270548 -48.95799247]
[ 0.03951104  0.17356405 -0.14579162  0.01556181],[-0.13194689  0.21170846 -0.00794125  0.03752458],[-0.15747271  0.23279964 -0.00031497  0.06432941],[-0.44137812  0.00243774 -0.00446747  0.        ],1727361509.0431826,[-508.62508308   86.3804217    31.96251259  -69.79808661]
[-0.07004961  0.17610642 -0.13105749 -0.00262428],[-0.12287117  0.18936834 -0.00820304  0.02792527],[-0.13569666  0.19357762 -0.00043743  0.05897305],[ 0.43552113 -0.78444028 -0.00244902 -0.10712718],1727361509.0447357,[-85.50818145  17.0746412   28.58665845 -87.46675244]
[-0.0737485   0.14498772 -0.12118946 -0.00022885],[-0.11414452  0.16929702 -0.00820304  0.02094395],[-0.11454432  0.1934952  -0.00045139  0.02484154],[ 4.23046693e-01 -1.64836808e-03 -2.79316691e-04 -6.82630315e-01],1727361509.046161,[-75.48182304  68.47924754  26.46276553 -15.55997708]
[-0.14164157  0.13150263 -0.11527158 -0.00143978],[-0.10541788  0.1492257  -0.00820304  0.01396263],[-0.09458951  0.15626036 -0.00046803  0.02484154],[ 3.99096269e-01 -7.44696901e-01 -3.32722636e-04  0.00000000e+00],1727361509.0475755,[132.91572723  29.2754361   25.19696162 -35.27257999]
[ 0.02380347  0.09826399 -0.13465257 -0.01372007],[-0.09512043  0.12985247 -0.00802847  0.00698132],[-0.11602542  0.15613253 -0.00049583  0.02484154],[-0.42871825 -0.00255648 -0.00055603  0.        ],1727361509.048976,[-365.79872935   81.13323237   29.70956397  -56.79585728]
[-0.06147771  0.09864434 -0.14460681 -0.02270149],[-0.08482298  0.11047924 -0.0078539   0.        ],[-0.09496089  0.11776419 -0.00053516  0.02484154],[ 0.42129066 -0.76736697 -0.00078656  0.        ],1727361509.0504267,[-28.12216339  19.68318983  31.79570816 -67.06787615]
[-0.03386351  0.0778991  -0.10352894 -0.02094483],[-0.07321653  0.09224058 -0.00776668 -0.00436332],[-0.09489434  0.11768113 -0.00064948  0.02455902],[ 0.00133101 -0.00166119 -0.0022864  -0.0056503 ],1727361509.0518382,[-138.3971691    55.47440234   22.21826466  -59.08628907]
[-0.03165343  0.06008115 -0.12057231 -0.03541642],[-0.06161007  0.07400192 -0.00767946 -0.00872665],[-0.07415873  0.09948922 -0.00069201  0.02455902],[ 0.41471211 -0.36383818 -0.00085071  0.        ],1727361509.0533082,[-81.5444287   51.96504082  26.54503243 -86.11394847]
[ 0.01191544  0.03223192 -0.09216546 -0.04208105],[-0.05070177  0.05663585 -0.00767946 -0.01396269],[-0.05414589  0.08903965 -0.00070777 -0.00788338],[ 4.00256829e-01 -2.08991344e-01 -3.15235811e-04 -6.48848045e-01],1727361509.0547752,[-147.33982859   77.48061526   19.83419056  -32.7675886 ]
[-0.06250771  0.02540406 -0.13271031 -0.03403037],[-0.03979346  0.03926978 -0.00767946 -0.01919873],[-0.03398706  0.05128792 -0.00075576 -0.00788338],[ 0.40317657 -0.75503469 -0.00095966  0.        ],1727361509.0562127,[ 96.83561651  29.73344429  29.43821086 -30.64970373]
[ 0.06309976 -0.00921853 -0.11550589 -0.03489269],[-0.02679077  0.01911131 -0.00785403 -0.02530722],[-0.05460312  0.0511568  -0.0007882  -0.00788338],[-0.41232125 -0.00262235 -0.0006488   0.        ],1727361509.0576372,[-303.55260283   84.64013475   25.06414501  -36.06620393]
[ 0.03191352 -0.01285105 -0.14774105 -0.05220998],[-0.01378809 -0.00104715 -0.0080286  -0.03141571],[-0.0344382   0.01349582 -0.00081695 -0.00788338],[ 4.03298521e-01 -7.53219643e-01 -5.75119685e-04  0.00000000e+00],1727361509.0591397,[-118.46327216   29.89954601   32.64794377  -66.82341334]
[ 0.03990083 -0.03698081 -0.12625831 -0.06027481],[-0.00209442 -0.0195476  -0.00794138 -0.03577904],[-0.01453507  0.01336309 -0.00097713 -0.00816923],[ 0.39806258 -0.00265447 -0.0032035  -0.00571707],1727361509.060627,[-109.08096049   69.89416657   27.34370014  -72.51327004]
