target,real_target,js,jv,time,action
[-0.16609257  0.10812347  0.11522653  0.41310346],[-0.16484638  0.11990424  0.11798419  0.43807764],[-0.1647604   0.11887601  0.11774846  0.44156829],[-0.00069218 -0.00159764  0.00132974  0.        ],1727361482.4915628,[  2.71312667  14.17556482   0.58264672 -38.64858872]
[-0.16575731  0.1081635   0.11484088  0.41068664],[-0.16493367  0.1199043   0.11798419  0.43633232],[-0.16479503  0.11879618  0.11769392  0.44156829],[-0.00069252 -0.00159672 -0.00109084  0.        ],1727361482.49307,[  1.86558557  14.01795077   0.63100584 -41.92384145]
[-0.16519046  0.10806748  0.11194975  0.4072707 ],[-0.16493367  0.11981695  0.11789697  0.43371433],[-0.1648297   0.11871638  0.11763938  0.44156829],[-0.00069352 -0.00159585 -0.00109082  0.        ],1727361482.4946241,[  0.5172129   14.05887825   1.2803105  -46.91244848]
[-0.16448717  0.10800892  0.1084339   0.40347087],[-0.16493367  0.1197296   0.11780976  0.43109635],[-0.16486444  0.11863658  0.11758484  0.44156829],[-0.00069477 -0.00159604 -0.00109071  0.        ],1727361482.4960866,[ -1.07897927  14.02546818   2.04809716 -52.11251719]
[-0.1632939   0.10803954  0.1106195   0.39711145],[-0.16493367  0.1197296   0.11798433  0.42586035],[-0.16469954  0.11855679  0.11753031  0.44156829],[ 0.00329799 -0.00159584 -0.00109056  0.        ],1727361482.497524,[ -3.34254784  13.86695298   1.49779774 -61.73557052]
[-0.16277936  0.10813601  0.10795341  0.39055362],[-0.16493367  0.1197296   0.1181589   0.42062435],[-0.16453614  0.11847704  0.11747578  0.44156829],[ 0.00326804 -0.001595   -0.00109065  0.        ],1727361482.4990985,[ -3.80985304  13.62489714   2.12124485 -70.48708391]
[-0.16106461  0.10864792  0.11468512  0.38084456],[-0.16502088  0.1197296   0.11798433  0.41451569],[-0.16437313  0.11839735  0.11742125  0.43625041],[ 0.00326008 -0.00159379 -0.00109052 -0.10635753],1727361482.500629,[ -7.52557738  12.78444079   0.53354347 -75.24346863]
[-0.160272    0.11104632  0.12303591  0.37177947],[-0.1651081   0.1197296   0.11780976  0.40840703],[-0.16421435  0.11831784  0.11736672  0.42246887],[ 0.00317566 -0.00159017 -0.00109078 -0.27563079],1727361482.5021102,[ -8.48899287   9.24317716  -1.33194731 -64.64611303]
[-0.16782647  0.10971794  0.05517138  0.37060887],[-0.16519539  0.11972953  0.11754797  0.40055306],[-0.16405714  0.11823879  0.11743318  0.42246887],[ 0.00314422 -0.00158112  0.0013292   0.        ],1727361482.5037296,[ 10.91321105  11.42663079  14.3823391  -69.01706671]
[-0.16432779  0.10933445  0.06851108  0.3606428 ],[-0.16528268  0.11972947  0.11728618  0.39269909],[-0.1640903   0.1181595   0.11737983  0.41884167],[-0.00066314 -0.00158569 -0.00106694 -0.07254401],1727361482.5052497,[ -0.89376896  11.69267806  10.61612194 -79.86520095]
[-0.15787002  0.11464965  0.14774849  0.34381154],[-0.16536997  0.11972953  0.11763518  0.38309978],[-0.16392541  0.11808018  0.11732568  0.39659523],[ 0.00329779 -0.00158642 -0.00108291 -0.44492872],1727361482.506771,[-15.13263395   3.75494261  -7.49227466 -67.07517481]
[-0.17015201  0.11288479  0.05154093  0.34476796],[-0.16545725  0.1197296   0.11798419  0.37350047],[-0.16378851  0.11800136  0.1173918   0.39635064],[ 0.00273792 -0.00157634  0.00132237 -0.00489184],1727361482.5083084,[ 18.18777031   6.99559366  15.45762981 -67.51263861]
[-0.1656367   0.10895805  0.06659833  0.332527  ],[-0.16554447  0.1197296   0.11789697  0.36215582],[-0.16381487  0.11792245  0.11733889  0.3944134 ],[-0.00052715 -0.00157831 -0.00105824 -0.03874482],1727361482.5098176,[  2.02002576  12.38463102  11.0106113  -86.63582975]
[-0.15260226  0.12134188  0.18811288  0.3082425 ],[-0.16563168  0.1197296   0.11780976  0.35081118],[-0.16384951  0.11784302  0.11728479  0.3603161 ],[-0.00069282 -0.00158855 -0.00108191 -0.68194594],1727361482.5112724,[-28.65075073  -6.40522676 -16.80759159 -64.0269831 ]
[-0.17335434  0.12170691  0.04202881  0.31258798],[-0.16571897  0.11972953  0.11780976  0.33859389],[-0.16375885  0.11796292  0.11734685  0.3603161 ],[0.00181315 0.00239804 0.00124119 0.        ],1727361482.5128477,[ 28.2582604   -4.97720932  18.04312113 -60.91528635]
[-0.16565026  0.10891424  0.05315194  0.29449463],[-0.16580625  0.11972947  0.11780976  0.32637659],[-0.1638009   0.11808276  0.11729573  0.3603161 ],[-0.00084103  0.0023967  -0.00102242  0.        ],1727361482.5143135,[  0.81630365  13.95358004  13.99899906 -95.56916797]
[-0.14862958  0.12589613  0.20316982  0.26858956],[-0.16598082  0.11981682  0.11780976  0.31328662],[-0.1638356   0.11800299  0.11724226  0.3103161 ],[-6.93963954e-04 -1.59529168e-03 -1.06942022e-03 -1.00000000e+00],1727361482.515756,[-38.49359395 -12.86489568 -20.41678309 -43.51346455]
[-0.17867258  0.12567212  0.03588107  0.27752474],[-0.1661554   0.11990417  0.11780976  0.30019665],[-0.16284022  0.11812368  0.1172977   0.3103161 ],[0.01990772 0.00241379 0.00110877 0.        ],1727361482.5172443,[ 45.30632814  -9.91451831  19.59848765 -38.99572602]
[-0.17252104  0.10866363  0.06089105  0.2643311 ],[-0.16624261  0.11981682  0.11780976  0.28710666],[-0.16561556  0.11824388  0.11724849  0.3103161 ],[-0.05550696  0.00240396 -0.00098417  0.        ],1727361482.518763,[ 10.91881851  15.10150925  12.14604043 -67.03313222]
[-0.16278876  0.12184489  0.10490333  0.24354593],[-0.16632983  0.11972947  0.11780976  0.27401668],[-0.16564876  0.11816377  0.11719457  0.31006271],[-0.00066391 -0.0016022  -0.00107834 -0.00506787],1727361482.5202048,[ -9.82109991  -6.76022879   2.25988693 -97.65737437]
[-0.14129394  0.12619346  0.19762889  0.21452613],[-0.16641711  0.11964231  0.11780976  0.26005405],[-0.16549393  0.1182837   0.11714005  0.26006271],[ 0.00309663  0.00239852 -0.00109043 -1.        ],1727361482.5216963,[-58.97735911 -11.0471188  -18.64276602 -50.0377957 ]
[-0.18210618  0.12356853  0.05865373  0.22790085],[-0.1665044   0.11955516  0.11780976  0.24609143],[-0.15282107  0.11840405  0.11719948  0.26006271],[0.2534571  0.00240706 0.00118861 0.        ],1727361482.52315,[ 82.25759939  -6.42353756  14.2815347  -36.03378364]
[-0.13091308  0.11066651  0.01497113  0.2101477 ],[-0.16667897  0.11964238  0.11772241  0.23387412],[-0.17513344  0.11852396  0.1171461   0.26006271],[-0.44624725  0.00239819 -0.00106758  0.        ],1727361482.5246494,[-121.35229345   12.23865303   22.91827697  -74.40932514]
[-0.15605213  0.12634017  0.1038956   0.19495869],[-0.16685355  0.1197296   0.11763506  0.22165681],[-0.15302591  0.11844455  0.11710529  0.24795582],[ 0.4421506  -0.00158825 -0.00081624 -0.24213777],1727361482.5262048,[ 24.92104846 -12.68057051   2.00936334 -71.43563978]
[-0.18102819  0.12468681  0.10925525  0.17515281],[-0.16694076  0.11964225  0.11763519  0.20769418],[-0.15302815  0.1185652   0.11705077  0.24092557],[-4.48665671e-05  2.41308340e-03 -1.09046289e-03 -1.40605027e-01],1727361482.5277112,[ 68.34979212  -7.82621171   1.66043832 -92.9523483 ]
[-0.14727882  0.12229306  0.1868456   0.1530689 ],[-0.16702798  0.11955489  0.11763532  0.19373155],[-0.17441692  0.1186852   0.11699624  0.19092557],[-0.42777537  0.00240006 -0.00109052 -1.        ],1727361482.5291624,[-78.42102343  -4.40198247 -16.14952043 -36.57107235]
[-0.17020136  0.12722784  0.02535427  0.15402909],[-0.16720255  0.11964225  0.1175481   0.17715092],[-0.15305504  0.11880503  0.11705899  0.19092557],[0.42723754 0.00239644 0.00125483 0.        ],1727361482.5306356,[ 53.26613917 -11.80838803  21.80350159 -48.24248441]
[-0.19163024  0.12081338  0.05821826  0.13871779],[-0.16737711  0.1197296   0.11746088  0.16057029],[-0.1630505   0.11892551  0.11701444  0.19092557],[-0.1999092   0.00240972 -0.00089087  0.        ],1727361482.5321887,[ 64.23185537  -1.5551434   12.60344173 -76.26370132]
[-0.09003438  0.11573567  0.10334311  0.11539201],[-0.16755162  0.11972953  0.11728631  0.14398967],[-0.18331418  0.11904526  0.11696062  0.17542638],[-0.40527356  0.00239497 -0.0010765  -0.30998379],1727361482.533738,[-242.91869796    5.1137607     2.54045149  -83.00212519]
[-0.13555801  0.13554218  0.14203748  0.09451754],[-0.16772613  0.11972947  0.11711174  0.12740904],[-0.16104546  0.1189664   0.1169061   0.14807724],[ 0.44537446 -0.00157729 -0.00109031 -0.54698279],1727361482.5352254,[-26.58569633 -24.73080951  -5.91949394 -67.59097319]
[-0.18048596  0.11955316  0.05884937  0.0808183 ],[-0.1679007   0.11955503  0.11684982  0.10995575],[-0.16102592  0.11909981  0.11697236  0.14611467],[ 0.00039078  0.00266822  0.00132515 -0.03925135],1727361482.5367725,[ 58.3628028    1.71289374  13.62626266 -91.8248013 ]
[-0.13073207  0.12319821  0.15278377  0.04497965],[-0.16807526  0.11938059  0.1165879   0.09250245],[-0.17703747  0.11902101  0.11691878  0.09611467],[-0.32023111 -0.00157602 -0.00107154 -1.        ],1727361482.5381892,[-122.66354297   -6.04776317   -8.83769658  -60.70078848]
[-0.17328615  0.12373753  0.0501895   0.04753451],[-0.16824977  0.11938053  0.11658803  0.06981317],[-0.15489283  0.1191409   0.11698472  0.09611467],[0.44289277 0.00239794 0.00131884 0.        ],1727361482.5396004,[ 63.90746065  -6.12767103  15.72976595 -62.89947952]
[-0.16932108  0.11962017  0.05820483  0.02030705],[-0.16842428  0.11938046  0.11658817  0.04712389],[-0.17488021  0.11926081  0.11693195  0.09611467],[-0.39974758  0.00239806 -0.0010555   0.        ],1727361482.541048,[ -21.04627548    0.13308735   12.83863913 -113.13523942]
[-0.13652794  0.12815015  0.15821332 -0.03192485],[-0.16851156  0.11938053  0.11658803  0.02268923],[-0.17479024  0.11918202  0.11687818  0.04611467],[ 0.00179941 -0.00157576 -0.00107547 -1.        ],1727361482.5424633,[ -92.8401636   -13.07207531  -10.10235762 -104.08348181]
[-0.1583027   0.12986693  0.16041763 -0.04991896],[-0.16859885  0.11938059  0.1165879  -0.00174544],[-0.15276696  0.11930277  0.11694389 -0.00388533],[ 0.44046572  0.00241505  0.00131429 -1.        ],1727361482.5438628,[ 28.80860076 -14.17349847  -9.58578041 -45.40157084]
[-0.22762749  0.12353556  0.01669129 -0.05042305],[-0.16886064  0.11946781  0.11667525 -0.02967054],[-0.15281837  0.11942382  0.11700971 -0.00388533],[-0.00102829  0.00242098  0.00131633  0.        ],1727361482.5453203,[183.61705857  -4.50247373  23.5194766  -61.67174922]
[-0.17601682  0.11450955  0.05236799 -0.08427995],[-0.16912243  0.11955503  0.1167626  -0.05759565],[-0.1751793   0.11954365  0.11697146 -0.00388533],[-0.4472186  0.0023967 -0.000765   0.       ],1727361482.54676,[ -27.36479051    7.95616145   13.85275651 -122.37220725]
[-0.14603236  0.12280188  0.18615317 -0.12888   ],[-0.16929693  0.11964231  0.1167626  -0.08028498],[-0.17513508  0.11946467  0.11691794 -0.05388533],[ 8.84328474e-04 -1.57976964e-03 -1.07023888e-03 -1.00000000e+00],1727361482.5481932,[-72.60918254  -5.60523106 -16.58084346 -96.40098901]
[-0.16500387  0.13175774  0.17006059 -0.15003708],[-0.16947143  0.1197296   0.1167626  -0.10297432],[-0.15476717  0.11958455  0.11698025 -0.10388533],[ 0.40735819  0.00239762  0.00124612 -1.        ],1727361482.5496352,[ 36.87867467 -17.33534397 -11.51483323 -47.07571813]
[-0.2235815   0.12752977  0.01276931 -0.1412727 ],[-0.16964599  0.1197296   0.1167626  -0.12915425],[-0.15522646  0.11970697  0.11704561 -0.10388533],[-0.00918572  0.00244843  0.0013072   0.        ],1727361482.5510688,[165.73742942  -9.70242003  24.52694065 -45.14441872]
[-0.17513776  0.10780903  0.09016179 -0.17845276],[-0.16982056  0.1197296   0.1167626  -0.15533419],[-0.17762885  0.11982716  0.11701276 -0.10388533],[-0.44804776  0.00240386 -0.00065693  0.        ],1727361482.5524976,[ -33.09140255   18.70832838    5.12676825 -116.27543554]
[-0.14068937  0.12844212  0.15819618 -0.24049234],[-0.17008235  0.11981682  0.11658816 -0.18325957],[-0.17727915  0.11974501  0.11695829 -0.15388533],[ 0.00699391 -0.00164308 -0.00108941 -1.        ],1727361482.553875,[ -89.89389338  -14.44992404   -9.75866932 -120.10025398]
[-0.16976525  0.12636802  0.13687292 -0.2597008 ],[-0.17034414  0.11990403  0.11641373 -0.21118495],[-0.15525377  0.11986615  0.11702408 -0.20388533],[ 0.44050765  0.0024228   0.00131568 -1.        ],1727361482.55534,[ 50.4424506   -8.2677608   -4.15114495 -58.89651702]
[-0.21444316  0.12194315  0.01693387 -0.24790229],[-0.17043143  0.11981688  0.11641346 -0.23387428],[-0.1620456   0.1199862   0.11709044 -0.20388533],[-0.13583665  0.00240109  0.00132726  0.        ],1727361482.5567644,[124.42284915  -1.93160241  23.24410091 -52.43911305]
[-0.13216712  0.11035293  0.01399399 -0.28172255],[-0.17051871  0.11972973  0.1164132  -0.2565636 ],[-0.18456683  0.12010597  0.11705096 -0.20388533],[-0.45042453  0.00239539 -0.00078956  0.        ],1727361482.5581746,[-150.76361088   14.55276087   22.70176897 -118.97884598]
[-0.14218724  0.12479956  0.15533227 -0.33510768],[-0.17069322  0.11972966  0.11632598 -0.28187083],[-0.16227321  0.12002601  0.11700933 -0.25388533],[ 4.45872456e-01 -1.59926965e-03 -8.32626727e-04 -1.00000000e+00],1727361482.559608,[ -29.26098868   -8.38361166   -9.85615527 -108.83836028]
[-0.1793721   0.11985243  0.16487527 -0.35082674],[-0.17086773  0.1197296   0.11623876 -0.30717805],[-0.16215701  0.12014607  0.1170751  -0.30388533],[ 0.00232389  0.00240133  0.00131531 -1.        ],1727361482.561016,[ 50.66122501   1.11404368 -10.61156815 -45.50782093]
[-0.198768    0.12695529  0.01265988 -0.34731486],[-0.17104229  0.11981695  0.11606419 -0.33335799],[-0.1692159   0.12006726  0.1171407  -0.30388533],[-0.14117776 -0.00157622  0.00131204  0.        ],1727361482.5624497,[ 66.61972832 -10.12175557  24.52077301 -55.64129776]
[-0.1192745   0.10601917  0.03423635 -0.38349977],[-0.17121686  0.1199043   0.11588962 -0.35953793],[-0.19045017  0.12018751  0.11710781 -0.30388533],[-0.4246855   0.00240495 -0.0006577   0.        ],1727361482.5639172,[-188.4036091    21.7208527    18.01389934 -122.45980746]
[-0.13376778  0.12389586  0.16865721 -0.43985528],[-0.17139137  0.11990424  0.11588975 -0.38484515],[-0.16803824  0.12010152  0.11705667 -0.35388533],[ 0.4482387  -0.00171982 -0.00102294 -1.        ],1727361482.5653322,[ -57.09934383   -7.58366531  -12.70759772 -116.53097863]
[-0.1776716   0.12249371  0.13576353 -0.45474914],[-0.17156588  0.11990417  0.11588988 -0.41015238],[-0.15695373  0.12022152  0.11712161 -0.40388533],[ 0.2216903   0.00240009  0.0012989  -1.        ],1727361482.5667467,[ 64.94375918  -2.78106161  -3.76899647 -50.28931532]
[-0.18496378  0.12225719  0.05184484 -0.44409424],[-0.17174038  0.11999132  0.11571545 -0.43371442],[-0.17741943  0.12034132  0.11718799 -0.40388533],[-0.40931411  0.00239584  0.00132761  0.        ],1727361482.5682175,[ 10.58259058  -2.47786796  15.22206382 -47.96139423]
[-0.16628364  0.12343237 -0.00524209 -0.48090962],[-0.17191488  0.12007847  0.11554101 -0.45727646],[-0.17745306  0.1204611   0.11713498 -0.40388533],[-0.00067266  0.00239572 -0.00106033  0.        ],1727361482.5696638,[ -30.70983621   -4.07337766   27.4978554  -119.34344571]
[-0.1516861   0.12329842  0.10859033 -0.5456407 ],[-0.17200216  0.12007854  0.113621   -0.48869219],[-0.17726298  0.12058094  0.1171309  -0.45388533],[ 3.80174179e-03  2.39665388e-03 -8.14733947e-05 -1.00000000e+00],1727361482.5710902,[ -59.12643292   -3.55069339    0.73145298 -128.18796079]
[-0.16955252  0.12218729  0.05198383 -0.5672625 ],[-0.17208944  0.1200786   0.111701   -0.52010792],[-0.16433315  0.12070075  0.11707637 -0.50388533],[ 0.25859652  0.00239635 -0.00109069 -1.        ],1727361482.5727742,[ 23.02987726  -1.78576463  14.89040095 -70.0363152 ]
[-0.20734672  0.12679367 -0.03322002 -0.56451786],[-0.17217673  0.12016589  0.10646509 -0.54454267],[-0.16434346  0.12082053  0.11702321 -0.50929965],[-0.00020625  0.00239551 -0.00106309 -0.10828647],1727361482.5743046,[104.74852767  -8.52774249  33.91183116 -68.97173151]
[-0.19257009  0.11222645 -0.06482366 -0.59233487],[-0.17226402  0.12025318  0.10122918 -0.56897742],[-0.18690487  0.12094062  0.11676663 -0.5130219 ],[-0.45122807  0.00240178 -0.00513168 -0.07444504],1727361482.575731,[  -2.85591451   13.60827415   40.26584265 -116.25863766]
[-0.1497095   0.1283703  -0.03874719 -0.6540226 ],[-0.17235131  0.12025324  0.09485864 -0.59428465],[-0.18673788  0.12086089  0.11497423 -0.5630219 ],[ 0.00333965 -0.00159449 -0.0358479  -1.        ],1727361482.5771797,[ -94.19356294  -12.23823292   33.53779587 -125.73103367]
[-0.20601228  0.12251659 -0.05960698 -0.67063826],[-0.17243859  0.12025331  0.08848809 -0.61959189],[-0.16446505  0.12098149  0.11474898 -0.6130219 ],[ 0.44545678  0.00241186 -0.00450512 -1.        ],1727361482.5785975,[117.76107579  -1.16985767  38.56630817 -60.02908616]
[-0.19742996  0.12829219 -0.09593563 -0.66423506],[-0.17217673  0.12016589  0.08299039 -0.64315394],[-0.18702894  0.12110125  0.11365168 -0.6130219 ],[-0.45127787  0.00239534 -0.02194596  0.        ],1727361482.5800095,[  9.47894814 -10.30285315  46.46434074 -64.52780851]
[-0.17050579  0.11777159 -0.09741824 -0.6935214 ],[-0.17191488  0.12007847  0.07749269 -0.66671598],[-0.18706319  0.12122154  0.10428078 -0.6130219 ],[-0.00068499  0.00240567 -0.18741792  0.        ],1727361482.5814254,[ -45.21577725    6.07940928   44.29427137 -120.31675011]
[-0.14830072  0.12407367 -0.07351726 -0.74012256],[-0.17069315  0.11999125  0.07216943 -0.69027776],[-0.18412978  0.12114261  0.09888539 -0.6630219 ],[ 0.05866824 -0.00157859 -0.10790793 -1.        ],1727361482.58285,[ -82.4680334    -4.78378141   37.63327541 -100.14140457]
[-0.21536079  0.12348883 -0.09700152 -0.75680983],[-0.16947143  0.11990403  0.06684618 -0.71383953],[-0.16224248  0.12126247  0.09805513 -0.7130219 ],[ 0.43774595  0.00239734 -0.01660509 -1.        ],1727361482.5842469,[146.02692222  -2.83776799  43.14081743 -41.80992898]
[-0.1870614   0.12260289 -0.11379646 -0.7465092 ],[-0.16790063  0.1199041   0.06309365 -0.73391098],[-0.18476717  0.12138228  0.09409093 -0.7130219 ],[-0.45049389  0.00239613 -0.07928413  0.        ],1727361482.5856717,[-15.20942765  -1.46702614  45.86455781 -39.25893769]
[-0.16281365  0.11734536 -0.11858471 -0.7724469 ],[-0.16632983  0.11990417  0.05934112 -0.75398242],[-0.18462815  0.12150206  0.08603786 -0.7130219 ],[ 0.00278049  0.00239555 -0.16106141  0.        ],1727361482.587187,[-55.08150526   6.25773107  44.98405387 -90.89104765]
[-0.14518875  0.11640269 -0.09652599 -0.802809  ],[-0.16388638  0.11981682  0.0557633  -0.7696903 ],[-0.17514982  0.12142312  0.07960469 -0.7630219 ],[ 0.18956648 -0.00157881 -0.12866322 -1.        ],1727361482.5886004,[-65.82514477   6.75079737  38.46155201 -43.09274934]
[-0.22356756  0.12342143 -0.12908939 -0.80924445],[-0.16144294  0.11972947  0.05218547 -0.78539819],[-0.1574377   0.12134416  0.07854742 -0.7630219 ],[ 0.3542424  -0.00157917 -0.02114545  0.        ],1727361482.5900204,[176.03280615  -3.75952532  45.99767958 -64.10279577]
[-0.0823278   0.1045454  -0.10683303 -0.82453936],[-0.15803955  0.11990403  0.04921831 -0.80110604],[-0.1798784   0.12146399  0.07024569 -0.7630219 ],[-0.44881381  0.00239667 -0.16603457  0.        ],1727361482.5915298,[-268.30537047   25.05579048   38.64929354  -88.54459262]
[-0.16362149  0.12866504 -0.10923856 -0.8408314 ],[-0.15463616  0.1200786   0.04625115 -0.81681389],[-0.15767749  0.12136852  0.06913037 -0.80062252],[ 0.44401802 -0.0019094  -0.02230648 -0.75201234],1727361482.5929897,[ 53.15841501 -13.10288609  39.25416978 -42.84761688]
[-0.17639062  0.11187666 -0.14486995 -0.84244287],[-0.14913839  0.11955509  0.04415671 -0.82728598],[-0.16757786  0.12148931  0.06780077 -0.80062252],[-0.19800739  0.00241575 -0.02659196  0.        ],1727361482.5944114,[ 19.54778113  15.11278913  47.13332244 -55.97635572]
[-0.1095534   0.10754503 -0.09217833 -0.85843456],[-0.14364062  0.11903159  0.04206226 -0.83775806],[-0.16760134  0.12140914  0.05688898 -0.80062252],[-0.00046948 -0.00160332 -0.21823581  0.        ],1727361482.5958948,[-147.63655866   18.91012785   32.15368579  -83.98785394]
[-0.09340948  0.11851497 -0.08896367 -0.86545724],[-0.1377065   0.11955509  0.04005531 -0.84561199],[-0.14563693  0.12132679  0.0567558  -0.82976385],[ 0.43928819 -0.00164713 -0.00266372 -0.58282664],1727361482.597412,[-106.86442676    2.12713754   32.02453723  -36.49829383]
[-0.18370381  0.12290607 -0.12674281 -0.8716248 ],[-0.13177238  0.1200786   0.03804835 -0.85346591],[-0.12408205  0.12124795  0.05662934 -0.82976385],[ 0.43109761 -0.00157683 -0.00252916  0.        ],1727361482.598832,[168.633338    -2.82953139  40.72140995 -58.21698223]
[-0.12259812  0.10786231 -0.1175505  -0.86716914],[-0.12304574  0.11938046  0.03569212 -0.85608405],[-0.14596828  0.12136775  0.05461139 -0.82976385],[-0.43772474  0.00239612 -0.04035903  0.        ],1727361482.6002758,[-81.50927149  20.00102865  37.76261589 -47.23622914]
[-0.10860603  0.11432669 -0.13020135 -0.8859743 ],[-0.11431909  0.11868231  0.03333588 -0.85870218],[-0.12484516  0.12128427  0.05375484 -0.82976385],[ 0.42246254 -0.00166958 -0.017131    0.        ],1727361482.601772,[-31.13299538   8.24530659  40.58924999 -83.22425702]
[-0.06672421  0.10750066 -0.10776565 -0.8664044 ],[-0.10576695  0.11946774  0.03036872 -0.85870218],[-0.12463989  0.12120524  0.05181166 -0.85721553],[ 0.00410526 -0.00158066 -0.0388635  -0.54903361],1727361482.6032107,[-137.44767734   19.05728311   34.86126954   10.44109006]
[-0.14582208  0.12109541 -0.15044479 -0.86446947],[-0.09721481  0.12025318  0.02740156 -0.85870218],[-0.10343503  0.12112275  0.05146328 -0.85721553],[ 0.4240972  -0.00164974 -0.00696766  0.        ],1727361482.6046615,[128.06806175  -1.92467482  44.84647126  -8.64642521]
[ 0.15691037  0.10074054 -0.13685374 -0.86172616],[-0.08665558  0.12025311  0.0242601  -0.85695675],[-0.12500223  0.12124254  0.04528849 -0.85721553],[-0.43134382  0.00239567 -0.12349576  0.        ],1727361482.606146,[-716.84165434   29.99787903   39.8720524    -4.63721768]
[-0.04363523  0.11666563 -0.14085656 -0.859975  ],[-0.07609634  0.12025304  0.02111863 -0.85521132],[-0.10379131  0.12110613  0.04370589 -0.85721553],[ 0.42421834 -0.00272811 -0.03165211  0.        ],1727361482.6076093,[-38.44284823   3.55888039  40.62813486  -2.80198114]
[ 0.128835    0.09968801 -0.1437478  -0.84875286],[-0.06492624  0.11859509  0.01928598 -0.85084799],[-0.10285074  0.12102727  0.04174404 -0.85721553],[ 0.01881142 -0.00157722 -0.03923687  0.        ],1727361482.6090567,[-551.73725375   30.59043667   40.81757545   16.55737107]
[-0.00522355  0.10847553 -0.11079471 -0.83608305],[-0.05375615  0.11693714  0.01745332 -0.84648466],[-0.08199377  0.12088164  0.03967503 -0.85721553],[ 0.41713935 -0.00291251 -0.04138019  0.        ],1727361482.6105464,[-99.47501361  15.09541724  32.75032094  33.97642428]
[-0.00639432  0.09068127 -0.12820034 -0.83762866],[-0.04101525  0.10428346  0.01701696 -0.84299406],[-0.06147437  0.12080149  0.03950779 -0.85721553],[ 0.41038793 -0.001603   -0.00334477  0.        ],1727361482.61198,[-106.58006504   42.29819385   37.06955291   25.11276963]
[-0.03097983  0.07014929 -0.14311507 -0.82408005],[-0.02827436  0.09162979  0.01658061 -0.83950347],[-0.04122535  0.11949765  0.03881356 -0.85721553],[ 0.40498042 -0.02607691 -0.01388473  0.        ],1727361482.6134524,[-3.76627344 67.89637965 40.16764238 50.24213276]
[ 0.05717258  0.03837208 -0.11820345 -0.81849384],[-0.01710426  0.06937681  0.01457351 -0.83863077],[-0.04107658  0.08312954  0.03709312 -0.85721553],[ 0.00297555 -0.72736226 -0.03440876  0.        ],1727361482.6149666,[-239.97896011   58.42168528   33.89679312   53.79405725]
