target,real_target,js,jv,time,action
[-0.22198631  0.09897046  0.06511047  0.7610159 ],[-0.22340217  0.08464845  0.05288349  0.81332338],[-0.22085023  0.08217314  0.05421497  0.82881623],[ 0.04958888  0.00241918  0.00129304 -1.        ],1727361502.5125144,[  9.61397058 -22.9451512   -2.00425057 -77.62530256]
[-0.24050656  0.09978563 -0.04443684  0.7576919 ],[-0.22383846  0.08499752  0.05279613  0.78714344],[-0.22088543  0.08230171  0.05428115  0.80999686],[-0.00070397  0.00257133  0.00132352 -0.37638731],1727361502.5141177,[ 48.28389905 -23.17721773  22.82286296 -61.6047486 ]
[-0.23528841  0.09295005 -0.07558582  0.73532736],[-0.22427475  0.08534659  0.05270878  0.7609635 ],[-0.2259225   0.08243076  0.05424042  0.80999686],[-0.10074142  0.00258098 -0.00081464  0.        ],1727361502.515597,[  15.538313    -12.88701608   28.87534401 -109.29874121]
[-0.21056667  0.09795304  0.08123796  0.6846005 ],[-0.2247984   0.08587023  0.05279613  0.7374016 ],[-0.2259542   0.08255107  0.05422055  0.75999686],[-6.33979045e-04  2.40631658e-03 -3.97364480e-04 -1.00000000e+00],1727361502.5170364,[-41.90287119 -21.03058342  -7.52481539 -99.87211699]
[-0.22560906  0.09943509  0.07999888  0.66510475],[-0.22532204  0.08639388  0.05288349  0.71383971],[-0.22410446  0.08267648  0.0542864   0.70999686],[ 0.03699482  0.00250809  0.00131699 -1.        ],1727361502.5185587,[  9.79338647 -22.31585932  -5.64359218 -44.6155381 ]
[-0.2463714   0.10094371 -0.08372558  0.6655483 ],[-0.22584562  0.08700467  0.05279627  0.68678707],[-0.2241397   0.08280386  0.05435241  0.70999686],[-0.00070486  0.00254765  0.00132027  0.        ],1727361502.5200043,[ 54.62245708 -24.14261226  32.02816762 -58.4591285 ]
[-0.22457999  0.09319802 -0.0788084   0.635276  ],[-0.2263692   0.08761547  0.05270905  0.65973443],[-0.23649035  0.0829352   0.05422582  0.70999686],[-0.24701298  0.00262675 -0.00253197  0.        ],1727361502.521437,[ -38.33097442  -12.41767915   29.21668679 -113.16221347]
[-0.18760578  0.10108286  0.08735471  0.5811042 ],[-0.22680556  0.0882264   0.0526217   0.63704517],[-0.23545549  0.08305542  0.05419844  0.65999686],[ 2.06972139e-02  2.40438185e-03 -5.47586055e-04 -1.00000000e+00],1727361502.5229967,[-114.15160302  -24.90937127   -8.96957983 -106.14077042]
[-0.22240473  0.10984364  0.09030334  0.5727603 ],[-0.22724192  0.08883733  0.05253435  0.61435592],[-0.21206614  0.08318894  0.0542641   0.60999686],[ 0.46778684  0.00267056  0.00131318 -1.        ],1727361502.524456,[ 44.51055146 -36.42100561  -7.9576943  -29.15736711]
[-0.27236855  0.10399051 -0.08316015  0.5667814 ],[-0.22767821  0.08944819  0.05253435  0.58730328],[-0.21453806  0.08348173  0.05432989  0.60999686],[-0.04943829  0.0058558   0.00131599  0.        ],1727361502.5259192,[139.55855555 -26.19050886  31.99698514 -59.91425148]
[-0.24226953  0.09827985 -0.09071086  0.5368461 ],[-0.2281145   0.09005906  0.05253435  0.56025064],[-0.23804849  0.08361984  0.05420489  0.60999686],[-0.47020856  0.00276218 -0.00250019  0.        ],1727361502.5273905,[ -12.27870228  -18.51272647   31.95631588 -110.92798167]
[-0.19857061  0.10894103  0.09364045  0.48230636],[-0.22855086  0.0907572   0.05244713  0.53668872],[-0.23788975  0.08374267  0.05408193  0.55999686],[ 0.00317482  0.00245659 -0.00245913 -1.        ],1727361502.528799,[ -99.31439811  -34.7726189   -10.56237516 -104.7305514 ]
[-0.22240238  0.11527148  0.0863952   0.46959528],[-0.22898722  0.09145535  0.05235991  0.51312679],[-0.21447065  0.08398336  0.05414728  0.50999686],[ 0.46838182  0.00481383  0.00130702 -1.        ],1727361502.5302262,[ 35.17525743 -42.17333653  -7.02085282 -35.4314303 ]
[-0.27158627  0.11190172 -0.07621491  0.467213  ],[-0.22942351  0.09215343  0.05235991  0.48869219],[-0.214794    0.08470211  0.05421318  0.50999686],[-0.00646695  0.01437484  0.00131802  0.        ],1727361502.5317068,[137.92735746 -35.31736579  30.33395436 -57.61820433]
[-0.24794683  0.10071901 -0.08986543  0.44111985],[-0.2298598   0.09285151  0.05235991  0.4642576 ],[-0.23830959  0.08495803  0.05415546  0.50999686],[-0.47031171  0.00511852 -0.00115446  0.        ],1727361502.5331194,[   1.58160369  -19.16465366   31.82161064 -103.44235161]
[-0.20574975  0.1154405   0.09247771  0.38924843],[-0.23012166  0.09346237  0.05235991  0.44069564],[-0.23834648  0.08508141  0.05403913  0.45999686],[-7.37895375e-04  2.46763676e-03 -2.32657892e-03 -1.00000000e+00],1727361502.5345569,[-84.75046146 -42.16678388 -10.29567888 -94.28622983]
[-0.22882017  0.117329    0.09626096  0.3756765 ],[-0.23038352  0.09407324  0.05235991  0.41713369],[-0.21518054  0.08579937  0.05410454  0.40999686],[ 0.46331894  0.01435923  0.00130823 -1.        ],1727361502.5359771,[ 46.70546163 -41.78691226  -9.31188853 -27.8174154 ]
[-0.27162832  0.11332648 -0.07388799  0.37755805],[-0.23073252  0.09468403  0.05235991  0.39706241],[-0.21895765  0.08647059  0.05417014  0.40999686],[-0.07554232  0.01342434  0.00131205  0.        ],1727361502.5374975,[125.44433632 -34.77973773  29.88855175 -41.91606138]
[-0.23693152  0.10642881 -0.08543848  0.3549884 ],[-0.23108153  0.09529483  0.05235991  0.37699112],[-0.24255761  0.08671152  0.05412568  0.40999686],[-0.4719991   0.00481858 -0.0008893   0.        ],1727361502.5389998,[-34.70412957 -25.00343243  30.82009459 -83.44461484]
[-0.2158269   0.11951114  0.03620997  0.3191526 ],[-0.23143061  0.09599304  0.05227256  0.35081118],[-0.24203122  0.08684538  0.05405144  0.38267165],[ 0.0105278   0.00267719 -0.00148469 -0.54650422],1727361502.5405033,[-62.86663752 -44.97509584   2.69815842 -87.93022249]
[-0.21667488  0.11953402  0.05502011  0.2823764 ],[-0.23177968  0.09669126  0.05218521  0.32463124],[-0.22515654  0.08805302  0.05399752  0.34688053],[ 0.33749348  0.02415277 -0.00107842 -0.71582238],1727361502.5420442,[-10.7510303  -41.38506634  -0.41511849 -85.61829365]
[-0.24141967  0.11813735 -0.00172785  0.25455093],[-0.23204153  0.09730212  0.05209799  0.29932396],[-0.2249953   0.08867877  0.05406373  0.31447101],[ 0.00322482  0.01251511  0.00132422 -0.64819043],1727361502.5435474,[ 44.12994722 -38.59538635  12.84683421 -76.89414233]
[-0.25214696  0.11912414 -0.0686321   0.24304071],[-0.23230338  0.09791298  0.05201077  0.27401668],[-0.22731244  0.08907588  0.05401055  0.2972918 ],[-0.04634277  0.00794206 -0.00106375 -0.34358422],1727361502.5450292,[ 55.21437449 -39.74823142  27.65524011 -68.89032283]
[-0.2515187   0.11430268 -0.07215725  0.22327481],[-0.2323906   0.09843656  0.05201077  0.24958207],[-0.24046316  0.08955141  0.0540088   0.29365183],[-2.63014353e-01  9.51061408e-03 -3.49418527e-05 -7.27994048e-02],1727361502.5465822,[  17.6826491   -31.91231005   27.79204682 -100.63812776]
[-0.20019661  0.11884809  0.08174741  0.17353821],[-0.23247783  0.09896014  0.05201077  0.22514747],[-0.24049222  0.08973605  0.05400848  0.24365183],[-5.81194952e-04  3.69275113e-03 -6.42286818e-06 -1.00000000e+00],1727361502.5480258,[-104.42963071  -39.05305172   -7.65392837  -92.42354584]
[-0.21608816  0.12398259  0.05963404  0.14852834],[-0.23160517  0.09930921  0.05201077  0.19809487],[-0.21699506  0.09016202  0.05407431  0.19365183],[ 0.46994317  0.00851951  0.00131669 -1.        ],1727361502.5494325,[ 13.60799118 -45.31816761  -0.99957416 -47.56775249]
[-0.2769873   0.11961497 -0.09588428  0.15078929],[-0.23073252  0.09965828  0.05201077  0.17104226],[-0.21702823  0.0914517   0.05414051  0.19365183],[-0.00066348  0.02579364  0.001324    0.        ],1727361502.550892,[149.27133192 -36.36449075  34.57374525 -55.49329203]
[-0.24191181  0.11097772 -0.06267933  0.12092777],[-0.22846358  0.10009458  0.05218534  0.14748032],[-0.24058898  0.09174257  0.0538234   0.19365183],[-0.471215    0.00581734 -0.00634222  0.        ],1727361502.5523674,[ -20.3145264   -24.11046234   25.29269916 -110.32927672]
[-0.16858563  0.11982915  0.10094127  0.07271728],[-0.22619464  0.10053087  0.05235991  0.12391838],[-0.24048409  0.09187392  0.05379613  0.14365183],[ 2.09794649e-03  2.62689396e-03 -5.45387706e-04 -1.00000000e+00],1727361502.5537689,[-179.08769523  -38.1510187   -12.02150011  -92.77464445]
[-0.1877231   0.12308179  0.08374998  0.05658889],[-0.22314032  0.10114173  0.05227269  0.10384709],[-0.21697354  0.09224569  0.05386107  0.09365183],[ 0.47021085  0.00743559  0.00129875 -1.        ],1727361502.5553184,[-44.34715939 -41.11665081  -6.40161762 -32.6647046 ]
[-0.24734601  0.12338785 -0.09045416  0.06498289],[-0.22008601  0.10175259  0.05218547  0.08377581],[-0.21431464  0.0928433   0.05392702  0.09365183],[0.0531781  0.01195201 0.00131911 0.        ],1727361502.5568697,[ 93.54967871 -40.27701745  33.52050261 -33.81387912]
[-0.14938183  0.11244965 -0.0810077   0.0389581 ],[-0.21554818  0.10236359  0.05192355  0.06108653],[-0.23781623  0.09336194  0.05370549  0.09365183],[-0.4700319   0.0103729  -0.00443079  0.        ],1727361502.5583887,[-232.63682255  -23.55332873   29.53944595  -84.68763435]
[-0.16485918  0.12244266  0.01019106  0.00921868],[-0.21101035  0.10297459  0.05166163  0.03839725],[-0.21436866  0.09349193  0.05367031  0.0629091 ],[ 0.46895143  0.00259989 -0.00070359 -0.6148546 ],1727361502.5598752,[-88.15398854 -39.62892393   8.64579502 -70.38976555]
[-0.20034592  0.12605752 -0.02948897 -0.00562049],[-0.20621067  0.10419618  0.05157441  0.02268928],[-0.19162202  0.09395859  0.05361658  0.0575526 ],[ 0.45493294  0.00933315 -0.00107452 -0.10713008],1727361502.5613759,[ 41.15362091 -42.82190727  18.68265506 -87.94015271]
[-0.21091044  0.12550065  0.01006253 -0.03515255],[-0.20141098  0.10541777  0.05148719  0.00698132],[-0.19283917  0.09476713  0.0535667   0.02172831],[-0.02434317  0.01617083 -0.0009976  -0.7164857 ],1727361502.5628781,[ 41.44808229 -40.37250872   9.1717361  -72.06247562]
[-0.21829224  0.124906   -0.06691369 -0.03175198],[-0.19425514  0.10541784  0.05244713 -0.00785387],[-0.19413616  0.09529415  0.05351301  0.01298236],[-0.02593977  0.01054036 -0.00107375 -0.17491907],1727361502.5642977,[ 52.88117265 -38.92684484  27.26925499 -53.21898972]
[-0.17226227  0.11880274 -0.0530108  -0.04300376],[-0.18709929  0.1054179   0.05340707 -0.02268907],[-0.20398511  0.09571208  0.05350585  0.01298236],[-1.96978998e-01  8.35858471e-03 -1.43342807e-04  0.00000000e+00],1727361502.5657969,[-88.2946813  -29.54478675  23.29344837 -79.30253269]
[-0.12860623  0.1239993   0.01663827 -0.06745744],[-0.17706364  0.10629055  0.0526217  -0.03577904],[-0.18145657  0.09587055  0.05346701 -0.00761285],[ 0.45057085  0.0031693  -0.00077668 -0.41190429],1727361502.5673866,[-118.77297353  -37.85221807    7.39986949  -80.84691392]
[-0.13395491  0.13119018 -0.01239954 -0.08750443],[-0.16702798  0.10716321  0.05183633 -0.04886901],[-0.15922596  0.09622666  0.05341322 -0.03159542],[ 0.44461225  0.00712229 -0.00107589 -0.47965127],1727361502.5688717,[-41.96128522 -47.13168539  14.77096436 -71.91083104]
[-0.17667864  0.12202634 -0.06595549 -0.0755358 ],[-0.1589122   0.10777407  0.05192355 -0.05585048],[-0.15746917  0.09805759  0.0533606  -0.04034681],[ 0.03513571  0.03661853 -0.00105234 -0.17502786],1727361502.5703826,[ 57.65532868 -30.06254084  26.78885272 -36.50386219]
[-0.12354653  0.11901502 -0.06834801 -0.08045772],[-0.15079641  0.10838493  0.05201077 -0.06283196],[-0.17270077  0.09822074  0.05334747 -0.04034681],[-3.04631874e-01  3.26297356e-03 -2.62684420e-04  0.00000000e+00],1727361502.5719004,[-129.6403138   -26.99335822   26.79698739  -55.30891641]
[-0.09328645  0.12105516 -0.04344457 -0.10006956],[-0.13910273  0.10864672  0.05218534 -0.06981317],[-0.15063946  0.0983626   0.05333443 -0.04034681],[ 4.41226046e-01  2.83734884e-03 -2.60795495e-04  0.00000000e+00],1727361502.5733764,[-123.09482132  -30.22631415   21.04022183  -88.24771627]
[-0.06788187  0.12750886  0.04916655 -0.11142562],[-0.12740906  0.10890851  0.05235991 -0.07679438],[-0.12898782  0.09852734  0.05328844 -0.07618108],[ 0.43303282  0.00329473 -0.0009197  -0.71668543],1727361502.5748103,[-1.29188602e+02 -3.91572119e+01 -2.71671210e-02 -3.47732525e+01]
[-0.10740936  0.12763104 -0.04137645 -0.09153344],[-0.11519174  0.10873401  0.05227256 -0.07853981],[-0.10771084  0.0989606   0.05335466 -0.07618108],[0.42553966 0.00866522 0.00132432 0.        ],1727361502.5763063,[ 23.3025459  -37.80037661  21.75418395 -10.71687498]
[-0.12011055  0.1191425  -0.04637901 -0.08887862],[-0.10297442  0.1085595   0.05218521 -0.08028525],[-0.10771928  0.09931417  0.05331047 -0.07618108],[-0.00016881  0.00707142 -0.00088383  0.        ],1727361502.5777366,[ 30.89360921 -24.90579416  21.98166604 -15.48643871]
[-0.09786956  0.11274765 -0.02726357 -0.08739215],[-0.0925897   0.10925765  0.05209799 -0.07941253],[-0.1078168   0.09944786  0.05326693 -0.07618108],[-0.00195036  0.00267386 -0.00087078  0.        ],1727361502.5791984,[-29.58215664 -16.61978664  17.52358603 -14.08509882]
[ 0.05096196  0.12120489 -0.02188153 -0.09244365],[-0.08220497  0.1099558   0.05201077 -0.07853982],[-0.10769167  0.09956965  0.0532159  -0.07618108],[ 0.00250262  0.00243578 -0.00102045  0.        ],1727361502.5806441,[-390.11690819  -29.75347658   16.46667066  -23.89131264]
[-0.0179304   0.11241445  0.01349861 -0.08830525],[-0.07033672  0.10611605  0.05244699 -0.07592193],[-0.08675942  0.09972998  0.05316412 -0.07618108],[ 0.418645    0.0032066  -0.00103568  0.        ],1727361502.5820606,[-108.49768185  -15.4603075     8.36925794  -14.01746998]
[-0.02987346  0.1010015   0.00464178 -0.08625477],[-0.05846848  0.1022763   0.05288322 -0.07330404],[-0.06615102  0.09985125  0.05311038 -0.07618108],[ 0.41216793  0.00242536 -0.0010748   0.        ],1727361502.5835218,[-63.00783451   0.13521868  10.75182653 -12.3130336 ]
[-0.05357801  0.08293708 -0.05511753 -0.06633922],[-0.04729838  0.09128064  0.05288349 -0.06981317],[-0.05149681  0.09977276  0.05305685 -0.07618108],[ 0.2930842  -0.00156993 -0.00107057  0.        ],1727361502.5849462,[19.44771882 24.80154836 24.40019914 22.55070759]
[-0.02610795  0.06278282  0.02661274 -0.06270165],[-0.03612828  0.08028498  0.05288375 -0.0663223 ],[-0.05151867  0.09967871  0.05302361 -0.07618108],[-0.00043714 -0.00188093 -0.00066487  0.        ],1727361502.5864758,[-63.92922638  51.57840487   4.98621391  19.53888536]
[-0.00428346  0.03969938  0.01097117 -0.06895098],[-0.02321288  0.05925387  0.05305819 -0.06457713],[-0.03643892  0.08994384  0.05296973 -0.07618108],[ 0.30159488 -0.19469728 -0.00107746  0.        ],1727361502.5880153,[-69.85965523  68.23634053   9.39680722   6.54405125]
[ 0.01222484  0.01313272  0.09939089 -0.05807916],[-0.01029749  0.03822275  0.05323263 -0.06283196],[-0.01882762  0.05363887  0.05291607 -0.07618108],[ 0.352226   -0.72609939 -0.00107329  0.        ],1727361502.5894651,[-64.46550185  52.07203289 -11.11627209  29.11301863]
[ 0.00489668 -0.01379995  0.03478234 -0.05310246],[ 0.00453785  0.00759221  0.05288349 -0.06195924],[-0.00374989  0.04306586  0.05298128 -0.07618108],[ 0.30155473 -0.21146032  0.00130418  0.        ],1727361502.59093,[-9.25236467 77.40818198  4.65567935 32.85258951]
[ 0.06697199 -0.0540292   0.07442772 -0.05592987],[ 0.01937319 -0.02303834  0.05253435 -0.06108652],[-0.0036109   0.00558789  0.0529274  -0.07618108],[ 0.0027797  -0.74955931 -0.00107761  0.        ],1727361502.5923686,[-171.89639631   79.08899615   -5.13024055   25.3744459 ]
[ 0.05604659 -0.06712686  0.07018358 -0.0566827 ],[ 0.02975786 -0.04860742  0.05235991 -0.06195924],[ 0.015924   -0.03177161  0.05299344 -0.07618108],[ 0.39069805 -0.74719004  0.00132085  0.        ],1727361502.5938032,[-71.86704242  43.19075395  -3.73838507  25.37649885]
[ 0.03887846 -0.09221119 -0.00344333 -0.05786132],[ 0.04014252 -0.07417649  0.05218547 -0.06283196],[ 0.03354875 -0.03333687  0.05305955 -0.07618108],[ 0.35249494 -0.03130515  0.00132226  0.        ],1727361502.5953112,[ 2.5553706  81.08579433 13.17346123 23.61634685]
