target,real_target,js,jv,time,action
[-0.16839072  0.0505169   0.1452932   0.48968878],[-0.16947143  0.0535816   0.1523672   0.51749012],[-0.16944372  0.05279186  0.15242601  0.52708948],[ 0.00331939 -0.00155901 -0.00109896  0.        ],1727361483.1840463,[ -2.62080498   2.8356974    1.63711802 -53.12565821]
[-0.16745941  0.05135418  0.13395016  0.48131365],[-0.16947143  0.05340703  0.15219277  0.51138145],[-0.16927912  0.05271394  0.15237107  0.52708948],[ 0.00329199 -0.00155843 -0.00109871  0.        ],1727361483.1854897,[ -4.10493555   1.66366746   4.16638616 -64.44415149]
[-0.16675678  0.05231962  0.12240899  0.47225845],[-0.16955871  0.05331975  0.1520182   0.50440015],[-0.1691157   0.05263603  0.15231617  0.52708948],[ 0.00326834 -0.0015581  -0.00109801  0.        ],1727361483.1871188,[ -5.1423609    0.26810057   6.69536211 -76.72348398]
[-0.16156164  0.05624931  0.16217713  0.4589133 ],[-0.16964599  0.05323246  0.15184362  0.49741885],[-0.16895329  0.05255814  0.15226134  0.50993196],[ 0.00324816 -0.00155781 -0.00109658 -0.34315042],1727361483.1885793,[-17.4294394   -5.44687219  -2.58288833 -65.51468245]
[-0.17081156  0.05621259  0.08705924  0.4499131 ],[-0.1698205   0.05340696  0.15184362  0.48258354],[-0.16882944  0.0526774   0.152328    0.50993196],[0.00247712 0.00238518 0.00133307 0.        ],1727361483.1900852,[  7.83217414  -4.64409012  15.11698539 -83.5449909 ]
[-0.1576527   0.0582365   0.18069978  0.42526984],[-0.16999501  0.05358147  0.15184362  0.46774822],[-0.16886357  0.05279663  0.15227454  0.48092432],[-0.00068275  0.00238454 -0.00106916 -0.58015281],1727361483.1916375,[-28.62349073  -7.45368932  -7.1979888  -71.36898325]
[-0.17333354  0.05995705  0.09629366  0.42312852],[-0.16999501  0.05358147  0.15175641  0.4564036 ],[-0.16877362  0.052916    0.15234092  0.47391783],[ 0.00179902  0.00238747  0.00132753 -0.14012972],1727361483.1930964,[ 15.73760453  -9.52373023  13.18187925 -64.7066364 ]
[-0.17055172  0.05564189  0.05881446  0.414954  ],[-0.16999501  0.05358147  0.15166919  0.44505897],[-0.16880364  0.05303556  0.15228682  0.47391783],[-0.00060027  0.00239112 -0.00108193  0.        ],1727361483.194599,[  2.54675727  -2.80459322  20.94116477 -81.75598463]
[-0.16105275  0.05849222  0.19723529  0.3858044 ],[-0.17025686  0.05366889  0.15184362  0.42586033],[-0.16883838  0.05315473  0.15223975  0.44829176],[-0.00069494  0.00238344 -0.00094138 -0.51252132],1727361483.1962285,[-20.02444913  -7.43702623 -11.29477436 -84.17461308]
[-0.16310558  0.0638018   0.1630934   0.36414143],[-0.17051871  0.05375631  0.15201806  0.40666169],[-0.16873714  0.0532741   0.1523054   0.41927783],[ 0.00202474  0.00238749  0.00131301 -0.58027857],1727361483.1977453,[-10.92213621 -14.64062742  -2.02854947 -69.25156842]
[-0.17848988  0.05919292  0.08123027  0.36259437],[-0.17060594  0.05375617  0.15219263  0.38833575],[-0.16858448  0.05339469  0.15237207  0.41565031],[ 0.0030533   0.00241164  0.00133341 -0.07255053],1727361483.1992981,[ 26.81762225  -6.97565538  16.47704888 -69.03522727]
[-0.17167825  0.05587765  0.08294895  0.34208927],[-0.17069316  0.05375604  0.1523672   0.37000981],[-0.16860587  0.05351403  0.15231932  0.41202241],[-0.00042783  0.00238691 -0.00105493 -0.07255793],1727361483.2008057,[   3.73178359   -2.62758854   15.24362617 -100.41279509]
[-0.1552318   0.06358855  0.23045018  0.30093995],[-0.17086773  0.05375604  0.15236734  0.34993851],[-0.16864053  0.0536332   0.15226592  0.36202241],[-6.93170629e-04  2.38340659e-03 -1.06805077e-03 -1.00000000e+00],1727361483.2023292,[-34.51121194 -14.22940815 -18.68788865 -76.38052363]
[-0.17917465  0.06212218  0.09334134  0.29978976],[-0.17104229  0.05375604  0.15236747  0.32986721],[-0.16816847  0.05375366  0.15232548  0.34654068],[ 0.0094412   0.00240907  0.00119108 -0.30963472],1727361483.2037828,[ 32.61262251 -10.8189674   14.35916597 -54.8320823 ]
[-0.18042395  0.05702559  0.06485865  0.28647238],[-0.17130408  0.05384339  0.15228012  0.30892327],[-0.16833247  0.05387338  0.15227173  0.34654068],[-0.00327998  0.00239448 -0.00107501  0.        ],1727361483.2053993,[ 25.69836469  -3.4131135   19.51744111 -85.68250212]
[-0.16303165  0.06158899  0.19966446  0.2490194 ],[-0.17156588  0.05393074  0.15219277  0.28797933],[-0.16834163  0.05399257  0.15222203  0.31413112],[-1.83307410e-04  2.38386662e-03 -9.93931451e-04 -6.48191128e-01],1727361483.206931,[-17.9470626  -10.66438974 -11.79667706 -88.36828733]
[-0.17000216  0.06303027  0.18001664  0.22531313],[-0.17174038  0.05384346  0.15184363  0.26441739],[-0.16822165  0.05411228  0.15228753  0.27833301],[ 0.00239967  0.00239407  0.00130997 -0.71596222],1727361483.2083812,[  6.51208513 -11.96120833  -5.90169516 -64.18215086]
[-0.18741511  0.05719528  0.04919214  0.21702068],[-0.17191488  0.05375617  0.15149449  0.24085544],[-0.16825599  0.05423219  0.15235402  0.27833301],[-0.00068689  0.00239827  0.00132978  0.        ],1727361483.2098966,[ 46.88276458  -3.05758551  24.01499453 -84.91267613]
[-0.16661525  0.05952611  0.15271974  0.18046227],[-0.17217673  0.05384346  0.15140726  0.21554816],[-0.17201068  0.05435138  0.15231796  0.24760912],[-0.07509369  0.00238371 -0.00072107 -0.61447781],1727361483.2113638,[-20.94112432  -7.1477066   -1.13231164 -91.43441183]
[-0.1598439   0.06435441  0.20448638  0.14324558],[-0.17243859  0.05393074  0.15132004  0.19024087],[-0.17191963  0.05447074  0.15238466  0.19760912],[ 0.00182091  0.00238725  0.00133385 -1.        ],1727361483.2127964,[-27.867635   -13.72151953 -11.98351606 -65.62389331]
[-0.18287955  0.05651252  0.05270881  0.14634502],[-0.17261309  0.05393068  0.15132004  0.16580628],[-0.17185819  0.05459105  0.15245009  0.19760912],[0.0012289  0.00240626 0.00130876 0.        ],1727361483.2142181,[ 32.12566925  -1.39488326  23.47365986 -66.18086844]
[-0.17469782  0.05404656  0.06115837  0.11605936],[-0.17278759  0.05393061  0.15132004  0.14137168],[-0.17200267  0.0547102   0.15241134  0.19760912],[-0.00288953  0.00238301 -0.00077501  0.        ],1727361483.2157755,[   2.35565016    1.24661062   19.99009202 -122.18279756]
[-0.14973968  0.06089672  0.20438333  0.05214844],[-0.17304938  0.05401796  0.15149448  0.11082841],[-0.17203751  0.05463228  0.1523624   0.14760912],[-6.96931437e-04 -1.55846285e-03 -9.78812182e-04 -1.00000000e+00],1727361483.2172427,[ -56.4396794    -9.26227297  -12.88880462 -132.68533645]
[-0.17176966  0.06368351  0.18763497  0.03217957],[-0.17331117  0.05410531  0.15166892  0.08028515],[-0.16148969  0.05475182  0.1524275   0.09760912],[ 0.21095653  0.00239077  0.0013019  -1.        ],1727361483.2187927,[ 34.30778239 -12.17221358  -7.57616595 -71.95206761]
[-0.20729017  0.05869994  0.05388965  0.02949359],[-0.17357296  0.05419253  0.15166906  0.05235988],[-0.16174054  0.05487177  0.15249384  0.08887091],[-0.00501718  0.00239915  0.00132675 -0.17476425],1727361483.2204802,[109.0808682   -4.32153715  23.04174179 -75.47298303]
[-0.17498253  0.0539385   0.06699714 -0.00435522],[-0.17383476  0.05427975  0.15166919  0.02443461],[-0.18425627  0.054991    0.15245321  0.07505393],[-0.4503146   0.00238457 -0.00081248 -0.27633953],1727361483.2219856,[ -40.96060358    2.08898969   18.66780343 -114.43535181]
[-0.1381933   0.06212609  0.19834569 -0.0613568 ],[-0.17400932  0.05427975  0.15158184 -0.00349055],[-0.18272514  0.05491307  0.15240238  0.02505393],[ 0.03062273 -0.00155872 -0.00101658 -1.        ],1727361483.223486,[-106.94913404  -10.70613987  -11.43203386 -117.42291955]
[-0.15662444  0.06354272  0.18686348 -0.07696293],[-0.17418389  0.05427975  0.15149449 -0.03141571],[-0.16047675  0.05503278  0.15246799 -0.02494607],[ 0.44496776  0.0023943   0.00131224 -1.        ],1727361483.2250576,[  7.96013541 -11.41903875  -7.45060718 -52.15320306]
[-0.21617717  0.05797655  0.04012243 -0.07902269],[-0.17444568  0.05427975  0.15140726 -0.06108652],[-0.16051064  0.05515261  0.15253435 -0.02494607],[-0.00067779  0.00239649  0.00132703  0.        ],1727361483.2266006,[139.76965717  -2.91246676  26.21043884 -72.36982435]
[-0.1918641   0.04944685  0.04883292 -0.11442021],[-0.17470747  0.05427975  0.15132004 -0.09075733],[-0.18300493  0.05527179  0.15251466 -0.03369678],[-4.49885855e-01  2.38374928e-03 -3.93610725e-04 -1.75014292e-01],1727361483.2280984,[ 9.22799388e-02  8.92882239e+00  2.27219846e+01 -1.19345402e+02]
[-0.14941184  0.05798839  0.19753334 -0.16274333],[-0.17496926  0.05436697  0.15114561 -0.11170123],[-0.18304019  0.05519362  0.1524728  -0.08369678],[-7.05239881e-04 -1.56351001e-03 -8.37394967e-04 -1.00000000e+00],1727361483.2295797,[ -87.00635553   -4.92482825  -11.41264424 -103.53654861]
[-0.16604948  0.06402651  0.18863113 -0.17463043],[-0.17523104  0.05445419  0.15097117 -0.13264513],[-0.16097349  0.05531287  0.15253841 -0.13369678],[ 0.44133405  0.00238506  0.00131236 -1.        ],1727361483.2310586,[ 25.84283456 -12.35053327  -7.85000233 -35.73822306]
[-0.22386563  0.05600175  0.03489602 -0.1763232 ],[-0.17540561  0.05445432  0.15097104 -0.16144296],[-0.16098401  0.05543287  0.15260472 -0.13369678],[-0.00021039  0.00239992  0.00132613  0.        ],1727361483.2325218,[154.17486077   0.41670359  27.44623312 -57.07942033]
[-0.18730965  0.04888323  0.04388171 -0.20923367],[-0.17558019  0.05445445  0.15097091 -0.19024079],[-0.1834866   0.05535494  0.15259988 -0.13369678],[-4.50051777e-01 -1.55847240e-03 -9.68904145e-05  0.00000000e+00],1727361483.234066,[ -15.25527394    9.55200759   23.82737212 -115.50570682]
[-0.1524744   0.05682668  0.19314244 -0.2620084 ],[-0.17575469  0.05445439  0.15097091 -0.21293012],[-0.18334797  0.05527672  0.15256284 -0.18369678],[ 2.77266388e-03 -1.56450378e-03 -7.40745326e-04 -1.00000000e+00],1727361483.2355084,[ -78.18233186   -3.1959375   -10.43243543 -104.70320215]
[-0.16915332  0.06333099  0.19440004 -0.2774462 ],[-0.17592919  0.05445432  0.15097091 -0.23561946],[-0.16184431  0.05539591  0.15262871 -0.23369678],[ 0.43007308  0.00238392  0.00131745 -1.        ],1727361483.236959,[ 30.30446175 -11.38966303  -9.20170479 -41.15938671]
[-0.21848324  0.05664244  0.03760995 -0.27704233],[-0.1761037   0.05445425  0.15088369 -0.26354483],[-0.16192943  0.05551574  0.15269483 -0.23369678],[-0.00170233  0.00239644  0.0013223   0.        ],1727361483.2384253,[137.58023106  -0.51120855  26.89978342 -57.02224528]
[-0.18611443  0.04999393  0.04562932 -0.31112245],[-0.1762782   0.05445419  0.15079647 -0.2914702 ],[-0.18444862  0.05563488  0.15268278 -0.23369678],[-4.50383767e-01  2.38282619e-03 -2.40991737e-04  0.00000000e+00],1727361483.2398794,[ -18.1223666     8.41626102   23.47080501 -118.5603606 ]
[-0.15531406  0.05834741  0.1891363  -0.37130615],[-0.17654005  0.05454147  0.15079647 -0.31852259],[-0.18432831  0.05555673  0.15264401 -0.28369678],[ 2.40622982e-03 -1.56289945e-03 -7.75312838e-04 -1.00000000e+00],1727361483.2413054,[ -72.71545744   -4.8924549    -9.47524303 -120.53250453]
[-0.1710376   0.0593506   0.17347078 -0.39221495],[-0.17680191  0.05462876  0.15079647 -0.34557498],[-0.16376738  0.05567599  0.15271008 -0.33369678],[ 0.4112186   0.00238508  0.00132135 -1.        ],1727361483.2427368,[ 29.4763685   -4.97721084  -4.40878156 -63.28023311]
[-0.21193285  0.05672121  0.04968596 -0.38023874],[-0.17688913  0.05454154  0.15079647 -0.36739159],[-0.16383281  0.05579524  0.15277666 -0.33369678],[-0.00130867  0.00238516  0.00133166  0.        ],1727361483.2441974,[116.59972369  -0.82822148  23.92837726 -55.68681411]
[-0.18749085  0.05080749  0.05207118 -0.41032615],[-0.17697635  0.05445432  0.15079647 -0.3892082 ],[-0.18638552  0.05591439  0.15274014 -0.33369678],[-0.45105415  0.00238296 -0.00073033  0.        ],1727361483.2456212,[ -16.18699158    7.60597523   22.12276188 -115.59273898]
[-0.15437132  0.05539279  0.18709193 -0.4687376 ],[-0.17715092  0.05454154  0.15070925 -0.41364297],[-0.18625164  0.05583629  0.15269622 -0.38369678],[ 2.67743696e-03 -1.56203306e-03 -8.78453779e-04 -1.00000000e+00],1727361483.2470303,[-7.96130258e+01 -8.31246670e-02 -8.92850625e+00 -1.16291358e+02]
[-0.1760462   0.05774198  0.168061   -0.4842912 ],[-0.17732549  0.05462876  0.15062203 -0.43807775],[-0.16454187  0.05595543  0.15276238 -0.43369678],[ 0.43419545  0.00238274  0.00132319 -1.        ],1727361483.2485363,[ 41.12020754  -2.67794844  -3.17319892 -50.2503482 ]
[-0.21402842  0.05560999  0.05284467 -0.47555932],[-0.1774127   0.05462876  0.15053467 -0.46338497],[-0.16572437  0.05607461  0.15282902 -0.43369678],[-0.02364994  0.00238373  0.00133274  0.        ],1727361483.2499492,[115.43982849   0.93602903  23.15860976 -51.06723709]
[-0.18332632  0.05365539  0.03440276 -0.5102779 ],[-0.17749992  0.05462876  0.15044732 -0.48869219],[-0.18831057  0.05599668  0.15278888 -0.43369678],[-0.45172408 -0.00155872 -0.00080285  0.        ],1727361483.2513857,[ -31.39138351    3.35954845   26.23043626 -117.75203041]
[-0.14843723  0.05553456  0.18258296 -0.5668432 ],[-0.17767449  0.05462876  0.15044732 -0.51138152],[-0.18807829  0.05591871  0.15276939 -0.48369678],[ 4.64566111e-03 -1.55934548e-03 -3.89612950e-04 -1.00000000e+00],1727361483.2528992,[ -96.49073584    0.22650493   -8.05283676 -112.9046729 ]
[-0.1759831   0.05663325  0.1678299  -0.5782875 ],[-0.17784907  0.05462876  0.15044732 -0.53407085],[-0.16575916  0.05584078  0.15283568 -0.53369678],[ 0.44638256 -0.00155855  0.00132567 -1.        ],1727361483.2543628,[ 40.99490925  -1.21474067  -3.14935022 -40.3529947 ]
[-0.21061987  0.05579463  0.05682704 -0.5730053 ],[-0.17793635  0.05462882  0.15036011 -0.56199595],[-0.16691158  0.05595994  0.15290232 -0.53369678],[-0.02304838  0.0023831   0.00133277  0.        ],1727361483.2558315,[104.52974788   0.35551877  22.25614201 -49.35182983]
[-0.1784631   0.0533052   0.03619511 -0.61212665],[-0.17802364  0.05462889  0.15027289 -0.58992106],[-0.18951856  0.05588201  0.15285882 -0.53369678],[-0.4521395  -0.00155858 -0.00086995  0.        ],1727361483.2572873,[ -44.66090901    3.74710359   25.87354766 -122.30569188]
[-0.14616098  0.05648481  0.17785789 -0.6729766 ],[-0.17811085  0.05462889  0.15027276 -0.61522856],[-0.18680507  0.05580404  0.15283592 -0.58369678],[ 5.42696612e-02 -1.55946414e-03 -4.58046859e-04 -1.00000000e+00],1727361483.2587273,[ -96.59227375   -1.36563188   -6.93302725 -123.05729299]
[-0.1822593   0.05509806  0.15819305 -0.68565243],[-0.17819807  0.05462889  0.15027262 -0.64053607],[-0.16451078  0.05592319  0.15290232 -0.63369678],[ 0.4458858   0.00238315  0.00132813 -1.        ],1727361483.2601833,[ 60.0777372    1.30506634  -0.96506929 -50.66581224]
[-0.19220537  0.05520795  0.06500687 -0.67362124],[-0.17828536  0.05462882  0.15027276 -0.66409785],[-0.18215891  0.05584526  0.15296902 -0.63369678],[-0.35296256 -0.00155876  0.00133401  0.        ],1727361483.2616894,[ 17.96556218   0.81432508  20.29166369 -46.92528512]
[-0.17320375  0.05459799  0.03151283 -0.71010876],[-0.17837265  0.05462876  0.15027289 -0.68765962],[-0.18218607  0.05576732  0.15292062 -0.63369678],[-0.00054313 -0.00155864 -0.00096815  0.        ],1727361483.2631233,[ -26.26277939    1.61978552   27.04684565 -118.37782004]
[-0.15998428  0.05425726  0.17200927 -0.76101637],[-0.17802358  0.05454147  0.14983653 -0.71034896],[-0.18217552  0.05568939  0.1529104  -0.68369678],[ 2.10882916e-04 -1.55878924e-03 -2.04392089e-04 -1.00000000e+00],1727361483.264586,[ -51.578735      1.928075     -5.6180615  -102.49750302]
[-0.17398992  0.05420906  0.14727753 -0.7673409 ],[-0.1776745   0.05445419  0.14940017 -0.73303831],[-0.17555741  0.05561144  0.15297691 -0.73369678],[ 0.13236221 -0.00155885  0.00133027 -1.        ],1727361483.2660303,[  4.84146919   1.84688063   1.50383012 -23.44597547]
[-0.18624274  0.05523624  0.03737288 -0.75781304],[-0.17619099  0.05427975  0.14861467 -0.75310948],[-0.17559216  0.0555335   0.15292197 -0.73369678],[-0.00069501 -0.00155881 -0.00109887  0.        ],1727361483.2675543,[ 27.06872478   0.23396768  26.5280842  -27.26003748]
[-0.18330152  0.0500328   0.01008298 -0.78397536],[-0.17470747  0.05410531  0.14782917 -0.77318066],[-0.17561687  0.05545558  0.15290562 -0.73369678],[-0.0004941  -0.00155847 -0.00032701  0.        ],1727361483.2690818,[ 14.89352518   7.89285886  31.69589846 -78.9256653 ]
[-0.18041608  0.04893547  0.0376259  -0.8056429 ],[-0.1727876   0.05349438  0.14739295 -0.78539819],[-0.17564789  0.05537747  0.15279319 -0.75436817],[-0.00062053 -0.00156223 -0.00224863 -0.41342768],1727361483.2706203,[  8.81759465   8.64955806  25.05803666 -68.16077349]
[-0.17446423  0.03998438  0.03028276 -0.8192604 ],[-0.17086773  0.05288345  0.14695673 -0.79761571],[-0.175682    0.05529931  0.15276365 -0.7564228 ],[-0.00068217 -0.00156314 -0.00059067 -0.04109255],1727361483.272161,[ -4.90120361  21.48773227  27.01951793 -88.49581518]
[-0.14272979  0.04088024  0.07974921 -0.83201027],[-0.16763884  0.05192345  0.14634593 -0.8072148 ],[-0.17551842  0.05521469  0.15275309 -0.79233012],[ 3.27166131e-03 -1.69243047e-03 -2.11304112e-04 -7.18146393e-01],1727361483.2736053,[-80.95454944  18.78090828  15.5621234  -41.26216742]
[-0.1843263   0.0482185   0.01175188 -0.8293499 ],[-0.16440995  0.05096345  0.14573513 -0.81681389],[-0.15390064  0.05513339  0.15269983 -0.79233012],[ 0.43235562 -0.001626   -0.00106519  0.        ],1727361483.275009,[ 88.47080861   8.06397909  31.69342554 -47.5890721 ]
[-0.1630451   0.03516354  0.02151364 -0.8303171 ],[-0.16030849  0.05000358  0.14521156 -0.82117721],[-0.17626765  0.05505527  0.15258752 -0.79233012],[-0.44734013 -0.00156235 -0.00224618  0.        ],1727361483.276557,[-44.8150526   28.11743974  28.73672246 -50.60711361]
[-0.13380209  0.03397235  0.01961491 -0.84563375],[-0.15620703  0.04904371  0.14468798 -0.82554054],[-0.17352526  0.05494184  0.15257018 -0.79233012],[ 0.05484777 -0.00226859 -0.00034672  0.        ],1727361483.2780333,[-93.45208855  27.83423143  29.26912538 -77.71274564]
[-0.11476304  0.03529603  0.04618757 -0.84506106],[-0.15079648  0.04808384  0.14433884 -0.82815868],[-0.15151912  0.05483085  0.15254105 -0.81131486],[ 0.44012273 -0.0022198  -0.00058262 -0.37969483],1727361483.279441,[-75.65236998  25.58028208  23.12961949 -35.15743011]
[-0.18676855  0.03132652  0.02570643 -0.84358805],[-0.14538594  0.04712397  0.1439897  -0.83077681],[-0.13094129  0.05473416  0.15250079 -0.81131486],[ 0.41155654 -0.00193378 -0.00080523  0.        ],1727361483.280892,[153.1197826   31.45329955  28.10080423 -41.89363122]
[-0.14676958  0.02921592  0.0241197  -0.83973336],[-0.13875367  0.04546582  0.14425149 -0.83164954],[-0.15293753  0.05457426  0.1524954  -0.81131486],[-4.39924811e-01 -3.19811610e-03 -1.07866313e-04  0.00000000e+00],1727361483.2823172,[-37.29234479  33.75265284  28.25859198 -35.66212533]
[-0.11023647  0.02927547  0.01920587 -0.85131377],[-0.1321214   0.04380767  0.14451328 -0.83252227],[-0.15214068  0.05435053  0.15248724 -0.81131486],[ 0.01593705 -0.0044746  -0.00016318  0.        ],1727361483.2837183,[-101.64559526   33.05845908   29.37135049  -58.35718788]
[-0.09693711  0.02517614  0.02990582 -0.85620964],[-0.12618727  0.04363316  0.14364069 -0.83426744],[-0.13048079  0.05415006  0.15245563 -0.81131486],[ 0.43319786 -0.00400942 -0.00063212  0.        ],1727361483.2852006,[-66.81560126  38.80450956  26.85278459 -61.61109384]
[-0.13503656  0.02526424  0.03620727 -0.85632324],[-0.12025315  0.04345866  0.1427681  -0.8360126 ],[-0.11291073  0.0535588   0.15244301 -0.81131486],[ 3.51401098e-01 -1.18250954e-02 -2.52359694e-04  0.00000000e+00],1727361483.2866118,[ 68.15449809  37.25142671  25.50821813 -59.46560278]
[-0.06259048  0.01846041  0.02033461 -0.8678183 ],[-0.11187558  0.04214965  0.14233161 -0.84037593],[-0.1336354   0.05313181  0.15241695 -0.81131486],[-0.41449337 -0.00853977 -0.00052122  0.        ],1727361483.2881145,[-185.15589586   46.68043196   29.21784894  -80.10220429]
[-0.09158678  0.0266256   0.01165451 -0.86540043],[-0.103498    0.04084064  0.14189512 -0.84473926],[-0.11227978  0.04963618  0.15238904 -0.83368678],[ 0.42711237 -0.06991271 -0.0005583  -0.44743853],1727361483.2895873,[-23.42986439  28.70227023  31.0488097  -29.96291357]
[-0.05866683  0.01901959  0.01867967 -0.8701877 ],[-0.09311327  0.03909534  0.14084796 -0.85084802],[-0.11222855  0.04951723  0.15230467 -0.83368678],[ 0.00102476 -0.00237901 -0.00168728  0.        ],1727361483.2909894,[-124.88110723   41.33022687   29.32583637  -50.47910358]
[-0.06624648  0.02182488  0.02123094 -0.8776072 ],[-0.08272854  0.03735004  0.1398008  -0.85695678],[-0.0912252   0.04848369  0.15227418 -0.83368678],[ 0.420067   -0.0206707  -0.00060988  0.        ],1727361483.2924116,[-40.95524361  34.63930083  28.80348929 -61.53639627]
[-0.07957567  0.01976004  0.00310592 -0.8936826 ],[-0.0751364   0.03604109  0.1394518  -0.86393797],[-0.08980567  0.048224    0.15225546 -0.83368678],[ 0.02839054 -0.00519378 -0.00037436  0.        ],1727361483.293879,[-15.57560689  37.83121736  32.99540969 -86.91064496]
[-0.05571381  0.01876879  0.00930537 -0.88073796],[-0.06754427  0.03473215  0.1391028  -0.87091917],[-0.08967862  0.04774327  0.15206856 -0.86790936],[ 0.00254089 -0.00961471 -0.00373806 -0.68445155],1727361483.295382,[-80.32847346  38.31949844  31.34352636   5.70648835]
[-0.05201464  0.01497994 -0.00768037 -0.8983622 ],[-0.05907941  0.03185234  0.13840465 -0.88051856],[-0.06953301  0.04721065  0.15197206 -0.86790936],[ 0.40291235 -0.01065228 -0.00193     0.        ],1727361483.296839,[-30.14006358  43.01135048  35.29377816 -48.65737389]
[-0.03991016  0.01248074  0.00859571 -0.90528697],[-0.05061455  0.02897253  0.1377065  -0.89011794],[-0.06938616  0.04569495  0.15156389 -0.86790936],[ 0.00293684 -0.03031404 -0.00816327  0.        ],1727361483.2982607,[-66.3113843   43.98374833  31.28482469 -52.66230471]
[-0.03307929  0.00342736 -0.01262592 -0.9250435 ],[-0.0418879   0.02129304  0.13718292 -0.89884457],[-0.05282759  0.04380126  0.15146991 -0.86790936],[ 0.33117146 -0.03787381 -0.00187979  0.        ],1727361483.2998471,[-37.4451154   54.31996441  36.31404767 -84.90019775]
[-0.01721811 -0.00698126  0.0179378  -0.915065  ],[-0.03316126  0.01361355  0.13665934 -0.9075712 ],[-0.05206702  0.02851295  0.15090754 -0.89875018],[ 0.01521142 -0.30576624 -0.01124736 -0.6168164 ],1727361483.301328,[-78.77781181  46.15280492  28.93959077  -1.94229964]
[-0.03596986 -0.02000566 -0.00832793 -0.93644035],[-2.41728211e-02 -4.36358619e-04  1.36135764e-01 -9.17170554e-01],[-0.03256809  0.02541772  0.15088592 -0.89875018],[ 0.38997852 -0.06190456 -0.00043228  0.        ],1727361483.3027945,[ 22.16515549  61.38231452  35.29158892 -60.01121879]
[-0.00275612 -0.0335908  -0.01668034 -0.9498191 ],[-0.01518439 -0.01448626  0.13561219 -0.92676991],[-0.03258138 -0.00465251  0.15047815 -0.89875018],[-2.65628629e-04 -6.01404589e-01 -8.15557260e-03  0.00000000e+00],1727361483.3044581,[-75.41293347  35.83523963  36.85494987 -73.83271187]
[-0.00787871 -0.05162868  0.00415866 -0.9434994 ],[-0.0068941  -0.03289949  0.13508862 -0.9328784 ],[-0.01373688 -0.00497337  0.1498145  -0.91097528],[ 0.37688991 -0.00641713 -0.01327283 -0.24450202],1727361483.3059464,[ -2.8101215   64.12493221  31.82753879 -34.03030596]
