target,real_target,js,jv,time,action
[-0.0819973   0.01992447  0.18925442  0.9445503 ],[-0.10838491 -0.01204281  0.17435852  1.21300387],[-0.10384714 -0.00663207  0.16912221  1.24146983],[-0.00850371  0.01963985  0.00026552 -0.19401868],0.8591394424438477,[-506.26807823 -419.66724066 -427.33991669 -701.56461641]
[-0.08349172  0.0181983   0.19071718  0.9142786 ],[-0.10864669 -0.01213003  0.17418382  1.19904125],[-0.10402158 -0.00610876  0.16947162  1.23044434],[-0.00324285  0.0183971   0.00193488 -0.23045042],0.9050266742706299,[-482.84159166 -410.77418451 -426.01507417 -692.80614547]
[-0.08538957  0.01671809  0.19094163  0.88471746],[-0.10890848 -0.01221725  0.17400911  1.18507862],[-0.10419615 -0.00541061  0.16964606  1.21711788],[ 0.0039577   0.0190186   0.0016409  -0.26821501],0.9558568000793457,[-468.17334277 -409.0237032  -421.50992444 -679.84317393]
[-0.08676338  0.01502367  0.18918718  0.85455334],[-0.10934484 -0.01221725  0.1739219   1.16587996],[-0.10437072 -0.00453776  0.16964606  1.20081934],[-2.61073011e-04  2.18552252e-02  9.46430235e-04 -3.29263017e-01],1.0046625137329102,[-470.04085626 -404.11673417 -412.02505029 -670.19195585]
[-0.088682    0.01365545  0.18783523  0.81762874],[-0.1097812  -0.01221725  0.17383468  1.14668131],[-0.10471973 -0.00383988  0.17016963  1.18605477],[-0.01149313  0.02325424  0.00149008 -0.36486928],1.0579349994659424,[-456.6349666  -405.06560887 -409.63085126 -739.33333523]
[-0.09050675  0.01109227  0.18741223  0.78164554],[-0.11013027 -0.01230454  0.17383468  1.12137401],[-0.10506887 -0.0031416   0.17034407  1.16199045],[-1.81024432e-02  2.26369234e-02  2.13826868e-04 -4.08740799e-01],1.105177879333496,[-450.66780262 -394.61294319 -414.50877583 -673.6045399 ]
[-0.09275143  0.00863135  0.18582308  0.74831843],[-0.11047935 -0.01239182  0.17383468  1.09606671],[-0.10559245 -0.00261802  0.17051877  1.13965185],[-0.01255758  0.02153534 -0.00134284 -0.45003038],1.1621451377868652,[-438.37822319 -393.29464463 -407.74790288 -672.58616417]
[-0.09496921  0.00554348  0.18372627  0.71856415],[-0.11082842 -0.01247911  0.17392203  1.07250476],[-0.10594145 -0.00226901  0.17069321  1.11510816],[-0.00493667  0.02103421 -0.00202358 -0.49851566],1.2084336280822754,[-426.81833414 -387.13623543 -403.30306341 -634.74604646]
[-0.09691942  0.00392639  0.18386212  0.6862287 ],[-0.1111775  -0.01256639  0.17400938  1.0489428 ],[-0.10646503 -0.00191987  0.17086765  1.08816762],[-0.00629093  0.0202979  -0.00261428 -0.53400425],1.2580790519714355,[-426.32006684 -394.0174269  -412.82912267 -638.73392907]
[-0.09871972  0.00145287  0.18287084  0.6475656 ],[-0.11170107 -0.01265361  0.17400925  1.01665425],[-0.10698874 -0.00157087  0.17086791  1.05950136],[-0.01703515  0.01928634 -0.00330567 -0.57428865],1.3088796138763428,[-422.18845525 -386.04343397 -407.75512041 -675.94585716]
[-9.9746913e-02 -3.1671487e-05  1.8516570e-01  6.0720170e-01],[-0.11222465 -0.01274083  0.17400911  0.9843657 ],[-0.10751232 -0.00157087  0.17121679  1.02958873],[-0.02082229  0.01860044 -0.00327249 -0.58429408],1.3626306056976318,[-431.26982342 -392.60816565 -422.28556398 -684.35237489]
[-0.10016881 -0.00193522  0.18655129  0.5737294 ],[-0.11283551 -0.01265368  0.17392203  0.95818576],[-0.1080359  -0.00157087  0.17156593  1.0004431 ],[-0.01584822  0.01883623 -0.00286787 -0.584865  ],1.409212350845337,[-440.86134173  411.81607186 -419.42547574 -643.64350507]
[-0.10056788 -0.00361005  0.18822177  0.54177785],[-0.11344638 -0.01256653  0.17383495  0.93200582],[-0.10855947 -0.00139616  0.17174037  0.97695401],[-0.00691533  0.0196221  -0.00156591 -0.58744034],1.4638423919677734,[-441.82628598  413.34068162 -422.89046205 -676.82543359]
[-0.10077868 -0.00562891  0.18818057  0.5070068 ],[-0.11397002 -0.01265368  0.1740966   0.90058988],[-0.10925762 -0.00122159  0.17208924  0.94109721],[-0.00769359  0.02074527 -0.00310861 -0.60385274],1.510695457458496,[-449.70802707  417.60304436 -414.42021578 -609.44468376]
[-0.10110189 -0.00733785  0.18982337  0.4728796 ],[-0.11449366 -0.01274083  0.17435825  0.86917394],[-0.1097812  -0.00122186  0.17191507  0.9104176 ],[-0.01245444  0.01996921 -0.0074239  -0.61100818],1.5720903873443604,[-446.403044    416.39537022 -425.69224354 -642.90227745]
[-0.1010544  -0.01034267  0.19272542  0.43722305],[-0.11510446 -0.01274096  0.17427117  0.83514005],[-0.11047935 -0.00104729  0.17208951  0.87983386],[-0.02455091  0.0200499  -0.00483418 -0.60684866],1.6094515323638916,[-458.31378493  428.42255089 -432.32102497 -656.81505422]
[-0.10040817 -0.01176383  0.19748603  0.40206382],[-0.11571526 -0.0127411   0.17418408  0.80110615],[-0.11100292 -0.00104729  0.17243865  0.85030473],[-2.71151749e-02  2.06588640e-02 -4.16509422e-04 -5.72821316e-01],1.659168004989624,[-470.52799986  419.26624191 -443.94606941 -663.53121701]
[-0.09948973 -0.01300516  0.19942786  0.3745216 ],[-0.11632619 -0.01274096  0.17418395  0.77405354],[-0.11170107 -0.00087272  0.17278752  0.82326831],[-0.01973904  0.01924109 -0.00225651 -0.54124538],1.7104840278625488,[-485.31521891  420.65054375 -433.46461506 -627.91373686]
[-0.09887598 -0.01574521  0.19890589  0.34726828],[-0.11693712 -0.01274083  0.17418382  0.74700093],[-0.11222465 -0.00087272  0.17261308  0.79690302],[-0.00574561  0.01818863 -0.00758703 -0.53377834],1.7579381465911865,[-483.80994865  431.35663619 -424.80390768 -631.0337226 ]
[-0.0992381  -0.01865061  0.19706595  0.31400967],[-0.11754798 -0.01282811  0.1740966   0.71383968],[-0.11257379 -0.00104715  0.17226394  0.77005836],[ 4.89262224e-05  1.71708741e-02 -1.15414998e-02 -5.42976502e-01],1.8075535297393799,[-466.48372969  434.0328846  -418.41547101 -672.92190785]
[-0.09959333 -0.02208735  0.1950132   0.28077924],[-0.11815884 -0.0129154   0.17400938  0.68067843],[-0.11309737 -0.00087272  0.17208951  0.74273432],[-0.01558274  0.01737404 -0.00880899 -0.53778214],1.8595991134643555,[-470.04657424  442.93951852 -414.87696556 -672.32232915]
[-0.10081118 -0.02416033  0.19390903  0.25194666],[-0.11868242 -0.0129154   0.17392203  0.6518805 ],[-1.13795515e-01 -5.23444312e-04  1.72438381e-01  7.16464902e-01],[-0.03238646  0.01944861 -0.00160175 -0.52011193],1.909170150756836,[-457.12292243  438.2091274  -415.24584381 -650.20127585]
[-0.10037253 -0.02644153  0.19424208  0.22312659],[-0.119206   -0.0129154   0.17383468  0.62308258],[-1.14319093e-01 -5.23444312e-04  1.72961958e-01  6.91441840e-01],[-2.56898110e-02  1.89257780e-02  3.06084334e-04 -4.96867030e-01],1.9648549556732178,[-484.17199691  439.64179571 -420.46386643 -660.73667694]
[-0.0989864  -0.02869841  0.1915135   0.19693515],[-0.11972957 -0.0129154   0.17374746  0.59690264],[-1.14842670e-01 -5.23710628e-04  1.73136662e-01  6.66898148e-01],[-0.00798652  0.01536141 -0.0022037  -0.48571015],2.0058212280273438,[-507.93843525  441.75049806 -405.93911218 -646.5157564 ]
[-0.09732956 -0.03037046  0.18845847  0.17074701],[-0.12025315 -0.0129154   0.17366023  0.5707227 ],[-0.11501724 -0.00104715  0.17313666  0.64283382],[-0.00139528  0.00955182 -0.0038537  -0.48716164],2.058713674545288,[-515.92040815  436.23330757 -402.23410339 -650.91007676]
[-0.09603493 -0.02956495  0.18682124  0.1428146 ],[-0.12077679 -0.01291533  0.17366023  0.54279742],[-0.11554082 -0.00191987  0.1733111   0.61320882],[-0.00687508  0.00382296 -0.00520824 -0.49469609],2.1099660396575928,[-524.8136426   417.54889273 -405.74895679 -623.34885507]
[-0.09510332 -0.02760707  0.1844828   0.1148839 ],[-0.12130044 -0.01291527  0.17366023  0.51487213],[-0.11588983 -0.00244358  0.17313666  0.59297945],[-1.96164789e-02  1.28995825e-04 -2.42716341e-03 -4.94646087e-01],2.167099714279175,[-523.1494401   410.23423033 -402.07556301 -692.95717525]
[-0.09456328 -0.02751071  0.18468356  0.08346453],[-0.12182401 -0.0129154   0.17357302  0.48345619],[-0.1164134  -0.0033163   0.1734858   0.56853163],[-0.0225135  -0.00186687  0.00049856 -0.48416375],2.207479476928711,[-525.21123611  418.3644373  -410.56209183 -691.33439021]
[-0.09459221 -0.02762143  0.1864641   0.0520466 ],[-0.12234759 -0.01291553  0.1734858   0.45204026],[-0.11693711 -0.00418862  0.17383468  0.5448508 ],[-1.59109636e-02 -3.32696335e-03  1.70627483e-04 -4.72814757e-01],2.2601568698883057,[-519.14911342  418.85101033 -418.76265871 -700.56187908]
[-0.09434751 -0.02719287  0.18545267  0.0249925 ],[-0.12278395 -0.0129154   0.17339845  0.42498766],[-0.11711155 -0.00523604  0.17418382  0.52155347],[-0.00973049 -0.0025081  -0.00204026 -0.47009747],2.3110201358795166,[-520.10974295  413.07731206 -405.44016305 -674.57785672]
[-0.0938535  -0.02720737  0.18571159 -0.00206131],[-0.12322031 -0.01291527  0.1733111   0.39793506],[-0.11763513 -0.00575962  0.17418382  0.50218696],[-0.00472358  0.00068627 -0.00383921 -0.4781254 ],2.3658246994018555,[-534.17816394  418.38517429 -412.63699113 -705.93519762]
[-0.09340011 -0.02643872  0.1832214  -0.02736923],[-0.12356932 -0.01300262  0.1733111   0.37262779],[-0.11798427 -0.0062832   0.17435852  0.47265783],[-0.01306616  0.00452263 -0.00513604 -0.50285964],2.4069807529449463,[-534.9634904   412.38148945 -397.4464454  -620.46508525]
[-0.0952535  -0.02567858  0.18145318 -0.05267692],[-0.12391832 -0.01308997  0.1733111   0.34732053],[-0.11833328 -0.00645777  0.17418382  0.44648428],[-0.01643795  0.00707049 -0.0049084  -0.52454117],2.459498405456543,[-492.82416743  413.5975706  -400.44282852 -643.51955892]
[-0.09811433 -0.02516485  0.17893818 -0.07972988],[-0.12435468 -0.01308997  0.1733111   0.32026792],[-0.11868242 -0.00698134  0.17418382  0.41954375],[-0.01939526  0.00576792 -0.00888543 -0.53488595],2.508223533630371,[-465.15004641  411.94307173 -393.98004764 -650.42384173]
[-0.10019527 -0.02755383  0.17834733 -0.10678285],[-0.12479104 -0.01308997  0.1733111   0.2932153 ],[-0.11903142 -0.00750505  0.17400938  0.39231559],[-0.02238449  0.00594093 -0.01190516 -0.5251773 ],2.568413496017456,[-468.19142035  431.27023171 -402.55402367 -648.32287385]
[-0.10102656 -0.03123385  0.17608035 -0.13470834],[-0.1252274  -0.01300262  0.17322388  0.26529004],[-0.119555   -0.00750505  0.17383494  0.36681316],[-0.01920257  0.01099205 -0.00883564 -0.51487113],2.605250358581543,[-488.02458254  445.86777298 -393.28098057 -667.72216437]
[-0.10143235 -0.03219829  0.17205922 -0.16263367],[-0.12566376 -0.01291527  0.17313667  0.23736478],[-0.12007871 -0.00750492  0.17418382  0.34111898],[-0.00638701  0.01502779 -0.00232185 -0.52241157],2.656867027282715,[-495.00137364  430.49625717  420.84571949 -667.49443124]
[-0.10351373 -0.03051893  0.16473192 -0.18706813],[-0.12592555 -0.01300262  0.17313667  0.21293017],[-0.12042772 -0.00750479  0.17435825  0.31408257],[ 0.00219638  0.01640679 -0.0029715  -0.54041664],2.705481767654419,[-458.57391465  412.91194547  441.76374202 -632.36163875]
[-0.10747682 -0.03093551  0.15743785 -0.21150248],[-0.12618734 -0.01308997  0.17313667  0.18849556],[-0.12042772 -0.00750479  0.17418382  0.29203159],[-0.00261239  0.01580781 -0.007818   -0.5424204 ],2.755345344543457,[-405.284337    425.93687338  447.24648074 -668.45065005]
[-0.11255103 -0.0302989   0.14859276 -0.24466307],[-0.12662363 -0.01300268  0.17296209  0.15533431],[-0.12042772 -0.00767949  0.17418382  0.25962625],[-0.02060375  0.0157279  -0.00701734 -0.53737977],2.804896831512451,[-363.23994233  417.73850144  463.48348791 -657.43138372]
[-0.1149904  -0.02889777  0.14004259 -0.277823  ],[-0.12705992 -0.0129154   0.17278752  0.12217305],[-0.12060229 -0.00767936  0.17453296  0.23316508],[-0.02480674  0.01600626 -0.00075439 -0.5239567 ],2.8550448417663574,[-394.07373553  412.79001223  472.61497584 -702.38544716]
[-0.11691618 -0.02712919  0.12994123 -0.30138206],[-0.12732178 -0.01291533  0.1719148   0.09861111],[-0.1209513  -0.00785393  0.17488183  0.20775852],[-1.83880273e-02  1.34530064e-02 -2.56412479e-05 -5.08951989e-01],2.91727876663208,[-396.51452098  407.58530046  489.70942663 -641.63771628]
[-0.11790288 -0.02580252  0.12075539 -0.3249376 ],[-0.12758364 -0.01291527  0.17104208  0.07504916],[-0.12147487 -0.00820307  0.17505653  0.18283134],[-0.01257258  0.01150345 -0.00359023 -0.50136451],2.9608876705169678,[-410.91033715  407.51776486  494.40170597 -644.28304682]
[-0.11871569 -0.02330601  0.10901839 -0.34934986],[-0.12775814 -0.0130899   0.16685347  0.05061455],[-0.12199845 -0.00837777  0.1748821   0.15723303],[-0.00818503  0.01064628 -0.0057619  -0.5061561 ],3.007861614227295,[-412.07363412  398.85822735  515.3977451  -644.98896788]
[-0.11906514 -0.01957585  0.09734219 -0.37367445],[-0.12793264 -0.01326454  0.16266485  0.02617994],[-0.12217302 -0.00872678  0.17470766  0.13153885],[-0.01277661  0.00978807 -0.00869496 -0.51732277],3.0602405071258545,[-412.91526647  386.30882007  526.63895716 -643.01971261]
[-0.11855315 -0.01459776  0.0877189  -0.3949642 ],[-0.12801992 -0.01326447  0.15917411  0.00436332],[-0.12217302 -0.00907565  0.17435825  0.10555705],[-0.01770163  0.00923932 -0.01296174 -0.51400887],3.105943202972412,[-425.78218123  373.47507795  526.36867669 -617.41607125]
[-0.11520764 -0.00995879  0.08345987 -0.4145566 ],[-0.12810721 -0.01326441  0.15568337 -0.01745329],[-0.12217302 -0.00942479  0.17383468  0.079767  ],[-0.01732156  0.00858785 -0.01782775 -0.5035227 ],3.156602621078491,[-485.02957249  370.5255435   506.37752285 -603.77821734]
[-0.10897404 -0.00630535  0.08004539 -0.42488778],[-0.12714727 -0.0135262   0.15245442 -0.03403387],[-0.12234759 -0.0097738   0.17278752  0.0556068 ],[-0.01318526  0.00830091 -0.02568239 -0.48467501],3.205345392227173,[-563.02875566 -427.54719522  502.88375792 -543.44424553]
[-0.10154567 -0.00564856  0.0766994  -0.4291188 ],[-0.12618734 -0.01378798  0.14922547 -0.05061444],[-0.1226966  -0.00994837  0.17086765  0.03671967],[-0.00821528  0.01000349 -0.03989591 -0.4780509 ],3.256571054458618,[-622.46203091 -409.301266    500.27771897 -530.32639512]
[-0.0918887  -0.00508483  0.07552858 -0.42118388],[-0.1236566  -0.01387527  0.14556029 -0.06283169],[-0.12287117 -0.01029738  0.16790062  0.00824515],[-0.00798607  0.01124193 -0.06300945 -0.47221758],3.3051600456237793,[-702.4442382  -410.70356353  484.67703885 -359.84847926]
[-0.0839162  -0.0025305   0.07109048 -0.41577804],[-0.12112587 -0.01396255  0.14189512 -0.07504895],[-0.12304574 -0.01029751  0.16388644 -0.01092961],[-0.01164477  0.01220065 -0.07517245 -0.44500916],3.3563308715820312,[-717.90271112 -423.134647    494.61204755 -430.36001479]
[-0.07750624  0.00093889  0.06678092 -0.41375583],[-0.11929328 -0.01361348  0.13945167 -0.0811577 ],[-0.12322031 -0.01029738  0.16074471 -0.03461044],[-0.01681591  0.01469844 -0.06079384 -0.3748804 ],3.404853343963623,[-727.37789239 -432.10737696  498.96679411 -409.65152216]
[-0.07083814  0.00143112  0.06431276 -0.40809512],[-0.11746069 -0.01326441  0.13700822 -0.08726646],[-0.12339475 -0.01029738  0.15987199 -0.05100486],[-0.01328793  0.01465982 -0.03618712 -0.32693548],3.457435131072998,[-765.46216222 -414.68973944  502.39406813 -424.15926208]
[-0.06307293  0.00133122  0.06115622 -0.39852205],[-0.1140573  -0.01335176  0.13308139 -0.09075707],[-0.12356932 -0.01029751  0.15934868 -0.0654818 ],[-0.00334949  0.01185475 -0.0193459  -0.28885331],3.5090296268463135,[-821.62635085 -411.02854815  509.4732224  -398.16997658]
[-0.05589658  0.00100087  0.05775177 -0.3943155 ],[-0.11065391 -0.01343911  0.12915456 -0.09424768],[-0.12356932 -0.01064639  0.15934841 -0.07871239],[-0.00364896  0.01005921 -0.0105557  -0.2471283 ],3.5607168674468994,[-846.05193628 -411.75870396  516.18018703 -435.74164235]
[-0.04966274  0.00187011  0.05529702 -0.393038  ],[-0.1066396  -0.01352633  0.12557647 -0.09599311],[-0.12339475 -0.01064652  0.15917397 -0.08868326],[-0.00827335  0.00994928 -0.00719697 -0.18094662],3.6081855297088623,[-859.58541949 -417.74677285  513.64581928 -473.43859057]
[-0.04497144  0.00131612  0.05165969 -0.39269987],[-0.10262529 -0.01361355  0.12199838 -0.09773854],[-0.1226966  -0.01064665  0.15917424 -0.09453157],[ 0.00042379  0.00732191 -0.00520846 -0.11803605],3.6588284969329834,[-848.54709774 -408.63073474  523.09800055 -505.77934107]
[-0.04152933  0.00160181  0.04906396 -0.3953259 ],[-0.09677845 -0.01413712  0.1200785  -0.09861126],[-0.12077673 -0.01064665  0.1586504  -0.09635317],[ 0.02681225  0.0062749  -0.00958556 -0.03424997],3.7070202827453613,[-819.07955721 -413.96720093  518.46240724 -555.11723959]
[-0.03614208 -0.00456634  0.04701848 -0.38871217],[-0.09093161 -0.0146607   0.11815863 -0.09948398],[-0.11903142 -0.01082096  0.15830126 -0.09616142],[ 0.04500673  0.00465566 -0.01261547 -0.01584645],3.7600290775299072,[-869.09789159 -370.19563644  518.54990255 -501.32138015]
[-0.02818948 -0.01324396  0.04624246 -0.3763407 ],[-0.08412484 -0.01448626  0.11623889 -0.09948398],[-0.1164134  -0.01012307  0.15690523 -0.09721603],[ 0.05651318  0.00458838 -0.01719395 -0.03062781],3.8060786724090576,[-921.17030145  459.52389916  508.00661771 -445.57963671]
[-0.02033379 -0.02357469  0.04432268 -0.36915565],[-0.07731806 -0.01431183  0.11431915 -0.09948398],[-0.1132718  -0.0099485   0.15603251 -0.09884589],[ 0.05852364  0.00450213 -0.01982976 -0.02094815],3.8555049896240234,[-935.42964275  476.82606707  516.19542755 -473.45086454]
[-0.01436384 -0.0316341   0.0417282  -0.36714458],[-0.07103487 -0.01378825  0.11196292 -0.09948398],[-0.10960663 -0.01047195  0.15568337 -0.09779128],[ 0.05347121  0.00344864 -0.02302909  0.02733797],3.910623073577881,[-910.79942411  466.49856267  523.57423422 -527.98136161]
[-0.00826221 -0.04056693  0.03792696 -0.36534297],[-0.06475167 -0.01326467  0.10960669 -0.09948398],[-0.10559245 -0.00942479  0.15271634 -0.09395632],[ 0.06883278  0.00256082 -0.03727975  0.06856928],3.956542730331421,[-917.97550809  491.18167664  518.36316728 -549.92670926]
[-0.00215984 -0.05192594  0.03556061 -0.35803828],[-0.05899212 -0.01448633  0.10786138 -0.09861126],[-0.10105455 -0.00959936  0.14992375 -0.09021725],[ 0.0944069  -0.00165566 -0.04830192  0.05890908],4.0050368309021,[-917.95008842  509.61219739  512.53711873 -508.95118446]
[ 0.00544468 -0.06388068  0.03372706 -0.3471183 ],[-0.05323257 -0.01570799  0.10611608 -0.09773854],[-0.0954695  -0.01064639  0.14835275 -0.08945025],[ 0.11432632 -0.00119788 -0.04657878  0.00450912],4.058043718338013,[-934.87506953  518.85513389  515.75046136 -457.76306033]
[ 0.01244181 -0.07632767  0.03335079 -0.34048003],[-0.04764752 -0.01893681  0.10515615 -0.09773854],[-0.09005903 -0.01082109  0.14590957 -0.09079249],[ 0.11422695 -0.00172729 -0.04122573 -0.0224754 ],4.1065993309021,[-936.31349634  539.33665157  503.70412508 -468.98038461]
[ 0.01782749 -0.08727017  0.03120098 -0.33466318],[-0.04206247 -0.02216562  0.10419621 -0.09773854],[-0.08377583 -0.01116996  0.14398943 -0.09261409],[ 0.11909465 -0.00413697 -0.0442936  -0.02024114],4.155130863189697,[-894.54851849  539.83148591  513.77233218 -467.5553613 ]
[ 0.02696479 -0.10391039  0.02649304 -0.328358  ],[-0.0338594  -0.02967054  0.10341071 -0.09773854],[-0.07627091 -0.01204281  0.14154624 -0.09309346],[ 0.1362887  -0.01350946 -0.04723941 -0.00793634],4.207154989242554,[-940.6739758   586.72405975  524.75542296 -470.14027627]
[ 0.03737909 -0.11953767  0.02222556 -0.32313952],[-0.02565634 -0.03717547  0.10262521 -0.09773854],[-0.06754426 -0.01431156  0.13945167 -0.09309346],[ 0.16497729 -0.03221589 -0.03866268 -0.0044384 ],4.256550073623657,[-949.94161602  585.59100359  526.53483574 -478.4937805 ]
[ 0.04868872 -0.13473138  0.01790617 -0.32038525],[-0.01675519 -0.04930557  0.10157819 -0.09773854],[-0.05986477 -0.01640614  0.13857922 -0.0936687 ],[ 0.1969961  -0.06335761 -0.02523095 -0.02333527],4.307223796844482,[-997.2414735   597.12965019  535.43974949 -490.05169699]
[ 0.05848504 -0.14736669  0.01520642 -0.32064387],[-0.00785404 -0.06143567  0.10053117 -0.09773854],[-0.04729838 -0.02408563  0.13753206 -0.09616142],[ 0.21899652 -0.1022431  -0.02025919 -0.03919067],4.3560168743133545,[-887.34932267  553.09527318  529.4053476  -496.60255276]
[ 0.06938761 -0.1657089   0.01369859 -0.31969002],[ 0.0011344  -0.07723087  0.10053117 -0.09773854],[-0.03595385 -0.03159042  0.13683378 -0.09836652],[ 0.2214295  -0.13549481 -0.02499009 -0.04360235],4.408779859542847,[-920.07532884  599.31642605  526.60332265 -488.5491501 ]
[ 0.08001075 -0.1883728   0.01453475 -0.31638205],[ 0.01012283 -0.09302608  0.10053117 -0.09773854],[-0.02687806 -0.03787361  0.13543749 -0.10057162],[ 0.22024902 -0.16296154 -0.01952083 -0.03889451],4.457387447357178,[-957.66354627  649.04552625  511.33887994 -469.31374373]
[ 0.09162796 -0.21328619  0.01743922 -0.31135786],[ 0.01876226 -0.1085595   0.09992024 -0.09861126],[-0.01535882 -0.04764768  0.1343906  -0.10181797],[ 0.21892705 -0.18532392 -0.0212588  -0.0258243 ],4.508147954940796,[-936.40404224  656.71669365  500.02373947 -460.87594717]
