target,real_target,js,jv,time,action
[-0.31156588 -0.12604186  0.33018303  1.2180688 ],[-0.35124755 -0.15472334  0.32628921  1.36135679],[-0.35238199 -0.15323989  0.33981553  1.37885698],[ 0.00062828  0.00150332 -0.00065478 -0.03075021],0.5095677375793457,[-616.53646415 -434.87386698  418.80226173 -618.21029265]
[-0.3112578  -0.12474078  0.3284235   1.1973642 ],[-0.35133484 -0.15463606  0.32620186  1.35786617],[-0.35238199 -0.15306532  0.33964096  1.37626839],[ 0.0001885   0.00404967 -0.00088471 -0.05673611],0.5591795444488525,[-610.24345237 -435.10167081  418.0075255  -616.26423782]
[-0.31060034 -0.12254465  0.32717124  1.16883   ],[-0.35150935 -0.15472341  0.32594013  1.35088485],[-0.35255656 -0.15271631  0.33964122  1.37252931],[-0.00422784  0.00641141 -0.00275855 -0.07447053],0.6066932678222656,[-622.26720739 -441.2838828   417.83586343 -675.41542763]
[-0.31002834 -0.12176804  0.32550865  1.1406434 ],[-0.35168386 -0.15481076  0.32567841  1.34390354],[-0.35238199 -0.15254174  0.33929208  1.36763975],[-0.0040609   0.0067433  -0.00650154 -0.09993847],0.6597435474395752,[-617.73179011 -434.39562692  419.41011826 -676.57779114]
[-0.31023222 -0.12030306  0.32485792  1.1092762 ],[-0.35203293 -0.15446168  0.32567841  1.33255887],[-0.35220742 -0.15219273  0.33894294  1.36112033],[ 0.00328345  0.00826498 -0.00724427 -0.13246994],0.7051303386688232,[-604.19676948 -438.60329501  415.37709129 -699.85644792]
[-0.31069508 -0.11907953  0.32405314  1.0823863 ],[-0.352382   -0.15411261  0.32567841  1.3212142 ],[-0.35150927 -0.15184372  0.33894294  1.35067008],[ 0.01231696  0.01271174 -0.005811   -0.18394956],0.765857458114624,[-586.64923984 -438.02538554  418.33744822 -649.21979094]
[-0.3114012  -0.11883432  0.32203498  1.0538744 ],[-0.35246928 -0.15385075  0.32567841  1.30812424],[-0.3509857  -0.15097101  0.33894294  1.33897348],[ 0.01368593  0.02038455 -0.00305621 -0.23477591],0.8046581745147705,[-579.46987325 -428.36164406  425.55372524 -660.25654911]
[-0.3122309  -0.11798368  0.32186002  1.0251106 ],[-0.35255656 -0.15358889  0.32567841  1.29503429],[-0.35046212 -0.14992372  0.33894281  1.32775625],[ 0.00884481  0.02783688 -0.00334064 -0.27456062],0.854954719543457,[-570.84792703 -430.75698829  417.83189872 -674.1483906 ]
[-0.31389308 -0.11672957  0.3210696   0.99374866],[-0.35299285 -0.15262903  0.32567841  1.27234501],[-0.34976397 -0.14852756  0.33876837  1.31155357],[ 0.00424914  0.03313935 -0.00350433 -0.32980667],0.9079995155334473,[-543.93571749 -430.94332518  420.3376016  -665.01732178]
[-0.31619823 -0.11583722  0.3186769   0.9618425 ],[-0.35342914 -0.15166916  0.32567841  1.24965572],[-0.34906582 -0.1474804   0.3387685   1.29333755],[ 0.00772397  0.03296156 -0.00421829 -0.37162479],0.9644775390625,[-519.27069229 -430.71190298  430.34240454 -661.57883921]
[-0.3183803  -0.11481345  0.3186958   0.92858183],[-0.3538655  -0.15053465  0.32567841  1.22609383],[-0.34836768 -0.14625868  0.3385938   1.27320405],[ 0.01357549  0.03269046 -0.00434696 -0.41211226],1.00819730758667,[-506.71649075 -430.2543877   419.06851478 -664.20125823]
[-0.32146052 -0.1143294   0.3166245   0.8985021 ],[-0.35430187 -0.14940014  0.32567841  1.20253193],[-0.34766953 -0.14486238  0.33876837  1.25124895],[ 0.01085757  0.03672747 -0.00267112 -0.45945774],1.0642199516296387,[-474.34684788 -425.0448925   431.76527737 -633.24541042]
[-0.32525516 -0.11352318  0.31552917  0.86309326],[-0.35465094 -0.14835292  0.32567841  1.17722464],[-0.34749509 -0.14364052  0.33876837  1.22708876],[ 0.0048043   0.03989818 -0.00136357 -0.48253463],1.107417345046997,[-451.63983188 -427.61685401  427.93149949 -660.73844556]
[-0.32907915 -0.11249638  0.31518215  0.83169556],[-0.35500002 -0.1473057   0.32567841  1.15191734],[-0.34749509 -0.14224436  0.33894294  1.20120283],[-3.59728311e-03  4.01347276e-02 -5.12383871e-04 -5.17405262e-01],1.158827781677246,[-434.6964832  -427.52588506  425.99531338 -623.33606054]
[-0.3330867  -0.11161313  0.31433845  0.7950139 ],[-0.35569809 -0.14599676  0.32585292  1.12137407],[-0.34766953 -0.14119721  0.33911738  1.17397467],[-0.01180706  0.03949297 -0.00163682 -0.5415836 ],1.2074799537658691,[-415.39440033 -428.59800563  429.14059279 -655.65490406]
[-0.3374486  -0.11106992  0.3140869   0.7568935 ],[-0.35639617 -0.14468782  0.32602742  1.0908308 ],[-0.34836768 -0.13997548  0.33929208  1.14655477],[-0.01699912  0.038353   -0.0034398  -0.55027416],1.2598583698272705,[-399.61700432 -424.82362992  427.0312435  -669.73405267]
[-0.34145403 -0.11051305  0.31288514  0.72486246],[-0.35683253 -0.14381516  0.32602748  1.06639618],[-0.34906582 -0.13910276  0.33929195  1.11903898],[-0.01902645  0.03779431 -0.00355246 -0.54917604],1.3079438209533691,[-388.43040219 -426.68954235  431.55464034 -628.69535626]
[-0.34509313 -0.11191835  0.31043977  0.695122  ],[-0.3572689  -0.1429425   0.32602754  1.04196155],[-0.35011311 -0.1378809   0.33946652  1.08596252],[-0.01683795  0.03864157 -0.00316822 -0.55591271],1.36004638671875,[-386.20717295 -410.15759799  440.25061607 -572.06799622]
[-0.34857485 -0.11259411  0.30810538  0.6645786 ],[-0.35787976 -0.14172078  0.32585303  1.01752695],[-0.35081113 -0.13700845  0.33946652  1.06362393],[-0.01713227  0.03975563 -0.00381042 -0.55516669],1.4076647758483887,[-369.4088656  -415.10025606  441.36166967 -656.95627997]
[-0.3517332  -0.11377777  0.30585426  0.6337825 ],[-0.35849062 -0.14049906  0.32567853  0.99309236],[-0.35150927 -0.13561216  0.33946665  1.03064334],[-0.01935925  0.04140087 -0.00479406 -0.54559233],1.4645788669586182,[ 438.03779545 -406.31339606  443.25668117 -583.13915723]
[-0.35444632 -0.11492091  0.30309144  0.60448456],[-0.3590142  -0.13962641  0.32559125  0.97040308],[-0.35203285 -0.13439043  0.33946652  1.00964698],[-0.01972146  0.04152301 -0.00530044 -0.52285206],1.5106513500213623,[ 444.92362685 -405.24248572  448.21043804 -660.69227581]
[-0.35659844 -0.1151607   0.3017644   0.57709515],[-0.35953778 -0.13875376  0.32550398  0.94771379],[-0.35238199 -0.13334314  0.33946665  0.9843363 ],[-0.01462555  0.04109896 -0.00541533 -0.50858664],1.559166669845581,[ 448.13768078 -410.4393862   443.38796538 -618.17146509]
[-0.35825554 -0.11508163  0.30064633  0.54637307],[-0.36006142 -0.13744468  0.3255039   0.92153385],[-0.35290557 -0.13212142  0.33946652  0.95499891],[-0.01167852  0.03812089 -0.00501627 -0.49110248],1.6075379848480225,[ 443.75966185 -410.16558487  443.60941487 -614.00585091]
[-0.3596195  -0.11551949  0.29888958  0.5173018 ],[-0.36058506 -0.13613561  0.32550383  0.89535391],[-0.35342915 -0.13142327  0.33946639  0.93582415],[-0.01608069  0.0347018  -0.00482429 -0.48033509],1.6630816459655762,[ 443.56230239 -409.06958372  448.10211855 -678.53683339]
[-0.3601552  -0.11564389  0.29793638  0.49186864],[-0.36102135 -0.13526302  0.3255039   0.87440997],[-0.35412729 -0.13089969  0.33946652  0.91252682],[-0.02188335  0.02875191 -0.00418262 -0.45861055],1.7210750579833984,[ 427.7014621  -411.35757413  445.61416653 -625.27991678]
[-0.36083478 -0.11478788  0.2972371   0.46780884],[-0.36145765 -0.13439043  0.32550398  0.85346603],[-0.35482544 -0.13055069  0.33964122  0.89037997],[-0.02031907  0.02296032 -0.00347641 -0.44152102],1.76021409034729,[ 429.76852669 -418.81288646  446.1483162  -624.67619317]
[-0.3604604  -0.11439523  0.29859838  0.44024298],[-0.36198129 -0.13325592  0.3255039   0.82728609],[-0.35534902 -0.13037612  0.33964109  0.86880837],[-0.01528418  0.02000208 -0.00348001 -0.43860339],1.8068583011627197,[ 412.08237066 -417.2928931   435.21038153 -656.242383  ]
[-0.3605612  -0.11355735  0.29891935  0.41281125],[-0.36250493 -0.13212141  0.32550383  0.80110615],[-0.35604717 -0.13002698  0.33964096  0.84675739],[-0.01272578  0.01932141 -0.00396285 -0.43804173],1.859764575958252,[ 413.6057363  -419.40991399  439.34597655 -654.63834591]
[-0.3600666  -0.1124054   0.2984639   0.38609728],[-0.36302851 -0.13089969  0.32541661  0.77667153],[-0.35657074 -0.12985254  0.33964122  0.82508992],[-0.01917414  0.01965902 -0.00431727 -0.42093601],1.9066884517669678,[ 402.20043355 -423.32784899  443.12953745 -654.82185574]
[-0.35965517 -0.11058949  0.29989097  0.35974208],[-0.36355209 -0.12967797  0.32532939  0.7522369 ],[-0.35726889 -0.1295034   0.33946639  0.80486054],[-0.02384599  0.01913318 -0.00500682 -0.4035981 ],1.9566583633422852,[ 395.28129057 -427.73801169  432.71300965 -665.43998256]
[-0.35903174 -0.10976551  0.29964063  0.33987334],[-0.36381388 -0.1288926   0.32532939  0.73391095],[-0.35814161 -0.12932883  0.33946652  0.78558991],[-0.01972598  0.01750165 -0.00603356 -0.39142845],2.006439685821533,[ 381.99934719 -423.47011226  440.89884312 -627.04506743]
[-0.35834667 -0.10946521  0.29985124  0.32030177],[-0.36407566 -0.12810723  0.32532939  0.71558499],[-0.35866519 -0.12932883  0.33911738  0.76603166],[-0.01227254  0.01637882 -0.00645568 -0.38920908],2.0555105209350586,[-419.72957513 -421.67022952  436.86816697 -622.95798966]
[-0.3572359  -0.10964532  0.29912242  0.2951    ],[-0.36451203 -0.12697273  0.32524218  0.6911504 ],[-0.35936334 -0.12932883  0.33929195  0.74628165],[-0.01319508  0.0164009  -0.00607163 -0.39455857],2.1061556339263916,[-437.78115814 -418.59993832  444.03966501 -663.75329174]
[-0.3571954  -0.10889342  0.29750377  0.2698888 ],[-0.36494839 -0.12583822  0.32515496  0.6667158 ],[-0.36006135 -0.12880538  0.33911738  0.7223132 ],[-0.02298563  0.0187623  -0.00471659 -0.39816785],2.158285617828369,[-425.412397   -421.2863406   447.80008226 -634.91165375]
[-0.3572221  -0.10774694  0.29684404  0.24630952],[-0.36538468 -0.12479107  0.32524224  0.64402649],[-0.36041049 -0.12828167  0.33929195  0.7065899 ],[-0.0208448   0.02243276 -0.00326696 -0.38415237],2.207711935043335,[-420.7799985  -424.2812841   446.02196951 -685.13199151]
[-0.35657233 -0.10679324  0.2965684   0.22291592],[-0.36582097 -0.12374391  0.32532951  0.62133718],[-0.36058506 -0.1277581   0.33911738  0.69134597],[-0.0167017   0.02452418 -0.0035976  -0.36943564],2.255702257156372,[-432.4338942  -423.55257269  442.98197487 -691.26263285]
[-0.35542667 -0.1072469   0.29423392  0.20159286],[-0.36617005 -0.12278398  0.32532945  0.60039324],[-0.36093407 -0.12705995  0.33929208  0.66996611],[-0.00503007  0.0243861  -0.00335424 -0.36722362],2.3049535751342773,[-449.96613947 -412.88377125  455.8074513  -633.78896612]
[-0.35458878 -0.1071649   0.2908397   0.18058053],[-0.36651912 -0.12182404  0.32532939  0.5794493 ],[-0.36110864 -0.12671094  0.33929208  0.65107897],[ 0.00210373  0.02305859 -0.00372918 -0.3939503 ],2.356180429458618,[-447.79226833 -417.93973806  462.99328231 -650.12567911]
[-0.35492215 -0.10655993  0.2856901   0.15796235],[-0.3668682  -0.12068953  0.32515489  0.55676001],[-0.36145765 -0.12601279  0.33911738  0.62989086],[-0.00790728  0.02282409 -0.00400601 -0.43744944],2.4050354957580566,[-432.91219594 -418.89226038  474.73977713 -645.97463304]
[-0.35546595 -0.10573689  0.2794431   0.13525283],[-0.36721727 -0.11955503  0.32498038  0.53407073],[-0.36180679 -0.12548908  0.33911751  0.60621003],[-0.02201844  0.02433028 -0.00505551 -0.45922208],2.4569342136383057,[-428.78304628 -421.552968    486.43717037 -628.67938763]
[-0.35438177 -0.10352123  0.27598184  0.10986146],[-0.36756635 -0.11850787  0.32506767  0.50876348],[-0.36233036 -0.12479107  0.33894307  0.58281683],[-0.02959951  0.02621115 -0.00935201 -0.46045493],2.5045602321624756,[-463.869092   -430.40005112  477.04195792 -650.46488846]
[-0.3532607  -0.10056393  0.2724502   0.08463815],[-0.36791542 -0.11746072  0.32515496  0.48345622],[-0.36285394 -0.12409292  0.33841936  0.55971124],[-0.02756285  0.02602206 -0.01225149 -0.46868922],2.5551388263702393,[-472.64604444 -437.12004337  478.85498473 -652.36062776]
[-0.35239425 -0.09697771  0.2672842   0.06211022],[-0.3682645  -0.11632621  0.32480589  0.46076694],[-0.36337752 -0.12356934  0.33824493  0.53583866],[-0.00691768  0.02518584 -0.00680715 -0.48091233],2.605959177017212,[-475.77494131 -445.01643715  492.34456015 -627.45175493]
[-0.3511218  -0.09385958  0.2630109   0.03953767],[-0.36861357 -0.11519171  0.32445681  0.43807766],[-0.36372666 -0.12304563  0.33841923  0.5111991 ],[ 0.00303477  0.02855752 -0.00395143 -0.49331727],2.6551246643066406,[-487.3571655 -444.7941032  494.462005  -621.3615576]
[-0.3491264  -0.09061641  0.25698483  0.01705104],[-0.36887535 -0.11423177  0.32367131  0.41538838],[-0.36407567 -0.12217305  0.33824479  0.48560079],[-4.52821649e-04  3.11800237e-02 -8.18986950e-03 -5.05570773e-01],2.7071807384490967,[-509.92702918 -445.81808846  506.32827758 -612.49314512]
[-0.34646678 -0.08631727  0.25303853 -0.00517082],[-0.36913714 -0.11327183  0.32288581  0.39269909],[-0.36425024 -0.1214749   0.33772122  0.45961899],[-0.014076    0.03211757 -0.01502389 -0.51659509],2.7673254013061523,[-531.44727966 -456.82117467  499.34574749 -606.07535026]
[-0.34336087 -0.08191177  0.24889731 -0.02382454],[-0.36931165 -0.11248647  0.32218774  0.37350045],[-0.36442467 -0.12077689  0.3370232   0.43382894],[-0.02598274  0.03193805 -0.01877145 -0.50759364],2.8071489334106445,[-554.54361132 -461.16934664  502.8764933  -578.87241898]
[-0.34047818 -0.07871439  0.2442398  -0.04275712],[-0.36948615 -0.1117011   0.32148966  0.35430181],[-0.36477381 -0.1197296   0.33597591  0.40803889],[-0.02294471  0.03304315 -0.0197436  -0.48016062],2.8615429401397705,[-569.97508828 -453.95021094  507.20222403 -577.39569778]
[-0.33587053 -0.07464473  0.24008489 -0.06493977],[-0.36904986 -0.11082838  0.32070422  0.33161256],[-0.36529739 -0.11885688  0.33527763  0.3849333 ],[-0.01322639  0.03382918 -0.01989404 -0.46071039],2.9047863483428955,[-624.13347653 -463.44492206  510.00097165 -618.475954  ]
[-0.33142772 -0.07095567  0.23660928 -0.08683792],[-0.36861357 -0.10995566  0.31991878  0.3089233 ],[-0.36564653 -0.1183333   0.33475405  0.36710078],[-0.00941447  0.03315503 -0.02050777 -0.44626677],2.958615779876709,[-643.00227258 -466.42115727  510.79125403 -655.42868934]
[-0.32627484 -0.06863408  0.23415443 -0.10514465],[-0.36713006 -0.10917023  0.31930792  0.28972466],[-0.36634455 -0.11711171  0.33335803  0.33728403],[-0.01314516  0.03265387 -0.02223735 -0.42123266],3.009345293045044,[-688.14678745 -455.09526864  503.73968322 -540.6442489 ]
[-0.3206009  -0.06504972  0.23392057 -0.12246001],[-0.36564654 -0.1083848   0.31869707  0.27052602],[-0.36669369 -0.11641343  0.33283418  0.32520393],[-0.01417849  0.03413216 -0.02333982 -0.40464562],3.060999631881714,[-720.84638703 -468.72629385  497.67124705 -660.47875993]
[-0.3144943  -0.06091543  0.2330651  -0.1369845 ],[-0.3631158  -0.10725036  0.31799892  0.25220007],[-0.36704269 -0.1148427   0.33178716  0.3011396 ],[-0.01510336  0.0378395  -0.02061984 -0.39692092],3.107067108154297,[-759.61480716 -469.34963795  497.90147666 -552.28324294]
[-0.30842483 -0.05762161  0.23074958 -0.15041941],[-0.36058506 -0.10611591  0.31730077  0.23387411],[-0.36721726 -0.11379554  0.33161259  0.28196484],[-0.01817521  0.03935785 -0.01368513 -0.37986617],3.159728527069092,[-787.66026688 -469.68987964  510.03486615 -576.01321982]
[-0.30179507 -0.05488112  0.23061296 -0.16122475],[-0.35761797 -0.10515605  0.31616639  0.21642082],[-0.36721726 -0.11274825  0.33143802  0.26403644],[-0.0173481   0.03752274 -0.01002097 -0.35804699],3.2086715698242188,[-826.59720039 -468.05341383  500.66243796 -562.76919081]
[-0.29671142 -0.05247331  0.22777319 -0.17278366],[-0.35465088 -0.10419618  0.31503201  0.19896753],[-0.36739183 -0.11152653  0.33091444  0.24399882],[-0.00853238  0.03104074 -0.01007459 -0.32386316],3.2759692668914795,[-832.30711914 -466.18872907  513.06386516 -549.04015794]
[-0.29150626 -0.05157015  0.22732753 -0.17872414],[-0.35116021 -0.10297452  0.31398486  0.18325958],[-0.36739183 -0.11117739  0.33073974  0.23201459],[-0.00235893  0.02608526 -0.01108357 -0.3012155 ],3.309654951095581,[-857.53623979 -462.9401911   504.57302778 -563.06312642]
[-0.28616494 -0.05098939  0.22766387 -0.18295507],[-0.34766954 -0.10175286  0.31293771  0.16755162],[-0.36686826 -0.11082838  0.33004186  0.21820877],[ 0.00652211  0.02251349 -0.0153096  -0.28197233],3.375098466873169,[-875.8119026  -461.23326352  497.94728166 -533.55770118]
[-0.28014246 -0.05130018  0.22752938 -0.17634359],[-0.34356807 -0.10105465  0.31232677  0.15882497],[-0.36564653 -0.11013023  0.3289947   0.20191022],[ 0.01938202  0.0254323  -0.02281962 -0.27242632],3.412398338317871,[-899.5601643  -452.76027715  497.55546903 -428.75668219]
[-0.27386287 -0.05162392  0.22790676 -0.16926458],[-0.3394666  -0.10035643  0.31171584  0.15009832],[-0.36407567 -0.10943222  0.32847099  0.19107648],[ 0.03244191  0.02738949 -0.01636318 -0.26291454],3.474313497543335,[-921.72353761 -451.66138788  496.70395657 -454.78140735]
[-0.26605266 -0.05151847  0.22836575 -0.15980381],[-0.33318341 -0.10035643  0.31197764  0.143117  ],[-0.36110864 -0.10873394  0.32829629  0.17861289],[ 0.04578345  0.03003255 -0.01129272 -0.24588382],3.5082147121429443,[-947.95664246 -453.6489928   497.21577469 -415.73777129]
[-0.26024008 -0.04892533  0.2258057  -0.16459624],[-0.32690021 -0.10035643  0.31223944  0.13613568],[-0.35639631 -0.10873394  0.32812198  0.16873789],[ 0.0682347   0.02557079 -0.00966457 -0.1689674 ],3.56117582321167,[-897.29099143 -475.40893815  512.53687965 -531.08906087]
[-0.2518778  -0.04699712  0.22442181 -0.1650572 ],[-0.31826077 -0.09930928  0.31075592  0.13264503],[-0.35116027 -0.10838493  0.32759827  0.16308133],[ 0.09358343  0.02106539 -0.010088   -0.10026996],3.609755039215088,[-943.3245639  -470.88832753  506.86142462 -527.70008844]
[-0.24132353 -0.04609972  0.22217846 -0.16289578],[-0.30962133 -0.09826212  0.30927241  0.12915437],[-0.3447025  -0.10838493  0.32707456  0.16049274],[ 0.12714793  0.01626856 -0.0161616  -0.06390842],3.6600680351257324,[-978.36741838 -467.68395224  512.26299721 -528.44411197]
[-0.23025122 -0.04469666  0.22315279 -0.15051524],[-0.30141833 -0.09747669  0.30988319  0.12915437],[-0.336674   -0.10838493  0.3256784   0.15752065],[ 0.17058757  0.0137732  -0.02501204 -0.08351959],3.7089223861694336,[-977.78900957 -472.12912659  492.37053827 -446.54958993]
[-0.21859199 -0.04356747  0.22396979 -0.13796313],[-0.29321533 -0.09669126  0.31049398  0.12915437],[-0.32934365 -0.10611605  0.32445668  0.15224759],[ 0.19786088  0.01965904 -0.02674704 -0.10248411],3.7614195346832275,[-1000.          -455.69217606   491.7529526   -420.32916413]
[-0.2034882  -0.04055895  0.22466904 -0.12539646],[-0.28239432 -0.09538225  0.30962139  0.13002703],[-0.31852256 -0.1054179   0.32358396  0.14630342],[ 0.19985289  0.02219843 -0.02257647 -0.10685008],3.8105227947235107,[-1000.          -478.75815065   492.18059475  -406.2739735 ]
[-0.19031213 -0.03500203  0.22666936 -0.12349701],[-0.27157331 -0.09407324  0.30874881  0.1308997 ],[-0.30630531 -0.10437061  0.32271137  0.14256434],[ 0.20359541  0.02645563 -0.02165936 -0.05305974],3.860623836517334,[-994.35398481 -496.49848863  483.73454757 -493.56101984]
[-0.17857881 -0.02879142  0.2294003  -0.12670055],[-0.26118857 -0.09363688  0.30770153  0.1308997 ],[-0.29007374 -0.10297445  0.31852275  0.14323546],[ 0.24121493  0.02784746 -0.02816912  0.01766393],3.9053761959075928,[-889.97388048 -503.14677793  459.47895746 -562.09061634]
[-0.1655826  -0.02670234  0.22934332 -0.12366742],[-0.25080383 -0.09320052  0.30665424  0.1308997 ],[-0.27576205 -0.10210173  0.31730076  0.14572817],[ 0.2971228   0.02025674 -0.02481344  0.03168199],3.958467721939087,[-931.15730418 -482.71705846  482.96659064 -530.91490022]
[-0.15130517 -0.0261424   0.22712114 -0.11457525],[-0.23980824 -0.09232787  0.30455993  0.13177236],[-0.26057764 -0.10471976  0.31939534  0.14687866],[ 0.3356348   0.01431675 -0.02071237  0.00405715],4.006378412246704,[-932.75205467 -497.69597286  510.7671845  -475.13517463]
[-0.13806924 -0.02583268  0.22492895 -0.10575639],[-0.22881265 -0.09145521  0.30246562  0.13264503],[-0.24766224 -0.10437075  0.3190462   0.1460158 ],[ 0.34403504  0.01310711 -0.01709313 -0.02224138],4.059230089187622,[-952.77493963 -478.30171298  502.01289249 -458.11401591]
[-0.12433642 -0.02367848  0.22531557 -0.092867  ],[-0.21711898 -0.08936077  0.30141833  0.13264503],[-0.22759092 -0.09948371  0.31869706  0.14237259],[ 0.33446879  0.02106021 -0.010612   -0.04639393],4.107185125350952,[-821.15698168 -459.3644779   490.22940929 -401.89168498]
[-0.11084626 -0.01889059  0.22642694 -0.08501872],[-0.20542531 -0.08726633  0.30037105  0.13264503],[-0.21380281 -0.09826199  0.31852262  0.14112623],[ 0.32023874  0.02611699 -0.00992367 -0.02882623],4.1718590259552,[-910.31176179 -500.82545914  486.58728356 -449.40998633]
[-0.09907445 -0.01685306  0.23075032 -0.08321244],[-0.19460422 -0.08770269  0.3008074   0.13264503],[-0.19338249 -0.09634212  0.3141593   0.14093448],[ 0.3097512   0.03020278 -0.0114961   0.00711   ],4.207295179367065,[-741.76056264 -480.19689249  446.19513723 -498.08719568]
[-0.08723011 -0.01725984  0.23114195 -0.07716502],[-0.18378313 -0.08813905  0.30124375  0.13264503],[-0.18029252 -0.09529496  0.31363572  0.14170148],[ 0.31923197  0.02875232 -0.01528605  0.00943839],4.270326375961304,[-846.62015548 -469.28826109  478.57301647 -472.47032592]
[-0.07410172 -0.01555951  0.2294547  -0.06865683],[-0.17078044 -0.0872664   0.30028382  0.13177236],[-0.16179207 -0.09704013  0.31590447  0.1416056 ],[ 0.33195188  0.02342516 -0.01902665 -0.0184843 ],4.308830261230469,[-757.83877274 -502.20872617  503.39735351 -444.90272424]
[-0.06154669 -0.01528148  0.22587332 -0.06420521],[-0.15777776 -0.08639374  0.29932389  0.1308997 ],[-0.14713123 -0.09599311  0.31485731  0.139784  ],[ 0.31153906  0.02131571 -0.02059642 -0.03299209],4.364553213119507,[-796.32284557 -476.08534935  499.84055404 -458.08212486]
[-0.05067404 -0.01611786  0.2254     -0.06099217],[-0.1461713  -0.08578295  0.2984513   0.13002703],[-0.13351769 -0.09459681  0.31398459  0.13786652],[ 0.26912493  0.025548   -0.01549321 -0.02704939],4.409066915512085,[-773.08847346 -465.04723264  486.87361431 -463.51563854]
[-0.04004482 -0.01898954  0.22581783 -0.05785382],[-0.13456485 -0.08517215  0.29757872  0.12915437],[-0.12130044 -0.09285138  0.31363545  0.13690779],[ 0.2283043   0.03261965 -0.01047713 -0.01275132],4.458834648132324,[-782.4479986  -446.0852379   484.53190142 -468.70118727]
[-0.03228836 -0.01978884  0.22761528 -0.05725658],[-0.12391832 -0.0847358   0.29688057  0.12915437],[-0.11274823 -0.0890119   0.31066869  0.13700366],[ 0.2047413   0.02619677 -0.00684343 -0.00105815],4.508836269378662,[-790.35837233 -441.31616475  462.64349491 -493.62058999]
[-0.02419173 -0.02130703  0.2282227  -0.05824578],[-0.1132718  -0.08429944  0.29618242  0.12915437],[-0.103149   -0.08813905  0.31136671  0.13709953],[ 0.19706601  0.0190969  -0.02238031 -0.00534955],4.558111667633057,[-772.23828541 -452.4475294   483.53208716 -505.26815762]
[-0.01324777 -0.02410076  0.22710232 -0.0550494 ],[-0.10000733 -0.08246685  0.29400076  0.12828171],[-0.09232791 -0.0874409   0.30979571  0.13585317],[ 0.19354107  0.01496983 -0.02503822 -0.02123506],4.608569145202637,[-797.24455932 -442.33298495  480.76294005 -464.35217193]
