target,real_target,js,jv,time,action
[-0.16838941  0.22430912  0.00639994  0.95310426],[-0.19495322  0.2138027   0.01378828  1.19555056],[-0.19704766  0.22357663  0.01815134  1.23859361],[-0.00140358  0.00710309 -0.00871629 -0.16821919],1.0556187629699707,[-526.64162372 -377.471463    402.05963621 -681.94865523]
[-0.16947502  0.22087571  0.00630977  0.9255985 ],[-0.19538958  0.21336647  0.01370093  1.17896992],[-0.19669865  0.2237512   0.0179769   1.22823924],[ 0.00573077  0.00747853 -0.00573    -0.22064553],1.1066932678222656,[-514.59014668  424.58111069  411.30616386 -671.37976203]
[-0.17136261  0.21760432  0.00560131  0.90235686],[-0.19582593  0.21293025  0.01361358  1.16238928],[-0.19652408  0.22392577  0.0179769   1.21472104],[ 0.01832018  0.00831886 -0.00378401 -0.28304226],1.1557774543762207,[-494.86272009  427.05236635  415.41062728 -624.24618051]
[-0.17280878  0.21443895  0.0055738   0.8721211 ],[-0.19608773  0.21231932  0.0137008   1.14319068],[-0.19634951  0.22410035  0.0179769   1.19794312],[ 0.0146902   0.00988328 -0.00380292 -0.33251161],1.2180349826812744,[-493.38288762  429.75456487  412.52093163 -657.11606468]
[-0.17471978  0.21051583  0.00403705  0.8471329 ],[-0.19634952  0.2117084   0.01378802  1.12399209],[-0.19652408  0.22444935  0.01780246  1.17838487],[-0.01141632  0.01215064 -0.0039397  -0.39616975],1.2563347816467285,[-482.96462538  439.6346227   419.60157235 -603.63521503]
[-0.17741898  0.20810924  0.00509765  0.8126154 ],[-0.19669859  0.21092296  0.01378815  1.10043013],[-0.19687309  0.22462392  0.0178022   1.15681326],[-0.01974582  0.01221127 -0.00483133 -0.42616227],1.3049445152282715,[-462.00381971  432.04284946  408.15979703 -662.72072476]
[-0.1793538   0.20384601  0.0063641   0.77862716],[-0.19704767  0.21013753  0.01378828  1.07686818],[-0.1973968   0.22479849  0.01745332  1.1295851 ],[-0.01498517  0.01243314 -0.00574391 -0.45222629],1.3554482460021973,[-469.03969003  447.65036197  404.16917399 -622.79946811]
[-0.1813432   0.1991134   0.00914177  0.74320525],[-0.19757124  0.20935217  0.01396272  1.05417889],[-0.19774581  0.22479836  0.01745332  1.11060209],[-0.00352942  0.01358659 -0.00355009 -0.46843769],1.4082427024841309,[-457.3972893   454.15548562  396.4120173  -698.77055049]
[-0.1839332   0.19320405  0.01291409  0.7054515 ],[-0.19809482  0.2085668   0.01413716  1.03148961],[-0.19844396  0.22514737  0.01762803  1.08672951],[-1.42641821e-03  1.56109654e-02 -2.36727453e-04 -4.81896136e-01],1.4565248489379883,[-444.1646868   469.59366401  389.30173266 -687.80757586]
[-0.18613188  0.1874872   0.01659369  0.6641876 ],[-0.19870568  0.20769414  0.01378802  1.00269166],[-0.19879296  0.2251475   0.0178022   1.06208995],[-0.00587452  0.01612449 -0.00199682 -0.49519213],1.5072739124298096,[-435.54920464  472.05357277  386.19127028 -715.3209852 ]
[-0.18870194  0.18041193  0.01965296  0.62609774],[-0.19931655  0.20682149  0.01343888  0.9738937 ],[-0.1991421   0.2251475   0.01727889  1.03677927],[-0.01695077  0.01211961 -0.00641424 -0.50966502],1.5567834377288818,[-418.87354103  487.30037983 -417.72187113 -694.795025  ]
[-0.19093408  0.17307277  0.02249756  0.5946926 ],[-0.19984019  0.20551248  0.01378802  0.94684112],[-0.19966568  0.22444949  0.01745306  1.01060572],[-0.02000872  0.00338895 -0.00532818 -0.5322399 ],1.6055819988250732,[-418.01948679  491.32990297 -416.48461286 -644.57776097]
[-0.19334231  0.1662394   0.02374079  0.5663179 ],[-0.20036383  0.20420347  0.01413716  0.91978854],[-0.20018926  0.22340206  0.01710418  0.98299406],[-0.01349907 -0.00578516 -0.00410071 -0.55476026],1.656339406967163,[-405.95361135  491.97093856 -413.45718362 -613.67934798]
[-0.19608967  0.16125765  0.02367929  0.5430634 ],[-0.20080012  0.2032436   0.01396259  0.89884457],[-0.20071284  0.22183133  0.01658061  0.94895886],[-0.01768559 -0.0156849  -0.01074413 -0.56080573],1.7049667835235596,[-389.7458565   481.09435588 -409.07821376 -527.48303202]
[-0.19857375  0.1570576   0.0237227   0.519234  ],[-0.20123641  0.20228373  0.01378802  0.8779006 ],[-0.20141099  0.21886417  0.01675531  0.92144308],[-0.02820351 -0.02789945 -0.01039288 -0.55131949],1.7549099922180176,[-387.38630052  469.22358321 -406.40491436 -575.29971529]
[-0.201835    0.15121438  0.02565976  0.48660457],[-0.20184728  0.20027657  0.01387523  0.84823003],[-0.20210913  0.21711887  0.01588259  0.89469429],[-0.01810442 -0.03263959 -0.00652144 -0.53679517],1.809377670288086,[-362.90880003  490.55763916 -421.81427996 -645.20936656]
[-0.20417488  0.14734189  0.02775537  0.451274  ],[-0.20245814  0.19826941  0.01396245  0.81855947],[-0.20280728  0.21450111  0.01623147  0.86995885],[-0.00686265 -0.03564969 -0.00243485 -0.49391432],1.8545305728912354,[ 431.47388025  474.7076389  -419.00691719 -683.50839719]
[-0.20721363  0.14236459  0.02700746  0.42616937],[-0.203069    0.19643682  0.01370066  0.79499751],[-0.20315629  0.21153395  0.01605703  0.85107172],[ 0.00521299 -0.0388374  -0.00684356 -0.47480317],1.9049534797668457,[ 460.64901955  481.26236769 -408.4936362  -655.97365104]
[-0.21149442  0.13858323  0.02497052  0.4087852 ],[-0.20367986  0.19460423  0.01343888  0.77143556],[-0.20367987  0.20856666  0.01535901  0.82183021],[ 0.0068479  -0.04518077 -0.01123254 -0.505801  ],1.954948902130127,[ 495.45345841  474.88087684 -403.87558586 -523.52115844]
[-0.21508862  0.13482316  0.02303843  0.39720526],[-0.20411622  0.19320794  0.01352623  0.75223693],[-0.20420358  0.20577447  0.01535875  0.79527316],[-0.00666636 -0.04339807 -0.00544986 -0.5269463 ],2.0055060386657715,[ 500.50097464  476.77409768 -399.4037507  -494.19420751]
[-0.21609923  0.1321289   0.02441274  0.3723072 ],[-0.20455258  0.19181165  0.01361358  0.73303831],[-0.20490159  0.20350545  0.01570789  0.77437268],[-0.04486234 -0.03468002 -0.00204368 -0.47588705],2.0555272102355957,[ 460.67901594  473.93487463 -413.09666638 -629.01567289]
[-0.21315034  0.12968524  0.02959169  0.3397082 ],[-0.20498894  0.19006635  0.01343901  0.71209434],[-0.20559974  0.20123631  0.01553345  0.7545268 ],[-0.0659571  -0.03314365 -0.00361624 -0.36824301],2.1049654483795166,[ 383.02532247  472.60086196 -436.99211971 -696.68122399]
[-0.21091537  0.12799083  0.03344474  0.31565288],[-0.20542531  0.18832104  0.01326444  0.69115037],[-0.20612345  0.19879299  0.01553345  0.73976223],[-0.03568615 -0.03471517 -0.00613802 -0.30490848],2.1553757190704346,[ 382.56290461  466.29676468 -434.41778862 -677.08983035]
[-0.213702    0.12549481  0.03109289  0.30900177],[-0.20577437  0.18657567  0.01326457  0.67282441],[-0.20612345  0.19652424  0.01518431  0.72461417],[ 0.02327053 -0.03648135 -0.00568426 -0.36059041],2.217235565185547,[ 479.70885427  472.39670007 -407.328936   -548.32759785]
[-0.21792084  0.12299947  0.02456301  0.298419  ],[-0.20612344  0.18483031  0.0132647   0.65449846],[-0.20612345  0.19355695  0.01553345  0.70045398],[ 0.07238019 -0.03952478 -0.00546978 -0.40614279],2.2592408657073975,[ 522.29521263  467.71819398 -379.55983276 -505.97555465]
[-0.21942498  0.11887049  0.02020658  0.28780124],[-0.20655974  0.1829105   0.01335179  0.63791782],[-0.20647246  0.19181165  0.01500987  0.6824297 ],[ 0.01378425 -0.03563322 -0.00344184 -0.42557524],2.3109188079833984,[ 482.09640076  487.28138883 -388.77680718 -545.46859443]
[-0.22015338  0.11624958  0.02167044  0.26733533],[-0.20699604  0.1809907   0.01343888  0.62133718],[-0.20734517  0.1895429   0.01518431  0.66220033],[-0.07407762 -0.03325907 -0.00500713 -0.3559406 ],2.3623228073120117,[ 461.87526145  475.41194404 -412.00998484 -599.08835917]
[-0.21848029  0.11590726  0.02858411  0.25204247],[-0.20725782  0.17880903  0.01343888  0.60911989],[-0.20821776  0.18675018  0.01500987  0.64753164],[-0.10300141 -0.0388819  -0.00575083 -0.27268223],2.4114019870758057,[ 413.11237826  456.10127134 -443.93967874 -602.11364398]
[-0.21777743  0.11317775  0.03181024  0.24572667],[-0.20751961  0.17662737  0.01343888  0.59690261],[-0.20926491  0.18448116  0.01588259  0.63602678],[-0.05977051 -0.03582154 -0.00190328 -0.26761525],2.4579360485076904,[ 416.30195148  474.07377572 -426.00967948 -558.82670895]
[-0.2198236   0.10870326  0.0280269   0.2381106 ],[-0.2077814   0.17374756  0.01335166  0.58206731],[-0.2103122   0.18238699  0.01605703  0.62145397],[ 3.14507736e-02 -3.35976143e-02 -9.47502782e-06 -3.19470740e-01],2.5208630561828613,[ 462.54604684  488.00361367 -395.01473135 -542.97444174]
[-0.22207195  0.10426205  0.02112713  0.21731463],[-0.20804319  0.17086776  0.01326444  0.56723201],[-0.2117085   0.1797691   0.01500961  0.60458018],[ 0.08365598 -0.03968879 -0.00578463 -0.31823956],2.558947801589966,[ 464.60318387  486.47621724 -381.04610042 -621.08804946]
[-0.22115532  0.0979941   0.02150011  0.20244649],[-0.20830505  0.16746444  0.01335166  0.55588737],[-0.21362824  0.17732552  0.01518431  0.58904862],[-0.01281507 -0.04031888 -0.00151432 -0.29108337],2.6095998287200928,[ 395.07308013  502.33881498 -407.16522775 -588.65712208]
[-0.22075681  0.09262753  0.02451153  0.19109961],[-0.2085669   0.16406111  0.01343888  0.54454273],[-0.21572268  0.17488193  0.01605703  0.57639328],[-0.1269947  -0.04348375 -0.00170159 -0.23907335],2.663257122039795,[ 387.76136596  499.83903163 -417.61668162 -583.48763307]
[-0.21938008  0.08773191  0.03053311  0.17896414],[-0.20882869  0.16004679  0.01343901  0.5305801 ],[-0.2169444   0.17191504  0.01553319  0.56603891],[-0.1273227  -0.04760979 -0.00706215 -0.21728811],2.73382306098938,[ 373.18588758  495.78642574 -443.04054069 -606.00520076]
[-0.22038387  0.0836032   0.03193267  0.16440889],[-0.20909047  0.15603247  0.01343914  0.51661748],[-0.21711897  0.16912231  0.01500987  0.55271245],[-0.01128546 -0.04552611 -0.00069776 -0.22755267],2.7632744312286377,[ 428.76759834  493.55639486 -425.16033328 -602.75318848]
[-0.22225073  0.0805442   0.02918587  0.14786729],[-0.20935226  0.15289088  0.01335179  0.50527282],[-0.21676983  0.16650443  0.01535875  0.54322095],[ 0.082159   -0.04614426  0.00335713 -0.23314201],2.808467388153076,[ 460.65788587  488.6139077  -400.56525048 -647.0275117 ]
[-0.2229073   0.07687409  0.02731773  0.13299888],[-0.20961405  0.14974928  0.01326444  0.49392816],[-0.21676983  0.1635374   0.01553345  0.53171609],[ 0.05472454 -0.05057157  0.00119418 -0.22178241],2.8580057621002197,[ 440.53973549  490.89304007 -403.03273278 -622.90348669]
[-0.22302572  0.07207727  0.0272036   0.12376732],[-0.20978856  0.14617126  0.01291543  0.48171087],[-0.21711897  0.16057037  0.01623147  0.52116997],[-0.02268952 -0.05361696  0.00036161 -0.20733137],2.909024238586426,[ 426.0718937   499.50112515 -407.49292808 -589.49942468]
[-0.22466898  0.06923758  0.02437053  0.11634585],[-0.20996307  0.14259323  0.01256642  0.46949357],[-0.21781712  0.15725407  0.01623173  0.51071973],[-0.06553025 -0.0578065  -0.00125298 -0.20069381],2.9591119289398193,[ 448.44146437  485.14919797 -396.00079671 -575.98551491]
[-0.22565965  0.06529961  0.02505957  0.10672092],[-0.21013764  0.13901541  0.01291543  0.45814893],[-0.21851527  0.1537636   0.01605703  0.50046123],[-0.05085558 -0.06233427 -0.00228482 -0.20975175],3.0096282958984375,[ 440.1114084   491.15615125 -412.70278781 -592.43515772]
[-0.22734453  0.05981426  0.02751327  0.09412238],[-0.2103122   0.13543759  0.01326444  0.44680429],[-0.21903885  0.15009829  0.01605703  0.48962749],[-0.00769026 -0.06553051 -0.00331167 -0.21855415],3.0583338737487793,[ 458.9547965   501.23340561 -421.96793065 -610.10619079]
[-0.22887535  0.05321822  0.02787696  0.07947078],[-0.21057399  0.1320342   0.01291543  0.43458699],[-0.21938786  0.14538596  0.01588233  0.47649278],[ 0.01898752 -0.06906142 -0.00323778 -0.21795227],3.1092705726623535,[ 465.17193919  503.50011513 -414.30110949 -609.12922862]
[-0.22915712  0.04816058  0.02622567  0.06623584],[-0.21083578  0.12863082  0.01256642  0.42236969],[-0.21991143  0.14154621  0.01605703  0.46623429],[ 0.00535486 -0.07063653 -0.0009701  -0.20657382],3.155308485031128,[ 442.59995039  500.7124846  -402.34608416 -620.83433696]
[-0.22782436  0.04407626  0.02491789  0.05703184],[-0.21101028  0.12514014  0.01291543  0.4118977 ],[-0.22078415  0.13857919  0.01500987  0.45635928],[-0.02671066 -0.07147088 -0.00261924 -0.20051566],3.204737901687622,[ 402.10571634  501.22460852 -408.79150511 -594.96670603]
[-0.22716072  0.04097181  0.02573556  0.04843765],[-0.21118478  0.12164947  0.01326444  0.40142572],[-0.22165687  0.13543772  0.01500961  0.44840176],[-0.03853141 -0.07274657 -0.00295082 -0.20100909],3.25889253616333,[ 404.46464318  494.24321191 -414.22996563 -604.43867367]
[-0.22903435  0.03836956  0.02710772  0.03683731],[-0.21135936  0.11824608  0.01326444  0.39008109],[-0.22270402  0.13037612  0.01605703  0.43804739],[-0.02943726 -0.07314796 -0.00240906 -0.20937381],3.338634490966797,[ 444.05361814  477.21108329 -412.44189165 -609.32686003]
[-0.23110329  0.03418212  0.02776035  0.02374208],[-0.21153393  0.1148427   0.01326444  0.37873647],[-0.22392575  0.1265365   0.01500961  0.42500855],[-0.0196593  -0.07391618 -0.00195801 -0.21214964],3.365866184234619,[ 448.60090072  494.44688915 -420.03374886 -601.0279929 ]
[-0.23070525  0.0277693   0.02845551  0.01210284],[-0.21170843  0.11109024  0.01317722  0.36739181],[-0.22479847  0.12269676  0.01483517  0.41436656],[-0.01574666 -0.07426579 -0.00169767 -0.21238633],3.4091219902038574,[ 410.46499809  510.40705522 -417.34569657 -608.11257849]
[-0.22930792  0.02208891  0.02883287  0.00107056],[-0.21188293  0.10733777  0.01309     0.35604715],[-0.22532204  0.11850787  0.01500987  0.40391632],[-0.0140358  -0.07480883 -0.00151463 -0.20999233],3.4546210765838623,[ 391.10406543  505.39188567 -414.69115923 -605.49715592]
[-0.22827677  0.01953186  0.02822679 -0.00698867],[-0.21197022  0.10454525  0.01309     0.34732051],[-0.22567105  0.11449356  0.01500987  0.39317845],[-0.01266787 -0.07381934 -0.00123254 -0.21230128],3.5050318241119385,[ 392.3183758   486.19477402 -410.62049891 -581.3331394 ]
[-0.22803847  0.01839504  0.02790155 -0.0138706 ],[-0.2120575   0.10175273  0.01309     0.33859387],[-0.22584562  0.11082838  0.01500987  0.38224884],[-0.00802972 -0.06975842 -0.00142879 -0.21933084],3.555210828781128,[ 404.76874257  477.22278521 -411.49835303 -569.72587907]
[-0.22898363  0.01478136  0.02766404 -0.02434027],[-0.21231929  0.09773841  0.01309     0.32637657],[-0.22584562  0.10786135  0.01518431  0.37314083],[-0.00308344 -0.06724509 -0.00196977 -0.22555893],3.621737480163574,[ 429.87292774  496.97020393 -410.71492871 -608.2722089 ]
[-0.23068114  0.01022234  0.0282174  -0.03509915],[-0.21258108  0.09372409  0.01309     0.31415927],[-0.22584562  0.10349803  0.01500987  0.35923913],[-0.0034502  -0.06704019 -0.00239953 -0.23021183],3.664078712463379,[ 449.65058083  494.45303326 -416.32542374 -575.16936808]
[-0.2313521   0.00664923  0.0283054  -0.04288211],[-0.21266837  0.09093157  0.01309     0.30630529],[-0.22602019  0.09913484  0.01570789  0.34773427],[-0.00987179 -0.0668181  -0.00224886 -0.22791947],3.7061026096343994,[ 434.10823165  487.73245526 -409.98417765 -569.25493902]
[-0.23038766  0.00278904  0.02972131 -0.05069074],[-0.21275565  0.08813905  0.01309     0.2984513 ],[-0.22619463  0.09616755  0.01570789  0.33843451],[-0.01097817 -0.06518035 -0.00252404 -0.22622119],3.756010055541992,[ 403.87537107  498.75022215 -420.07921409 -584.12469367]
[-0.22903475 -0.00105163  0.03200793 -0.05874982],[-0.21293016  0.08508474  0.01274086  0.28972466],[-0.22654377  0.09215336  0.01553345  0.32501218],[-0.00776549 -0.06218348 -0.00283524 -0.22715912],3.80713152885437,[ 386.91387897  492.16114391 -427.01760389 -554.33826548]
[-0.22878459 -0.00383383  0.03264454 -0.06565577],[-0.21310467  0.08203042  0.01239172  0.28099802],[-0.22689278  0.08970978  0.01553345  0.31571242],[-0.00717615 -0.05962045 -0.00291307 -0.23153944],3.854947566986084,[ 400.46809128  495.5807024  -419.83833972 -573.92740112]
[-0.22982782 -0.00819213  0.03397057 -0.07624048],[-0.21319195  0.0778416   0.01282821  0.26965338],[-0.22706735  0.08656845  0.01553345  0.30401582],[-0.00757932 -0.05734412 -0.00274859 -0.22990607],3.9055609703063965,[ 426.83730602  502.08185605 -424.1178501  -582.34492947]
[-0.23053467 -0.01254563  0.03642815 -0.08732188],[-0.21327923  0.07365278  0.0132647   0.25830874],[-0.22706735  0.08325228  0.01570789  0.29241509],[-0.00788348 -0.05603051 -0.00237757 -0.2203634 ],3.957995653152466,[ 427.94375372  502.03850242 -430.50125195 -586.23311907]
[-0.2304343  -0.01588421  0.03933565 -0.09639141],[-0.21345373  0.07068569  0.01282835  0.24870942],[-0.22724192  0.0795871   0.01553345  0.27975975],[-0.00634383 -0.05570114 -0.00223778 -0.21169264],4.004588603973389,[ 411.83599324  493.50647493 -437.00521723 -562.97494181]
[-0.23003061 -0.01897299  0.04222709 -0.10522328],[-0.21362823  0.0677186   0.01239199  0.2391101 ],[-0.22724192  0.07644537  0.01553345  0.2693095 ],[-0.00412785 -0.0559359  -0.00241036 -0.21014167],4.05878210067749,[ 407.8859283   495.09981498 -439.08056492 -575.93775471]
[-0.22987182 -0.02366658  0.04586409 -0.11320212],[-0.21371552  0.06387892  0.01282821  0.23038346],[-0.22741635  0.07400192  0.01483517  0.25847576],[-0.00489013 -0.05640596 -0.00257532 -0.20854204],4.105003595352173,[ 407.2766755   511.20538595 -449.60124663 -565.85468623]
[-0.22987926 -0.02813362  0.04979847 -0.1213959 ],[-0.2138028   0.06003924  0.01326444  0.22165681],[-0.22741635  0.07068575  0.01535901  0.25032649],[-0.00643167 -0.05705859 -0.00233598 -0.20453517],4.160028457641602,[ 412.42625245  505.74297771 -449.05023445 -586.17272737]
[-0.23033911 -0.03183542  0.05307098 -0.13219163],[-0.21397737  0.05637406  0.01317722  0.21118484],[-0.22759092  0.06684614  0.01553345  0.23862989],[-0.00890636 -0.05777548 -0.00206039 -0.19322652],4.21010422706604,[ 418.0220459   497.85250185 -450.80963697 -579.10463251]
[-0.22986892 -0.03465121  0.05837835 -0.1417005 ],[-0.21415195  0.05270889  0.01309     0.20071286],[-0.22776549  0.06440256  0.014661    0.2312476 ],[-0.00557184 -0.05848718 -0.0019167  -0.1862229 ],4.257223129272461,[ 400.84146707  501.29298661 -470.1917322  -601.36020296]
[-0.2292347  -0.03675938  0.06475931 -0.14966093],[-0.21423917  0.04965451  0.01282821  0.19111355],[-0.22776549  0.06091195  0.01483544  0.22213959],[-0.00352235 -0.05943248 -0.00161656 -0.18292638],4.304770231246948,[ 397.82899476  489.35456566 -476.51259098 -577.86720698]
[-0.22846071 -0.03982189  0.07158429 -0.15844566],[-0.21432638  0.04660013  0.01256642  0.18151423],[-0.22794006  0.05777036  0.01535901  0.21274396],[-0.00450412 -0.06038904 -0.0011825  -0.18087846],4.356152772903442,[ 388.36916752  497.11644192 -483.22047154 -581.31841478]
[-0.2278683  -0.04287056  0.07952268 -0.16692108],[-0.21450096  0.04310952  0.01282821  0.17191493],[-0.22794006  0.05427975  0.01553345  0.2038277 ],[-7.03426629e-03 -6.11635287e-02  1.64820543e-04 -1.78014592e-01],4.405416011810303,[-409.24862337  494.49163692 -497.25002744 -582.28849595]
[-0.2270691  -0.04548422  0.08797247 -0.17605825],[-0.21467553  0.03961892  0.01309     0.16231562],[-0.2281145   0.05096358  0.01588259  0.19510318],[-0.00734662 -0.06171908  0.00256997 -0.17393926],4.454775810241699,[-419.83728843  492.22149302 -506.79305827 -588.46934374]
[-0.22586101 -0.04639326  0.09743548 -0.18239143],[-0.21476281  0.03743732  0.01422451  0.1553343 ],[-0.2281145   0.04747298  0.01640617  0.18657041],[-0.00563792 -0.06244035  0.00724244 -0.17045205],4.507709741592407,[-429.39594258  478.33557087 -519.32583641 -569.08377223]
[-0.22377068 -0.04708261  0.10628355 -0.1888851 ],[-0.2148501   0.03525573  0.01535901  0.14835298],[-0.22828907  0.04415694  0.01745306  0.17765415],[-0.00373457 -0.06366804  0.02028173 -0.16939402],4.5561182498931885,[-456.57914943  475.43738483 -522.25075421 -566.31135015]
[-0.22174662 -0.04872154  0.119202   -0.19827008],[-0.2150246   0.03202684  0.02260201  0.13788101],[-0.22828907  0.04049163  0.01954763  0.16749153],[-0.00485286 -0.06383276  0.04154142 -0.17005632],4.6074535846710205,[-463.08495361  477.02252937 -546.02385853 -577.43750152]
[-0.21980622 -0.05106921  0.13120702 -0.20797053],[-0.2151991   0.02879796  0.02984501  0.12740904],[-0.22846364  0.0371756   0.02251466  0.16058861],[-0.00571391 -0.06263713  0.04797973 -0.16972702],4.655166387557983,[-475.02445588  482.41908157 -547.4110986  -603.86224798]
