target,real_target,js,jv,time,action
[-0.26283294  0.14308268  0.14269194  0.07586306],[-0.25883234  0.15236731  0.14311698  0.46600291],[-0.26057764  0.1541126   0.1424187   0.52845638],[-0.04468911  0.01025376 -0.00108217 -0.34586373],1.9550845623016357,[ 403.18223418  405.13255782 -392.70670867 -640.78707126]
[-0.26310056  0.14413619  0.14114083  0.0558084 ],[-0.25926869  0.15228008  0.14302963  0.44680429],[-0.26179936  0.15393803  0.14276784  0.50813114],[-0.02717633  0.00904279 -0.00254303 -0.3387697 ],2.0055923461914062,[ 392.18885624  402.41370009  409.76763492 -624.26732107]
[-0.2642949   0.145372    0.13870086  0.03734758],[-0.25970504  0.15219286  0.14294228  0.42760566],[-0.2621485   0.1537636   0.14294254  0.49442118],[-0.00656048  0.00798802 -0.00276355 -0.35151739],2.0552072525024414,[ 423.41475063  399.90748111  415.44298269 -661.79279535]
[-0.26742044  0.14707993  0.13498896  0.02153563],[-0.26014134  0.15219279  0.14294241  0.4092797 ],[-0.26197393  0.15358903  0.14294254  0.47179497],[ 0.00343504  0.0067991  -0.00295231 -0.37800516],2.1047258377075195,[ 476.7540627   395.18397675  423.85534627 -577.42981279]
[-0.26983607  0.14905697  0.13196592  0.00549889],[-0.26057765  0.15219273  0.14294253  0.39095375],[-0.26145035  0.15306545  0.14294254  0.45185322],[-0.00178807  0.00460984 -0.00480306 -0.39584091],2.155501127243042,[ 486.0341206   388.96479468  423.92728236 -595.8421489 ]
[-0.27171955  0.15167992  0.12954384 -0.01203349],[-0.261014    0.15219273  0.14285518  0.37175514],[-0.26145035  0.15254187  0.14294227  0.43565054],[-0.01454313  0.00258417 -0.00733904 -0.39814505],2.2045390605926514,[ 479.60971254  381.93244125  423.77350747 -633.14996225]
[-0.27311614  0.15469621  0.12913159 -0.02952257],[-0.26145035  0.15219273  0.14276783  0.35255653],[-0.26197393  0.1520183   0.14276784  0.41590054],[-0.01824208  0.00183173 -0.0076218  -0.38937096],2.2549633979797363,[ 468.81187664 -423.97374078  414.65510841 -606.8850717 ]
[-0.27369612  0.15768152  0.12836452 -0.04426509],[-0.26179942  0.15219279  0.14268062  0.33510323],[-0.26284665  0.15184359  0.1425934   0.39624641],[-0.01690919  0.00336722 -0.00295057 -0.37938611],2.3048248291015625,[ 449.85448855 -424.84856916  416.76770693 -585.87450871]
[-0.27385196  0.1592674   0.12771985 -0.05811381],[-0.2621485   0.15219286  0.1425934   0.31764993],[-0.26406837  0.15149458  0.1425934   0.37745515],[-0.0200467   0.00647681 -0.0035501  -0.38409574],2.354832172393799,[ 432.92314258 -419.41310866  417.63532639 -583.18668156]
[-0.2746783   0.16049579  0.12633033 -0.0700298 ],[-0.26249757  0.15219279  0.1425934   0.30194196],[-0.26563911  0.15132015  0.1424187   0.35808864],[-0.02308551  0.00834419 -0.008681   -0.38583615],2.4083614349365234,[ 434.02566442 -417.61500379  421.29257407 -561.90550915]
[-0.2744166   0.16047503  0.12629387 -0.08306158],[-0.26284665  0.15219273  0.1425934   0.28623399],[-0.26720997  0.15097114  0.1424187   0.33900975],[-0.03975369  0.00987471 -0.00715229 -0.3752885 ],2.458458662033081,[ 408.53308652 -411.47862539  416.28106728 -568.70595257]
[-0.27388987  0.16069514  0.12573504 -0.09533268],[-0.26319566  0.15219273  0.1425934   0.27314402],[-0.26947885  0.15097101  0.14311698  0.31734228],[-0.05966946  0.01239807 -0.00091286 -0.34387991],2.509181261062622,[ 380.10481621 -411.04911738  422.7673457  -540.56286394]
[-0.27256998  0.16149203  0.12621446 -0.10827303],[-0.26354468  0.15219273  0.1425934   0.26005405],[-0.27139873  0.15114544  0.14329168  0.30497456],[-0.05551069  0.01192552 -0.00126808 -0.3079041 ],2.5557701587677,[ 357.24017519 -414.09133511  415.77182015 -610.63218399]
[-0.27158555  0.16203515  0.12764819 -0.11912669],[-0.26380652  0.15210544  0.14233161  0.24696408],[-0.27244588  0.1507963   0.14329168  0.29356557],[-0.03649354  0.01282897 -0.00416868 -0.28663616],2.6060900688171387,[-434.78729422 -416.60668678  409.50138131 -602.45888698]
[-0.27079913  0.16248061  0.12608011 -0.12963992],[-0.26406837  0.15201816  0.14206982  0.23387411],[-0.2733186   0.15079657  0.14311698  0.27477431],[ 1.80637223e-04  9.83240843e-03 -5.85198753e-03 -2.74177111e-01],2.6546449661254883,[-437.49446887 -414.3622415   423.00615255 -544.26089941]
[-0.26986894  0.16165654  0.12540777 -0.13674301],[-0.26433016  0.15201816  0.1419826   0.22252948],[-0.27314403  0.150622    0.14311698  0.26643329],[ 0.00500073  0.0102269  -0.00227077 -0.27369203],2.704925537109375,[-427.71467983 -407.12720789  420.58943505 -592.92256084]
[-0.26999992  0.16114143  0.12576753 -0.14252542],[-0.26459196  0.15201816  0.14189538  0.21118484],[-0.27244588  0.15097101  0.14311698  0.25003887],[-0.00295287  0.01220589 -0.00144602 -0.27156127],2.7546682357788086,[-399.78787886 -404.97179638  415.80830062 -521.99816964]
[-0.2695441   0.1616719   0.12459604 -0.14743748],[-0.26485375  0.15210538  0.14215717  0.2024582 ],[-0.27209687  0.15132001  0.14329168  0.23690416],[-0.01389638  0.01317326 -0.00059197 -0.24769617],2.8063201904296875,[-414.36636687 -411.44375576  424.46268726 -534.61225417]
[-0.26816866  0.16287255  0.12454404 -0.15332374],[-0.26511553  0.15219259  0.14241897  0.19373155],[-0.27227131  0.15149445  0.14346612  0.22568692],[-0.01516947  0.01222874 -0.00272641 -0.22043572],2.861884117126465,[-443.77070411 -417.55171005  419.89218259 -552.18846206]
[-0.26702788  0.16308717  0.12372331 -0.15919714],[-0.26520282  0.15201809  0.14233175  0.1850049 ],[-0.27296946  0.15166902  0.14346612  0.21360682],[-0.00975747  0.00985434 -0.00252149 -0.20539728],2.9054198265075684,[-457.30267145 -411.65906939  423.25879026 -542.95504516]
[-0.26630667  0.16216442  0.12330358 -0.16353086],[-0.26529011  0.15184359  0.14224453  0.17627826],[-0.27366761  0.15149445  0.14346612  0.20334833],[-0.00607586  0.00873308 -0.00413293 -0.20592249],2.9605417251586914,[-458.10395942 -406.16891897  421.96067623 -541.96622726]
[-0.26604068  0.1618684   0.12349571 -0.16779184],[-0.2654646   0.15184366  0.1422444   0.16755161],[-0.27419118  0.15149445  0.14329168  0.19280221],[-0.00541905  0.00763671 -0.0065438  -0.20794413],3.0141942501068115,[-452.60038002 -408.59303886  418.22559702 -536.30106926]
[-0.26571244  0.16201049  0.12255088 -0.17288886],[-0.2656391   0.15184373  0.14224426  0.15882497],[-0.27419118  0.15149445  0.14311698  0.18254371],[-0.00864941  0.0084698  -0.00442571 -0.20257267],3.054736375808716,[-447.31928532 -411.37094995  423.86529449 -541.58590789]
[-0.26503843  0.16122548  0.12262259 -0.17808248],[-0.2658136   0.15184366  0.14224426  0.15097098],[-0.27384218  0.15184372  0.14346612  0.17257284],[-0.00769787  0.01091102  0.00063803 -0.18591884],3.1065053939819336,[-448.89582145 -402.55789093  422.03206141 -541.88695018]
[-0.2642225   0.16199578  0.12214939 -0.18206172],[-0.26598811  0.15184359  0.14224426  0.143117  ],[-0.27349304  0.15201816  0.14364055  0.16595755],[-0.00246218  0.01132174  0.00160594 -0.16919489],3.154785633087158,[-453.3574912  -413.56236713  424.26564423 -555.55725869]
[-0.26276693  0.16151126  0.12155783 -0.18763961],[-0.26616268  0.15175638  0.14233162  0.13613568],[-0.2733186   0.15219287  0.14381499  0.15982162],[ 2.51557502e-03  9.20074160e-03  1.32432447e-04 -1.53885005e-01],3.2116518020629883,[-471.98285603 -405.3524373   425.53867642 -569.82434083]
[-0.2602007   0.161057    0.12033878 -0.19120057],[-0.26633725  0.15166916  0.14241897  0.12915437],[-0.27349304  0.1521926   0.14364055  0.14956313],[-0.00393641  0.00702461 -0.00165638 -0.15105297],3.2549362182617188,[-507.58789047 -406.13318758  427.77691522 -523.49914979]
[-0.25748622  0.1608014   0.11860035 -0.19474077],[-0.26642454  0.15158187  0.14241897  0.12217305],[-0.27401675  0.15236717  0.14364082  0.14294783],[-0.00990085  0.00609483 -0.00224646 -0.15446201],3.3053290843963623,[-531.24514899 -405.84627223  432.48908343 -547.31862985]
[-0.25464424  0.16057606  0.11789433 -0.19812936],[-0.26651183  0.15149458  0.14241897  0.11519173],[-0.27454032  0.15236717  0.14364082  0.13499031],[-0.01549489  0.00567799 -0.00149485 -0.1568096 ],3.3601741790771484,[-549.98380235 -406.85328085  428.77104866 -534.57718949]
[-0.25173864  0.16096522  0.11817127 -0.2008127 ],[-0.26659904  0.15140723  0.14241897  0.10821041],[-0.27471476  0.15236717  0.14364055  0.12722453],[-0.0125146   0.00621126 -0.00172735 -0.15200979],3.423495054244995,[-561.09994314 -410.93919416  424.28168578 -528.44167254]
[-0.2488232   0.16026805  0.11698781 -0.20454973],[-0.26668626  0.15131988  0.14241897  0.1012291 ],[-0.27471476  0.15254161  0.14364082  0.12012987],[-0.00352318  0.00655887 -0.00053678 -0.14212129],3.4659361839294434,[-573.20681719 -402.48289751  431.72413517 -538.83630786]
[-0.2456079   0.159263    0.11557545 -0.20766704],[-0.26677355  0.15123273  0.14241883  0.09512044],[-0.27436575  0.1523673   0.14381499  0.11284346],[ 0.003733    0.00672555 -0.00151344 -0.13659104],3.5101349353790283,[-586.80079733 -401.89787392  435.03625142 -531.07159267]
[-0.24200343  0.15925883  0.11523851 -0.20971069],[-0.26686084  0.15114558  0.1424187   0.08901179],[-0.27419118  0.15254161  0.14381526  0.10459831],[ 0.002153    0.00659614 -0.00184823 -0.14050412],3.5561883449554443,[-612.40808531 -405.64355392  430.02132602 -513.7440528 ]
[-0.23825312  0.15932748  0.11466487 -0.21400711],[-0.26686084  0.15105823  0.14241883  0.08115781],[-0.27419118  0.15271631  0.14364055  0.09875001],[-0.00299276  0.00612542 -0.00195335 -0.1440627 ],3.6069798469543457,[-635.96734634 -405.97320198  430.68471322 -545.51535691]
[-0.23512505  0.1594721   0.11488163 -0.21875826],[-0.26686084  0.15097088  0.14241897  0.07330383],[-0.27436575  0.15271618  0.14364082  0.0914636 ],[-0.01048219  0.00555961 -0.00198535 -0.14351139],3.65622878074646,[-645.76314289 -407.6267294   427.83177051 -537.36406524]
[-0.23144336  0.15909784  0.11554451 -0.22311953],[-0.26651177  0.15097094  0.14241883  0.06632251],[-0.27471476  0.15271631  0.14364055  0.08388957],[-0.01146516  0.00534203 -0.00181594 -0.1376871 ],3.7070603370666504,[-676.84155813 -404.12919857  425.2550886  -531.01532417]
[-0.2276039   0.15799204  0.11517262 -0.22788164],[-0.26616269  0.15097101  0.1424187   0.0593412 ],[-0.27488933  0.15271618  0.14364082  0.07737016],[-0.00487093  0.00512547 -0.00136791 -0.13045034],3.760006904602051,[-696.6614848  -398.62410057  430.06249103 -540.32468706]
[-0.22276469  0.1563943   0.11510804 -0.23168796],[-0.26494096  0.15079644  0.14250605  0.05323254],[-0.2750639   0.15271631  0.14381526  0.07104249],[-0.00153325  0.00502792 -0.00136737 -0.12861818],3.8052055835723877,[-736.73289097 -394.06525148  429.7312413  -533.71579786]
[-0.21774356  0.15532295  0.11476664 -0.23590852],[-0.26371923  0.15062186  0.1425934   0.04712389],[-0.27488933  0.15271618  0.14364082  0.06327671],[-0.00055242  0.00499989 -0.00201427 -0.12929267],3.85911226272583,[-758.45622242 -396.16233841  429.58943884 -524.77613912]
[-0.21155259  0.15454791  0.11517493 -0.24020666],[-0.26136307  0.15053458  0.14276797  0.04101524],[-0.27488933  0.15289088  0.14364055  0.05685316],[-0.00183549  0.00483545 -0.0014274  -0.12914434],3.9046521186828613,[-809.58538075 -395.94341676  426.71536582 -533.65195703]
[-0.20596528  0.15456623  0.11631753 -0.24540435],[-0.25900692  0.15044729  0.14294253  0.03490658],[-0.27436575  0.15271618  0.14364082  0.05023787],[ 0.00100007  0.00441336 -0.00194843 -0.12519055],3.955030679702759,[-817.98874149 -403.01118969  422.42949353 -537.89789345]
[-0.19903739  0.15403385  0.11727813 -0.2501389 ],[-0.25560352  0.15027286  0.14276797  0.02879793],[-0.27384218  0.15254174  0.14381526  0.04659467],[ 0.00682099  0.00414282 -0.00211978 -0.12042576],4.005224943161011,[-870.12720311 -399.33880043  423.16924705 -556.0063851 ]
[-0.19232838  0.15319088  0.11746754 -0.2551016 ],[-0.25220013  0.15009843  0.1425934   0.02268928],[-0.27244588  0.1523673   0.14381499  0.03844539],[ 0.02432718  0.0037904  -0.00225776 -0.11700434],4.056908845901489,[-880.31015071 -396.80171156  425.5348579  -524.46732167]
[-0.18464364  0.15217723  0.11843568 -0.26042137],[-0.24766224  0.15001107  0.14302976  0.01570796],[-0.27070058  0.15236717  0.14381526  0.0336517 ],[ 0.0349153   0.00635899 -0.00226527 -0.11619385],4.11922287940979,[-919.41198093  406.28732875  421.23321093 -550.71914284]
[-0.1770775   0.15237026  0.12000577 -0.2661992 ],[-0.24312435  0.14992371  0.14346611  0.00872665],[-0.26790799  0.15219273  0.14364055  0.02665292],[ 0.04799326  0.00330216 -0.00241998 -0.11597156],4.157929420471191,[-925.78431274 -402.38817846  416.16005303 -537.8793355 ]
[-0.16843298  0.15161404  0.12109046 -0.26969963],[-0.23727751  0.14966193  0.14294254  0.00349061],[-0.2652901   0.1520183   0.14381499  0.02205097],[ 0.05614942  0.00636205 -0.00270276 -0.11519755],4.209568023681641,[-974.72123155  403.90427144  418.82506012 -538.16475798]
[-0.16062924  0.15182443  0.12063463 -0.2732981 ],[-0.23143066  0.14940014  0.14241897 -0.00174544],[-0.26005406  0.15184359  0.14364055  0.01524393],[ 0.08616626  0.00231909 -0.00303746 -0.11272359],4.25651741027832,[-935.65486926  397.70239839  424.21140796 -521.81117404]
[-0.1504643   0.15166159  0.12093866 -0.27586666],[-0.2230531   0.14922564  0.14250618 -0.00698148],[-0.25412     0.15132001  0.14381526  0.00949151],[ 0.11602716  0.00253639 -0.00290667 -0.109875  ],4.307347536087036,[-981.76718525 -402.51181524  422.3225468  -520.39176757]
[-0.14037408  0.15229614  0.12110691 -0.27848083],[-0.21467553  0.14905113  0.1425934  -0.01221752],[-0.24678952  0.15114544  0.14381526  0.00517719],[ 0.14427236  0.00297394 -0.00255675 -0.10759374],4.35608172416687,[-973.48976775 -406.01837683  421.98759236 -529.92789204]
[-0.1295949   0.15295115  0.12124239 -0.2809902 ],[-0.20542524  0.14905106  0.1425934  -0.01745329],[-2.39982746e-01  1.50971007e-01  1.45560428e-01 -1.91747598e-04],[ 0.16330297  0.00312319  0.00271682 -0.10692152],4.406954765319824,[-1000.          -406.9700577    431.21392192  -520.38240059]
[-0.11898921  0.15536165  0.12040047 -0.28288865],[-0.19617495  0.149051    0.1425934  -0.02268907],[-0.22828907  0.15079657  0.14381499 -0.00661529],[ 0.19028425  0.00323624 -0.00256829 -0.10692692],4.454683065414429,[-930.17306955 -420.1161294   419.54384886 -506.46101297]
[-0.10726023  0.15730426  0.11928712 -0.28509575],[-0.18552849  0.15018557  0.14250618 -0.02792511],[-0.21956243  0.15079657  0.14608401 -0.01227185],[ 0.21158042  0.00331832  0.00221901 -0.10672686],4.506065368652344,[-1000.          -418.19436392   441.28693914  -512.26584994]
[-0.09542991  0.16094692  0.11762781 -0.28728962],[-0.17488204  0.15132014  0.14241897 -0.03316115],[-0.20490159  0.15062173  0.14381526 -0.01639442],[ 0.24123579  0.00353065 -0.00220205 -0.10476556],4.554715156555176,[-904.8836217  -433.29123425  423.57657842 -521.94675378]
[-0.08349104  0.16001873  0.11562672 -0.28828   ],[-0.16388644  0.15036014  0.14233162 -0.03752447],[-0.19722223  0.15062187  0.14660785 -0.02061287],[ 0.25137481  0.00361865  0.00159748 -0.10179044],4.6089959144592285,[-1000.          -403.81213298   451.51733426  -511.23710267]
[-0.07174513  0.16104928  0.11174746 -0.28878745],[-0.15289085  0.14940014  0.14224426 -0.04188779],[-0.17784907  0.15062187  0.1439897  -0.02751578],[ 0.27280032  0.00371737 -0.00188618 -0.09922057],4.656364440917969,[-816.065215   -416.62708087  437.64477594 -485.86746259]
[-0.06088579  0.16128142  0.10784698 -0.2884919 ],[-0.14311698  0.14931286  0.14206969 -0.04625112],[-0.1633628   0.1507963   0.1439897  -0.03259709],[ 0.28482252  0.00394764 -0.0018739  -0.09825114],4.7049241065979,[-857.95927392 -410.83227164  452.85239132 -490.30937884]
