target,real_target,js,jv,time,action
[-0.11406502 -0.12717295 -0.03217776  0.84283024],[-0.13508841 -0.14748026 -0.0283617   0.93985981],[-0.13491398 -0.14451324 -0.02862336  0.95260207],[-0.00279304  0.00398067 -0.00045192 -0.00391756],0.5059173107147217,[-498.49542349 -409.65936249  409.04972897 -529.92155282]
[-0.11457317 -0.12789628 -0.03300464  0.8319607 ],[-0.13508841 -0.14748026 -0.02827448  0.93898714],[-0.13508842 -0.1443388  -0.02879779  0.95221857],[-0.00259715  0.00315599 -0.00052519 -0.00723397],0.5576226711273193,[-497.56843857 -411.04154769  407.00191364 -533.53155781]
[-0.1146227  -0.12837484 -0.03266256  0.81905407],[-0.13508841 -0.14739305 -0.02827448  0.93636915],[-0.13508842 -0.14416437 -0.02879779  0.95173921],[-1.38815016e-03  3.90815945e-03  2.05718791e-06 -1.10994188e-02],0.6112837791442871,[-501.58537157 -411.86102718  402.39930054 -553.33322153]
[-0.11471724 -0.1295216  -0.03247011  0.80584717],[-0.13508841 -0.14730583 -0.02827448  0.93375117],[-0.13508842 -0.14381523 -0.02862336  0.95106809],[-4.42939837e-04  6.61384945e-03 -2.06238940e-06 -1.47094449e-02],0.6559507846832275,[-500.43738344 -405.29436816  403.76958025 -560.36079953]
[-0.11542532 -0.13001333 -0.03225378  0.7930128 ],[-0.1351757  -0.14704397 -0.0283617   0.93113318],[-0.13508842 -0.14329165 -0.02879779  0.95001348],[-0.00019222  0.00873771 -0.00034846 -0.02095387],0.7057676315307617,[-487.68999041 -407.17020742  401.78191141 -560.95881893]
[-0.116143   -0.1292403  -0.03150536  0.77979803],[-0.135263   -0.14678212 -0.02844892  0.9285152 ],[-0.13508842 -0.14294251 -0.02862336  0.94867124],[-0.00053733  0.00898249 -0.00062577 -0.02744379],0.7610607147216797,[-483.95766875 -416.25236507  400.42308544 -567.54415728]
[-0.11691827 -0.12952079 -0.03007262  0.76587015],[-0.13535028 -0.14669483 -0.0283617   0.92415187],[-0.13508842 -0.14259337 -0.02862362  0.94694552],[-0.00069353  0.00892525 -0.00061717 -0.03556999],0.8089895248413086,[-479.21701391 -409.28468494  395.31001662 -575.95273188]
[-0.11789936 -0.12956306 -0.02998318  0.75384355],[-0.13543756 -0.14660755 -0.02827448  0.91978854],[-0.13526299 -0.14189522 -0.02862336  0.94416517],[-0.00138004  0.01073024 -0.00046157 -0.04689141],0.8555912971496582,[-474.71555802 -407.87783211  400.97775998 -559.88490373]
[-0.11915301 -0.12941016 -0.02928833  0.7425703 ],[-0.13552485 -0.14643305 -0.0283617   0.91629785],[-0.13526299 -0.14137164 -0.02862336  0.94128896],[-0.00090957  0.01324274 -0.00101301 -0.05932093],0.9084300994873047,[-461.73759024 -409.73147292  397.68825505 -558.13854772]
[-0.11973371 -0.12928788 -0.03005799  0.7315103 ],[-0.13561213 -0.14625855 -0.02844892  0.91280717],[-0.13526299 -0.14067363 -0.02879779  0.93774163],[-0.00133184  0.01509111 -0.00095529 -0.07126562],0.9544937610626221,[-468.93224921 -407.92209658  403.81010909 -555.70413497]
[-0.12029352 -0.1294646  -0.02914483  0.7169571 ],[-0.13569935 -0.14617132 -0.02836157  0.90844384],[-0.13543756 -0.13980078 -0.02879806  0.93371493],[-0.00260778  0.01587573 -0.00084249 -0.08202683],1.0065252780914307,[-469.93946595 -404.02196518  396.43368349 -582.06450661]
[-0.12123748 -0.13018875 -0.02908021  0.70376444],[-0.13578656 -0.1460841  -0.02827422  0.90408051],[-0.13543756 -0.1392772  -0.02879806  0.93007173],[-0.00339266  0.01575095 -0.00079123 -0.09321079],1.063880205154419,[-456.83539993 -401.58210198  400.00529574 -579.99967847]
[-0.12167718 -0.1296285  -0.02879937  0.689322  ],[-0.13596114 -0.14564774 -0.02827422  0.89709923],[-0.13561213 -0.13857905 -0.02879806  0.92489454],[-0.00241375  0.01589018 -0.00085181 -0.10652093],1.1100242137908936,[-465.69617672 -408.12098152  398.79819922 -582.64346166]
[-0.12223624 -0.12924026 -0.02821427  0.6750519 ],[-0.13613571 -0.14521138 -0.02827422  0.89011794],[-0.13578657 -0.13788104 -0.02862336  0.91904624],[-0.00135127  0.01657153 -0.0007887  -0.1170102 ],1.1568567752838135,[-461.97992054 -406.77724948 -402.16723239 -580.94951041]
[-0.12274566 -0.12904069 -0.02773586  0.661428  ],[-0.136223   -0.14477496 -0.02827435  0.88313663],[-0.13578657 -0.13735746 -0.02862336  0.91262269],[-0.00358968  0.01777017 -0.00084962 -0.12860414],1.2163772583007812,[-457.56034532 -406.36749997 -402.93702256 -575.99983591]
[-0.12328216 -0.12855852 -0.02724448  0.6480018 ],[-0.13631028 -0.14433853 -0.02827448  0.87615532],[-0.13596114 -0.13648488 -0.02862336  0.90571978],[-0.0051564   0.01836149 -0.00098245 -0.13817646],1.254737377166748,[-457.96352864 -405.57763578 -403.48392747 -574.52199455]
[-0.12400439 -0.12807895 -0.02702551  0.6334646 ],[-0.13648478 -0.14390224 -0.02827448  0.86742866],[-0.13613571 -0.13561202 -0.02862336  0.89689939],[-0.0040773   0.01782692 -0.00118135 -0.1476097 ],1.311664342880249,[-452.43858239 -405.16698479 -402.53592296 -571.73513014]
[-0.12461388 -0.12747562 -0.02629577  0.618932  ],[-0.13665928 -0.14346595 -0.02827448  0.858702  ],[-0.13631028 -0.13508831 -0.02862362  0.89066759],[-0.00314703  0.01723437 -0.00128589 -0.1544465 ],1.3581433296203613,[-451.9554519  -408.09170901 -405.45517911 -593.97327428]
[-0.12527709 -0.12679644 -0.02558551  0.6071041 ],[-0.13683379 -0.14294244 -0.0283617   0.85172069],[-0.13648472 -0.1343903  -0.02879806  0.88251832],[-0.00451652  0.01679326 -0.00133416 -0.16265751],1.410280466079712,[-448.70361664 -407.48054164 -407.00261194 -563.45763879]
[-0.1260074  -0.1260637  -0.02502034  0.5953027 ],[-0.13700829 -0.14241894 -0.02844892  0.84473938],[-0.13665929 -0.13404129 -0.02844892  0.87408143],[-0.00444993  0.01687393 -0.00141936 -0.16768607],1.459195613861084,[-444.9201756  -410.28612937 -404.35403089 -562.94072588]
[-0.12669721 -0.12523904 -0.02506062  0.58220387],[-0.13718286 -0.14198258 -0.02844892  0.83601272],[-0.13700829 -0.13316871 -0.02844892  0.86372706],[-0.00458575  0.01688017 -0.00142293 -0.17336616],1.5086331367492676,[-446.44122652 -407.64133268 -403.21573084 -559.97269058]
[-0.12752253 -0.12436684 -0.0245095   0.5691287 ],[-0.13735743 -0.14154622 -0.02844892  0.82728606],[-0.13700829 -0.13281957 -0.02862336  0.8566324 ],[-0.00548962  0.01660558 -0.00134023 -0.1761469 ],1.5607101917266846,[-435.04409222 -411.59951237 -407.2221537  -585.61579238]
[-0.12846866 -0.1237446  -0.02391635  0.5556031 ],[-0.13761922 -0.14102264 -0.02836157  0.81768674],[-0.13735743 -0.13212129 -0.02862362  0.84762026],[-0.0050055   0.01605387 -0.00136361 -0.18006513],1.626065969467163,[-435.48527424 -407.91919649 -407.24948139 -577.60289835]
[-0.12921013 -0.12326543 -0.02354215  0.54203224],[-0.13788101 -0.14049906 -0.02827422  0.80808741],[-0.137532   -0.13159784 -0.02862336  0.84033385],[-0.00492606  0.01542075 -0.00156778 -0.18236317],1.6641862392425537,[-433.10271411 -408.06607629 -406.68315484 -593.14148922]
[-0.12990326 -0.12312002 -0.02332532  0.5284549 ],[-0.1381428  -0.13980091 -0.02836157  0.79848811],[-0.13770644 -0.1312487  -0.02844892  0.82748676],[-0.00623539  0.01501451 -0.00168735 -0.18324815],1.709059715270996,[-431.23243407 -406.90296378 -405.3051963  -554.62787342]
[-0.13044564 -0.12302059 -0.02258408  0.5150821 ],[-0.13840459 -0.13910276 -0.02844892  0.78888881],[-0.13788101 -0.13072526 -0.02862336  0.82020035],[-0.00520105  0.01484587 -0.00172158 -0.18418286],1.7626872062683105,[-431.6571364  -405.15383247 -409.96202869 -595.16371304]
[-0.13097247 -0.12300879 -0.02203571  0.50271547],[-0.13857916 -0.13857918 -0.02844879  0.78016219],[-0.13805558 -0.13037598 -0.02862336  0.81090059],[-0.00430212  0.01478426 -0.00165685 -0.18473411],1.814965009689331,[-430.12959352 -405.33699526 -408.93686465 -575.5608115 ]
[-0.1313254  -0.12291791 -0.0217642   0.49050942],[-0.13875373 -0.13805561 -0.02844865  0.77143556],[-0.13840459 -0.1296781  -0.02862336  0.79977923],[-0.00529281  0.01478701 -0.00156199 -0.18509529],1.8579668998718262,[-435.33719118 -403.10849441 -408.0222882  -562.22787697]
[-0.13171688 -0.12312306 -0.02145672  0.47627407],[-0.13901552 -0.13744467 -0.02844879  0.76096356],[-0.13857916 -0.12915439 -0.02862336  0.79057535],[-0.00616408  0.01461696 -0.00146371 -0.18446558],1.9210236072540283,[-431.05646368 -401.64640941 -408.48389835 -592.37080173]
[-0.13215454 -0.1233599  -0.02055435  0.46151543],[-0.13927731 -0.13683374 -0.02844892  0.75049156],[-0.13875373 -0.12897982 -0.02844892  0.78319307],[-0.00544087  0.01447622 -0.00141668 -0.1841878 ],1.959794282913208,[-429.0481969  -403.14494554 -411.01303162 -612.47338871]
[-0.13272712 -0.12314371 -0.02031688  0.4488888 ],[-0.13945181 -0.13631023 -0.02844879  0.74176493],[-0.13892817 -0.12845624 -0.02844892  0.77398918],[-0.00578212  0.01449717 -0.00142222 -0.1840717 ],2.028210163116455,[-425.03058111 -403.46327586 -409.14934371 -586.50922796]
[-0.13296387 -0.12372988 -0.01955118  0.43620595],[-0.13962631 -0.13578673 -0.02844865  0.73303831],[-0.13910274 -0.12793253 -0.02862362  0.7647853 ],[-0.00487973  0.01460716 -0.00151228 -0.18464385],2.0555014610290527,[-429.76129602 -397.52559199 -413.10113309 -588.64243383]
[-0.13334168 -0.12435016 -0.01847156  0.42159247],[-0.1398881  -0.13508858 -0.02853601  0.72256631],[-0.13945174 -0.12740909 -0.02844892  0.75366394],[-0.00448038  0.0146432  -0.00157396 -0.18575312],2.1059210300445557,[-430.11803076 -396.17830404 -413.85402966 -590.48058782]
[-0.13347705 -0.1250432  -0.01767207  0.40755367],[-0.14014989 -0.13439043 -0.02862336  0.71209431],[-0.13962631 -0.12688538 -0.02862336  0.7442683 ],[-0.00473706  0.01465501 -0.00153693 -0.18844095],2.1558284759521484,[-431.33450552 -394.52221371 -415.12357917 -600.85946377]
[-0.13380307 -0.12538736 -0.017254    0.39453408],[-0.14041175 -0.13377944 -0.02862349  0.70249501],[-0.13980088 -0.12653637 -0.02844892  0.7365984 ],[-0.00605872  0.01478407 -0.00144694 -0.19174297],2.2120015621185303,[-427.71628868 -396.97896135 -412.23865918 -608.48003855]
[-0.13399298 -0.12596028 -0.01664262  0.38156414],[-0.14067361 -0.13316844 -0.02862362  0.69289571],[-0.13997545 -0.12618736 -0.02827422  0.72662752],[-0.0055425   0.01493585 -0.00146565 -0.19608369],2.2557857036590576,[-429.68206381 -394.68074415 -413.50234042 -593.52514209]
[-0.13424079 -0.12632002 -0.01578677  0.36518374],[-0.14093539 -0.13247043 -0.02862349  0.67980576],[-0.14014989 -0.12566379 -0.02844892  0.7146433 ],[-0.0063158   0.01507287 -0.00152455 -0.20021602],2.306363344192505,[-428.44466385  405.97026033 -417.07704527 -605.50289223]
[-0.13423705 -0.12676452 -0.01496739  0.3492159 ],[-0.14119717 -0.13177241 -0.02862336  0.6667158 ],[-0.14032446 -0.12514008 -0.02844892  0.7043848 ],[-0.00544344  0.01510762 -0.00147494 -0.20564073],2.3552935123443604,[-433.11295654  407.44925126 -416.99173909 -617.54992966]
[-0.13489152 -0.12700237 -0.01419736  0.33720416],[-0.14145897 -0.13116148 -0.02862336  0.65711647],[-0.1406736  -0.1246165  -0.02844892  0.69364694],[-0.00442985  0.01536    -0.00148488 -0.21370203],2.4158432483673096,[-424.32859989  406.96657053 -417.55034056 -587.13859616]
[-0.13525996 -0.12736431 -0.01366971  0.32472265],[-0.14172076 -0.13055055 -0.02862336  0.64751714],[-0.14084804 -0.12409292 -0.02844892  0.68262145],[-0.00543651  0.01557965 -0.00157057 -0.22138129],2.456634998321533,[-425.02922661  408.59862641 -417.0396713  -589.14158681]
[-0.13572907 -0.12758939 -0.01369435  0.30972126],[-0.14198255 -0.12985241 -0.02871071  0.6361725 ],[-0.14102261 -0.12374391 -0.02844892  0.67351344],[-0.00721879  0.01543668 -0.00158859 -0.2268586 ],2.514153480529785,[-422.04755642  407.29924579 -414.64904566 -623.14962725]
[-0.13625655 -0.12785581 -0.01297332  0.29443112],[-0.14224434 -0.12915426 -0.02879806  0.62482786],[-0.14119718 -0.12339464 -0.02844892  0.66200858],[-0.00667311  0.01473423 -0.00193385 -0.23086626],2.559455156326294,[-419.40752303  408.16516643 -418.56446526 -610.28572544]
[-0.13678531 -0.12767519 -0.01227576  0.2778384 ],[-0.14250612 -0.12854347 -0.02871071  0.61173788],[-0.14154619 -0.12304563 -0.02827448  0.65002436],[-0.00581941  0.01165026 -0.00134473 -0.23631701],2.608600378036499,[-421.10686557  405.6426222  -418.23978302 -618.35238601]
[-0.13742156 -0.12758869 -0.01161985  0.2608669 ],[-0.14276791 -0.12793267 -0.02862336  0.59864789],[-0.14154619 -0.12322034 -0.02827422  0.64043698],[-0.00561145  0.00955716 -0.00120928 -0.240915  ],2.6597816944122314,[-411.07561669  402.79691445 -419.46317243 -641.47379714]
[-0.13855745 -0.12748788 -0.01186793  0.24283603],[-0.14311698 -0.12714723 -0.02871071  0.5846853 ],[-0.14189533 -0.12304563 -0.02827448  0.62576829],[-0.00712744  0.0084269  -0.00147655 -0.24559142],2.714048147201538,[-404.88366798  404.88682655 -415.34488145 -615.00155828]
[-0.13933279 -0.12730029 -0.0118868   0.22503507],[-0.14346606 -0.1263618  -0.02879806  0.5707227 ],[-0.14206976 -0.12304563 -0.02827448  0.61330469],[-0.00795492  0.00806406 -0.00136979 -0.2495056 ],2.756456136703491,[-404.66762546  403.1261062  -416.30685356 -631.49632849]
[-0.14003961 -0.1270935  -0.01205432  0.20737877],[-0.14372785 -0.125751   -0.02879793  0.55676004],[-0.1424189  -0.1228712  -0.02827422  0.6004576 ],[-0.00777622  0.00785999 -0.00146472 -0.25386327],2.8159139156341553,[-406.52912146  404.02760779 -415.50110933 -630.20392655]
[-0.14083539 -0.1265526  -0.01300631  0.18930069],[-0.14398964 -0.12514021 -0.02879779  0.54279739],[-0.14259334 -0.1230459  -0.02809978  0.58761052],[-0.00627157  0.00738558 -0.00175916 -0.25663114],2.856229782104492,[-399.46589885  399.20168265 -410.26785856 -635.77190395]
[-0.1415208  -0.12622744 -0.01418614  0.17402032],[-0.14425143 -0.12461663 -0.02879779  0.53145275],[-0.14276791 -0.12304577 -0.02827422  0.57466755],[-0.00635321  0.00612702 -0.00204537 -0.26216905],2.907270908355713,[-398.56975526  401.22630275 -409.78096845 -616.68540883]
[-0.14219677 -0.12587227 -0.01474646  0.15838924],[-0.14451322 -0.12409306 -0.02879779  0.5201081 ],[-0.14311705 -0.1232202  -0.02827422  0.56124522],[-0.00745297  0.00464167 -0.00210067 -0.26958858],2.9557700157165527,[-399.6970172   399.46595241 -411.12733631 -616.88914912]
[-0.14313884 -0.1250731  -0.01567386  0.13781911],[-0.14477507 -0.12348206 -0.02879793  0.50352748],[-0.14329149 -0.12356934 -0.02827422  0.54456318],[-0.00783325  0.0040102  -0.00195077 -0.27951384],3.007288932800293,[-389.24398258  394.59554511 -408.62741077 -630.58870154]
[-0.14382407 -0.12460796 -0.01617217  0.11747283],[-0.14503692 -0.12287106 -0.02879806  0.48694685],[-0.14364063 -0.12356934 -0.02827422  0.52999036],[-0.00826914  0.00488235 -0.00204392 -0.28765572],3.058445930480957,[ 405.96033334  398.24033153 -409.96723574 -646.67305603]
[-0.14444508 -0.12408736 -0.01686358  0.09726566],[-0.14538593 -0.1220857  -0.02888528  0.47036622],[-0.14381507 -0.12374378 -0.02810005  0.5152258 ],[-0.00875685  0.0063109  -0.00204546 -0.29519247],3.107879400253296,[ 409.85136923  396.16221464 -407.52831862 -647.07828963]
[-0.1451066  -0.12336377 -0.01709414  0.07745141],[-0.14573494 -0.12130033 -0.0289725   0.4537856 ],[-0.14416421 -0.12374378 -0.02792534  0.50007774],[-0.00772481  0.00771947 -0.00206406 -0.30353372],3.158780574798584,[ 409.39937283 -404.73310872 -409.09507907 -643.97649208]
[-0.14538777 -0.12267396 -0.01760683  0.05812576],[-0.14608401 -0.12060225 -0.02905972  0.43720497],[-0.14433878 -0.12374391 -0.02809978  0.48445031],[-0.00735938  0.00888235 -0.0019474  -0.31215101],3.21803879737854,[ 406.84480071 -405.22069311 -409.04387578 -639.04978837]
[-0.14586642 -0.12203633 -0.01805591  0.03872281],[-0.14643309 -0.11990417 -0.02914693  0.42062435],[-0.14468778 -0.12356934 -0.02809978  0.47160322],[-0.0076956   0.00956516 -0.00196911 -0.32093511],3.258335828781128,[ 407.8386611  -404.31878027 -408.12000524 -662.33123976]
[-0.14634056 -0.12101455 -0.01854799  0.01607424],[-0.14678216 -0.11920609 -0.02914693  0.40055305],[-0.14486235 -0.12356921 -0.02809978  0.45530467],[-0.00869553  0.01011351 -0.00189752 -0.33006902],3.318690776824951,[ 411.88638689 -408.70085514 -407.44374099 -664.06540448]
[-0.1462645  -0.11993572 -0.01983243 -0.00621173],[-0.14713123 -0.118508   -0.02914693  0.38048175],[-0.14521136 -0.12356934 -0.02792534  0.4350753 ],[-0.0093723   0.01043745 -0.0018902  -0.33606636],3.357959508895874,[ 398.88679882 -410.1246719  -401.84307545 -635.03968187]
[-0.14636427 -0.11848307 -0.0214382  -0.02498588],[-0.14748031 -0.11789701 -0.02914707  0.36390114],[-0.14538593 -0.12356921 -0.02792534  0.42126947],[-0.01016397  0.01063525 -0.00196292 -0.34085479],3.409498453140259,[ 403.7694881  -413.82447817 -399.60800133 -657.90594878]
[-0.14646046 -0.1174016  -0.02231622 -0.04359561],[-0.14782938 -0.11728601 -0.0291472   0.34732053],[-0.14573494 -0.12339491 -0.02792508  0.40401219],[-0.0090666   0.01073603 -0.00202339 -0.34674604],3.4577319622039795,[ 399.83389968 -411.45081477 -401.84628247 -633.27103667]
[-0.14640804 -0.11613246 -0.02380364 -0.06375566],[-0.14817846 -0.11658793 -0.02914707  0.32812192],[-0.14608408 -0.12339464 -0.02775091  0.37918088],[-0.00895583  0.01101488 -0.00214407 -0.36091136],3.5225636959075928,[ 395.5936601  -414.89573398 -396.82900675 -588.76940868]
[-0.14634633 -0.11481418 -0.02563456 -0.08432728],[-0.14852753 -0.11588985 -0.02914693  0.3089233 ],[-0.14608408 -0.12339464 -0.02792534  0.36815539],[-0.00952118  0.01112334 -0.00217488 -0.36620872],3.5580196380615234,[ 400.38546775 -416.51115812 -395.19442201 -693.06429948]
[-0.1465067  -0.11331287 -0.02621986 -0.10555574],[-0.14887661 -0.11519177 -0.02914693  0.28885201],[-0.14643309 -0.12339477 -0.02775091  0.34917238],[-0.01110954  0.0113718  -0.00231254 -0.37322528],3.620224714279175,[ 397.53714623 -419.11463744 -398.27631881 -643.0821926 ]
[-0.1461726  -0.11188641 -0.02702349 -0.12666392],[-0.14922568 -0.11449369 -0.02914693  0.26878071],[-0.14660766 -0.12339491 -0.02775064  0.33038111],[-0.01146994  0.01164496 -0.00244105 -0.37096256],3.6599254608154297,[-409.8082523  -420.09088867 -397.28327113 -644.74094296]
[-0.14606388 -0.10991654 -0.02950464 -0.14905664],[-0.14957476 -0.11370826 -0.02923415  0.24696409],[-0.14695666 -0.12322034 -0.02775064  0.31187747],[-0.00878033  0.01225385 -0.00239868 -0.37684299],3.712094306945801,[-411.33255505 -424.10432432  412.38324403 -657.69053817]
[-0.14684363 -0.10719554 -0.03130922 -0.1710039 ],[-0.14992383 -0.11292282 -0.02932137  0.22514747],[-0.14713123 -0.12304577 -0.02775064  0.29251096],[-0.00536873  0.01341309 -0.00252759 -0.39812464],3.757664442062378,[-392.35668832 -431.16952109  411.28939025 -649.82269111]
[-0.14796878 -0.10543155 -0.03320208 -0.19036531],[-0.15027284 -0.11213746 -0.02940872  0.20507619],[-0.1473058  -0.1228712  -0.02775064  0.27074761],[-0.00722476  0.01455575 -0.00272632 -0.42964059],3.806670904159546,[ 417.5794625  -427.00162738  413.56047077 -613.74290574]
[-0.14887725 -0.10331002 -0.03445361 -0.21033438],[-0.15062185 -0.11135209 -0.02949608  0.1850049 ],[-0.14748038 -0.12287106 -0.0275762   0.24840901],[-0.01575851  0.01458068 -0.00323998 -0.43906871],3.85537052154541,[ 417.99702037 -432.323341    412.986234   -612.78493344]
[-0.14963159 -0.10104175 -0.03657089 -0.22786489],[-0.1508837  -0.11074123 -0.02949594  0.16755161],[-0.14782938 -0.12252205 -0.02792534  0.22635804],[-0.02100607  0.01433651 -0.00528337 -0.4400664 ],3.9086856842041016,[ 415.09372084 -433.02659667  416.22028063 -595.46820786]
[-0.150485   -0.09868767 -0.0367297  -0.24508983],[-0.15114555 -0.11013037 -0.02949581  0.15009832],[-0.14817839 -0.12234775 -0.02809978  0.20421119],[-0.01314881  0.01483192 -0.00461353 -0.44698672],3.962491035461426,[ 419.10185451 -436.77359009  408.56296868 -590.19723312]
[-0.15162756 -0.09570296 -0.03884988 -0.26397544],[-0.15149462 -0.10925758 -0.02958329  0.1308997 ],[-0.14852753 -0.12217305 -0.02775064  0.17679129],[-5.80894471e-03  1.82221398e-02 -4.45385604e-04 -4.55758109e-01],4.010003089904785,[ 427.40631425 -443.37510233  421.67781839 -560.64333365]
[-0.15257926 -0.09320669 -0.04201243 -0.2835032 ],[-0.1518437  -0.1083848  -0.02967078  0.11170107],[-0.1487021  -0.12182404 -0.0274015   0.15320633],[-5.20256685e-03  2.26087948e-02 -3.11714683e-05 -4.56492542e-01],4.059376239776611,[ 431.04762284 -441.53532975  429.65503098 -589.95444088]
[-0.15288769 -0.09063217 -0.04362036 -0.3041864 ],[-0.15210549 -0.10768678 -0.02967065  0.09162978],[-0.14887654 -0.12095132 -0.0275762   0.13067599],[-0.01021031  0.02630464 -0.00236356 -0.44754599],4.106200933456421,[ 422.06634191 -440.55719136  422.18405523 -604.50118157]
[-0.15291435 -0.08883591 -0.04461832 -0.324926  ],[-0.15236728 -0.10698877 -0.02967051  0.0715585 ],[-0.14887654 -0.12042775 -0.02740177  0.10891264],[-0.00760181  0.02729972 -0.00342158 -0.43192724],4.155162811279297,[ 420.58903994 -439.24827939  422.23910991 -609.7530548 ]
[-0.15303299 -0.08675241 -0.04563462 -0.3461614 ],[-0.15262906 -0.10620327 -0.02967065  0.05061455],[-0.14887654 -0.11972973 -0.0275762   0.08753278],[-0.00920691  0.02576075 -0.00430578 -0.42120413],4.205644369125366,[ 422.56274386 -441.31237642  421.66498889 -615.83565807]
[-0.15154758 -0.08483348 -0.0481846  -0.36760443],[-0.15289085 -0.10541777 -0.02967078  0.0296706 ],[-0.14905111 -0.11920602 -0.0275762   0.06711166],[-0.01385437  0.02466194 -0.00423595 -0.40347806],4.25627064704895,[ 387.5724933  -442.76618419  431.53249214 -624.51171584]
[-0.15023611 -0.08455001 -0.05044774 -0.38553008],[-0.15315264 -0.10471976 -0.02967065  0.01221741],[-0.14922568 -0.11885701 -0.0274015   0.05177185],[-0.01594371  0.02485333 -0.00338052 -0.3869399 ],4.306433439254761,[ 382.75287874 -433.9127537   433.48996422 -636.75173041]
[-0.14889933 -0.08456671 -0.05183129 -0.40367216],[-0.15341443 -0.10402174 -0.02967051 -0.00523577],[-0.14974926 -0.11780959 -0.0275762   0.03355583],[-0.01515869  0.02622064 -0.00242713 -0.35857021],4.354815244674683,[-432.16617464 -426.84108866  429.43378798 -618.09621699]
[-0.14739786 -0.08365904 -0.05355519 -0.42312   ],[-0.153589   -0.10323624 -0.02975786 -0.0244345 ],[-0.14992383 -0.11728615 -0.0274015   0.0161068 ],[-0.01242628  0.02647614 -0.00199877 -0.34567538],4.409574270248413,[-437.78052896 -435.93864296  434.28731226 -633.60521409]
[-0.14606473 -0.08284535 -0.05589678 -0.44258323],[-0.15376358 -0.10245074 -0.02984522 -0.04363323],[-0.15027283 -0.11641356 -0.0274015  -0.00057524],[-0.01104266  0.02562731 -0.00267353 -0.33054014],4.455610275268555,[-446.28280446 -433.21392932  438.52666364 -640.47245453]
[-0.14498396 -0.08266111 -0.05842368 -0.4636129 ],[-0.15402536 -0.10166538 -0.02984522 -0.06457713],[-0.1504474  -0.11588985 -0.02740177 -0.01668204],[-0.01227562  0.02473793 -0.00296784 -0.32280076],4.516054391860962,[-446.15463208 -431.18644071  441.84598667 -657.92563628]
